Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
97926,2025-07-31 04:40:00,0.005954,0.089048,0.063107,-2.5568,2168,0,1.00000omega,-0.001511 + -0.15951theta + -0.00798omega + 0.07554theta^2 + 0.01711theta omega + -0.01244omega^2
97927,2025-07-31 04:45:00,0.041387,1.272969,0.900601,762.8116,53,5,1.00000omega,-0.001451 + 0.00021theta + -0.00023omega + 0.00008theta^2 + 0.00000theta omega + -0.00029omega^2
97928,2025-07-31 04:50:00,0.004493,0.089812,0.063586,-2.1700,1545,0,1.00000omega,-0.001771 + -0.00138theta + -0.00004omega + -0.00012theta^2 + -0.00219theta omega + -0.00073omega^2
97929,2025-07-31 04:55:00,nan,nan,nan,75.0713,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97930,2025-07-31 05:00:00,0.041029,0.881206,0.623782,-357.5822,1539,0,1.00000omega,0.005101 + 0.00181theta + -0.00144omega + 0.00047theta^2 + 0.00013theta omega + 0.01027omega^2
97931,2025-07-31 05:05:00,0.005827,0.179604,0.127066,35.5191,3249,0,1.00000omega,0.004081 + -0.00006theta + -0.00967omega + -0.00000theta^2 + 0.00005theta omega + -0.00019omega^2
97932,2025-07-31 05:10:00,nan,nan,nan,316.1175,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97933,2025-07-31 05:15:00,0.005329,0.051586,0.036671,3.2162,2737,0,1.00000omega,0.010481 + -0.00012theta + -0.00324omega + 0.00018theta^2 + -0.00052theta omega + -0.00052omega^2
97934,2025-07-31 05:20:00,0.004533,0.098338,0.069609,0.0112,2230,0,1.00000omega,-0.004071 + 0.00128theta + -0.00459omega + 0.00295theta^2 + 0.00015theta omega + 0.00567omega^2
97935,2025-07-31 05:25:00,0.006618,0.177621,0.125684,-633.2502,1812,0,1.00000omega,0.006911 + 0.00020theta + 0.00073omega + -0.00009theta^2 + -0.00038theta omega + -0.00085omega^2
97936,2025-07-31 05:30:00,0.005851,0.054511,0.038767,-2.4337,2157,0,1.00000omega,-0.000191 + 0.00028theta + 0.00287omega + -0.00013theta^2 + -0.00053theta omega + -0.00151omega^2
97937,2025-07-31 05:35:00,nan,nan,nan,154.2876,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97938,2025-07-31 05:40:00,nan,nan,nan,102.2293,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97939,2025-07-31 05:45:00,0.005072,0.326925,0.231199,2.5649,4724,0,1.00000omega,0.001501 + -0.00039theta + 0.00074omega + -0.00003theta^2 + 0.00000theta omega + 0.00086omega^2
97940,2025-07-31 05:50:00,0.009597,0.344017,0.243352,0.3436,1612,0,1.00000omega,0.007041 + -0.10481theta + 0.00333omega + 0.01213theta^2 + 0.00037theta omega + 0.01444omega^2
97941,2025-07-31 05:55:00,0.024370,0.406160,0.287715,147.5528,572,0,1.00000omega,0.001041 + 0.00000theta + -0.00529omega + 0.00152theta^2 + -0.00951theta omega + -0.01079omega^2
97942,2025-07-31 06:00:00,0.004568,0.307097,0.217174,-0.2617,4340,0,1.00000omega,0.013961 + -0.00079theta + 0.00835omega + -0.00004theta^2 + 0.00001theta omega + -0.00075omega^2
97943,2025-07-31 06:05:00,0.004325,0.114747,0.081196,-0.4292,1598,0,1.00000omega,0.001091 + 0.00419theta + -0.00241omega + 0.00034theta^2 + 0.00057theta omega + 0.00068omega^2
97944,2025-07-31 06:10:00,nan,nan,nan,215.2465,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97945,2025-07-31 06:15:00,0.004326,0.044495,0.031611,-1.8580,1048,0,1.00000omega,-0.010881 + -0.01245theta + -0.00543omega + 0.01019theta^2 + 0.01055theta omega + -0.00627omega^2
97946,2025-07-31 06:20:00,nan,nan,nan,4616.7031,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97947,2025-07-31 06:25:00,0.012567,0.121670,0.086491,-13073.9082,661,0,1.00000omega,0.000731 + -0.00053theta + 0.00147omega + 0.00728theta^2 + 0.00533theta omega + -0.00388omega^2
97948,2025-07-31 06:30:00,0.057090,3.503150,2.477430,3700.5781,20,5,1.00000omega,-0.000831 + -0.00181theta + -0.00130omega + 0.00000theta^2 + -0.00049theta omega + -0.00041omega^2
97949,2025-07-31 06:35:00,0.004819,0.127739,0.090389,-2.3250,1883,0,1.00000omega,-0.002631 + -0.00097theta + 0.00042omega + 0.00036theta^2 + -0.00012theta omega + -0.00219omega^2
97950,2025-07-31 06:40:00,0.032281,0.356972,0.253447,96.7054,125,5,1.00000omega,0.002261 + 0.00031theta + -0.00176omega + 0.00023theta^2 + -0.00003theta omega + 0.00034omega^2
97951,2025-07-31 06:45:00,0.007821,0.608460,0.430282,3.7076,1666,0,1.00000omega,-0.000311 + 0.00002theta + -0.00005omega + -0.00000theta^2 + -0.00000theta omega + -0.00004omega^2
97952,2025-07-31 06:50:00,0.015045,0.371156,0.262662,41.1476,2436,1,1.00000omega,-0.001861 + 0.00006theta + 0.00292omega + 0.00000theta^2 + -0.00025theta omega + 0.00011omega^2
97953,2025-07-31 06:55:00,0.006916,0.120256,0.085174,-3.3774,2274,0,1.00000omega,-0.000421 + -0.00040theta + -0.00235omega + 0.00034theta^2 + 0.00340theta omega + -0.00472omega^2
97954,2025-07-31 07:00:00,0.009523,0.100964,0.071710,1.5876,2687,0,1.00000omega,-0.001601 + -0.00042theta + 0.03452omega + 0.00003theta^2 + -0.00049theta omega + -0.01001omega^2
97955,2025-07-31 07:05:00,0.004343,0.194499,0.137566,0.0991,1900,0,1.00000omega,-0.001011 + 0.00059theta + 0.00942omega + -0.00007theta^2 + -0.00027theta omega + -0.00134omega^2
97956,2025-07-31 07:10:00,0.006131,0.086634,0.061413,-1.1311,1443,0,1.00000omega,0.008381 + 0.00002theta + 0.00143omega + 0.00002theta^2 + 0.00135theta omega + 0.00378omega^2
97957,2025-07-31 07:15:00,0.031831,0.284374,0.202338,50.2193,71,5,1.00000omega,-0.001731 + -0.04111theta + 0.00524omega + 0.00136theta^2 + -0.00135theta omega + 0.00172omega^2
97958,2025-07-31 07:20:00,0.015918,1.061518,0.750691,-8053.9062,518,0,1.00000omega,-0.003951 + 0.00035theta + -0.00488omega + 0.00049theta^2 + -0.00003theta omega + -0.00114omega^2
97959,2025-07-31 07:25:00,nan,nan,nan,-41764392425256276182695936.0000,2963,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97960,2025-07-31 07:30:00,0.020992,0.866563,0.612932,109.1459,591,0,1.00000omega,-0.227221 + -0.03502theta + 0.00273omega + -0.00075theta^2 + 0.00020theta omega + -0.00012omega^2
97961,2025-07-31 07:35:00,0.005405,0.165969,0.117420,0.5258,1446,0,1.00000omega,-0.001171 + -0.00082theta + 0.00194omega + 0.00004theta^2 + -0.00083theta omega + 0.00004omega^2
97962,2025-07-31 07:40:00,0.007172,0.106281,0.075323,-30.8996,1197,0,1.00000omega,0.003431 + -0.01417theta + 0.00013omega + -0.00042theta^2 + -0.02424theta omega + -0.00074omega^2
97963,2025-07-31 07:45:00,0.028708,0.399644,0.283319,345.4279,43,5,1.00000omega,-0.002711 + -0.00026theta + -0.00533omega + 0.00004theta^2 + -0.00007theta omega + -0.00012omega^2
97964,2025-07-31 07:50:00,0.031265,0.844338,0.597447,205.3283,59,5,1.00000omega,0.015931 + -0.01017theta + 0.00536omega + -0.00002theta^2 + -0.00134theta omega + 0.00018omega^2
97965,2025-07-31 07:55:00,0.013110,0.372968,0.263891,64.7640,1799,0,1.00000omega,0.000421 + -0.00052theta + -0.00079omega + 0.00001theta^2 + 0.00000theta omega + 0.00065omega^2
97966,2025-07-31 08:00:00,0.010212,0.697114,0.492987,-1375602.0000,4847,0,1.00000omega,-0.000681 + -0.00002theta + 0.00040omega + -0.00000theta^2 + -0.00001theta omega + -0.00002omega^2
97967,2025-07-31 08:05:00,0.019344,0.627648,0.444025,302.0701,543,0,1.00000omega,-0.001761 + 0.00007theta + -0.00355omega + -0.00001theta^2 + -0.00002theta omega + -0.00017omega^2
97968,2025-07-31 08:10:00,nan,nan,nan,21009.5781,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97969,2025-07-31 08:15:00,0.011624,0.413453,0.292471,105.4774,1627,0,1.00000omega,-0.002501 + -0.00009theta + -0.00299omega + -0.00000theta^2 + -0.00000theta omega + -0.00019omega^2
97970,2025-07-31 08:20:00,nan,nan,nan,2203.9722,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97971,2025-07-31 08:25:00,nan,nan,nan,373.3848,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97972,2025-07-31 08:30:00,nan,nan,nan,16856.6348,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97973,2025-07-31 08:35:00,nan,nan,nan,524.8088,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97974,2025-07-31 08:40:00,0.020774,0.215320,0.152961,132.8163,179,5,1.00000omega,0.001421 + -0.00013theta + 0.00031omega + -0.00006theta^2 + -0.00017theta omega + 0.00040omega^2
97975,2025-07-31 08:45:00,0.004680,0.144958,0.102554,7.6975,2166,0,1.00000omega,-0.006351 + 0.00030theta + -0.00354omega + 0.00007theta^2 + -0.00005theta omega + -0.00030omega^2
97976,2025-07-31 08:50:00,0.107453,2.982785,2.110516,11133.2842,20,5,1.00000omega,0.001731 + -0.00012theta + 0.00064omega + 0.00016theta^2 + 0.00007theta omega + 0.00017omega^2
97977,2025-07-31 08:55:00,0.005051,0.186467,0.131900,6.9259,4917,0,1.00000omega,0.000551 + -0.00113theta + -0.00043omega + 0.00001theta^2 + -0.00007theta omega + -0.00023omega^2
97978,2025-07-31 09:00:00,nan,nan,nan,870.7697,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97979,2025-07-31 09:05:00,nan,nan,nan,275.5273,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97980,2025-07-31 09:10:00,0.003362,0.071646,0.050717,-1.4850,1076,0,1.00000omega,-0.006181 + -0.00025theta + 0.00429omega + -0.00173theta^2 + 0.00013theta omega + -0.00303omega^2
97981,2025-07-31 09:15:00,0.004697,0.174250,0.123258,2.3095,1947,0,1.00000omega,0.004751 + -0.00006theta + -0.00244omega + -0.00010theta^2 + -0.00002theta omega + -0.00022omega^2
97982,2025-07-31 09:20:00,0.004107,0.042271,0.030031,-0.1901,1583,0,1.00000omega,-0.001131 + 0.00498theta + 0.00519omega + 0.00012theta^2 + 0.00082theta omega + -0.00197omega^2
97983,2025-07-31 09:25:00,0.008860,0.515058,0.364255,-740.3895,2859,0,1.00000omega,0.043681 + 0.00007theta + 0.00156omega + 0.00000theta^2 + 0.00013theta omega + 0.00021omega^2
97984,2025-07-31 09:30:00,nan,nan,nan,-164447432562715842197796188848128.0000,2493,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97985,2025-07-31 09:35:00,0.003927,0.008630,0.006704,1.2194,1166,0,1.00000omega,-0.015011 + -1.34279theta + -0.01702omega + 0.14540theta^2 + 0.00101theta omega + -0.02836omega^2
97986,2025-07-31 09:40:00,nan,nan,nan,171.3060,103,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97987,2025-07-31 09:45:00,0.005210,0.182229,0.128908,5.4446,2408,0,1.00000omega,-0.003151 + 0.00012theta + 0.00075omega + 0.00002theta^2 + 0.00003theta omega + -0.00132omega^2
97988,2025-07-31 09:50:00,0.004835,0.074280,0.052635,8.9434,2158,1,1.00000omega,-0.001001 + 0.00002theta + -0.00302omega + 0.00005theta^2 + -0.00005theta omega + 0.00044omega^2
97989,2025-07-31 09:55:00,nan,nan,nan,32625.0078,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
97990,2025-07-31 10:00:00,0.021100,1.072507,0.758524,-176895.0156,1233,0,1.00000omega,-0.002891 + -0.00004theta + -0.00105omega + -0.00001theta^2 + 0.00010theta omega + -0.00004omega^2
97991,2025-07-31 10:05:00,0.005913,0.091248,0.064657,4.6310,2038,0,1.00000omega,0.000081 + 0.00004theta + 0.00001omega + -0.00000theta^2 + 0.00000theta omega + 0.00060omega^2
97992,2025-07-31 10:10:00,0.027351,0.288905,0.205200,-31434.2500,782,0,1.00000omega,-0.000231 + -0.00602theta + -0.00231omega + -0.00456theta^2 + 0.00340theta omega + 0.00538omega^2
97993,2025-07-31 10:15:00,0.003946,0.027055,0.019333,-0.9803,1049,0,1.00000omega,0.001411 + 0.00232theta + -0.00487omega + 0.00040theta^2 + -0.00060theta omega + 0.00360omega^2
97994,2025-07-31 10:20:00,0.042482,1.345009,0.951540,-2076741248.0000,1801,0,1.00000omega,0.001441 + -0.00341theta + 0.00261omega + 0.00009theta^2 + 0.00010theta omega + 0.00168omega^2
97995,2025-07-31 10:25:00,0.003763,0.042218,0.029971,0.7286,1528,1,1.00000omega,0.000801 + -0.00022theta + 0.00298omega + -0.00040theta^2 + 0.00012theta omega + -0.00138omega^2
97996,2025-07-31 10:30:00,0.006757,0.251490,0.177894,-48.7787,1190,0,1.00000omega,-0.002291 + 0.00030theta + -0.00661omega + -0.00032theta^2 + 0.00052theta omega + 0.00506omega^2
97997,2025-07-31 10:35:00,0.004021,0.094106,0.066604,-1.3095,1266,0,1.00000omega,0.000601 + -0.00333theta + 0.00902omega + -0.00011theta^2 + -0.00435theta omega + 0.00798omega^2
97998,2025-07-31 10:40:00,0.004685,0.074686,0.052915,-1223.0662,2392,0,1.00000omega,-0.003961 + 0.00085theta + -0.00732omega + -0.00068theta^2 + -0.00016theta omega + -0.00385omega^2
97999,2025-07-31 10:45:00,nan,nan,nan,404.4325,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98000,2025-07-31 10:50:00,0.003509,0.020603,0.014778,-0.4946,2340,0,1.00000omega,-0.000921 + -0.00037theta + -0.00036omega + -0.00000theta^2 + 0.00025theta omega + 0.00004omega^2
98001,2025-07-31 10:55:00,0.006227,0.378910,0.267966,-26427291498396096921600.0000,2931,1,1.00000omega,-0.000781 + 0.00039theta + -0.00071omega + -0.00009theta^2 + 0.00014theta omega + -0.00003omega^2
98002,2025-07-31 11:00:00,0.025756,0.411735,0.291710,462.4634,69,5,1.00000omega,0.110461 + -0.00243theta + 0.00153omega + 0.00001theta^2 + -0.00243theta omega + -0.00134omega^2
98003,2025-07-31 11:05:00,0.005510,0.070677,0.050128,7.5591,1656,0,1.00000omega,-0.001641 + -0.00071theta + -0.00638omega + -0.01033theta^2 + -0.00032theta omega + 0.00067omega^2
98004,2025-07-31 11:10:00,0.013097,0.115039,0.081870,1.5664,1218,0,1.00000omega,0.000141 + 0.00011theta + 0.00009omega + -0.00002theta^2 + 0.00000theta omega + 0.00077omega^2
98005,2025-07-31 11:15:00,nan,nan,nan,542.9587,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98006,2025-07-31 11:20:00,0.015828,0.080366,0.057919,-507789728.0000,1840,0,1.00000omega,0.001291 + 0.00097theta + -0.00507omega + -0.00106theta^2 + -0.00012theta omega + -0.00041omega^2
98007,2025-07-31 11:25:00,0.004472,0.259521,0.183536,5.3844,2171,0,1.00000omega,-0.000291 + -0.00005theta + 0.00266omega + -0.00006theta^2 + -0.00012theta omega + -0.00071omega^2
98008,2025-07-31 11:30:00,0.031649,0.693661,0.491003,-5133.0684,450,0,1.00000omega,0.002941 + -0.00018theta + -0.00074omega + 0.00360theta^2 + -0.00000theta omega + -0.00028omega^2
98009,2025-07-31 11:35:00,0.004161,0.128537,0.090937,-0.4655,2375,0,1.00000omega,0.000561 + -0.00002theta + 0.00004omega + 0.00004theta^2 + 0.00004theta omega + -0.00025omega^2
98010,2025-07-31 11:40:00,nan,nan,nan,679.8213,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98011,2025-07-31 11:45:00,0.019776,0.528943,0.374281,175.7270,1132,0,1.00000omega,0.001201 + -0.02619theta + 0.00051omega + 0.00311theta^2 + -0.00006theta omega + -0.03689omega^2
98012,2025-07-31 11:50:00,0.006811,0.250326,0.177073,1.3136,2046,0,1.00000omega,0.004621 + -0.00500theta + -0.00128omega + 0.00025theta^2 + 0.00033theta omega + 0.00208omega^2
98013,2025-07-31 11:55:00,nan,nan,nan,1275.8254,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98014,2025-07-31 12:00:00,nan,nan,nan,404.0360,206,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98015,2025-07-31 12:05:00,0.006671,0.132679,0.093937,-1.8081,2095,0,1.00000omega,-0.003361 + 0.00013theta + 0.00103omega + 0.00025theta^2 + -0.00028theta omega + 0.00218omega^2
98016,2025-07-31 12:10:00,0.005728,0.225516,0.159515,-2.3794,1722,0,1.00000omega,0.008861 + 0.00108theta + 0.00600omega + -0.00157theta^2 + 0.00121theta omega + 0.00245omega^2
98017,2025-07-31 12:15:00,nan,nan,nan,220.0087,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98018,2025-07-31 12:20:00,0.021081,1.632588,1.154510,-5757667.5000,2384,0,1.00000omega,0.002101 + 0.00002theta + 0.00116omega + 0.00003theta^2 + 0.00090theta omega + 0.00026omega^2
98019,2025-07-31 12:25:00,0.004164,0.034436,0.024527,0.0085,1170,0,1.00000omega,0.000811 + -0.00042theta + -0.00553omega + 0.00002theta^2 + 0.00103theta omega + 0.00006omega^2
98020,2025-07-31 12:30:00,nan,nan,nan,604.1106,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98021,2025-07-31 12:35:00,0.007396,0.559227,0.395468,-6150974976.0000,1779,0,1.00000omega,-0.021311 + 0.00071theta + -0.00036omega + -0.00086theta^2 + 0.00016theta omega + -0.00012omega^2
98022,2025-07-31 12:40:00,0.011823,0.333357,0.235867,-423.6451,2527,0,1.00000omega,-0.002361 + 0.00068theta + -0.00494omega + -0.00151theta^2 + -0.00118theta omega + -0.00116omega^2
98023,2025-07-31 12:45:00,nan,nan,nan,194.7591,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98024,2025-07-31 12:50:00,0.005258,0.128551,0.090976,6.2497,2057,0,1.00000omega,-0.000171 + -0.00011theta + -0.00021omega + 0.00003theta^2 + -0.00019theta omega + 0.00031omega^2
98025,2025-07-31 12:55:00,nan,nan,nan,-6460729880389214896487586070528.0000,1784,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98026,2025-07-31 13:00:00,0.005365,0.050098,0.035627,0.3548,1188,0,1.00000omega,-0.001141 + 0.00075theta + -0.00122omega + -0.00054theta^2 + 0.00037theta omega + -0.00016omega^2
98027,2025-07-31 13:05:00,0.012995,0.081406,0.058291,-4159656960.0000,3276,0,1.00000omega,-0.000111 + -0.00023theta + 0.00025omega + 0.00001theta^2 + 0.00004theta omega + -0.00000omega^2
98028,2025-07-31 13:10:00,0.028221,0.467743,0.331346,92.9797,43,5,1.00000omega,0.001551 + -0.00337theta + 0.00067omega + -0.00323theta^2 + -0.00473theta omega + 0.00113omega^2
98029,2025-07-31 13:15:00,0.003779,0.022494,0.016128,0.5032,1600,0,1.00000omega,-0.000371 + -0.00253theta + -0.00055omega + -0.00012theta^2 + 0.00040theta omega + -0.00013omega^2
98030,2025-07-31 13:20:00,0.004090,0.083657,0.059225,-1.6078,1062,0,1.00000omega,0.002051 + -2.17630theta + -0.01372omega + 0.00840theta^2 + -0.02916theta omega + 0.02254omega^2
98031,2025-07-31 13:25:00,0.004194,0.097938,0.069316,2.1948,1825,0,1.00000omega,-0.002331 + 0.00302theta + 0.00290omega + 0.00042theta^2 + 0.00046theta omega + 0.00150omega^2
98032,2025-07-31 13:30:00,nan,nan,nan,195.0689,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98033,2025-07-31 13:35:00,0.004113,0.097410,0.068941,-0.9229,2416,0,1.00000omega,0.002281 + -0.00209theta + 0.00073omega + 0.00004theta^2 + -0.00051theta omega + 0.00256omega^2
98034,2025-07-31 13:40:00,nan,nan,nan,-95106755170663178362071929585664.0000,2175,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98035,2025-07-31 13:45:00,0.004547,0.107908,0.076371,0.9076,1391,0,1.00000omega,-0.000361 + -0.00152theta + -0.00615omega + 0.00041theta^2 + 0.00397theta omega + 0.00183omega^2
98036,2025-07-31 13:50:00,0.016107,0.116917,0.083454,87.9300,441,5,1.00000omega,-0.000631 + -0.00006theta + 0.00709omega + -0.00000theta^2 + -0.00005theta omega + 0.00171omega^2
98037,2025-07-31 13:55:00,0.043265,1.166655,0.825516,411.2499,30,5,1.00000omega,-0.005891 + -0.00025theta + -0.00512omega + -0.00137theta^2 + 0.00250theta omega + -0.00361omega^2
98038,2025-07-31 14:00:00,0.007544,0.566523,0.400628,-57721.4258,2459,0,1.00000omega,0.000351 + 0.00003theta + -0.00010omega + -0.00000theta^2 + 0.00002theta omega + -0.00001omega^2
98039,2025-07-31 14:05:00,0.050325,0.824761,0.584279,215.2735,68,5,1.00000omega,-0.033891 + 0.00027theta + 0.07617omega + -0.00017theta^2 + -0.00072theta omega + -0.00835omega^2
98040,2025-07-31 14:10:00,nan,nan,nan,19966.3574,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98041,2025-07-31 14:20:00,0.003890,0.168588,0.119242,-524.5986,2062,0,1.00000omega,0.003121 + -0.00002theta + 0.00057omega + 0.00003theta^2 + -0.00028theta omega + 0.00009omega^2
98042,2025-07-31 14:25:00,nan,nan,nan,576.6626,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
