Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
15006,2024-10-08 00:00:00,nan,nan,nan,269.6097,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15007,2024-10-08 00:05:00,0.005367,0.095993,0.067983,-1.4925,1314,0,1.00000omega,-0.009281 + -1.27208theta + -0.01773omega + 0.00328theta^2 + -0.00088theta omega + -0.00570omega^2
15008,2024-10-08 00:10:00,0.005091,0.058692,0.041658,-1.5989,1263,0,1.00000omega,-0.001171 + 0.00383theta + -0.00892omega + -0.00375theta^2 + -0.00551theta omega + 0.00003omega^2
15009,2024-10-08 00:15:00,0.005080,0.051934,0.036898,-2.5826,592,5,1.00000omega,0.021681 + -0.99177theta + 0.00230omega + 0.03227theta^2 + -0.00469theta omega + 0.01906omega^2
15010,2024-10-08 00:20:00,0.007943,0.237692,0.168167,-41.5069,1226,0,1.00000omega,0.001971 + -0.00773theta + -0.00146omega + 0.00097theta^2 + -0.00392theta omega + -0.00021omega^2
15011,2024-10-08 00:25:00,0.005248,0.069608,0.049360,-1.3666,1449,0,1.00000omega,0.002651 + -0.02034theta + -0.00973omega + -0.00199theta^2 + 0.00210theta omega + 0.00175omega^2
15012,2024-10-08 00:30:00,nan,nan,nan,264.3317,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15013,2024-10-08 00:35:00,nan,nan,nan,263.2413,94,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15014,2024-10-08 00:40:00,0.007270,0.703806,0.497692,-141.7419,3140,0,1.00000omega,0.007281 + -0.07340theta + -0.00146omega + 0.00006theta^2 + -0.00017theta omega + -0.00017omega^2
15015,2024-10-08 00:45:00,nan,nan,nan,137.5154,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15016,2024-10-08 00:50:00,0.005805,0.139723,0.098885,-0.8496,1112,0,1.00000omega,0.002261 + 0.00113theta + -0.00211omega + -0.00054theta^2 + 0.00088theta omega + 0.00143omega^2
15017,2024-10-08 00:55:00,0.044418,0.349910,0.249409,123.8436,84,5,1.00000omega,-0.008971 + -0.00608theta + 0.00150omega + -0.00006theta^2 + -0.00003theta omega + 0.00058omega^2
15018,2024-10-08 01:00:00,nan,nan,nan,2678.5808,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15019,2024-10-08 01:05:00,0.023906,0.123115,0.088681,15.8535,439,5,1.00000omega,-0.024181 + -0.75739theta + -0.00708omega + 0.02036theta^2 + 0.00068theta omega + -0.04931omega^2
15020,2024-10-08 01:10:00,0.038426,0.882541,0.624642,489.2642,65,5,1.00000omega,-0.002121 + -0.00018theta + 0.00045omega + -0.00003theta^2 + 0.00008theta omega + -0.00003omega^2
15021,2024-10-08 01:15:00,0.042985,0.764752,0.541615,104.5545,101,5,1.00000omega,-0.001391 + 0.00012theta + -0.00030omega + 0.00005theta^2 + 0.00006theta omega + 0.00022omega^2
15022,2024-10-08 01:20:00,0.004391,0.151168,0.106937,-2.7623,2928,0,1.00000omega,0.001731 + -0.00132theta + -0.00006omega + 0.00012theta^2 + 0.00028theta omega + -0.00308omega^2
15023,2024-10-08 01:25:00,0.005044,0.177273,0.125402,-7840.2031,2673,0,1.00000omega,0.002721 + 0.00100theta + -0.00074omega + -0.00038theta^2 + 0.00011theta omega + 0.00008omega^2
15024,2024-10-08 01:30:00,0.004066,0.050018,0.035485,-6.8171,2023,0,1.00000omega,0.001751 + -0.00042theta + 0.00053omega + -0.00008theta^2 + 0.00039theta omega + -0.00178omega^2
15025,2024-10-08 01:35:00,0.005964,0.148952,0.105409,-47.1610,1570,0,1.00000omega,-0.000171 + -0.00420theta + 0.00140omega + -0.00088theta^2 + 0.00083theta omega + -0.00502omega^2
15026,2024-10-08 01:40:00,0.004307,0.097861,0.069265,-1.7530,2633,0,1.00000omega,-0.002341 + -0.16411theta + 0.00066omega + -0.00174theta^2 + 0.00059theta omega + 0.00160omega^2
15027,2024-10-08 01:45:00,nan,nan,nan,149.2071,102,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15028,2024-10-08 01:50:00,0.056706,1.142164,0.808627,355.1396,28,5,1.00000omega,-0.009211 + -0.00002theta + 0.00741omega + -0.00016theta^2 + -0.00009theta omega + -0.00134omega^2
15029,2024-10-08 01:55:00,0.014107,0.570042,0.403204,-7399410237440.0000,2882,1,1.00000omega,0.029111 + -0.04989theta + -0.00473omega + 0.00017theta^2 + -0.00015theta omega + 0.00052omega^2
15030,2024-10-08 02:00:00,nan,nan,nan,904.7086,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15031,2024-10-08 02:05:00,0.043537,0.749251,0.530694,-5036.7656,431,0,1.00000omega,0.003151 + -0.00812theta + 0.00033omega + 0.00199theta^2 + -0.00117theta omega + 0.00106omega^2
15032,2024-10-08 02:10:00,nan,nan,nan,-50222115182053832293816740085760.0000,3067,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15033,2024-10-08 02:15:00,0.007856,0.248097,0.175519,-1.8990,1689,0,1.00000omega,0.002931 + -0.00368theta + 0.00618omega + -0.00099theta^2 + 0.00072theta omega + 0.00176omega^2
15034,2024-10-08 02:20:00,nan,nan,nan,2750.3506,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15035,2024-10-08 02:25:00,0.025049,0.721598,0.510554,34.7103,1001,0,1.00000omega,-0.003281 + 0.00019theta + 0.00129omega + 0.00736theta^2 + -0.02982theta omega + -0.00092omega^2
15036,2024-10-08 02:30:00,nan,nan,nan,187210.6094,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15037,2024-10-08 02:35:00,0.037960,1.732255,1.225183,-20296194.0000,1507,0,1.00000omega,-0.000171 + 0.00006theta + 0.00015omega + -0.00000theta^2 + 0.00007theta omega + -0.00006omega^2
15038,2024-10-08 02:40:00,0.016749,0.559958,0.396127,100.2575,923,0,1.00000omega,-0.002151 + -0.00013theta + -0.00025omega + 0.00001theta^2 + 0.00001theta omega + -0.00012omega^2
15039,2024-10-08 02:45:00,0.056446,1.104018,0.781678,115.4009,67,5,1.00000omega,-0.019871 + -0.01895theta + -0.00773omega + -0.00020theta^2 + -0.00405theta omega + -0.00550omega^2
15040,2024-10-08 02:50:00,0.007525,0.225885,0.159813,-400899774304603940585472.0000,2771,0,1.00000omega,-0.001781 + 0.00016theta + 0.00097omega + 0.00000theta^2 + 0.00001theta omega + -0.00000omega^2
15041,2024-10-08 02:55:00,0.020095,0.669082,0.473326,-1959421952.0000,1682,0,1.00000omega,0.000171 + 0.00033theta + -0.00009omega + -0.00025theta^2 + 0.00003theta omega + -0.00000omega^2
15042,2024-10-08 03:00:00,0.019328,0.340034,0.240829,-123.8473,235,5,1.00000omega,-0.000451 + -0.00069theta + -0.00030omega + -0.00024theta^2 + -0.00016theta omega + 0.00259omega^2
15043,2024-10-08 03:05:00,0.032476,0.865101,0.612150,77.4547,35,5,1.00000omega,0.019441 + -0.00407theta + -0.00025omega + 0.00112theta^2 + -0.00032theta omega + 0.00232omega^2
15044,2024-10-08 03:10:00,nan,nan,nan,93.0510,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15045,2024-10-08 03:15:00,0.028119,0.719321,0.509026,299.2713,404,0,1.00000omega,0.002181 + 0.00005theta + 0.01049omega + 0.00004theta^2 + -0.00000theta omega + -0.00006omega^2
15046,2024-10-08 03:20:00,0.012834,0.409917,0.289997,2.2400,1959,0,1.00000omega,0.002001 + 0.00028theta + 0.00021omega + -0.00023theta^2 + -0.00015theta omega + -0.00055omega^2
15047,2024-10-08 03:25:00,0.004982,0.118559,0.083908,-2.6023,1544,0,1.00000omega,-0.000811 + -0.00003theta + 0.00143omega + 0.00012theta^2 + 0.00019theta omega + 0.00657omega^2
15048,2024-10-08 03:30:00,0.036052,0.282526,0.201396,-78.1617,904,1,1.00000omega,-0.077781 + -0.20440theta + 0.00053omega + -0.00851theta^2 + -0.00323theta omega + -0.00113omega^2
15049,2024-10-08 03:35:00,nan,nan,nan,744.9547,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15050,2024-10-08 03:40:00,nan,nan,nan,65.0966,231,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15051,2024-10-08 03:45:00,0.008489,0.222933,0.157752,25.9830,2618,0,1.00000omega,-0.003051 + 0.00022theta + -0.00173omega + 0.00001theta^2 + 0.00004theta omega + -0.00007omega^2
15052,2024-10-08 03:50:00,nan,nan,nan,27.9704,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15053,2024-10-08 03:55:00,0.021710,1.560656,1.103657,-85337.4922,2383,0,1.00000omega,0.080151 + -0.00062theta + -0.00196omega + 0.00026theta^2 + 0.00223theta omega + -0.00170omega^2
15054,2024-10-08 04:00:00,0.007241,0.357378,0.252756,-58.4675,1837,0,1.00000omega,-0.006711 + -0.33068theta + 0.01167omega + 0.00016theta^2 + -0.00260theta omega + -0.01317omega^2
15055,2024-10-08 04:05:00,0.006285,0.150650,0.106618,-1.9188,1435,0,1.00000omega,-0.001241 + -0.00919theta + 0.04187omega + 0.17769theta^2 + -1.20513theta omega + -0.00066omega^2
15056,2024-10-08 04:10:00,nan,nan,nan,131.6174,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15057,2024-10-08 04:15:00,0.007037,0.055966,0.039885,-1.7225,1029,0,1.00000omega,-0.000811 + -0.00302theta + 0.00149omega + -0.00069theta^2 + -0.00005theta omega + 0.00003omega^2
15058,2024-10-08 04:20:00,0.003687,0.031673,0.022547,-2.1541,1114,0,1.00000omega,-0.003011 + -0.00032theta + -0.00202omega + -0.00100theta^2 + -0.00051theta omega + 0.00107omega^2
15059,2024-10-08 04:25:00,0.015320,0.113408,0.080920,12.6333,192,5,1.00000omega,-0.008641 + -0.48634theta + 0.00489omega + 0.01281theta^2 + -0.01006theta omega + -0.01322omega^2
15060,2024-10-08 04:30:00,nan,nan,nan,44.4199,91,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15061,2024-10-08 04:35:00,0.003819,0.030184,0.021513,-1.8272,1544,0,1.00000omega,0.001461 + -0.01161theta + 0.00014omega + -0.00069theta^2 + -0.00577theta omega + -0.00451omega^2
15062,2024-10-08 04:40:00,nan,nan,nan,109.1165,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15063,2024-10-08 04:45:00,nan,nan,nan,442.0529,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15064,2024-10-08 04:50:00,nan,nan,nan,136.2294,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15065,2024-10-08 04:55:00,0.006607,0.150784,0.106723,-3.9108,1648,0,1.00000omega,0.000151 + -0.00099theta + 0.00223omega + -0.00003theta^2 + -0.00105theta omega + -0.00373omega^2
15066,2024-10-08 05:00:00,0.017476,0.292320,0.207070,-23342301184.0000,2810,0,1.00000omega,-0.007841 + -0.00040theta + -0.00107omega + -0.00002theta^2 + 0.00002theta omega + 0.00075omega^2
15067,2024-10-08 05:05:00,0.025610,0.146791,0.105365,14.7257,215,5,1.00000omega,0.000651 + -0.00434theta + -0.00320omega + -0.00056theta^2 + -0.00122theta omega + -0.01007omega^2
15068,2024-10-08 05:10:00,0.007118,0.192930,0.136515,-119.8849,1668,0,1.00000omega,0.001571 + -0.00012theta + -0.00190omega + -0.00004theta^2 + 0.00001theta omega + -0.00111omega^2
15069,2024-10-08 05:15:00,0.006147,0.210997,0.149261,-0.4940,1055,0,1.00000omega,-0.001951 + 0.00070theta + 0.00150omega + -0.00170theta^2 + -0.00106theta omega + 0.00087omega^2
15070,2024-10-08 05:20:00,0.037278,0.792374,0.560913,-255669338112.0000,1282,0,1.00000omega,-0.008381 + -0.01899theta + -0.00571omega + -0.03893theta^2 + -0.00822theta omega + -0.00653omega^2
15071,2024-10-08 05:25:00,0.005488,0.148509,0.105083,-2.6527,2098,0,1.00000omega,-0.002871 + -0.00085theta + 0.00267omega + -0.00068theta^2 + -0.00068theta omega + 0.00085omega^2
15072,2024-10-08 05:30:00,nan,nan,nan,406.2586,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15073,2024-10-08 05:35:00,0.006546,0.330462,0.233718,10.7471,2596,0,1.00000omega,-0.000271 + -0.00039theta + 0.00030omega + 0.00005theta^2 + -0.00002theta omega + -0.00006omega^2
15074,2024-10-08 05:40:00,0.008147,0.396301,0.280286,-442.6032,4234,0,1.00000omega,0.000051 + -0.00023theta + -0.00047omega + 0.00001theta^2 + -0.00002theta omega + 0.00006omega^2
15075,2024-10-08 05:45:00,nan,nan,nan,417.6817,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15076,2024-10-08 05:50:00,0.005487,0.017951,0.013273,-0.7085,1813,0,1.00000omega,0.001961 + -0.00671theta + 0.00069omega + -0.00042theta^2 + 0.00003theta omega + 0.00142omega^2
15077,2024-10-08 05:55:00,0.018046,0.660137,0.466962,25.6317,1047,0,1.00000omega,-0.000271 + -0.04580theta + -0.00009omega + -0.00001theta^2 + 0.00010theta omega + -0.00013omega^2
15078,2024-10-08 06:00:00,0.004005,0.056342,0.039940,-2.4153,1330,0,1.00000omega,0.000701 + -0.00440theta + -0.00071omega + -0.00040theta^2 + 0.00154theta omega + 0.00510omega^2
15079,2024-10-08 06:05:00,0.007337,0.206698,0.146250,-0.6947,1825,0,1.00000omega,0.000121 + 0.00152theta + -0.00221omega + -0.00026theta^2 + -0.00006theta omega + -0.00056omega^2
15080,2024-10-08 06:10:00,0.008140,0.315444,0.223127,-2.5646,1778,0,1.00000omega,-0.002831 + -0.00016theta + 0.00167omega + -0.00015theta^2 + -0.00057theta omega + 0.01141omega^2
15081,2024-10-08 06:15:00,0.005056,0.119789,0.084779,5.3398,2100,0,1.00000omega,-0.000921 + 0.00032theta + 0.00311omega + 0.00009theta^2 + 0.00002theta omega + -0.00018omega^2
15082,2024-10-08 06:20:00,0.007562,0.241340,0.170737,-1.6008,2512,0,1.00000omega,-0.000781 + 0.00213theta + 0.00066omega + -0.00034theta^2 + 0.00062theta omega + -0.00050omega^2
15083,2024-10-08 06:25:00,0.048998,1.703133,1.204795,869.7093,31,5,1.00000omega,-0.001201 + -0.00002theta + 0.00174omega + -0.00016theta^2 + -0.00007theta omega + 0.00021omega^2
15084,2024-10-08 06:30:00,nan,nan,nan,348.1912,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15085,2024-10-08 06:35:00,0.010514,0.201786,0.142878,22.0599,2200,0,1.00000omega,-0.000301 + -0.03759theta + -0.00376omega + -0.00003theta^2 + -0.00005theta omega + -0.00028omega^2
15086,2024-10-08 06:40:00,nan,nan,nan,184.2118,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15087,2024-10-08 06:45:00,0.005041,0.166886,0.118060,-1.7848,2134,0,1.00000omega,-0.004161 + -0.00106theta + -0.00575omega + 0.00131theta^2 + 0.00035theta omega + 0.00149omega^2
15088,2024-10-08 06:50:00,0.015416,0.160837,0.114250,19.9928,54,5,1.00000omega,0.001181 + -0.34515theta + -0.00109omega + -0.01241theta^2 + -0.00913theta omega + 0.04166omega^2
15089,2024-10-08 06:55:00,0.005360,0.071805,0.050915,-2.5222,1294,0,1.00000omega,-0.003131 + -0.00595theta + -0.00416omega + -0.00165theta^2 + -0.00153theta omega + -0.00085omega^2
15090,2024-10-08 07:00:00,0.008163,0.244297,0.172841,-1.0641,2143,0,1.00000omega,-0.013451 + -0.29901theta + -0.00702omega + 0.00231theta^2 + 0.10943theta omega + -0.00297omega^2
15091,2024-10-08 07:05:00,0.004207,0.066752,0.047294,-2.9918,1354,0,1.00000omega,-0.002501 + -0.00209theta + 0.00440omega + -0.00076theta^2 + -0.00029theta omega + -0.00078omega^2
15092,2024-10-08 07:10:00,nan,nan,nan,108.1455,100,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15093,2024-10-08 07:15:00,0.004424,0.013518,0.010057,-1.5460,1227,0,1.00000omega,-0.046171 + -2.18521theta + -0.06175omega + -0.31988theta^2 + -0.00359theta omega + -0.01137omega^2
15094,2024-10-08 07:20:00,0.005334,0.243595,0.172289,-2764.4866,1941,0,1.00000omega,-0.000951 + -0.00278theta + -0.00131omega + 0.00009theta^2 + -0.00002theta omega + -0.00112omega^2
15095,2024-10-08 07:25:00,nan,nan,nan,37.7622,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15096,2024-10-08 07:30:00,0.005047,0.145768,0.103136,1.0378,2200,0,1.00000omega,-0.000921 + 0.00422theta + 0.00162omega + 0.00119theta^2 + 0.00020theta omega + 0.00296omega^2
15097,2024-10-08 07:35:00,0.029987,1.299098,0.918846,-2292701696.0000,929,0,1.00000omega,-0.002921 + 0.00025theta + 0.00322omega + 0.00001theta^2 + -0.00007theta omega + 0.00028omega^2
15098,2024-10-08 07:40:00,nan,nan,nan,283.8936,118,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15099,2024-10-08 07:45:00,0.020851,0.368044,0.260663,74.9067,4130,0,1.00000omega,-0.000161 + -0.00015theta + -0.00004omega + -0.00001theta^2 + -0.00004theta omega + 0.00020omega^2
15100,2024-10-08 07:50:00,0.003973,0.072106,0.051064,-1.0928,1320,0,1.00000omega,-0.002301 + 0.00080theta + 0.00114omega + 0.00150theta^2 + -0.00159theta omega + 0.00543omega^2
15101,2024-10-08 07:55:00,0.004918,0.179586,0.127034,1.1790,2675,0,1.00000omega,-0.001261 + 0.00003theta + 0.00624omega + 0.00012theta^2 + 0.00006theta omega + -0.00009omega^2
15102,2024-10-08 08:00:00,nan,nan,nan,24508.5977,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15103,2024-10-08 08:05:00,0.023737,0.149955,0.107355,239.1171,511,5,1.00000omega,-0.001551 + 0.00022theta + -0.00301omega + -0.00041theta^2 + 0.00014theta omega + 0.00032omega^2
