Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
76420,2025-05-17 09:15:00,0.027550,0.374125,0.265263,-2008.3335,556,0,1.00000omega,0.003851 + -0.00001theta + 0.00202omega + 0.00000theta^2 + -0.00002theta omega + 0.00006omega^2
76421,2025-05-17 09:20:00,nan,nan,nan,2472.4355,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76422,2025-05-17 09:25:00,0.007987,0.281038,0.198804,57.0659,2036,0,1.00000omega,-0.000651 + -0.00001theta + -0.01009omega + 0.00000theta^2 + -0.00001theta omega + -0.00015omega^2
76423,2025-05-17 09:30:00,0.026929,0.338457,0.240082,564.8483,236,5,1.00000omega,-0.001531 + -0.00025theta + -0.00220omega + -0.00000theta^2 + -0.00000theta omega + -0.00028omega^2
76424,2025-05-17 09:35:00,0.010578,0.603614,0.426885,97.1448,1569,0,1.00000omega,0.003571 + 0.00001theta + 0.00051omega + 0.00000theta^2 + -0.00005theta omega + -0.00004omega^2
76425,2025-05-17 09:40:00,0.032022,0.584467,0.413900,-337.0857,379,0,1.00000omega,0.000091 + -0.00078theta + -0.00325omega + -0.00009theta^2 + -0.00043theta omega + -0.00037omega^2
76426,2025-05-17 09:45:00,0.006827,0.428845,0.303278,10.6204,2916,0,1.00000omega,0.013841 + -0.00020theta + -0.01488omega + -0.00013theta^2 + -0.00001theta omega + 0.00006omega^2
76427,2025-05-17 09:50:00,0.010380,0.484267,0.342507,2.9070,2997,0,1.00000omega,-0.000271 + -0.00008theta + 0.00274omega + -0.00005theta^2 + 0.00007theta omega + -0.00011omega^2
76428,2025-05-17 09:55:00,0.008501,0.718113,0.507818,-154540079564579682597732352.0000,3248,2,1.00000omega,-0.000851 + 0.00053theta + -0.01422omega + 0.00006theta^2 + -0.00030theta omega + 0.00035omega^2
76429,2025-05-17 10:00:00,nan,nan,nan,190.9601,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76430,2025-05-17 10:05:00,nan,nan,nan,39.7007,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76431,2025-05-17 10:10:00,0.005833,0.113175,0.080133,2.2017,1518,0,1.00000omega,0.001061 + -0.00026theta + 0.00026omega + -0.00019theta^2 + -0.00022theta omega + -0.00028omega^2
76432,2025-05-17 10:15:00,0.004512,0.102541,0.072578,-0.0518,1602,0,1.00000omega,0.002781 + 0.00252theta + 0.01041omega + -0.00013theta^2 + -0.00120theta omega + 0.00165omega^2
76433,2025-05-17 10:20:00,nan,nan,nan,1388.7670,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76434,2025-05-17 10:25:00,nan,nan,nan,389.6853,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76435,2025-05-17 10:30:00,nan,nan,nan,253.6067,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76436,2025-05-17 10:35:00,0.005267,0.042545,0.030313,-0.5040,1083,0,1.00000omega,-0.001871 + -0.00034theta + 0.00132omega + 0.00595theta^2 + -0.00168theta omega + -0.00033omega^2
76437,2025-05-17 10:40:00,nan,nan,nan,932.4446,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76438,2025-05-17 10:45:00,0.005189,0.027215,0.019590,-5.3083,1283,0,1.00000omega,0.001091 + -0.73578theta + -0.00992omega + -0.40445theta^2 + -0.01911theta omega + 1.10271omega^2
76439,2025-05-17 10:50:00,0.006271,0.238513,0.168712,2.5096,2399,0,1.00000omega,-0.002501 + -0.00062theta + 0.00230omega + 0.00009theta^2 + -0.00014theta omega + 0.00039omega^2
76440,2025-05-17 10:55:00,0.005708,0.088408,0.062644,0.3699,1954,0,1.00000omega,0.000201 + -0.00010theta + -0.00382omega + 0.00000theta^2 + -0.00045theta omega + -0.00129omega^2
76441,2025-05-17 11:00:00,0.005667,0.090673,0.064241,-0.4902,1939,0,1.00000omega,0.030471 + -0.00086theta + -0.01826omega + 0.00285theta^2 + 0.00507theta omega + -0.00455omega^2
76442,2025-05-17 11:05:00,0.005228,0.068134,0.048319,2.3401,2103,0,1.00000omega,0.013871 + 0.00064theta + -0.00298omega + 0.00004theta^2 + -0.00029theta omega + -0.00097omega^2
76443,2025-05-17 11:10:00,0.010347,0.522302,0.369395,-2.2308,3363,0,1.00000omega,-0.004601 + -0.00074theta + 0.00042omega + -0.00007theta^2 + -0.00017theta omega + 0.00009omega^2
76444,2025-05-17 11:15:00,0.045340,0.939729,0.665262,613.9913,41,5,1.00000omega,0.000581 + 0.00039theta + 0.00015omega + 0.00001theta^2 + 0.00031theta omega + 0.00208omega^2
76445,2025-05-17 11:20:00,0.006907,0.371999,0.263089,4.4249,1948,0,1.00000omega,-0.000411 + 0.00006theta + -0.00191omega + -0.00007theta^2 + -0.00007theta omega + -0.00025omega^2
76446,2025-05-17 11:25:00,0.009377,0.349817,0.247447,8.9834,1288,0,1.00000omega,0.001591 + -0.00075theta + 0.00060omega + 0.00009theta^2 + 0.00029theta omega + -0.00342omega^2
76447,2025-05-17 11:30:00,nan,nan,nan,111.9324,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76448,2025-05-17 11:35:00,0.005263,0.150505,0.106488,-0.8171,1809,0,1.00000omega,0.001141 + 0.00026theta + -0.00136omega + 0.00001theta^2 + 0.00025theta omega + -0.00014omega^2
76449,2025-05-17 11:40:00,0.008036,0.535503,0.378701,23.0345,3933,0,1.00000omega,-0.009281 + 0.00007theta + -0.00022omega + -0.00000theta^2 + 0.00000theta omega + -0.00054omega^2
76450,2025-05-17 11:45:00,nan,nan,nan,5006.5654,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76451,2025-05-17 11:50:00,0.007265,0.285869,0.202205,-14.5204,1283,0,1.00000omega,0.000291 + -0.00070theta + 0.00068omega + -0.00061theta^2 + 0.00340theta omega + 0.00062omega^2
76452,2025-05-17 11:55:00,0.004381,0.078287,0.055444,-11064092655616.0000,2273,0,1.00000omega,-0.015331 + -0.00149theta + -0.00221omega + 0.00006theta^2 + -0.00013theta omega + 0.00022omega^2
76453,2025-05-17 12:00:00,0.009499,0.275776,0.195119,-73.5082,1306,0,1.00000omega,0.000261 + -0.00115theta + -0.00094omega + 0.00023theta^2 + 0.00004theta omega + 0.00135omega^2
76454,2025-05-17 12:05:00,0.004854,0.136251,0.096405,-2.2893,1539,0,1.00000omega,0.000091 + 0.00038theta + -0.00065omega + -0.00029theta^2 + -0.00042theta omega + -0.00007omega^2
76455,2025-05-17 12:10:00,0.005466,0.075587,0.053588,-0.7824,802,0,1.00000omega,0.001461 + -0.00891theta + -0.00177omega + 0.01155theta^2 + 0.00441theta omega + -0.00008omega^2
76456,2025-05-17 12:15:00,nan,nan,nan,328.7553,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76457,2025-05-17 12:20:00,nan,nan,nan,272.1388,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76458,2025-05-17 12:25:00,0.006166,0.109024,0.077215,-2.1204,2091,0,1.00000omega,0.022041 + -0.09358theta + 0.01071omega + -0.14484theta^2 + 0.46116theta omega + -0.00719omega^2
76459,2025-05-17 12:30:00,0.008613,0.154749,0.109594,-30.9953,1797,0,1.00000omega,-0.027301 + -1.27178theta + -0.01986omega + 0.01709theta^2 + 0.01260theta omega + 0.00850omega^2
76460,2025-05-17 12:35:00,2.792858,71.850082,50.844051,-597896830998544384000.0000,1249,5,1.00000omega,0.066661 + -0.00002theta + -0.00042omega + -0.00000theta^2 + -0.00001theta omega + -0.00000omega^2
76461,2025-05-17 12:40:00,nan,nan,nan,39.1715,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76462,2025-05-17 12:45:00,0.004871,0.091667,0.064910,-2.7437,1392,0,1.00000omega,0.000341 + 0.00031theta + -0.00012omega + -0.00018theta^2 + 0.00027theta omega + 0.00063omega^2
76463,2025-05-17 12:50:00,0.014503,0.081126,0.058274,18.9646,102,5,1.00000omega,-0.001171 + -0.44526theta + -0.00418omega + 0.02175theta^2 + 0.02266theta omega + -0.03207omega^2
76464,2025-05-17 12:55:00,0.006401,0.018553,0.013878,-1.0384,1234,0,1.00000omega,-0.003941 + -0.54240theta + 0.12397omega + -0.70940theta^2 + 0.01259theta omega + 0.00908omega^2
76465,2025-05-17 13:00:00,nan,nan,nan,472.1431,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76466,2025-05-17 13:05:00,0.026413,0.224646,0.159943,61.1512,139,5,1.00000omega,0.009051 + -0.00035theta + 0.00168omega + 0.00006theta^2 + -0.00003theta omega + 0.00018omega^2
76467,2025-05-17 13:10:00,0.005834,0.160626,0.113655,0.1224,1937,0,1.00000omega,-0.001421 + 0.00119theta + -0.00111omega + -0.00046theta^2 + -0.00017theta omega + -0.00115omega^2
76468,2025-05-17 13:15:00,0.036997,0.495387,0.351267,-20556630.0000,1167,0,1.00000omega,0.001911 + 0.00009theta + -0.00224omega + -0.00002theta^2 + 0.00021theta omega + -0.00030omega^2
76469,2025-05-17 13:20:00,0.008512,0.108111,0.076683,-9060.1602,1099,0,1.00000omega,-0.001141 + 0.00070theta + 0.00094omega + 0.00065theta^2 + 0.00047theta omega + -0.00285omega^2
76470,2025-05-17 13:25:00,0.067882,0.937911,0.664938,434.4200,22,5,1.00000omega,-0.001731 + 0.00004theta + 0.00477omega + 0.00005theta^2 + -0.00054theta omega + 0.01035omega^2
76471,2025-05-17 13:30:00,0.051326,1.366930,0.967247,662.8425,34,5,1.00000omega,-0.000431 + -0.00023theta + -0.00361omega + 0.00011theta^2 + -0.00002theta omega + -0.00126omega^2
76472,2025-05-17 13:35:00,0.004266,0.110108,0.077916,-2.0055,1931,0,1.00000omega,0.000591 + -0.00131theta + -0.00642omega + -0.00005theta^2 + 0.00065theta omega + 0.00325omega^2
76473,2025-05-17 13:40:00,nan,nan,nan,72.1509,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76474,2025-05-17 13:45:00,0.005202,0.059910,0.042522,-0.9970,1467,0,1.00000omega,0.007811 + -0.00022theta + -0.00510omega + -0.00211theta^2 + 0.00161theta omega + -0.00647omega^2
76475,2025-05-17 13:50:00,0.005503,0.097101,0.068771,-1.6548,1742,0,1.00000omega,0.000981 + -0.00093theta + 0.00454omega + 0.00105theta^2 + -0.00010theta omega + 0.00071omega^2
76476,2025-05-17 13:55:00,0.030867,3.177989,2.247284,-36122.8320,606,0,1.00000omega,0.016031 + -0.00106theta + 0.00790omega + -0.03002theta^2 + -0.00081theta omega + 0.00207omega^2
76477,2025-05-17 14:00:00,0.024323,0.313777,0.222539,12.7655,105,5,1.00000omega,-0.000231 + -0.00432theta + -0.00051omega + 0.00016theta^2 + 0.00247theta omega + 0.00074omega^2
76478,2025-05-17 14:05:00,0.004865,0.122785,0.086891,-2.7398,1229,0,1.00000omega,0.017121 + -0.61393theta + -0.01277omega + 0.00163theta^2 + 0.00756theta omega + -0.00096omega^2
76479,2025-05-17 14:10:00,0.006494,0.228918,0.161935,0.0620,1674,0,1.00000omega,0.003341 + -0.20618theta + -0.01151omega + -0.00025theta^2 + 0.00633theta omega + -0.00578omega^2
76480,2025-05-17 14:15:00,nan,nan,nan,422.9362,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76481,2025-05-17 14:20:00,nan,nan,nan,49.8145,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76482,2025-05-17 14:25:00,nan,nan,nan,749.2388,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
