Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
74828,2025-05-11 20:25:00,0.005256,0.055980,0.039758,-1.3266,1288,0,1.00000omega,0.000401 + -0.00588theta + 0.00613omega + -0.00464theta^2 + 0.00059theta omega + -0.00283omega^2
74829,2025-05-11 20:30:00,0.006566,0.028896,0.020954,0.3457,1006,0,1.00000omega,-0.014281 + -0.00054theta + 0.00145omega + -0.00059theta^2 + 0.00022theta omega + 0.00432omega^2
74830,2025-05-11 20:35:00,0.006000,0.097068,0.068769,-2.5883,2302,0,1.00000omega,0.007221 + -0.00290theta + -0.00152omega + -0.00014theta^2 + -0.00011theta omega + -0.00050omega^2
74831,2025-05-11 20:40:00,0.005204,0.041924,0.029872,-2.2605,1511,0,1.00000omega,-0.000631 + -0.87830theta + 0.01524omega + -0.00682theta^2 + -0.01263theta omega + 0.00067omega^2
74832,2025-05-11 20:45:00,0.006088,0.061352,0.043596,-1.3072,1097,0,1.00000omega,-0.017621 + -0.28604theta + 0.00056omega + -0.00849theta^2 + -0.00103theta omega + -0.00892omega^2
74833,2025-05-11 20:50:00,nan,nan,nan,-1817372291113301417018567688192.0000,2453,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74834,2025-05-11 20:55:00,0.005252,0.036982,0.026412,-1.6443,1154,0,1.00000omega,0.003031 + -0.53493theta + 0.00177omega + 0.00099theta^2 + 0.00712theta omega + 0.00848omega^2
74835,2025-05-11 21:00:00,nan,nan,nan,391.2644,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74836,2025-05-11 21:05:00,0.036484,0.394417,0.280086,-1132060.3750,662,0,1.00000omega,-0.005881 + -0.00542theta + -0.00072omega + -0.00263theta^2 + 0.00110theta omega + 0.00025omega^2
74837,2025-05-11 21:10:00,0.026379,0.232048,0.165139,-1317953.0000,551,0,1.00000omega,0.002931 + -0.04943theta + 0.00114omega + 0.00481theta^2 + -0.00300theta omega + -0.00027omega^2
74838,2025-05-11 21:15:00,0.006335,0.169145,0.119687,-3.1181,1250,0,1.00000omega,-0.007161 + -0.69966theta + 0.01104omega + 0.03349theta^2 + -0.04205theta omega + -0.04568omega^2
74839,2025-05-11 21:20:00,0.039576,0.572558,0.405825,-213.0362,338,0,1.00000omega,-0.009041 + -0.27697theta + -0.05869omega + 0.02448theta^2 + -0.00869theta omega + 0.01198omega^2
74840,2025-05-11 21:25:00,0.007035,0.216021,0.152831,-4.7604,980,0,1.00000omega,0.000221 + -0.00136theta + -0.00137omega + -0.00255theta^2 + -0.00169theta omega + -0.00100omega^2
74841,2025-05-11 21:30:00,nan,nan,nan,437.2476,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74842,2025-05-11 21:35:00,0.005974,0.085280,0.060450,-2.5163,1370,0,1.00000omega,0.020321 + -0.82208theta + -0.02815omega + 0.00224theta^2 + -0.02393theta omega + 0.03348omega^2
74843,2025-05-11 21:40:00,0.006182,0.059981,0.042638,-1.2070,884,0,1.00000omega,-0.002531 + -0.00203theta + -0.00047omega + 0.00478theta^2 + 0.00159theta omega + 0.00066omega^2
74844,2025-05-11 21:45:00,0.024780,0.271327,0.192655,-11640.0947,726,0,1.00000omega,0.004631 + -0.02469theta + 0.00110omega + -0.00397theta^2 + 0.00330theta omega + 0.00393omega^2
74845,2025-05-11 21:50:00,0.006702,0.086304,0.061210,-4.1445,1050,0,1.00000omega,-0.018621 + -1.35695theta + -0.22555omega + 0.65254theta^2 + 0.00319theta omega + -0.01326omega^2
74846,2025-05-11 21:55:00,nan,nan,nan,53.6614,70,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74847,2025-05-11 22:00:00,0.007523,0.205006,0.145059,-0.6543,2680,0,1.00000omega,0.000971 + 0.00042theta + -0.00121omega + 0.00002theta^2 + 0.00011theta omega + 0.00002omega^2
74848,2025-05-11 22:05:00,0.006359,0.076990,0.054626,-1.8391,1051,0,1.00000omega,0.001571 + -0.00280theta + -0.00071omega + 0.00470theta^2 + 0.00053theta omega + -0.00240omega^2
74849,2025-05-11 22:10:00,0.006162,0.070405,0.049974,-2.1935,1069,0,1.00000omega,-0.003461 + -0.39792theta + 0.00578omega + 0.01630theta^2 + -0.02976theta omega + 0.00128omega^2
74850,2025-05-11 22:15:00,nan,nan,nan,25.2074,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74851,2025-05-11 22:20:00,0.009608,0.309155,0.218711,-116260456.0000,1835,0,1.00000omega,0.005171 + -0.38745theta + -0.02086omega + -0.00130theta^2 + -0.02743theta omega + 0.00065omega^2
74852,2025-05-11 22:25:00,0.039221,0.312579,0.222760,-472084.1250,905,0,1.00000omega,-0.003781 + -0.01203theta + -0.00165omega + -0.00359theta^2 + -0.01490theta omega + -0.00018omega^2
74853,2025-05-11 22:30:00,0.036812,0.216196,0.155074,28.2921,52,5,1.00000omega,0.001731 + -0.00806theta + 0.00144omega + -0.00068theta^2 + 0.00359theta omega + 0.00166omega^2
74854,2025-05-11 22:35:00,0.009001,0.306266,0.216656,-94358808.0000,1682,1,1.00000omega,0.000281 + -0.00155theta + -0.00011omega + 0.00018theta^2 + 0.00223theta omega + 0.00142omega^2
74855,2025-05-11 22:40:00,nan,nan,nan,8.6545,107,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74856,2025-05-11 22:45:00,nan,nan,nan,35.9449,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74857,2025-05-11 22:50:00,0.005956,0.224012,0.158456,1.9790,2117,0,1.00000omega,-0.000651 + 0.00015theta + -0.00010omega + -0.00002theta^2 + 0.00004theta omega + 0.00077omega^2
74858,2025-05-11 22:55:00,0.006018,0.146140,0.103424,-1.8146,2651,0,1.00000omega,0.003371 + 0.00717theta + 0.01893omega + -0.00005theta^2 + 0.00063theta omega + 0.00072omega^2
74859,2025-05-11 23:00:00,0.004803,0.037559,0.026774,-2.3589,1850,0,1.00000omega,-0.014601 + -0.06244theta + 0.00911omega + -0.00531theta^2 + 0.00902theta omega + 0.00758omega^2
74860,2025-05-11 23:05:00,0.006157,0.168570,0.119277,-0.2385,1908,0,1.00000omega,-0.001481 + -0.00034theta + -0.00132omega + 0.00023theta^2 + -0.00001theta omega + 0.00352omega^2
74861,2025-05-11 23:10:00,0.006236,0.098514,0.069799,-2.1903,1236,0,1.00000omega,-0.000421 + -0.00130theta + -0.00109omega + -0.00021theta^2 + -0.00023theta omega + 0.00207omega^2
74862,2025-05-11 23:15:00,nan,nan,nan,1044.3911,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74863,2025-05-11 23:20:00,nan,nan,nan,508.4632,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74864,2025-05-11 23:25:00,0.005865,0.140754,0.099614,-2.2999,1879,0,1.00000omega,0.017341 + -0.00126theta + -0.01210omega + 0.00639theta^2 + -0.00707theta omega + 0.00126omega^2
74865,2025-05-11 23:30:00,0.019238,0.265492,0.188224,-663599.2500,809,0,1.00000omega,0.002991 + -0.00600theta + -0.00273omega + -0.00174theta^2 + 0.00245theta omega + 0.00191omega^2
74866,2025-05-11 23:35:00,0.009421,0.397673,0.281276,-620325440.0000,1557,0,1.00000omega,0.002911 + -0.00066theta + 0.00092omega + -0.00003theta^2 + 0.00037theta omega + -0.00027omega^2
74867,2025-05-11 23:40:00,0.007476,0.217544,0.153918,-5.0615,1380,0,1.00000omega,0.004791 + -0.00131theta + 0.00695omega + 0.00040theta^2 + -0.00209theta omega + -0.00073omega^2
74868,2025-05-11 23:45:00,0.008262,0.300059,0.212254,-2.4321,1385,0,1.00000omega,0.000291 + -0.25144theta + -0.00844omega + 0.00024theta^2 + 0.00107theta omega + -0.01513omega^2
74869,2025-05-11 23:50:00,0.005885,0.156770,0.110931,1.4657,1719,0,1.00000omega,0.001421 + -0.00153theta + -0.00036omega + 0.00008theta^2 + -0.00094theta omega + 0.00054omega^2
74870,2025-05-11 23:55:00,0.007097,0.133878,0.094799,-4.1593,1863,0,1.00000omega,0.000111 + -0.00006theta + 0.00064omega + -0.00053theta^2 + -0.00042theta omega + -0.00032omega^2
74871,2025-05-12 00:00:00,0.006012,0.054040,0.038448,-2.3350,1088,0,1.00000omega,0.069261 + -1.52928theta + 0.02979omega + 0.12400theta^2 + 0.00882theta omega + -0.00028omega^2
74872,2025-05-12 00:05:00,nan,nan,nan,-1415182259303685233882169344.0000,2515,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74873,2025-05-12 00:10:00,0.005720,0.131648,0.093177,-2.8310,1525,0,1.00000omega,-0.399831 + -0.76157theta + -0.00172omega + 0.32247theta^2 + 0.00304theta omega + -0.01921omega^2
74874,2025-05-12 00:15:00,0.005568,0.157340,0.111326,-0.0863,3394,0,1.00000omega,-0.007731 + -0.00024theta + -0.00155omega + 0.00004theta^2 + -0.00038theta omega + -0.00186omega^2
74875,2025-05-12 00:20:00,nan,nan,nan,43.8015,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74876,2025-05-12 00:25:00,0.007288,0.416841,0.294796,1.3644,1748,0,1.00000omega,-0.001661 + 0.00074theta + 0.00096omega + -0.00036theta^2 + 0.00012theta omega + -0.00030omega^2
74877,2025-05-12 00:30:00,2.811371,62.473564,44.220188,-572992699115371495424.0000,2064,1,1.00000omega,0.004221 + -0.00013theta + 0.00029omega + -0.00000theta^2 + -0.00001theta omega + 0.00000omega^2
74878,2025-05-12 00:35:00,0.005797,0.092756,0.065716,-2.0233,1826,0,1.00000omega,-0.021961 + -0.82526theta + 0.00147omega + 0.28330theta^2 + -0.01284theta omega + 0.01111omega^2
74879,2025-05-12 00:40:00,nan,nan,nan,67.9579,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74880,2025-05-12 00:45:00,0.007065,0.286684,0.202778,-1.7136,1464,0,1.00000omega,0.000491 + -0.06467theta + -0.00111omega + -0.00001theta^2 + -0.00088theta omega + -0.00456omega^2
74881,2025-05-12 00:50:00,2.188910,56.997913,40.333317,-8214661287641088.0000,1196,0,1.00000omega,0.012711 + -0.01689theta + 0.00156omega + 0.00068theta^2 + 0.00002theta omega + -0.00138omega^2
74882,2025-05-12 00:55:00,nan,nan,nan,157.7189,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74883,2025-05-12 01:00:00,0.008131,0.062384,0.044485,-2.4359,2180,0,1.00000omega,-0.003231 + -0.49947theta + -0.03702omega + -0.11690theta^2 + 0.00616theta omega + 0.34318omega^2
74884,2025-05-12 01:05:00,0.008670,0.051586,0.036989,-21106.4980,2802,0,1.00000omega,-0.002961 + 0.00004theta + -0.00603omega + -0.00001theta^2 + -0.00004theta omega + -0.00056omega^2
74885,2025-05-12 01:10:00,0.040088,0.485493,0.344464,-1142.0476,556,0,1.00000omega,0.003191 + -0.00013theta + 0.00322omega + 0.00016theta^2 + 0.00071theta omega + -0.00092omega^2
74886,2025-05-12 01:15:00,0.006692,0.074273,0.052732,-2.5337,1281,0,1.00000omega,-0.003621 + -0.43123theta + -0.00307omega + -0.00021theta^2 + -0.00113theta omega + 0.00124omega^2
74887,2025-05-12 01:20:00,nan,nan,nan,84.5235,97,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74888,2025-05-12 01:25:00,0.006047,0.110404,0.078184,-1.4504,958,0,1.00000omega,-0.013431 + -0.00447theta + -0.02883omega + -0.12269theta^2 + 0.00420theta omega + -0.00356omega^2
74889,2025-05-12 01:30:00,nan,nan,nan,244.2366,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74890,2025-05-12 01:35:00,0.006470,0.037092,0.026624,-1.3754,1268,0,1.00000omega,-0.015061 + -1.38288theta + 0.03169omega + 0.06351theta^2 + -0.46809theta omega + 0.09122omega^2
74891,2025-05-12 01:40:00,0.006425,0.122216,0.086539,-0.9387,1744,0,1.00000omega,0.000421 + 0.00003theta + -0.00060omega + 0.00002theta^2 + -0.00036theta omega + 0.00061omega^2
74892,2025-05-12 01:45:00,0.011973,0.756159,0.534752,-889919.5000,1708,0,1.00000omega,0.003051 + -0.00028theta + 0.01166omega + -0.00106theta^2 + 0.00066theta omega + 0.00106omega^2
74893,2025-05-12 01:50:00,nan,nan,nan,190.0779,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74894,2025-05-12 01:55:00,0.005181,0.116027,0.082125,-1.5070,1797,0,1.00000omega,-0.007491 + 0.00026theta + -0.00170omega + -0.00029theta^2 + -0.00032theta omega + -0.00188omega^2
74895,2025-05-12 02:00:00,0.007088,0.061479,0.043760,-2.9014,870,0,1.00000omega,-0.003411 + -0.84692theta + -0.01303omega + 0.00582theta^2 + -0.00958theta omega + 0.00482omega^2
74896,2025-05-12 02:05:00,0.026594,0.539295,0.381802,-252458.6562,554,0,1.00000omega,-0.000171 + -0.00850theta + 0.00615omega + -0.00088theta^2 + 0.00065theta omega + 0.00148omega^2
74897,2025-05-12 02:10:00,0.006603,0.149839,0.106055,-0.3002,2025,0,1.00000omega,-0.004991 + -0.02763theta + -0.00418omega + 0.00134theta^2 + 0.00077theta omega + -0.00010omega^2
74898,2025-05-12 02:15:00,nan,nan,nan,2639.9763,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74899,2025-05-12 02:20:00,nan,nan,nan,22.9630,86,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74900,2025-05-12 02:25:00,0.005788,0.172839,0.122284,-0.1444,2098,0,1.00000omega,-0.002581 + 0.00007theta + -0.00256omega + -0.00007theta^2 + 0.00007theta omega + -0.00051omega^2
74901,2025-05-12 02:30:00,0.028021,0.215992,0.154009,38.7004,475,0,1.00000omega,-0.003901 + -0.00127theta + -0.00007omega + 0.00021theta^2 + 0.00011theta omega + -0.00035omega^2
74902,2025-05-12 02:35:00,0.007293,0.108846,0.077139,-8.0982,2223,0,1.00000omega,0.000371 + -0.00019theta + 0.00163omega + 0.00041theta^2 + -0.00054theta omega + -0.00036omega^2
74903,2025-05-12 02:40:00,0.008318,0.229901,0.162671,-1.2072,1607,0,1.00000omega,0.013421 + -0.00123theta + 0.00080omega + 0.00113theta^2 + 0.00082theta omega + -0.01887omega^2
74904,2025-05-12 02:45:00,nan,nan,nan,965.1003,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74905,2025-05-12 02:50:00,0.014530,1.490171,1.053760,-32660546.0000,3391,0,1.00000omega,0.000951 + 0.00053theta + 0.00042omega + 0.00000theta^2 + 0.00006theta omega + -0.00001omega^2
74906,2025-05-12 02:55:00,nan,nan,nan,22.0859,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74907,2025-05-12 03:00:00,0.006608,0.197349,0.139625,-1.5384,1742,0,1.00000omega,-0.000791 + -0.00056theta + 0.00253omega + -0.00046theta^2 + 0.00148theta omega + 0.00048omega^2
74908,2025-05-12 03:05:00,0.009060,0.135873,0.096290,-3.0664,1768,0,1.00000omega,0.011981 + -0.33519theta + -0.05460omega + 0.00655theta^2 + 0.00075theta omega + 0.00476omega^2
74909,2025-05-12 03:10:00,0.032103,0.739576,0.523452,94.0257,62,5,1.00000omega,-0.001581 + -0.00013theta + 0.00062omega + -0.00026theta^2 + 0.00048theta omega + -0.00012omega^2
74910,2025-05-12 03:15:00,0.031386,0.861975,0.609912,141.1348,47,5,1.00000omega,-0.001821 + 0.00011theta + -0.00212omega + -0.00001theta^2 + -0.00007theta omega + -0.00037omega^2
74911,2025-05-12 03:20:00,0.008637,0.211351,0.149572,-5.5130,1055,0,1.00000omega,0.000671 + -0.00103theta + 0.01531omega + 0.00030theta^2 + 0.00065theta omega + 0.00027omega^2
74912,2025-05-12 03:25:00,0.010773,0.090951,0.064762,-386.7398,938,1,1.00000omega,-0.003381 + -0.10932theta + -0.00429omega + -0.00161theta^2 + -0.00470theta omega + -0.00322omega^2
74913,2025-05-12 03:30:00,0.005974,0.072782,0.051638,-2.8632,1291,0,1.00000omega,0.003141 + -0.54929theta + 0.01328omega + 0.16536theta^2 + 0.02216theta omega + -0.02116omega^2
74914,2025-05-12 03:35:00,nan,nan,nan,15.6742,73,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74915,2025-05-12 03:40:00,0.005972,0.100882,0.071459,0.9779,2643,0,1.00000omega,0.001161 + 0.00011theta + -0.00199omega + 0.00013theta^2 + 0.00001theta omega + 0.00031omega^2
74916,2025-05-12 03:45:00,0.006890,0.192992,0.136553,-1.6044,1542,0,1.00000omega,-0.011851 + -0.07755theta + 0.00904omega + 0.00007theta^2 + 0.00081theta omega + 0.00675omega^2
74917,2025-05-12 03:50:00,0.005734,0.023026,0.016779,-2.0955,1279,0,1.00000omega,0.141171 + -1.09550theta + -0.19136omega + 0.02482theta^2 + 0.01592theta omega + 0.03796omega^2
74918,2025-05-12 03:55:00,nan,nan,nan,-151589791266779430912.0000,1784,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74919,2025-05-12 04:00:00,0.007254,0.142366,0.100798,-2.4533,1173,0,1.00000omega,-0.004701 + -0.42393theta + 0.08589omega + -0.27368theta^2 + -0.01118theta omega + 0.14268omega^2
74920,2025-05-12 04:05:00,0.005621,0.059007,0.041913,-3.2651,1022,0,1.00000omega,0.018201 + -0.79073theta + -0.03210omega + -0.00132theta^2 + -0.00215theta omega + -0.00932omega^2
74921,2025-05-12 04:10:00,0.010266,0.201701,0.142809,-44.2809,1861,0,1.00000omega,-0.015571 + -0.76941theta + 0.00413omega + 0.02018theta^2 + 0.01791theta omega + -0.00120omega^2
74922,2025-05-12 04:15:00,nan,nan,nan,262.4990,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74923,2025-05-12 04:20:00,nan,nan,nan,-49637979415430041122107293696.0000,2001,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74924,2025-05-12 04:25:00,0.052516,0.820908,0.581656,155.5451,86,5,1.00000omega,0.002841 + -0.00400theta + 0.00002omega + -0.00009theta^2 + 0.00967theta omega + 0.00014omega^2
74925,2025-05-12 04:30:00,0.009295,0.298158,0.210932,-161.0370,691,0,1.00000omega,-0.016431 + -2.09521theta + 0.30670omega + 0.06189theta^2 + -0.02145theta omega + 0.04288omega^2
74926,2025-05-12 04:35:00,0.006799,0.081889,0.058103,-1.9066,1202,0,1.00000omega,-0.009421 + -1.42262theta + 0.02090omega + -0.10895theta^2 + -0.00018theta omega + 0.02865omega^2
74927,2025-05-12 04:40:00,0.007353,0.585680,0.414171,12.5204,3583,0,1.00000omega,0.000821 + 0.00002theta + -0.00069omega + -0.00001theta^2 + 0.00002theta omega + -0.00005omega^2
74928,2025-05-12 04:45:00,0.072085,1.396680,0.988917,340.2996,39,5,1.00000omega,0.001781 + 0.00011theta + -0.02137omega + 0.00017theta^2 + -0.00009theta omega + 0.00330omega^2
74929,2025-05-12 04:50:00,0.016103,0.119459,0.085234,3.5680,293,5,1.00000omega,0.004671 + -0.09105theta + -0.00462omega + -0.00467theta^2 + -0.00223theta omega + -0.00076omega^2
74930,2025-05-12 04:55:00,nan,nan,nan,53.9756,119,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74931,2025-05-12 05:00:00,0.006725,0.223485,0.158099,2.0140,1936,0,1.00000omega,0.009301 + 0.00020theta + 0.01685omega + -0.00003theta^2 + 0.00012theta omega + 0.00216omega^2
74932,2025-05-12 05:05:00,0.016853,0.166730,0.118497,-485557.0938,1479,0,1.00000omega,-0.005561 + -0.01618theta + -0.00088omega + 0.00229theta^2 + -0.00211theta omega + -0.00320omega^2
74933,2025-05-12 05:10:00,0.006039,0.140760,0.099624,-38.1832,2360,0,1.00000omega,0.048461 + -0.08305theta + 0.01135omega + 0.10909theta^2 + -0.00440theta omega + -0.00714omega^2
74934,2025-05-12 05:15:00,0.007221,0.159477,0.112883,-1.1061,3414,0,1.00000omega,0.000971 + -0.00073theta + -0.00095omega + 0.00004theta^2 + 0.00008theta omega + -0.00028omega^2
74935,2025-05-12 05:20:00,nan,nan,nan,78.8843,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74936,2025-05-12 05:25:00,0.004864,0.117912,0.083447,-3.2237,1249,0,1.00000omega,0.018921 + -0.06064theta + 0.00806omega + 0.01379theta^2 + -0.00033theta omega + 0.00717omega^2
74937,2025-05-12 05:30:00,0.007830,0.150554,0.106602,-2.8589,1449,0,1.00000omega,0.008491 + -0.72281theta + 0.06461omega + -0.01395theta^2 + 0.00421theta omega + 0.07851omega^2
74938,2025-05-12 05:35:00,0.009767,1.118043,0.790606,-49108540.0000,1960,0,1.00000omega,0.003951 + -0.00040theta + 0.00779omega + -0.02033theta^2 + 0.00011theta omega + 0.00152omega^2
74939,2025-05-12 05:40:00,0.008900,0.500714,0.354114,4.9350,1715,0,1.00000omega,0.001841 + 0.00067theta + 0.00171omega + 0.00013theta^2 + 0.00004theta omega + 0.00107omega^2
74940,2025-05-12 05:45:00,nan,nan,nan,550.9759,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74941,2025-05-12 05:50:00,0.015907,0.249187,0.176560,-164.0609,3004,0,1.00000omega,0.002131 + -0.20449theta + -0.00196omega + 0.00006theta^2 + -0.00070theta omega + 0.00123omega^2
