Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
38738,2025-01-06 02:20:00,0.021008,0.182768,0.130087,-272845.6250,1008,0,1.00000omega,0.000201 + -0.00124theta + -0.00884omega + -0.00034theta^2 + 0.00199theta omega + 0.01205omega^2
38739,2025-01-06 02:25:00,0.004674,0.113012,0.079980,-1.8426,1397,0,1.00000omega,-0.001101 + -0.00137theta + 0.00057omega + -0.00088theta^2 + -0.00019theta omega + 0.00214omega^2
38740,2025-01-06 02:30:00,0.017160,0.179459,0.127476,-6914.4380,615,0,1.00000omega,-0.005781 + -0.34430theta + 0.02762omega + -0.04379theta^2 + -0.00255theta omega + -0.00117omega^2
38741,2025-01-06 02:35:00,nan,nan,nan,61.2953,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38742,2025-01-06 02:40:00,0.003920,0.132110,0.093457,-1.1523,1575,0,1.00000omega,0.000301 + 0.00015theta + -0.00015omega + -0.00005theta^2 + -0.00055theta omega + -0.00030omega^2
38743,2025-01-06 02:45:00,0.004930,0.037043,0.026424,-165830256.0000,1685,0,1.00000omega,0.000171 + -0.00111theta + -0.00030omega + -0.00004theta^2 + -0.00173theta omega + -0.00165omega^2
38744,2025-01-06 02:50:00,0.005064,0.090826,0.064323,-3.1892,1842,0,1.00000omega,0.000761 + -0.00033theta + -0.00111omega + 0.00229theta^2 + 0.00051theta omega + 0.00021omega^2
38745,2025-01-06 02:55:00,0.024107,0.579238,0.409938,288.9720,673,0,1.00000omega,0.000491 + -0.00000theta + -0.00009omega + 0.00000theta^2 + 0.00000theta omega + 0.00104omega^2
38746,2025-01-06 03:00:00,0.013108,0.712058,0.503586,-34157365609314097133780992.0000,3170,1,1.00000omega,-0.033321 + -0.00124theta + -0.05686omega + 0.00009theta^2 + 0.00026theta omega + -0.00319omega^2
38747,2025-01-06 03:05:00,0.003963,0.082837,0.058642,-1.2589,1887,0,1.00000omega,0.001751 + 0.00244theta + 0.00190omega + 0.00164theta^2 + -0.00388theta omega + 0.00208omega^2
38748,2025-01-06 03:10:00,nan,nan,nan,720.2400,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38749,2025-01-06 03:15:00,0.022708,0.822052,0.581500,646.2029,89,5,1.00000omega,0.004141 + 0.00000theta + -0.00294omega + -0.00001theta^2 + -0.00000theta omega + -0.00036omega^2
38750,2025-01-06 03:20:00,nan,nan,nan,667.9153,80,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38751,2025-01-06 03:25:00,0.020934,0.384609,0.272362,-48491640389632.0000,1380,0,1.00000omega,0.001861 + 0.00009theta + 0.00149omega + 0.00001theta^2 + 0.00001theta omega + 0.00054omega^2
38752,2025-01-06 03:30:00,nan,nan,nan,1952.6200,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38753,2025-01-06 03:35:00,0.006037,0.384538,0.271943,9.2416,2284,0,1.00000omega,0.009071 + -0.00009theta + 0.00145omega + 0.00008theta^2 + 0.00006theta omega + -0.00001omega^2
38754,2025-01-06 03:40:00,nan,nan,nan,4574.8413,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38755,2025-01-06 03:45:00,0.015759,0.438957,0.310590,-1636.6713,659,0,1.00000omega,0.000151 + -0.00045theta + -0.00169omega + 0.00005theta^2 + 0.00002theta omega + -0.00316omega^2
38756,2025-01-06 03:50:00,0.018186,0.283583,0.200935,35.1595,294,5,1.00000omega,-0.002351 + -0.00178theta + -0.00346omega + -0.00011theta^2 + -0.00040theta omega + 0.00457omega^2
38757,2025-01-06 03:55:00,0.008419,0.231583,0.163862,13.4828,1838,0,1.00000omega,0.000741 + 0.00009theta + 0.00010omega + 0.00000theta^2 + 0.00001theta omega + -0.00007omega^2
38758,2025-01-06 04:00:00,nan,nan,nan,582.7177,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38759,2025-01-06 04:05:00,0.004773,0.016911,0.012425,-0.4589,932,0,1.00000omega,-0.001601 + -0.02248theta + -0.00087omega + 0.00091theta^2 + 0.00486theta omega + 0.00109omega^2
38760,2025-01-06 04:10:00,nan,nan,nan,7.7629,304,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38761,2025-01-06 04:15:00,0.005059,0.164954,0.116695,-5.4465,2453,1,1.00000omega,-0.000041 + -0.00206theta + -0.00318omega + -0.00217theta^2 + -0.00137theta omega + 0.00526omega^2
38762,2025-01-06 04:20:00,0.003603,0.075959,0.053772,-2.7569,2929,0,1.00000omega,-0.000851 + -0.00169theta + -0.00070omega + -0.00066theta^2 + -0.00073theta omega + -0.00070omega^2
38763,2025-01-06 04:25:00,0.004046,0.091369,0.064671,-2.7484,1806,0,1.00000omega,0.001471 + -0.00054theta + -0.00324omega + -0.00004theta^2 + -0.00142theta omega + 0.00086omega^2
38764,2025-01-06 04:30:00,0.006124,0.265893,0.188064,4.4363,1869,0,1.00000omega,-0.000041 + 0.00066theta + -0.00159omega + 0.00002theta^2 + -0.00006theta omega + -0.00048omega^2
38765,2025-01-06 04:35:00,0.417106,8.680172,6.144891,-1126313431662592.0000,1978,0,1.00000omega,0.004701 + -0.00088theta + 0.00090omega + 0.00005theta^2 + -0.00011theta omega + -0.00002omega^2
38766,2025-01-06 04:40:00,0.004159,0.134865,0.095409,-0.9200,2393,0,1.00000omega,-0.001931 + -0.00127theta + 0.00066omega + 0.00056theta^2 + 0.00193theta omega + -0.00568omega^2
38767,2025-01-06 04:45:00,nan,nan,nan,687.0720,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38768,2025-01-06 04:50:00,0.003834,0.122496,0.086660,-1.5921,1589,0,1.00000omega,0.009351 + -0.00074theta + -0.02850omega + 0.00011theta^2 + 0.00025theta omega + -0.00486omega^2
38769,2025-01-06 04:55:00,0.003224,0.011448,0.008410,-1.5892,2078,3,1.00000omega,-0.000451 + -0.02050theta + 0.00352omega + -0.00160theta^2 + -0.00260theta omega + 0.00493omega^2
38770,2025-01-06 05:00:00,nan,nan,nan,65.8841,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38771,2025-01-06 05:05:00,0.003743,0.071489,0.050619,-2.9061,1735,0,1.00000omega,0.007031 + -1.21363theta + 0.07500omega + -0.00956theta^2 + 0.02689theta omega + 0.43383omega^2
38772,2025-01-06 05:10:00,0.026818,0.333945,0.236895,-2746.3000,497,0,1.00000omega,0.000781 + -0.00043theta + -0.00384omega + -0.00106theta^2 + 0.00037theta omega + -0.00075omega^2
38773,2025-01-06 05:15:00,0.006741,0.058848,0.041884,-0.2781,524,0,1.00000omega,0.002371 + -0.00394theta + 0.00238omega + -0.00111theta^2 + 0.00129theta omega + -0.00169omega^2
38774,2025-01-06 05:20:00,0.008700,0.213218,0.150894,-102.6844,1156,0,1.00000omega,-0.000421 + -0.01306theta + 0.00145omega + -0.00053theta^2 + -0.00075theta omega + -0.00078omega^2
38775,2025-01-06 05:25:00,0.009337,0.116286,0.082491,4.2537,78,5,1.00000omega,0.004561 + -0.04273theta + 0.00063omega + 0.01045theta^2 + -0.00527theta omega + -0.00140omega^2
38776,2025-01-06 05:30:00,nan,nan,nan,21.7426,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38777,2025-01-06 05:35:00,nan,nan,nan,838.0363,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38778,2025-01-06 05:40:00,0.003696,0.093310,0.066032,-2.6454,1796,0,1.00000omega,-0.001261 + 0.00024theta + -0.00131omega + -0.00065theta^2 + -0.00032theta omega + 0.00015omega^2
38779,2025-01-06 05:45:00,0.005376,0.083623,0.059253,0.6959,473,5,1.00000omega,0.001311 + -0.00047theta + 0.00595omega + -0.00087theta^2 + -0.00074theta omega + 0.00116omega^2
38780,2025-01-06 05:50:00,0.003734,0.139125,0.098412,-19369244.0000,1819,0,1.00000omega,0.001201 + -0.00448theta + 0.00326omega + 0.00001theta^2 + -0.00087theta omega + -0.00185omega^2
38781,2025-01-06 05:55:00,0.005292,0.184119,0.130246,3.3721,1046,0,1.00000omega,0.005751 + -0.00239theta + 0.00131omega + 0.00006theta^2 + -0.00014theta omega + -0.00079omega^2
38782,2025-01-06 06:00:00,0.003870,0.151111,0.106886,0.3776,2359,0,1.00000omega,-0.005321 + -0.00020theta + 0.00004omega + -0.00000theta^2 + -0.00099theta omega + 0.00564omega^2
38783,2025-01-06 06:05:00,0.004073,0.093572,0.066228,-0.8334,1667,0,1.00000omega,-0.003041 + 0.00230theta + -0.00211omega + -0.00205theta^2 + -0.00060theta omega + -0.00145omega^2
38784,2025-01-06 06:10:00,0.004258,0.098547,0.069749,-1.2869,1193,0,1.00000omega,0.002801 + 0.00045theta + 0.00312omega + -0.00039theta^2 + 0.00144theta omega + 0.00585omega^2
38785,2025-01-06 06:15:00,nan,nan,nan,98.5785,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38786,2025-01-06 06:20:00,0.004690,0.097435,0.068976,-3.7819,1229,0,1.00000omega,-0.004051 + -0.50442theta + 0.00568omega + 0.22659theta^2 + 0.00137theta omega + 0.01865omega^2
38787,2025-01-06 06:25:00,0.028045,2.227087,1.574913,3239.4543,38,5,1.00000omega,0.002031 + -0.00017theta + 0.00007omega + -0.00000theta^2 + -0.00000theta omega + -0.00002omega^2
38788,2025-01-06 06:30:00,nan,nan,nan,234.5208,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38789,2025-01-06 06:35:00,0.003548,0.020036,0.014388,-1.6875,1270,0,1.00000omega,-0.612531 + -1.67977theta + 0.03009omega + 1.50126theta^2 + -0.02086theta omega + -0.01557omega^2
38790,2025-01-06 06:40:00,nan,nan,nan,353.7372,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38791,2025-01-06 06:45:00,0.003565,0.154347,0.109169,2.7838,2698,0,1.00000omega,0.004481 + -0.00065theta + -0.00224omega + -0.00007theta^2 + 0.00031theta omega + -0.00038omega^2
38792,2025-01-06 06:50:00,0.005881,0.201156,0.142300,1.7502,2259,0,1.00000omega,-0.000211 + -0.00080theta + -0.00310omega + -0.00009theta^2 + 0.00055theta omega + -0.00003omega^2
38793,2025-01-06 06:55:00,0.003127,0.072295,0.051168,-1.6280,1597,0,1.00000omega,0.004281 + -0.01388theta + 0.00879omega + 0.00042theta^2 + 0.00179theta omega + 0.00291omega^2
38794,2025-01-06 07:00:00,nan,nan,nan,1417.8618,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38795,2025-01-06 07:05:00,0.013029,0.263700,0.186691,17.5385,1964,0,1.00000omega,0.000221 + 0.00031theta + 0.00077omega + -0.00001theta^2 + -0.00007theta omega + 0.00087omega^2
38796,2025-01-06 07:10:00,nan,nan,nan,27173.6484,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38797,2025-01-06 07:15:00,0.004138,0.142772,0.100997,-1.4255,1499,0,1.00000omega,0.004081 + 0.00009theta + 0.00669omega + 0.00421theta^2 + 0.00029theta omega + 0.00070omega^2
38798,2025-01-06 07:20:00,0.003331,0.081117,0.057407,-2.1810,1497,0,1.00000omega,0.006681 + -0.00058theta + -0.00822omega + -0.00131theta^2 + 0.00035theta omega + 0.00189omega^2
38799,2025-01-06 07:25:00,0.005084,0.161859,0.114508,2.0538,1640,0,1.00000omega,-0.000471 + 0.00010theta + -0.00331omega + -0.00011theta^2 + -0.00036theta omega + 0.00030omega^2
38800,2025-01-06 07:30:00,0.011567,0.615667,0.435419,-172847568.0000,1745,0,1.00000omega,0.000551 + 0.00000theta + 0.00033omega + 0.00002theta^2 + 0.00008theta omega + 0.00026omega^2
38801,2025-01-06 07:35:00,nan,nan,nan,380.8602,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38802,2025-01-06 07:40:00,nan,nan,nan,-167300284416.0000,1454,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38803,2025-01-06 07:45:00,0.053779,1.442240,1.020526,434.7239,37,5,1.00000omega,-0.000631 + -0.00392theta + 0.00030omega + 0.00014theta^2 + 0.00395theta omega + -0.00072omega^2
38804,2025-01-06 07:50:00,0.006126,0.232928,0.164762,1.8588,2196,0,1.00000omega,-0.001451 + -0.00035theta + -0.00050omega + 0.00003theta^2 + 0.00019theta omega + -0.00019omega^2
38805,2025-01-06 07:55:00,0.017268,0.476529,0.337178,125.8022,1234,0,1.00000omega,-0.000011 + 0.00030theta + -0.00146omega + 0.00000theta^2 + -0.00004theta omega + 0.00001omega^2
38806,2025-01-06 08:00:00,0.031443,0.737347,0.521857,71.6870,343,0,1.00000omega,0.002391 + -0.00427theta + 0.00135omega + -0.00015theta^2 + 0.00046theta omega + -0.00087omega^2
38807,2025-01-06 08:05:00,nan,nan,nan,23.8996,88,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38808,2025-01-06 08:10:00,0.007621,0.246550,0.174420,26.6802,2194,0,1.00000omega,0.001121 + 0.00021theta + -0.00106omega + -0.00001theta^2 + 0.00000theta omega + -0.00015omega^2
38809,2025-01-06 08:15:00,nan,nan,nan,910.3650,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38810,2025-01-06 08:20:00,0.007089,0.299859,0.212091,-145645461971115442176.0000,2126,5,1.00000omega,0.000171 + -0.00069theta + -0.00233omega + -0.00030theta^2 + -0.00047theta omega + 0.00093omega^2
38811,2025-01-06 08:25:00,0.003810,0.047944,0.034008,-0.6685,1957,0,1.00000omega,-0.002871 + -0.00046theta + 0.01893omega + 0.00009theta^2 + 0.00017theta omega + -0.00771omega^2
38812,2025-01-06 08:30:00,0.005099,0.128358,0.090834,-7.0272,954,0,1.00000omega,-0.004741 + -0.23834theta + -0.00311omega + -0.00200theta^2 + 0.00088theta omega + 0.00039omega^2
38813,2025-01-06 08:35:00,0.045197,1.488679,1.053140,-142677706276864.0000,2270,0,1.00000omega,-0.008191 + -0.02616theta + 0.00150omega + -0.00202theta^2 + 0.00006theta omega + 0.00003omega^2
38814,2025-01-06 08:40:00,nan,nan,nan,152.9880,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38815,2025-01-06 08:45:00,0.006687,0.648475,0.458565,-1405.5631,2465,0,1.00000omega,0.010421 + -0.11573theta + 0.00133omega + -0.00353theta^2 + 0.00106theta omega + 0.00327omega^2
38816,2025-01-06 08:50:00,0.007317,0.315832,0.223387,6.1566,835,0,1.00000omega,-0.001361 + 0.00033theta + 0.01031omega + 0.00009theta^2 + 0.00006theta omega + -0.00130omega^2
38817,2025-01-06 08:55:00,0.004293,0.272385,0.192629,3.4949,1806,0,1.00000omega,-0.002791 + 0.00000theta + -0.00124omega + -0.00004theta^2 + -0.00020theta omega + 0.00339omega^2
38818,2025-01-06 09:00:00,nan,nan,nan,649.7410,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38819,2025-01-06 09:05:00,0.005696,0.215315,0.152304,14.5612,3503,0,1.00000omega,-0.001431 + -0.00007theta + -0.01547omega + 0.00001theta^2 + 0.00008theta omega + -0.00019omega^2
38820,2025-01-06 09:10:00,0.006988,0.387702,0.274191,9.5047,1560,0,1.00000omega,-0.000681 + -0.00018theta + -0.00138omega + -0.00004theta^2 + -0.00003theta omega + -0.00098omega^2
38821,2025-01-06 09:15:00,nan,nan,nan,319.6211,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38822,2025-01-06 09:20:00,0.004327,0.135215,0.095660,-0.7662,1736,0,1.00000omega,0.002841 + -0.00125theta + -0.00949omega + -0.00037theta^2 + 0.00471theta omega + -0.00140omega^2
38823,2025-01-06 09:25:00,0.003303,0.045146,0.032008,-1.1014,923,0,1.00000omega,-0.004681 + -0.02010theta + 0.00381omega + -0.00055theta^2 + 0.00866theta omega + 0.00486omega^2
38824,2025-01-06 09:30:00,0.029308,0.567517,0.401830,-638.5178,443,0,1.00000omega,-0.000791 + -0.00832theta + -0.00096omega + 0.00021theta^2 + -0.00145theta omega + -0.00162omega^2
38825,2025-01-06 09:35:00,0.014047,0.273061,0.193338,84.1671,2854,0,1.00000omega,-0.000191 + -0.00001theta + -0.00106omega + -0.00000theta^2 + -0.00010theta omega + 0.00014omega^2
38826,2025-01-06 09:40:00,nan,nan,nan,-142724780855742431232.0000,1428,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38827,2025-01-06 09:45:00,nan,nan,nan,640.9723,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38828,2025-01-06 09:50:00,0.011566,0.051860,0.037572,-2906729.2500,1030,0,1.00000omega,-0.000031 + -0.00027theta + 0.00337omega + -0.00176theta^2 + -0.00476theta omega + 0.00140omega^2
38829,2025-01-06 09:55:00,0.004071,0.038010,0.027031,0.0875,1849,0,1.00000omega,-0.007421 + -0.20766theta + 0.00262omega + 0.00095theta^2 + 0.00118theta omega + 0.00368omega^2
38830,2025-01-06 10:00:00,0.004431,0.094689,0.067028,0.7418,1221,0,1.00000omega,-0.017811 + -0.00566theta + 0.00400omega + 0.00034theta^2 + 0.00855theta omega + 0.00211omega^2
38831,2025-01-06 10:05:00,0.004648,0.138574,0.098042,-1529.0244,1653,0,1.00000omega,-0.000391 + 0.00021theta + -0.00116omega + -0.00038theta^2 + -0.00177theta omega + -0.00060omega^2
38832,2025-01-06 10:10:00,0.006608,0.315415,0.223081,-14524.7627,2391,0,1.00000omega,-0.004281 + -0.00028theta + 0.00443omega + -0.00003theta^2 + -0.00057theta omega + -0.00085omega^2
38833,2025-01-06 10:15:00,0.007484,0.314774,0.222642,-580.8260,806,0,1.00000omega,-0.013991 + -0.99107theta + -0.01747omega + -0.00844theta^2 + 0.35627theta omega + -0.01403omega^2
38834,2025-01-06 10:20:00,0.004028,0.153493,0.108573,1.3703,2176,0,1.00000omega,0.008181 + 0.00040theta + -0.00016omega + -0.00016theta^2 + -0.00005theta omega + -0.00176omega^2
38835,2025-01-06 10:25:00,nan,nan,nan,114.8966,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38836,2025-01-06 10:30:00,0.008803,0.350175,0.247690,-103540571766784.0000,1719,0,1.00000omega,-0.000131 + -0.00001theta + 0.00011omega + 0.00003theta^2 + -0.00021theta omega + -0.00001omega^2
38837,2025-01-06 10:35:00,0.007936,0.328662,0.232467,-2795.1658,1320,0,1.00000omega,0.000161 + -0.00063theta + 0.00184omega + -0.00018theta^2 + 0.00052theta omega + -0.00003omega^2
38838,2025-01-06 10:40:00,nan,nan,nan,38.8795,118,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38839,2025-01-06 10:45:00,0.004122,0.106630,0.075455,-8.2976,1252,0,1.00000omega,0.006741 + -0.00025theta + -0.00287omega + -0.00547theta^2 + -0.00021theta omega + 0.01775omega^2
38840,2025-01-06 10:50:00,nan,nan,nan,-141113849688440395668568145920.0000,2806,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38841,2025-01-06 10:55:00,0.035129,0.448124,0.317844,-12352.5908,471,1,1.00000omega,-0.004111 + -0.02333theta + -0.01376omega + -0.01246theta^2 + 0.00165theta omega + 0.00100omega^2
38842,2025-01-06 11:00:00,0.028053,0.365621,0.259293,-4541809.0000,807,0,1.00000omega,-0.002461 + -0.00381theta + 0.00004omega + -0.00152theta^2 + -0.00048theta omega + 0.00068omega^2
38843,2025-01-06 11:05:00,0.004221,0.089998,0.063708,-2.5430,1412,0,1.00000omega,-0.001751 + 0.01619theta + -0.00140omega + -0.00172theta^2 + 0.00045theta omega + 0.00149omega^2
38844,2025-01-06 11:10:00,0.033484,0.365577,0.259584,81.5917,39,5,1.00000omega,0.009791 + -0.03290theta + -0.00085omega + 0.00248theta^2 + 0.00193theta omega + 0.02335omega^2
38845,2025-01-06 11:15:00,0.029124,0.721877,0.510859,-62900.6250,690,0,1.00000omega,-0.000251 + 0.00810theta + 0.00132omega + 0.00031theta^2 + 0.00046theta omega + 0.00010omega^2
38846,2025-01-06 11:20:00,nan,nan,nan,280.8236,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38847,2025-01-06 11:25:00,0.159766,4.165350,2.947513,-99474361810944.0000,1176,0,1.00000omega,-0.005161 + -0.14173theta + -0.00445omega + 0.00000theta^2 + 0.00161theta omega + -0.00024omega^2
38848,2025-01-06 11:30:00,0.003851,0.048780,0.034600,-2.1143,1309,0,1.00000omega,-0.001931 + 0.00128theta + -0.00314omega + -0.00308theta^2 + -0.00201theta omega + 0.00106omega^2
38849,2025-01-06 11:35:00,0.004365,0.144551,0.102259,-2.4232,1297,0,1.00000omega,-0.863471 + -0.43377theta + 0.10951omega + 0.13168theta^2 + 0.03355theta omega + -0.14457omega^2
38850,2025-01-06 11:40:00,nan,nan,nan,9.1216,269,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38851,2025-01-06 11:45:00,0.034732,0.427838,0.303523,251.7400,54,5,1.00000omega,-0.004631 + 0.00050theta + -0.00052omega + -0.00146theta^2 + 0.00002theta omega + 0.00310omega^2
38852,2025-01-06 11:50:00,0.004204,0.099497,0.070418,-0.8032,1572,0,1.00000omega,0.003861 + -0.00010theta + -0.00183omega + 0.00106theta^2 + 0.00062theta omega + -0.00286omega^2
38853,2025-01-06 11:55:00,0.004301,0.035460,0.025258,-1.3295,1753,0,1.00000omega,0.006341 + -0.00109theta + 0.00059omega + 0.00025theta^2 + -0.00076theta omega + 0.00965omega^2
38854,2025-01-06 12:00:00,0.004075,0.063698,0.045133,-1.5227,1542,0,1.00000omega,-0.000611 + 0.00027theta + 0.00161omega + 0.00020theta^2 + -0.00116theta omega + 0.00035omega^2
38855,2025-01-06 12:05:00,0.006150,0.455635,0.322212,-578.8774,2057,0,1.00000omega,0.001681 + 0.00074theta + -0.00385omega + -0.00000theta^2 + 0.00005theta omega + -0.00018omega^2
38856,2025-01-06 12:10:00,nan,nan,nan,65.0774,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38857,2025-01-06 12:15:00,0.035137,0.378116,0.268520,-3853.0603,579,0,1.00000omega,-0.002611 + -0.09337theta + -0.01221omega + 0.00149theta^2 + -0.00185theta omega + -0.00076omega^2
38858,2025-01-06 12:20:00,nan,nan,nan,-26202601549260243287267275177984.0000,1157,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38859,2025-01-06 12:25:00,0.024467,0.622290,0.440366,251.8912,91,5,1.00000omega,-0.001031 + -0.00010theta + -0.00088omega + 0.00008theta^2 + -0.00009theta omega + -0.00098omega^2
38860,2025-01-06 12:30:00,0.004662,0.041622,0.029615,-0.7381,1229,0,1.00000omega,-0.000801 + -0.00082theta + -0.00413omega + -0.00090theta^2 + 0.00012theta omega + -0.00061omega^2
38861,2025-01-06 12:35:00,0.024271,0.164651,0.117684,42.3513,72,5,1.00000omega,0.004091 + -0.48423theta + -0.01037omega + -0.14928theta^2 + 0.03079theta omega + 0.00645omega^2
38862,2025-01-06 12:40:00,0.036585,0.482780,0.342356,-4272.0400,456,0,1.00000omega,-0.000451 + -0.00053theta + 0.00005omega + 0.00006theta^2 + -0.00025theta omega + 0.00010omega^2
