Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
4238,2024-08-29 19:45:00,0.032298,0.950558,0.672534,77.2901,475,0,1.00000omega,-0.003851 + 0.00028theta + 0.00503omega + -0.00002theta^2 + 0.00060theta omega + 0.00032omega^2
4239,2024-08-29 19:50:00,0.004259,0.051374,0.036451,-0.2448,1319,0,1.00000omega,-0.004911 + -0.00144theta + -0.00019omega + -0.00073theta^2 + 0.00179theta omega + 0.00017omega^2
4240,2024-08-29 19:55:00,0.004973,0.069865,0.049527,-2.0276,1150,0,1.00000omega,0.000881 + -0.00277theta + -0.00149omega + 0.00061theta^2 + 0.00362theta omega + 0.00660omega^2
4241,2024-08-29 20:00:00,0.047068,0.873494,0.618549,-64180.4648,1607,0,1.00000omega,-0.011091 + -1.80412theta + -0.01765omega + 0.00040theta^2 + 0.02682theta omega + -0.29994omega^2
4242,2024-08-29 20:05:00,0.006009,0.026329,0.019096,0.0854,1330,0,1.00000omega,-0.006991 + 0.00312theta + 0.00171omega + 0.00004theta^2 + -0.00244theta omega + -0.00156omega^2
4243,2024-08-29 20:10:00,0.007950,0.254374,0.179957,18.8200,2782,0,1.00000omega,0.006631 + -0.00268theta + 0.00004omega + 0.00007theta^2 + -0.00014theta omega + -0.00025omega^2
4244,2024-08-29 20:15:00,nan,nan,nan,460.6741,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4245,2024-08-29 20:20:00,0.005275,0.136331,0.096472,-0.9307,1462,0,1.00000omega,0.000191 + 0.00055theta + 0.00057omega + 0.00006theta^2 + -0.00003theta omega + 0.00216omega^2
4246,2024-08-29 20:25:00,0.005914,0.153366,0.108527,-3.5525,1561,0,1.00000omega,-0.009701 + 0.00116theta + -0.01135omega + -0.01808theta^2 + 0.00992theta omega + 0.00080omega^2
4247,2024-08-29 20:30:00,nan,nan,nan,239.5161,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4248,2024-08-29 20:35:00,0.006212,0.352505,0.249297,6.0961,2443,0,1.00000omega,0.000951 + -0.00019theta + -0.00922omega + 0.00006theta^2 + 0.00010theta omega + -0.00004omega^2
4249,2024-08-29 20:40:00,0.015600,0.286874,0.203151,52.8614,2159,0,1.00000omega,0.007391 + -0.04919theta + -0.00028omega + -0.00014theta^2 + 0.00002theta omega + 0.00085omega^2
4250,2024-08-29 20:45:00,0.038669,1.378716,0.975283,-5765411.5000,497,0,1.00000omega,0.002061 + -0.00096theta + 0.00349omega + 0.00003theta^2 + -0.00007theta omega + 0.00042omega^2
4251,2024-08-29 20:50:00,0.004305,0.117481,0.083128,-1.4284,1146,0,1.00000omega,0.000061 + -0.37567theta + 0.00646omega + -0.00198theta^2 + -0.00270theta omega + -0.00476omega^2
4252,2024-08-29 20:55:00,nan,nan,nan,21.1777,73,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4253,2024-08-29 21:00:00,0.046014,0.803846,0.569336,380.8378,64,5,1.00000omega,0.000331 + -0.00001theta + -0.00021omega + -0.00002theta^2 + 0.00004theta omega + -0.00003omega^2
4254,2024-08-29 21:05:00,0.005024,0.054702,0.038843,-2.4738,1604,0,1.00000omega,-0.001811 + 0.00077theta + -0.00371omega + -0.00058theta^2 + 0.00022theta omega + 0.00080omega^2
4255,2024-08-29 21:10:00,0.009517,0.255789,0.180995,27.0608,2344,0,1.00000omega,0.015521 + -0.03127theta + -0.00163omega + 0.00514theta^2 + 0.00035theta omega + 0.00026omega^2
4256,2024-08-29 21:15:00,0.043287,1.336690,0.945678,84.7823,32,5,1.00000omega,-0.005071 + -0.00341theta + 0.00017omega + -0.00638theta^2 + -0.00089theta omega + -0.00334omega^2
4257,2024-08-29 21:20:00,0.005137,0.214852,0.151967,0.6850,1770,0,1.00000omega,0.001791 + -0.00007theta + -0.00254omega + -0.00009theta^2 + 0.00019theta omega + -0.00276omega^2
4258,2024-08-29 21:25:00,0.005595,0.079602,0.056426,-2.1272,1229,0,1.00000omega,-0.009651 + -0.39261theta + 0.04243omega + 0.01175theta^2 + 0.00205theta omega + -0.00829omega^2
4259,2024-08-29 21:30:00,0.008576,0.333409,0.235834,-30.8229,1800,0,1.00000omega,0.008991 + -0.69856theta + -0.09151omega + 0.00622theta^2 + -0.07219theta omega + 0.03482omega^2
4260,2024-08-29 21:35:00,nan,nan,nan,58.2949,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4261,2024-08-29 21:40:00,0.020446,0.561714,0.397455,-13145.5928,639,0,1.00000omega,0.002671 + -0.00119theta + 0.00129omega + -0.00097theta^2 + -0.00018theta omega + -0.00120omega^2
4262,2024-08-29 21:45:00,nan,nan,nan,266.4540,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4263,2024-08-29 21:50:00,nan,nan,nan,214.1302,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4264,2024-08-29 21:55:00,0.028373,0.210670,0.150311,57.3662,42,5,1.00000omega,0.004721 + 0.00052theta + -0.00048omega + -0.00008theta^2 + 0.00042theta omega + 0.00035omega^2
4265,2024-08-29 22:00:00,0.006762,0.264977,0.187428,-1.7019,1901,0,1.00000omega,-0.011891 + -0.00006theta + 0.00164omega + 0.00018theta^2 + -0.00149theta omega + 0.00024omega^2
4266,2024-08-29 22:05:00,0.015320,0.390379,0.276252,34.1072,1148,0,1.00000omega,0.005121 + 0.00013theta + -0.00339omega + -0.00337theta^2 + 0.00034theta omega + -0.00143omega^2
4267,2024-08-29 22:10:00,0.094124,2.665440,1.885926,931.6871,20,5,1.00000omega,-0.001931 + -0.00165theta + -0.00121omega + -0.00020theta^2 + -0.00038theta omega + -0.00024omega^2
4268,2024-08-29 22:15:00,nan,nan,nan,19.1393,89,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4269,2024-08-29 22:20:00,0.006343,0.294323,0.208166,-1.7303,2325,0,1.00000omega,-0.001761 + -0.00085theta + -0.00067omega + 0.00002theta^2 + -0.00218theta omega + 0.00115omega^2
4270,2024-08-29 22:25:00,0.004081,0.095493,0.067586,-2.3961,1672,0,1.00000omega,0.001091 + -0.00428theta + 0.00111omega + 0.00440theta^2 + 0.00049theta omega + 0.00949omega^2
4271,2024-08-29 22:30:00,0.027572,1.065318,0.753546,-2534065.2500,1095,0,1.00000omega,0.003151 + -0.17564theta + -0.00514omega + -0.00079theta^2 + 0.00010theta omega + 0.00084omega^2
4272,2024-08-29 22:35:00,nan,nan,nan,89.8081,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4273,2024-08-29 22:40:00,0.008586,0.265742,0.188006,60.5404,2676,0,1.00000omega,0.003251 + 0.00002theta + 0.01210omega + -0.00001theta^2 + 0.00002theta omega + 0.00008omega^2
4274,2024-08-29 22:45:00,0.034245,0.810518,0.573634,-900.6660,344,0,1.00000omega,0.013501 + -0.01686theta + -0.00137omega + 0.00484theta^2 + -0.04810theta omega + 0.00101omega^2
4275,2024-08-29 22:50:00,0.007027,0.308455,0.218167,6.1274,2842,1,1.00000omega,-0.000501 + -0.05801theta + -0.00136omega + 0.00001theta^2 + 0.00166theta omega + -0.00130omega^2
4276,2024-08-29 22:55:00,nan,nan,nan,26.6123,81,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4277,2024-08-29 23:00:00,nan,nan,nan,27.2360,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4278,2024-08-29 23:05:00,0.005949,0.042901,0.030626,-2.4703,3026,0,1.00000omega,-0.000301 + -0.00383theta + 0.00131omega + 0.00006theta^2 + -0.00213theta omega + 0.00397omega^2
4279,2024-08-29 23:10:00,nan,nan,nan,156887.7656,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4280,2024-08-29 23:15:00,0.039291,1.186653,0.839550,373.6217,43,5,1.00000omega,-0.002581 + -0.00143theta + 0.00057omega + -0.00017theta^2 + -0.00011theta omega + -0.00156omega^2
4281,2024-08-29 23:20:00,0.005276,0.126411,0.089464,-0.9218,2267,0,1.00000omega,-0.001231 + 0.00054theta + -0.00233omega + 0.00009theta^2 + -0.00045theta omega + 0.00137omega^2
4282,2024-08-29 23:25:00,0.034123,0.482977,0.342368,233.3446,740,0,1.00000omega,-0.001481 + 0.00030theta + 0.00499omega + -0.00001theta^2 + -0.00013theta omega + -0.02486omega^2
4283,2024-08-29 23:30:00,nan,nan,nan,74.1680,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4284,2024-08-29 23:35:00,0.008359,0.253124,0.179083,-26.4073,4176,0,1.00000omega,0.001511 + -0.00072theta + -0.00442omega + -0.00003theta^2 + -0.00011theta omega + -0.00040omega^2
4285,2024-08-29 23:40:00,0.003266,0.065243,0.046192,-3.5079,1687,0,1.00000omega,0.008851 + -1.03741theta + -0.18992omega + -0.00336theta^2 + 0.04313theta omega + -0.02312omega^2
4286,2024-08-29 23:45:00,nan,nan,nan,65.9995,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4287,2024-08-29 23:50:00,nan,nan,nan,69.6124,100,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4288,2024-08-29 23:55:00,nan,nan,nan,373.9622,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4289,2024-08-30 00:00:00,0.034503,1.266529,0.895904,550.2934,443,0,1.00000omega,0.002121 + 0.00017theta + -0.00022omega + 0.00005theta^2 + 0.00002theta omega + 0.00030omega^2
4290,2024-08-30 00:05:00,nan,nan,nan,906.7673,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4291,2024-08-30 00:10:00,nan,nan,nan,1448.4474,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4292,2024-08-30 00:15:00,0.003840,0.039106,0.027785,-1.4922,1349,0,1.00000omega,-0.001601 + -0.00023theta + 0.00030omega + 0.00117theta^2 + 0.00130theta omega + -0.00038omega^2
4293,2024-08-30 00:20:00,nan,nan,nan,804.3482,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4294,2024-08-30 00:25:00,0.010966,0.057667,0.041507,0.7993,1632,0,1.00000omega,0.020211 + -0.28885theta + -0.01271omega + -0.04311theta^2 + 0.00413theta omega + 0.00008omega^2
4295,2024-08-30 00:30:00,0.011118,0.429631,0.303897,4.0044,2664,0,1.00000omega,0.005651 + -0.01239theta + 0.00094omega + 0.00170theta^2 + -0.00308theta omega + 0.00099omega^2
4296,2024-08-30 00:35:00,0.004297,0.137180,0.097048,-1.6377,2266,0,1.00000omega,0.000641 + 0.00035theta + 0.00879omega + -0.00009theta^2 + -0.00053theta omega + -0.00073omega^2
4297,2024-08-30 00:40:00,nan,nan,nan,17390.4453,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4298,2024-08-30 00:45:00,nan,nan,nan,52.4860,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4299,2024-08-30 00:50:00,0.025968,0.388324,0.275200,-9160859058176.0000,387,0,1.00000omega,0.002011 + -0.17390theta + -0.00112omega + 0.00014theta^2 + 0.00073theta omega + -0.00033omega^2
4300,2024-08-30 00:55:00,0.005184,0.138275,0.097844,-2.0778,1909,0,1.00000omega,-0.001061 + -0.00113theta + 0.00021omega + 0.00013theta^2 + -0.00061theta omega + -0.00017omega^2
4301,2024-08-30 01:00:00,0.016878,0.202847,0.143930,2.7721,392,0,1.00000omega,0.000331 + -0.00054theta + -0.00224omega + -0.00007theta^2 + 0.00145theta omega + -0.00051omega^2
4302,2024-08-30 01:05:00,0.064471,1.053918,0.746625,259.6382,47,5,1.00000omega,0.006421 + -0.00220theta + -0.00112omega + 0.00015theta^2 + -0.00094theta omega + 0.00065omega^2
4303,2024-08-30 01:10:00,nan,nan,nan,4905.1548,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4304,2024-08-30 01:15:00,nan,nan,nan,886.1067,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4305,2024-08-30 01:20:00,nan,nan,nan,309.0883,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4306,2024-08-30 01:25:00,0.026203,0.489121,0.346357,33.9476,46,5,1.00000omega,0.043681 + -0.03517theta + -0.00184omega + 0.00792theta^2 + -0.00543theta omega + 0.00726omega^2
4307,2024-08-30 01:30:00,0.003884,0.074786,0.052953,-2.3161,1595,0,1.00000omega,0.000601 + -0.00043theta + -0.00008omega + -0.00175theta^2 + -0.00051theta omega + -0.00299omega^2
4308,2024-08-30 01:35:00,nan,nan,nan,135.8117,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4309,2024-08-30 01:40:00,0.004160,0.291497,0.206141,0.6368,3867,0,1.00000omega,-0.000601 + 0.00018theta + 0.00005omega + -0.00003theta^2 + 0.00002theta omega + 0.00045omega^2
4310,2024-08-30 01:45:00,0.049057,0.506785,0.360026,301.6967,33,5,1.00000omega,0.000391 + -0.01904theta + 0.00034omega + 0.00247theta^2 + -0.00176theta omega + -0.00148omega^2
4311,2024-08-30 01:50:00,0.020743,0.262359,0.186094,31.8689,94,5,1.00000omega,0.000801 + 0.00032theta + 0.00098omega + -0.00363theta^2 + -0.00172theta omega + -0.00564omega^2
4312,2024-08-30 01:55:00,0.018153,0.160412,0.114153,17.0218,59,5,1.00000omega,-0.007271 + -0.11137theta + -0.00448omega + -0.00378theta^2 + -0.00299theta omega + -0.00152omega^2
4313,2024-08-30 02:00:00,0.027006,0.554164,0.392318,-78651.3359,417,0,1.00000omega,0.006921 + -0.00372theta + -0.00350omega + 0.00284theta^2 + -0.00058theta omega + -0.00004omega^2
4314,2024-08-30 02:05:00,0.004117,0.185986,0.131544,-1.3474,3052,0,1.00000omega,0.004711 + 0.00011theta + -0.00791omega + 0.00011theta^2 + 0.00118theta omega + 0.00022omega^2
4315,2024-08-30 02:10:00,nan,nan,nan,829.9291,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4316,2024-08-30 02:15:00,0.005020,0.277953,0.196574,-0.8793,2939,0,1.00000omega,0.000981 + 0.00002theta + 0.00075omega + 0.00000theta^2 + -0.00002theta omega + 0.00028omega^2
4317,2024-08-30 02:20:00,0.005672,0.622077,0.439893,-19.8361,4054,0,1.00000omega,0.002991 + 0.00011theta + -0.00097omega + -0.00001theta^2 + 0.00003theta omega + -0.00060omega^2
4318,2024-08-30 02:25:00,nan,nan,nan,484.8246,104,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4319,2024-08-30 02:30:00,0.006262,0.177413,0.125528,-112.7349,765,0,1.00000omega,0.003951 + -0.39396theta + -0.00240omega + -0.00027theta^2 + 0.00310theta omega + -0.00563omega^2
4320,2024-08-30 02:35:00,0.003886,0.064115,0.045420,-1.6677,1487,0,1.00000omega,0.003081 + 0.00110theta + -0.00043omega + -0.00055theta^2 + 0.00011theta omega + -0.00037omega^2
4321,2024-08-30 02:40:00,0.047637,1.810741,1.280830,576.7579,21,5,1.00000omega,-0.002501 + 0.00026theta + -0.00063omega + -0.00010theta^2 + 0.00095theta omega + -0.00157omega^2
4322,2024-08-30 02:50:00,0.020775,0.248140,0.176076,-46396.1133,834,0,1.00000omega,-0.005151 + -0.00476theta + 0.00454omega + -0.00189theta^2 + 0.00096theta omega + -0.00082omega^2
