Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
34347,2024-12-21 19:25:00,0.009216,0.240184,0.169960,-1.0072,2350,0,1.00000omega,0.002161 + -0.14329theta + -0.00738omega + 0.00155theta^2 + 0.00050theta omega + -0.00231omega^2
34348,2024-12-21 19:30:00,0.006213,0.408770,0.289077,0.7307,2754,0,1.00000omega,-0.000871 + 0.00016theta + -0.00305omega + 0.00004theta^2 + -0.00007theta omega + 0.00003omega^2
34349,2024-12-21 19:35:00,0.003818,0.030566,0.021782,-1.0622,1660,0,1.00000omega,0.004701 + -1.17173theta + -0.00238omega + 0.01150theta^2 + -0.01645theta omega + 0.00576omega^2
34350,2024-12-21 19:40:00,0.034447,0.635499,0.450025,43.2260,36,5,1.00000omega,-0.004781 + -0.01516theta + 0.00353omega + -0.00112theta^2 + 0.00064theta omega + -0.00140omega^2
34351,2024-12-21 19:45:00,0.021541,0.240938,0.171049,25.6038,137,5,1.00000omega,-0.001201 + 0.00019theta + -0.00383omega + 0.00049theta^2 + -0.00053theta omega + 0.00127omega^2
34352,2024-12-21 19:50:00,0.004093,0.070008,0.049588,-1.9272,1814,0,1.00000omega,0.001751 + -0.53057theta + -0.02749omega + 0.00453theta^2 + -0.02057theta omega + -0.00769omega^2
34353,2024-12-21 19:55:00,nan,nan,nan,88.9964,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
34354,2024-12-21 20:00:00,0.003823,0.020207,0.014542,-11.1061,1786,0,1.00000omega,-0.000681 + -0.08850theta + 0.01593omega + 0.00482theta^2 + -0.00022theta omega + 0.00080omega^2
34355,2024-12-21 20:05:00,0.004187,0.023110,0.016608,-0.4467,1083,0,1.00000omega,0.002401 + -0.01908theta + -0.00003omega + -0.00591theta^2 + -0.00093theta omega + 0.00789omega^2
34356,2024-12-21 20:10:00,0.020261,0.110524,0.079454,22.6580,132,5,1.00000omega,-0.006191 + -0.01651theta + -0.00291omega + 0.00005theta^2 + -0.00128theta omega + -0.00227omega^2
34357,2024-12-21 20:15:00,0.045155,1.063046,0.752365,144.1209,67,5,1.00000omega,0.080971 + -0.08973theta + -0.00260omega + 0.00132theta^2 + 0.00008theta omega + 0.00564omega^2
34358,2024-12-21 20:20:00,0.004767,0.078900,0.055893,-1.0612,1918,0,1.00000omega,-0.009011 + -0.21832theta + -0.00351omega + 0.00751theta^2 + 0.00727theta omega + -0.00293omega^2
34359,2024-12-21 20:25:00,0.008297,0.151979,0.107625,-0.7850,3043,0,1.00000omega,0.047731 + -0.59308theta + -0.00801omega + 0.17420theta^2 + 0.00791theta omega + 0.00640omega^2
34360,2024-12-21 20:30:00,0.004458,0.098560,0.069764,-1.2104,1461,0,1.00000omega,-0.001501 + 0.00526theta + 0.00037omega + -0.00075theta^2 + 0.00101theta omega + 0.00153omega^2
34361,2024-12-21 20:35:00,0.004907,0.026671,0.019176,-1.4219,1170,0,1.00000omega,-0.024151 + -0.50491theta + 0.00261omega + 0.05349theta^2 + 0.00995theta omega + 0.00027omega^2
34362,2024-12-21 20:40:00,0.004699,0.057374,0.040705,-1.8977,1149,0,1.00000omega,-0.000661 + -0.00487theta + -0.00074omega + -0.00060theta^2 + -0.00118theta omega + 0.00022omega^2
34363,2024-12-21 20:45:00,0.004882,0.143529,0.101549,-4.3108,1458,0,1.00000omega,0.000041 + -0.43007theta + -0.00771omega + -0.00020theta^2 + 0.00057theta omega + -0.01366omega^2
34364,2024-12-21 20:55:00,0.037458,0.721520,0.510879,416.0312,49,5,1.00000omega,0.000611 + -0.00020theta + -0.00133omega + 0.00010theta^2 + -0.00005theta omega + 0.00098omega^2
34365,2024-12-21 21:00:00,nan,nan,nan,39.8636,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
34366,2024-12-21 21:05:00,nan,nan,nan,320.4776,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
34367,2024-12-21 21:10:00,0.004683,0.117731,0.083314,-1.9942,1382,0,1.00000omega,0.001891 + -0.01994theta + -0.00350omega + -0.00035theta^2 + 0.00267theta omega + 0.00364omega^2
34368,2024-12-21 21:15:00,0.005991,0.095085,0.067368,-1.4020,1526,0,1.00000omega,-0.004931 + -0.00321theta + 0.00059omega + -0.00271theta^2 + 0.00055theta omega + 0.00306omega^2
34369,2024-12-21 21:20:00,0.005047,0.042453,0.030230,-1.9811,1292,0,1.00000omega,0.000991 + -0.00191theta + -0.00061omega + -0.00003theta^2 + -0.00121theta omega + 0.00165omega^2
34370,2024-12-21 21:25:00,0.004668,0.048771,0.034644,-1.9610,1125,0,1.00000omega,-0.005001 + -0.00411theta + 0.00282omega + 0.01352theta^2 + -0.01003theta omega + -0.00008omega^2
34371,2024-12-21 21:30:00,0.005720,0.041506,0.029626,-0.7042,1363,0,1.00000omega,0.000051 + 0.00011theta + 0.00054omega + 0.00002theta^2 + -0.00033theta omega + 0.00039omega^2
34372,2024-12-21 21:35:00,0.027301,1.645350,1.163598,-18516.6504,367,0,1.00000omega,0.000091 + 0.00009theta + -0.00206omega + 0.00036theta^2 + -0.00108theta omega + 0.00055omega^2
34373,2024-12-21 21:40:00,0.006288,0.331966,0.234777,-433483.3125,1849,0,1.00000omega,0.000051 + -0.00035theta + -0.00206omega + -0.00061theta^2 + 0.00003theta omega + 0.00031omega^2
34374,2024-12-21 21:45:00,0.004960,0.096124,0.068060,0.1249,1404,0,1.00000omega,0.004661 + -0.00046theta + 0.00036omega + 0.00016theta^2 + 0.00003theta omega + -0.00082omega^2
34375,2024-12-21 21:50:00,0.011061,0.494323,0.349626,2.5857,1097,0,1.00000omega,0.014211 + -0.08952theta + 0.00983omega + 0.00081theta^2 + -0.00128theta omega + -0.00329omega^2
34376,2024-12-21 21:55:00,nan,nan,nan,165.1686,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
34377,2024-12-21 22:00:00,0.004896,0.089131,0.063120,-2.5331,1150,0,1.00000omega,0.005601 + 0.00135theta + -0.00094omega + 0.00605theta^2 + 0.00125theta omega + 0.00016omega^2
34378,2024-12-21 22:05:00,0.005716,0.205343,0.145256,-1.3994,1673,0,1.00000omega,0.000681 + 0.00027theta + -0.00062omega + 0.00055theta^2 + -0.00201theta omega + 0.00064omega^2
34379,2024-12-21 22:10:00,0.034559,0.850391,0.601813,-1064796.3750,1250,0,1.00000omega,-0.003191 + -0.00065theta + -0.00304omega + 0.00054theta^2 + -0.00056theta omega + -0.00073omega^2
34380,2024-12-21 22:15:00,0.005042,0.181803,0.128604,-3.0045,2280,0,1.00000omega,0.001061 + -0.45095theta + 0.00051omega + -0.00173theta^2 + 0.00255theta omega + 0.00503omega^2
34381,2024-12-21 22:20:00,0.006247,0.272239,0.192553,-2.0710,1802,0,1.00000omega,-0.003111 + 0.00110theta + -0.00212omega + -0.00181theta^2 + 0.00164theta omega + -0.00565omega^2
34382,2024-12-21 22:25:00,0.004989,0.083796,0.059357,-2.1120,1337,0,1.00000omega,-0.000701 + 0.00064theta + -0.00090omega + -0.00135theta^2 + 0.00041theta omega + -0.00176omega^2
34383,2024-12-21 22:30:00,0.004285,0.026724,0.019138,-1.5736,1693,0,1.00000omega,-0.000501 + 0.00408theta + -0.00012omega + -0.00112theta^2 + -0.00078theta omega + 0.00235omega^2
34384,2024-12-21 22:35:00,0.003400,0.062821,0.044486,0.8802,1817,0,1.00000omega,-0.001111 + -0.00077theta + -0.00372omega + 0.00091theta^2 + -0.00016theta omega + 0.00003omega^2
34385,2024-12-21 22:40:00,0.004922,0.049865,0.035431,-0.7223,2523,0,1.00000omega,-0.000771 + 0.00000theta + -0.00067omega + 0.00017theta^2 + -0.00008theta omega + -0.00095omega^2
34386,2024-12-21 22:45:00,0.004526,0.202575,0.143278,-1935302459392.0000,1816,0,1.00000omega,0.000251 + 0.00110theta + -0.00117omega + -0.00001theta^2 + -0.00003theta omega + 0.00027omega^2
34387,2024-12-21 22:50:00,0.003745,0.088948,0.062952,-2.2882,1437,0,1.00000omega,-0.008991 + -0.00197theta + -0.00398omega + 0.00143theta^2 + -0.00334theta omega + -0.00712omega^2
34388,2024-12-21 22:55:00,0.042027,0.342699,0.244140,-143208.0469,372,0,1.00000omega,0.000291 + -0.00222theta + -0.00159omega + 0.01133theta^2 + 0.00132theta omega + 0.00190omega^2
34389,2024-12-21 23:00:00,0.003628,0.054783,0.038822,0.8351,1427,0,1.00000omega,0.000491 + -0.00030theta + 0.00099omega + -0.00058theta^2 + 0.00146theta omega + 0.00047omega^2
34390,2024-12-21 23:05:00,0.021263,0.277633,0.196891,31.1893,81,5,1.00000omega,-0.000321 + -0.00019theta + -0.00131omega + 0.00002theta^2 + 0.00021theta omega + -0.00090omega^2
34391,2024-12-21 23:10:00,0.017965,0.818403,0.578838,-126.9891,1635,0,1.00000omega,-0.004781 + -0.00052theta + 0.00203omega + 0.00030theta^2 + 0.00085theta omega + 0.00127omega^2
34392,2024-12-21 23:15:00,0.005178,0.059867,0.042491,-0.4398,1144,0,1.00000omega,0.026511 + -0.42083theta + -0.01259omega + -0.00234theta^2 + 0.01640theta omega + 0.13069omega^2
34393,2024-12-21 23:20:00,0.032695,0.418905,0.297111,95.5542,355,0,1.00000omega,-0.000141 + 0.00041theta + 0.00116omega + -0.00018theta^2 + -0.00003theta omega + 0.00115omega^2
34394,2024-12-21 23:25:00,0.043466,0.262824,0.188369,180.2469,30,5,1.00000omega,-0.006271 + -0.03865theta + -0.00673omega + 0.00957theta^2 + 0.01286theta omega + 0.00423omega^2
34395,2024-12-21 23:30:00,0.004607,0.144066,0.101922,-4.0587,1022,0,1.00000omega,0.034971 + -3.40193theta + -0.00673omega + -1.37694theta^2 + -0.04662theta omega + 0.06176omega^2
34396,2024-12-21 23:35:00,0.005308,0.159177,0.112618,-9.4228,994,0,1.00000omega,0.001671 + -0.00262theta + 0.00127omega + 0.00012theta^2 + 0.00220theta omega + -0.00199omega^2
34397,2024-12-21 23:40:00,0.004739,0.066489,0.047134,-2.0233,1395,0,1.00000omega,-0.003291 + 0.00032theta + -0.00001omega + -0.00151theta^2 + 0.00180theta omega + -0.00263omega^2
34398,2024-12-21 23:45:00,0.004972,0.059212,0.042017,-2.6116,1210,0,1.00000omega,-0.000961 + -0.57236theta + -0.02376omega + 0.00525theta^2 + -0.03022theta omega + -0.00081omega^2
34399,2024-12-21 23:50:00,0.004861,0.018848,0.013763,-1.8709,1248,0,1.00000omega,-0.001561 + -0.04215theta + -0.00438omega + -0.00092theta^2 + 0.00228theta omega + 0.00060omega^2
34400,2024-12-21 23:55:00,0.005496,0.055268,0.039273,-2.4903,1342,0,1.00000omega,0.628861 + -1.07327theta + 0.00330omega + -0.00660theta^2 + 0.00055theta omega + -0.01629omega^2
34401,2024-12-22 00:00:00,0.018243,0.515889,0.365016,79.5653,1187,0,1.00000omega,-0.003511 + -0.00022theta + 0.00026omega + 0.00004theta^2 + 0.00003theta omega + 0.00030omega^2
34402,2024-12-22 00:05:00,0.005580,0.235092,0.166282,4.0194,2095,0,1.00000omega,-0.000601 + 0.00004theta + 0.00091omega + 0.00006theta^2 + 0.00013theta omega + 0.00027omega^2
34403,2024-12-22 00:10:00,0.061726,0.772136,0.547724,-2539764.0000,568,0,1.00000omega,-0.077281 + -0.02470theta + -0.00759omega + -0.00033theta^2 + 0.00014theta omega + -0.00199omega^2
34404,2024-12-22 00:15:00,0.005822,0.217392,0.153774,-1.3037,1823,0,1.00000omega,-0.000351 + 0.00090theta + 0.00276omega + 0.00087theta^2 + 0.00043theta omega + 0.00114omega^2
34405,2024-12-22 00:20:00,0.018652,0.409569,0.289909,29.8108,1512,0,1.00000omega,0.001501 + -0.00095theta + 0.00232omega + 0.00003theta^2 + 0.00168theta omega + -0.00011omega^2
34406,2024-12-22 00:25:00,0.036687,0.290656,0.207156,-65987.3359,791,0,1.00000omega,-0.000711 + -0.00091theta + 0.00237omega + -0.00004theta^2 + 0.00274theta omega + 0.00142omega^2
34407,2024-12-22 00:30:00,0.029387,0.502674,0.356051,-16563.9883,944,0,1.00000omega,0.000901 + -0.00005theta + -0.00175omega + -0.00001theta^2 + -0.00001theta omega + 0.00004omega^2
34408,2024-12-22 00:35:00,0.006775,0.211467,0.149607,-10.9375,1442,0,1.00000omega,0.076011 + -2.26808theta + 0.00650omega + -0.00712theta^2 + -0.87710theta omega + -0.00957omega^2
34409,2024-12-22 00:40:00,0.025571,2.145631,1.517298,-120851272.0000,2461,0,1.00000omega,-0.000391 + -0.00053theta + -0.00001omega + 0.00004theta^2 + -0.00008theta omega + 0.00042omega^2
34410,2024-12-22 00:45:00,0.004706,0.047630,0.033844,-2.0830,1774,0,1.00000omega,-0.081821 + -0.54602theta + 0.87321omega + -0.13321theta^2 + 0.33084theta omega + -0.00733omega^2
34411,2024-12-22 00:50:00,nan,nan,nan,20.2999,150,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
34412,2024-12-22 00:55:00,0.011893,0.557911,0.394592,-113.4103,2216,0,1.00000omega,-0.015261 + -0.00759theta + 0.00644omega + -0.00194theta^2 + -0.00058theta omega + -0.00526omega^2
34413,2024-12-22 01:00:00,0.033709,0.484862,0.343677,-67450.6016,689,0,1.00000omega,0.008301 + -0.00031theta + 0.00354omega + 0.00001theta^2 + 0.00106theta omega + -0.00042omega^2
34414,2024-12-22 01:05:00,0.018272,0.123105,0.088002,17.7133,221,5,1.00000omega,0.002891 + 0.00077theta + -0.00198omega + 0.00000theta^2 + 0.00135theta omega + 0.00074omega^2
34415,2024-12-22 01:10:00,0.004674,0.083270,0.058973,-2.4405,1344,0,1.00000omega,-0.000981 + -0.00379theta + 0.00478omega + 0.00014theta^2 + 0.00293theta omega + 0.00554omega^2
34416,2024-12-22 01:15:00,0.009678,0.133146,0.094397,-389539744.0000,2071,0,1.00000omega,0.000221 + -0.00018theta + 0.00762omega + 0.00091theta^2 + 0.00028theta omega + 0.00050omega^2
34417,2024-12-22 01:20:00,0.005269,0.171021,0.120987,-1.2463,1889,0,1.00000omega,-0.001351 + 0.00034theta + -0.00002omega + -0.00003theta^2 + -0.00007theta omega + 0.00057omega^2
34418,2024-12-22 01:25:00,0.029132,0.355242,0.252037,43.5584,36,5,1.00000omega,-0.002001 + 0.00177theta + -0.00390omega + 0.00092theta^2 + 0.00057theta omega + -0.00249omega^2
34419,2024-12-22 01:30:00,0.037046,0.629284,0.445742,-122813232.0000,1503,0,1.00000omega,0.009811 + -0.00805theta + -0.00135omega + -0.00018theta^2 + 0.00011theta omega + 0.00055omega^2
34420,2024-12-22 01:35:00,0.004914,0.036867,0.026299,-1.1286,991,0,1.00000omega,0.030481 + -1.70144theta + -0.00646omega + 0.01642theta^2 + 0.05931theta omega + 0.04816omega^2
34421,2024-12-22 01:40:00,0.003868,0.056893,0.040322,-2.0123,1192,1,1.00000omega,0.002991 + -2.93405theta + 0.07165omega + 0.42607theta^2 + -0.00543theta omega + -0.03105omega^2
34422,2024-12-22 01:45:00,0.038884,0.408834,0.290394,137.7306,353,0,1.00000omega,-0.000851 + -0.00002theta + -0.00032omega + -0.00066theta^2 + -0.00073theta omega + -0.00240omega^2
34423,2024-12-22 01:50:00,0.005595,0.154437,0.109275,-11.9033,1285,1,1.00000omega,0.105061 + -0.71202theta + 0.00203omega + 0.12079theta^2 + -0.03800theta omega + 0.05581omega^2
34424,2024-12-22 01:55:00,nan,nan,nan,165.9852,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
34425,2024-12-22 02:00:00,0.004632,0.070260,0.049789,-2.3199,1636,0,1.00000omega,-0.007211 + -0.60600theta + -0.01530omega + 0.00031theta^2 + 0.01260theta omega + 0.01348omega^2
34426,2024-12-22 02:05:00,0.005293,0.051513,0.036617,-2.0960,1126,0,1.00000omega,0.001701 + -0.95247theta + -0.00036omega + -0.00451theta^2 + -0.01491theta omega + -0.00550omega^2
34427,2024-12-22 02:10:00,0.005770,0.081169,0.057540,-1.5193,1540,0,1.00000omega,-0.000381 + -0.00004theta + -0.00019omega + 0.00085theta^2 + 0.00116theta omega + 0.00033omega^2
34428,2024-12-22 02:15:00,0.031114,0.495320,0.350934,92.0890,84,5,1.00000omega,0.000071 + -0.00011theta + -0.00172omega + -0.00019theta^2 + 0.00048theta omega + -0.00048omega^2
34429,2024-12-22 02:20:00,0.006182,0.270598,0.191391,-1.6616,2048,0,1.00000omega,0.001171 + -0.00010theta + -0.00700omega + 0.00008theta^2 + -0.00144theta omega + 0.00063omega^2
34430,2024-12-22 02:25:00,0.008928,0.391892,0.277182,4.4346,1905,0,1.00000omega,0.000671 + 0.00025theta + 0.00025omega + -0.00002theta^2 + 0.00015theta omega + 0.00061omega^2
34431,2024-12-22 02:30:00,0.005975,0.067129,0.047655,-1.0741,1169,0,1.00000omega,-0.000891 + -0.00137theta + -0.00191omega + 0.00024theta^2 + -0.00075theta omega + -0.00309omega^2
34432,2024-12-22 02:35:00,0.005432,0.056124,0.039871,-1.9082,1516,0,1.00000omega,0.000721 + -0.49691theta + 0.00171omega + -0.02687theta^2 + -0.02227theta omega + 0.02183omega^2
34433,2024-12-22 02:40:00,0.006148,0.114697,0.081219,-1.0866,1465,0,1.00000omega,-0.002831 + 0.01071theta + 0.00265omega + 0.00175theta^2 + 0.00423theta omega + 0.02225omega^2
34434,2024-12-22 02:45:00,0.049208,0.973786,0.689449,114.8030,26,5,1.00000omega,-0.004371 + -0.00447theta + 0.01020omega + -0.03781theta^2 + 0.00101theta omega + -0.00174omega^2
34435,2024-12-22 02:50:00,0.009161,0.276639,0.195720,-0.5772,1489,0,1.00000omega,-0.002961 + -0.00063theta + -0.00014omega + -0.00004theta^2 + 0.00015theta omega + 0.00024omega^2
34436,2024-12-22 02:55:00,0.007602,0.241233,0.170663,2.7803,4679,1,1.00000omega,-0.002651 + 0.00015theta + -0.00320omega + 0.00001theta^2 + -0.00002theta omega + 0.00041omega^2
34437,2024-12-22 03:00:00,0.026443,1.555985,1.100407,-2116464555212537495289856.0000,1769,5,1.00000omega,-0.000571 + 0.00092theta + -0.00013omega + -0.00013theta^2 + -0.00075theta omega + -0.00167omega^2
34438,2024-12-22 03:05:00,0.007132,0.140904,0.099761,-3.3167,1205,0,1.00000omega,0.001101 + -0.00261theta + 0.00249omega + -0.00085theta^2 + 0.00988theta omega + 0.00582omega^2
34439,2024-12-22 03:10:00,0.007721,0.113634,0.080536,-2.5998,2228,0,1.00000omega,-0.049981 + -0.39881theta + -0.00824omega + 0.12265theta^2 + -0.00076theta omega + -0.07250omega^2
34440,2024-12-22 03:15:00,0.046368,0.715803,0.507210,51.0314,38,5,1.00000omega,-0.001231 + -0.00130theta + -0.00119omega + -0.00099theta^2 + 0.00497theta omega + 0.00418omega^2
34441,2024-12-22 03:20:00,0.011649,0.267967,0.189661,5.1775,1554,0,1.00000omega,0.013111 + -0.00333theta + -0.00902omega + 0.00008theta^2 + 0.00030theta omega + 0.00088omega^2
34442,2024-12-22 03:25:00,nan,nan,nan,131.0592,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
34443,2024-12-22 03:30:00,nan,nan,nan,2960.3418,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
34444,2024-12-22 03:35:00,0.020960,1.031139,0.729276,-19879267489927632693231616.0000,2694,1,1.00000omega,-0.031611 + 0.00009theta + -0.00018omega + -0.00008theta^2 + -0.00052theta omega + 0.00014omega^2
34445,2024-12-22 03:40:00,0.025888,0.618283,0.437575,-514405.3125,1178,0,1.00000omega,-0.007101 + -0.05894theta + 0.00103omega + 0.17139theta^2 + -0.05967theta omega + 0.01547omega^2
34446,2024-12-22 03:45:00,0.025576,1.617960,1.144213,-11382.3877,811,0,1.00000omega,-0.000981 + -0.07319theta + -0.02370omega + 0.00710theta^2 + 0.00554theta omega + -0.00035omega^2
34447,2024-12-22 03:50:00,nan,nan,nan,214.3773,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
34448,2024-12-22 03:55:00,0.008064,0.234830,0.166148,-1.5308,1560,0,1.00000omega,0.005901 + -0.00308theta + -0.00013omega + -0.00048theta^2 + -0.00019theta omega + -0.01004omega^2
34449,2024-12-22 04:00:00,nan,nan,nan,51.2936,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
34450,2024-12-22 04:05:00,0.005497,0.095448,0.067604,-2.3897,1383,0,1.00000omega,-0.003791 + -0.00375theta + 0.00023omega + -0.00689theta^2 + -0.00629theta omega + -0.00220omega^2
34451,2024-12-22 04:10:00,0.004957,0.115668,0.081865,-2.9830,2130,0,1.00000omega,-0.000571 + -0.00206theta + -0.00031omega + -0.00039theta^2 + -0.00140theta omega + 0.00962omega^2
34452,2024-12-22 04:15:00,0.034965,0.873617,0.618235,-83076.5312,1736,0,1.00000omega,-0.001041 + -0.00616theta + 0.00129omega + -0.00119theta^2 + 0.00082theta omega + 0.00074omega^2
34453,2024-12-22 04:20:00,0.038819,0.804452,0.569495,-5175564.0000,519,0,1.00000omega,-0.002121 + -0.00935theta + -0.01023omega + -0.00175theta^2 + 0.00667theta omega + -0.02352omega^2
34454,2024-12-22 04:25:00,0.006944,0.198367,0.140353,-40632.8320,1487,0,1.00000omega,0.012281 + -1.02175theta + 0.00785omega + -0.00571theta^2 + 0.00196theta omega + 0.04474omega^2
34455,2024-12-22 04:30:00,nan,nan,nan,176.0542,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
34456,2024-12-22 04:35:00,nan,nan,nan,535.3542,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
34457,2024-12-22 04:40:00,0.004918,0.184052,0.130191,0.9528,2214,0,1.00000omega,-0.002481 + -0.00008theta + -0.00833omega + -0.00008theta^2 + 0.00019theta omega + 0.00050omega^2
34458,2024-12-22 04:45:00,0.005376,0.105509,0.074703,-1.8815,1460,0,1.00000omega,-0.000411 + -0.00144theta + 0.00041omega + -0.00011theta^2 + 0.00037theta omega + 0.00073omega^2
34459,2024-12-22 04:50:00,0.020611,0.090828,0.065858,14.8509,785,0,1.00000omega,-0.002171 + -0.00802theta + -0.00045omega + 0.00163theta^2 + 0.00030theta omega + -0.00241omega^2
