Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
94617,2025-07-19 16:05:00,0.019392,2.626046,1.856945,-14002245184249038635008.0000,3047,0,1.00000omega,0.002231 + 0.00088theta + -0.00207omega + 0.00021theta^2 + 0.00469theta omega + 0.00221omega^2
94618,2025-07-19 16:10:00,0.035386,0.329909,0.234619,63.0857,52,5,1.00000omega,-0.011461 + -0.01234theta + 0.00253omega + 0.00018theta^2 + 0.00422theta omega + -0.00062omega^2
94619,2025-07-19 16:15:00,0.004510,0.102684,0.072678,-2.3682,1706,0,1.00000omega,-0.000711 + 0.00296theta + -0.00198omega + -0.00045theta^2 + -0.00027theta omega + -0.00197omega^2
94620,2025-07-19 16:20:00,0.004430,0.057941,0.041090,0.2983,1961,0,1.00000omega,-0.005111 + -0.54208theta + -0.00986omega + -0.00323theta^2 + 0.01352theta omega + -0.00097omega^2
94621,2025-07-19 16:25:00,nan,nan,nan,18.2155,147,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94622,2025-07-19 16:30:00,0.007175,0.169047,0.119642,-2.1874,2297,0,1.00000omega,-0.000461 + 0.00003theta + 0.00113omega + 0.00011theta^2 + -0.00081theta omega + -0.00028omega^2
94623,2025-07-19 16:35:00,0.007520,0.101437,0.071924,-0.8122,1973,0,1.00000omega,-0.005711 + -0.18154theta + 0.00223omega + -0.00051theta^2 + -0.00268theta omega + -0.00109omega^2
94624,2025-07-19 16:40:00,0.036029,0.581843,0.412213,139.7432,54,5,1.00000omega,0.003931 + 0.00033theta + -0.00318omega + 0.00030theta^2 + 0.00166theta omega + 0.00772omega^2
94625,2025-07-19 16:45:00,nan,nan,nan,689.8720,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94626,2025-07-19 16:50:00,nan,nan,nan,61.0446,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94627,2025-07-19 16:55:00,0.038789,1.093165,0.773471,-32278.4434,1035,0,1.00000omega,-0.000141 + 0.00004theta + 0.00031omega + 0.00003theta^2 + -0.00005theta omega + -0.00023omega^2
94628,2025-07-19 17:00:00,0.012836,0.538234,0.380697,-14778444146877248498040832.0000,2167,1,1.00000omega,0.000061 + -0.00020theta + -0.00234omega + -0.00005theta^2 + -0.00009theta omega + 0.00052omega^2
94629,2025-07-19 17:05:00,0.005079,0.119335,0.084459,-20915.1758,2075,0,1.00000omega,-0.004231 + -0.00051theta + 0.00580omega + -0.00097theta^2 + 0.00084theta omega + 0.00261omega^2
94630,2025-07-19 17:10:00,0.016928,0.386999,0.273911,116.4229,1686,0,1.00000omega,0.008961 + -0.01380theta + 0.02109omega + -0.00203theta^2 + -0.00006theta omega + 0.00055omega^2
94631,2025-07-19 17:15:00,0.005678,0.087346,0.061893,-2.1386,1189,0,1.00000omega,-0.017611 + -0.76111theta + -0.01094omega + -0.01687theta^2 + 0.00587theta omega + 0.04395omega^2
94632,2025-07-19 17:20:00,nan,nan,nan,98.8041,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94633,2025-07-19 17:25:00,0.006436,0.183610,0.129912,-1.6676,2297,0,1.00000omega,-0.005491 + -0.00036theta + -0.00120omega + -0.00000theta^2 + -0.00052theta omega + -0.00076omega^2
94634,2025-07-19 17:30:00,0.025915,0.226344,0.161095,37.5134,334,0,1.00000omega,0.005691 + -0.03547theta + 0.00005omega + -0.00137theta^2 + 0.00207theta omega + -0.00020omega^2
94635,2025-07-19 17:35:00,0.022606,0.276425,0.196114,404.7522,179,5,1.00000omega,-0.006761 + -0.01706theta + -0.00090omega + -0.00001theta^2 + 0.00006theta omega + -0.00139omega^2
94636,2025-07-19 17:40:00,nan,nan,nan,494.9221,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94637,2025-07-19 17:45:00,0.005819,0.166454,0.117772,1.8025,1865,0,1.00000omega,-0.004841 + -0.07629theta + -0.01333omega + 0.00037theta^2 + -0.00017theta omega + -0.00403omega^2
94638,2025-07-19 17:50:00,0.017521,1.107883,0.783489,9.7209,746,5,1.00000omega,-0.003951 + -0.08767theta + 0.00036omega + -0.00032theta^2 + 0.00239theta omega + -0.00164omega^2
94639,2025-07-19 17:55:00,0.011407,0.366209,0.259074,3.0703,1906,0,1.00000omega,-0.000131 + -0.10685theta + 0.00358omega + 0.00036theta^2 + -0.00014theta omega + 0.00452omega^2
94640,2025-07-19 18:00:00,nan,nan,nan,414.8063,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94641,2025-07-19 18:05:00,nan,nan,nan,100.5571,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94642,2025-07-19 18:10:00,nan,nan,nan,182.4761,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94643,2025-07-19 18:15:00,0.034835,0.249551,0.178170,430.8020,219,5,1.00000omega,-0.003971 + -0.00213theta + 0.00146omega + 0.00001theta^2 + -0.00167theta omega + 0.00038omega^2
94644,2025-07-19 18:20:00,0.005728,0.311423,0.220246,-1576.3820,2126,0,1.00000omega,0.000451 + 0.00031theta + 0.00083omega + 0.00002theta^2 + -0.00006theta omega + 0.00079omega^2
94645,2025-07-19 18:25:00,0.030333,0.789689,0.558806,-138857.5781,549,0,1.00000omega,-0.001961 + -0.00001theta + -0.00023omega + -0.00030theta^2 + 0.00063theta omega + -0.00012omega^2
94646,2025-07-19 18:30:00,0.031018,1.615160,1.142301,824.6090,38,5,1.00000omega,-0.000411 + -0.00011theta + 0.00071omega + -0.00002theta^2 + -0.00018theta omega + -0.00003omega^2
94647,2025-07-19 18:35:00,nan,nan,nan,83.7190,85,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94648,2025-07-19 18:40:00,0.006279,0.268276,0.189752,-0.4281,2388,0,1.00000omega,-0.000861 + -0.07963theta + -0.00111omega + 0.00003theta^2 + 0.00176theta omega + 0.00055omega^2
94649,2025-07-19 18:45:00,0.005761,0.226851,0.160460,0.0373,1614,0,1.00000omega,-0.001931 + 0.00007theta + -0.00260omega + -0.00004theta^2 + 0.00015theta omega + 0.00128omega^2
94650,2025-07-19 18:50:00,0.005849,0.094644,0.067051,-2.0575,1754,0,1.00000omega,0.006711 + 0.00454theta + 0.00103omega + -0.00057theta^2 + 0.00218theta omega + 0.00141omega^2
94651,2025-07-19 18:55:00,0.005964,0.030802,0.022185,-2.1571,2692,0,1.00000omega,-0.001231 + -0.00067theta + -0.00122omega + 0.00012theta^2 + 0.00018theta omega + 0.00452omega^2
94652,2025-07-19 19:00:00,0.006899,0.257337,0.182030,-2088.7922,1915,0,1.00000omega,-0.001921 + -0.00027theta + -0.00103omega + -0.00008theta^2 + -0.00143theta omega + 0.00253omega^2
94653,2025-07-19 19:05:00,0.006581,0.513524,0.363146,13.4936,3435,0,1.00000omega,-0.004361 + 0.00005theta + -0.00246omega + -0.00001theta^2 + 0.00014theta omega + -0.00125omega^2
94654,2025-07-19 19:10:00,nan,nan,nan,266.6025,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94655,2025-07-19 19:15:00,0.037854,2.532105,1.790669,1473.8842,31,5,1.00000omega,0.002631 + -0.00015theta + 0.00635omega + -0.00001theta^2 + 0.00001theta omega + 0.00002omega^2
94656,2025-07-19 19:20:00,nan,nan,nan,712.7114,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94657,2025-07-19 19:25:00,0.005662,0.040906,0.029201,-6.0615,2606,0,1.00000omega,0.004331 + -0.00083theta + 0.00111omega + 0.00004theta^2 + 0.00011theta omega + 0.00019omega^2
94658,2025-07-19 19:30:00,nan,nan,nan,221.3119,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94659,2025-07-19 19:35:00,0.005657,0.324060,0.229180,-0.1597,2013,0,1.00000omega,-0.003371 + 0.00012theta + 0.00535omega + 0.00001theta^2 + 0.00065theta omega + -0.00169omega^2
94660,2025-07-19 19:40:00,0.021268,0.232044,0.164768,120.1620,877,0,1.00000omega,-0.007291 + -0.00103theta + -0.13796omega + 0.00396theta^2 + -0.00024theta omega + 0.00018omega^2
94661,2025-07-19 19:45:00,0.032948,0.285077,0.202922,-918354176.0000,1015,0,1.00000omega,-0.000971 + -0.21537theta + -0.02413omega + -0.00019theta^2 + 0.00281theta omega + -0.03083omega^2
94662,2025-07-19 19:50:00,0.010928,0.143643,0.101865,5.2548,2464,0,1.00000omega,-0.000031 + -0.00033theta + -0.00012omega + 0.00001theta^2 + 0.00033theta omega + 0.00176omega^2
94663,2025-07-19 19:55:00,0.006531,0.142809,0.101086,3.0291,1475,0,1.00000omega,0.002901 + -0.00069theta + -0.00128omega + -0.00005theta^2 + 0.00041theta omega + -0.00011omega^2
94664,2025-07-19 20:00:00,0.005404,0.100088,0.070876,-0.4803,1594,0,1.00000omega,-0.000901 + 0.00048theta + 0.00025omega + 0.00121theta^2 + -0.00033theta omega + -0.00069omega^2
94665,2025-07-19 20:05:00,0.021783,0.248229,0.176199,64.7400,1345,0,1.00000omega,-0.001841 + 0.00017theta + -0.00104omega + 0.00002theta^2 + 0.00007theta omega + -0.00038omega^2
94666,2025-07-19 20:10:00,nan,nan,nan,6639.3960,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94667,2025-07-19 20:15:00,0.004586,0.071111,0.050387,-0.9562,1931,0,1.00000omega,-0.000351 + 0.00093theta + -0.00137omega + 0.00009theta^2 + 0.00120theta omega + -0.00004omega^2
94668,2025-07-19 20:20:00,0.007159,0.043775,0.031365,-1.6514,2020,0,1.00000omega,0.001011 + 0.00008theta + 0.00738omega + -0.00165theta^2 + 0.00195theta omega + -0.00355omega^2
94669,2025-07-19 20:25:00,0.016711,0.284979,0.201857,21.4765,1343,0,1.00000omega,-0.000251 + -0.06738theta + -0.01487omega + 0.00086theta^2 + -0.00015theta omega + -0.03895omega^2
94670,2025-07-19 20:30:00,nan,nan,nan,160.3783,78,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94671,2025-07-19 20:35:00,0.023099,1.218272,0.861603,-319823.0000,2597,0,1.00000omega,-0.000041 + 0.00051theta + -0.00854omega + 0.00001theta^2 + 0.00013theta omega + 0.00023omega^2
94672,2025-07-19 20:40:00,0.005252,0.066099,0.046886,0.3659,1668,0,1.00000omega,0.000171 + -0.00301theta + 0.00057omega + 0.00070theta^2 + 0.00102theta omega + 0.00042omega^2
94673,2025-07-19 20:45:00,0.004840,0.081395,0.057656,-0.4737,1187,0,1.00000omega,-0.001701 + -0.00161theta + 0.00105omega + 0.00308theta^2 + 0.00050theta omega + -0.00073omega^2
94674,2025-07-19 20:50:00,0.008204,0.131217,0.092966,6.1263,1548,0,1.00000omega,-0.001111 + -0.00013theta + -0.01479omega + 0.00017theta^2 + -0.00005theta omega + -0.00015omega^2
94675,2025-07-19 20:55:00,0.007574,0.231130,0.163522,-1.6264,2503,0,1.00000omega,0.001891 + -0.08668theta + -0.07722omega + -0.00038theta^2 + 0.00792theta omega + 0.00577omega^2
94676,2025-07-19 21:00:00,0.006097,0.075344,0.053451,-1.5322,1178,0,1.00000omega,0.001251 + 0.00066theta + 0.00336omega + -0.00016theta^2 + 0.00228theta omega + 0.00142omega^2
94677,2025-07-19 21:05:00,0.009194,0.312729,0.221228,-41.1008,2091,0,1.00000omega,0.000711 + 0.00108theta + 0.00157omega + -0.00028theta^2 + 0.00121theta omega + -0.00094omega^2
94678,2025-07-19 21:10:00,0.010484,0.414716,0.293342,-4362796.5000,1603,0,1.00000omega,0.007221 + -0.00389theta + 0.00227omega + 0.00025theta^2 + 0.00091theta omega + 0.00006omega^2
94679,2025-07-19 21:15:00,nan,nan,nan,-6527625386301853794304.0000,1780,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94680,2025-07-19 21:20:00,nan,nan,nan,135.6037,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94681,2025-07-19 21:25:00,nan,nan,nan,130.3523,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94682,2025-07-19 21:30:00,0.005317,0.063680,0.045186,-1.2392,1564,0,1.00000omega,-0.002971 + -0.00314theta + 0.00064omega + -0.00038theta^2 + 0.00607theta omega + -0.01416omega^2
94683,2025-07-19 21:35:00,0.008735,0.422057,0.298503,-513.7395,3073,1,1.00000omega,0.000571 + -0.00059theta + 0.00122omega + -0.00005theta^2 + -0.00031theta omega + 0.00172omega^2
94684,2025-07-19 21:40:00,nan,nan,nan,68.0795,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94685,2025-07-19 21:45:00,0.005179,0.062002,0.043995,-2.1707,1608,0,1.00000omega,0.000571 + -0.00051theta + -0.00350omega + 0.00032theta^2 + 0.00220theta omega + 0.00204omega^2
94686,2025-07-19 21:50:00,0.006436,0.310833,0.219839,-2.5125,1457,0,1.00000omega,0.000271 + -0.01011theta + -0.46398omega + 0.00070theta^2 + 0.00957theta omega + -0.00588omega^2
94687,2025-07-19 22:00:00,0.010139,1.339836,0.947434,-8130.6880,3453,0,1.00000omega,-0.000311 + -0.00007theta + -0.00001omega + 0.00000theta^2 + 0.00002theta omega + 0.00001omega^2
94688,2025-07-19 22:05:00,0.031824,0.325626,0.231349,-74833.7500,425,0,1.00000omega,-0.000971 + -0.00970theta + 0.00023omega + -0.00020theta^2 + 0.00171theta omega + 0.00062omega^2
94689,2025-07-19 22:10:00,0.038423,0.321421,0.228897,111.0894,47,5,1.00000omega,0.000191 + -0.01749theta + 0.00080omega + 0.00062theta^2 + -0.00111theta omega + 0.00003omega^2
94690,2025-07-19 22:15:00,nan,nan,nan,176.2487,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94691,2025-07-19 22:20:00,0.006458,0.113194,0.080170,1.0360,1886,0,1.00000omega,-0.002811 + -0.07471theta + 0.00482omega + 0.00059theta^2 + -0.00102theta omega + -0.00227omega^2
94692,2025-07-19 22:25:00,0.024990,1.143189,0.808550,-706938262485585888490291200.0000,2718,0,1.00000omega,-0.000431 + 0.00018theta + 0.00002omega + 0.00002theta^2 + 0.00008theta omega + 0.00005omega^2
94693,2025-07-19 22:30:00,0.016425,1.149764,0.813089,-4680.4927,2444,0,1.00000omega,0.002551 + -0.00168theta + -0.01690omega + -0.00018theta^2 + 0.00019theta omega + -0.00154omega^2
94694,2025-07-19 22:35:00,nan,nan,nan,67.3240,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94695,2025-07-19 22:40:00,nan,nan,nan,129.9102,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94696,2025-07-19 22:45:00,0.026435,0.222561,0.158480,24.1584,441,0,1.00000omega,0.012321 + -0.36099theta + 0.00811omega + 0.06384theta^2 + -0.00446theta omega + -0.00830omega^2
94697,2025-07-19 22:50:00,0.043627,0.582046,0.412723,-1402.8660,545,0,1.00000omega,0.104161 + -0.00039theta + 0.00334omega + 0.01323theta^2 + 0.00006theta omega + 0.01225omega^2
94698,2025-07-19 22:55:00,0.008304,0.243676,0.172405,-4.9031,1780,0,1.00000omega,-0.009061 + -0.16205theta + -0.00641omega + 0.00036theta^2 + -0.00295theta omega + -0.02300omega^2
94699,2025-07-19 23:00:00,0.006576,0.077680,0.055124,-0.1338,1417,0,1.00000omega,-0.000371 + -0.00150theta + -0.00029omega + 0.00021theta^2 + 0.00385theta omega + -0.00003omega^2
94700,2025-07-19 23:05:00,0.006418,0.079153,0.056153,-1.1524,1335,0,1.00000omega,-0.001861 + 0.00028theta + 0.00164omega + -0.00028theta^2 + 0.00059theta omega + 0.00104omega^2
94701,2025-07-19 23:10:00,0.006160,0.072202,0.051240,2.7869,3528,0,1.00000omega,-0.011651 + 0.00014theta + 0.00634omega + 0.00000theta^2 + 0.00013theta omega + -0.00020omega^2
94702,2025-07-19 23:15:00,0.045069,0.824850,0.584127,169.8448,38,5,1.00000omega,0.005581 + -0.02971theta + 0.00083omega + 0.00084theta^2 + -0.00291theta omega + -0.00009omega^2
94703,2025-07-19 23:20:00,0.005708,0.026882,0.019433,-0.9594,1370,0,1.00000omega,0.549621 + -1.94029theta + -0.00694omega + 0.37804theta^2 + -0.07350theta omega + 0.03310omega^2
94704,2025-07-19 23:25:00,0.009783,0.601558,0.425422,-766258741296801223806654873600.0000,1990,5,1.00000omega,-0.000361 + 0.00049theta + -0.00758omega + 0.00025theta^2 + 0.00005theta omega + -0.00083omega^2
94705,2025-07-19 23:30:00,0.006722,0.039091,0.028047,-0.0362,1367,0,1.00000omega,0.011041 + -0.63640theta + -0.48704omega + 0.18830theta^2 + -1.90415theta omega + -0.04416omega^2
94706,2025-07-19 23:35:00,0.043247,0.684509,0.484986,223.1301,68,5,1.00000omega,0.001681 + -0.00155theta + 0.01239omega + 0.00008theta^2 + 0.00059theta omega + -0.00063omega^2
94707,2025-07-19 23:40:00,0.009997,0.051790,0.037297,-1.6493,2528,0,1.00000omega,-0.086541 + -0.00842theta + -0.02457omega + -0.00154theta^2 + -0.00159theta omega + -0.00050omega^2
94708,2025-07-19 23:45:00,nan,nan,nan,18.7188,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94709,2025-07-19 23:50:00,0.008320,0.292438,0.206868,-1.2679,2527,0,1.00000omega,0.001331 + 0.00119theta + -0.00088omega + 0.00038theta^2 + 0.00048theta omega + 0.00268omega^2
94710,2025-07-19 23:55:00,0.007453,0.141068,0.099890,-3.0619,1371,0,1.00000omega,0.006301 + 0.00079theta + 0.00025omega + 0.00033theta^2 + -0.00423theta omega + 0.00403omega^2
94711,2025-07-20 00:00:00,nan,nan,nan,2388.8069,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94712,2025-07-20 00:05:00,nan,nan,nan,161.9195,159,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94713,2025-07-20 00:10:00,0.005708,0.179992,0.127338,1.1414,3510,0,1.00000omega,0.015791 + -0.00007theta + 0.03224omega + -0.00042theta^2 + -0.00043theta omega + 0.00157omega^2
94714,2025-07-20 00:15:00,0.005271,0.117263,0.083001,2.7131,2239,0,1.00000omega,0.000671 + -0.26762theta + 0.00112omega + 0.00016theta^2 + -0.03134theta omega + 0.19540omega^2
94715,2025-07-20 00:20:00,nan,nan,nan,148.8026,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94716,2025-07-20 00:25:00,0.026540,0.485202,0.343603,104.0964,1266,0,1.00000omega,0.014021 + -0.21583theta + -0.00661omega + -0.00117theta^2 + -0.07930theta omega + 0.00103omega^2
94717,2025-07-20 00:30:00,0.021259,0.182111,0.129646,-48.8694,443,0,1.00000omega,0.001321 + -0.00361theta + 0.00224omega + 0.00087theta^2 + -0.00218theta omega + -0.00584omega^2
94718,2025-07-20 00:35:00,nan,nan,nan,843.2651,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94719,2025-07-20 00:40:00,0.007356,0.100876,0.071520,5.8992,1606,0,1.00000omega,0.004021 + 0.00021theta + -0.00819omega + 0.00025theta^2 + 0.00000theta omega + -0.00004omega^2
94720,2025-07-20 00:45:00,0.005546,0.058370,0.041460,0.7965,1443,0,1.00000omega,0.001451 + 0.00028theta + -0.00079omega + -0.00057theta^2 + 0.00016theta omega + 0.00153omega^2
94721,2025-07-20 00:50:00,0.006416,0.069932,0.049657,-1.6182,1974,0,1.00000omega,-0.001951 + 0.00035theta + 0.00043omega + -0.00000theta^2 + -0.00067theta omega + -0.00131omega^2
94722,2025-07-20 00:55:00,0.005379,0.089139,0.063145,-0.7554,1213,0,1.00000omega,-0.001571 + -0.07744theta + -0.00299omega + -0.00589theta^2 + 0.00787theta omega + -0.01114omega^2
94723,2025-07-20 01:00:00,0.007318,0.308205,0.217995,-4675.0078,3093,0,1.00000omega,-0.018461 + 0.00007theta + 0.00102omega + 0.00001theta^2 + -0.00045theta omega + -0.00014omega^2
94724,2025-07-20 01:05:00,nan,nan,nan,217.9168,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94725,2025-07-20 01:10:00,0.045940,0.938338,0.664300,-30934.8398,493,0,1.00000omega,-0.000351 + -0.00110theta + -0.00291omega + -0.00001theta^2 + 0.00222theta omega + -0.00046omega^2
94726,2025-07-20 01:15:00,0.005119,0.057059,0.040509,-1.5479,1964,0,1.00000omega,0.000441 + 0.00090theta + 0.00380omega + 0.00022theta^2 + -0.00173theta omega + -0.00869omega^2
94727,2025-07-20 01:20:00,0.016449,0.395721,0.280059,24.0870,2164,0,1.00000omega,-0.003621 + -0.07757theta + 0.00080omega + -0.00002theta^2 + -0.00043theta omega + -0.00052omega^2
94728,2025-07-20 01:25:00,0.005092,0.156562,0.110765,2.3003,2124,0,1.00000omega,0.001871 + 0.00057theta + -0.00206omega + 0.00006theta^2 + -0.00104theta omega + -0.00415omega^2
94729,2025-07-20 01:30:00,0.006277,0.097840,0.069326,2.7205,1832,0,1.00000omega,0.008451 + -0.00064theta + 0.00115omega + -0.00058theta^2 + 0.00203theta omega + -0.00300omega^2
94730,2025-07-20 01:35:00,0.006677,0.121589,0.086106,0.8924,1368,0,1.00000omega,-0.003261 + 0.00053theta + -0.00031omega + 0.00026theta^2 + -0.00069theta omega + -0.00079omega^2
94731,2025-07-20 01:40:00,0.007935,0.199601,0.141251,-0.8946,1256,0,1.00000omega,0.002261 + -0.00378theta + -0.00422omega + 0.00067theta^2 + 0.00286theta omega + -0.00219omega^2
94732,2025-07-20 01:45:00,0.005377,0.037412,0.026726,-0.4529,1091,0,1.00000omega,0.019391 + -3.67017theta + 0.00475omega + -1.40557theta^2 + -0.01993theta omega + -0.03916omega^2
94733,2025-07-20 01:50:00,0.014639,0.423160,0.299398,63.9710,937,0,1.00000omega,-0.002401 + -0.00135theta + 0.00326omega + 0.00383theta^2 + -0.00029theta omega + -0.00148omega^2
94734,2025-07-20 01:55:00,nan,nan,nan,28.4622,73,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94735,2025-07-20 02:00:00,0.006187,0.086382,0.061237,-0.0513,1365,0,1.00000omega,-0.001831 + 0.00046theta + -0.00098omega + 0.00029theta^2 + 0.00077theta omega + 0.00110omega^2
94736,2025-07-20 02:05:00,0.006483,0.023162,0.017007,0.7824,1340,0,1.00000omega,0.001931 + -0.00577theta + 0.00147omega + 0.00349theta^2 + 0.00346theta omega + 0.00880omega^2
94737,2025-07-20 02:10:00,0.046578,0.600526,0.425911,364.1147,54,5,1.00000omega,0.010321 + -0.00036theta + -0.00426omega + 0.00088theta^2 + 0.00000theta omega + 0.00321omega^2
94738,2025-07-20 02:15:00,nan,nan,nan,107.6381,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94739,2025-07-20 02:20:00,0.009951,0.365721,0.258699,9.7100,2071,0,1.00000omega,-0.013981 + -0.03266theta + 0.00527omega + 0.01753theta^2 + 0.00177theta omega + -0.00977omega^2
94740,2025-07-20 02:25:00,nan,nan,nan,18.9548,81,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94741,2025-07-20 02:30:00,0.031116,0.691556,0.489498,-84.6348,401,1,1.00000omega,0.000841 + -0.00179theta + 0.00158omega + -0.00388theta^2 + -0.00006theta omega + -0.00179omega^2
