Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
21587,2024-11-03 00:05:00,0.047833,1.028856,0.728297,102.8212,20,5,1.00000omega,0.002271 + -0.00317theta + 0.00111omega + 0.00141theta^2 + -0.00363theta omega + 0.00072omega^2
21588,2024-11-03 00:10:00,0.004642,0.048804,0.034665,-2.3856,1482,0,1.00000omega,-0.009231 + -0.95929theta + -0.39562omega + -0.50902theta^2 + 0.55597theta omega + 0.10536omega^2
21589,2024-11-03 00:15:00,0.014754,0.460752,0.325967,-7796248868935476183040.0000,2197,1,1.00000omega,0.009861 + 0.00077theta + 0.00222omega + 0.00002theta^2 + -0.00009theta omega + 0.00021omega^2
21590,2024-11-03 00:20:00,0.006296,0.112289,0.079525,-1.4675,1823,0,1.00000omega,0.001271 + 0.00060theta + -0.00039omega + -0.00007theta^2 + 0.00086theta omega + -0.00144omega^2
21591,2024-11-03 00:25:00,0.008409,0.397095,0.280852,-0.3241,1836,0,1.00000omega,-0.001401 + -0.00051theta + 0.00095omega + 0.00007theta^2 + 0.00032theta omega + -0.00084omega^2
21592,2024-11-03 00:30:00,0.052968,0.508839,0.361747,60.3591,35,5,1.00000omega,0.000121 + -0.00111theta + -0.00153omega + -0.04872theta^2 + -0.00214theta omega + 0.00039omega^2
21593,2024-11-03 00:35:00,0.006051,0.031128,0.022423,-2.5822,2371,0,1.00000omega,0.001831 + -0.00115theta + -0.00089omega + -0.00003theta^2 + -0.00138theta omega + 0.00353omega^2
21594,2024-11-03 00:40:00,0.006110,0.034603,0.024846,-2.3033,1433,0,1.00000omega,-0.008841 + -0.54564theta + 0.02862omega + 0.02223theta^2 + -0.00030theta omega + 0.01479omega^2
21595,2024-11-03 00:45:00,0.006823,0.129145,0.091447,-1.1088,1881,0,1.00000omega,0.006551 + -0.00055theta + 0.00098omega + 0.00059theta^2 + 0.00081theta omega + -0.00632omega^2
21596,2024-11-03 00:50:00,0.015738,0.521757,0.369105,9.9284,2688,0,1.00000omega,0.001321 + -0.00007theta + 0.00083omega + 0.00005theta^2 + -0.00004theta omega + -0.00008omega^2
21597,2024-11-03 00:55:00,0.029569,0.630581,0.446378,51.4411,134,5,1.00000omega,0.000501 + 0.00036theta + -0.00452omega + -0.00146theta^2 + -0.00051theta omega + -0.00616omega^2
21598,2024-11-03 01:00:00,nan,nan,nan,60.8751,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21599,2024-11-03 01:05:00,nan,nan,nan,95.3690,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21600,2024-11-03 01:10:00,0.115362,9.048408,6.398710,-2656371960485798477824.0000,3869,1,1.00000omega,-0.000021 + 0.00004theta + -0.00239omega + 0.00007theta^2 + -0.00346theta omega + -0.00001omega^2
21601,2024-11-03 01:15:00,0.006643,0.030164,0.021841,-1.6699,1593,0,1.00000omega,-0.002621 + 0.00381theta + 0.00328omega + -0.00063theta^2 + 0.00606theta omega + -0.00023omega^2
21602,2024-11-03 01:20:00,nan,nan,nan,3334.0696,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21603,2024-11-03 01:25:00,0.012031,0.259305,0.183553,-141946.8438,2025,0,1.00000omega,-0.009201 + 0.00004theta + -0.00270omega + -0.00003theta^2 + -0.00001theta omega + 0.00032omega^2
21604,2024-11-03 01:30:00,0.005778,0.097313,0.068932,-2.3171,1207,0,1.00000omega,-0.005491 + -0.26203theta + 0.00410omega + -0.00667theta^2 + -0.00078theta omega + -0.00341omega^2
21605,2024-11-03 01:35:00,0.026597,0.351939,0.249568,23.2210,769,0,1.00000omega,-0.001631 + -0.13353theta + -0.00605omega + -0.00127theta^2 + 0.00147theta omega + 0.04197omega^2
21606,2024-11-03 01:40:00,0.007942,0.252957,0.178956,4.4917,1943,0,1.00000omega,0.005781 + -0.00014theta + -0.00543omega + 0.00022theta^2 + 0.00005theta omega + -0.00062omega^2
21607,2024-11-03 01:45:00,0.047066,0.677137,0.479963,416.2874,185,5,1.00000omega,0.000211 + -0.03604theta + 0.00633omega + -0.00628theta^2 + -0.00009theta omega + 0.03650omega^2
21608,2024-11-03 01:50:00,0.006604,0.136228,0.096441,-3.4093,2550,0,1.00000omega,-0.001211 + 0.00044theta + -0.00453omega + 0.00034theta^2 + 0.00025theta omega + 0.00143omega^2
21609,2024-11-03 01:55:00,0.047893,1.012895,0.717025,-491.2471,737,0,1.00000omega,-0.014361 + -0.00339theta + 0.00057omega + -0.00165theta^2 + -0.00008theta omega + -0.00282omega^2
21610,2024-11-03 02:00:00,0.010141,0.520914,0.368412,-2.1000,1723,0,1.00000omega,-0.001211 + 0.00125theta + 0.00032omega + 0.00018theta^2 + -0.00031theta omega + 0.00058omega^2
21611,2024-11-03 02:05:00,0.010235,0.080807,0.057596,0.3669,2004,0,1.00000omega,-0.001851 + -0.00004theta + 0.00004omega + -0.00023theta^2 + -0.00036theta omega + 0.00025omega^2
21612,2024-11-03 02:10:00,nan,nan,nan,50.4909,149,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21613,2024-11-03 02:15:00,0.006052,0.082566,0.058540,-10.8985,2663,0,1.00000omega,-0.002041 + -0.00530theta + 0.00416omega + -0.00077theta^2 + -0.00029theta omega + -0.00068omega^2
21614,2024-11-03 02:20:00,nan,nan,nan,487.7134,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21615,2024-11-03 02:25:00,0.005708,0.039383,0.028139,5.5735,5134,3,1.00000omega,-0.014051 + 0.00007theta + 0.00010omega + -0.00001theta^2 + -0.00000theta omega + -0.00046omega^2
21616,2024-11-03 02:30:00,0.170922,4.700905,3.326238,-428977216.0000,2515,0,1.00000omega,-0.000041 + -0.00013theta + 0.00073omega + 0.00003theta^2 + 0.00001theta omega + -0.00022omega^2
21617,2024-11-03 02:35:00,0.044822,0.637267,0.451729,-47524852.0000,573,1,1.00000omega,0.000221 + -0.00242theta + -0.00187omega + -0.00039theta^2 + 0.00024theta omega + -0.00034omega^2
21618,2024-11-03 02:40:00,0.044644,1.299583,0.919486,-207660960.0000,659,0,1.00000omega,0.000371 + -0.00023theta + 0.00183omega + -0.00000theta^2 + -0.00002theta omega + 0.00054omega^2
21619,2024-11-03 02:45:00,0.007343,0.086818,0.061609,-0.9579,654,5,1.00000omega,-0.005751 + -0.66357theta + 0.00794omega + -0.00114theta^2 + 0.00371theta omega + -0.00423omega^2
21620,2024-11-03 02:50:00,0.015195,0.179656,0.127489,0.3459,1551,0,1.00000omega,0.002801 + -0.29414theta + -0.00285omega + -0.00013theta^2 + -0.00105theta omega + -0.00041omega^2
21621,2024-11-03 02:55:00,0.006164,0.032711,0.023537,-1.0738,1454,0,1.00000omega,0.000331 + -0.00071theta + -0.00021omega + -0.00004theta^2 + 0.00009theta omega + 0.00002omega^2
21622,2024-11-03 03:00:00,0.006586,0.154761,0.109531,-1.2237,1742,0,1.00000omega,0.000581 + -0.00081theta + -0.00137omega + 0.00096theta^2 + 0.00007theta omega + 0.00045omega^2
21623,2024-11-03 03:05:00,0.291564,10.708969,7.575191,-676468555776.0000,878,0,1.00000omega,-0.002711 + -0.00047theta + -0.00020omega + -0.00009theta^2 + -0.00014theta omega + 0.00042omega^2
21624,2024-11-03 03:10:00,0.011814,0.452775,0.320269,4.6230,1613,0,1.00000omega,-0.035741 + -0.04166theta + -0.02968omega + 0.01699theta^2 + 0.00108theta omega + -0.02450omega^2
21625,2024-11-03 03:15:00,0.045463,0.510512,0.362415,-1651.7834,595,0,1.00000omega,-0.003331 + -0.02095theta + -0.00247omega + 0.00180theta^2 + 0.00632theta omega + -0.00101omega^2
21626,2024-11-03 03:20:00,0.021671,1.416199,1.001521,-761355072.0000,1734,0,1.00000omega,-0.047731 + -0.00056theta + -0.00127omega + 0.00429theta^2 + 0.00163theta omega + -0.00277omega^2
21627,2024-11-03 03:25:00,0.006708,0.120756,0.085519,-1.8178,1333,0,1.00000omega,-0.000641 + -0.05047theta + 0.00346omega + -0.00003theta^2 + -0.00073theta omega + -0.01521omega^2
21628,2024-11-03 03:30:00,0.007060,0.276526,0.195597,-6.3884,2679,0,1.00000omega,-0.008111 + 0.00138theta + 0.00008omega + -0.00001theta^2 + -0.00495theta omega + -0.00039omega^2
21629,2024-11-03 03:35:00,nan,nan,nan,433.3634,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21630,2024-11-03 03:40:00,0.038646,0.511462,0.362689,26.2860,37,5,1.00000omega,-0.002011 + -0.06212theta + -0.00216omega + 0.01554theta^2 + 0.00037theta omega + -0.00212omega^2
21631,2024-11-03 03:45:00,0.008052,0.284973,0.201587,-10.3835,1699,0,1.00000omega,-0.006681 + -0.00004theta + -0.00336omega + 0.00128theta^2 + 0.00051theta omega + 0.00540omega^2
21632,2024-11-03 03:50:00,0.008864,0.232232,0.164333,-2.6003,2196,0,1.00000omega,0.001161 + -0.31132theta + -0.36299omega + 0.10958theta^2 + -0.01152theta omega + -0.12368omega^2
21633,2024-11-03 03:55:00,0.005622,0.050544,0.035960,-1.6899,2192,1,1.00000omega,0.003841 + -0.00269theta + 0.00407omega + 0.00184theta^2 + 0.00378theta omega + 0.00386omega^2
21634,2024-11-03 04:00:00,0.007536,0.280024,0.198079,1.5224,1945,0,1.00000omega,0.001601 + 0.00001theta + 0.00073omega + -0.00028theta^2 + -0.00054theta omega + -0.00094omega^2
21635,2024-11-03 04:05:00,0.005626,0.172242,0.121858,-2.2159,1927,0,1.00000omega,-0.000241 + -0.00053theta + -0.00147omega + -0.00014theta^2 + -0.00012theta omega + 0.00185omega^2
21636,2024-11-03 04:10:00,nan,nan,nan,529.9509,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21637,2024-11-03 04:15:00,0.005540,0.136701,0.096742,-1.2665,2077,0,1.00000omega,0.001071 + 0.00100theta + 0.00127omega + -0.00005theta^2 + 0.00032theta omega + -0.00079omega^2
21638,2024-11-03 04:20:00,nan,nan,nan,85.3239,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21639,2024-11-03 04:25:00,0.008320,0.174344,0.123420,0.0985,1883,0,1.00000omega,0.000231 + -0.00101theta + 0.00004omega + -0.00027theta^2 + -0.00248theta omega + 0.00718omega^2
21640,2024-11-03 04:30:00,0.006069,0.139004,0.098385,-6.9765,1401,0,1.00000omega,0.005351 + -0.19599theta + 0.00759omega + -0.00633theta^2 + -0.00101theta omega + 0.07541omega^2
21641,2024-11-03 04:35:00,0.006891,0.065113,0.046299,-2.2671,1087,0,1.00000omega,0.035711 + -0.77939theta + 0.11942omega + -0.31259theta^2 + 0.05429theta omega + 0.06571omega^2
21642,2024-11-03 04:40:00,0.007531,0.208177,0.147300,-0.1204,1683,0,1.00000omega,-0.004871 + -0.08179theta + -0.01223omega + 0.00204theta^2 + 0.00496theta omega + 0.00750omega^2
21643,2024-11-03 04:45:00,nan,nan,nan,28.4691,142,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21644,2024-11-03 04:50:00,0.008813,0.508402,0.359549,-171.2512,2402,0,1.00000omega,0.001441 + -0.00031theta + -0.00275omega + 0.00025theta^2 + 0.00014theta omega + -0.00057omega^2
21645,2024-11-03 04:55:00,0.019173,1.264448,0.894202,-103733.8828,2161,0,1.00000omega,0.002841 + 0.00006theta + 0.01332omega + -0.00002theta^2 + 0.00008theta omega + 0.00031omega^2
21646,2024-11-03 05:00:00,0.010725,0.401319,0.283877,-388525761495040.0000,2446,0,1.00000omega,0.005271 + -0.00087theta + 0.00355omega + -0.00007theta^2 + -0.00028theta omega + 0.00058omega^2
21647,2024-11-03 05:05:00,nan,nan,nan,25543.1016,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21648,2024-11-03 05:10:00,0.007262,0.154427,0.109317,-0.4951,3286,0,1.00000omega,-0.000631 + 0.00086theta + 0.00081omega + -0.00013theta^2 + -0.00075theta omega + 0.00121omega^2
21649,2024-11-03 05:15:00,0.007397,0.103968,0.073702,-3.2250,882,0,1.00000omega,-0.003121 + -2.14540theta + -0.19742omega + -1.28824theta^2 + -0.07599theta omega + 0.51503omega^2
21650,2024-11-03 05:20:00,0.005182,0.044805,0.031893,-1.7810,1641,0,1.00000omega,-0.000441 + -0.00259theta + 0.00136omega + -0.00076theta^2 + 0.00087theta omega + 0.00133omega^2
21651,2024-11-03 05:25:00,0.031145,0.413090,0.292928,424.7890,1139,2,1.00000omega,0.001551 + -0.00011theta + -0.00437omega + 0.00001theta^2 + 0.00002theta omega + 0.00078omega^2
21652,2024-11-03 05:30:00,0.015449,0.139566,0.099291,12.4210,631,5,1.00000omega,0.008111 + -0.00059theta + -0.00534omega + 0.00003theta^2 + -0.00007theta omega + -0.00013omega^2
21653,2024-11-03 05:35:00,0.023723,0.333494,0.236412,21.4877,143,5,1.00000omega,0.001161 + 0.00010theta + 0.00140omega + -0.00003theta^2 + -0.00039theta omega + 0.00180omega^2
21654,2024-11-03 05:40:00,0.027062,0.144688,0.104084,-15688.0869,768,0,1.00000omega,0.000041 + -0.01175theta + -0.00158omega + -0.00249theta^2 + -0.00086theta omega + -0.00728omega^2
21655,2024-11-03 05:45:00,0.026220,0.473555,0.335367,-5143.7256,694,0,1.00000omega,-0.012801 + 0.06755theta + 0.01876omega + -0.00228theta^2 + -0.00955theta omega + -0.00646omega^2
21656,2024-11-03 05:50:00,nan,nan,nan,207.9756,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21657,2024-11-03 05:55:00,0.006465,0.032250,0.023258,-1.1365,2117,0,1.00000omega,-0.003891 + -0.00126theta + -0.00875omega + 0.00057theta^2 + -0.00213theta omega + 0.00179omega^2
21658,2024-11-03 06:00:00,nan,nan,nan,701.0892,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21659,2024-11-03 06:05:00,nan,nan,nan,-174675706068585675357159424.0000,2382,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21660,2024-11-03 06:10:00,nan,nan,nan,165.0907,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21661,2024-11-03 06:15:00,0.006504,0.059357,0.042223,-1.1676,2071,0,1.00000omega,-0.019841 + -0.07947theta + -0.00471omega + -0.03396theta^2 + -0.00137theta omega + -0.00412omega^2
21662,2024-11-03 06:20:00,0.061407,1.422145,1.006545,180.6811,35,5,1.00000omega,-0.000841 + -0.00243theta + -0.00254omega + -0.00022theta^2 + -0.00303theta omega + 0.00531omega^2
21663,2024-11-03 06:25:00,0.025957,0.343034,0.243255,-92407.8125,696,0,1.00000omega,-0.003031 + 0.00030theta + 0.00495omega + 0.00012theta^2 + -0.00001theta omega + 0.00469omega^2
21664,2024-11-03 06:30:00,0.041404,0.536959,0.380815,-37865.1992,737,0,1.00000omega,0.000651 + -0.00947theta + -0.00071omega + 0.00244theta^2 + -0.00058theta omega + -0.00020omega^2
21665,2024-11-03 06:35:00,0.005897,0.142952,0.101168,-3.3926,1234,0,1.00000omega,-0.002501 + -0.69577theta + -0.00467omega + 0.00313theta^2 + 0.02047theta omega + -0.00899omega^2
21666,2024-11-03 06:40:00,0.156375,6.948694,4.914712,-40952717599556952391680.0000,2490,1,1.00000omega,-0.005771 + 0.00034theta + -0.00194omega + -0.00028theta^2 + 0.00047theta omega + -0.00034omega^2
21667,2024-11-03 06:45:00,0.055617,1.098649,0.777857,106.5811,28,5,1.00000omega,0.005681 + -0.00345theta + 0.00122omega + 0.00109theta^2 + -0.00057theta omega + -0.00075omega^2
21668,2024-11-03 06:50:00,0.026355,1.286779,0.910081,-163.4068,1468,0,1.00000omega,-0.009671 + -0.05172theta + -0.00360omega + 0.00359theta^2 + 0.00118theta omega + -0.00124omega^2
21669,2024-11-03 06:55:00,0.008586,0.307292,0.217373,-2860050358865572231380992.0000,2838,2,1.00000omega,-0.008211 + -0.10481theta + -0.00495omega + -0.00037theta^2 + 0.00457theta omega + 0.00031omega^2
21670,2024-11-03 07:00:00,0.006608,0.182760,0.129315,-0.6598,1992,0,1.00000omega,0.025861 + -0.00616theta + -0.00146omega + -0.00012theta^2 + -0.00080theta omega + -0.00098omega^2
21671,2024-11-03 07:05:00,0.015676,0.837300,0.592165,-77121691066449069084770304.0000,2170,0,1.00000omega,0.017191 + -0.02605theta + -0.00118omega + 0.00194theta^2 + 0.00191theta omega + -0.01483omega^2
21672,2024-11-03 07:10:00,0.006916,0.189095,0.133800,-312371136.0000,1357,0,1.00000omega,-0.002381 + 0.00011theta + -0.00701omega + -0.00028theta^2 + 0.00005theta omega + -0.00119omega^2
21673,2024-11-03 07:15:00,0.006435,0.230116,0.162780,-7.0734,1368,0,1.00000omega,0.000231 + 0.00515theta + -0.00036omega + -0.00199theta^2 + 0.00354theta omega + 0.00359omega^2
21674,2024-11-03 07:20:00,0.006492,0.150610,0.106596,-1.3455,885,0,1.00000omega,0.006021 + 0.00028theta + -0.00047omega + 0.00028theta^2 + -0.00030theta omega + 0.00071omega^2
21675,2024-11-03 07:25:00,0.024424,0.143712,0.103077,9.4292,552,1,1.00000omega,0.003811 + -0.45065theta + -0.00717omega + 0.03683theta^2 + -0.02022theta omega + -0.02357omega^2
21676,2024-11-03 07:30:00,0.042004,0.383209,0.272593,225.7163,392,0,1.00000omega,-0.002401 + -0.00050theta + -0.00286omega + -0.00013theta^2 + -0.00014theta omega + 0.00007omega^2
21677,2024-11-03 07:35:00,0.007418,0.249788,0.176705,-2.8133,1582,0,1.00000omega,0.012011 + -0.38290theta + -0.01523omega + 0.00827theta^2 + -0.03462theta omega + 0.01520omega^2
21678,2024-11-03 07:40:00,nan,nan,nan,301.6779,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21679,2024-11-03 07:45:00,0.005505,0.100459,0.071141,-2.0130,1350,0,1.00000omega,-0.005891 + -0.19905theta + -0.02481omega + -0.03129theta^2 + -0.00112theta omega + -0.01262omega^2
21680,2024-11-03 07:50:00,0.006753,0.192154,0.135957,-1.6875,1822,0,1.00000omega,-0.009671 + 0.00174theta + 0.00057omega + 0.00043theta^2 + 0.00176theta omega + 0.00017omega^2
21681,2024-11-03 07:55:00,nan,nan,nan,293.2082,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21682,2024-11-03 08:00:00,0.035414,1.270329,0.898607,386.6372,338,0,1.00000omega,-0.001881 + 0.00207theta + -0.00325omega + 0.00019theta^2 + 0.00017theta omega + 0.00249omega^2
21683,2024-11-03 08:05:00,0.036261,1.082960,0.766198,545.0916,42,5,1.00000omega,0.004371 + 0.00009theta + 0.00239omega + -0.00001theta^2 + -0.00001theta omega + -0.00122omega^2
21684,2024-11-03 08:10:00,0.013324,0.334826,0.236945,23.5668,2913,0,1.00000omega,-0.000691 + -0.38435theta + 0.04702omega + -0.01448theta^2 + 0.12427theta omega + 0.02038omega^2
21685,2024-11-03 08:15:00,0.004772,0.088268,0.062506,-1.3014,2292,0,1.00000omega,-0.943251 + -0.29233theta + -0.00735omega + 0.00348theta^2 + 0.02675theta omega + -0.00118omega^2
21686,2024-11-03 08:20:00,0.005209,0.060440,0.042896,-1.3087,1630,0,1.00000omega,-0.002581 + -0.00000theta + 0.00208omega + 0.00155theta^2 + -0.00186theta omega + 0.00153omega^2
21687,2024-11-03 08:25:00,0.006945,0.193846,0.137158,-27429476.0000,1547,0,1.00000omega,0.010841 + -0.14904theta + -0.00353omega + 0.00388theta^2 + -0.01503theta omega + 0.00373omega^2
21688,2024-11-03 08:30:00,0.008135,0.168633,0.119380,1.9203,2635,0,1.00000omega,0.004821 + -0.00046theta + 0.00283omega + -0.00008theta^2 + -0.00002theta omega + -0.00036omega^2
21689,2024-11-03 08:35:00,0.024284,0.719430,0.509004,14.4097,1868,0,1.00000omega,-0.001781 + -0.00001theta + 0.00077omega + 0.00000theta^2 + 0.00003theta omega + 0.00004omega^2
21690,2024-11-03 08:40:00,nan,nan,nan,2440.4014,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21691,2024-11-03 08:45:00,0.053340,0.639978,0.454102,251.9693,45,5,1.00000omega,0.000651 + 0.00055theta + -0.00034omega + 0.00011theta^2 + 0.00049theta omega + 0.00180omega^2
21692,2024-11-03 08:50:00,0.004293,0.039302,0.027956,-5.8268,1535,1,1.00000omega,-0.016371 + -0.74492theta + -0.20534omega + 0.01572theta^2 + 0.01945theta omega + -0.06435omega^2
21693,2024-11-03 08:55:00,0.004604,0.087590,0.062021,-1.7816,2097,0,1.00000omega,-0.000371 + -0.00204theta + -0.00072omega + 0.00005theta^2 + 0.00187theta omega + -0.00046omega^2
21694,2024-11-03 09:00:00,nan,nan,nan,598.0394,71,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21695,2024-11-03 09:05:00,0.013467,0.249426,0.176628,0.7793,1744,0,1.00000omega,0.001781 + -0.00005theta + -0.00097omega + 0.00000theta^2 + 0.00004theta omega + 0.00009omega^2
21696,2024-11-03 09:10:00,0.006470,0.055495,0.039506,-1.5043,1223,0,1.00000omega,-0.003521 + -0.03425theta + -0.00497omega + 0.00208theta^2 + -0.00131theta omega + 0.00011omega^2
21697,2024-11-03 09:15:00,nan,nan,nan,425.0899,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21698,2024-11-03 09:20:00,0.038653,0.763238,0.540382,-180846.7031,423,0,1.00000omega,-0.007691 + 0.00006theta + -0.00841omega + -0.00012theta^2 + 0.00004theta omega + -0.00044omega^2
21699,2024-11-03 09:25:00,nan,nan,nan,1651.3132,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
