Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
19825,2024-10-27 20:30:00,0.009689,0.235224,0.166470,-3.3121,1888,1,1.00000omega,-0.013061 + -0.10012theta + 0.00561omega + 0.00078theta^2 + -0.00092theta omega + 0.00740omega^2
19826,2024-10-27 20:35:00,0.034348,0.351197,0.249519,-70018.4844,818,0,1.00000omega,-0.023011 + -0.05949theta + -0.01047omega + 0.00030theta^2 + -0.00273theta omega + 0.00128omega^2
19827,2024-10-27 20:40:00,0.007357,0.384049,0.271613,1.1733,2693,0,1.00000omega,0.013581 + -0.12512theta + 0.02442omega + 0.00006theta^2 + -0.00024theta omega + 0.00162omega^2
19828,2024-10-27 20:45:00,0.009817,0.970669,0.686402,-18323380604239872.0000,3050,1,1.00000omega,-0.010081 + -0.01553theta + -0.00047omega + -0.00058theta^2 + 0.00036theta omega + 0.00123omega^2
19829,2024-10-27 20:50:00,0.012528,0.063788,0.045967,1.1821,2136,0,1.00000omega,0.004141 + -0.00048theta + -0.00590omega + 0.00127theta^2 + 0.00112theta omega + -0.00052omega^2
19830,2024-10-27 20:55:00,0.025448,0.511803,0.362346,72.7622,82,5,1.00000omega,-0.000271 + -0.00069theta + -0.00169omega + 0.00023theta^2 + -0.00019theta omega + -0.00090omega^2
19831,2024-10-27 21:00:00,0.006224,0.103128,0.073055,-1.8194,2433,0,1.00000omega,0.015581 + -0.27213theta + -0.00744omega + 0.01532theta^2 + -0.00456theta omega + 0.00266omega^2
19832,2024-10-27 21:05:00,0.005711,0.067446,0.047862,-1.5617,1053,0,1.00000omega,-0.001881 + 0.00001theta + 0.00028omega + 0.00003theta^2 + -0.00009theta omega + -0.00019omega^2
19833,2024-10-27 21:10:00,0.005788,0.068378,0.048524,-2.0818,1476,0,1.00000omega,0.016561 + -1.68864theta + 0.01833omega + -0.27171theta^2 + 0.01788theta omega + 0.28118omega^2
19834,2024-10-27 21:15:00,0.006023,0.074482,0.052838,-2.0236,944,0,1.00000omega,0.015901 + -0.80098theta + -0.01171omega + 0.13386theta^2 + 0.00013theta omega + -0.00168omega^2
19835,2024-10-27 21:20:00,0.005249,0.118675,0.083998,-1.7206,1455,0,1.00000omega,0.009921 + -0.00004theta + 0.00175omega + -0.00003theta^2 + -0.00350theta omega + 0.00674omega^2
19836,2024-10-27 21:25:00,0.005365,0.155996,0.110371,1.3251,2102,0,1.00000omega,0.000091 + 0.00296theta + 0.00442omega + -0.00014theta^2 + -0.00010theta omega + -0.00459omega^2
19837,2024-10-27 21:30:00,nan,nan,nan,579.9115,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19838,2024-10-27 21:35:00,nan,nan,nan,1005.2311,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19839,2024-10-27 21:40:00,0.011815,0.158785,0.112589,-2.0413,925,0,1.00000omega,0.006831 + -0.46453theta + -0.00465omega + -0.09838theta^2 + 0.02326theta omega + 0.12710omega^2
19840,2024-10-27 21:45:00,0.011971,0.087379,0.062364,-15.2623,881,0,1.00000omega,-0.004731 + 0.00102theta + 0.00287omega + 0.00004theta^2 + 0.00039theta omega + -0.00162omega^2
19841,2024-10-27 21:50:00,0.030296,0.237035,0.168973,83.5163,65,5,1.00000omega,0.000111 + -0.00004theta + -0.00126omega + -0.00022theta^2 + 0.00004theta omega + -0.00019omega^2
19842,2024-10-27 21:55:00,0.005113,0.063066,0.044741,-1.5770,1010,0,1.00000omega,-0.004241 + -0.63718theta + -0.00532omega + -0.00637theta^2 + -0.00632theta omega + 0.00639omega^2
19843,2024-10-27 22:00:00,0.017881,0.234256,0.166126,-32.9339,1034,0,1.00000omega,0.003311 + -0.00098theta + 0.00317omega + -0.00019theta^2 + 0.00001theta omega + 0.00268omega^2
19844,2024-10-27 22:05:00,0.004956,0.046327,0.032945,-0.3260,2728,1,1.00000omega,-0.002671 + -0.00043theta + 0.02911omega + -0.00001theta^2 + 0.00148theta omega + -0.00177omega^2
19845,2024-10-27 22:10:00,0.004897,0.105364,0.074584,-1.8548,1711,0,1.00000omega,0.001111 + -0.00023theta + 0.00095omega + 0.00013theta^2 + -0.00038theta omega + -0.00088omega^2
19846,2024-10-27 22:15:00,0.005537,0.033916,0.024300,-0.8196,1709,0,1.00000omega,0.002081 + -0.00281theta + -0.00214omega + -0.00237theta^2 + 0.00126theta omega + -0.00227omega^2
19847,2024-10-27 22:20:00,nan,nan,nan,359.2709,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19848,2024-10-27 22:25:00,0.025126,0.708208,0.501094,495.9700,390,0,1.00000omega,0.000101 + -0.00013theta + -0.00088omega + -0.00000theta^2 + 0.00001theta omega + -0.00006omega^2
19849,2024-10-27 22:30:00,0.007052,0.209131,0.147962,4.2199,1802,0,1.00000omega,-0.001971 + -0.00020theta + -0.00453omega + 0.00006theta^2 + -0.00007theta omega + 0.00059omega^2
19850,2024-10-27 22:35:00,nan,nan,nan,172.5047,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19851,2024-10-27 22:40:00,0.007139,0.117932,0.083543,-0.1849,1846,0,1.00000omega,0.043961 + -0.15552theta + -0.01881omega + 0.00071theta^2 + 0.00022theta omega + 0.02860omega^2
19852,2024-10-27 22:45:00,0.049844,0.853729,0.604705,359.6013,26,5,1.00000omega,0.000181 + -0.00488theta + -0.00203omega + -0.00098theta^2 + -0.00077theta omega + -0.00109omega^2
19853,2024-10-27 22:50:00,0.007629,0.305012,0.215743,-0.2713,1618,0,1.00000omega,0.003951 + -0.00013theta + 0.00168omega + 0.00038theta^2 + -0.00046theta omega + -0.00011omega^2
19854,2024-10-27 22:55:00,0.028339,0.620947,0.439533,-1522.7356,673,0,1.00000omega,-0.002041 + -0.00414theta + 0.00090omega + -0.00005theta^2 + 0.00004theta omega + -0.00051omega^2
19855,2024-10-27 23:00:00,0.005928,0.077742,0.055131,0.4789,2111,0,1.00000omega,0.008591 + -0.03889theta + -0.00415omega + 0.00039theta^2 + -0.00102theta omega + -0.00387omega^2
19856,2024-10-27 23:05:00,0.004787,0.164306,0.116231,-0.2286,2772,0,1.00000omega,-0.019281 + -0.33487theta + 0.05145omega + -0.00102theta^2 + -0.02313theta omega + 0.00088omega^2
19857,2024-10-27 23:10:00,0.009414,0.274426,0.194163,-1925923733504.0000,2416,0,1.00000omega,-0.000601 + 0.00018theta + -0.00117omega + 0.00006theta^2 + -0.00001theta omega + 0.00029omega^2
19858,2024-10-27 23:15:00,0.030505,0.538092,0.381099,-743901.2500,1309,4,1.00000omega,0.003811 + -0.00072theta + 0.00058omega + -0.00024theta^2 + 0.00011theta omega + 0.00004omega^2
19859,2024-10-27 23:20:00,0.046261,1.198178,0.847871,396.1490,366,0,1.00000omega,0.000141 + -0.00016theta + 0.00139omega + 0.00000theta^2 + 0.00007theta omega + 0.00007omega^2
19860,2024-10-27 23:25:00,0.010745,0.805880,0.569894,-31.2790,4785,1,1.00000omega,0.041831 + -0.00036theta + -0.00046omega + 0.00623theta^2 + 0.00013theta omega + 0.00201omega^2
19861,2024-10-27 23:30:00,0.040075,1.059214,0.749513,122.4841,35,5,1.00000omega,0.001021 + -0.00129theta + 0.00085omega + 0.00066theta^2 + -0.00068theta omega + -0.00164omega^2
19862,2024-10-27 23:35:00,0.033349,0.340365,0.241827,-62188.7695,586,0,1.00000omega,-0.000781 + -0.00011theta + 0.00107omega + 0.00018theta^2 + -0.00012theta omega + 0.00033omega^2
19863,2024-10-27 23:40:00,nan,nan,nan,6252.1211,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19864,2024-10-27 23:45:00,0.004928,0.086085,0.060971,-2.6727,1542,0,1.00000omega,-0.017451 + -0.89230theta + -0.15746omega + 0.22761theta^2 + 0.00636theta omega + -0.00555omega^2
19865,2024-10-27 23:50:00,nan,nan,nan,927.8509,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19866,2024-10-27 23:55:00,0.028053,0.806731,0.570790,-964027.3750,1493,0,1.00000omega,0.002761 + 0.00051theta + 0.00004omega + 0.00002theta^2 + 0.00032theta omega + 0.00059omega^2
19867,2024-10-28 00:00:00,nan,nan,nan,108.3775,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19868,2024-10-28 00:05:00,nan,nan,nan,34370.5508,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19869,2024-10-28 00:10:00,nan,nan,nan,331.2241,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19870,2024-10-28 00:15:00,nan,nan,nan,298.1353,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19871,2024-10-28 00:20:00,0.019889,0.517719,0.366353,133.9711,997,0,1.00000omega,0.000021 + 0.00003theta + 0.00045omega + -0.00000theta^2 + -0.00000theta omega + 0.00003omega^2
19872,2024-10-28 00:25:00,0.005591,0.171488,0.121325,9.6355,2736,0,1.00000omega,-0.003221 + 0.00086theta + 0.00489omega + 0.00001theta^2 + 0.00001theta omega + -0.00011omega^2
19873,2024-10-28 00:30:00,0.004681,0.066206,0.046931,-1.2918,1340,0,1.00000omega,-0.000161 + -0.00318theta + 0.00011omega + 0.00051theta^2 + 0.00031theta omega + 0.00013omega^2
19874,2024-10-28 00:35:00,nan,nan,nan,9.2219,93,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19875,2024-10-28 00:40:00,nan,nan,nan,9.1484,79,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19876,2024-10-28 00:45:00,0.041269,0.524558,0.372065,235.5571,42,5,1.00000omega,0.001191 + -0.00066theta + 0.01396omega + 0.00085theta^2 + -0.00006theta omega + 0.00053omega^2
19877,2024-10-28 00:50:00,0.007246,0.239675,0.169553,31.8694,4043,0,1.00000omega,0.003381 + 0.00001theta + -0.00020omega + -0.00002theta^2 + -0.00002theta omega + -0.00011omega^2
19878,2024-10-28 00:55:00,nan,nan,nan,580.0844,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19879,2024-10-28 01:00:00,0.005443,0.195723,0.138450,0.1389,1927,0,1.00000omega,-0.001861 + -0.00012theta + -0.00215omega + -0.00001theta^2 + 0.00020theta omega + -0.00025omega^2
19880,2024-10-28 01:05:00,nan,nan,nan,23.0493,198,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19881,2024-10-28 01:10:00,nan,nan,nan,8334.4092,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19882,2024-10-28 01:15:00,0.032900,0.598566,0.423889,122.9939,176,5,1.00000omega,0.000241 + 0.00015theta + -0.00041omega + 0.00015theta^2 + -0.00005theta omega + 0.00006omega^2
19883,2024-10-28 01:20:00,0.004743,0.052909,0.037562,-2.5972,1665,0,1.00000omega,-0.018491 + -0.61062theta + -0.02233omega + -0.00138theta^2 + 0.45023theta omega + -0.02104omega^2
19884,2024-10-28 01:25:00,0.022155,0.561239,0.397165,-3713630.0000,905,0,1.00000omega,-0.001961 + -0.00955theta + -0.00143omega + -0.00010theta^2 + -0.02167theta omega + -0.00198omega^2
19885,2024-10-28 01:30:00,0.006069,0.279828,0.197915,-15.9740,2613,0,1.00000omega,0.001831 + 0.00045theta + 0.00055omega + 0.00005theta^2 + -0.00008theta omega + -0.00115omega^2
19886,2024-10-28 01:35:00,0.004935,0.133323,0.094338,-4.5090,1444,0,1.00000omega,-0.003441 + -0.00280theta + -0.00415omega + -0.00125theta^2 + -0.00573theta omega + -0.00364omega^2
19887,2024-10-28 01:40:00,0.005617,0.237914,0.168277,1.4089,3040,0,1.00000omega,-0.003121 + 0.00012theta + 0.00155omega + 0.00001theta^2 + -0.00001theta omega + -0.00075omega^2
19888,2024-10-28 01:45:00,0.008290,0.497694,0.351972,-105587.5391,1799,0,1.00000omega,-0.005831 + -0.01532theta + -0.00745omega + -0.00539theta^2 + -0.00274theta omega + 0.00223omega^2
19889,2024-10-28 01:50:00,0.006743,0.520057,0.367767,4.7433,2610,0,1.00000omega,-0.000011 + -0.00008theta + -0.00302omega + 0.00005theta^2 + 0.00003theta omega + -0.00010omega^2
19890,2024-10-28 01:55:00,nan,nan,nan,30.1036,133,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19891,2024-10-28 02:00:00,0.004197,0.087226,0.061749,-0.6209,1649,0,1.00000omega,-0.002251 + -0.00082theta + -0.00351omega + -0.00010theta^2 + 0.00051theta omega + -0.00032omega^2
19892,2024-10-28 02:05:00,nan,nan,nan,-10445257730754796032052149341913088.0000,2723,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19893,2024-10-28 02:10:00,0.006669,0.199553,0.141184,-2.0872,3481,0,1.00000omega,-0.005011 + -0.00130theta + -0.00449omega + 0.00050theta^2 + 0.00027theta omega + -0.00129omega^2
19894,2024-10-28 02:15:00,0.003982,0.051155,0.036281,-0.9609,1514,0,1.00000omega,0.001291 + -0.84049theta + 0.00396omega + 0.00824theta^2 + 0.01940theta omega + -0.00384omega^2
19895,2024-10-28 02:20:00,0.003916,0.109708,0.077625,-0.5210,1795,0,1.00000omega,-0.000091 + -0.00007theta + 0.00024omega + -0.00039theta^2 + -0.00053theta omega + 0.00029omega^2
19896,2024-10-28 02:25:00,0.006279,0.214586,0.151800,-1.8178,2554,0,1.00000omega,0.000771 + -0.00026theta + 0.00467omega + 0.00029theta^2 + -0.00021theta omega + 0.00088omega^2
19897,2024-10-28 02:30:00,nan,nan,nan,84.7467,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19898,2024-10-28 02:35:00,0.005688,0.199856,0.141377,3.2112,1561,0,1.00000omega,-0.005911 + 0.00035theta + -0.00282omega + 0.00008theta^2 + -0.00003theta omega + 0.00104omega^2
19899,2024-10-28 02:40:00,0.014625,0.256894,0.181946,0.5017,2225,0,1.00000omega,0.001241 + -0.00203theta + 0.00063omega + 0.00016theta^2 + -0.00087theta omega + -0.00594omega^2
19900,2024-10-28 02:45:00,0.027455,1.236542,0.874583,337.4540,58,5,1.00000omega,0.002401 + -0.00002theta + 0.00157omega + -0.00000theta^2 + 0.00003theta omega + 0.00014omega^2
19901,2024-10-28 02:50:00,nan,nan,nan,133.4457,87,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19902,2024-10-28 02:55:00,0.019194,0.807815,0.571372,20.6642,1768,0,1.00000omega,-0.000011 + -0.00015theta + -0.00054omega + 0.00000theta^2 + -0.00002theta omega + -0.00021omega^2
19903,2024-10-28 03:00:00,nan,nan,nan,15201.0186,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19904,2024-10-28 03:05:00,0.007046,0.162388,0.114934,-2.6985,2628,0,1.00000omega,-0.000701 + 0.00195theta + -0.00312omega + -0.00104theta^2 + 0.00250theta omega + 0.00176omega^2
19905,2024-10-28 03:10:00,nan,nan,nan,168.5703,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19906,2024-10-28 03:15:00,0.026438,0.607821,0.430201,-620933312.0000,1556,0,1.00000omega,-0.003971 + -0.00422theta + 0.00172omega + -0.00107theta^2 + -0.00133theta omega + -0.00257omega^2
19907,2024-10-28 03:20:00,nan,nan,nan,159.9475,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19908,2024-10-28 03:25:00,0.007387,0.061781,0.043997,-1.8400,1659,0,1.00000omega,0.000131 + -0.00159theta + 0.00689omega + -0.00031theta^2 + -0.00132theta omega + -0.00162omega^2
19909,2024-10-28 03:30:00,0.020956,0.735468,0.520266,75.1116,968,0,1.00000omega,-0.000431 + -0.02001theta + 0.00000omega + 0.00002theta^2 + -0.00053theta omega + -0.00046omega^2
19910,2024-10-28 03:35:00,0.013439,0.610469,0.431771,-18552637440.0000,1896,0,1.00000omega,-0.003191 + 0.00061theta + 0.00035omega + 0.00003theta^2 + -0.00093theta omega + -0.00263omega^2
19911,2024-10-28 03:40:00,0.043730,1.203663,0.851680,404.0111,56,5,1.00000omega,-0.000071 + 0.00001theta + -0.00329omega + -0.00002theta^2 + -0.00004theta omega + -0.00049omega^2
19912,2024-10-28 03:45:00,0.040173,0.795212,0.563017,78.2379,34,5,1.00000omega,0.032121 + -0.00437theta + 0.00173omega + 0.00716theta^2 + 0.00052theta omega + 0.00097omega^2
19913,2024-10-28 03:50:00,0.006897,0.519482,0.367361,0.1043,2260,0,1.00000omega,-0.005931 + -0.00340theta + 0.00332omega + -0.01455theta^2 + -0.00029theta omega + -0.00068omega^2
19914,2024-10-28 03:55:00,0.016938,0.698199,0.493846,48.4586,2182,0,1.00000omega,-0.000201 + 0.00049theta + -0.00079omega + -0.00000theta^2 + -0.00003theta omega + 0.00017omega^2
19915,2024-10-28 04:00:00,0.006810,0.112675,0.079819,-2.0674,2589,0,1.00000omega,0.058881 + -0.53989theta + -0.08524omega + -0.00074theta^2 + -0.00185theta omega + 0.01079omega^2
19916,2024-10-28 04:05:00,nan,nan,nan,65.0880,164,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19917,2024-10-28 04:10:00,0.023348,2.151415,1.521370,-9390590525440.0000,2597,0,1.00000omega,0.000471 + 0.00036theta + 0.00173omega + -0.00026theta^2 + 0.00139theta omega + 0.00002omega^2
19918,2024-10-28 04:15:00,nan,nan,nan,130.5858,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19919,2024-10-28 04:20:00,nan,nan,nan,1405.8022,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19920,2024-10-28 04:25:00,0.028501,0.491794,0.348335,195.8975,74,5,1.00000omega,-0.000111 + -0.00000theta + 0.00185omega + 0.00001theta^2 + -0.00002theta omega + 0.00077omega^2
19921,2024-10-28 04:30:00,0.036089,0.890323,0.630070,144.4143,29,5,1.00000omega,0.004421 + -0.00653theta + -0.00885omega + 0.00231theta^2 + 0.00280theta omega + -0.00021omega^2
19922,2024-10-28 04:35:00,nan,nan,nan,185412.5312,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19923,2024-10-28 04:40:00,0.004849,0.042688,0.030379,-2.3808,3381,3,1.00000omega,-0.005831 + -0.00129theta + 0.00643omega + -0.00042theta^2 + -0.00058theta omega + 0.00131omega^2
19924,2024-10-28 04:45:00,0.004853,0.260933,0.184539,-7869755817984.0000,3180,0,1.00000omega,0.011921 + 0.00033theta + 0.00218omega + -0.00022theta^2 + -0.00031theta omega + 0.00032omega^2
19925,2024-10-28 04:50:00,0.009496,0.204595,0.144826,-34.9371,1668,0,1.00000omega,-0.002231 + -0.00226theta + -0.00012omega + -0.00026theta^2 + -0.00054theta omega + 0.00201omega^2
19926,2024-10-28 04:55:00,nan,nan,nan,175.2465,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19927,2024-10-28 05:00:00,0.053345,0.593007,0.421013,197.8568,59,5,1.00000omega,0.001831 + -0.00086theta + 0.00084omega + -0.00007theta^2 + 0.00028theta omega + 0.00143omega^2
19928,2024-10-28 05:05:00,nan,nan,nan,199.0541,81,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19929,2024-10-28 05:10:00,0.004340,0.112843,0.079851,1.2078,1684,0,1.00000omega,-0.002641 + -0.00008theta + -0.00010omega + -0.00006theta^2 + -0.00017theta omega + 0.00064omega^2
19930,2024-10-28 05:15:00,nan,nan,nan,115.1469,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19931,2024-10-28 05:20:00,0.004824,0.166382,0.117699,-9820200960.0000,2237,0,1.00000omega,0.000251 + -0.00186theta + -0.00428omega + -0.00030theta^2 + -0.00215theta omega + -0.00250omega^2
19932,2024-10-28 05:25:00,0.003959,0.082477,0.058387,-0.8038,1832,0,1.00000omega,-0.001261 + 0.00011theta + 0.00236omega + -0.00088theta^2 + 0.00103theta omega + 0.00243omega^2
19933,2024-10-28 05:30:00,0.012972,0.078523,0.056277,7.0671,184,5,1.00000omega,-0.002201 + -0.01991theta + 0.00461omega + -0.01179theta^2 + -0.00509theta omega + 0.00131omega^2
19934,2024-10-28 05:35:00,0.006373,0.054945,0.039113,14.0246,4179,0,1.00000omega,0.001811 + -0.00009theta + 0.00285omega + -0.00002theta^2 + 0.00003theta omega + 0.00009omega^2
19935,2024-10-28 05:40:00,0.004792,0.069307,0.049124,1.5158,4743,2,1.00000omega,-0.002651 + 0.00005theta + 0.00145omega + 0.00000theta^2 + 0.00003theta omega + 0.00102omega^2
19936,2024-10-28 05:45:00,0.031252,0.639449,0.452699,231.9076,46,5,1.00000omega,0.000881 + 0.00000theta + 0.00026omega + -0.00001theta^2 + 0.00002theta omega + -0.00059omega^2
19937,2024-10-28 05:50:00,0.033954,1.430396,1.011728,380.3767,45,5,1.00000omega,0.000081 + 0.00022theta + -0.00437omega + -0.00003theta^2 + 0.00009theta omega + -0.00082omega^2
19938,2024-10-28 05:55:00,nan,nan,nan,394.1200,79,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19939,2024-10-28 06:00:00,0.004678,0.036308,0.025886,0.1589,1850,0,1.00000omega,0.000041 + -0.00048theta + -0.00143omega + 0.00001theta^2 + -0.00001theta omega + -0.00081omega^2
19940,2024-10-28 06:05:00,0.007069,0.683980,0.483673,-10790595.0000,2778,0,1.00000omega,-0.001171 + 0.00199theta + -0.00112omega + 0.00001theta^2 + 0.00010theta omega + -0.00029omega^2
19941,2024-10-28 06:10:00,0.006056,0.056976,0.040515,-3.0653,1455,0,1.00000omega,0.000451 + -0.00141theta + 0.00112omega + 0.00273theta^2 + -0.00027theta omega + -0.00536omega^2
19942,2024-10-28 06:15:00,0.031116,0.497544,0.352504,64.7182,1305,0,1.00000omega,-0.003401 + -0.11981theta + 0.00537omega + 0.01113theta^2 + -0.02419theta omega + -0.00505omega^2
