Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
56990,2025-03-10 14:15:00,0.017792,0.121617,0.086912,24.5662,731,0,1.00000omega,-0.000021 + -0.00724theta + 0.00437omega + -0.00038theta^2 + 0.00042theta omega + -0.00025omega^2
56991,2025-03-10 14:20:00,nan,nan,nan,92.9947,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
56992,2025-03-10 14:25:00,0.009459,0.385604,0.272746,-1004812.2500,1734,0,1.00000omega,0.000051 + -0.00064theta + 0.00227omega + -0.00004theta^2 + -0.00047theta omega + -0.00029omega^2
56993,2025-03-10 14:30:00,0.003857,0.046223,0.032798,-1.4555,1183,0,1.00000omega,0.001931 + 0.00103theta + -0.00354omega + -0.00549theta^2 + -0.00124theta omega + 0.00438omega^2
56994,2025-03-10 14:35:00,nan,nan,nan,-2416518688581347180544.0000,1252,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
56995,2025-03-10 14:40:00,nan,nan,nan,-23057317974830223718552174592.0000,2012,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
56996,2025-03-10 14:45:00,0.013761,0.487986,0.345195,15.9812,1366,0,1.00000omega,0.004501 + 0.00063theta + -0.00026omega + -0.00004theta^2 + 0.00004theta omega + 0.00054omega^2
56997,2025-03-10 14:50:00,0.008490,0.346755,0.245266,-669647104.0000,1654,0,1.00000omega,0.009961 + -0.00083theta + -0.00632omega + 0.00000theta^2 + -0.00000theta omega + -0.00003omega^2
56998,2025-03-10 14:55:00,0.024314,0.396413,0.280833,5.1778,375,0,1.00000omega,0.000481 + -0.03354theta + -0.00201omega + -0.00358theta^2 + -0.00665theta omega + -0.00771omega^2
56999,2025-03-10 15:00:00,0.003630,0.042325,0.030038,-2.7060,2148,1,1.00000omega,0.000591 + -0.00368theta + 0.00177omega + -0.00005theta^2 + -0.00057theta omega + -0.00147omega^2
57000,2025-03-10 15:05:00,0.010217,0.115620,0.082075,-74923984.0000,1553,0,1.00000omega,0.000041 + -0.00512theta + 0.00282omega + -0.00004theta^2 + 0.00032theta omega + 0.00356omega^2
57001,2025-03-10 15:10:00,0.033755,0.626365,0.443549,-161198.3750,1164,0,1.00000omega,0.004151 + -0.00066theta + 0.00021omega + -0.00015theta^2 + -0.00027theta omega + 0.00053omega^2
57002,2025-03-10 15:15:00,0.061038,1.046699,0.741385,1261.6168,33,5,1.00000omega,-0.027311 + -0.00038theta + 0.00462omega + -0.00016theta^2 + 0.00018theta omega + -0.00022omega^2
57003,2025-03-10 15:20:00,0.030044,0.322697,0.229168,-168066.6562,2202,0,1.00000omega,-0.002981 + -0.00056theta + 0.00097omega + -0.00006theta^2 + -0.00112theta omega + -0.00026omega^2
57004,2025-03-10 15:25:00,0.006973,0.039544,0.028393,-1.1663,2050,0,1.00000omega,0.002481 + -0.00022theta + 0.00060omega + 0.00123theta^2 + 0.00020theta omega + 0.00068omega^2
57005,2025-03-10 15:30:00,0.020476,0.389247,0.275620,-101.5504,564,0,1.00000omega,0.002651 + 0.00047theta + -0.01154omega + 0.00018theta^2 + -0.00010theta omega + 0.00087omega^2
57006,2025-03-10 15:35:00,0.004267,0.095075,0.067296,-77.7876,2133,0,1.00000omega,-0.007311 + -1.42916theta + 0.00731omega + 0.01904theta^2 + -0.03303theta omega + -0.00472omega^2
57007,2025-03-10 15:40:00,0.005865,0.159136,0.112603,-836.5799,1907,0,1.00000omega,-0.003581 + -0.00677theta + 0.00164omega + 0.00062theta^2 + 0.00050theta omega + 0.00103omega^2
57008,2025-03-10 15:45:00,0.005556,0.124155,0.087878,-1.3229,1301,0,1.00000omega,-0.001941 + -0.00055theta + -0.00219omega + -0.00057theta^2 + -0.00039theta omega + -0.00165omega^2
57009,2025-03-10 15:50:00,0.006410,0.261018,0.184623,0.0009,2424,0,1.00000omega,-0.001501 + -0.00040theta + -0.02962omega + 0.00023theta^2 + -0.00008theta omega + 0.00367omega^2
57010,2025-03-10 15:55:00,0.004841,0.121946,0.086297,-3005.3833,3805,0,1.00000omega,0.004051 + -0.00021theta + -0.00384omega + -0.00005theta^2 + -0.00012theta omega + 0.00044omega^2
57011,2025-03-10 16:00:00,nan,nan,nan,40731.2227,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57012,2025-03-10 16:05:00,0.005195,0.173326,0.122615,-4.2084,2439,0,1.00000omega,0.000591 + -0.00018theta + -0.00167omega + -0.00008theta^2 + 0.00057theta omega + -0.00029omega^2
57013,2025-03-10 16:10:00,nan,nan,nan,437.8864,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57014,2025-03-10 16:15:00,nan,nan,nan,78.2186,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57015,2025-03-10 16:20:00,nan,nan,nan,162.0660,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57016,2025-03-10 16:25:00,0.004568,0.072208,0.051161,-1.9525,1516,0,1.00000omega,-0.000481 + -0.00018theta + -0.00085omega + 0.00026theta^2 + -0.00619theta omega + 0.00401omega^2
57017,2025-03-10 16:30:00,0.008873,0.695508,0.491838,-119844302116356096.0000,856,5,1.00000omega,0.000261 + 0.00084theta + -0.00064omega + 0.00032theta^2 + -0.00039theta omega + 0.00793omega^2
57018,2025-03-10 16:35:00,nan,nan,nan,31.7096,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57019,2025-03-10 16:40:00,0.005684,0.022847,0.016648,-2.3087,1540,0,1.00000omega,0.001101 + -0.21357theta + -0.00695omega + -0.00503theta^2 + 0.00947theta omega + -0.00508omega^2
57020,2025-03-10 16:45:00,nan,nan,nan,43.6719,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57021,2025-03-10 16:50:00,0.005833,0.254504,0.180009,0.7625,1636,0,1.00000omega,0.000551 + 0.00000theta + 0.00025omega + -0.00001theta^2 + 0.00010theta omega + -0.00009omega^2
57022,2025-03-10 16:55:00,0.004415,0.044873,0.031883,-1.4773,1093,0,1.00000omega,0.001161 + -0.00156theta + -0.00004omega + 0.00036theta^2 + 0.00189theta omega + 0.00121omega^2
57023,2025-03-10 17:00:00,0.005123,0.117748,0.083339,-3.0465,1170,0,1.00000omega,0.012281 + -0.06591theta + -0.00510omega + 0.00467theta^2 + 0.00027theta omega + 0.00039omega^2
57024,2025-03-10 17:05:00,0.008162,0.328005,0.232007,-2.4682,1961,0,1.00000omega,0.000311 + -0.09925theta + -0.00215omega + 0.00110theta^2 + -0.00199theta omega + 0.01617omega^2
57025,2025-03-10 17:10:00,nan,nan,nan,15.6738,97,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57026,2025-03-10 17:15:00,0.005861,0.168464,0.119194,-2.4138,1176,0,1.00000omega,-0.004731 + -2.81894theta + 0.00165omega + 0.03454theta^2 + -0.07024theta omega + 0.34486omega^2
57027,2025-03-10 17:20:00,0.004705,0.015475,0.011437,-1.0633,1847,0,1.00000omega,-0.001621 + 0.00205theta + 0.00067omega + -0.00016theta^2 + 0.00002theta omega + 0.00183omega^2
57028,2025-03-10 17:25:00,0.005655,0.053326,0.037919,-0.7077,1093,0,1.00000omega,0.000341 + -0.00027theta + 0.00024omega + -0.00007theta^2 + 0.00041theta omega + 0.00030omega^2
57029,2025-03-10 17:30:00,0.006325,0.113197,0.080167,-1.1908,3720,0,1.00000omega,-0.001941 + 0.00001theta + -0.00317omega + -0.00002theta^2 + -0.00007theta omega + 0.00093omega^2
57030,2025-03-10 17:35:00,nan,nan,nan,76.8768,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57031,2025-03-10 17:40:00,0.004972,0.044252,0.031488,-1.3728,1086,0,1.00000omega,-0.002351 + -0.14592theta + -0.01000omega + -0.00216theta^2 + -0.00170theta omega + -0.00453omega^2
57032,2025-03-10 17:45:00,nan,nan,nan,88.0392,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57033,2025-03-10 17:50:00,nan,nan,nan,230.3894,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57034,2025-03-10 17:55:00,nan,nan,nan,16.0375,103,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57035,2025-03-10 18:00:00,0.004083,0.069484,0.049217,-2.2062,1084,0,1.00000omega,0.000051 + -0.00030theta + 0.00103omega + -0.00086theta^2 + -0.00064theta omega + 0.00150omega^2
57036,2025-03-10 18:05:00,0.004993,0.144456,0.102207,-1.7021,2332,0,1.00000omega,0.047781 + -0.00371theta + -0.00613omega + 0.00552theta^2 + -0.01553theta omega + -0.00849omega^2
57037,2025-03-10 18:10:00,0.004680,0.024886,0.017906,-0.3461,1095,0,1.00000omega,-0.000601 + -0.00135theta + 0.00056omega + -0.00052theta^2 + 0.00139theta omega + 0.00028omega^2
57038,2025-03-10 18:15:00,0.039727,0.432157,0.306870,170.5064,329,0,1.00000omega,-0.001251 + -0.00143theta + -0.00077omega + 0.00133theta^2 + -0.00210theta omega + -0.00212omega^2
57039,2025-03-10 18:20:00,0.004629,0.100984,0.071482,-1.5018,1352,0,1.00000omega,0.002151 + -0.27896theta + 0.01200omega + 0.01123theta^2 + 0.01091theta omega + 0.00496omega^2
57040,2025-03-10 18:25:00,0.028454,0.359822,0.255227,68.6372,31,5,1.00000omega,0.000811 + -0.00337theta + 0.00348omega + 0.00070theta^2 + -0.00002theta omega + 0.00278omega^2
57041,2025-03-10 18:30:00,0.004087,0.032564,0.023207,-1.1250,1469,0,1.00000omega,-0.002881 + -0.00081theta + -0.00396omega + -0.00134theta^2 + 0.00048theta omega + 0.00203omega^2
57042,2025-03-10 18:35:00,0.008218,0.113832,0.080701,-1.4995,1660,0,1.00000omega,-0.013001 + -0.01764theta + 0.02812omega + 0.00049theta^2 + -0.00260theta omega + 0.12396omega^2
57043,2025-03-10 18:40:00,0.007501,0.136718,0.096820,-6355672323029314043904.0000,2109,0,1.00000omega,0.006991 + -0.00329theta + 0.00707omega + 0.00005theta^2 + 0.00005theta omega + 0.00009omega^2
57044,2025-03-10 18:45:00,nan,nan,nan,34.8894,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57045,2025-03-10 18:50:00,0.024041,0.700117,0.495349,-587276484608.0000,2213,1,1.00000omega,-0.009101 + -0.00152theta + 0.00286omega + -0.06819theta^2 + -0.00036theta omega + 0.00163omega^2
57046,2025-03-10 18:55:00,0.007684,0.607230,0.429411,-1.0362,4126,0,1.00000omega,0.074631 + -0.22807theta + -0.01814omega + 0.00873theta^2 + -0.00084theta omega + 0.00649omega^2
57047,2025-03-10 19:00:00,0.261450,6.793291,4.807138,-42811584512.0000,1527,0,1.00000omega,-0.004351 + -0.00401theta + 0.00114omega + 0.00014theta^2 + 0.00062theta omega + 0.00029omega^2
57048,2025-03-10 19:05:00,nan,nan,nan,51.9332,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57049,2025-03-10 19:10:00,0.004540,0.207638,0.146857,-1.2022,2081,0,1.00000omega,0.004391 + -0.00112theta + -0.00134omega + 0.00015theta^2 + 0.00011theta omega + -0.00013omega^2
57050,2025-03-10 19:15:00,0.005927,0.234687,0.166002,-5.7816,1575,0,1.00000omega,0.000551 + -0.00059theta + -0.00061omega + 0.00023theta^2 + -0.00192theta omega + -0.00129omega^2
57051,2025-03-10 19:20:00,0.004384,0.066190,0.046906,-1.0715,1632,0,1.00000omega,-0.009591 + -0.44414theta + -0.01225omega + 0.00008theta^2 + -0.00395theta omega + 0.02347omega^2
57052,2025-03-10 19:25:00,0.034460,0.240270,0.171635,-88.2862,2092,0,1.00000omega,0.009951 + -0.02673theta + 0.00208omega + 0.00120theta^2 + -0.00408theta omega + 0.00144omega^2
57053,2025-03-10 19:30:00,0.006421,0.136519,0.096640,-2.3971,1453,0,1.00000omega,-0.004961 + -0.00011theta + -0.00239omega + 0.00173theta^2 + 0.00319theta omega + -0.00016omega^2
57054,2025-03-10 19:35:00,0.005762,0.090937,0.064431,-1.7774,1605,0,1.00000omega,-0.012171 + -0.81192theta + 0.01259omega + 0.00606theta^2 + -0.01199theta omega + -0.00057omega^2
57055,2025-03-10 19:40:00,0.022900,0.276840,0.196424,-10080.1885,749,0,1.00000omega,-0.003471 + -0.01934theta + -0.01066omega + -0.01201theta^2 + -0.00321theta omega + 0.00167omega^2
57056,2025-03-10 19:45:00,0.004077,0.050511,0.035833,-2.4023,1454,0,1.00000omega,-0.001591 + -0.00337theta + 0.00144omega + -0.00329theta^2 + -0.00201theta omega + -0.00028omega^2
57057,2025-03-10 19:50:00,0.006620,0.273872,0.193713,2.0052,3014,0,1.00000omega,0.002081 + 0.00039theta + -0.00077omega + 0.00008theta^2 + 0.00017theta omega + -0.00365omega^2
57058,2025-03-10 19:55:00,0.006960,0.166823,0.118064,-395598004878314719468276678656.0000,2318,1,1.00000omega,-0.005131 + -0.00011theta + 0.00169omega + -0.00009theta^2 + -0.00057theta omega + 0.00059omega^2
57059,2025-03-10 20:00:00,nan,nan,nan,4.0370,231,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57060,2025-03-10 20:05:00,0.004229,0.081454,0.057674,-2.4167,1120,0,1.00000omega,-0.001321 + 0.00035theta + -0.00053omega + -0.00073theta^2 + 0.00055theta omega + -0.00007omega^2
57061,2025-03-10 20:10:00,nan,nan,nan,52.7175,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57062,2025-03-10 20:15:00,0.016642,0.069100,0.050258,25.1447,1156,1,1.00000omega,0.001271 + -0.00015theta + -0.00914omega + 0.00078theta^2 + -0.00165theta omega + 0.00340omega^2
57063,2025-03-10 20:20:00,0.010867,0.438261,0.309992,-1966.1370,1605,0,1.00000omega,0.000401 + -0.00023theta + -0.00086omega + -0.00081theta^2 + 0.00207theta omega + -0.00131omega^2
57064,2025-03-10 20:25:00,0.045725,0.600252,0.425672,-1383.8430,359,0,1.00000omega,-0.001671 + 0.00041theta + 0.00025omega + 0.00009theta^2 + -0.00003theta omega + -0.00046omega^2
57065,2025-03-10 20:30:00,nan,nan,nan,470.2079,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57066,2025-03-10 20:35:00,0.006443,0.032220,0.023234,-1.3336,1565,0,1.00000omega,0.014081 + -0.00850theta + -0.00256omega + 0.00310theta^2 + 0.00324theta omega + 0.00195omega^2
57067,2025-03-10 20:40:00,nan,nan,nan,205.9863,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57068,2025-03-10 20:45:00,0.017691,0.190480,0.135269,9.7208,76,5,1.00000omega,-0.000831 + 0.00238theta + 0.00058omega + -0.00394theta^2 + -0.00004theta omega + 0.00057omega^2
57069,2025-03-10 20:50:00,0.005212,0.134830,0.095411,3.6602,1788,0,1.00000omega,-0.002881 + -0.00013theta + -0.00015omega + -0.00003theta^2 + -0.00001theta omega + -0.00010omega^2
57070,2025-03-10 20:55:00,0.015789,0.187263,0.132885,-9.4677,758,0,1.00000omega,-0.002651 + -0.00782theta + 0.00518omega + 0.00039theta^2 + -0.00131theta omega + -0.00128omega^2
57071,2025-03-10 21:00:00,nan,nan,nan,27336.4844,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57072,2025-03-10 21:05:00,0.058005,1.091975,0.773232,114.1205,25,5,1.00000omega,0.050211 + -0.00783theta + -0.00113omega + 0.00325theta^2 + -0.00682theta omega + 0.00580omega^2
57073,2025-03-10 21:10:00,0.014906,0.108247,0.077264,20.0196,150,5,1.00000omega,-0.000351 + -0.00088theta + -0.00146omega + -0.00060theta^2 + 0.00014theta omega + -0.00218omega^2
57074,2025-03-10 21:15:00,0.004777,0.035800,0.025539,-2.2053,1464,0,1.00000omega,0.000741 + -0.00177theta + -0.00131omega + 0.00361theta^2 + 0.00120theta omega + -0.00000omega^2
57075,2025-03-10 21:20:00,0.004681,0.080115,0.056746,-256.4206,1492,0,1.00000omega,-0.000571 + -0.89496theta + -0.05649omega + 0.00833theta^2 + 0.00424theta omega + 0.00299omega^2
57076,2025-03-10 21:25:00,0.005513,0.174105,0.123172,-4.3370,949,0,1.00000omega,-0.027631 + -1.95638theta + -0.00930omega + -0.04401theta^2 + -0.04093theta omega + -0.03459omega^2
57077,2025-03-10 21:30:00,0.005368,0.225866,0.159756,-1.8608,1950,0,1.00000omega,0.001161 + -0.00049theta + 0.00017omega + -0.00015theta^2 + -0.00025theta omega + 0.00158omega^2
57078,2025-03-10 21:35:00,0.023535,0.230954,0.164155,27.6018,49,5,1.00000omega,-0.010881 + -0.27831theta + -0.02390omega + 0.09093theta^2 + -0.01041theta omega + -0.00482omega^2
57079,2025-03-10 21:40:00,0.041542,0.349641,0.248972,99.1517,108,5,1.00000omega,0.002241 + -0.30633theta + 0.00335omega + 0.00425theta^2 + 0.00236theta omega + -0.03822omega^2
57080,2025-03-10 21:45:00,0.005233,0.049610,0.035274,-1.2932,2128,0,1.00000omega,-0.006571 + 0.00039theta + 0.00173omega + -0.00117theta^2 + 0.00617theta omega + -0.00441omega^2
57081,2025-03-10 21:50:00,0.004625,0.081205,0.057514,-2.2123,1853,0,1.00000omega,0.007811 + 0.00187theta + 0.00573omega + 0.00086theta^2 + 0.00360theta omega + 0.00578omega^2
57082,2025-03-10 21:55:00,0.004069,0.052917,0.037528,-2.5222,1152,0,1.00000omega,-0.000801 + 0.00039theta + 0.00117omega + 0.00062theta^2 + 0.00012theta omega + 0.00169omega^2
57083,2025-03-10 22:00:00,0.004783,0.149003,0.105416,-3.0595,1546,0,1.00000omega,-0.000051 + -0.00094theta + 0.00424omega + 0.00011theta^2 + -0.00005theta omega + -0.00432omega^2
57084,2025-03-10 22:05:00,0.029672,0.969123,0.685595,-20921.8203,2470,0,1.00000omega,-0.000381 + 0.00025theta + -0.00255omega + -0.00071theta^2 + -0.00012theta omega + 0.00158omega^2
57085,2025-03-10 22:10:00,0.005658,0.194930,0.137895,5.5721,2290,0,1.00000omega,-0.000331 + -0.00008theta + 0.00146omega + 0.00001theta^2 + -0.00005theta omega + -0.00020omega^2
57086,2025-03-10 22:15:00,0.007825,0.137984,0.097726,-2.7549,1465,0,1.00000omega,0.007551 + -0.26639theta + -0.01013omega + 0.08943theta^2 + -0.01487theta omega + -0.00295omega^2
57087,2025-03-10 22:20:00,0.004870,0.125328,0.088687,0.6585,2341,0,1.00000omega,-0.006431 + -0.00010theta + -0.00393omega + -0.00005theta^2 + -0.00009theta omega + -0.00039omega^2
57088,2025-03-10 22:25:00,0.006896,0.364907,0.258074,-66.9808,2097,0,1.00000omega,-0.001501 + 0.00023theta + 0.00305omega + 0.00008theta^2 + 0.00008theta omega + -0.00030omega^2
57089,2025-03-10 22:30:00,0.006101,0.046805,0.033376,-0.1189,2021,0,1.00000omega,-0.000851 + 0.00070theta + 0.00352omega + -0.00045theta^2 + 0.00068theta omega + -0.00044omega^2
57090,2025-03-10 22:35:00,nan,nan,nan,296.3076,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57091,2025-03-10 22:40:00,0.041165,1.194164,0.844903,55.5321,369,0,1.00000omega,-0.001361 + 0.00006theta + -0.00682omega + 0.00010theta^2 + -0.00038theta omega + 0.00077omega^2
57092,2025-03-10 22:45:00,0.005373,0.101938,0.072181,-1.9737,1608,0,1.00000omega,0.000061 + -0.00515theta + 0.00530omega + -0.01052theta^2 + -0.00093theta omega + 0.00281omega^2
57093,2025-03-10 22:50:00,0.008694,0.427060,0.302040,-63251030795104645938151424.0000,2609,0,1.00000omega,0.000501 + -0.00005theta + 0.00075omega + -0.00017theta^2 + 0.00016theta omega + -0.00031omega^2
57094,2025-03-10 22:55:00,0.003603,0.024215,0.017311,-2.4410,1066,0,1.00000omega,-0.032981 + -2.37340theta + 0.00115omega + -0.03627theta^2 + -0.02153theta omega + 0.00487omega^2
57095,2025-03-10 23:00:00,0.014029,0.361903,0.256096,-12502259.0000,1693,0,1.00000omega,0.098291 + -1.34037theta + -0.04699omega + -0.00317theta^2 + 0.70680theta omega + -0.00366omega^2
57096,2025-03-10 23:05:00,0.005543,0.103009,0.072943,-2.1761,762,0,1.00000omega,-0.009961 + -2.85473theta + -0.01515omega + 0.02294theta^2 + -0.01998theta omega + 0.00945omega^2
57097,2025-03-10 23:10:00,nan,nan,nan,110.1430,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57098,2025-03-10 23:15:00,0.005007,0.042563,0.030304,-1.9910,1748,0,1.00000omega,-0.000281 + -0.00052theta + -0.00206omega + 0.00227theta^2 + -0.00032theta omega + -0.00250omega^2
57099,2025-03-10 23:20:00,nan,nan,nan,343.8288,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57100,2025-03-10 23:25:00,0.048455,0.498898,0.354434,262.5212,53,5,1.00000omega,-0.005551 + -0.00119theta + -0.00480omega + -0.00011theta^2 + 0.00080theta omega + -0.00136omega^2
57101,2025-03-10 23:30:00,nan,nan,nan,-15621631846662292493556657422336.0000,1242,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57102,2025-03-10 23:35:00,0.017034,0.301702,0.213675,-24800.5410,966,0,1.00000omega,-0.000721 + -0.00068theta + 0.00002omega + -0.00028theta^2 + -0.00016theta omega + -0.00003omega^2
57103,2025-03-10 23:40:00,nan,nan,nan,136.2602,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57104,2025-03-10 23:45:00,0.010123,0.439813,0.311077,19.6533,1011,0,1.00000omega,0.038531 + -0.00004theta + -0.00096omega + -0.00001theta^2 + 0.00007theta omega + -0.00080omega^2
57105,2025-03-10 23:50:00,0.010874,0.206787,0.146422,-156.2413,895,0,1.00000omega,-0.086951 + -0.99129theta + 0.00939omega + -0.00041theta^2 + -0.00862theta omega + 0.00633omega^2
57106,2025-03-10 23:55:00,nan,nan,nan,670.3008,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57107,2025-03-11 00:00:00,nan,nan,nan,16220.6338,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57108,2025-03-11 00:05:00,0.006341,0.240737,0.170286,-0.6614,2627,0,1.00000omega,0.004621 + 0.00019theta + 0.00120omega + 0.00016theta^2 + 0.00015theta omega + -0.00091omega^2
57109,2025-03-11 00:10:00,nan,nan,nan,53.7095,78,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57110,2025-03-11 00:15:00,0.011012,0.822233,0.581458,-0.2652,2590,0,1.00000omega,-0.004641 + 0.00029theta + -0.00377omega + 0.00005theta^2 + -0.00001theta omega + -0.00052omega^2
57111,2025-03-11 00:20:00,0.006986,0.202352,0.143170,3.3696,2628,0,1.00000omega,-0.001691 + -0.00011theta + -0.00129omega + 0.00001theta^2 + -0.00004theta omega + -0.00224omega^2
57112,2025-03-11 00:25:00,0.014920,0.211694,0.150062,25.6475,420,5,1.00000omega,-0.005321 + 0.00040theta + -0.00230omega + 0.00004theta^2 + -0.00011theta omega + 0.00046omega^2
57113,2025-03-11 00:30:00,0.004785,0.082990,0.058780,-2.4572,1017,0,1.00000omega,-0.000681 + -1.84708theta + 0.00282omega + 0.50106theta^2 + 0.01695theta omega + 0.01338omega^2
57114,2025-03-11 00:35:00,0.018896,0.218606,0.155154,-5.1966,1658,0,1.00000omega,-0.009761 + -0.00289theta + 0.00686omega + 0.00024theta^2 + -0.00270theta omega + 0.00106omega^2
57115,2025-03-11 00:40:00,0.006825,0.323644,0.228902,-50.2178,2181,0,1.00000omega,-0.001391 + -0.00004theta + 0.00148omega + 0.00005theta^2 + -0.00038theta omega + -0.00008omega^2
57116,2025-03-11 00:45:00,nan,nan,nan,264.3163,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
57117,2025-03-11 00:50:00,0.008532,0.586819,0.414988,-5246.2686,3510,0,1.00000omega,0.001991 + -0.00042theta + 0.00105omega + -0.00035theta^2 + 0.00016theta omega + 0.00090omega^2
57118,2025-03-11 00:55:00,0.007705,0.283937,0.200848,2.8791,2057,0,1.00000omega,-0.004151 + 0.00002theta + 0.00410omega + -0.00048theta^2 + 0.00034theta omega + 0.00038omega^2
57119,2025-03-11 01:00:00,0.011361,0.377550,0.267089,2.0122,2607,0,1.00000omega,0.004121 + -0.00014theta + 0.01163omega + -0.00026theta^2 + -0.00009theta omega + -0.00085omega^2
57120,2025-03-11 01:05:00,0.004610,0.114391,0.080952,-3.7185,1858,0,1.00000omega,-0.002501 + -1.59758theta + 0.00786omega + 0.02073theta^2 + 0.00390theta omega + 0.00187omega^2
57121,2025-03-11 01:10:00,nan,nan,nan,-353916850062491648.0000,836,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
