Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
84949,2025-06-16 00:40:00,0.047108,0.727664,0.515613,354.8295,60,5,1.00000omega,0.004631 + -0.01339theta + 0.00551omega + -0.04477theta^2 + 0.00059theta omega + 0.02639omega^2
84950,2025-06-16 00:45:00,0.006784,0.250552,0.177232,-442947.9688,1685,0,1.00000omega,0.002851 + -0.00003theta + 0.00056omega + -0.00001theta^2 + -0.00112theta omega + -0.00157omega^2
84951,2025-06-16 00:50:00,nan,nan,nan,205.8610,162,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84952,2025-06-16 00:55:00,0.004446,0.074369,0.052681,3.0504,3030,0,1.00000omega,0.000271 + -0.00003theta + 0.00103omega + 0.00003theta^2 + 0.00000theta omega + 0.00011omega^2
84953,2025-06-16 01:00:00,nan,nan,nan,496.7906,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84954,2025-06-16 01:05:00,0.005061,0.149411,0.105710,1.5810,1967,0,1.00000omega,0.002551 + -0.00064theta + 0.00360omega + 0.00018theta^2 + 0.00032theta omega + 0.00520omega^2
84955,2025-06-16 01:10:00,0.005289,0.283269,0.200336,5.8212,1623,0,1.00000omega,-0.002211 + 0.00006theta + 0.00092omega + 0.00009theta^2 + 0.00015theta omega + -0.00077omega^2
84956,2025-06-16 01:15:00,0.004455,0.058641,0.041585,-0.9872,2207,0,1.00000omega,-0.000721 + 0.00042theta + 0.00198omega + -0.00003theta^2 + -0.00012theta omega + -0.00299omega^2
84957,2025-06-16 01:20:00,nan,nan,nan,67.5659,144,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84958,2025-06-16 01:25:00,nan,nan,nan,251.0632,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84959,2025-06-16 01:30:00,0.009250,1.123367,0.794368,-24152077500416.0000,3285,0,1.00000omega,-0.001561 + -0.00234theta + 0.00661omega + -0.00005theta^2 + -0.00001theta omega + -0.00368omega^2
84960,2025-06-16 01:35:00,0.027118,0.186046,0.132945,128.7558,56,5,1.00000omega,-0.000051 + -0.00045theta + -0.00016omega + -0.00138theta^2 + -0.00162theta omega + 0.00174omega^2
84961,2025-06-16 01:40:00,nan,nan,nan,769.8472,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84962,2025-06-16 01:45:00,0.005167,0.203072,0.143640,-7.5732,1723,0,1.00000omega,-0.002811 + -0.00166theta + -0.01123omega + 0.00060theta^2 + -0.00160theta omega + 0.00110omega^2
84963,2025-06-16 01:50:00,0.005655,0.135060,0.095585,6.3821,2817,0,1.00000omega,-0.021891 + -0.00027theta + -0.00390omega + 0.00005theta^2 + -0.00003theta omega + -0.00089omega^2
84964,2025-06-16 01:55:00,0.007526,0.463919,0.328083,5.1378,3384,0,1.00000omega,-0.000121 + 0.00008theta + -0.00351omega + 0.00002theta^2 + 0.00009theta omega + 0.00058omega^2
84965,2025-06-16 02:00:00,0.008505,0.245673,0.173821,5.9861,2242,0,1.00000omega,-0.001161 + -0.00027theta + 0.00117omega + 0.00001theta^2 + 0.00010theta omega + 0.00113omega^2
84966,2025-06-16 02:05:00,nan,nan,nan,179.3436,79,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84967,2025-06-16 02:10:00,0.019835,0.199244,0.141584,171.7720,132,5,1.00000omega,-0.003791 + 0.00033theta + 0.00918omega + -0.00002theta^2 + -0.00001theta omega + 0.00103omega^2
84968,2025-06-16 02:15:00,0.006335,0.159111,0.112598,-0.2913,2332,0,1.00000omega,-0.002311 + -0.00000theta + -0.00007omega + -0.00008theta^2 + 0.00039theta omega + -0.00110omega^2
84969,2025-06-16 02:20:00,nan,nan,nan,22478.0195,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84970,2025-06-16 02:25:00,0.011966,1.303470,0.921731,-539804991488.0000,3326,0,1.00000omega,-0.004491 + -0.00016theta + -0.00115omega + -0.00001theta^2 + 0.00013theta omega + 0.00009omega^2
84971,2025-06-16 02:30:00,nan,nan,nan,23381.3770,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84972,2025-06-16 02:35:00,nan,nan,nan,5173.6943,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84973,2025-06-16 02:40:00,0.004773,0.247564,0.175087,3.3169,2730,0,1.00000omega,-0.000981 + 0.00009theta + 0.00860omega + -0.00001theta^2 + -0.00034theta omega + 0.00097omega^2
84974,2025-06-16 02:45:00,0.031000,1.289639,0.912176,-1716.6613,505,0,1.00000omega,0.000281 + -0.00254theta + 0.00516omega + 0.00012theta^2 + 0.00000theta omega + 0.00837omega^2
84975,2025-06-16 02:50:00,nan,nan,nan,164.6009,80,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84976,2025-06-16 02:55:00,0.016169,0.679543,0.480645,97.2165,918,0,1.00000omega,-0.000331 + -0.00044theta + -0.00014omega + -0.00005theta^2 + -0.00001theta omega + -0.00031omega^2
84977,2025-06-16 03:00:00,0.005868,0.234681,0.165996,-5329756618752.0000,2268,0,1.00000omega,0.181701 + -0.16266theta + 0.37917omega + -0.14049theta^2 + 0.04307theta omega + 0.22494omega^2
84978,2025-06-16 03:05:00,0.013156,0.565615,0.400058,50.9093,2416,0,1.00000omega,0.000491 + -0.00003theta + 0.00133omega + -0.00000theta^2 + 0.00001theta omega + 0.00014omega^2
84979,2025-06-16 03:10:00,0.024399,2.019286,1.427955,-2327.2192,388,1,1.00000omega,-0.001951 + -0.00030theta + -0.01683omega + -0.00000theta^2 + -0.00004theta omega + -0.00009omega^2
84980,2025-06-16 03:15:00,0.006513,0.229732,0.162510,-13.5728,3436,0,1.00000omega,-0.005551 + -0.00149theta + 0.00243omega + -0.00018theta^2 + -0.00035theta omega + 0.00080omega^2
84981,2025-06-16 03:20:00,nan,nan,nan,177.0119,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84982,2025-06-16 03:25:00,0.034486,0.524168,0.371444,-77768144.0000,1043,0,1.00000omega,-0.001641 + -0.00062theta + 0.00050omega + -0.00006theta^2 + -0.00045theta omega + -0.00047omega^2
84983,2025-06-16 03:30:00,nan,nan,nan,4025.2734,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84984,2025-06-16 03:35:00,nan,nan,nan,1122.9463,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84985,2025-06-16 03:40:00,nan,nan,nan,77.5095,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84986,2025-06-16 03:45:00,nan,nan,nan,206.9293,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84987,2025-06-16 03:50:00,0.015221,1.129480,0.798736,-118637021102080.0000,1930,0,1.00000omega,0.005231 + -0.21519theta + -0.07860omega + -0.00089theta^2 + -0.00618theta omega + -0.00566omega^2
84988,2025-06-16 03:55:00,0.015988,0.401239,0.283944,39.7181,1946,0,1.00000omega,0.001821 + 0.00023theta + 0.00021omega + 0.00360theta^2 + -0.00009theta omega + 0.00033omega^2
84989,2025-06-16 04:00:00,0.003541,0.019800,0.014223,-1.9503,2332,0,1.00000omega,0.006601 + -0.60724theta + -0.00570omega + 0.02329theta^2 + -0.00767theta omega + 0.00079omega^2
84990,2025-06-16 04:05:00,0.006466,0.051123,0.036437,-2.2857,2097,0,1.00000omega,0.001931 + -0.00357theta + -0.00032omega + 0.00020theta^2 + 0.00041theta omega + -0.00018omega^2
84991,2025-06-16 04:10:00,0.006382,0.228804,0.161852,1.5939,1413,0,1.00000omega,0.001851 + 0.00073theta + 0.00587omega + 0.00013theta^2 + -0.00120theta omega + 0.00414omega^2
84992,2025-06-16 04:15:00,nan,nan,nan,196.1790,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84993,2025-06-16 04:20:00,0.004913,0.078489,0.055608,1.2773,1443,1,1.00000omega,-0.007461 + -0.00078theta + -0.00180omega + -0.00054theta^2 + -0.00074theta omega + -0.00206omega^2
84994,2025-06-16 04:25:00,0.023676,0.479882,0.339740,-1174.4076,438,0,1.00000omega,-0.002861 + 0.00066theta + 0.00169omega + 0.00003theta^2 + 0.00030theta omega + -0.00266omega^2
84995,2025-06-16 04:30:00,0.005899,0.105443,0.074676,-2.2904,2096,0,1.00000omega,0.003751 + -0.39873theta + -0.02812omega + 0.00602theta^2 + -0.00196theta omega + -0.00391omega^2
84996,2025-06-16 04:35:00,nan,nan,nan,-6952366161303535372223696076800.0000,1729,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84997,2025-06-16 04:40:00,0.005307,0.134180,0.094953,-336831237999463203841507328.0000,3467,2,1.00000omega,0.004621 + 0.00276theta + 0.00368omega + 0.00037theta^2 + -0.00017theta omega + -0.00024omega^2
84998,2025-06-16 04:45:00,0.004448,0.091498,0.064775,-1.7100,2057,0,1.00000omega,0.000741 + 0.00021theta + -0.00153omega + -0.00001theta^2 + 0.00072theta omega + 0.00047omega^2
84999,2025-06-16 04:50:00,0.018235,1.234670,0.873139,-248338369755111153152819200.0000,3103,1,1.00000omega,-0.008741 + -0.00335theta + -0.00446omega + -0.00074theta^2 + 0.00003theta omega + -0.00111omega^2
85000,2025-06-16 04:55:00,0.006972,0.111677,0.079121,2.1147,1470,0,1.00000omega,-0.000661 + -0.00025theta + 0.00164omega + 0.00020theta^2 + -0.00022theta omega + -0.00022omega^2
85001,2025-06-16 05:00:00,nan,nan,nan,847.0165,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
85002,2025-06-16 05:05:00,0.008663,0.044159,0.031820,-2834151749290295296.0000,1597,0,1.00000omega,0.002861 + 0.00009theta + 0.00165omega + -0.00001theta^2 + 0.00061theta omega + -0.00004omega^2
85003,2025-06-16 05:10:00,0.004132,0.044079,0.031305,-1.8077,2237,0,1.00000omega,0.003521 + -0.00164theta + 0.00161omega + -0.00001theta^2 + 0.00509theta omega + -0.00753omega^2
85004,2025-06-16 05:15:00,0.023326,0.322417,0.228579,-236415.8594,1949,0,1.00000omega,-0.040921 + -0.09728theta + -0.04151omega + -0.00103theta^2 + -0.00067theta omega + -0.00708omega^2
85005,2025-06-16 05:20:00,0.006235,0.117910,0.083491,-2.4354,1932,0,1.00000omega,0.004251 + -0.18457theta + -0.06263omega + -0.00225theta^2 + 0.01050theta omega + 0.00538omega^2
85006,2025-06-16 05:25:00,nan,nan,nan,10.2714,1688,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
85007,2025-06-16 05:30:00,0.007567,0.464819,0.328720,0.8101,1964,0,1.00000omega,-0.000121 + -0.00026theta + -0.00018omega + -0.00002theta^2 + -0.00033theta omega + -0.00019omega^2
85008,2025-06-16 05:35:00,0.004501,0.072684,0.051494,-1.0822,2229,0,1.00000omega,0.001811 + 0.00041theta + 0.00003omega + -0.00069theta^2 + 0.00277theta omega + 0.00087omega^2
85009,2025-06-16 05:40:00,0.023782,0.860870,0.608959,43.9696,562,0,1.00000omega,-0.001271 + -0.00042theta + 0.00446omega + -0.00001theta^2 + -0.00043theta omega + 0.00067omega^2
85010,2025-06-16 05:45:00,0.006831,0.307943,0.217802,-1.8047,1573,0,1.00000omega,0.001391 + -0.00065theta + 0.00288omega + 0.00021theta^2 + 0.00109theta omega + -0.00111omega^2
85011,2025-06-16 05:50:00,0.004367,0.042998,0.030560,-2.6267,2164,0,1.00000omega,0.001751 + -0.00129theta + -0.00049omega + -0.00164theta^2 + 0.00040theta omega + -0.00003omega^2
85012,2025-06-16 05:55:00,nan,nan,nan,-976112575773583343616.0000,1211,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
85013,2025-06-16 06:00:00,nan,nan,nan,919.8520,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
85014,2025-06-16 06:05:00,0.003919,0.104419,0.073888,-1.3663,1126,0,1.00000omega,-0.009791 + -0.47838theta + 0.04275omega + -0.00326theta^2 + 0.02481theta omega + -0.00305omega^2
85015,2025-06-16 06:10:00,nan,nan,nan,121.4268,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
85016,2025-06-16 06:20:00,0.008522,0.373784,0.264374,5.1578,2250,0,1.00000omega,-0.004201 + -0.13253theta + -0.00495omega + -0.00257theta^2 + -0.04599theta omega + 0.00386omega^2
85017,2025-06-16 06:25:00,0.031751,0.437241,0.309990,274.7805,283,5,1.00000omega,-0.003551 + -0.00243theta + 0.03409omega + -0.00104theta^2 + 0.00027theta omega + 0.00018omega^2
85018,2025-06-16 06:30:00,0.050641,0.996771,0.705732,211.6938,82,5,1.00000omega,0.047291 + 0.00020theta + -0.00539omega + 0.00005theta^2 + -0.00022theta omega + 0.00271omega^2
85019,2025-06-16 06:35:00,0.004766,0.087127,0.061700,-1.9364,1773,0,1.00000omega,0.001831 + 0.00070theta + -0.00013omega + -0.00014theta^2 + -0.00112theta omega + -0.00067omega^2
85020,2025-06-16 06:40:00,0.006767,0.349851,0.247428,5.3889,2574,0,1.00000omega,0.002341 + 0.00074theta + -0.00238omega + -0.00004theta^2 + 0.00008theta omega + 0.00073omega^2
85021,2025-06-16 06:45:00,0.025662,0.336058,0.238321,-186.8826,396,0,1.00000omega,0.001881 + 0.00008theta + -0.00015omega + -0.00007theta^2 + -0.00046theta omega + -0.00002omega^2
85022,2025-06-16 06:50:00,nan,nan,nan,126.1991,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
85023,2025-06-16 06:55:00,0.004970,0.108114,0.076529,-3.0369,1721,0,1.00000omega,-0.004701 + 0.00435theta + -0.00108omega + -0.00092theta^2 + -0.00171theta omega + 0.00085omega^2
85024,2025-06-16 07:00:00,0.007600,0.484731,0.342799,1.1778,3233,0,1.00000omega,0.009111 + 0.00190theta + -0.00100omega + -0.00052theta^2 + -0.00038theta omega + 0.00199omega^2
85025,2025-06-16 07:05:00,nan,nan,nan,120.2921,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
85026,2025-06-16 07:10:00,nan,nan,nan,319.9275,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
85027,2025-06-16 07:15:00,0.006206,0.598623,0.423313,-15.4846,2856,0,1.00000omega,-0.000021 + 0.00083theta + 0.00265omega + -0.00001theta^2 + -0.00181theta omega + 0.00022omega^2
85028,2025-06-16 07:20:00,nan,nan,nan,142.2447,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
85029,2025-06-16 07:25:00,0.005958,0.204509,0.144671,8.0255,2488,0,1.00000omega,-0.000651 + -0.00036theta + -0.00124omega + 0.00002theta^2 + 0.00024theta omega + 0.00089omega^2
85030,2025-06-16 07:30:00,0.063064,3.061986,2.165610,1709.1243,21,5,1.00000omega,-0.000241 + -0.00024theta + 0.00450omega + 0.00018theta^2 + 0.00019theta omega + 0.00017omega^2
85031,2025-06-16 07:35:00,0.006702,0.101920,0.072224,-2.7369,1998,0,1.00000omega,-0.000131 + -0.01930theta + -0.00212omega + 0.16420theta^2 + -0.00353theta omega + -0.00175omega^2
85032,2025-06-16 07:40:00,nan,nan,nan,211.0593,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
85033,2025-06-16 07:45:00,0.009076,0.227134,0.160736,0.0586,1971,0,1.00000omega,0.019791 + -0.03531theta + -0.00191omega + 0.00139theta^2 + -0.00015theta omega + -0.00035omega^2
85034,2025-06-16 07:50:00,0.019790,0.557785,0.394661,52.6654,1194,0,1.00000omega,-0.002701 + -0.00006theta + -0.00209omega + -0.00001theta^2 + -0.00003theta omega + -0.00055omega^2
85035,2025-06-16 07:55:00,0.008723,0.251143,0.177692,6.3839,2191,0,1.00000omega,0.000511 + -0.00015theta + -0.00013omega + -0.00001theta^2 + 0.00011theta omega + 0.00029omega^2
85036,2025-06-16 08:00:00,0.007782,0.231934,0.164095,-130522557131190399215337472.0000,3250,1,1.00000omega,0.000151 + -0.00003theta + 0.00063omega + 0.00001theta^2 + -0.00011theta omega + 0.00011omega^2
85037,2025-06-16 08:05:00,0.012209,1.718150,1.214946,-41944199168.0000,2767,0,1.00000omega,0.001301 + -0.00017theta + 0.00104omega + 0.00008theta^2 + -0.00020theta omega + 0.00066omega^2
85038,2025-06-16 08:10:00,0.014091,0.406340,0.287499,-0.0294,1540,0,1.00000omega,-0.000461 + -0.00079theta + -0.00310omega + -0.00002theta^2 + -0.00036theta omega + 0.00457omega^2
85039,2025-06-16 08:15:00,nan,nan,nan,185.7559,102,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
85040,2025-06-16 08:20:00,0.004407,0.096230,0.068116,-2.9040,2130,0,1.00000omega,-0.002001 + -0.00017theta + 0.00151omega + -0.00102theta^2 + -0.00464theta omega + 0.01478omega^2
85041,2025-06-16 08:25:00,0.004537,0.148472,0.105034,-1.8107,2039,0,1.00000omega,0.000061 + 0.00163theta + -0.00159omega + -0.00025theta^2 + 0.00067theta omega + -0.00132omega^2
85042,2025-06-16 08:30:00,0.018841,2.080855,1.471447,-34540138917536091602944.0000,2919,0,1.00000omega,-0.001511 + 0.00019theta + -0.00375omega + -0.00004theta^2 + 0.00019theta omega + -0.00058omega^2
85043,2025-06-16 08:35:00,0.039860,0.335748,0.239077,115.7983,35,5,1.00000omega,0.004601 + -0.01076theta + -0.00083omega + -0.00088theta^2 + 0.00251theta omega + 0.00127omega^2
85044,2025-06-16 08:40:00,0.003932,0.025419,0.018188,-0.0864,1475,1,1.00000omega,0.001481 + -0.02240theta + -0.00022omega + 0.00308theta^2 + 0.00545theta omega + 0.00122omega^2
85045,2025-06-16 08:45:00,0.012575,0.330220,0.233670,-69.9774,875,0,1.00000omega,0.006101 + -0.00085theta + 0.00025omega + -0.00008theta^2 + -0.00076theta omega + 0.00001omega^2
85046,2025-06-16 08:50:00,0.005089,0.051631,0.036686,-1.5176,1646,0,1.00000omega,0.000171 + -0.00186theta + 0.00156omega + -0.00020theta^2 + -0.00098theta omega + -0.00726omega^2
85047,2025-06-16 08:55:00,0.051949,1.987800,1.406067,-29609347772317696.0000,768,0,1.00000omega,0.000081 + -0.00113theta + 0.00581omega + 0.00002theta^2 + 0.00036theta omega + -0.00031omega^2
85048,2025-06-16 09:00:00,0.149600,2.291028,1.623451,3564.4858,20,5,1.00000omega,0.000231 + 0.00019theta + 0.00039omega + -0.00001theta^2 + -0.00003theta omega + -0.00015omega^2
85049,2025-06-16 09:05:00,nan,nan,nan,748.5217,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
85050,2025-06-16 09:10:00,0.004910,0.089705,0.063526,0.5950,1416,0,1.00000omega,0.001711 + -0.00185theta + -0.00338omega + 0.00019theta^2 + -0.00016theta omega + 0.00060omega^2
85051,2025-06-16 09:15:00,nan,nan,nan,113.1803,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
85052,2025-06-16 09:20:00,0.005428,0.107522,0.076127,-4150694.5000,1566,0,1.00000omega,-0.000661 + -0.00097theta + -0.00156omega + -0.00016theta^2 + -0.00048theta omega + 0.00039omega^2
85053,2025-06-16 09:25:00,0.033321,1.134599,0.802629,-11726449839905439744.0000,1662,0,1.00000omega,0.004961 + 0.00294theta + -0.00147omega + 0.00010theta^2 + 0.00054theta omega + -0.00328omega^2
85054,2025-06-16 09:30:00,nan,nan,nan,124.5920,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
85055,2025-06-16 09:35:00,0.003931,0.014648,0.010724,-1.7119,1905,0,1.00000omega,-0.000621 + -0.00813theta + 0.01196omega + -0.00113theta^2 + -0.00025theta omega + 0.00293omega^2
85056,2025-06-16 09:40:00,0.012343,0.179707,0.127372,-6834.2998,508,0,1.00000omega,-0.002461 + -0.00744theta + -0.00073omega + 0.00029theta^2 + 0.01219theta omega + 0.00115omega^2
85057,2025-06-16 09:45:00,0.004762,0.099410,0.070374,-2.1289,1488,0,1.00000omega,-0.000581 + 0.00083theta + 0.00014omega + -0.00066theta^2 + 0.00250theta omega + -0.00355omega^2
85058,2025-06-16 09:50:00,0.004464,0.061781,0.043800,-2.0858,1528,0,1.00000omega,-0.000161 + 0.00034theta + 0.00012omega + 0.00000theta^2 + -0.00024theta omega + 0.00001omega^2
85059,2025-06-16 09:55:00,nan,nan,nan,116.0450,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
85060,2025-06-16 10:00:00,nan,nan,nan,40.4978,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
85061,2025-06-16 10:05:00,0.017185,0.120488,0.086060,-6574.7246,1244,0,1.00000omega,0.002741 + 0.00069theta + 0.00072omega + -0.00001theta^2 + 0.00001theta omega + 0.00022omega^2
85062,2025-06-16 10:10:00,nan,nan,nan,480.8309,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
85063,2025-06-16 10:15:00,nan,nan,nan,110.3642,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
