Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
61176,2025-03-25 04:20:00,0.005938,0.116214,0.082283,-2.9510,1721,0,1.00000omega,-0.000611 + -0.00524theta + 0.00014omega + -0.00047theta^2 + -0.00094theta omega + -0.00055omega^2
61177,2025-03-25 04:25:00,0.060997,1.385154,0.980401,113.7763,22,5,1.00000omega,0.001941 + -0.00093theta + -0.00192omega + 0.00115theta^2 + -0.00054theta omega + 0.00161omega^2
61178,2025-03-25 04:30:00,nan,nan,nan,-17769549636516320187888173056.0000,1840,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
61179,2025-03-25 04:35:00,0.005415,0.035932,0.025695,-2.6977,1489,0,1.00000omega,0.054911 + -1.03367theta + 0.25210omega + -0.06008theta^2 + -0.02020theta omega + 0.02342omega^2
61180,2025-03-25 04:40:00,nan,nan,nan,3.9321,343,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
61181,2025-03-25 04:45:00,0.013160,0.277711,0.196592,-6.1896,1472,0,1.00000omega,0.003411 + -0.16833theta + -0.00906omega + 0.00292theta^2 + 0.00057theta omega + 0.01223omega^2
61182,2025-03-25 04:50:00,0.036654,0.391723,0.278200,32.6043,88,5,1.00000omega,-0.010531 + -0.00075theta + -0.00080omega + -0.00002theta^2 + -0.00025theta omega + -0.00346omega^2
61183,2025-03-25 04:55:00,nan,nan,nan,17024.4590,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
61184,2025-03-25 05:00:00,0.005426,0.304532,0.215371,-41076465664.0000,1877,0,1.00000omega,0.002121 + 0.00014theta + -0.00443omega + 0.00000theta^2 + -0.00012theta omega + 0.00002omega^2
61185,2025-03-25 05:05:00,0.005078,0.163721,0.115824,-0.5580,1513,0,1.00000omega,0.000771 + 0.00011theta + -0.00029omega + -0.00002theta^2 + 0.00002theta omega + 0.00093omega^2
61186,2025-03-25 05:10:00,0.005293,0.165051,0.116768,-2.0356,2089,0,1.00000omega,-0.001551 + 0.00078theta + -0.00223omega + -0.00018theta^2 + 0.00046theta omega + 0.00397omega^2
61187,2025-03-25 05:15:00,0.005484,0.107588,0.076175,-1.5363,1744,0,1.00000omega,0.013511 + 0.00275theta + -0.00279omega + -0.00032theta^2 + -0.00175theta omega + -0.00340omega^2
61188,2025-03-25 05:20:00,0.005045,0.072824,0.051618,-2.7300,1158,0,1.00000omega,-0.019701 + -0.98338theta + -0.62263omega + 0.02117theta^2 + -0.01035theta omega + 0.01333omega^2
61189,2025-03-25 05:25:00,0.004605,0.045896,0.032617,-2.1953,1197,0,1.00000omega,0.424661 + -2.64545theta + -0.45067omega + 0.01000theta^2 + -0.77989theta omega + -0.74430omega^2
61190,2025-03-25 05:30:00,0.008667,0.082512,0.058666,-1.8413,1449,0,1.00000omega,0.003101 + -0.23504theta + -0.03886omega + 0.00180theta^2 + -0.00231theta omega + -0.01658omega^2
61191,2025-03-25 05:35:00,0.004997,0.077840,0.055154,-2.0539,1049,0,1.00000omega,-0.009911 + -1.51866theta + -0.00831omega + -0.00052theta^2 + 0.06903theta omega + -0.01238omega^2
61192,2025-03-25 05:40:00,0.004568,0.035572,0.025360,-2.1599,1035,0,1.00000omega,-0.010911 + -1.70311theta + 0.00393omega + -0.00698theta^2 + 0.52354theta omega + -0.04128omega^2
61193,2025-03-25 05:45:00,0.006219,0.082529,0.058522,-2.6656,912,0,1.00000omega,0.010171 + -1.07091theta + 0.00216omega + 0.01092theta^2 + 0.04574theta omega + -0.00056omega^2
61194,2025-03-25 05:50:00,0.004588,0.031982,0.022846,-2.3866,2093,0,1.00000omega,-0.005301 + -0.29440theta + -0.71706omega + -0.05643theta^2 + -0.00538theta omega + 0.00241omega^2
61195,2025-03-25 05:55:00,0.004801,0.104932,0.074276,-1.8879,1432,0,1.00000omega,-0.000351 + 0.00144theta + -0.00286omega + 0.00010theta^2 + -0.00062theta omega + 0.00015omega^2
61196,2025-03-25 06:00:00,nan,nan,nan,248.7054,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
61197,2025-03-25 06:05:00,0.006500,0.167952,0.118849,-3.1699,928,0,1.00000omega,0.002481 + -0.00165theta + -0.00372omega + 0.00017theta^2 + 0.00237theta omega + 0.00346omega^2
61198,2025-03-25 06:10:00,nan,nan,nan,261.6221,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
61199,2025-03-25 06:15:00,0.007755,0.218609,0.154677,-578616640.0000,2252,0,1.00000omega,0.015051 + -0.40819theta + 0.01536omega + 0.00274theta^2 + 0.01391theta omega + 0.00542omega^2
61200,2025-03-25 06:20:00,0.004719,0.024851,0.017887,2.0534,1887,0,1.00000omega,-0.011061 + -0.00097theta + 0.00984omega + -0.00054theta^2 + 0.00141theta omega + -0.00605omega^2
61201,2025-03-25 06:25:00,0.014861,1.783509,1.261175,-239326.9375,2306,0,1.00000omega,0.003031 + -0.00093theta + -0.01068omega + -0.00021theta^2 + 0.00015theta omega + -0.00048omega^2
61202,2025-03-25 06:30:00,0.004061,0.148240,0.104861,-1.3278,1359,0,1.00000omega,0.003181 + -0.19168theta + 0.02633omega + 0.05296theta^2 + 0.01196theta omega + -0.33974omega^2
61203,2025-03-25 06:35:00,0.005449,0.124637,0.088216,-1.7814,2149,0,1.00000omega,-0.002961 + -0.19381theta + 0.00060omega + -0.00065theta^2 + 0.00014theta omega + -0.00284omega^2
61204,2025-03-25 06:40:00,0.005218,0.076200,0.054008,-1.7384,1053,0,1.00000omega,-0.000051 + 0.00176theta + -0.00247omega + 0.00066theta^2 + -0.00157theta omega + 0.00099omega^2
61205,2025-03-25 06:45:00,0.017404,0.421020,0.297960,-214.2647,1911,1,1.00000omega,-0.000851 + -0.00669theta + -0.00613omega + 0.00118theta^2 + -0.00036theta omega + 0.01113omega^2
61206,2025-03-25 06:50:00,nan,nan,nan,-1880696581123352952332911378432.0000,2383,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
61207,2025-03-25 06:55:00,0.005532,0.198137,0.140158,-516.1244,1090,0,1.00000omega,-0.052921 + -2.16496theta + 0.04064omega + -0.01220theta^2 + -0.69792theta omega + 0.02290omega^2
61208,2025-03-25 07:00:00,0.004388,0.162859,0.115200,-0.7657,1675,0,1.00000omega,-0.000681 + -0.00069theta + -0.00162omega + 0.00033theta^2 + 0.00013theta omega + -0.00038omega^2
61209,2025-03-25 07:05:00,0.006737,0.155447,0.110021,-3.2776,1399,0,1.00000omega,0.008181 + -0.56041theta + 0.00721omega + -0.00052theta^2 + 0.01127theta omega + 0.01309omega^2
61210,2025-03-25 07:10:00,0.014510,0.392927,0.278031,-1923.4897,1074,0,1.00000omega,0.003991 + -0.00424theta + -0.00997omega + -0.28668theta^2 + 0.00432theta omega + 0.00001omega^2
61211,2025-03-25 07:15:00,0.004406,0.176713,0.124994,-4.8429,1852,0,1.00000omega,-0.000831 + 0.00039theta + -0.00075omega + 0.00020theta^2 + -0.00100theta omega + -0.00041omega^2
61212,2025-03-25 07:20:00,nan,nan,nan,2.0052,401,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
61213,2025-03-25 07:25:00,nan,nan,nan,180.2725,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
61214,2025-03-25 07:30:00,0.004693,0.171732,0.121478,8.8242,2360,0,1.00000omega,0.001521 + -0.00062theta + 0.00654omega + -0.00001theta^2 + 0.00001theta omega + -0.00125omega^2
61215,2025-03-25 07:35:00,0.056059,1.164008,0.824032,648.6453,47,5,1.00000omega,-0.005441 + 0.00032theta + -0.01864omega + -0.00017theta^2 + 0.00005theta omega + -0.00211omega^2
61216,2025-03-25 07:40:00,nan,nan,nan,196.1658,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
61217,2025-03-25 07:45:00,0.005006,0.117814,0.083382,1.5417,3284,1,1.00000omega,0.004391 + 0.00041theta + 0.02526omega + -0.00001theta^2 + 0.00006theta omega + 0.00168omega^2
61218,2025-03-25 07:50:00,0.023787,0.418451,0.296367,-395196.3438,881,0,1.00000omega,-0.001231 + -0.00067theta + 0.00065omega + 0.00276theta^2 + 0.00015theta omega + -0.00118omega^2
61219,2025-03-25 07:55:00,0.005596,0.122281,0.086557,5.4082,3547,0,1.00000omega,0.002331 + -0.00028theta + -0.00360omega + 0.00001theta^2 + 0.00003theta omega + 0.00025omega^2
61220,2025-03-25 08:00:00,nan,nan,nan,1254.2238,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
61221,2025-03-25 08:05:00,0.004641,0.070431,0.049911,7.2767,3142,0,1.00000omega,0.000391 + -0.00021theta + 0.00122omega + -0.00001theta^2 + -0.00006theta omega + -0.00004omega^2
61222,2025-03-25 08:10:00,0.006269,0.079210,0.056185,3.0399,869,5,1.00000omega,-0.002291 + -0.00065theta + -0.00097omega + 0.00009theta^2 + -0.00002theta omega + 0.00023omega^2
61223,2025-03-25 08:15:00,0.008075,0.263285,0.186258,-29.8026,2170,0,1.00000omega,0.001451 + -0.00021theta + -0.00337omega + 0.00008theta^2 + -0.00008theta omega + 0.00030omega^2
61224,2025-03-25 08:20:00,nan,nan,nan,4665.1821,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
61225,2025-03-25 08:25:00,0.007958,0.217865,0.154156,-37.3514,795,0,1.00000omega,0.007021 + -0.61871theta + -0.00859omega + -0.02080theta^2 + -0.00684theta omega + 0.00284omega^2
61226,2025-03-25 08:30:00,0.004825,0.028924,0.020735,-1.9759,832,0,1.00000omega,-0.030501 + -1.90451theta + -0.00006omega + -0.00763theta^2 + 0.00446theta omega + -0.00369omega^2
61227,2025-03-25 08:35:00,0.004333,0.045212,0.032116,-1.9397,839,0,1.00000omega,-0.016331 + -0.81833theta + -0.00927omega + 0.62767theta^2 + -0.01787theta omega + -0.01809omega^2
61228,2025-03-25 08:40:00,0.005042,0.151238,0.107000,-4.5317,1172,0,1.00000omega,-0.002011 + -0.00104theta + 0.00497omega + 0.00017theta^2 + -0.00036theta omega + 0.00023omega^2
61229,2025-03-25 08:45:00,0.004765,0.084965,0.060174,-1.0574,1395,0,1.00000omega,-0.002701 + -0.00037theta + -0.00006omega + 0.00061theta^2 + -0.00080theta omega + 0.00377omega^2
61230,2025-03-25 08:50:00,0.019122,0.782477,0.553460,-57689312037267882554165297152.0000,2451,5,1.00000omega,0.004801 + -0.03146theta + 0.00331omega + 0.00023theta^2 + 0.00098theta omega + 0.00192omega^2
61231,2025-03-25 08:55:00,0.004772,0.040841,0.029075,-2.0697,1069,0,1.00000omega,-0.000261 + -0.73833theta + -0.00020omega + 0.00255theta^2 + -0.03644theta omega + 0.00247omega^2
61232,2025-03-25 09:00:00,nan,nan,nan,-170619839453163683840.0000,1175,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
61233,2025-03-25 09:05:00,nan,nan,nan,102.7433,128,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
61234,2025-03-25 09:10:00,0.032164,0.576067,0.407975,212.0791,583,0,1.00000omega,-0.193781 + -0.02076theta + 0.00168omega + -0.00003theta^2 + -0.00004theta omega + -0.00061omega^2
61235,2025-03-25 09:15:00,0.014646,0.485621,0.343542,39.7683,3518,0,1.00000omega,-0.001521 + -0.00011theta + 0.00024omega + -0.00001theta^2 + -0.00002theta omega + 0.00041omega^2
61236,2025-03-25 09:20:00,0.003746,0.091220,0.064557,-2.3710,1167,0,1.00000omega,0.004281 + -0.00069theta + 0.00198omega + -0.00139theta^2 + 0.00406theta omega + 0.00317omega^2
61237,2025-03-25 09:25:00,0.004271,0.035110,0.025009,-0.7710,1057,0,1.00000omega,0.018801 + -0.00421theta + 0.00122omega + 0.00574theta^2 + -0.00676theta omega + -0.00098omega^2
61238,2025-03-25 09:30:00,nan,nan,nan,157.0354,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
61239,2025-03-25 09:35:00,nan,nan,nan,10.6282,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
61240,2025-03-25 09:40:00,nan,nan,nan,218.1886,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
61241,2025-03-25 09:45:00,0.110824,2.794373,1.977473,-1506912.0000,1016,0,1.00000omega,0.077921 + -1.66737theta + 0.02518omega + 0.00648theta^2 + -0.01039theta omega + 0.03341omega^2
61242,2025-03-25 09:50:00,0.004153,0.045738,0.032474,-2.3374,1023,0,1.00000omega,0.020141 + -4.30491theta + 0.00801omega + 0.02556theta^2 + -0.00471theta omega + -0.09062omega^2
61243,2025-03-25 09:55:00,0.045782,0.525446,0.372954,133.7809,34,5,1.00000omega,0.000431 + -0.01272theta + -0.01285omega + 0.00751theta^2 + -0.00244theta omega + -0.00343omega^2
61244,2025-03-25 10:00:00,0.004544,0.077564,0.054940,-1.3717,1732,0,1.00000omega,-0.000571 + -0.00014theta + -0.00032omega + -0.00045theta^2 + -0.00217theta omega + 0.00021omega^2
61245,2025-03-25 10:05:00,0.071357,0.833623,0.591616,441.7277,281,5,1.00000omega,0.002341 + 0.00012theta + 0.00216omega + -0.00032theta^2 + -0.00022theta omega + 0.00142omega^2
61246,2025-03-25 10:10:00,nan,nan,nan,169.0810,78,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
61247,2025-03-25 10:15:00,0.005119,0.060143,0.042681,-1.0263,1588,0,1.00000omega,0.019491 + -0.00680theta + 0.00079omega + 0.00097theta^2 + -0.00559theta omega + 0.00211omega^2
61248,2025-03-25 10:20:00,0.004741,0.055965,0.039715,-2.3428,1625,1,1.00000omega,-0.038541 + -0.29821theta + 0.01328omega + -0.01162theta^2 + 0.01427theta omega + -0.02464omega^2
61249,2025-03-25 10:25:00,nan,nan,nan,181.7936,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
61250,2025-03-25 10:30:00,0.041223,0.604743,0.428610,244.3869,57,5,1.00000omega,-0.015561 + -0.00116theta + -0.00353omega + -0.00001theta^2 + -0.00002theta omega + -0.00034omega^2
61251,2025-03-25 10:35:00,0.005879,0.327280,0.231459,-3.7714,2844,0,1.00000omega,-0.003471 + -0.00132theta + -0.03752omega + -0.00060theta^2 + 0.00028theta omega + -0.00098omega^2
61252,2025-03-25 10:40:00,0.005663,0.076397,0.054169,-1242472064.0000,2232,0,1.00000omega,-0.002241 + -0.00028theta + 0.00212omega + 0.00022theta^2 + -0.00120theta omega + 0.00092omega^2
61253,2025-03-25 10:45:00,0.059840,0.875953,0.620836,486.9352,37,5,1.00000omega,0.000011 + 0.00024theta + 0.00298omega + 0.00003theta^2 + 0.00057theta omega + 0.00233omega^2
61254,2025-03-25 10:50:00,0.004867,0.083009,0.058797,-2.3630,1271,0,1.00000omega,0.002601 + -1.27312theta + -0.00166omega + 0.00122theta^2 + 1.01668theta omega + 0.01007omega^2
61255,2025-03-25 10:55:00,0.018692,0.366350,0.259386,25.1100,102,5,1.00000omega,0.003431 + -0.00079theta + -0.00240omega + -0.00019theta^2 + 0.00063theta omega + -0.00354omega^2
61256,2025-03-25 11:00:00,nan,nan,nan,239.4523,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
61257,2025-03-25 11:05:00,0.035536,0.849029,0.600880,-77849.4219,853,0,1.00000omega,0.000501 + -0.00012theta + -0.00058omega + 0.00000theta^2 + 0.00001theta omega + -0.00015omega^2
61258,2025-03-25 11:10:00,0.005213,0.107773,0.076296,1.3137,1608,0,1.00000omega,-0.002891 + -0.00072theta + 0.00045omega + -0.00003theta^2 + 0.00018theta omega + -0.00007omega^2
61259,2025-03-25 11:15:00,0.008672,0.329552,0.233109,16.7796,1115,0,1.00000omega,-0.000371 + -0.00065theta + -0.00368omega + -0.00002theta^2 + 0.00021theta omega + -0.00093omega^2
61260,2025-03-25 11:20:00,0.004318,0.187976,0.132954,2.1774,1876,0,1.00000omega,0.001181 + -0.00035theta + -0.00025omega + 0.00006theta^2 + 0.00005theta omega + -0.00002omega^2
61261,2025-03-25 11:25:00,0.071773,2.745210,1.941820,2795.0227,20,5,1.00000omega,-0.005971 + -0.00027theta + 0.00079omega + -0.00002theta^2 + -0.00046theta omega + 0.00035omega^2
61262,2025-03-25 11:30:00,0.004439,0.021335,0.015409,-0.9394,1118,0,1.00000omega,0.004341 + -0.03053theta + 0.00010omega + 0.00400theta^2 + 0.00054theta omega + 0.00131omega^2
61263,2025-03-25 11:35:00,0.003843,0.096768,0.068479,-2.0146,1565,0,1.00000omega,-0.002131 + 0.00053theta + 0.00049omega + 0.00031theta^2 + -0.00046theta omega + -0.00022omega^2
61264,2025-03-25 11:40:00,0.007014,0.299427,0.211785,4.9099,1916,0,1.00000omega,-0.001141 + -0.00008theta + -0.00213omega + -0.00015theta^2 + -0.00027theta omega + -0.00263omega^2
61265,2025-03-25 11:45:00,0.005996,0.056718,0.040329,-1.9689,1562,0,1.00000omega,-0.000721 + -0.00278theta + 0.00317omega + -0.00089theta^2 + -0.01188theta omega + -0.00092omega^2
61266,2025-03-25 11:50:00,0.025576,0.911340,0.644668,-3071.0444,1943,0,1.00000omega,-0.001071 + -0.00029theta + -0.00132omega + 0.00035theta^2 + -0.00081theta omega + -0.00088omega^2
61267,2025-03-25 11:55:00,0.005026,0.144854,0.102489,0.5478,1897,0,1.00000omega,0.001191 + -0.00023theta + 0.00356omega + -0.00033theta^2 + -0.00033theta omega + 0.01059omega^2
61268,2025-03-25 12:00:00,0.005095,0.188370,0.133246,-0.3168,2372,0,1.00000omega,0.002271 + 0.00034theta + -0.00066omega + -0.00011theta^2 + -0.00005theta omega + -0.00036omega^2
61269,2025-03-25 12:05:00,nan,nan,nan,3381.1287,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
61270,2025-03-25 12:10:00,0.007048,0.199064,0.140848,8.8698,2417,0,1.00000omega,0.000681 + -0.00001theta + 0.00110omega + -0.00001theta^2 + 0.00019theta omega + 0.00108omega^2
61271,2025-03-25 12:15:00,0.066356,0.819932,0.581675,596.0513,26,5,1.00000omega,-0.000911 + -0.00024theta + 0.00106omega + -0.00001theta^2 + -0.00022theta omega + -0.00245omega^2
61272,2025-03-25 12:20:00,0.005374,0.056844,0.040374,-1.5322,1571,0,1.00000omega,-0.000091 + -0.00289theta + -0.00100omega + -0.00027theta^2 + 0.00067theta omega + 0.00167omega^2
61273,2025-03-25 12:25:00,nan,nan,nan,595.5035,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
61274,2025-03-25 12:30:00,0.008893,0.480865,0.340081,21.4099,3133,0,1.00000omega,-0.000951 + 0.00011theta + 0.00255omega + 0.00000theta^2 + 0.00003theta omega + -0.00022omega^2
61275,2025-03-25 12:35:00,0.021984,0.559706,0.396077,200.5801,1050,0,1.00000omega,-0.001981 + -0.00002theta + 0.00340omega + -0.00001theta^2 + -0.00001theta omega + 0.00057omega^2
61276,2025-03-25 12:40:00,0.030739,0.805122,0.569722,-437830.0625,1035,0,1.00000omega,0.001571 + -0.00000theta + -0.00017omega + -0.00000theta^2 + -0.00001theta omega + -0.00001omega^2
61277,2025-03-25 12:45:00,0.021269,0.482739,0.341679,140.7824,1945,0,1.00000omega,-0.001181 + 0.00006theta + 0.00055omega + -0.00005theta^2 + -0.00001theta omega + 0.00002omega^2
61278,2025-03-25 12:50:00,0.005057,0.228373,0.161523,10.2635,4823,0,1.00000omega,0.002321 + 0.00015theta + 0.00242omega + 0.00001theta^2 + 0.00000theta omega + 0.00040omega^2
61279,2025-03-25 12:55:00,nan,nan,nan,5351.0078,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
61280,2025-03-25 13:00:00,0.005307,0.129040,0.091322,-1.9432,2032,0,1.00000omega,0.005261 + -0.00005theta + 0.00169omega + 0.00038theta^2 + 0.00293theta omega + -0.00120omega^2
61281,2025-03-25 13:05:00,nan,nan,nan,17.4645,78,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
61282,2025-03-25 13:10:00,0.016466,0.093358,0.067033,21.1112,142,5,1.00000omega,0.000661 + -0.00159theta + -0.00007omega + 0.00004theta^2 + -0.00071theta omega + -0.00047omega^2
61283,2025-03-25 13:15:00,0.006648,0.164525,0.116431,0.3395,1567,0,1.00000omega,-0.011221 + -0.00070theta + -0.00632omega + -0.00031theta^2 + 0.00082theta omega + -0.00058omega^2
61284,2025-03-25 13:20:00,0.046392,0.411327,0.292696,171.0855,54,5,1.00000omega,0.000991 + 0.00006theta + -0.00017omega + 0.00008theta^2 + 0.00025theta omega + -0.00016omega^2
61285,2025-03-25 13:25:00,0.022391,1.173859,0.830194,74.6100,469,0,1.00000omega,0.000141 + -0.00008theta + 0.00110omega + 0.00000theta^2 + -0.00005theta omega + -0.00002omega^2
61286,2025-03-25 13:30:00,nan,nan,nan,4588.3545,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
61287,2025-03-25 13:35:00,nan,nan,nan,868.9794,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
61288,2025-03-25 13:40:00,0.009787,0.256873,0.181768,21.4321,2778,1,1.00000omega,-0.000051 + 0.00012theta + -0.03587omega + -0.00001theta^2 + 0.00005theta omega + 0.00009omega^2
61289,2025-03-25 13:45:00,0.007976,0.299699,0.211994,22.6765,3264,0,1.00000omega,0.003421 + -0.00012theta + -0.00209omega + 0.00003theta^2 + 0.00002theta omega + -0.00008omega^2
61290,2025-03-25 13:50:00,0.012648,0.567565,0.401428,25.1279,2465,0,1.00000omega,0.000411 + -0.00019theta + 0.00087omega + -0.00006theta^2 + 0.00018theta omega + 0.00047omega^2
61291,2025-03-25 13:55:00,0.023028,0.847299,0.599352,101.2855,2048,0,1.00000omega,0.002431 + -0.03025theta + 0.00170omega + -0.00323theta^2 + -0.00013theta omega + 0.00710omega^2
61292,2025-03-25 14:00:00,nan,nan,nan,153.6594,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
61293,2025-03-25 14:05:00,0.004196,0.049100,0.034845,-3.4429,1196,1,1.00000omega,0.053491 + -1.93209theta + -0.10179omega + 0.15122theta^2 + 0.85140theta omega + 0.01156omega^2
61294,2025-03-25 14:10:00,0.015219,0.224977,0.159447,128.1662,1410,0,1.00000omega,-0.000721 + 0.00004theta + 0.00133omega + -0.00000theta^2 + -0.00000theta omega + -0.00005omega^2
61295,2025-03-25 14:15:00,0.006329,0.216946,0.153469,16.7514,2399,0,1.00000omega,0.000841 + 0.00006theta + -0.00504omega + -0.00001theta^2 + -0.00002theta omega + 0.00020omega^2
61296,2025-03-25 14:20:00,0.009269,0.381753,0.270020,-9.7652,2480,0,1.00000omega,0.000721 + 0.00007theta + -0.00010omega + -0.00000theta^2 + -0.00002theta omega + 0.00014omega^2
61297,2025-03-25 14:25:00,0.034727,0.901651,0.638037,316.2570,1347,0,1.00000omega,-0.000481 + 0.00006theta + -0.00201omega + 0.00000theta^2 + 0.00000theta omega + 0.00002omega^2
61298,2025-03-25 14:30:00,nan,nan,nan,3697.5581,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
61299,2025-03-25 14:35:00,nan,nan,nan,40729.4141,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
61300,2025-03-25 14:40:00,0.017438,0.727233,0.514380,102.4227,748,0,1.00000omega,0.000111 + -0.00011theta + 0.00050omega + -0.00001theta^2 + -0.00000theta omega + 0.00028omega^2
61301,2025-03-25 14:45:00,nan,nan,nan,11031.9395,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
