Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
42472,2025-01-19 01:50:00,0.038071,0.766051,0.542349,-94247512.0000,662,0,1.00000omega,-0.003301 + -0.04338theta + 0.00208omega + 0.00185theta^2 + 0.00164theta omega + -0.00523omega^2
42473,2025-01-19 01:55:00,0.005286,0.075116,0.053247,-1.2928,1357,0,1.00000omega,-0.006051 + 0.00298theta + -0.00376omega + 0.00042theta^2 + -0.00329theta omega + 0.00027omega^2
42474,2025-01-19 02:00:00,nan,nan,nan,27.0619,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42475,2025-01-19 02:05:00,nan,nan,nan,92.8536,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42476,2025-01-19 02:10:00,nan,nan,nan,199.2653,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42477,2025-01-19 02:15:00,0.055897,1.345608,0.952309,409.6074,32,5,1.00000omega,0.001831 + 0.00180theta + 0.01159omega + 0.00019theta^2 + 0.00215theta omega + 0.00060omega^2
42478,2025-01-19 02:20:00,0.051230,1.287864,0.911377,183.6937,49,5,1.00000omega,-0.001091 + -0.01280theta + -0.00823omega + 0.00003theta^2 + 0.00006theta omega + 0.00000omega^2
42479,2025-01-19 02:25:00,0.057975,0.912239,0.646351,144.5677,48,5,1.00000omega,-0.006481 + 0.00002theta + 0.00075omega + -0.00022theta^2 + -0.00016theta omega + 0.00104omega^2
42480,2025-01-19 02:30:00,nan,nan,nan,-674753362283156471808.0000,1627,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42481,2025-01-19 02:35:00,0.037240,0.750975,0.531672,46.4363,338,0,1.00000omega,0.054601 + -0.00144theta + 0.00083omega + 0.02055theta^2 + 0.00056theta omega + 0.00220omega^2
42482,2025-01-19 02:40:00,0.009921,0.203234,0.143879,2.0419,2965,0,1.00000omega,0.001071 + -0.00059theta + 0.00448omega + 0.00003theta^2 + 0.00019theta omega + -0.00021omega^2
42483,2025-01-19 02:45:00,0.008134,0.277627,0.196396,-1.3072,1964,0,1.00000omega,0.000521 + 0.00041theta + 0.00086omega + -0.00035theta^2 + 0.00014theta omega + -0.00106omega^2
42484,2025-01-19 02:50:00,0.005469,0.039247,0.028020,-1.3634,918,0,1.00000omega,0.010081 + -0.51533theta + 0.02053omega + 0.00403theta^2 + -0.00133theta omega + 0.00412omega^2
42485,2025-01-19 02:55:00,0.007195,0.363462,0.257057,-2.4058,1915,0,1.00000omega,0.002451 + -0.00336theta + 0.00174omega + 0.00014theta^2 + -0.00061theta omega + 0.00048omega^2
42486,2025-01-19 03:00:00,nan,nan,nan,12.5182,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42487,2025-01-19 03:05:00,0.008177,0.232562,0.164548,-1.2876,1349,0,1.00000omega,0.003821 + -0.01321theta + -0.00375omega + -0.00012theta^2 + -0.00154theta omega + -0.00178omega^2
42488,2025-01-19 03:10:00,0.005325,0.052215,0.037113,0.0227,1608,0,1.00000omega,0.003101 + -0.00151theta + -0.00030omega + 0.00110theta^2 + 0.00032theta omega + -0.00099omega^2
42489,2025-01-19 03:15:00,0.031673,0.493265,0.349510,-1551818.6250,630,0,1.00000omega,0.001341 + -0.01720theta + 0.00194omega + 0.00321theta^2 + 0.00147theta omega + -0.00073omega^2
42490,2025-01-19 03:20:00,nan,nan,nan,191.9765,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42491,2025-01-19 03:25:00,0.006021,0.059145,0.042038,-1.1893,1225,0,1.00000omega,-0.010291 + 0.00162theta + -0.01339omega + -0.00228theta^2 + -0.00032theta omega + 0.00806omega^2
42492,2025-01-19 03:30:00,0.041520,1.286042,0.909843,-223511.6250,1156,0,1.00000omega,-0.002431 + -0.00064theta + -0.00022omega + -0.00013theta^2 + -0.00136theta omega + -0.00057omega^2
42493,2025-01-19 03:35:00,0.006628,0.129377,0.091603,-0.7709,1622,0,1.00000omega,-0.004091 + -0.00136theta + -0.00147omega + 0.00023theta^2 + -0.00060theta omega + 0.00014omega^2
42494,2025-01-19 03:40:00,0.005073,0.076747,0.054387,-1.0228,1430,0,1.00000omega,0.000691 + -0.09952theta + 0.00134omega + -0.00219theta^2 + -0.00065theta omega + -0.00019omega^2
42495,2025-01-19 03:45:00,nan,nan,nan,44.2385,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42496,2025-01-19 03:50:00,0.005831,0.217794,0.154059,-3.0398,2166,0,1.00000omega,-0.001951 + -0.00041theta + 0.00052omega + -0.00062theta^2 + 0.00164theta omega + -0.00136omega^2
42497,2025-01-19 03:55:00,0.008611,0.279967,0.198060,-2.3343,1645,0,1.00000omega,0.002181 + 0.00109theta + -0.00143omega + 0.00473theta^2 + -0.00005theta omega + 0.00542omega^2
42498,2025-01-19 04:00:00,0.005282,0.024913,0.018008,-1.9172,1673,0,1.00000omega,0.010411 + -1.38718theta + -0.01921omega + 0.47627theta^2 + 0.08527theta omega + 0.00697omega^2
42499,2025-01-19 04:05:00,0.006267,0.147784,0.104593,-5.2325,1495,0,1.00000omega,0.010481 + -0.81788theta + -0.00001omega + -0.00358theta^2 + 0.01475theta omega + 0.00928omega^2
42500,2025-01-19 04:10:00,0.005280,0.022807,0.016554,-1.9923,1866,0,1.00000omega,0.012561 + -0.91111theta + -0.96206omega + 0.02444theta^2 + 0.01115theta omega + -0.00885omega^2
42501,2025-01-19 04:15:00,0.005729,0.171884,0.121608,-6.6101,1332,0,1.00000omega,-0.000691 + -0.40052theta + 0.00098omega + 0.00280theta^2 + 0.00189theta omega + 0.00395omega^2
42502,2025-01-19 04:20:00,0.037385,0.353526,0.251374,-1901.4060,423,0,1.00000omega,-0.031171 + -0.05707theta + 0.24493omega + -0.00476theta^2 + -0.11474theta omega + -0.00845omega^2
42503,2025-01-19 04:25:00,0.006420,0.080009,0.056756,-1.8831,1711,0,1.00000omega,-0.031031 + -0.58005theta + -0.01192omega + 0.30647theta^2 + 0.09968theta omega + -0.00087omega^2
42504,2025-01-19 04:30:00,0.043540,0.392310,0.279108,146.7588,330,0,1.00000omega,0.000541 + 0.00027theta + -0.00182omega + 0.00018theta^2 + -0.00089theta omega + -0.00706omega^2
42505,2025-01-19 04:35:00,nan,nan,nan,85.8928,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42506,2025-01-19 04:40:00,0.005551,0.022514,0.016396,-1.5368,2162,0,1.00000omega,-0.003251 + -0.98043theta + -0.02007omega + 0.00079theta^2 + -0.00061theta omega + -0.01894omega^2
42507,2025-01-19 04:45:00,nan,nan,nan,61.2391,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42508,2025-01-19 04:50:00,0.005290,0.097984,0.069386,-1.9023,1742,0,1.00000omega,0.001321 + -0.00002theta + -0.00022omega + 0.00163theta^2 + -0.00074theta omega + -0.00946omega^2
42509,2025-01-19 04:55:00,0.006170,0.052930,0.037681,-2.2228,1412,0,1.00000omega,-0.005001 + -0.36144theta + 0.00195omega + -0.00234theta^2 + -0.00358theta omega + 0.03041omega^2
42510,2025-01-19 05:00:00,0.016631,0.131174,0.093496,24.3075,793,0,1.00000omega,-0.001501 + -0.00149theta + -0.00113omega + 0.00010theta^2 + 0.00030theta omega + 0.00044omega^2
42511,2025-01-19 05:05:00,0.026070,0.978352,0.692045,-660.5061,732,0,1.00000omega,-0.002691 + -0.30657theta + -0.00252omega + 0.08719theta^2 + -0.01443theta omega + -0.04851omega^2
42512,2025-01-19 05:10:00,0.016857,0.234889,0.166519,-7589.2739,609,0,1.00000omega,0.010061 + -0.00244theta + -0.00254omega + -0.00203theta^2 + -0.00485theta omega + -0.00021omega^2
42513,2025-01-19 05:15:00,nan,nan,nan,8130.4932,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42514,2025-01-19 05:20:00,nan,nan,nan,993.5984,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42515,2025-01-19 05:25:00,0.005672,0.110190,0.078019,-2.1341,1943,0,1.00000omega,0.005461 + -0.42825theta + 0.01967omega + -0.00241theta^2 + -0.00252theta omega + -0.00609omega^2
42516,2025-01-19 05:30:00,0.005839,0.029127,0.021006,-1.5013,1661,0,1.00000omega,-0.001471 + -0.00477theta + 0.00329omega + -0.00032theta^2 + -0.00135theta omega + 0.00271omega^2
42517,2025-01-19 05:35:00,0.005656,0.193691,0.137019,0.9494,2149,0,1.00000omega,0.002521 + -0.00689theta + -0.00476omega + -0.00005theta^2 + -0.00120theta omega + -0.00095omega^2
42518,2025-01-19 05:40:00,nan,nan,nan,514.6240,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42519,2025-01-19 05:45:00,0.009604,0.713161,0.504326,1.9951,2604,0,1.00000omega,-0.002161 + 0.00006theta + 0.00137omega + 0.00022theta^2 + -0.00040theta omega + 0.00120omega^2
42520,2025-01-19 05:50:00,0.006669,0.134201,0.095011,-1.9533,1206,0,1.00000omega,0.003641 + -0.00141theta + -0.00060omega + 0.00639theta^2 + 0.00312theta omega + -0.00411omega^2
42521,2025-01-19 05:55:00,nan,nan,nan,208.3254,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42522,2025-01-19 06:00:00,nan,nan,nan,348.4176,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42523,2025-01-19 06:05:00,0.008813,0.282266,0.199689,1.1661,3146,0,1.00000omega,0.001711 + 0.00096theta + 0.01148omega + 0.00004theta^2 + -0.00036theta omega + 0.00163omega^2
42524,2025-01-19 06:10:00,nan,nan,nan,15.7724,78,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42525,2025-01-19 06:15:00,nan,nan,nan,357.4077,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42526,2025-01-19 06:20:00,0.010014,0.337281,0.238599,-7.8443,1797,0,1.00000omega,0.000501 + 0.00110theta + -0.00425omega + -0.00019theta^2 + 0.00139theta omega + 0.00246omega^2
42527,2025-01-19 06:25:00,0.005055,0.052080,0.036999,-2.2277,1941,0,1.00000omega,-0.002201 + -0.38446theta + 0.01580omega + 0.00696theta^2 + 0.00609theta omega + -0.02859omega^2
42528,2025-01-19 06:30:00,0.019307,0.163264,0.116249,-176947.4531,819,0,1.00000omega,-0.004581 + 0.00029theta + 0.00442omega + -0.00015theta^2 + -0.00049theta omega + -0.00219omega^2
42529,2025-01-19 06:35:00,0.006233,0.036838,0.026419,-1.7758,2644,0,1.00000omega,-0.003481 + -0.15854theta + -0.00204omega + -0.00208theta^2 + -0.00071theta omega + 0.00080omega^2
42530,2025-01-19 06:40:00,nan,nan,nan,50.5193,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42531,2025-01-19 06:45:00,0.037583,2.160721,1.528092,-2189940.7500,1607,0,1.00000omega,-0.000741 + -0.00068theta + -0.00275omega + 0.00006theta^2 + 0.00029theta omega + -0.00177omega^2
42532,2025-01-19 06:50:00,nan,nan,nan,30.2389,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42533,2025-01-19 06:55:00,0.007196,0.121645,0.086166,-2.3906,1424,0,1.00000omega,0.029861 + -0.57801theta + -0.00443omega + 0.04030theta^2 + -0.01007theta omega + 0.00612omega^2
42534,2025-01-19 07:00:00,0.057990,1.734136,1.226905,700.7978,34,5,1.00000omega,0.003941 + -0.02103theta + -0.00041omega + 0.00009theta^2 + -0.00204theta omega + -0.00065omega^2
42535,2025-01-19 07:05:00,nan,nan,nan,86.8920,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42536,2025-01-19 07:10:00,0.007834,0.135292,0.095826,-2.2313,1157,0,1.00000omega,-0.000021 + -0.00272theta + 0.00002omega + -0.00021theta^2 + -0.00180theta omega + 0.00300omega^2
42537,2025-01-19 07:15:00,0.020125,1.110617,0.785454,-721187163291206549504.0000,2513,1,1.00000omega,0.000341 + -0.34365theta + 0.03239omega + 0.00074theta^2 + 0.00477theta omega + 0.00106omega^2
42538,2025-01-19 07:20:00,0.004712,0.068033,0.048222,-2.6933,1466,0,1.00000omega,-0.000921 + -0.00036theta + -0.00105omega + -0.00074theta^2 + -0.00050theta omega + -0.01104omega^2
42539,2025-01-19 07:25:00,0.024215,1.568447,1.109191,-1550558.6250,1981,0,1.00000omega,0.001571 + 0.00012theta + 0.00040omega + 0.00017theta^2 + 0.00008theta omega + -0.00008omega^2
42540,2025-01-19 07:30:00,0.004295,0.049914,0.035425,-2.1182,1596,0,1.00000omega,0.009191 + -0.09621theta + -0.00324omega + 0.00146theta^2 + -0.00635theta omega + 0.00132omega^2
42541,2025-01-19 07:35:00,0.008352,0.119347,0.084598,-2.5317,1851,0,1.00000omega,-0.000951 + -0.00183theta + 0.00223omega + -0.00033theta^2 + -0.00063theta omega + 0.00339omega^2
42542,2025-01-19 07:40:00,0.047749,0.610301,0.432867,327.0816,892,1,1.00000omega,0.004291 + -0.00611theta + -0.00490omega + 0.00136theta^2 + 0.00003theta omega + 0.00023omega^2
42543,2025-01-19 07:45:00,0.006462,0.115229,0.081607,-1.0986,1322,0,1.00000omega,-0.000661 + -0.00060theta + 0.00035omega + 0.00000theta^2 + 0.00023theta omega + -0.00019omega^2
42544,2025-01-19 07:50:00,0.011973,0.164012,0.116283,-15.0139,2408,0,1.00000omega,-0.000081 + 0.00015theta + 0.00115omega + -0.00015theta^2 + 0.00008theta omega + 0.00160omega^2
42545,2025-01-19 07:55:00,0.005736,0.075236,0.053354,0.0178,1144,0,1.00000omega,0.006131 + -0.00049theta + -0.00738omega + -0.00014theta^2 + -0.00004theta omega + -0.00848omega^2
42546,2025-01-19 08:00:00,0.018060,0.165405,0.117654,17.2007,140,5,1.00000omega,-0.006181 + -0.00467theta + 0.00640omega + -0.00004theta^2 + 0.00136theta omega + -0.00123omega^2
42547,2025-01-19 08:05:00,0.004689,0.036275,0.025864,-29634.9980,778,0,1.00000omega,0.012401 + -0.01288theta + 0.00602omega + -0.00093theta^2 + -0.00143theta omega + -0.00640omega^2
42548,2025-01-19 08:10:00,0.006423,0.205203,0.145172,-1.4302,1794,0,1.00000omega,-0.004651 + 0.00340theta + -0.00430omega + 0.00092theta^2 + 0.00134theta omega + -0.00441omega^2
42549,2025-01-19 08:15:00,nan,nan,nan,23396.0449,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42550,2025-01-19 08:20:00,nan,nan,nan,108.9447,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42551,2025-01-19 08:25:00,0.004626,0.020441,0.014820,-1.0105,1291,0,1.00000omega,-0.002401 + -1.02957theta + -0.03293omega + -0.29278theta^2 + -0.83825theta omega + -0.05786omega^2
42552,2025-01-19 08:30:00,0.011353,0.096254,0.068534,5.3884,1084,0,1.00000omega,0.005501 + -0.01536theta + 0.00082omega + -0.00015theta^2 + -0.00170theta omega + -0.00958omega^2
42553,2025-01-19 08:35:00,0.009572,0.729027,0.515545,-1492189228408532936631580098560.0000,1513,5,1.00000omega,0.000181 + -0.00042theta + 0.00019omega + 0.00003theta^2 + 0.00003theta omega + 0.00007omega^2
42554,2025-01-19 08:40:00,0.018623,0.876796,0.620128,-366099040.0000,1653,0,1.00000omega,0.007431 + -0.59121theta + -0.01345omega + 0.00664theta^2 + -0.00151theta omega + 0.00352omega^2
42555,2025-01-19 08:45:00,0.010397,0.753299,0.532714,-131057478337855620120576.0000,2530,0,1.00000omega,-0.000391 + -0.00031theta + 0.00110omega + 0.00006theta^2 + -0.00005theta omega + 0.00003omega^2
42556,2025-01-19 08:50:00,0.005722,0.128289,0.090804,-1.5398,1649,0,1.00000omega,-0.002261 + -0.06765theta + -0.00105omega + -0.00009theta^2 + 0.00067theta omega + -0.02549omega^2
42557,2025-01-19 08:55:00,0.004829,0.120810,0.085494,-1.9439,1723,0,1.00000omega,-0.006701 + 0.00101theta + 0.00040omega + -0.00024theta^2 + 0.00005theta omega + -0.00015omega^2
42558,2025-01-19 09:00:00,0.005981,0.058867,0.041840,-1.1257,2275,0,1.00000omega,-0.000181 + 0.00051theta + -0.00157omega + 0.00006theta^2 + -0.00143theta omega + -0.00105omega^2
42559,2025-01-19 09:05:00,nan,nan,nan,11.9146,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42560,2025-01-19 09:10:00,0.004768,0.087162,0.061725,0.8761,1181,0,1.00000omega,-0.000391 + -0.00020theta + -0.00750omega + 0.00044theta^2 + -0.00012theta omega + -0.00023omega^2
42561,2025-01-19 09:15:00,nan,nan,nan,77.8048,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42562,2025-01-19 09:20:00,0.004960,0.099959,0.070768,0.3653,1421,0,1.00000omega,-0.000011 + 0.00038theta + -0.00276omega + 0.00022theta^2 + -0.00073theta omega + -0.00079omega^2
42563,2025-01-19 09:25:00,0.006834,0.403390,0.285281,-0.1400,2082,0,1.00000omega,-0.000191 + 0.00011theta + -0.00145omega + -0.00023theta^2 + -0.00034theta omega + 0.00037omega^2
42564,2025-01-19 09:30:00,nan,nan,nan,238.9173,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42565,2025-01-19 09:35:00,0.004571,0.030525,0.021825,0.6106,1065,0,1.00000omega,-0.009981 + -0.00294theta + -0.00433omega + 0.00033theta^2 + 0.00320theta omega + -0.00219omega^2
42566,2025-01-19 09:40:00,0.008177,0.221794,0.156939,-15.5338,1371,0,1.00000omega,-0.003681 + -0.00465theta + -0.00274omega + -0.00041theta^2 + -0.00288theta omega + -0.00540omega^2
42567,2025-01-19 09:45:00,nan,nan,nan,332.6882,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42568,2025-01-19 09:50:00,0.006278,0.140085,0.099154,0.4613,1068,0,1.00000omega,-0.009131 + 0.00029theta + -0.00149omega + 0.00008theta^2 + 0.00117theta omega + -0.00104omega^2
42569,2025-01-19 09:55:00,0.006416,0.162341,0.114882,0.4252,1676,0,1.00000omega,-0.000131 + 0.00067theta + -0.00112omega + 0.00008theta^2 + 0.00029theta omega + 0.00078omega^2
42570,2025-01-19 10:00:00,0.005004,0.126092,0.089230,-2.0187,1480,0,1.00000omega,0.002951 + -0.03955theta + 0.00713omega + 0.00250theta^2 + -0.00328theta omega + -0.00166omega^2
42571,2025-01-19 10:05:00,0.008410,0.268383,0.189868,-18.8811,736,0,1.00000omega,0.075241 + -0.79068theta + -0.00052omega + -0.02368theta^2 + 0.02785theta omega + -0.11697omega^2
42572,2025-01-19 10:10:00,0.004537,0.014600,0.010810,-1.4495,1140,0,1.00000omega,0.014981 + -1.37712theta + -0.03964omega + -0.00344theta^2 + 0.04479theta omega + 0.00722omega^2
42573,2025-01-19 10:15:00,0.061082,1.087788,0.770394,478.8141,64,5,1.00000omega,-0.001271 + 0.00037theta + 0.00810omega + 0.00004theta^2 + -0.00032theta omega + 0.00016omega^2
42574,2025-01-19 10:20:00,nan,nan,nan,420.8523,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42575,2025-01-19 10:25:00,0.057879,0.464532,0.331013,246.6603,24,5,1.00000omega,0.003991 + -0.01561theta + -0.02151omega + 0.00860theta^2 + 0.00039theta omega + 0.00841omega^2
42576,2025-01-19 10:30:00,0.004785,0.029058,0.020824,-0.8030,930,0,1.00000omega,0.000741 + 0.00073theta + 0.00094omega + 0.00368theta^2 + -0.00119theta omega + -0.00024omega^2
42577,2025-01-19 10:35:00,0.004755,0.041061,0.029228,-0.2194,1288,0,1.00000omega,-0.596111 + -1.05582theta + -0.02023omega + 0.01223theta^2 + 0.01595theta omega + 0.00031omega^2
42578,2025-01-19 10:40:00,0.012774,0.556653,0.393717,-17130196992.0000,1692,0,1.00000omega,-0.000291 + -0.15841theta + -0.02923omega + -0.00086theta^2 + -0.00122theta omega + 0.00323omega^2
42579,2025-01-19 10:45:00,0.004345,0.032060,0.022877,-0.6745,1233,0,1.00000omega,0.001301 + 0.00365theta + -0.00354omega + 0.00141theta^2 + 0.00129theta omega + 0.00065omega^2
42580,2025-01-19 10:50:00,0.011874,0.070270,0.050393,6.9732,934,0,1.00000omega,-0.000701 + -0.64297theta + 0.00257omega + -0.00163theta^2 + 0.00975theta omega + 0.00263omega^2
42581,2025-01-19 10:55:00,0.044942,0.853869,0.604612,-109287072.0000,826,0,1.00000omega,-0.003621 + -0.00434theta + 0.00088omega + -0.00012theta^2 + 0.00128theta omega + 0.00084omega^2
42582,2025-01-19 11:00:00,0.007408,0.212186,0.150130,-113.0877,1176,0,1.00000omega,-0.005351 + -0.00063theta + 0.00013omega + -0.00115theta^2 + -0.00185theta omega + -0.00255omega^2
42583,2025-01-19 11:05:00,0.004651,0.132993,0.094097,0.7244,1659,0,1.00000omega,0.000991 + 0.00042theta + -0.00035omega + -0.00045theta^2 + 0.00052theta omega + -0.00166omega^2
42584,2025-01-19 11:10:00,11.295180,159.818237,113.290443,-1116090011323048394752.0000,1784,1,1.00000omega,-0.000211 + 0.00001theta + -0.00000omega + -0.00000theta^2 + -0.00000theta omega + -0.00000omega^2
42585,2025-01-19 11:15:00,0.005754,0.119437,0.084553,-0.1530,1982,0,1.00000omega,-0.001381 + -0.00058theta + -0.00398omega + -0.00118theta^2 + 0.00180theta omega + -0.00248omega^2
42586,2025-01-19 11:20:00,0.004639,0.018484,0.013475,-1.2811,1152,0,1.00000omega,-0.000451 + -0.00424theta + -0.00162omega + -0.00018theta^2 + -0.00062theta omega + 0.00386omega^2
42587,2025-01-19 11:25:00,0.005388,0.261437,0.184903,1.3677,1926,0,1.00000omega,0.000481 + -0.00011theta + -0.00027omega + -0.00000theta^2 + 0.00009theta omega + -0.00014omega^2
42588,2025-01-19 11:30:00,0.006604,0.369381,0.261233,-880.5803,2062,0,1.00000omega,-0.000411 + 0.00007theta + 0.00042omega + -0.00002theta^2 + 0.00002theta omega + -0.00002omega^2
42589,2025-01-19 11:35:00,0.005754,0.044818,0.031951,-0.6623,1499,0,1.00000omega,-0.129481 + -3.77703theta + -0.46087omega + 0.01138theta^2 + -0.68351theta omega + -0.01914omega^2
42590,2025-01-19 11:40:00,0.949033,22.079580,15.627037,-4720920849379491840.0000,391,5,1.00000omega,-0.021651 + -0.21476theta + -0.01820omega + -0.00179theta^2 + 0.01166theta omega + 0.00046omega^2
42591,2025-01-19 11:45:00,0.004840,0.050861,0.036127,1.0187,1106,0,1.00000omega,0.001661 + -0.00141theta + -0.00240omega + 0.00001theta^2 + -0.00847theta omega + 0.00013omega^2
42592,2025-01-19 11:50:00,0.005806,0.144642,0.102360,-2.7231,1081,0,1.00000omega,0.006311 + -2.63727theta + -0.01160omega + 0.39216theta^2 + -0.02883theta omega + 0.01473omega^2
42593,2025-01-19 11:55:00,0.008602,0.607341,0.429498,-1837485958678230073344.0000,2028,0,1.00000omega,0.004251 + -0.00079theta + 0.03159omega + -0.00003theta^2 + 0.00156theta omega + -0.00047omega^2
42594,2025-01-19 12:00:00,0.004838,0.020035,0.014574,-0.1751,1071,0,1.00000omega,0.001111 + -0.00313theta + 0.00147omega + -0.00103theta^2 + -0.00095theta omega + -0.00025omega^2
42595,2025-01-19 12:05:00,0.011855,0.347111,0.245587,1.7972,1547,0,1.00000omega,-0.000141 + 0.00007theta + 0.00139omega + 0.00011theta^2 + 0.00051theta omega + 0.00042omega^2
42596,2025-01-19 12:10:00,nan,nan,nan,556.3024,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42597,2025-01-19 12:15:00,0.005918,0.252354,0.178490,-1.7922,3256,0,1.00000omega,0.000221 + 0.00002theta + 0.00091omega + 0.00000theta^2 + -0.00023theta omega + 0.00111omega^2
42598,2025-01-19 12:20:00,0.006128,0.061158,0.043461,0.6040,1536,0,1.00000omega,-0.000821 + -0.00071theta + -0.00133omega + -0.00049theta^2 + -0.00013theta omega + -0.00005omega^2
42599,2025-01-19 12:25:00,nan,nan,nan,141.1419,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42600,2025-01-19 12:30:00,0.056738,0.995956,0.705389,-186016.5156,376,0,1.00000omega,-0.001501 + 0.00015theta + -0.00501omega + -0.00009theta^2 + 0.00051theta omega + -0.00366omega^2
