Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
68047,2025-04-18 04:55:00,0.004773,0.145259,0.102769,-4.3573,1840,0,1.00000omega,0.000411 + -0.00299theta + 0.00062omega + -0.00045theta^2 + -0.00069theta omega + 0.00261omega^2
68048,2025-04-18 05:00:00,0.004259,0.093380,0.066099,-2.4510,1998,0,1.00000omega,0.011321 + -0.00189theta + -0.00064omega + 0.00051theta^2 + 0.00224theta omega + 0.00259omega^2
68049,2025-04-18 05:05:00,nan,nan,nan,486.4403,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
68050,2025-04-18 05:10:00,0.059505,0.834927,0.591880,502.5498,38,5,1.00000omega,0.001351 + -0.00001theta + -0.00444omega + 0.00005theta^2 + 0.00011theta omega + 0.00029omega^2
68051,2025-04-18 05:15:00,0.017642,0.289685,0.205218,-1.1535,1456,0,1.00000omega,-0.000751 + -0.00043theta + -0.00134omega + -0.00015theta^2 + -0.00018theta omega + -0.00058omega^2
68052,2025-04-18 05:20:00,0.010549,0.288268,0.203973,12.0365,3668,0,1.00000omega,0.000941 + -0.00020theta + 0.00130omega + 0.00019theta^2 + 0.00001theta omega + -0.00008omega^2
68053,2025-04-18 05:25:00,0.009119,0.280017,0.198107,-2.0634,2028,0,1.00000omega,0.001521 + -0.00464theta + 0.00393omega + 0.00094theta^2 + 0.00176theta omega + 0.00075omega^2
68054,2025-04-18 05:30:00,0.014203,0.659821,0.466672,-19578716.0000,2554,0,1.00000omega,0.000131 + 0.00136theta + 0.00225omega + -0.00025theta^2 + -0.00949theta omega + -0.00145omega^2
68055,2025-04-18 05:35:00,0.005722,0.195189,0.138079,-1.1870,1503,0,1.00000omega,0.009581 + -0.15228theta + -0.02356omega + 0.00068theta^2 + -0.00456theta omega + 0.00088omega^2
68056,2025-04-18 05:40:00,0.006559,0.085547,0.060668,-1.3012,2065,0,1.00000omega,-0.000771 + -0.00122theta + 0.00088omega + -0.00047theta^2 + 0.00000theta omega + 0.00057omega^2
68057,2025-04-18 05:45:00,0.006509,0.174368,0.123383,-0.1619,1935,0,1.00000omega,-0.000531 + -0.00027theta + 0.00078omega + 0.00014theta^2 + 0.00004theta omega + -0.00051omega^2
68058,2025-04-18 05:50:00,0.003851,0.018228,0.013173,-2.1947,1772,0,1.00000omega,0.002861 + -1.04514theta + -0.00025omega + -0.03941theta^2 + -0.00058theta omega + 0.01612omega^2
68059,2025-04-18 05:55:00,0.013748,0.178001,0.126240,-11363.0322,1284,0,1.00000omega,0.002301 + -0.00391theta + -0.00116omega + -0.00032theta^2 + 0.00109theta omega + -0.00722omega^2
68060,2025-04-18 06:00:00,nan,nan,nan,52.0695,79,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
68061,2025-04-18 06:05:00,nan,nan,nan,24.6514,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
68062,2025-04-18 06:10:00,0.023094,0.881190,0.623310,-3005981.0000,1954,0,1.00000omega,0.003941 + -0.00003theta + 0.00223omega + 0.00001theta^2 + -0.00057theta omega + -0.00211omega^2
68063,2025-04-18 06:15:00,nan,nan,nan,12.3855,238,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
68064,2025-04-18 06:20:00,0.004541,0.337930,0.238974,-1.4312,1650,0,1.00000omega,0.003021 + 0.00033theta + -0.00109omega + -0.00003theta^2 + 0.00007theta omega + -0.00336omega^2
68065,2025-04-18 06:25:00,nan,nan,nan,238.5447,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
68066,2025-04-18 06:30:00,0.005622,0.204998,0.145010,-0.5940,2131,0,1.00000omega,-0.000761 + 0.00004theta + -0.00146omega + 0.00102theta^2 + 0.00142theta omega + -0.00017omega^2
68067,2025-04-18 06:35:00,0.003533,0.055430,0.039274,-1.7671,1451,0,1.00000omega,-0.014051 + -0.01285theta + -0.03290omega + -0.06084theta^2 + 0.00659theta omega + 0.12421omega^2
68068,2025-04-18 06:40:00,0.004438,0.114677,0.081150,-0.1104,2013,0,1.00000omega,0.000381 + -0.00121theta + 0.00091omega + 0.00005theta^2 + -0.00013theta omega + 0.00138omega^2
68069,2025-04-18 06:45:00,nan,nan,nan,1717.8417,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
68070,2025-04-18 06:50:00,0.005616,0.156157,0.110491,-2.4048,1620,0,1.00000omega,0.001931 + -0.00074theta + 0.00130omega + -0.00073theta^2 + 0.00798theta omega + 0.00959omega^2
68071,2025-04-18 06:55:00,0.008616,0.452356,0.319922,-938284160.0000,2703,1,1.00000omega,0.000791 + -0.00006theta + -0.00006omega + -0.00001theta^2 + 0.00002theta omega + 0.00002omega^2
68072,2025-04-18 07:00:00,0.030329,0.235787,0.168100,41.4357,64,5,1.00000omega,-0.010911 + -0.09807theta + -0.00132omega + -0.01007theta^2 + 0.00013theta omega + -0.00995omega^2
68073,2025-04-18 07:05:00,0.032392,0.348885,0.247760,-8039.5938,553,1,1.00000omega,0.031411 + 0.00051theta + 0.01981omega + -0.00047theta^2 + -0.00027theta omega + 0.01437omega^2
68074,2025-04-18 07:10:00,0.004814,0.125162,0.088569,-1.5232,1525,0,1.00000omega,-0.008871 + -0.00462theta + 0.00021omega + -0.00001theta^2 + 0.00153theta omega + -0.00778omega^2
68075,2025-04-18 07:15:00,0.004821,0.119343,0.084457,-3.8420,1852,0,1.00000omega,0.083301 + -0.57055theta + 0.01049omega + -0.58921theta^2 + 0.01193theta omega + 0.14209omega^2
68076,2025-04-18 07:20:00,nan,nan,nan,83.8186,110,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
68077,2025-04-18 07:25:00,0.003689,0.033129,0.023571,-1.1608,1053,0,1.00000omega,-0.000311 + -0.00055theta + -0.00246omega + 0.00126theta^2 + -0.00005theta omega + 0.00121omega^2
68078,2025-04-18 07:30:00,0.006370,0.419246,0.296486,-455139194306560.0000,2021,0,1.00000omega,-0.001541 + -0.00069theta + 0.00028omega + -0.00028theta^2 + 0.00082theta omega + 0.00164omega^2
68079,2025-04-18 07:35:00,0.005647,0.091011,0.064478,-9.7409,2095,0,1.00000omega,-0.120531 + -0.62093theta + -0.27041omega + 0.00868theta^2 + 0.00391theta omega + -0.00415omega^2
68080,2025-04-18 07:40:00,0.028906,0.580081,0.410688,-2581.7795,1585,0,1.00000omega,0.001381 + 0.00053theta + 0.00403omega + 0.00388theta^2 + -0.00069theta omega + -0.00216omega^2
68081,2025-04-18 07:45:00,nan,nan,nan,235.4502,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
68082,2025-04-18 07:50:00,0.005189,0.156594,0.110789,-2.1590,1786,0,1.00000omega,0.017121 + -1.32855theta + -0.01656omega + 0.01647theta^2 + 0.39880theta omega + -0.01099omega^2
68083,2025-04-18 07:55:00,0.492735,16.205284,11.464163,-384285320151040.0000,1427,0,1.00000omega,-0.012941 + -0.41331theta + -0.26225omega + -0.00061theta^2 + -0.00736theta omega + 0.00186omega^2
68084,2025-04-18 08:00:00,0.031241,0.621499,0.440021,110.0096,80,5,1.00000omega,-0.001231 + -0.00269theta + -0.01511omega + -0.00419theta^2 + -0.00004theta omega + 0.00032omega^2
68085,2025-04-18 08:10:00,0.004862,0.165829,0.117309,-1.8253,875,0,1.00000omega,0.000191 + 0.00047theta + -0.00024omega + 0.00013theta^2 + -0.00127theta omega + -0.00003omega^2
68086,2025-04-18 08:15:00,0.003783,0.083670,0.059224,-1.4942,1239,0,1.00000omega,0.000511 + 0.00050theta + 0.00287omega + -0.00019theta^2 + 0.00120theta omega + -0.00130omega^2
68087,2025-04-18 08:20:00,0.006631,0.457585,0.323595,-896.0178,1416,0,1.00000omega,0.009541 + 0.00013theta + -0.00242omega + 0.00128theta^2 + -0.00047theta omega + 0.00030omega^2
68088,2025-04-18 08:25:00,nan,nan,nan,8.1491,77,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
68089,2025-04-18 08:30:00,nan,nan,nan,692.5032,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
68090,2025-04-18 08:35:00,0.008722,0.208458,0.147531,7.4760,1356,0,1.00000omega,-0.009591 + -0.00025theta + -0.00614omega + 0.00000theta^2 + -0.00044theta omega + 0.00057omega^2
68091,2025-04-18 08:40:00,nan,nan,nan,-21743165710466402421309440.0000,1466,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
68092,2025-04-18 08:45:00,0.023099,0.238000,0.169082,-460893.1562,1633,0,1.00000omega,0.053861 + -0.78750theta + -0.06294omega + -0.35061theta^2 + 0.01400theta omega + 0.20019omega^2
68093,2025-04-18 08:50:00,0.005276,0.091610,0.064885,-4.8173,706,0,1.00000omega,-0.005081 + -1.08020theta + -0.00854omega + -0.01197theta^2 + 0.03489theta omega + 0.00674omega^2
68094,2025-04-18 08:55:00,0.006871,0.177136,0.125348,-1.5669,1234,0,1.00000omega,-0.001531 + -0.00323theta + 0.05239omega + -0.00005theta^2 + -0.00032theta omega + 0.00317omega^2
68095,2025-04-18 09:00:00,0.019602,1.627849,1.151147,-25537848.0000,1583,0,1.00000omega,0.000151 + -0.00048theta + 0.00082omega + -0.00000theta^2 + -0.00006theta omega + 0.00010omega^2
68096,2025-04-18 09:05:00,nan,nan,nan,306.5245,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
68097,2025-04-18 09:10:00,0.005134,0.307543,0.217496,-115.4409,2238,0,1.00000omega,-0.017641 + -0.23501theta + 0.02527omega + 0.03916theta^2 + -0.00817theta omega + -0.13564omega^2
68098,2025-04-18 09:15:00,0.004337,0.070900,0.050228,-2.1073,1019,0,1.00000omega,-0.001061 + -0.04422theta + -0.00360omega + 0.00048theta^2 + -0.00573theta omega + 0.00059omega^2
68099,2025-04-18 09:20:00,0.003982,0.060906,0.043159,-52.5621,1699,0,1.00000omega,-0.000251 + -0.00053theta + 0.00004omega + -0.00017theta^2 + -0.00060theta omega + -0.00029omega^2
68100,2025-04-18 09:25:00,0.006814,0.300493,0.212535,4.9053,1826,0,1.00000omega,0.001251 + 0.00075theta + 0.00139omega + 0.00008theta^2 + -0.00003theta omega + -0.00009omega^2
68101,2025-04-18 09:30:00,0.028232,0.302931,0.215133,-246648.0312,675,0,1.00000omega,0.001411 + -0.08822theta + -0.02243omega + -0.00849theta^2 + 0.00545theta omega + -0.00141omega^2
68102,2025-04-18 09:35:00,0.004979,0.235520,0.166575,-1.3953,1935,0,1.00000omega,0.000081 + -0.00021theta + -0.00049omega + 0.00005theta^2 + -0.00040theta omega + -0.00061omega^2
68103,2025-04-18 09:40:00,nan,nan,nan,556.0629,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
68104,2025-04-18 09:45:00,nan,nan,nan,2696.7463,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
68105,2025-04-18 09:50:00,nan,nan,nan,473.7438,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
68106,2025-04-18 09:55:00,0.026814,0.173568,0.124187,58.2835,155,5,1.00000omega,0.000451 + -0.00069theta + -0.00444omega + 0.00006theta^2 + 0.00012theta omega + -0.00146omega^2
68107,2025-04-18 10:00:00,0.005352,0.091597,0.064879,0.5115,2817,1,1.00000omega,0.000171 + -0.00140theta + -0.00829omega + 0.00011theta^2 + 0.00030theta omega + -0.00532omega^2
68108,2025-04-18 10:05:00,0.004518,0.083372,0.059039,-1.9869,1231,0,1.00000omega,0.002001 + 0.00067theta + 0.00063omega + -0.00032theta^2 + 0.00000theta omega + -0.00059omega^2
68109,2025-04-18 10:10:00,0.005196,0.055999,0.039767,-2.0325,949,0,1.00000omega,-0.016331 + -0.73111theta + 0.00893omega + -0.01847theta^2 + 0.00723theta omega + -0.11397omega^2
68110,2025-04-18 10:15:00,0.058096,0.688561,0.488616,-2120.2336,769,0,1.00000omega,0.000991 + 0.00018theta + 0.00030omega + 0.00003theta^2 + 0.00060theta omega + 0.00152omega^2
68111,2025-04-18 10:20:00,nan,nan,nan,287.9979,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
68112,2025-04-18 10:25:00,0.048605,0.674414,0.478120,159.6711,156,5,1.00000omega,0.001651 + -0.00024theta + -0.00029omega + 0.00009theta^2 + -0.00012theta omega + 0.00054omega^2
68113,2025-04-18 10:30:00,0.006073,0.446669,0.315872,-1.3875,1897,0,1.00000omega,-0.000091 + -0.00046theta + -0.00553omega + 0.00014theta^2 + 0.00006theta omega + -0.00205omega^2
68114,2025-04-18 10:35:00,0.004651,0.115854,0.081987,-1.2446,1672,0,1.00000omega,0.000411 + -0.00149theta + -0.00031omega + -0.00038theta^2 + -0.00094theta omega + 0.00038omega^2
68115,2025-04-18 10:40:00,0.009941,0.460894,0.325977,-4482185457303552.0000,1795,0,1.00000omega,-0.003711 + 0.00177theta + 0.00241omega + -0.00005theta^2 + 0.00003theta omega + 0.07582omega^2
68116,2025-04-18 10:45:00,nan,nan,nan,454.6353,83,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
68117,2025-04-18 10:50:00,nan,nan,nan,18953.5645,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
68118,2025-04-18 10:55:00,nan,nan,nan,209.5933,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
68119,2025-04-18 11:00:00,nan,nan,nan,-11610826296640143360.0000,964,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
68120,2025-04-18 11:05:00,0.029122,0.367354,0.260573,-406705.3438,846,0,1.00000omega,-0.007411 + -0.03529theta + -0.00178omega + -0.00024theta^2 + -0.00010theta omega + -0.00103omega^2
68121,2025-04-18 11:10:00,0.005031,0.024047,0.017372,-0.6075,1276,0,1.00000omega,-0.000641 + -0.43222theta + 0.00285omega + -0.18911theta^2 + -0.00071theta omega + -0.03379omega^2
