Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
22904,2024-11-07 14:40:00,0.006839,0.286385,0.202562,0.5302,2692,0,1.00000omega,-0.003291 + -0.15683theta + -0.04762omega + 0.01856theta^2 + -0.00078theta omega + -0.01337omega^2
22905,2024-11-07 14:45:00,nan,nan,nan,206.6828,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22906,2024-11-07 14:50:00,0.006064,0.204600,0.144738,-3095254784.0000,1971,0,1.00000omega,-0.000391 + -0.00116theta + -0.00119omega + 0.00107theta^2 + 0.00003theta omega + 0.00069omega^2
22907,2024-11-07 14:55:00,0.024867,0.198086,0.141167,-618.2473,1885,0,1.00000omega,-0.000341 + -0.00415theta + -0.00130omega + 0.00042theta^2 + -0.00285theta omega + 0.00024omega^2
22908,2024-11-07 15:00:00,0.004919,0.095414,0.067557,-2.3876,973,0,1.00000omega,0.000841 + 0.00155theta + -0.00015omega + -0.00099theta^2 + -0.00014theta omega + -0.00291omega^2
22909,2024-11-07 15:05:00,0.038620,1.513593,1.070620,-2709172.7500,710,0,1.00000omega,-0.000461 + 0.00002theta + -0.00170omega + -0.00001theta^2 + 0.00003theta omega + -0.00047omega^2
22910,2024-11-07 15:10:00,0.013382,0.647734,0.458115,18.9194,1711,0,1.00000omega,-0.001801 + -0.00029theta + -0.00102omega + 0.00000theta^2 + -0.00012theta omega + 0.00030omega^2
22911,2024-11-07 15:15:00,nan,nan,nan,231.8484,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22912,2024-11-07 15:20:00,0.006763,0.073871,0.052453,-0.8572,1102,0,1.00000omega,-0.036231 + 0.00108theta + 0.00334omega + 0.00060theta^2 + -0.00779theta omega + -0.00915omega^2
22913,2024-11-07 15:25:00,nan,nan,nan,18.3000,111,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22914,2024-11-07 15:30:00,0.005309,0.121672,0.086117,-2.8197,1124,0,1.00000omega,-0.003231 + -1.07701theta + 0.01274omega + 0.03467theta^2 + -0.56591theta omega + -0.00843omega^2
22915,2024-11-07 15:35:00,1.340518,56.142445,39.710018,-25691001777637294080.0000,1282,5,1.00000omega,-0.000961 + -0.00018theta + 0.00008omega + 0.00000theta^2 + 0.00000theta omega + -0.00000omega^2
22916,2024-11-07 15:40:00,0.031892,0.259397,0.184803,-450077.0938,752,1,1.00000omega,0.001501 + -0.00121theta + -0.00009omega + 0.00024theta^2 + -0.00015theta omega + -0.00010omega^2
22917,2024-11-07 15:45:00,0.011334,1.062573,0.751395,-275270144.0000,3189,0,1.00000omega,-0.000131 + 0.00007theta + 0.00004omega + -0.00000theta^2 + -0.00002theta omega + 0.00003omega^2
22918,2024-11-07 15:50:00,0.004178,0.082956,0.058733,-1.2410,1472,0,1.00000omega,0.006931 + 0.00277theta + 0.00542omega + -0.00142theta^2 + 0.00561theta omega + -0.00311omega^2
22919,2024-11-07 15:55:00,nan,nan,nan,869.0785,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22920,2024-11-07 16:00:00,0.016053,0.117221,0.083661,36.2626,1924,0,1.00000omega,-0.000021 + 0.00002theta + -0.00071omega + 0.00001theta^2 + 0.00002theta omega + 0.00007omega^2
22921,2024-11-07 16:05:00,0.006494,0.069560,0.049401,-0.8059,1444,0,1.00000omega,0.000141 + -0.00103theta + 0.00042omega + -0.00070theta^2 + 0.00378theta omega + -0.01039omega^2
22922,2024-11-07 16:10:00,nan,nan,nan,83.5963,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22923,2024-11-07 16:15:00,0.008896,0.474826,0.335812,4.7992,2098,0,1.00000omega,-0.002381 + -0.00001theta + 0.01063omega + -0.02457theta^2 + -0.00119theta omega + 0.00016omega^2
22924,2024-11-07 16:20:00,nan,nan,nan,-32453664402439144009412632379392.0000,2077,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22925,2024-11-07 16:25:00,0.007022,0.256746,0.181614,-1.7362,1791,0,1.00000omega,-0.000161 + -0.00035theta + -0.00252omega + 0.00020theta^2 + -0.00046theta omega + -0.00096omega^2
22926,2024-11-07 16:30:00,0.007746,0.412155,0.291489,5.9458,1301,0,1.00000omega,-0.012561 + -0.12103theta + -0.00073omega + -0.00127theta^2 + 0.00045theta omega + 0.00009omega^2
22927,2024-11-07 16:35:00,0.004188,0.055170,0.039123,-1.1080,1420,0,1.00000omega,-0.062231 + -0.03017theta + 0.04523omega + 0.31058theta^2 + 0.00219theta omega + -0.11589omega^2
22928,2024-11-07 16:40:00,0.027971,0.145517,0.104780,38.5939,93,5,1.00000omega,0.001431 + -0.00011theta + 0.00084omega + -0.00057theta^2 + -0.00069theta omega + 0.00076omega^2
22929,2024-11-07 16:45:00,0.008336,0.348544,0.246528,-0.8899,1716,0,1.00000omega,0.000121 + 0.00018theta + -0.00000omega + 0.00002theta^2 + -0.00028theta omega + 0.00291omega^2
22930,2024-11-07 16:50:00,0.005151,0.090989,0.064442,-0.7141,1602,0,1.00000omega,-0.001001 + 0.00551theta + 0.00675omega + 0.00028theta^2 + 0.00002theta omega + 0.00076omega^2
22931,2024-11-07 16:55:00,0.005889,0.108191,0.076616,-1.7868,1081,0,1.00000omega,-0.000981 + -0.00087theta + -0.00493omega + -0.00027theta^2 + -0.00055theta omega + -0.00185omega^2
22932,2024-11-07 17:00:00,0.006409,0.108079,0.076558,-2.0650,2234,0,1.00000omega,0.009711 + -0.46327theta + -0.00206omega + 0.00127theta^2 + 0.00281theta omega + 0.00539omega^2
22933,2024-11-07 17:05:00,nan,nan,nan,286.0661,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22934,2024-11-07 17:10:00,0.013814,1.380584,0.976269,-5016987447507373513060474945536.0000,2709,5,1.00000omega,-0.037681 + -0.00572theta + -0.00628omega + 0.00020theta^2 + 0.00023theta omega + 0.00441omega^2
22935,2024-11-07 17:15:00,0.008504,0.465131,0.328952,5.9423,1870,0,1.00000omega,-0.000571 + 0.00003theta + -0.00113omega + -0.00002theta^2 + -0.00022theta omega + 0.00053omega^2
22936,2024-11-07 17:20:00,0.009149,0.060700,0.043406,-71531935120874274816.0000,3796,2,1.00000omega,0.004611 + -0.00137theta + 0.00070omega + 0.00004theta^2 + -0.00021theta omega + -0.00015omega^2
22937,2024-11-07 17:25:00,0.003888,0.076969,0.054494,-0.4186,2444,0,1.00000omega,-0.001841 + 0.00015theta + -0.00089omega + 0.00032theta^2 + -0.00047theta omega + 0.00094omega^2
22938,2024-11-07 17:30:00,0.004036,0.050144,0.035572,-0.7501,1687,1,1.00000omega,-0.005331 + -0.00039theta + 0.00055omega + 0.00005theta^2 + -0.00060theta omega + -0.00088omega^2
22939,2024-11-07 17:35:00,0.036087,0.268911,0.191853,111.0254,211,5,1.00000omega,-0.003481 + 0.00060theta + -0.00129omega + 0.00003theta^2 + 0.00080theta omega + -0.00034omega^2
22940,2024-11-07 17:40:00,nan,nan,nan,277.1494,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22941,2024-11-07 17:45:00,0.009259,0.299860,0.212134,-75845758076175988469943762944.0000,2586,0,1.00000omega,0.004881 + 0.00159theta + -0.00250omega + -0.00003theta^2 + 0.00045theta omega + 0.00109omega^2
22942,2024-11-07 17:50:00,nan,nan,nan,-372634154637244598381969408.0000,1808,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22943,2024-11-07 17:55:00,nan,nan,nan,877.5165,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22944,2024-11-07 18:00:00,0.005595,0.024916,0.018057,1.7208,1802,0,1.00000omega,0.002371 + 0.00074theta + 0.00114omega + 0.00019theta^2 + 0.00037theta omega + -0.00034omega^2
22945,2024-11-07 18:05:00,0.006007,0.150482,0.106491,3.8092,1604,0,1.00000omega,-0.000541 + -0.00063theta + 0.00612omega + 0.00006theta^2 + 0.00017theta omega + -0.00174omega^2
22946,2024-11-07 18:10:00,nan,nan,nan,39.5026,284,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22947,2024-11-07 18:15:00,0.004002,0.100682,0.071249,-2.9533,2714,0,1.00000omega,-0.004741 + 0.00157theta + -0.00844omega + 0.00057theta^2 + 0.00065theta omega + -0.01107omega^2
22948,2024-11-07 18:20:00,nan,nan,nan,46.0619,125,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22949,2024-11-07 18:25:00,0.013756,0.378751,0.267994,30.4780,1571,0,1.00000omega,0.010951 + -0.06160theta + 0.00108omega + 0.00042theta^2 + 0.00008theta omega + 0.00100omega^2
22950,2024-11-07 18:30:00,0.004927,0.136524,0.096600,-1.4906,1232,0,1.00000omega,0.000051 + -0.00094theta + -0.00180omega + 0.00027theta^2 + 0.00014theta omega + -0.00013omega^2
22951,2024-11-07 18:35:00,0.005947,0.088326,0.062598,-1.0096,1508,0,1.00000omega,-0.001161 + 0.00062theta + -0.00060omega + 0.00101theta^2 + -0.00080theta omega + -0.00039omega^2
22952,2024-11-07 18:40:00,nan,nan,nan,282.3483,95,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22953,2024-11-07 18:45:00,0.004827,0.117451,0.083120,-0.9279,1532,0,1.00000omega,-0.000211 + -0.00002theta + 0.00143omega + -0.00007theta^2 + 0.00016theta omega + 0.00210omega^2
22954,2024-11-07 18:50:00,0.015642,0.632424,0.447328,54.3151,1163,0,1.00000omega,-0.004231 + -0.02855theta + 0.00214omega + 0.00014theta^2 + -0.00030theta omega + -0.00055omega^2
22955,2024-11-07 18:55:00,0.004781,0.101443,0.071811,-2.0114,1457,0,1.00000omega,-0.002601 + -0.00128theta + -0.00132omega + 0.00013theta^2 + -0.00127theta omega + -0.00657omega^2
22956,2024-11-07 19:00:00,0.006584,0.171292,0.121212,-190.8934,1829,0,1.00000omega,0.001331 + 0.00001theta + 0.00069omega + -0.00004theta^2 + 0.00014theta omega + 0.00142omega^2
22957,2024-11-07 19:05:00,0.005459,0.110921,0.078528,0.3589,2476,0,1.00000omega,-0.003021 + 0.00051theta + 0.01176omega + -0.00001theta^2 + -0.00006theta omega + -0.00037omega^2
22958,2024-11-07 19:10:00,0.005690,0.150660,0.106609,-1.5838,1679,0,1.00000omega,-0.003981 + 0.00123theta + 0.00408omega + -0.00005theta^2 + 0.00024theta omega + -0.00099omega^2
22959,2024-11-07 19:15:00,nan,nan,nan,1258.4744,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22960,2024-11-07 19:20:00,0.049380,1.106075,0.782892,355.1452,45,5,1.00000omega,-0.000331 + -0.00091theta + -0.00073omega + -0.00016theta^2 + -0.00080theta omega + -0.00027omega^2
22961,2024-11-07 19:25:00,0.003659,0.028217,0.020120,-1.3595,2351,0,1.00000omega,-0.001901 + -0.00328theta + 0.00268omega + 0.00079theta^2 + -0.00642theta omega + 0.00008omega^2
22962,2024-11-07 19:30:00,0.006006,0.102920,0.072899,-2.6923,1830,0,1.00000omega,-0.032481 + -0.13063theta + -0.01547omega + -0.26050theta^2 + 0.15749theta omega + 0.40317omega^2
22963,2024-11-07 19:35:00,0.016128,0.139556,0.099338,13.0830,651,0,1.00000omega,0.002541 + -0.00616theta + 0.00003omega + 0.00300theta^2 + -0.00041theta omega + 0.00239omega^2
22964,2024-11-07 19:40:00,0.005131,0.080583,0.057096,-1.8016,1501,0,1.00000omega,-0.001881 + -0.00152theta + -0.00307omega + -0.00133theta^2 + -0.00101theta omega + -0.00234omega^2
22965,2024-11-07 19:45:00,0.004770,0.058843,0.041745,-2.1552,1531,0,1.00000omega,0.000461 + 0.00061theta + -0.00128omega + -0.00006theta^2 + 0.00221theta omega + 0.00065omega^2
22966,2024-11-07 19:50:00,0.004432,0.049155,0.034899,-2.1966,1202,0,1.00000omega,-0.535261 + -0.42068theta + -0.02556omega + 0.59904theta^2 + 0.57633theta omega + -0.13636omega^2
22967,2024-11-07 19:55:00,0.006490,0.386874,0.273600,-331685.8750,2765,0,1.00000omega,0.005991 + 0.00033theta + -0.00153omega + -0.00003theta^2 + 0.00019theta omega + -0.00016omega^2
22968,2024-11-07 20:00:00,0.005635,0.052572,0.037387,-1.4888,1627,0,1.00000omega,0.001781 + 0.00389theta + -0.00122omega + -0.00121theta^2 + 0.00283theta omega + 0.00308omega^2
22969,2024-11-07 20:05:00,0.004717,0.116576,0.082499,-2.2330,2344,0,1.00000omega,0.005101 + -0.00040theta + 0.00075omega + 0.00079theta^2 + 0.00335theta omega + -0.00456omega^2
22970,2024-11-07 20:10:00,0.004950,0.134362,0.095073,-2.2943,2307,0,1.00000omega,-0.005401 + -0.08056theta + -0.00293omega + 0.00114theta^2 + -0.00277theta omega + 0.00492omega^2
22971,2024-11-07 20:15:00,0.005458,0.243947,0.172540,-2.8731,2629,0,1.00000omega,-0.001851 + -0.15308theta + -0.00612omega + -0.00175theta^2 + -0.00138theta omega + -0.02620omega^2
22972,2024-11-07 20:20:00,nan,nan,nan,56.1328,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22973,2024-11-07 20:25:00,0.004515,0.046721,0.033190,-2.3276,836,0,1.00000omega,-0.010221 + -1.25061theta + -0.00935omega + 0.00562theta^2 + -0.00306theta omega + 0.05508omega^2
22974,2024-11-07 20:30:00,0.006894,0.120190,0.085127,-1.7607,944,0,1.00000omega,-0.001091 + 0.00076theta + -0.00138omega + -0.00005theta^2 + 0.00085theta omega + 0.00025omega^2
22975,2024-11-07 20:35:00,0.004072,0.079463,0.056262,-2.4788,1272,0,1.00000omega,0.000611 + -0.31389theta + 0.00171omega + 0.02263theta^2 + -0.00117theta omega + -0.00344omega^2
22976,2024-11-07 20:40:00,0.004796,0.104048,0.073651,-2.2823,1794,0,1.00000omega,-0.000501 + -0.00092theta + 0.00057omega + -0.00352theta^2 + 0.00775theta omega + 0.00384omega^2
22977,2024-11-07 20:45:00,nan,nan,nan,51.9497,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22978,2024-11-07 20:50:00,0.005761,0.207086,0.146489,-1.0039,1561,0,1.00000omega,0.015421 + -0.00031theta + 0.00168omega + 0.00019theta^2 + -0.00007theta omega + -0.00147omega^2
22979,2024-11-07 20:55:00,nan,nan,nan,153.2650,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22980,2024-11-07 21:00:00,nan,nan,nan,383.7432,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22981,2024-11-07 21:05:00,0.007710,0.147035,0.104112,-2.7125,1575,0,1.00000omega,-0.010451 + -0.12714theta + 0.00055omega + 0.00214theta^2 + 0.00210theta omega + -0.01166omega^2
22982,2024-11-07 21:10:00,nan,nan,nan,118.5997,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22983,2024-11-07 21:15:00,0.004537,0.039549,0.028149,-2.4365,1724,0,1.00000omega,-0.052151 + -0.64000theta + 0.00167omega + 0.00029theta^2 + -0.00498theta omega + -0.02047omega^2
22984,2024-11-07 21:20:00,0.005505,0.168791,0.119417,0.7110,1507,0,1.00000omega,-0.001311 + 0.00046theta + 0.01211omega + 0.00005theta^2 + 0.00039theta omega + 0.00076omega^2
22985,2024-11-07 21:25:00,0.005490,0.184766,0.130707,-4.8892,949,0,1.00000omega,-0.001941 + 0.00025theta + -0.00329omega + -0.00316theta^2 + -0.00421theta omega + 0.00035omega^2
22986,2024-11-07 21:30:00,0.003933,0.111440,0.078849,-2.6115,1420,0,1.00000omega,-0.002891 + -0.00225theta + -0.00385omega + -0.00903theta^2 + 0.00094theta omega + -0.01423omega^2
22987,2024-11-07 21:35:00,0.007866,0.250495,0.177214,-32.2264,1100,1,1.00000omega,0.070341 + -0.85851theta + -0.07457omega + 0.15386theta^2 + 0.35575theta omega + 0.02662omega^2
22988,2024-11-07 21:40:00,0.023615,1.734945,1.226905,-1547763252865494239150080.0000,2862,1,1.00000omega,0.003811 + 0.00001theta + 0.00034omega + -0.00000theta^2 + 0.00002theta omega + -0.00032omega^2
22989,2024-11-07 21:45:00,0.021640,0.962727,0.680923,-296466.6250,1167,0,1.00000omega,0.014291 + -2.88246theta + 0.02504omega + -0.09181theta^2 + -0.04849theta omega + -0.01241omega^2
22990,2024-11-07 21:50:00,0.004249,0.090325,0.063940,-1.1262,2396,0,1.00000omega,0.000151 + 0.00029theta + 0.00238omega + 0.00074theta^2 + -0.00024theta omega + -0.00149omega^2
22991,2024-11-07 21:55:00,nan,nan,nan,157.1934,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22992,2024-11-07 22:00:00,0.005694,0.193634,0.136979,-502.5931,1947,0,1.00000omega,-0.009341 + -0.00178theta + -0.00151omega + 0.00047theta^2 + 0.00150theta omega + -0.00152omega^2
22993,2024-11-07 22:05:00,nan,nan,nan,76.8803,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22994,2024-11-07 22:10:00,nan,nan,nan,-21615593654709569643746426880.0000,1536,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22995,2024-11-07 22:15:00,0.004012,0.057273,0.040597,-2.4660,1543,0,1.00000omega,-0.008031 + -0.36251theta + 0.00525omega + 0.00059theta^2 + 0.00243theta omega + 0.00011omega^2
22996,2024-11-07 22:20:00,0.004030,0.044846,0.031839,-2.6261,1204,0,1.00000omega,-0.003341 + -0.96569theta + -0.01973omega + 0.01455theta^2 + -0.01178theta omega + 0.00604omega^2
22997,2024-11-07 22:25:00,0.005944,0.111686,0.079086,-3.4790,1026,0,1.00000omega,0.002361 + -0.00389theta + -0.00160omega + -0.00198theta^2 + -0.00036theta omega + -0.00162omega^2
22998,2024-11-07 22:30:00,0.005029,0.042505,0.030265,-2.2736,1292,1,1.00000omega,-0.011791 + -0.02808theta + -0.00022omega + -0.00183theta^2 + -0.00029theta omega + -0.00051omega^2
22999,2024-11-07 22:35:00,0.004761,0.079105,0.056037,-2.1214,2100,0,1.00000omega,-0.014851 + -0.69189theta + 0.02671omega + 0.24744theta^2 + -0.00187theta omega + -0.02450omega^2
23000,2024-11-07 22:40:00,0.004779,0.040040,0.028514,-1.0872,1514,0,1.00000omega,0.000791 + 0.00120theta + -0.00650omega + 0.00001theta^2 + 0.00196theta omega + 0.00012omega^2
23001,2024-11-07 22:45:00,0.004621,0.090403,0.064008,-2.4061,1115,0,1.00000omega,0.001831 + -0.00140theta + 0.00203omega + -0.00096theta^2 + 0.00380theta omega + -0.00060omega^2
23002,2024-11-07 22:50:00,0.025073,0.407014,0.288348,88.8494,61,5,1.00000omega,0.001961 + 0.00052theta + 0.00154omega + 0.00035theta^2 + 0.00033theta omega + 0.00023omega^2
23003,2024-11-07 22:55:00,0.004505,0.114913,0.081318,6.0174,6068,1,1.00000omega,-0.000171 + -0.00037theta + -0.00205omega + 0.00001theta^2 + -0.00003theta omega + -0.00082omega^2
23004,2024-11-07 23:00:00,0.006222,0.110147,0.078010,20.9225,2230,0,1.00000omega,-0.000061 + -0.00017theta + 0.00131omega + -0.00001theta^2 + -0.00003theta omega + 0.00026omega^2
23005,2024-11-07 23:05:00,0.009985,0.785083,0.555183,-153718339662087546994688.0000,2661,5,1.00000omega,-0.000621 + 0.00015theta + -0.00307omega + 0.00000theta^2 + -0.00004theta omega + -0.00018omega^2
23006,2024-11-07 23:10:00,nan,nan,nan,356.1129,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
23007,2024-11-07 23:15:00,nan,nan,nan,686.1312,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
23008,2024-11-07 23:20:00,0.005428,0.044470,0.031679,-2.6787,1829,0,1.00000omega,-0.000371 + 0.00060theta + 0.00067omega + -0.00027theta^2 + -0.00023theta omega + 0.00252omega^2
23009,2024-11-07 23:25:00,nan,nan,nan,244.5624,73,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
23010,2024-11-07 23:30:00,0.038650,1.021272,0.722666,-108467.1094,1428,0,1.00000omega,0.001601 + -0.33100theta + 0.00644omega + 0.00569theta^2 + -0.00655theta omega + -0.00453omega^2
23011,2024-11-07 23:35:00,0.045972,0.345331,0.246340,-11001.1377,474,0,1.00000omega,-0.003591 + -0.18495theta + -0.00054omega + 0.13967theta^2 + -0.00859theta omega + -0.00925omega^2
23012,2024-11-07 23:40:00,0.004113,0.168974,0.119518,-2.5304,1826,0,1.00000omega,0.006301 + -0.09188theta + 0.00140omega + 0.00081theta^2 + -0.00007theta omega + -0.00067omega^2
23013,2024-11-07 23:45:00,0.033297,0.579700,0.410585,128.2891,43,5,1.00000omega,0.001881 + -0.00075theta + -0.00158omega + 0.00073theta^2 + -0.00007theta omega + -0.00060omega^2
23014,2024-11-07 23:50:00,0.004183,0.033776,0.024065,-2.9260,1757,0,1.00000omega,-0.036861 + -1.67650theta + -0.11932omega + -0.03418theta^2 + 0.05748theta omega + -0.03040omega^2
23015,2024-11-07 23:55:00,0.004760,0.062621,0.044407,-2.1534,1932,0,1.00000omega,0.019861 + -0.51683theta + 0.00725omega + 0.00766theta^2 + 0.00503theta omega + -0.00301omega^2
23016,2024-11-08 00:00:00,nan,nan,nan,272.9803,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
23017,2024-11-08 00:05:00,nan,nan,nan,-31421014266815184896.0000,819,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
23018,2024-11-08 00:10:00,nan,nan,nan,36.9975,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
23019,2024-11-08 00:15:00,0.004323,0.048791,0.034636,-2.8897,1354,0,1.00000omega,0.005461 + -0.00595theta + -0.00693omega + -0.00000theta^2 + 0.00196theta omega + 0.00116omega^2
23020,2024-11-08 00:20:00,0.007410,0.247337,0.174972,7.3939,2061,0,1.00000omega,0.000191 + -0.00026theta + 0.00062omega + -0.00000theta^2 + -0.00003theta omega + -0.00011omega^2
23021,2024-11-08 00:25:00,0.004835,0.068982,0.048897,-2.4790,1253,0,1.00000omega,0.008301 + -0.13293theta + -0.00396omega + -0.00339theta^2 + 0.00854theta omega + -0.00806omega^2
