Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
9697,2024-09-17 19:30:00,0.003569,0.022189,0.015891,0.1396,392,5,1.00000omega,-0.001301 + 0.00064theta + -0.00056omega + -0.00017theta^2 + 0.00847theta omega + -0.00000omega^2
9698,2024-09-17 19:35:00,0.003520,0.048774,0.034578,-0.9346,1274,0,1.00000omega,0.000451 + 0.00332theta + 0.00408omega + 0.00071theta^2 + -0.00348theta omega + 0.00446omega^2
9699,2024-09-17 19:40:00,0.003515,0.017738,0.012787,-0.9317,861,0,1.00000omega,-0.015931 + -3.09029theta + -0.06137omega + 0.13116theta^2 + 0.25436theta omega + -0.16451omega^2
9700,2024-09-17 19:45:00,0.113583,2.355034,1.667196,-1174702.2500,834,0,1.00000omega,0.016861 + -0.57717theta + 0.00831omega + -0.09043theta^2 + 0.05671theta omega + 0.02873omega^2
9701,2024-09-17 19:50:00,0.003955,0.034965,0.024882,-1.9025,1881,0,1.00000omega,-0.005311 + -1.51005theta + -0.26231omega + 0.16462theta^2 + 0.26318theta omega + -0.02246omega^2
9702,2024-09-17 19:55:00,nan,nan,nan,-5788100479317109828489515630592.0000,1015,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9703,2024-09-17 20:00:00,0.019777,0.167463,0.119237,4.3920,404,0,1.00000omega,0.001281 + -0.00530theta + -0.00409omega + 0.00094theta^2 + -0.00142theta omega + -0.00138omega^2
9704,2024-09-17 20:05:00,nan,nan,nan,1573.1400,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9705,2024-09-17 20:10:00,0.004012,0.096017,0.067953,-3.7346,1517,0,1.00000omega,-0.000811 + -0.41723theta + 0.00384omega + -0.06483theta^2 + 0.00718theta omega + -0.00262omega^2
9706,2024-09-17 20:15:00,0.008338,0.320284,0.226551,-26116.4844,627,0,1.00000omega,0.000951 + -0.00529theta + -0.00110omega + -0.00006theta^2 + 0.00184theta omega + -0.00010omega^2
9707,2024-09-17 20:20:00,0.003583,0.039902,0.028329,-1.7607,1200,0,1.00000omega,0.023081 + -0.31719theta + -0.00259omega + 0.00024theta^2 + -0.00485theta omega + -0.01085omega^2
9708,2024-09-17 20:25:00,0.005243,0.227549,0.160944,-261.4102,1333,0,1.00000omega,-0.000801 + -0.62391theta + -0.01666omega + 0.00509theta^2 + -0.00113theta omega + 0.00516omega^2
9709,2024-09-17 20:30:00,0.014244,0.087148,0.062440,5.9945,190,5,1.00000omega,-0.014101 + -0.60387theta + 0.00241omega + 0.00611theta^2 + -0.00416theta omega + 0.00303omega^2
9710,2024-09-17 20:35:00,0.003337,0.012405,0.009084,-1.3437,897,0,1.00000omega,-0.004751 + -3.23056theta + 0.02040omega + 0.35416theta^2 + 0.06808theta omega + 0.00914omega^2
9711,2024-09-17 20:40:00,nan,nan,nan,227.8906,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9712,2024-09-17 20:45:00,0.003729,0.052368,0.037123,-2.0794,1603,0,1.00000omega,-0.000601 + 0.00077theta + 0.00039omega + 0.00069theta^2 + -0.00062theta omega + 0.00006omega^2
9713,2024-09-17 20:50:00,0.003902,0.054391,0.038559,-1.8212,1203,0,1.00000omega,-0.001021 + -0.00160theta + -0.00350omega + -0.00253theta^2 + -0.00028theta omega + -0.00071omega^2
9714,2024-09-17 20:55:00,0.004385,0.114218,0.080824,-3.5458,1257,0,1.00000omega,-0.002121 + -0.00181theta + -0.00800omega + 0.00001theta^2 + -0.00137theta omega + -0.00373omega^2
9715,2024-09-17 21:00:00,0.016061,0.643066,0.454858,-2012838.0000,1587,0,1.00000omega,-0.000031 + 0.00023theta + 0.00513omega + 0.00029theta^2 + -0.00074theta omega + 0.00143omega^2
9716,2024-09-17 21:05:00,0.006826,0.229164,0.162115,-27.3021,2116,0,1.00000omega,0.000671 + 0.00146theta + 0.00040omega + -0.00044theta^2 + -0.00049theta omega + -0.00085omega^2
9717,2024-09-17 21:10:00,nan,nan,nan,394.8235,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9718,2024-09-17 21:15:00,nan,nan,nan,98.6626,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9719,2024-09-17 21:20:00,0.006935,0.262243,0.185499,-6.8685,1170,0,1.00000omega,-0.066251 + -0.65565theta + -0.00719omega + 0.40045theta^2 + -0.06796theta omega + -0.03841omega^2
9720,2024-09-17 21:25:00,0.006301,0.115013,0.081448,1.6914,1128,0,1.00000omega,0.000181 + -0.00013theta + -0.00586omega + -0.00004theta^2 + 0.00253theta omega + 0.00002omega^2
9721,2024-09-17 21:30:00,0.004357,0.052813,0.037471,-2.1386,1473,0,1.00000omega,0.024311 + -1.06076theta + -0.00462omega + -0.03252theta^2 + -0.01778theta omega + -0.00214omega^2
9722,2024-09-17 21:35:00,0.004222,0.069357,0.049133,-1.9304,979,0,1.00000omega,0.001231 + -0.00327theta + 0.00217omega + -0.00028theta^2 + 0.00506theta omega + -0.00213omega^2
9723,2024-09-17 21:40:00,0.003423,0.131672,0.093137,-2.0393,1406,0,1.00000omega,0.006421 + 0.00197theta + 0.00003omega + 0.00027theta^2 + 0.00244theta omega + 0.00053omega^2
9724,2024-09-17 21:45:00,0.003994,0.124204,0.087871,-4.1406,1286,0,1.00000omega,0.041441 + -0.52307theta + 0.01073omega + 0.00520theta^2 + -0.00591theta omega + -0.00957omega^2
9725,2024-09-17 21:50:00,0.029206,0.221290,0.157833,-7547.3848,855,0,1.00000omega,-0.000041 + -0.02100theta + 0.00603omega + -0.00207theta^2 + -0.00085theta omega + -0.00019omega^2
9726,2024-09-17 21:55:00,0.009695,0.586306,0.414638,12.8193,2016,0,1.00000omega,-0.004461 + -0.00049theta + -0.00213omega + -0.00001theta^2 + -0.00015theta omega + 0.00020omega^2
9727,2024-09-17 22:00:00,0.003250,0.084192,0.059577,-1.2458,1703,0,1.00000omega,0.000801 + -0.24217theta + 0.00531omega + 0.00122theta^2 + -0.00428theta omega + -0.00025omega^2
9728,2024-09-17 22:05:00,nan,nan,nan,72.2997,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9729,2024-09-17 22:10:00,0.013402,0.159258,0.113011,-1872.8425,1999,0,1.00000omega,0.000371 + -0.00215theta + -0.00274omega + -0.00201theta^2 + 0.00161theta omega + 0.00264omega^2
9730,2024-09-17 22:15:00,0.008407,0.391959,0.277220,0.1606,2500,0,1.00000omega,-0.000521 + -0.00006theta + -0.00132omega + 0.00003theta^2 + 0.00039theta omega + 0.00189omega^2
9731,2024-09-17 22:20:00,0.004519,0.127933,0.090519,-3.4833,1948,0,1.00000omega,0.000321 + -0.00275theta + 0.00029omega + 0.00068theta^2 + 0.00027theta omega + 0.00111omega^2
9732,2024-09-17 22:25:00,0.003678,0.049183,0.034874,-2.2580,1277,0,1.00000omega,-0.004901 + -0.01922theta + -0.01733omega + 0.00250theta^2 + 0.00128theta omega + -0.00509omega^2
9733,2024-09-17 22:30:00,0.024091,0.152487,0.109162,-1044444.4375,715,0,1.00000omega,0.002621 + -0.00770theta + 0.00127omega + 0.00110theta^2 + 0.00199theta omega + 0.00162omega^2
9734,2024-09-17 22:35:00,nan,nan,nan,1.6963,369,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9735,2024-09-17 22:40:00,nan,nan,nan,4143.3667,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9736,2024-09-17 22:45:00,0.007086,0.066602,0.047361,-1070189.3750,1969,0,1.00000omega,0.000951 + -0.00003theta + -0.00529omega + 0.00005theta^2 + -0.00016theta omega + 0.00078omega^2
9737,2024-09-17 22:50:00,0.004173,0.045881,0.032577,-35872660.0000,1564,0,1.00000omega,0.006561 + -0.01327theta + 0.00277omega + 0.23893theta^2 + -0.00438theta omega + 0.00057omega^2
9738,2024-09-17 22:55:00,0.003871,0.015755,0.011472,0.0538,1467,0,1.00000omega,0.000451 + 0.00013theta + 0.00049omega + -0.00177theta^2 + -0.00064theta omega + -0.00192omega^2
9739,2024-09-17 23:00:00,0.003821,0.114527,0.081028,0.1089,2168,0,1.00000omega,-0.006471 + -0.00011theta + -0.00388omega + 0.00036theta^2 + 0.00010theta omega + -0.00087omega^2
9740,2024-09-17 23:05:00,0.017807,0.102766,0.073749,-14256.1699,1213,0,1.00000omega,0.002431 + 0.00024theta + 0.00064omega + 0.00033theta^2 + -0.00117theta omega + 0.00023omega^2
9741,2024-09-17 23:10:00,0.005022,0.125015,0.088470,-5.3195,1465,0,1.00000omega,0.002021 + 0.00490theta + -0.00086omega + -0.00028theta^2 + 0.00047theta omega + 0.00473omega^2
9742,2024-09-17 23:15:00,0.004590,0.023069,0.016632,2.0257,2543,0,1.00000omega,-0.006281 + -0.00018theta + -0.01448omega + 0.00001theta^2 + 0.00001theta omega + -0.00291omega^2
9743,2024-09-17 23:20:00,0.007092,0.290002,0.205124,10.6809,1834,0,1.00000omega,0.000061 + 0.00017theta + 0.00124omega + 0.00004theta^2 + -0.00009theta omega + 0.00011omega^2
9744,2024-09-17 23:25:00,nan,nan,nan,222.1572,79,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9745,2024-09-17 23:30:00,0.005649,0.157620,0.111526,1.6477,1385,0,1.00000omega,0.001271 + -0.00032theta + -0.00503omega + -0.00011theta^2 + -0.00016theta omega + -0.00023omega^2
9746,2024-09-17 23:35:00,nan,nan,nan,126.8944,77,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9747,2024-09-17 23:40:00,0.006592,0.250225,0.176997,-114975.9609,2040,0,1.00000omega,-0.006221 + -0.00026theta + -0.00281omega + 0.00006theta^2 + 0.00000theta omega + 0.00025omega^2
9748,2024-09-17 23:45:00,0.004630,0.079832,0.056544,-2.8400,1078,0,1.00000omega,-0.037451 + -0.82206theta + 0.00511omega + -0.00247theta^2 + -0.00883theta omega + 0.00051omega^2
9749,2024-09-17 23:50:00,nan,nan,nan,67.7511,76,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9750,2024-09-17 23:55:00,0.004606,0.115138,0.081480,-2.5147,1213,0,1.00000omega,0.001111 + -0.00107theta + 0.00083omega + 0.00019theta^2 + -0.00032theta omega + -0.00074omega^2
9751,2024-09-18 00:00:00,0.046640,0.558898,0.396574,523.7559,141,5,1.00000omega,-0.000381 + -0.00016theta + -0.00052omega + 0.00010theta^2 + 0.00017theta omega + -0.00001omega^2
9752,2024-09-18 00:05:00,0.005766,0.170192,0.120413,0.1130,1565,0,1.00000omega,0.011451 + -0.07450theta + -0.00117omega + -0.00001theta^2 + 0.00174theta omega + -0.00106omega^2
9753,2024-09-18 00:10:00,0.012659,0.512722,0.362660,66.4056,2505,0,1.00000omega,0.002401 + -0.00020theta + 0.00763omega + 0.00002theta^2 + -0.00175theta omega + -0.00003omega^2
9754,2024-09-18 00:15:00,0.004936,0.226494,0.160194,-26360998202465894421617442816.0000,3961,1,1.00000omega,0.001551 + -0.00020theta + 0.00107omega + -0.00000theta^2 + 0.00004theta omega + 0.00048omega^2
9755,2024-09-18 00:20:00,0.056263,1.219279,0.863078,-28862824.0000,1016,0,1.00000omega,0.001061 + 0.00021theta + 0.00847omega + 0.00004theta^2 + 0.00033theta omega + 0.00185omega^2
9756,2024-09-18 00:25:00,nan,nan,nan,572.6566,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9757,2024-09-18 00:30:00,nan,nan,nan,287.8937,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9758,2024-09-18 00:35:00,0.006470,0.785793,0.555659,-4535649.0000,2893,0,1.00000omega,0.003571 + 0.00022theta + -0.00442omega + -0.00005theta^2 + -0.00011theta omega + -0.00001omega^2
9759,2024-09-18 00:40:00,nan,nan,nan,1899.4503,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9760,2024-09-18 00:45:00,0.004154,0.037437,0.026634,-1.3355,838,0,1.00000omega,-0.019451 + -0.71431theta + -0.00084omega + 0.00049theta^2 + -0.00471theta omega + -0.00003omega^2
9761,2024-09-18 00:50:00,0.009740,0.390847,0.276456,12.5665,2502,0,1.00000omega,-0.002271 + -0.00007theta + 0.00563omega + 0.00002theta^2 + -0.00010theta omega + 0.00004omega^2
9762,2024-09-18 00:55:00,0.043117,2.515342,1.778877,-24147.2285,434,0,1.00000omega,-0.000971 + 0.00001theta + 0.00047omega + -0.00000theta^2 + -0.00000theta omega + 0.00037omega^2
9763,2024-09-18 01:00:00,0.125707,9.760157,6.902045,-111642665059886073617842176.0000,2730,1,1.00000omega,0.033531 + -0.00090theta + -0.00523omega + -0.01411theta^2 + 0.00021theta omega + -0.00126omega^2
9764,2024-09-18 01:05:00,0.031146,0.431811,0.306130,50.6288,42,5,1.00000omega,0.002051 + -0.00018theta + -0.00103omega + 0.00038theta^2 + -0.00009theta omega + 0.00182omega^2
9765,2024-09-18 01:10:00,0.036139,0.365871,0.259969,68.7150,401,0,1.00000omega,-0.252941 + -0.04125theta + 0.00751omega + 0.00100theta^2 + -0.00494theta omega + -0.00467omega^2
9766,2024-09-18 01:15:00,0.003612,0.033678,0.023950,-1.8974,2107,0,1.00000omega,0.010721 + -1.33144theta + -0.00107omega + 0.00158theta^2 + 0.00650theta omega + 0.01021omega^2
9767,2024-09-18 01:20:00,0.005347,0.154692,0.109449,-5.1226,2544,0,1.00000omega,-0.001671 + -0.00192theta + 0.00291omega + 0.00015theta^2 + -0.00037theta omega + 0.00001omega^2
9768,2024-09-18 01:25:00,0.004312,0.116922,0.082732,0.7098,1433,0,1.00000omega,0.001831 + -0.00000theta + -0.00662omega + -0.00031theta^2 + 0.00046theta omega + -0.00017omega^2
9769,2024-09-18 01:30:00,0.049171,1.612363,1.140643,404.2608,20,5,1.00000omega,0.000021 + 0.00052theta + 0.00106omega + -0.00006theta^2 + -0.00282theta omega + -0.00029omega^2
9770,2024-09-18 01:35:00,0.003499,0.012770,0.009363,-2.1714,1615,0,1.00000omega,-0.013221 + -0.00066theta + -0.00268omega + -0.00181theta^2 + 0.00082theta omega + 0.00274omega^2
9771,2024-09-18 01:40:00,0.004465,0.071271,0.050495,-1.7199,2119,0,1.00000omega,0.004701 + -0.00117theta + -0.00042omega + -0.00004theta^2 + -0.00088theta omega + -0.00286omega^2
9772,2024-09-18 01:45:00,nan,nan,nan,247.6149,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9773,2024-09-18 01:50:00,nan,nan,nan,214.2463,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9774,2024-09-18 01:55:00,0.004083,0.111939,0.079206,-0.1366,2202,1,1.00000omega,0.000531 + 0.00012theta + 0.00180omega + -0.00011theta^2 + 0.00009theta omega + -0.00130omega^2
9775,2024-09-18 02:00:00,0.004642,0.116393,0.082368,-1.8353,1417,0,1.00000omega,-0.002541 + -0.00174theta + 0.00010omega + 0.00007theta^2 + 0.00111theta omega + 0.00051omega^2
9776,2024-09-18 02:05:00,0.004460,0.070645,0.050053,-2.1324,1054,0,1.00000omega,0.000121 + -0.00399theta + 0.00330omega + -0.00014theta^2 + 0.00129theta omega + 0.00077omega^2
9777,2024-09-18 02:10:00,0.004255,0.036403,0.025916,-2.1713,1125,0,1.00000omega,-0.029731 + -0.53564theta + 0.00546omega + -0.01438theta^2 + -0.01675theta omega + -0.01618omega^2
9778,2024-09-18 02:15:00,0.020255,1.213743,0.858366,-139801133056.0000,1490,0,1.00000omega,-0.010081 + -0.43129theta + -0.01569omega + -0.00065theta^2 + 0.00516theta omega + 0.04223omega^2
9779,2024-09-18 02:20:00,0.025478,0.267757,0.190188,56.7124,88,5,1.00000omega,0.000581 + -0.03496theta + 0.02171omega + -0.00119theta^2 + -0.00152theta omega + -0.00009omega^2
9780,2024-09-18 02:25:00,0.004675,0.128764,0.091110,-4.4821,1061,0,1.00000omega,0.006221 + -2.53331theta + 0.55007omega + 0.06248theta^2 + 0.32403theta omega + -0.68594omega^2
9781,2024-09-18 02:30:00,nan,nan,nan,907.6767,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9782,2024-09-18 02:35:00,0.004379,0.016290,0.011928,-1.2042,1451,0,1.00000omega,-0.003981 + -0.01014theta + -0.01642omega + 0.02773theta^2 + -0.00714theta omega + 0.00081omega^2
9783,2024-09-18 02:40:00,0.004645,0.075257,0.053316,-1.6973,1252,0,1.00000omega,-0.000101 + 0.00124theta + 0.00055omega + -0.00006theta^2 + -0.00130theta omega + -0.00250omega^2
9784,2024-09-18 02:45:00,0.065448,11.104256,7.852031,-15994579156583055360.0000,3191,1,1.00000omega,-0.008021 + -0.00006theta + -0.00144omega + 0.00005theta^2 + 0.00002theta omega + -0.00009omega^2
9785,2024-09-18 02:50:00,0.035697,0.887322,0.627939,103.5573,47,5,1.00000omega,0.003821 + -0.00302theta + -0.00676omega + -0.00062theta^2 + -0.00353theta omega + -0.00505omega^2
9786,2024-09-18 02:55:00,nan,nan,nan,72.1218,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9787,2024-09-18 03:00:00,nan,nan,nan,587.3684,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9788,2024-09-18 03:05:00,0.016872,0.216169,0.153319,-153.1478,464,0,1.00000omega,0.003181 + -0.00001theta + -0.01511omega + -0.00033theta^2 + -0.00114theta omega + 0.00301omega^2
9789,2024-09-18 03:10:00,nan,nan,nan,205.1754,522,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9790,2024-09-18 03:15:00,0.022913,0.671040,0.474773,189.8182,376,0,1.00000omega,-0.002321 + 0.00004theta + -0.00701omega + -0.00002theta^2 + -0.00008theta omega + -0.00054omega^2
9791,2024-09-18 03:20:00,nan,nan,nan,210.0694,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9792,2024-09-18 03:25:00,0.014718,0.388423,0.274853,56.1027,1573,5,1.00000omega,-0.065591 + -0.03092theta + 0.00070omega + 0.00007theta^2 + -0.00003theta omega + -0.00108omega^2
9793,2024-09-18 03:30:00,0.025274,0.654981,0.463487,292.2704,127,5,1.00000omega,-0.003101 + -0.00016theta + 0.00276omega + 0.00001theta^2 + 0.00026theta omega + 0.00000omega^2
9794,2024-09-18 03:35:00,0.021494,0.375153,0.265708,16.0478,3084,0,1.00000omega,0.000841 + -0.00018theta + -0.00020omega + -0.00000theta^2 + -0.00001theta omega + 0.00009omega^2
9795,2024-09-18 03:40:00,0.019161,0.405252,0.286877,117.5723,799,0,1.00000omega,-0.024751 + -0.17870theta + 0.00804omega + -0.00174theta^2 + 0.04356theta omega + 0.00386omega^2
9796,2024-09-18 03:45:00,nan,nan,nan,172.7408,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9797,2024-09-18 03:50:00,nan,nan,nan,12483.6611,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9798,2024-09-18 03:55:00,0.004709,0.215761,0.152602,0.6213,2706,0,1.00000omega,0.002891 + 0.00146theta + -0.00319omega + -0.00009theta^2 + 0.00018theta omega + 0.00482omega^2
9799,2024-09-18 04:00:00,nan,nan,nan,86.7809,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9800,2024-09-18 04:05:00,0.007203,0.105068,0.074469,-1.5197,1419,0,1.00000omega,-0.002301 + -0.02544theta + -0.00304omega + 0.00648theta^2 + -0.00125theta omega + -0.00301omega^2
9801,2024-09-18 04:10:00,nan,nan,nan,435.4778,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9802,2024-09-18 04:15:00,0.003649,0.104104,0.073658,-2.3776,1318,0,1.00000omega,-0.004521 + -0.00204theta + 0.00225omega + -0.00129theta^2 + -0.00029theta omega + 0.00181omega^2
9803,2024-09-18 04:20:00,0.004810,0.212656,0.150409,-1.1574,1778,0,1.00000omega,0.010781 + -0.36331theta + -0.00138omega + 0.00046theta^2 + 0.06631theta omega + 0.06322omega^2
9804,2024-09-18 04:25:00,0.007129,0.209786,0.148427,-54.4425,2547,0,1.00000omega,-0.005211 + -0.43145theta + -0.02767omega + -0.00272theta^2 + -0.00592theta omega + -0.00701omega^2
9805,2024-09-18 04:30:00,0.003434,0.070215,0.049709,-1.5551,1865,0,1.00000omega,-0.004031 + -0.00085theta + 0.00649omega + -0.00046theta^2 + -0.00006theta omega + -0.01452omega^2
9806,2024-09-18 04:35:00,0.004468,0.096548,0.068343,-2.4043,1473,0,1.00000omega,0.009081 + -0.00051theta + -0.00073omega + 0.00440theta^2 + 0.00156theta omega + 0.00132omega^2
9807,2024-09-18 04:40:00,0.003040,0.098527,0.069702,-0.6735,1952,0,1.00000omega,0.210571 + -0.00192theta + -0.04307omega + -0.00012theta^2 + 0.00259theta omega + 0.22443omega^2
9808,2024-09-18 04:45:00,0.036831,0.572308,0.405520,-467279.7188,1271,0,1.00000omega,-0.000901 + -0.00469theta + 0.00371omega + -0.00060theta^2 + 0.00075theta omega + -0.00044omega^2
9809,2024-09-18 04:50:00,0.028506,0.455814,0.322939,74.4053,32,5,1.00000omega,-0.021061 + -0.01233theta + 0.01468omega + -0.00116theta^2 + -0.00247theta omega + -0.00330omega^2
9810,2024-09-18 04:55:00,0.003715,0.033463,0.023807,-1.1028,1987,0,1.00000omega,-0.007641 + -0.00127theta + -0.00098omega + -0.00126theta^2 + -0.00040theta omega + 0.00155omega^2
9811,2024-09-18 05:00:00,0.030792,0.214279,0.153074,-118749568.0000,1286,0,1.00000omega,0.002511 + 0.00048theta + -0.00087omega + -0.00017theta^2 + -0.00039theta omega + 0.00018omega^2
9812,2024-09-18 05:05:00,0.027707,0.650296,0.460246,641.8593,473,1,1.00000omega,-0.000711 + 0.00009theta + 0.00022omega + -0.00001theta^2 + -0.00004theta omega + -0.00017omega^2
9813,2024-09-18 05:10:00,nan,nan,nan,81141.8047,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9814,2024-09-18 05:15:00,0.015079,0.400944,0.283711,-3371193208016623259090944.0000,4773,1,1.00000omega,0.002411 + -0.00010theta + -0.00082omega + -0.00000theta^2 + -0.00003theta omega + -0.00068omega^2
9815,2024-09-18 05:20:00,0.003889,0.063697,0.045124,4.3205,1990,0,1.00000omega,0.000871 + 0.00020theta + 0.00364omega + -0.00008theta^2 + 0.00001theta omega + -0.00004omega^2
9816,2024-09-18 05:25:00,0.003923,0.263345,0.186234,1.7079,2059,0,1.00000omega,-0.000161 + 0.00003theta + -0.00173omega + 0.00000theta^2 + -0.00006theta omega + -0.00003omega^2
9817,2024-09-18 05:30:00,nan,nan,nan,757.7283,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
9818,2024-09-18 05:35:00,0.003202,0.065084,0.046077,-7411.0713,2413,0,1.00000omega,0.001791 + -0.00087theta + 0.00057omega + 0.00039theta^2 + 0.00010theta omega + -0.00248omega^2
9819,2024-09-18 05:40:00,0.023320,0.248544,0.176519,214.6695,147,5,1.00000omega,0.003561 + 0.00042theta + 0.02079omega + 0.00004theta^2 + -0.00006theta omega + 0.00072omega^2
9820,2024-09-18 05:45:00,nan,nan,nan,31129.2930,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
