Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
99939,2025-08-07 05:20:00,0.017244,0.333115,0.235863,-128888.3828,701,0,1.00000omega,0.000311 + -0.00095theta + -0.02308omega + -0.00029theta^2 + 0.00008theta omega + 0.00541omega^2
99940,2025-08-07 05:25:00,0.022109,0.516411,0.365492,375.4593,374,0,1.00000omega,0.000321 + 0.00004theta + -0.00415omega + -0.00001theta^2 + -0.00023theta omega + -0.00034omega^2
99941,2025-08-07 05:30:00,0.008092,1.027635,0.726670,-3514533888.0000,1993,0,1.00000omega,-0.003371 + -0.00057theta + 0.00094omega + 0.00005theta^2 + -0.00043theta omega + -0.00055omega^2
99942,2025-08-07 05:35:00,0.005219,0.440136,0.311245,-5591500347932672.0000,1905,1,1.00000omega,0.001101 + -0.00003theta + -0.00254omega + 0.00002theta^2 + 0.00022theta omega + -0.00010omega^2
99943,2025-08-07 05:40:00,0.003850,0.134228,0.094953,1.7645,1748,0,1.00000omega,0.001201 + -0.00003theta + 0.00153omega + -0.00012theta^2 + -0.00051theta omega + 0.00042omega^2
99944,2025-08-07 05:45:00,0.014208,1.667448,1.179106,-28261721639752266453876736.0000,3709,1,1.00000omega,-0.013391 + -0.00972theta + -0.00218omega + -0.00024theta^2 + 0.00010theta omega + 0.00055omega^2
99945,2025-08-07 05:50:00,0.007560,0.339986,0.240466,7.9857,1466,0,1.00000omega,-0.001001 + -0.00039theta + 0.00180omega + 0.00001theta^2 + 0.00003theta omega + -0.00028omega^2
99946,2025-08-07 05:55:00,0.006529,0.141610,0.100240,1.8275,1990,0,1.00000omega,0.008131 + -0.12889theta + -0.00059omega + 0.00031theta^2 + -0.00260theta omega + 0.00541omega^2
99947,2025-08-07 06:00:00,0.020359,0.221114,0.157013,63.8047,104,5,1.00000omega,0.010891 + -0.00135theta + -0.00206omega + -0.00132theta^2 + 0.00068theta omega + 0.00205omega^2
99948,2025-08-07 06:05:00,0.005045,0.118734,0.084033,-12.8656,2060,0,1.00000omega,0.023421 + -0.84475theta + -0.03334omega + 0.02085theta^2 + 0.01016theta omega + -0.54043omega^2
99949,2025-08-07 06:10:00,nan,nan,nan,-218101818090112155648.0000,686,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99950,2025-08-07 06:15:00,nan,nan,nan,151.8272,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99951,2025-08-07 06:20:00,0.003838,0.065604,0.046468,-1.8365,1080,0,1.00000omega,0.000301 + -0.64538theta + -0.00692omega + -0.00882theta^2 + -0.03834theta omega + 0.01142omega^2
99952,2025-08-07 06:25:00,nan,nan,nan,104.6820,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99953,2025-08-07 06:30:00,0.007621,0.218207,0.154390,3.5616,1271,0,1.00000omega,-0.038621 + -0.11838theta + 0.00530omega + -0.00123theta^2 + -0.00167theta omega + -0.00655omega^2
99954,2025-08-07 06:35:00,nan,nan,nan,128.4810,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99955,2025-08-07 06:40:00,0.028276,0.480423,0.340298,-18308316.0000,1096,0,1.00000omega,0.001871 + -0.00007theta + -0.00118omega + 0.00016theta^2 + -0.00027theta omega + 0.00083omega^2
99956,2025-08-07 06:45:00,0.014599,0.614457,0.434610,-13990686317503023557902336.0000,3190,1,1.00000omega,0.001871 + 0.00006theta + 0.00179omega + -0.00007theta^2 + 0.00005theta omega + -0.00066omega^2
99957,2025-08-07 06:50:00,0.005919,0.167483,0.118502,-2.2351,4063,0,1.00000omega,0.003651 + -0.00636theta + -0.00099omega + -0.00106theta^2 + 0.00029theta omega + 0.00191omega^2
99958,2025-08-07 06:55:00,0.007020,0.391837,0.277115,-79.7457,1941,0,1.00000omega,-0.001411 + 0.00018theta + -0.00099omega + 0.00054theta^2 + 0.00127theta omega + 0.00010omega^2
99959,2025-08-07 07:00:00,0.010679,0.144652,0.102563,4.8537,1070,0,1.00000omega,-0.001911 + 0.00010theta + 0.00429omega + -0.00009theta^2 + -0.00028theta omega + 0.00053omega^2
99960,2025-08-07 07:05:00,nan,nan,nan,13650.0176,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99961,2025-08-07 07:10:00,0.028298,0.455529,0.322729,-13046105.0000,495,0,1.00000omega,-0.001001 + -0.00715theta + 0.00141omega + 0.00079theta^2 + -0.00077theta omega + -0.00188omega^2
99962,2025-08-07 07:15:00,0.025340,0.209185,0.148997,-15205.1680,868,0,1.00000omega,0.000351 + -0.00021theta + 0.00885omega + -0.00009theta^2 + -0.00040theta omega + 0.00075omega^2
99963,2025-08-07 07:20:00,0.014088,1.618883,1.144766,-281574.7812,2443,0,1.00000omega,-0.000091 + -0.00021theta + 0.03879omega + -0.00025theta^2 + -0.00007theta omega + 0.00265omega^2
99964,2025-08-07 07:25:00,0.003776,0.092494,0.065457,-3.8953,1876,0,1.00000omega,-0.001581 + 0.00043theta + -0.00195omega + -0.00041theta^2 + -0.00085theta omega + 0.00089omega^2
99965,2025-08-07 07:30:00,0.014011,0.380282,0.269082,-4754.1108,2665,0,1.00000omega,0.000361 + 0.00002theta + -0.00302omega + 0.00000theta^2 + 0.00003theta omega + 0.00011omega^2
99966,2025-08-07 07:35:00,0.029941,1.083889,0.766718,209.4028,484,0,1.00000omega,0.009841 + -0.00006theta + 0.00513omega + -0.00115theta^2 + -0.00022theta omega + 0.00075omega^2
99967,2025-08-07 07:40:00,0.010561,0.167022,0.118338,0.8338,2561,0,1.00000omega,0.004311 + -0.00146theta + 0.00302omega + 0.00002theta^2 + -0.00001theta omega + 0.00025omega^2
99968,2025-08-07 07:45:00,nan,nan,nan,456.3943,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99969,2025-08-07 07:50:00,0.004399,0.084693,0.059967,-0.9033,1037,0,1.00000omega,0.007191 + -0.00140theta + 0.00252omega + 0.00087theta^2 + -0.00211theta omega + -0.00000omega^2
99970,2025-08-07 07:55:00,0.004362,0.058471,0.041460,-2.4669,2191,0,1.00000omega,0.001501 + 0.00058theta + -0.00038omega + -0.00382theta^2 + -0.00055theta omega + -0.00120omega^2
99971,2025-08-07 08:00:00,nan,nan,nan,35.6193,85,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99972,2025-08-07 08:05:00,0.003947,0.081668,0.057815,-2.8301,1662,0,1.00000omega,0.002161 + 0.00366theta + -0.00069omega + 0.00129theta^2 + 0.00053theta omega + -0.00159omega^2
99973,2025-08-07 08:10:00,0.006302,0.117047,0.082884,-2.9284,1918,0,1.00000omega,0.001401 + -0.00098theta + 0.00223omega + -0.00046theta^2 + -0.00074theta omega + 0.00170omega^2
99974,2025-08-07 08:15:00,nan,nan,nan,30821.9023,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99975,2025-08-07 08:20:00,nan,nan,nan,1564.5864,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99976,2025-08-07 08:25:00,nan,nan,nan,24.7324,249,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99977,2025-08-07 08:30:00,0.010958,0.263577,0.186538,-4703545.5000,2229,0,1.00000omega,-0.001571 + -0.00087theta + 0.00181omega + -0.00103theta^2 + -0.00274theta omega + -0.00032omega^2
99978,2025-08-07 08:35:00,0.004145,0.041452,0.029457,-0.8126,976,0,1.00000omega,-0.001941 + 0.00142theta + 0.00138omega + -0.00130theta^2 + -0.00005theta omega + -0.00075omega^2
99979,2025-08-07 08:40:00,nan,nan,nan,347.6295,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99980,2025-08-07 08:45:00,nan,nan,nan,7.1613,149,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99981,2025-08-07 08:50:00,0.004146,0.107954,0.076392,-1.2221,1840,0,1.00000omega,-0.002701 + -0.00050theta + 0.00255omega + 0.00014theta^2 + -0.00008theta omega + -0.00302omega^2
99982,2025-08-07 08:55:00,0.037184,0.501418,0.355529,-23175.0078,685,0,1.00000omega,-0.001411 + 0.00086theta + 0.01436omega + 0.00052theta^2 + 0.00007theta omega + -0.00087omega^2
99983,2025-08-07 09:00:00,0.012912,0.132045,0.093815,21.7020,82,5,1.00000omega,0.005121 + -0.00249theta + -0.00173omega + -0.00096theta^2 + -0.00061theta omega + -0.01447omega^2
99984,2025-08-07 09:05:00,nan,nan,nan,671.9573,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99985,2025-08-07 09:10:00,nan,nan,nan,83.4780,126,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99986,2025-08-07 09:15:00,nan,nan,nan,450.3405,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99987,2025-08-07 09:20:00,0.003459,0.064642,0.045774,-0.5288,1823,0,1.00000omega,-0.002211 + -0.00263theta + -0.01988omega + 0.00056theta^2 + -0.00073theta omega + -0.00962omega^2
99988,2025-08-07 09:25:00,nan,nan,nan,430.6968,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99989,2025-08-07 09:30:00,4.644187,125.099228,88.519447,-2280576126454285205504.0000,1178,5,1.00000omega,-0.000921 + -0.00003theta + -0.00003omega + -0.00000theta^2 + 0.00000theta omega + 0.00000omega^2
99990,2025-08-07 09:35:00,nan,nan,nan,163.3372,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99991,2025-08-07 09:40:00,0.011832,0.737166,0.521323,-867815711802856046592.0000,2438,0,1.00000omega,0.000911 + -0.04115theta + -0.01485omega + 0.00120theta^2 + -0.15595theta omega + -0.00593omega^2
99992,2025-08-07 09:45:00,0.003924,0.032021,0.022811,-0.1094,853,0,1.00000omega,0.001251 + -0.00140theta + 0.00154omega + 0.00027theta^2 + -0.00031theta omega + -0.00025omega^2
99993,2025-08-07 09:50:00,0.003705,0.021285,0.015277,-1.1735,910,0,1.00000omega,0.024961 + -1.10995theta + 0.02168omega + -0.00278theta^2 + -0.06307theta omega + 0.00151omega^2
99994,2025-08-07 09:55:00,0.005065,0.117847,0.083407,-13650.9014,1534,0,1.00000omega,-0.185971 + -1.65751theta + 0.24547omega + 0.08734theta^2 + 0.02899theta omega + -0.17406omega^2
99995,2025-08-07 10:00:00,0.028353,0.400369,0.283813,194.3287,341,0,1.00000omega,-0.008211 + 0.00015theta + -0.00469omega + -0.00005theta^2 + 0.00007theta omega + -0.00146omega^2
99996,2025-08-07 10:05:00,0.010981,0.147621,0.104672,-22306.3184,819,0,1.00000omega,-0.001061 + -0.01143theta + 0.00326omega + -0.00154theta^2 + -0.00039theta omega + 0.00327omega^2
99997,2025-08-07 10:10:00,0.004465,0.045658,0.032439,0.3210,1433,0,1.00000omega,-0.006941 + -0.56954theta + -0.01220omega + -0.00280theta^2 + 0.00903theta omega + -0.02545omega^2
99998,2025-08-07 10:15:00,0.003561,0.060383,0.042771,0.1340,1385,0,1.00000omega,-0.001901 + -0.00070theta + 0.00141omega + 0.00027theta^2 + -0.00041theta omega + 0.00094omega^2
99999,2025-08-07 10:20:00,0.039079,0.438697,0.311434,-44419665920.0000,937,0,1.00000omega,-0.000101 + -0.00163theta + -0.00146omega + 0.00005theta^2 + -0.00105theta omega + -0.00173omega^2
100000,2025-08-07 10:25:00,0.005511,0.333850,0.236099,-28259416.0000,1708,0,1.00000omega,-0.002291 + 0.00065theta + 0.00317omega + 0.00099theta^2 + 0.00075theta omega + 0.00002omega^2
100001,2025-08-07 10:30:00,0.003430,0.075147,0.053192,-0.3063,1880,0,1.00000omega,-0.001441 + -0.00056theta + 0.00212omega + -0.00023theta^2 + -0.00011theta omega + -0.00260omega^2
100002,2025-08-07 10:35:00,0.003899,0.136067,0.096253,-0.3002,1987,0,1.00000omega,-0.005121 + -0.04159theta + 0.00156omega + 0.00125theta^2 + 0.00039theta omega + -0.00308omega^2
100003,2025-08-07 10:40:00,nan,nan,nan,264.2151,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
100004,2025-08-07 10:45:00,0.004309,0.095110,0.067322,-1.8073,1820,0,1.00000omega,-0.000291 + -0.00018theta + 0.00108omega + 0.00043theta^2 + 0.00143theta omega + 0.00057omega^2
100005,2025-08-07 10:50:00,nan,nan,nan,338.4483,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
100006,2025-08-07 10:55:00,0.003256,0.047783,0.033866,-0.8971,1126,0,1.00000omega,-0.001271 + -0.00004theta + -0.00089omega + 0.00029theta^2 + 0.00038theta omega + 0.00032omega^2
100007,2025-08-07 11:00:00,nan,nan,nan,459.7386,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
100008,2025-08-07 11:05:00,0.004739,0.041728,0.029696,-0.6057,1556,2,1.00000omega,0.001671 + 0.00402theta + -0.04748omega + -0.00027theta^2 + -0.00601theta omega + -0.00101omega^2
100009,2025-08-07 11:10:00,nan,nan,nan,252.6714,70,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
100010,2025-08-07 11:15:00,0.003151,0.027157,0.019332,-0.7476,996,0,1.00000omega,-0.009121 + -0.98290theta + -0.20494omega + -1.00571theta^2 + -0.00096theta omega + -0.02963omega^2
100011,2025-08-07 11:20:00,0.004252,0.099360,0.070322,-140.4837,2117,0,1.00000omega,0.001561 + -0.00199theta + -0.00043omega + 0.00075theta^2 + -0.00090theta omega + 0.00164omega^2
100012,2025-08-07 11:25:00,0.010077,0.034617,0.025494,18.6624,114,5,1.00000omega,-0.005241 + -2.77783theta + -0.00553omega + 0.06382theta^2 + -0.01141theta omega + -0.00963omega^2
100013,2025-08-07 11:30:00,0.026894,0.221264,0.157609,-2461705602730365139550208.0000,916,5,1.00000omega,0.001401 + -0.00053theta + 0.00016omega + -0.00000theta^2 + 0.00000theta omega + -0.00000omega^2
100014,2025-08-07 11:35:00,0.007434,0.026315,0.019336,-0.2540,1567,0,1.00000omega,0.022421 + 0.00050theta + -0.00377omega + 0.00026theta^2 + 0.00052theta omega + -0.00144omega^2
100015,2025-08-07 11:40:00,0.003481,0.043010,0.030512,-1.6709,1023,0,1.00000omega,0.007851 + -0.68345theta + -0.03133omega + 0.01458theta^2 + -0.01067theta omega + 0.00077omega^2
100016,2025-08-07 11:45:00,0.006035,0.197838,0.139958,-5255091716096.0000,1670,0,1.00000omega,-0.000491 + -0.00060theta + 0.00106omega + -0.00008theta^2 + -0.00036theta omega + 0.00026omega^2
100017,2025-08-07 11:50:00,0.004058,0.057282,0.040606,-1.0899,1133,0,1.00000omega,0.003261 + 0.00138theta + 0.00255omega + -0.00066theta^2 + 0.00058theta omega + 0.00023omega^2
100018,2025-08-07 11:55:00,0.004320,0.092885,0.065751,-2.7022,1848,0,1.00000omega,-0.002561 + 0.00027theta + -0.00029omega + 0.00019theta^2 + 0.00067theta omega + 0.00561omega^2
100019,2025-08-07 12:00:00,0.003709,0.036946,0.026256,-1.2404,812,0,1.00000omega,0.014071 + -0.34094theta + 0.00665omega + -0.01680theta^2 + -0.05777theta omega + 0.02863omega^2
100020,2025-08-07 12:05:00,nan,nan,nan,128.4040,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
100021,2025-08-07 12:10:00,nan,nan,nan,79.5934,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
100022,2025-08-07 12:15:00,0.004117,0.061576,0.043638,-1.4651,1201,0,1.00000omega,-0.003231 + 0.00142theta + -0.00015omega + 0.00150theta^2 + -0.00036theta omega + -0.00075omega^2
100023,2025-08-07 12:20:00,0.010581,0.403656,0.285526,-10684266971136.0000,1635,0,1.00000omega,0.001371 + 0.00032theta + 0.00626omega + 0.00025theta^2 + -0.00238theta omega + 0.00007omega^2
