Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
94523,2025-07-19 08:00:00,0.005646,0.308945,0.218493,-3909938150909466810253312.0000,1991,0,1.00000omega,-0.003551 + -0.00005theta + 0.00002omega + -0.00001theta^2 + -0.00018theta omega + 0.00001omega^2
94524,2025-07-19 08:05:00,0.004422,0.060020,0.042555,0.3318,1321,0,1.00000omega,0.001611 + -0.00262theta + -0.00047omega + 0.00113theta^2 + -0.00080theta omega + 0.00226omega^2
94525,2025-07-19 08:10:00,0.004238,0.086682,0.061366,-1.3942,1879,0,1.00000omega,0.003391 + 0.00307theta + -0.00108omega + 0.00152theta^2 + 0.00038theta omega + 0.00080omega^2
94526,2025-07-19 08:15:00,0.014442,0.715391,0.505961,-4077603.0000,2154,0,1.00000omega,-0.002971 + -0.00392theta + 0.00107omega + -0.00015theta^2 + 0.00035theta omega + -0.00162omega^2
94527,2025-07-19 08:20:00,0.005221,0.144289,0.102094,2.9423,1889,0,1.00000omega,0.003331 + -0.00030theta + 0.00075omega + 0.00008theta^2 + 0.00054theta omega + -0.00000omega^2
94528,2025-07-19 08:25:00,nan,nan,nan,38.3315,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94529,2025-07-19 08:30:00,0.004499,0.082995,0.058773,-1.1778,1089,0,1.00000omega,-0.017011 + -1.18739theta + -1.33013omega + 0.16656theta^2 + 0.68694theta omega + -0.01751omega^2
94530,2025-07-19 08:50:00,0.004909,0.148034,0.104733,1.5556,1273,0,1.00000omega,-0.000351 + 0.00022theta + -0.00092omega + -0.00005theta^2 + 0.00000theta omega + 0.00024omega^2
94531,2025-07-19 08:55:00,0.005178,0.138918,0.098298,-151.9226,2604,0,1.00000omega,0.004801 + -0.00045theta + -0.03288omega + 0.00001theta^2 + -0.00110theta omega + -0.01123omega^2
94532,2025-07-19 09:00:00,0.651996,14.172798,10.032281,-86305606205440.0000,1309,0,1.00000omega,-0.002691 + -0.00043theta + 0.00034omega + -0.00002theta^2 + 0.00000theta omega + -0.00002omega^2
94533,2025-07-19 09:05:00,0.007800,0.178163,0.126101,1.0488,2021,0,1.00000omega,0.004461 + 0.00100theta + 0.00115omega + -0.00023theta^2 + -0.00079theta omega + 0.00011omega^2
94534,2025-07-19 09:10:00,0.006039,0.363902,0.257353,-284508.0000,2185,0,1.00000omega,0.018771 + -0.00369theta + -0.01910omega + 0.00008theta^2 + -0.00021theta omega + -0.00036omega^2
94535,2025-07-19 09:15:00,nan,nan,nan,65.6164,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94536,2025-07-19 09:20:00,nan,nan,nan,23.7808,129,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94537,2025-07-19 09:25:00,0.011267,0.857391,0.606319,-398725087232.0000,2503,0,1.00000omega,-0.003711 + -0.08186theta + 0.00189omega + -0.00044theta^2 + -0.00172theta omega + -0.03523omega^2
94538,2025-07-19 09:30:00,nan,nan,nan,35.4417,74,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94539,2025-07-19 09:35:00,0.004728,0.075727,0.053651,-1.9605,967,0,1.00000omega,0.011431 + -0.44902theta + 0.01687omega + 0.00703theta^2 + -0.00127theta omega + 0.00553omega^2
94540,2025-07-19 09:40:00,0.004957,0.110614,0.078294,-2.6847,1171,0,1.00000omega,0.001981 + 0.00259theta + -0.00531omega + 0.00206theta^2 + -0.00012theta omega + -0.00042omega^2
94541,2025-07-19 09:45:00,0.004327,0.037691,0.026826,-0.7390,1454,0,1.00000omega,-0.004261 + -0.02415theta + -0.00598omega + -0.06574theta^2 + 0.00656theta omega + 0.01294omega^2
94542,2025-07-19 09:50:00,0.012646,0.301104,0.213100,22.9845,2988,0,1.00000omega,0.002131 + -0.00422theta + 0.00017omega + 0.00018theta^2 + 0.00004theta omega + 0.00028omega^2
94543,2025-07-19 09:55:00,0.017215,0.338513,0.239674,-4074.6208,521,0,1.00000omega,-0.001691 + 0.00005theta + 0.01602omega + -0.00002theta^2 + -0.00125theta omega + -0.00012omega^2
94544,2025-07-19 10:00:00,0.017799,0.415524,0.294089,93.5692,1256,0,1.00000omega,-0.001291 + 0.00026theta + 0.00251omega + -0.00003theta^2 + 0.00004theta omega + -0.00064omega^2
94545,2025-07-19 10:05:00,0.007960,0.050538,0.036177,4.5943,1915,5,1.00000omega,0.007351 + 0.00045theta + 0.00107omega + 0.00002theta^2 + 0.00002theta omega + 0.00112omega^2
94546,2025-07-19 10:10:00,0.005796,0.098228,0.069578,1.4843,2121,0,1.00000omega,0.000481 + 0.00008theta + -0.00199omega + 0.00035theta^2 + -0.00090theta omega + -0.00106omega^2
94547,2025-07-19 10:15:00,0.027905,0.556695,0.394137,-74.8875,525,0,1.00000omega,0.006331 + -0.00025theta + -0.00399omega + 0.00034theta^2 + -0.00048theta omega + 0.00093omega^2
94548,2025-07-19 10:20:00,0.042047,0.986956,0.698516,137.6333,351,0,1.00000omega,0.000051 + -0.01265theta + -0.00365omega + -0.00459theta^2 + 0.00078theta omega + 0.00280omega^2
94549,2025-07-19 10:25:00,0.006274,0.097024,0.068749,2.1393,2241,0,1.00000omega,-0.000901 + -0.00228theta + 0.00370omega + 0.00010theta^2 + 0.00082theta omega + 0.00094omega^2
94550,2025-07-19 10:30:00,nan,nan,nan,336.6755,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94551,2025-07-19 10:35:00,0.005414,0.097537,0.069075,7.1445,2206,0,1.00000omega,-0.002491 + 0.00017theta + 0.00003omega + 0.00001theta^2 + -0.00012theta omega + -0.00008omega^2
94552,2025-07-19 10:40:00,nan,nan,nan,265.0444,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94553,2025-07-19 10:45:00,0.029735,0.285395,0.202897,179.2062,187,5,1.00000omega,-0.001141 + -0.06379theta + 0.00582omega + 0.00054theta^2 + 0.00072theta omega + -0.00296omega^2
94554,2025-07-19 10:50:00,nan,nan,nan,163.3295,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94555,2025-07-19 10:55:00,0.004192,0.019926,0.014399,-0.4638,1091,0,1.00000omega,-0.013901 + -1.00945theta + -0.01374omega + -0.02667theta^2 + 0.01937theta omega + -0.00096omega^2
94556,2025-07-19 11:00:00,0.004792,0.234753,0.166030,3.6788,3298,0,1.00000omega,0.001131 + -0.00011theta + -0.00096omega + 0.00006theta^2 + 0.00009theta omega + -0.00041omega^2
94557,2025-07-19 11:05:00,0.004174,0.093249,0.066003,-0.3989,1147,0,1.00000omega,-0.005951 + -0.01126theta + -0.00255omega + -0.00311theta^2 + 0.00488theta omega + -0.01296omega^2
94558,2025-07-19 11:10:00,0.035955,1.008614,0.713651,-1246297088.0000,1035,0,1.00000omega,0.000891 + -0.00005theta + -0.00020omega + -0.00013theta^2 + 0.00000theta omega + 0.00031omega^2
94559,2025-07-19 11:15:00,nan,nan,nan,272.7230,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94560,2025-07-19 11:20:00,nan,nan,nan,384.7295,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94561,2025-07-19 11:25:00,0.004776,0.045464,0.032325,-1.5235,715,0,1.00000omega,-0.000221 + -0.03569theta + 0.02582omega + -0.05978theta^2 + 0.01674theta omega + -0.01481omega^2
94562,2025-07-19 11:30:00,0.004652,0.085575,0.060600,-1.4102,1436,0,1.00000omega,0.015221 + -0.87948theta + 0.01558omega + 0.07768theta^2 + -0.44111theta omega + 0.01339omega^2
94563,2025-07-19 11:35:00,0.028022,0.313933,0.222867,-493.3971,470,0,1.00000omega,-0.001661 + -0.00026theta + 0.00151omega + -0.00005theta^2 + -0.00105theta omega + 0.00070omega^2
94564,2025-07-19 11:40:00,nan,nan,nan,171.1591,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94565,2025-07-19 11:45:00,0.004147,0.073342,0.051943,-2.3014,879,0,1.00000omega,0.005341 + -1.30706theta + -0.00468omega + -0.00227theta^2 + 0.02914theta omega + 0.02905omega^2
94566,2025-07-19 11:50:00,nan,nan,nan,-5119566314458949316820762361856.0000,1273,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94567,2025-07-19 11:55:00,0.004674,0.023559,0.016983,-0.3620,1428,0,1.00000omega,0.016941 + -1.92286theta + 0.01723omega + -0.02690theta^2 + -0.00385theta omega + -0.34764omega^2
94568,2025-07-19 12:00:00,nan,nan,nan,107.8611,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94569,2025-07-19 12:05:00,nan,nan,nan,586.0106,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94570,2025-07-19 12:10:00,0.004992,0.117516,0.083172,-6.1532,1709,0,1.00000omega,0.003081 + -0.00228theta + -0.00142omega + 0.00071theta^2 + -0.00003theta omega + -0.00054omega^2
94571,2025-07-19 12:15:00,0.036598,0.363937,0.258640,231.6273,532,0,1.00000omega,0.001411 + 0.00028theta + 0.00974omega + 0.00043theta^2 + 0.00052theta omega + -0.00048omega^2
94572,2025-07-19 12:20:00,0.006068,0.080235,0.056896,-221.2076,2874,0,1.00000omega,-0.000081 + 0.00017theta + 0.00200omega + 0.00000theta^2 + -0.00001theta omega + 0.00108omega^2
94573,2025-07-19 12:25:00,0.024175,0.316732,0.224615,59.0439,47,5,1.00000omega,-0.002041 + -0.34545theta + 0.00008omega + -0.00106theta^2 + 0.00180theta omega + 0.02972omega^2
94574,2025-07-19 12:30:00,0.008185,0.486919,0.344353,-328.3496,1858,0,1.00000omega,-0.001481 + 0.00021theta + -0.00066omega + -0.00010theta^2 + -0.00046theta omega + 0.00078omega^2
94575,2025-07-19 12:35:00,nan,nan,nan,-4750042075357356423643136.0000,2664,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94576,2025-07-19 12:40:00,nan,nan,nan,249.2803,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94577,2025-07-19 12:45:00,0.095536,2.051934,1.452509,1974.3014,20,5,1.00000omega,-0.000621 + -0.00096theta + 0.00333omega + -0.00047theta^2 + -0.00102theta omega + 0.00005omega^2
94578,2025-07-19 12:50:00,0.006314,0.036010,0.025851,-53.0529,1332,0,1.00000omega,-0.005181 + -0.00005theta + -0.00059omega + -0.00000theta^2 + -0.00007theta omega + 0.00041omega^2
94579,2025-07-19 12:55:00,nan,nan,nan,236.0248,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94580,2025-07-19 13:00:00,0.005745,0.036524,0.026144,1.8942,2799,0,1.00000omega,-0.006291 + -0.00092theta + 0.00444omega + -0.00024theta^2 + -0.00032theta omega + -0.00087omega^2
94581,2025-07-19 13:05:00,0.004718,0.068828,0.048783,0.0810,1645,0,1.00000omega,-0.000651 + -0.00043theta + 0.00056omega + -0.00006theta^2 + 0.00162theta omega + 0.00023omega^2
94582,2025-07-19 13:10:00,0.018765,1.452409,1.027094,-824915584.0000,1695,0,1.00000omega,0.008571 + -0.24122theta + -0.01902omega + 0.00063theta^2 + 0.00188theta omega + -0.00362omega^2
94583,2025-07-19 13:15:00,0.008800,0.290307,0.205372,-590400834302015931678720.0000,1550,0,1.00000omega,0.000161 + 0.00000theta + -0.00303omega + 0.00040theta^2 + -0.00100theta omega + 0.00348omega^2
94584,2025-07-19 13:20:00,0.004787,0.060738,0.043081,0.8806,2047,0,1.00000omega,0.002271 + 0.00053theta + 0.00013omega + 0.00008theta^2 + -0.00073theta omega + 0.00366omega^2
94585,2025-07-19 13:25:00,0.004284,0.059978,0.042519,-1.1099,1255,0,1.00000omega,0.000781 + -0.00056theta + 0.00234omega + -0.00125theta^2 + 0.00048theta omega + 0.00229omega^2
94586,2025-07-19 13:30:00,0.005171,0.049130,0.034932,-0.0168,1209,0,1.00000omega,0.002621 + -0.00541theta + -0.00323omega + -0.00049theta^2 + -0.00339theta omega + -0.00182omega^2
94587,2025-07-19 13:35:00,0.005196,0.157145,0.111179,2.6132,2151,0,1.00000omega,-0.002551 + 0.00040theta + -0.00038omega + -0.00011theta^2 + -0.00017theta omega + 0.00047omega^2
94588,2025-07-19 13:40:00,0.005364,0.141013,0.099784,5.4700,1822,0,1.00000omega,0.000071 + 0.00013theta + 0.00590omega + 0.00003theta^2 + 0.00070theta omega + 0.00043omega^2
94589,2025-07-19 13:45:00,0.056908,3.279146,2.319056,2414.3508,21,5,1.00000omega,-0.000941 + -0.00080theta + 0.00026omega + -0.00013theta^2 + -0.00016theta omega + 0.00001omega^2
94590,2025-07-19 13:50:00,nan,nan,nan,628.6984,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94591,2025-07-19 13:55:00,nan,nan,nan,386.1604,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94592,2025-07-19 14:00:00,nan,nan,nan,80.7960,168,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94593,2025-07-19 14:05:00,0.005543,0.083087,0.058882,-1.4448,1155,0,1.00000omega,-0.000121 + -0.00206theta + -0.00281omega + -0.00040theta^2 + 0.00156theta omega + 0.00112omega^2
94594,2025-07-19 14:10:00,0.005711,0.090194,0.063904,-1.2121,1479,0,1.00000omega,0.006871 + -0.00138theta + 0.00247omega + -0.00095theta^2 + 0.00067theta omega + -0.00470omega^2
94595,2025-07-19 14:15:00,nan,nan,nan,-3984793888999297170090007461888.0000,1673,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94596,2025-07-19 14:20:00,nan,nan,nan,453.8778,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
94597,2025-07-19 14:25:00,0.005312,0.188421,0.133286,2.2575,1207,0,1.00000omega,-0.002131 + -0.00198theta + -0.00543omega + -0.00035theta^2 + 0.00052theta omega + -0.00383omega^2
94598,2025-07-19 14:30:00,0.003749,0.037718,0.026802,-2.1321,1265,0,1.00000omega,0.010841 + 0.00176theta + 0.00020omega + 0.00074theta^2 + 0.00032theta omega + -0.00113omega^2
94599,2025-07-19 14:35:00,0.004203,0.108490,0.076771,-0.1664,1517,0,1.00000omega,-0.002041 + 0.00007theta + -0.00187omega + 0.00025theta^2 + 0.00028theta omega + 0.00339omega^2
