Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
18068,2024-10-21 17:50:00,0.006763,0.164492,0.116412,0.4721,3006,0,1.00000omega,-0.001031 + -0.00016theta + -0.00078omega + 0.00001theta^2 + -0.00054theta omega + 0.00033omega^2
18069,2024-10-21 17:55:00,0.005868,0.228167,0.161392,2.8516,2412,0,1.00000omega,0.003951 + -0.14948theta + -0.00103omega + -0.00025theta^2 + 0.00174theta omega + 0.00169omega^2
18070,2024-10-21 18:00:00,0.019600,0.905690,0.640569,51.3781,636,0,1.00000omega,-0.000841 + -0.00039theta + -0.00033omega + -0.00013theta^2 + 0.01149theta omega + -0.00035omega^2
18071,2024-10-21 18:05:00,0.006849,0.182242,0.128955,-1.8332,2574,0,1.00000omega,-0.000291 + -0.00114theta + -0.00285omega + 0.00012theta^2 + -0.00019theta omega + -0.00284omega^2
18072,2024-10-21 18:10:00,nan,nan,nan,43.2811,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18073,2024-10-21 18:15:00,nan,nan,nan,115.5707,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18074,2024-10-21 18:20:00,0.004866,0.144774,0.102429,-1.4003,1604,0,1.00000omega,-0.004971 + -0.16117theta + -0.00136omega + 0.00116theta^2 + -0.00252theta omega + -0.00698omega^2
18075,2024-10-21 18:25:00,nan,nan,nan,-982463335899210589453771891277824.0000,895,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18076,2024-10-21 18:30:00,0.006852,0.277222,0.196086,-418.7719,2116,0,1.00000omega,0.002811 + -0.00005theta + 0.00228omega + 0.00005theta^2 + 0.00141theta omega + 0.00043omega^2
18077,2024-10-21 18:35:00,nan,nan,nan,191.3346,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18078,2024-10-21 18:40:00,0.008042,0.174065,0.123214,-140520108608514080899072.0000,2732,1,1.00000omega,-0.000591 + 0.00009theta + -0.00043omega + -0.00004theta^2 + 0.00004theta omega + 0.00008omega^2
18079,2024-10-21 18:45:00,0.006458,0.145887,0.103259,3.2573,2233,0,1.00000omega,-0.000711 + -0.00044theta + -0.00177omega + 0.00004theta^2 + 0.00017theta omega + 0.00037omega^2
18080,2024-10-21 18:50:00,0.029266,0.617315,0.436998,101.8119,36,5,1.00000omega,0.001991 + -0.00776theta + -0.00281omega + 0.00028theta^2 + -0.00277theta omega + 0.00362omega^2
18081,2024-10-21 18:55:00,nan,nan,nan,-13757588260392043282432.0000,1111,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18082,2024-10-21 19:00:00,nan,nan,nan,51.5995,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18083,2024-10-21 19:05:00,0.005540,0.151757,0.107380,1.4474,2956,0,1.00000omega,0.002171 + 0.00101theta + 0.00045omega + 0.00007theta^2 + -0.00073theta omega + 0.00073omega^2
18084,2024-10-21 19:10:00,0.005072,0.049889,0.035459,-0.7874,1012,0,1.00000omega,0.020011 + -0.24410theta + 0.00995omega + 0.00170theta^2 + -0.00433theta omega + 0.02819omega^2
18085,2024-10-21 19:15:00,0.004866,0.085020,0.060216,0.5229,1299,0,1.00000omega,0.000911 + 0.00181theta + -0.00424omega + -0.00270theta^2 + -0.00197theta omega + -0.00112omega^2
18086,2024-10-21 19:20:00,0.041292,0.361769,0.257470,145.7529,29,5,1.00000omega,0.008301 + 0.00395theta + 0.00682omega + 0.00033theta^2 + -0.00265theta omega + 0.00299omega^2
18087,2024-10-21 19:25:00,0.026634,0.205488,0.146518,31.9883,86,5,1.00000omega,-0.018861 + -0.00908theta + -0.00053omega + -0.00081theta^2 + -0.00144theta omega + -0.01142omega^2
18088,2024-10-21 19:30:00,nan,nan,nan,107.8933,105,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18089,2024-10-21 19:35:00,nan,nan,nan,29801.7852,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18090,2024-10-21 19:40:00,0.020428,0.568004,0.401899,152.1710,1422,0,1.00000omega,0.005211 + 0.00018theta + -0.02356omega + -0.00128theta^2 + -0.00007theta omega + -0.00004omega^2
18091,2024-10-21 19:45:00,nan,nan,nan,60.3060,114,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18092,2024-10-21 19:50:00,0.004469,0.041440,0.029472,-91657.3750,2771,0,1.00000omega,0.000921 + -0.00013theta + 0.00492omega + -0.00039theta^2 + 0.00029theta omega + 0.00008omega^2
18093,2024-10-21 19:55:00,0.005920,0.095347,0.067551,-0.9238,1528,0,1.00000omega,0.001521 + -0.00112theta + -0.00253omega + 0.00059theta^2 + -0.00031theta omega + 0.00100omega^2
18094,2024-10-21 20:00:00,0.021037,0.319613,0.226490,186.4470,660,5,1.00000omega,0.002181 + -0.00041theta + -0.00177omega + 0.00000theta^2 + -0.00000theta omega + 0.00012omega^2
18095,2024-10-21 20:05:00,nan,nan,nan,567.4310,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18096,2024-10-21 20:10:00,0.003978,0.048204,0.034202,-1.5790,1681,0,1.00000omega,-0.004841 + -0.95938theta + -0.34597omega + 0.00204theta^2 + -0.04446theta omega + 0.49613omega^2
18097,2024-10-21 20:15:00,0.007354,0.483886,0.342198,-389202520834048.0000,2268,0,1.00000omega,-0.001501 + -0.00062theta + -0.00103omega + 0.00117theta^2 + -0.00193theta omega + -0.00030omega^2
18098,2024-10-21 20:20:00,0.004560,0.040627,0.028908,0.3151,1101,0,1.00000omega,-0.002061 + 0.00016theta + -0.00264omega + -0.00031theta^2 + -0.00119theta omega + 0.00154omega^2
18099,2024-10-21 20:25:00,nan,nan,nan,1509.4810,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18100,2024-10-21 20:30:00,0.004981,0.084372,0.059764,-2.4075,1341,0,1.00000omega,0.000901 + -0.00163theta + 0.00003omega + 0.00050theta^2 + -0.00024theta omega + -0.00044omega^2
18101,2024-10-21 20:35:00,0.036594,0.550445,0.390083,-8007953.0000,1201,0,1.00000omega,0.005751 + -0.04006theta + 0.00008omega + -0.00163theta^2 + -0.00391theta omega + -0.00153omega^2
18102,2024-10-21 20:40:00,nan,nan,nan,14546.9639,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18103,2024-10-21 20:45:00,0.004564,0.047594,0.033809,3.4120,1844,0,1.00000omega,-0.001591 + -0.00051theta + -0.00454omega + 0.00013theta^2 + 0.00041theta omega + 0.00065omega^2
18104,2024-10-21 20:50:00,0.004959,0.087390,0.061894,-2.3557,1359,0,1.00000omega,0.021091 + -0.62279theta + 0.00626omega + 0.01162theta^2 + 0.00590theta omega + -0.01648omega^2
18105,2024-10-21 20:55:00,0.004762,0.036025,0.025695,-1.0397,1399,0,1.00000omega,0.356221 + -1.56059theta + -0.04293omega + -0.99473theta^2 + -0.12865theta omega + 0.02540omega^2
18106,2024-10-21 21:00:00,0.006650,0.293667,0.207707,-7.4695,2479,0,1.00000omega,-0.000981 + 0.00005theta + -0.00534omega + 0.00024theta^2 + 0.00069theta omega + -0.00050omega^2
18107,2024-10-21 21:05:00,0.004871,0.062045,0.044007,-1.8924,1530,0,1.00000omega,-0.001661 + 0.00525theta + -0.00610omega + 0.00043theta^2 + -0.00043theta omega + 0.00057omega^2
18108,2024-10-21 21:10:00,nan,nan,nan,214.3394,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18109,2024-10-21 21:15:00,0.029870,0.694660,0.491653,-2442.9995,1975,0,1.00000omega,0.012951 + -0.30218theta + -0.01883omega + 0.02079theta^2 + -0.00848theta omega + -0.00350omega^2
18110,2024-10-21 21:20:00,nan,nan,nan,265.2462,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18111,2024-10-21 21:25:00,nan,nan,nan,4903.0034,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18112,2024-10-21 21:30:00,0.005372,0.532339,0.376439,-14.4692,2320,0,1.00000omega,-0.002151 + -0.07489theta + -0.01062omega + -0.00023theta^2 + -0.00033theta omega + -0.00284omega^2
18113,2024-10-21 21:35:00,0.005686,0.288711,0.204189,0.0962,2004,0,1.00000omega,-0.000761 + -0.00020theta + 0.00327omega + -0.00006theta^2 + 0.00007theta omega + -0.00027omega^2
18114,2024-10-21 21:40:00,nan,nan,nan,339.0926,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18115,2024-10-21 21:45:00,0.007488,0.366436,0.259163,0.4042,1314,0,1.00000omega,0.001191 + 0.00013theta + 0.00086omega + 0.00007theta^2 + -0.00001theta omega + -0.00057omega^2
18116,2024-10-21 21:50:00,0.049511,1.115466,0.789530,216.1148,19,5,1.00000omega,-0.002151 + 0.00171theta + 0.01217omega + -0.00151theta^2 + -0.00207theta omega + 0.00237omega^2
18117,2024-10-21 21:55:00,0.021849,0.343001,0.243030,-28238.8848,886,0,1.00000omega,0.004381 + 0.00026theta + -0.01898omega + -0.00011theta^2 + 0.00002theta omega + 0.00121omega^2
18118,2024-10-21 22:00:00,0.005007,0.082833,0.058678,1.3475,1990,0,1.00000omega,-0.004431 + -0.00157theta + -0.00363omega + -0.00006theta^2 + -0.00029theta omega + 0.00057omega^2
18119,2024-10-21 22:05:00,0.010770,0.331331,0.234410,-2272353121982218240.0000,3244,1,1.00000omega,0.001681 + -0.00039theta + -0.00207omega + -0.00004theta^2 + 0.00007theta omega + -0.00030omega^2
18120,2024-10-21 22:10:00,0.022681,0.198695,0.141411,-4271.5073,1100,1,1.00000omega,0.002351 + -0.00857theta + -0.00217omega + 0.00079theta^2 + 0.00107theta omega + 0.00446omega^2
18121,2024-10-21 22:15:00,0.031086,0.611127,0.432691,36.9272,36,5,1.00000omega,0.001851 + -0.02553theta + -0.01025omega + -0.00671theta^2 + -0.01251theta omega + 0.00042omega^2
18122,2024-10-21 22:20:00,0.005138,0.224234,0.158599,5.1130,2588,0,1.00000omega,-0.003241 + -0.00058theta + -0.00465omega + 0.00002theta^2 + -0.00015theta omega + 0.00041omega^2
18123,2024-10-21 22:25:00,0.006112,0.166626,0.117902,-0.0566,2432,0,1.00000omega,0.002251 + 0.00052theta + 0.00333omega + -0.00002theta^2 + -0.00026theta omega + 0.00054omega^2
18124,2024-10-21 22:30:00,0.010327,0.504971,0.357143,-1396116352.0000,2152,0,1.00000omega,0.001191 + -0.00037theta + -0.00020omega + 0.00000theta^2 + 0.00010theta omega + -0.00001omega^2
18125,2024-10-21 22:35:00,nan,nan,nan,312.3048,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18126,2024-10-21 22:40:00,nan,nan,nan,-4035247803618003911381782364160.0000,2686,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18127,2024-10-21 22:45:00,0.030605,0.479384,0.339666,50.6535,45,5,1.00000omega,-0.023781 + -0.00816theta + 0.00335omega + -0.00105theta^2 + 0.00016theta omega + -0.00360omega^2
18128,2024-10-21 22:50:00,0.005241,0.188943,0.133655,-1.8690,1457,0,1.00000omega,-0.000331 + 0.00351theta + 0.00319omega + 0.00118theta^2 + -0.00058theta omega + -0.00134omega^2
18129,2024-10-21 22:55:00,0.017036,1.766369,1.249069,-309242.0000,909,0,1.00000omega,0.000511 + -0.00033theta + -0.00199omega + 0.00054theta^2 + 0.00025theta omega + 0.00129omega^2
18130,2024-10-21 23:00:00,0.006096,0.132591,0.093855,-1.0611,1319,0,1.00000omega,0.004051 + -0.16246theta + 0.00183omega + 0.00716theta^2 + -0.00148theta omega + -0.00039omega^2
18131,2024-10-21 23:05:00,nan,nan,nan,54.0215,73,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18132,2024-10-21 23:10:00,nan,nan,nan,276.4666,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18133,2024-10-21 23:15:00,0.011295,0.370413,0.262044,-15.9444,1348,0,1.00000omega,-0.002651 + -0.00010theta + 0.00429omega + -0.00070theta^2 + 0.00391theta omega + 0.00008omega^2
18134,2024-10-21 23:20:00,0.008398,0.298175,0.210925,-84.1389,1301,0,1.00000omega,0.001921 + -0.00591theta + -0.00081omega + 0.00147theta^2 + 0.00091theta omega + -0.00153omega^2
18135,2024-10-21 23:25:00,0.012146,0.400473,0.283307,-167.0045,1060,0,1.00000omega,0.002811 + -0.06691theta + -0.00471omega + -0.02200theta^2 + -0.06363theta omega + -0.03742omega^2
18136,2024-10-21 23:30:00,0.003666,0.041434,0.029412,-2.0733,2064,2,1.00000omega,0.003921 + 0.00042theta + 0.00173omega + 0.00081theta^2 + -0.00034theta omega + 0.00117omega^2
18137,2024-10-21 23:35:00,0.004131,0.045056,0.031993,-1.9436,1631,0,1.00000omega,0.001111 + 0.00077theta + -0.00059omega + 0.00111theta^2 + 0.00010theta omega + -0.00101omega^2
18138,2024-10-21 23:40:00,0.066798,1.244492,0.881256,623.2841,47,5,1.00000omega,-0.000531 + 0.00001theta + -0.00012omega + 0.00010theta^2 + 0.00018theta omega + -0.00309omega^2
18139,2024-10-21 23:45:00,0.060678,0.868887,0.615892,248.7610,40,5,1.00000omega,-0.004171 + -0.00365theta + -0.00171omega + -0.00077theta^2 + -0.00101theta omega + -0.00066omega^2
18140,2024-10-21 23:50:00,nan,nan,nan,1044.7449,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18141,2024-10-21 23:55:00,0.041967,0.809395,0.573098,218.2315,50,5,1.00000omega,-0.011871 + 0.00109theta + -0.00211omega + -0.00087theta^2 + -0.00029theta omega + 0.00196omega^2
18142,2024-10-22 00:00:00,nan,nan,nan,188.8046,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18143,2024-10-22 00:05:00,0.016705,0.376130,0.266226,-2431.5752,1579,0,1.00000omega,0.001651 + -0.00014theta + -0.00157omega + -0.00006theta^2 + -0.00034theta omega + -0.00018omega^2
18144,2024-10-22 00:10:00,nan,nan,nan,64.5104,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18145,2024-10-22 00:15:00,0.004653,0.187465,0.132598,-1.3500,1688,0,1.00000omega,-0.003291 + 0.00023theta + -0.00020omega + 0.00008theta^2 + -0.00032theta omega + 0.00038omega^2
18146,2024-10-22 00:20:00,nan,nan,nan,147.9757,84,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18147,2024-10-22 00:25:00,0.045787,0.917607,0.649653,-13415481.0000,522,0,1.00000omega,0.005511 + -0.00109theta + 0.00010omega + 0.00020theta^2 + -0.00645theta omega + 0.00091omega^2
18148,2024-10-22 00:30:00,nan,nan,nan,2145.1914,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18149,2024-10-22 00:35:00,0.005720,0.142148,0.100595,-0.0058,1532,0,1.00000omega,-0.000731 + -0.00019theta + -0.00052omega + -0.00031theta^2 + 0.00081theta omega + -0.00098omega^2
18150,2024-10-22 00:40:00,0.004282,0.093173,0.065953,-2.6071,1648,0,1.00000omega,0.000621 + -0.00010theta + -0.00046omega + 0.00036theta^2 + 0.00053theta omega + 0.00012omega^2
18151,2024-10-22 00:45:00,0.027014,0.517287,0.366276,65.4060,35,5,1.00000omega,-0.001491 + 0.00331theta + -0.00541omega + 0.00159theta^2 + 0.00060theta omega + -0.00213omega^2
18152,2024-10-22 00:50:00,0.005199,0.096172,0.068103,-2.1734,1587,0,1.00000omega,-0.003081 + -0.00226theta + -0.00032omega + 0.00094theta^2 + 0.00129theta omega + -0.00429omega^2
18153,2024-10-22 00:55:00,nan,nan,nan,2582.0071,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18154,2024-10-22 01:00:00,0.027092,0.464626,0.329098,187.3324,49,5,1.00000omega,0.001711 + -0.00080theta + -0.00342omega + -0.00009theta^2 + 0.00009theta omega + -0.00138omega^2
18155,2024-10-22 01:05:00,0.019436,0.239756,0.170089,90.1836,90,5,1.00000omega,-0.001251 + 0.00042theta + -0.00066omega + -0.00035theta^2 + 0.00036theta omega + 0.00058omega^2
18156,2024-10-22 01:10:00,0.016344,0.431175,0.305106,65.0186,1706,0,1.00000omega,-0.000861 + -0.00000theta + 0.00113omega + 0.00001theta^2 + -0.00004theta omega + 0.00017omega^2
18157,2024-10-22 01:15:00,0.006343,0.208497,0.147498,-2.3758,1140,0,1.00000omega,0.006531 + -0.00052theta + -0.00680omega + -0.00077theta^2 + 0.00095theta omega + 0.00452omega^2
18158,2024-10-22 01:20:00,nan,nan,nan,443.2870,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18159,2024-10-22 01:25:00,0.004707,0.360941,0.255246,2.6212,1636,0,1.00000omega,-0.000941 + 0.00024theta + -0.00156omega + 0.00010theta^2 + -0.00002theta omega + -0.00013omega^2
18160,2024-10-22 01:30:00,0.003827,0.059063,0.041851,-1.2557,1487,0,1.00000omega,0.003401 + 0.00148theta + 0.01959omega + 0.00434theta^2 + 0.00954theta omega + -0.00096omega^2
18161,2024-10-22 01:35:00,0.003886,0.030530,0.021762,-0.6509,1377,0,1.00000omega,0.000041 + -0.00159theta + -0.00196omega + 0.00277theta^2 + -0.00117theta omega + 0.00445omega^2
18162,2024-10-22 01:40:00,0.003648,0.094195,0.066656,-4.6837,2339,0,1.00000omega,-0.001041 + 0.00033theta + 0.00021omega + -0.00002theta^2 + 0.00058theta omega + 0.00031omega^2
18163,2024-10-22 01:45:00,0.003655,0.031483,0.022412,-1.1266,1078,0,1.00000omega,-0.001361 + -0.00331theta + -0.00251omega + -0.00033theta^2 + 0.00306theta omega + -0.00149omega^2
18164,2024-10-22 01:50:00,nan,nan,nan,8.8931,84,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18165,2024-10-22 01:55:00,nan,nan,nan,141.2055,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18166,2024-10-22 02:00:00,0.145685,2.900471,2.053528,3979.3499,19,5,1.00000omega,0.001191 + -0.00043theta + -0.01124omega + -0.00009theta^2 + -0.00008theta omega + -0.00091omega^2
18167,2024-10-22 02:05:00,0.003210,0.045057,0.031941,-2.1500,1113,0,1.00000omega,0.026221 + -0.31165theta + 0.00198omega + 0.00522theta^2 + -0.00076theta omega + -0.00020omega^2
18168,2024-10-22 02:10:00,0.003637,0.039163,0.027812,-2.2753,1165,0,1.00000omega,-0.003201 + -0.00320theta + -0.00121omega + -0.00010theta^2 + 0.00111theta omega + -0.00191omega^2
18169,2024-10-22 02:15:00,0.018545,0.085711,0.062009,13.5649,1255,1,1.00000omega,0.071821 + -0.13194theta + -0.26593omega + 0.00561theta^2 + 0.01175theta omega + 0.16745omega^2
18170,2024-10-22 02:20:00,0.024851,0.161064,0.115237,66.7338,429,2,1.00000omega,-0.002171 + 0.00079theta + -0.00246omega + -0.00012theta^2 + -0.00202theta omega + 0.00017omega^2
18171,2024-10-22 02:25:00,0.028257,0.188294,0.134635,144.3215,62,5,1.00000omega,0.000211 + -0.00381theta + -0.00431omega + 0.00018theta^2 + -0.00113theta omega + 0.00094omega^2
18172,2024-10-22 02:30:00,0.032176,2.058932,1.456062,-11440966598656.0000,1655,0,1.00000omega,-0.006171 + -0.00214theta + 0.00328omega + 0.00001theta^2 + -0.00032theta omega + -0.00021omega^2
18173,2024-10-22 02:35:00,0.005505,0.149209,0.105579,-2.9836,2101,0,1.00000omega,0.006521 + -0.00630theta + -0.00026omega + 0.00441theta^2 + 0.01655theta omega + -0.00262omega^2
18174,2024-10-22 02:40:00,nan,nan,nan,276.9767,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18175,2024-10-22 02:45:00,0.012196,0.477480,0.337739,9.6018,1223,0,1.00000omega,0.003401 + -0.00046theta + 0.00356omega + 0.00392theta^2 + 0.00020theta omega + -0.00020omega^2
18176,2024-10-22 02:50:00,nan,nan,nan,26949.1309,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18177,2024-10-22 02:55:00,0.021810,0.190164,0.135348,-1708.9086,526,0,1.00000omega,-0.005961 + -0.02882theta + -0.00300omega + -0.01948theta^2 + -0.00254theta omega + -0.00920omega^2
18178,2024-10-22 03:00:00,0.006658,0.292881,0.207152,6.0718,2949,0,1.00000omega,-0.003691 + -0.03436theta + -0.00031omega + -0.00006theta^2 + 0.00004theta omega + 0.00001omega^2
18179,2024-10-22 03:05:00,0.007611,0.416424,0.294505,-2.1415,2180,0,1.00000omega,0.014881 + -0.00178theta + 0.00042omega + -0.00083theta^2 + -0.00051theta omega + 0.00028omega^2
18180,2024-10-22 03:10:00,0.007275,0.183357,0.129755,-2.8033,2360,0,1.00000omega,-0.002171 + -0.00016theta + -0.00224omega + -0.00061theta^2 + 0.00110theta omega + -0.00614omega^2
18181,2024-10-22 03:15:00,0.006233,0.227569,0.160976,-119926956032.0000,2491,0,1.00000omega,0.001541 + -0.00249theta + -0.00093omega + 0.00014theta^2 + -0.00044theta omega + 0.00011omega^2
18182,2024-10-22 03:20:00,0.003641,0.046069,0.032677,-1.9936,1450,0,1.00000omega,-0.003111 + 0.00078theta + -0.00095omega + -0.00029theta^2 + -0.00229theta omega + 0.00007omega^2
