Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
35870,2024-12-27 03:00:00,nan,nan,nan,4264.6040,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35871,2024-12-27 03:05:00,0.022616,0.555042,0.392800,-13347280.0000,838,0,1.00000omega,-0.001221 + 0.00040theta + -0.00197omega + -0.00001theta^2 + -0.00032theta omega + -0.00022omega^2
35872,2024-12-27 03:10:00,0.004167,0.075133,0.053209,-1.7807,1279,0,1.00000omega,0.004161 + -0.00094theta + -0.00758omega + 0.00145theta^2 + -0.00021theta omega + -0.00047omega^2
35873,2024-12-27 03:15:00,0.003977,0.051101,0.036243,-2.3329,1487,0,1.00000omega,-0.005111 + -0.08389theta + 0.00103omega + -0.01648theta^2 + -0.00591theta omega + 0.01056omega^2
35874,2024-12-27 03:20:00,0.004657,0.142880,0.101085,-0.7374,1393,0,1.00000omega,-0.005181 + 0.00201theta + -0.00196omega + -0.00017theta^2 + 0.00096theta omega + -0.00038omega^2
35875,2024-12-27 03:25:00,0.004372,0.207987,0.147101,-3156672339490759507968.0000,2453,1,1.00000omega,-0.001281 + -0.00013theta + 0.00182omega + 0.00000theta^2 + -0.00001theta omega + -0.00022omega^2
35876,2024-12-27 03:30:00,0.007261,0.316704,0.224003,4.6161,2225,0,1.00000omega,0.009941 + 0.00052theta + 0.00077omega + -0.00005theta^2 + 0.00036theta omega + -0.00080omega^2
35877,2024-12-27 03:35:00,nan,nan,nan,197.1321,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35878,2024-12-27 03:40:00,0.003355,0.020589,0.014751,-2.0623,1449,0,1.00000omega,0.014511 + -1.36934theta + -0.02102omega + 0.03122theta^2 + 0.02302theta omega + 0.00042omega^2
35879,2024-12-27 03:45:00,0.014777,0.133815,0.095197,15.6999,112,5,1.00000omega,0.007021 + -0.55058theta + 0.00809omega + -0.14089theta^2 + 0.00684theta omega + -0.00442omega^2
35880,2024-12-27 03:50:00,0.004428,0.056952,0.040393,-0.7885,949,0,1.00000omega,-0.000021 + -0.00021theta + -0.00169omega + -0.00166theta^2 + 0.00516theta omega + -0.00033omega^2
35881,2024-12-27 03:55:00,nan,nan,nan,588.1314,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35882,2024-12-27 04:00:00,0.006638,0.240728,0.170285,2.4785,2435,0,1.00000omega,-0.002251 + 0.00041theta + 0.00029omega + -0.00015theta^2 + 0.00002theta omega + -0.00059omega^2
35883,2024-12-27 04:05:00,nan,nan,nan,86.0039,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35884,2024-12-27 04:10:00,nan,nan,nan,647.1253,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35885,2024-12-27 04:15:00,0.004469,0.067190,0.047616,0.4437,1297,0,1.00000omega,-0.014851 + -0.37138theta + -0.00766omega + -0.01365theta^2 + -0.00677theta omega + -0.00953omega^2
35886,2024-12-27 04:20:00,0.010159,0.334207,0.236429,-79.0996,1183,0,1.00000omega,0.006611 + -2.24247theta + -0.01642omega + -0.49950theta^2 + -0.02948theta omega + 0.73487omega^2
35887,2024-12-27 04:25:00,0.004009,0.062980,0.044624,-1.8637,1007,0,1.00000omega,-0.003691 + -0.25395theta + 0.01139omega + 0.00071theta^2 + 0.00359theta omega + -0.02093omega^2
35888,2024-12-27 04:30:00,0.005521,0.026173,0.018914,-2.1301,1536,0,1.00000omega,-0.029591 + -0.52728theta + 0.09209omega + 0.38555theta^2 + -0.11001theta omega + -0.11964omega^2
35889,2024-12-27 04:35:00,0.003974,0.093051,0.065857,-2.4171,1163,0,1.00000omega,-0.003511 + -0.58059theta + 0.00754omega + 0.00323theta^2 + -0.00756theta omega + -0.01880omega^2
35890,2024-12-27 04:40:00,nan,nan,nan,14.9018,153,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35891,2024-12-27 04:45:00,0.171241,4.927565,3.486418,-24523250.0000,816,0,1.00000omega,0.004391 + -0.01350theta + -0.00160omega + 0.00060theta^2 + -0.00015theta omega + 0.00011omega^2
35892,2024-12-27 04:50:00,0.012956,0.352965,0.249752,11.8504,1379,0,1.00000omega,0.015561 + -0.27218theta + 0.00032omega + -0.00372theta^2 + 0.09881theta omega + 0.00454omega^2
35893,2024-12-27 04:55:00,0.005078,0.098740,0.069912,-2.5659,985,0,1.00000omega,0.002341 + -0.00051theta + 0.00018omega + -0.00162theta^2 + -0.00250theta omega + -0.00074omega^2
35894,2024-12-27 05:00:00,0.011259,0.321973,0.227808,57.7951,1650,0,1.00000omega,-0.000071 + 0.00025theta + -0.00102omega + 0.00001theta^2 + -0.00679theta omega + -0.00019omega^2
35895,2024-12-27 05:05:00,0.008725,0.360009,0.254640,20.4318,2659,0,1.00000omega,0.000861 + -0.00012theta + -0.00252omega + -0.00001theta^2 + 0.00000theta omega + 0.00033omega^2
35896,2024-12-27 05:10:00,0.004837,0.112165,0.079386,-1.1046,2672,0,1.00000omega,-0.006871 + -0.01545theta + -0.00458omega + 0.00103theta^2 + -0.00054theta omega + -0.00095omega^2
35897,2024-12-27 05:15:00,nan,nan,nan,225.9945,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35898,2024-12-27 05:20:00,0.005287,0.157877,0.111699,-493037856.0000,3464,1,1.00000omega,0.000721 + -0.00001theta + 0.00015omega + -0.00007theta^2 + 0.00002theta omega + -0.00002omega^2
35899,2024-12-27 05:25:00,0.003297,0.103648,0.073327,-1.9046,1821,0,1.00000omega,0.002031 + -0.00045theta + -0.00816omega + 0.00007theta^2 + -0.00175theta omega + 0.00052omega^2
35900,2024-12-27 05:30:00,0.006666,0.502929,0.355656,1.1046,2271,0,1.00000omega,0.001411 + -0.00385theta + -0.00005omega + 0.00003theta^2 + -0.00007theta omega + 0.00021omega^2
35901,2024-12-27 05:35:00,0.005340,0.208541,0.147509,1.2207,1735,0,1.00000omega,-0.005441 + 0.00021theta + 0.00078omega + 0.00005theta^2 + -0.00048theta omega + -0.00109omega^2
35902,2024-12-27 05:40:00,nan,nan,nan,32267.2891,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35903,2024-12-27 05:45:00,nan,nan,nan,188.6450,81,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35904,2024-12-27 05:50:00,nan,nan,nan,278.7360,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35905,2024-12-27 05:55:00,0.038015,0.535174,0.379379,196.8671,35,5,1.00000omega,-0.006341 + -0.01556theta + -0.00089omega + -0.00206theta^2 + -0.01818theta omega + 0.00041omega^2
35906,2024-12-27 06:00:00,0.005471,0.131190,0.092846,-2.5096,2276,0,1.00000omega,-0.005451 + -0.26481theta + -0.01214omega + -0.00210theta^2 + -0.00089theta omega + 0.01784omega^2
35907,2024-12-27 06:05:00,0.036361,0.610085,0.432161,110.0304,130,5,1.00000omega,0.003871 + -0.03637theta + 0.11565omega + 0.01106theta^2 + -0.00025theta omega + 0.00974omega^2
35908,2024-12-27 06:10:00,0.031951,0.982682,0.695229,107.3892,51,5,1.00000omega,-0.057781 + -0.01174theta + -0.00638omega + -0.00107theta^2 + -0.00076theta omega + -0.00378omega^2
35909,2024-12-27 06:15:00,nan,nan,nan,100.4338,73,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35910,2024-12-27 06:20:00,0.004996,0.035912,0.025638,-0.1776,2052,0,1.00000omega,-0.002861 + 0.00001theta + -0.00112omega + 0.00012theta^2 + -0.00007theta omega + -0.00028omega^2
35911,2024-12-27 06:25:00,nan,nan,nan,25.9031,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35912,2024-12-27 06:30:00,0.005594,0.335426,0.237215,1.8814,2120,0,1.00000omega,0.000521 + -0.00055theta + 0.00178omega + 0.00004theta^2 + -0.00024theta omega + 0.00017omega^2
35913,2024-12-27 06:35:00,0.006510,0.168809,0.119455,-2263926964224.0000,4285,0,1.00000omega,0.002301 + 0.00068theta + -0.00928omega + -0.00037theta^2 + -0.00022theta omega + -0.00005omega^2
35914,2024-12-27 06:40:00,0.005810,0.207396,0.146709,0.1558,1700,0,1.00000omega,-0.001331 + 0.00078theta + -0.00426omega + -0.00022theta^2 + 0.00025theta omega + -0.00207omega^2
35915,2024-12-27 06:45:00,nan,nan,nan,594.5378,75,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35916,2024-12-27 06:50:00,0.004509,0.094055,0.066583,-73.6351,4058,0,1.00000omega,0.000171 + -0.00065theta + -0.00057omega + -0.00012theta^2 + -0.00005theta omega + -0.00054omega^2
35917,2024-12-27 06:55:00,0.007935,0.232387,0.164418,-8.9500,1867,0,1.00000omega,0.000931 + 0.00015theta + -0.00088omega + -0.00005theta^2 + 0.00009theta omega + 0.00031omega^2
35918,2024-12-27 07:00:00,0.004962,0.072403,0.051317,-1.5699,1316,0,1.00000omega,0.007931 + -0.42353theta + 0.00453omega + -0.00024theta^2 + -0.00820theta omega + 0.01698omega^2
35919,2024-12-27 07:05:00,0.004475,0.029359,0.021000,0.0149,2025,0,1.00000omega,-0.025551 + -0.03268theta + 0.00931omega + 0.01728theta^2 + -0.00117theta omega + -0.01625omega^2
35920,2024-12-27 07:10:00,0.022973,0.467774,0.331165,-4396.7329,589,0,1.00000omega,0.002001 + -0.00409theta + -0.00024omega + 0.00199theta^2 + 0.00549theta omega + -0.00183omega^2
35921,2024-12-27 07:15:00,0.004017,0.082108,0.058129,-3.2551,1432,0,1.00000omega,0.000831 + -0.36553theta + 0.03173omega + 0.00069theta^2 + -0.00451theta omega + -0.01474omega^2
35922,2024-12-27 07:20:00,0.003777,0.055422,0.039280,-1.7773,905,0,1.00000omega,0.010911 + -1.84179theta + -0.03674omega + -0.00047theta^2 + 0.05841theta omega + -0.08598omega^2
35923,2024-12-27 07:25:00,0.023570,0.174983,0.124849,38.8008,388,0,1.00000omega,0.000711 + 0.00049theta + -0.00416omega + -0.00138theta^2 + -0.00079theta omega + -0.00064omega^2
35924,2024-12-27 07:30:00,0.004166,0.018254,0.013240,0.2427,813,0,1.00000omega,-0.000871 + 0.00267theta + 0.00458omega + -0.00342theta^2 + 0.00720theta omega + 0.00463omega^2
35925,2024-12-27 07:35:00,0.005104,0.071614,0.050767,-1.0840,1127,0,1.00000omega,0.000491 + -0.00306theta + -0.00053omega + -0.00730theta^2 + -0.00338theta omega + -0.01288omega^2
35926,2024-12-27 07:40:00,0.006737,0.193970,0.137240,-21.2697,2012,0,1.00000omega,-0.000161 + 0.00036theta + -0.00021omega + 0.00018theta^2 + 0.00020theta omega + 0.00019omega^2
35927,2024-12-27 07:45:00,0.009065,0.311435,0.220311,-31.3756,1404,0,1.00000omega,0.019611 + -1.46468theta + -0.04190omega + 0.01923theta^2 + 0.09885theta omega + 0.05751omega^2
35928,2024-12-27 07:50:00,0.039671,0.308126,0.219677,113.8643,40,5,1.00000omega,0.000831 + -0.00461theta + 0.00009omega + -0.00130theta^2 + -0.00160theta omega + 0.00226omega^2
35929,2024-12-27 07:55:00,0.012089,0.299969,0.212282,29.4069,2072,0,1.00000omega,-0.002351 + -0.00067theta + 0.00397omega + -0.00005theta^2 + -0.00010theta omega + -0.00047omega^2
35930,2024-12-27 08:00:00,0.005943,0.253150,0.179053,8.8048,3731,0,1.00000omega,-0.000641 + -0.00118theta + -0.00159omega + -0.00002theta^2 + 0.00001theta omega + 0.00017omega^2
35931,2024-12-27 08:05:00,0.004265,0.201241,0.142331,4.0681,2617,0,1.00000omega,-0.003851 + -0.00014theta + 0.00592omega + 0.00027theta^2 + 0.00012theta omega + -0.00151omega^2
35932,2024-12-27 08:10:00,0.004380,0.092068,0.065175,-2.6287,1424,0,1.00000omega,0.000111 + 0.00066theta + 0.00386omega + 0.00100theta^2 + 0.00010theta omega + 0.00011omega^2
35933,2024-12-27 08:15:00,0.004060,0.066242,0.046928,-1.6195,1566,0,1.00000omega,0.002181 + -0.00067theta + 0.00238omega + -0.00010theta^2 + -0.00495theta omega + 0.00005omega^2
35934,2024-12-27 08:20:00,0.004275,0.013626,0.010098,-0.2909,1383,0,1.00000omega,0.017741 + -1.79560theta + 0.01401omega + -0.01100theta^2 + 0.01946theta omega + 0.00390omega^2
35935,2024-12-27 08:25:00,0.004452,0.094685,0.067027,-1.8952,2049,0,1.00000omega,-0.003301 + 0.00057theta + 0.00255omega + -0.00006theta^2 + -0.00248theta omega + 0.00129omega^2
35936,2024-12-27 08:30:00,nan,nan,nan,-438227717742552631531736318083072.0000,1200,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35937,2024-12-27 08:35:00,0.004357,0.025300,0.018153,-0.8093,1344,0,1.00000omega,-0.000491 + -0.00264theta + -0.00056omega + -0.00520theta^2 + 0.00634theta omega + -0.00121omega^2
35938,2024-12-27 08:40:00,0.003824,0.040871,0.029026,-2.3638,1182,0,1.00000omega,0.007151 + -0.85691theta + 0.03963omega + 0.02478theta^2 + -0.00578theta omega + 0.00120omega^2
35939,2024-12-27 08:45:00,0.005102,0.117300,0.083022,-27150.8340,2656,0,1.00000omega,-0.002031 + 0.00089theta + -0.00076omega + 0.00007theta^2 + 0.00011theta omega + -0.00031omega^2
35940,2024-12-27 08:50:00,0.018123,0.410180,0.290324,-1325.6781,615,0,1.00000omega,0.000901 + -0.00033theta + -0.00241omega + 0.00004theta^2 + -0.00000theta omega + 0.00034omega^2
35941,2024-12-27 08:55:00,0.005200,0.055093,0.039130,-32.7772,2340,0,1.00000omega,-0.003351 + -0.00003theta + -0.00120omega + -0.00001theta^2 + 0.00000theta omega + -0.00028omega^2
35942,2024-12-27 09:00:00,0.033362,0.764158,0.540856,919.1451,47,5,1.00000omega,-0.003351 + -0.00221theta + -0.00297omega + -0.00002theta^2 + -0.00005theta omega + -0.00029omega^2
35943,2024-12-27 09:05:00,0.028583,0.701001,0.496095,-37447.6602,342,5,1.00000omega,0.014371 + -0.01057theta + -0.00518omega + -0.00009theta^2 + 0.00116theta omega + -0.00020omega^2
35944,2024-12-27 09:10:00,nan,nan,nan,131.8149,288,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35945,2024-12-27 09:15:00,0.003816,0.026755,0.019110,-1.5511,1457,0,1.00000omega,0.017281 + -0.96029theta + -0.11930omega + 0.12716theta^2 + -0.00032theta omega + 0.01231omega^2
35946,2024-12-27 09:20:00,0.008558,0.900058,0.636466,-11.7940,3528,0,1.00000omega,-0.000171 + 0.00020theta + -0.00195omega + 0.00000theta^2 + -0.00003theta omega + 0.00050omega^2
35947,2024-12-27 09:25:00,0.004489,0.016312,0.011963,-1.1663,2193,0,1.00000omega,-0.002201 + -0.00669theta + -0.00191omega + -0.00132theta^2 + 0.00192theta omega + 0.00026omega^2
35948,2024-12-27 09:30:00,0.005001,0.230682,0.163155,-957971.2500,2675,0,1.00000omega,0.002751 + -0.00028theta + -0.00233omega + -0.00001theta^2 + 0.00012theta omega + -0.00047omega^2
35949,2024-12-27 09:35:00,nan,nan,nan,1154.2147,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35950,2024-12-27 09:40:00,nan,nan,nan,38486.2461,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35951,2024-12-27 09:45:00,0.005970,0.248687,0.175899,0.0188,2104,0,1.00000omega,0.002931 + -0.00181theta + -0.00650omega + 0.00009theta^2 + 0.00038theta omega + -0.00054omega^2
35952,2024-12-27 09:50:00,nan,nan,nan,313.7993,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35953,2024-12-27 09:55:00,0.037681,0.483248,0.342745,-21707319296.0000,757,0,1.00000omega,-0.001011 + -0.00091theta + -0.00159omega + -0.00003theta^2 + 0.00072theta omega + -0.00021omega^2
35954,2024-12-27 10:00:00,0.019357,0.534887,0.378470,-33480.0195,930,0,1.00000omega,-0.000021 + -0.00004theta + 0.00277omega + 0.00001theta^2 + 0.00000theta omega + 0.00005omega^2
35955,2024-12-27 10:05:00,0.004810,0.201388,0.142444,0.8520,1928,0,1.00000omega,0.000341 + 0.00010theta + -0.00032omega + -0.00002theta^2 + 0.00008theta omega + -0.00006omega^2
35956,2024-12-27 10:10:00,0.005246,0.169038,0.119585,5.5480,3098,0,1.00000omega,-0.001061 + -0.00034theta + 0.00045omega + -0.00004theta^2 + 0.00000theta omega + 0.00118omega^2
35957,2024-12-27 10:15:00,0.004567,0.065178,0.046201,-2.2965,1029,0,1.00000omega,-0.054601 + -1.58656theta + -0.00597omega + 1.39630theta^2 + 0.66349theta omega + -0.06811omega^2
35958,2024-12-27 10:20:00,0.119813,2.880458,2.038553,-203602657280.0000,717,0,1.00000omega,1.403551 + -0.66794theta + 0.01187omega + -0.20855theta^2 + 0.01047theta omega + -0.00381omega^2
35959,2024-12-27 10:25:00,nan,nan,nan,250.0423,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35960,2024-12-27 10:30:00,nan,nan,nan,126.6520,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35961,2024-12-27 10:35:00,0.053104,0.594258,0.421878,399.6157,23,5,1.00000omega,-0.002191 + 0.00034theta + 0.00461omega + -0.00058theta^2 + 0.00088theta omega + -0.00213omega^2
35962,2024-12-27 10:40:00,0.006083,0.302364,0.213847,3.4208,3242,0,1.00000omega,0.004221 + -0.00060theta + -0.00233omega + 0.00005theta^2 + 0.00008theta omega + -0.00062omega^2
35963,2024-12-27 10:45:00,0.006911,0.282028,0.199483,-1.0496,1300,0,1.00000omega,-0.000961 + -0.00083theta + 0.00119omega + -0.00001theta^2 + -0.00049theta omega + -0.00105omega^2
35964,2024-12-27 10:50:00,0.026737,0.187904,0.134207,85.2517,367,0,1.00000omega,-0.000281 + -0.00032theta + 0.00128omega + -0.00004theta^2 + -0.00015theta omega + 0.00043omega^2
35965,2024-12-27 10:55:00,0.008335,0.042686,0.030754,-6543822.0000,1005,0,1.00000omega,0.001101 + -0.00024theta + -0.00029omega + -0.00710theta^2 + -0.00515theta omega + 0.00012omega^2
35966,2024-12-27 11:00:00,0.003626,0.059019,0.041812,-2.3281,1155,0,1.00000omega,-0.006111 + -1.81637theta + -0.00542omega + -0.01320theta^2 + 0.01084theta omega + 0.02087omega^2
35967,2024-12-27 11:05:00,0.003971,0.040457,0.028745,-2.1057,1162,1,1.00000omega,-0.003981 + -0.65733theta + -0.10501omega + -0.00329theta^2 + -0.00094theta omega + -0.00312omega^2
35968,2024-12-27 11:10:00,0.024477,0.431474,0.305589,87.6224,133,5,1.00000omega,0.002981 + -0.00267theta + -0.00067omega + -0.00389theta^2 + 0.00074theta omega + -0.00257omega^2
35969,2024-12-27 11:15:00,0.004025,0.100102,0.070840,0.3865,1467,0,1.00000omega,0.001881 + -0.00196theta + 0.00535omega + -0.00020theta^2 + -0.00020theta omega + -0.00258omega^2
35970,2024-12-27 11:20:00,nan,nan,nan,708.9282,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35971,2024-12-27 11:25:00,0.004235,0.091122,0.064503,0.0039,1385,0,1.00000omega,-0.009611 + 0.00049theta + 0.00101omega + 0.00002theta^2 + 0.00014theta omega + -0.00064omega^2
35972,2024-12-27 11:30:00,nan,nan,nan,100.0982,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35973,2024-12-27 11:35:00,0.020788,0.285023,0.202077,-16514993950760963066304659456.0000,2733,1,1.00000omega,0.023121 + -0.00111theta + 0.00034omega + -0.00033theta^2 + -0.00045theta omega + 0.00021omega^2
35974,2024-12-27 11:40:00,0.004220,0.011702,0.008796,-0.7906,1190,0,1.00000omega,0.003791 + -0.87060theta + 0.03000omega + -0.50084theta^2 + 0.80630theta omega + -0.00868omega^2
35975,2024-12-27 11:45:00,nan,nan,nan,10.1455,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35976,2024-12-27 11:50:00,0.006855,0.179849,0.127265,3.6703,1713,0,1.00000omega,0.005501 + 0.00080theta + -0.00670omega + 0.00012theta^2 + -0.00018theta omega + -0.00197omega^2
35977,2024-12-27 11:55:00,0.040075,0.410414,0.291586,137.3503,36,5,1.00000omega,0.002221 + -0.01122theta + -0.01180omega + 0.00048theta^2 + -0.00281theta omega + -0.00495omega^2
35978,2024-12-27 12:00:00,0.005836,0.228910,0.161916,-12.3099,1277,0,1.00000omega,0.000351 + -0.34137theta + 0.00458omega + 0.00413theta^2 + -0.00090theta omega + -0.01363omega^2
35979,2024-12-27 12:05:00,0.039075,1.081702,0.765378,-607523072.0000,875,1,1.00000omega,-0.002391 + -0.10192theta + 0.00349omega + 0.00031theta^2 + 0.00023theta omega + 0.00026omega^2
35980,2024-12-27 12:10:00,nan,nan,nan,14.2098,75,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35981,2024-12-27 12:15:00,0.004458,0.146984,0.103981,-243915.8438,1993,0,1.00000omega,-0.002411 + 0.00015theta + 0.00118omega + 0.00006theta^2 + 0.00015theta omega + 0.00125omega^2
35982,2024-12-27 12:20:00,nan,nan,nan,135.5888,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35983,2024-12-27 12:25:00,0.012080,0.735954,0.520468,-492521216.0000,1582,0,1.00000omega,0.008741 + -0.01154theta + 0.00015omega + -0.00249theta^2 + -0.00054theta omega + -0.00149omega^2
35984,2024-12-27 12:30:00,0.016298,0.155354,0.110455,-2427545976832.0000,1844,0,1.00000omega,-0.002351 + -0.00806theta + -0.00152omega + 0.00001theta^2 + 0.00029theta omega + -0.00010omega^2
35985,2024-12-27 12:35:00,0.004487,0.051344,0.036444,-2.1391,1438,0,1.00000omega,0.000141 + -0.00156theta + -0.00193omega + 0.00101theta^2 + 0.00343theta omega + 0.00111omega^2
35986,2024-12-27 12:40:00,0.027443,0.335440,0.237984,-62999.6445,1092,0,1.00000omega,0.011091 + -0.19926theta + 0.01633omega + -0.34970theta^2 + 0.01076theta omega + 0.00248omega^2
35987,2024-12-27 12:45:00,0.005460,0.238147,0.168440,-19.7657,1143,0,1.00000omega,0.005811 + -0.72452theta + 0.06103omega + 0.09792theta^2 + 0.00358theta omega + -0.02099omega^2
35988,2024-12-27 12:50:00,0.004035,0.049461,0.035090,-2.2895,1034,0,1.00000omega,0.000111 + -0.00972theta + -0.00059omega + -0.00223theta^2 + -0.00115theta omega + -0.00300omega^2
35989,2024-12-27 12:55:00,0.004409,0.053315,0.037828,-1.7295,1138,0,1.00000omega,0.009071 + -1.28469theta + -0.19292omega + -0.00063theta^2 + 0.00958theta omega + -0.03820omega^2
35990,2024-12-27 13:00:00,nan,nan,nan,370.2067,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35991,2024-12-27 13:05:00,0.022911,0.972399,0.687781,-5510.3291,531,0,1.00000omega,-0.001751 + 0.00070theta + 0.00232omega + -0.00014theta^2 + 0.00016theta omega + -0.00159omega^2
35992,2024-12-27 13:10:00,0.004111,0.108613,0.076856,-1.9989,1852,0,1.00000omega,-0.000811 + -0.00069theta + 0.00012omega + 0.00025theta^2 + -0.00060theta omega + -0.00141omega^2
35993,2024-12-27 13:15:00,0.004340,0.092895,0.065759,-0.9815,1348,0,1.00000omega,-0.000591 + -0.00086theta + -0.00823omega + -0.00084theta^2 + 0.00262theta omega + 0.00064omega^2
35994,2024-12-27 13:20:00,0.005569,0.172959,0.122364,3.5112,1760,0,1.00000omega,-0.000011 + 0.00005theta + 0.00065omega + 0.00001theta^2 + -0.00001theta omega + 0.00009omega^2
35995,2024-12-27 13:25:00,0.005010,0.103074,0.072970,-1.6577,1691,0,1.00000omega,-0.007761 + -0.51270theta + 0.00772omega + -0.00356theta^2 + 0.00164theta omega + -0.00261omega^2
35996,2024-12-27 13:30:00,nan,nan,nan,153.3079,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35997,2024-12-27 13:35:00,0.008744,0.282251,0.199678,-3809741.7500,1576,0,1.00000omega,-0.294351 + -0.25925theta + -0.06699omega + 0.00265theta^2 + 0.00012theta omega + -0.00009omega^2
35998,2024-12-27 13:40:00,0.002801,0.042447,0.030080,-1.3256,1173,0,1.00000omega,-0.094441 + -1.28569theta + -0.01068omega + 0.00022theta^2 + -0.01355theta omega + 0.01751omega^2
35999,2024-12-27 13:45:00,nan,nan,nan,158.4780,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36000,2024-12-27 13:50:00,0.004372,0.139229,0.098498,-1.6925,2055,0,1.00000omega,0.002881 + 0.00126theta + -0.02073omega + 0.00005theta^2 + -0.00143theta omega + 0.00422omega^2
36001,2024-12-27 13:55:00,0.024234,0.324122,0.229829,-2976.4998,650,0,1.00000omega,-0.002041 + -0.00049theta + 0.00063omega + -0.00045theta^2 + -0.00052theta omega + 0.00156omega^2
