Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
49550,2025-02-12 16:50:00,0.037140,0.667485,0.472713,146.6632,70,5,1.00000omega,-0.016581 + -0.01886theta + -0.00027omega + -0.00037theta^2 + 0.00180theta omega + -0.00930omega^2
49551,2025-02-12 16:55:00,0.019000,0.149468,0.106541,-22.4531,532,0,1.00000omega,-0.002221 + -0.00430theta + 0.00316omega + 0.06169theta^2 + -0.04168theta omega + -0.00913omega^2
49552,2025-02-12 17:00:00,0.007822,0.473878,0.335128,-1698634268672.0000,1942,0,1.00000omega,-0.018231 + -0.20349theta + -0.00243omega + -0.00021theta^2 + 0.00763theta omega + -0.01877omega^2
49553,2025-02-12 17:05:00,nan,nan,nan,111.9234,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49554,2025-02-12 17:10:00,nan,nan,nan,261.1257,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49555,2025-02-12 17:15:00,0.017052,0.486204,0.344009,-28613.5762,1569,0,1.00000omega,0.001591 + 0.00039theta + -0.00738omega + 0.00360theta^2 + 0.00039theta omega + -0.00118omega^2
49556,2025-02-12 17:20:00,0.021723,0.432723,0.306366,-37933.1016,637,0,1.00000omega,0.009941 + -0.02084theta + 0.00922omega + -0.07532theta^2 + -0.01958theta omega + 0.00526omega^2
49557,2025-02-12 17:25:00,0.004863,0.170221,0.120414,-0.6184,1396,0,1.00000omega,-0.000191 + -0.00524theta + 0.00167omega + 0.00348theta^2 + -0.00380theta omega + 0.00369omega^2
49558,2025-02-12 17:30:00,0.005270,0.137907,0.097586,3.2237,2907,0,1.00000omega,-0.002331 + -0.00024theta + -0.00018omega + 0.00001theta^2 + -0.00018theta omega + 0.00048omega^2
49559,2025-02-12 17:35:00,0.005495,0.089274,0.063246,-1.6902,1113,0,1.00000omega,0.005571 + -0.06171theta + -0.02482omega + 0.00387theta^2 + -0.00268theta omega + 0.00077omega^2
49560,2025-02-12 17:40:00,nan,nan,nan,171.8253,80,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49561,2025-02-12 17:45:00,0.010886,0.403568,0.285469,2.9499,2003,0,1.00000omega,-0.038611 + -0.10524theta + -0.00065omega + -0.00254theta^2 + -0.00071theta omega + 0.00412omega^2
49562,2025-02-12 17:50:00,0.005839,0.182523,0.129129,-7.0055,1977,0,1.00000omega,0.000051 + -0.00139theta + -0.00047omega + -0.00042theta^2 + -0.00059theta omega + 0.00022omega^2
49563,2025-02-12 17:55:00,0.004304,0.032068,0.022879,0.7120,1310,0,1.00000omega,0.009741 + -0.50566theta + 0.00220omega + 0.04420theta^2 + -0.00110theta omega + -0.00944omega^2
49564,2025-02-12 18:00:00,0.008590,0.330185,0.233555,-9661437706240.0000,2329,1,1.00000omega,0.000551 + -0.00009theta + 0.00071omega + -0.00042theta^2 + 0.00147theta omega + -0.00261omega^2
49565,2025-02-12 18:05:00,0.015980,0.415730,0.294182,-2398499.0000,2285,0,1.00000omega,-0.000391 + -0.00050theta + 0.00061omega + -0.00001theta^2 + -0.00002theta omega + 0.00020omega^2
49566,2025-02-12 18:10:00,0.009850,0.040153,0.029234,-2.0870,1081,0,1.00000omega,-0.006591 + -0.04720theta + 0.00161omega + -0.00363theta^2 + -0.00073theta omega + -0.01183omega^2
49567,2025-02-12 18:15:00,0.031511,0.599591,0.424560,-8717574.0000,858,0,1.00000omega,0.005761 + -0.00053theta + -0.00664omega + -0.00003theta^2 + 0.00013theta omega + 0.00274omega^2
49568,2025-02-12 18:20:00,nan,nan,nan,12495.2578,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49569,2025-02-12 18:25:00,nan,nan,nan,74.5991,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49570,2025-02-12 18:30:00,0.007197,0.287797,0.203567,3.2224,1631,0,1.00000omega,0.004911 + -0.00007theta + 0.00070omega + -0.00013theta^2 + 0.00009theta omega + 0.00047omega^2
49571,2025-02-12 18:35:00,0.028071,0.528557,0.374273,-283021216.0000,1441,0,1.00000omega,0.002921 + -0.47070theta + -0.00406omega + -0.00082theta^2 + 0.00198theta omega + -0.01390omega^2
49572,2025-02-12 18:40:00,0.004360,0.112763,0.079795,-2.7335,1256,0,1.00000omega,0.000951 + -0.74090theta + -0.08679omega + 0.00798theta^2 + 0.01702theta omega + 0.00566omega^2
49573,2025-02-12 18:45:00,0.029036,0.324507,0.230378,112.0249,32,5,1.00000omega,0.005731 + -0.00747theta + 0.00123omega + 0.00147theta^2 + -0.00623theta omega + 0.00286omega^2
49574,2025-02-12 18:50:00,0.007072,0.089298,0.063341,1.7745,886,0,1.00000omega,0.005841 + -0.00706theta + -0.00031omega + 0.00083theta^2 + -0.01119theta omega + -0.00048omega^2
49575,2025-02-12 18:55:00,0.005019,0.168659,0.119313,0.3671,1681,0,1.00000omega,-0.000641 + 0.00062theta + -0.00058omega + -0.00026theta^2 + -0.00110theta omega + -0.00263omega^2
49576,2025-02-12 19:00:00,0.004417,0.063940,0.045320,-1.0645,1189,0,1.00000omega,-0.000341 + 0.00127theta + 0.00309omega + -0.00057theta^2 + -0.00166theta omega + 0.00195omega^2
49577,2025-02-12 19:05:00,0.006627,0.083244,0.059048,-2.1447,1708,1,1.00000omega,-0.000791 + -0.22195theta + 0.00486omega + -0.00332theta^2 + 0.00091theta omega + -0.05694omega^2
49578,2025-02-12 19:10:00,0.006194,0.221367,0.156592,1.6126,2167,0,1.00000omega,0.000071 + -0.00027theta + -0.00179omega + 0.00002theta^2 + -0.00002theta omega + -0.00012omega^2
49579,2025-02-12 19:15:00,0.037142,0.963042,0.681480,202.3590,26,5,1.00000omega,0.016531 + -0.00212theta + -0.00594omega + 0.00042theta^2 + 0.00190theta omega + 0.00184omega^2
49580,2025-02-12 19:20:00,0.004940,0.119469,0.084549,0.1343,1788,0,1.00000omega,-0.000641 + 0.00194theta + 0.00851omega + -0.00001theta^2 + 0.00187theta omega + 0.00961omega^2
49581,2025-02-12 19:25:00,0.004980,0.080602,0.057103,-0.6747,1414,0,1.00000omega,-0.004821 + 0.00030theta + -0.00062omega + 0.00111theta^2 + 0.00453theta omega + -0.00129omega^2
49582,2025-02-12 19:30:00,nan,nan,nan,286.6047,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49583,2025-02-12 19:35:00,0.022950,0.569957,0.403347,53.9021,92,5,1.00000omega,0.028451 + -0.07187theta + 0.00102omega + 0.00075theta^2 + -0.00113theta omega + 0.00365omega^2
49584,2025-02-12 19:40:00,0.007257,0.221064,0.156400,0.2215,2264,0,1.00000omega,0.003011 + -0.00046theta + 0.00121omega + -0.00041theta^2 + 0.00074theta omega + 0.00066omega^2
49585,2025-02-12 19:45:00,0.004768,0.016059,0.011845,-0.5633,1727,0,1.00000omega,-0.000771 + 0.00185theta + -0.00141omega + -0.00021theta^2 + -0.00193theta omega + -0.00030omega^2
49586,2025-02-12 19:50:00,0.003895,0.077406,0.054804,-5513.8325,1918,0,1.00000omega,0.006161 + -0.00196theta + -0.00495omega + -0.00044theta^2 + 0.00070theta omega + 0.00109omega^2
49587,2025-02-12 19:55:00,0.004272,0.116335,0.082316,-19.0587,813,0,1.00000omega,0.016931 + -2.36862theta + -0.01605omega + -0.04095theta^2 + -0.36497theta omega + -0.04653omega^2
49588,2025-02-12 20:00:00,0.004114,0.061050,0.043267,-1.5799,2327,0,1.00000omega,-0.000101 + 0.00115theta + 0.00596omega + 0.00063theta^2 + 0.00033theta omega + -0.00010omega^2
49589,2025-02-12 20:05:00,nan,nan,nan,210.8522,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49590,2025-02-12 20:10:00,0.005272,0.146722,0.103815,3.2546,1149,0,1.00000omega,-0.007161 + 0.00124theta + -0.00200omega + 0.00007theta^2 + -0.00024theta omega + -0.00187omega^2
49591,2025-02-12 20:15:00,0.004314,0.057669,0.040892,0.6709,1318,0,1.00000omega,-0.001161 + -0.00014theta + 0.00278omega + -0.00323theta^2 + 0.00023theta omega + 0.00179omega^2
49592,2025-02-12 20:20:00,nan,nan,nan,1101.8628,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49593,2025-02-12 20:25:00,nan,nan,nan,12.4026,354,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49594,2025-02-12 20:30:00,0.020872,0.312637,0.221560,49.8077,42,5,1.00000omega,-0.002371 + -0.03984theta + 0.00128omega + -0.00322theta^2 + 0.01471theta omega + 0.00149omega^2
49595,2025-02-12 20:35:00,0.024120,0.223037,0.158630,-861.9570,583,0,1.00000omega,-0.001611 + -0.07039theta + 0.00193omega + -0.00333theta^2 + 0.00020theta omega + 0.01801omega^2
49596,2025-02-12 20:40:00,0.004595,0.072664,0.051484,-271.3499,1674,0,1.00000omega,-0.002791 + -0.00416theta + 0.00031omega + 0.00055theta^2 + 0.00011theta omega + -0.00012omega^2
49597,2025-02-12 20:45:00,0.007497,0.658370,0.465568,-56565264.0000,1802,0,1.00000omega,0.005051 + 0.00066theta + -0.00805omega + 0.00022theta^2 + -0.00041theta omega + -0.00290omega^2
49598,2025-02-12 20:50:00,0.023985,0.458825,0.324881,129.3373,52,5,1.00000omega,-0.001551 + -0.00075theta + -0.00610omega + -0.00011theta^2 + 0.00005theta omega + 0.00040omega^2
49599,2025-02-12 20:55:00,0.004431,0.099475,0.070409,-3.2620,1342,0,1.00000omega,0.001711 + -0.39494theta + -0.00311omega + 0.00803theta^2 + 0.00283theta omega + -0.00420omega^2
49600,2025-02-12 21:00:00,0.009386,0.441468,0.312235,-11095958.0000,1725,0,1.00000omega,-0.003981 + 0.00771theta + -0.00096omega + 0.00108theta^2 + -0.00041theta omega + -0.00228omega^2
49601,2025-02-12 21:05:00,nan,nan,nan,440.5462,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49602,2025-02-12 21:10:00,0.006663,0.249617,0.176568,-0.6085,1323,0,1.00000omega,0.003401 + 0.00038theta + -0.00085omega + 0.00016theta^2 + 0.00012theta omega + 0.00042omega^2
49603,2025-02-12 21:15:00,nan,nan,nan,168.1864,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49604,2025-02-12 21:20:00,0.004493,0.143315,0.101389,-1.6633,2469,0,1.00000omega,0.003161 + -0.01129theta + 0.00129omega + 0.00128theta^2 + -0.00112theta omega + -0.00095omega^2
49605,2025-02-12 21:25:00,0.032413,0.335719,0.238493,81.8265,54,5,1.00000omega,-0.052771 + -0.00428theta + 0.02008omega + -0.00287theta^2 + -0.00087theta omega + -0.00241omega^2
49606,2025-02-12 21:30:00,0.025019,0.278530,0.197743,-65117.9648,1099,0,1.00000omega,0.002191 + -0.01354theta + 0.00609omega + 0.00974theta^2 + -0.00134theta omega + 0.00232omega^2
49607,2025-02-12 21:35:00,nan,nan,nan,1063.3549,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49608,2025-02-12 21:40:00,0.005106,0.342521,0.242226,-68.4054,1934,0,1.00000omega,-0.004661 + -0.00093theta + 0.00514omega + 0.00054theta^2 + -0.00021theta omega + 0.00312omega^2
49609,2025-02-12 21:45:00,0.008261,0.096127,0.068223,-1.6100,2729,0,1.00000omega,0.002801 + 0.00037theta + -0.00137omega + -0.00012theta^2 + 0.00005theta omega + 0.00245omega^2
49610,2025-02-12 21:50:00,0.004118,0.025987,0.018605,-1.7924,1711,0,1.00000omega,-0.000311 + -0.00123theta + -0.00030omega + -0.00011theta^2 + 0.00106theta omega + 0.00203omega^2
49611,2025-02-12 21:55:00,0.014913,0.447714,0.316757,61.2934,1413,0,1.00000omega,-0.001111 + 0.00026theta + -0.00004omega + 0.00005theta^2 + -0.00016theta omega + 0.00025omega^2
49612,2025-02-12 22:00:00,0.052335,0.846283,0.599555,320.9700,34,5,1.00000omega,0.002211 + -0.00057theta + -0.00114omega + 0.00007theta^2 + 0.00008theta omega + -0.00006omega^2
49613,2025-02-12 22:05:00,0.003568,0.064608,0.045755,-2.2152,1484,0,1.00000omega,-0.000411 + -0.00654theta + 0.00517omega + -0.00093theta^2 + 0.00700theta omega + 0.00056omega^2
49614,2025-02-12 22:10:00,0.005819,0.102601,0.072667,-1.8210,1140,0,1.00000omega,-0.001771 + 0.00192theta + -0.00462omega + 0.00026theta^2 + -0.00241theta omega + -0.00303omega^2
49615,2025-02-12 22:15:00,0.021849,0.223498,0.158790,-5178.5083,422,0,1.00000omega,-0.000461 + 0.00035theta + 0.00127omega + 0.00004theta^2 + 0.00011theta omega + -0.00012omega^2
49616,2025-02-12 22:20:00,0.004287,0.043652,0.031015,0.9018,4043,1,1.00000omega,-0.002731 + -0.00047theta + -0.00554omega + -0.00001theta^2 + -0.00001theta omega + 0.00086omega^2
49617,2025-02-12 22:25:00,0.042294,0.520759,0.369445,321.6459,48,5,1.00000omega,0.002041 + -0.00383theta + -0.00016omega + 0.00005theta^2 + 0.00148theta omega + 0.00016omega^2
49618,2025-02-12 22:30:00,0.048038,1.184585,0.838317,585.1318,45,5,1.00000omega,0.004641 + 0.00006theta + -0.00063omega + 0.00025theta^2 + 0.00016theta omega + 0.00048omega^2
49619,2025-02-12 22:35:00,0.003951,0.103022,0.072901,-1.1102,1428,0,1.00000omega,-0.000221 + 0.00013theta + 0.00022omega + -0.00042theta^2 + -0.00010theta omega + -0.00019omega^2
49620,2025-02-12 22:40:00,0.005588,0.065972,0.046817,-1.7936,1012,0,1.00000omega,0.026561 + -1.27858theta + 0.05420omega + 0.32086theta^2 + -0.05801theta omega + -0.01877omega^2
49621,2025-02-12 22:45:00,0.011490,0.539862,0.381826,-2.3103,1762,0,1.00000omega,0.001081 + 0.00140theta + 0.00093omega + 0.00000theta^2 + 0.00049theta omega + -0.00271omega^2
49622,2025-02-12 22:50:00,0.015170,0.365225,0.258476,20.4200,195,5,1.00000omega,0.002891 + -0.00390theta + -0.00114omega + -0.00001theta^2 + -0.00016theta omega + 0.00080omega^2
49623,2025-02-12 22:55:00,0.004106,0.044485,0.031590,-1.2107,1751,0,1.00000omega,0.002031 + -0.00018theta + -0.00156omega + 0.00309theta^2 + -0.00225theta omega + -0.00100omega^2
49624,2025-02-12 23:00:00,0.009065,0.241364,0.170791,-165.3426,1083,0,1.00000omega,0.000731 + -0.00136theta + 0.00309omega + 0.00025theta^2 + 0.00135theta omega + -0.00391omega^2
49625,2025-02-12 23:05:00,0.004097,0.045382,0.032221,0.1785,1451,0,1.00000omega,-0.000791 + 0.00101theta + 0.00257omega + -0.00060theta^2 + 0.00222theta omega + -0.00136omega^2
49626,2025-02-12 23:10:00,nan,nan,nan,358.7811,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49627,2025-02-12 23:15:00,0.008504,0.426485,0.301631,-63059.2852,1939,0,1.00000omega,-0.000121 + -0.00144theta + 0.00047omega + 0.00004theta^2 + -0.00002theta omega + 0.00001omega^2
49628,2025-02-12 23:20:00,0.003242,0.059535,0.042160,-0.4284,1333,0,1.00000omega,-0.000061 + -0.25721theta + 0.00022omega + -0.00034theta^2 + -0.00288theta omega + -0.01185omega^2
49629,2025-02-12 23:25:00,nan,nan,nan,36.2803,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49630,2025-02-12 23:30:00,0.018591,0.227846,0.161647,24.9189,69,5,1.00000omega,0.003871 + -0.00568theta + -0.00233omega + -0.00033theta^2 + 0.00586theta omega + 0.00137omega^2
49631,2025-02-12 23:35:00,0.041063,1.344634,0.951243,-140975.8438,940,0,1.00000omega,-0.001921 + -0.00022theta + -0.00109omega + -0.00015theta^2 + -0.00016theta omega + -0.00073omega^2
49632,2025-02-12 23:40:00,nan,nan,nan,310.9597,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49633,2025-02-12 23:45:00,nan,nan,nan,187.7309,192,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49634,2025-02-12 23:50:00,0.004876,0.068028,0.048226,-370447.8750,1725,0,1.00000omega,-0.006521 + -0.09524theta + -0.01284omega + -1.27674theta^2 + 0.00447theta omega + -0.00769omega^2
49635,2025-02-12 23:55:00,0.004897,0.215462,0.152394,2.7431,2795,0,1.00000omega,0.000521 + -0.00005theta + -0.00166omega + 0.00002theta^2 + 0.00014theta omega + -0.00038omega^2
49636,2025-02-13 00:00:00,0.021400,1.345514,0.951543,-8413.5215,4921,0,1.00000omega,-0.031641 + -0.07211theta + -0.04457omega + 0.00761theta^2 + 0.00019theta omega + -0.01696omega^2
49637,2025-02-13 00:05:00,0.056456,1.108933,0.785149,526.7349,123,5,1.00000omega,0.002671 + 0.00025theta + 0.01068omega + 0.00008theta^2 + 0.00030theta omega + 0.00475omega^2
49638,2025-02-13 00:10:00,0.018675,0.325037,0.230215,-34051.0234,1101,0,1.00000omega,-0.005901 + 0.00620theta + -0.00040omega + -0.00023theta^2 + -0.00075theta omega + -0.00212omega^2
49639,2025-02-13 00:15:00,nan,nan,nan,105.4697,203,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49640,2025-02-13 00:20:00,0.009079,0.363826,0.257344,-1.7251,2292,0,1.00000omega,0.000321 + 0.00105theta + 0.00404omega + -0.00048theta^2 + -0.00127theta omega + -0.00131omega^2
49641,2025-02-13 00:25:00,0.003926,0.103454,0.073206,-1.3366,2788,0,1.00000omega,-0.004601 + 0.00176theta + -0.00024omega + -0.00095theta^2 + -0.00090theta omega + 0.00120omega^2
