Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
77470,2025-05-21 00:50:00,0.046539,1.779626,1.258816,-33893580.0000,662,0,1.00000omega,-0.000031 + 0.00003theta + 0.00303omega + 0.00002theta^2 + 0.00004theta omega + 0.00018omega^2
77471,2025-05-21 00:55:00,0.004496,0.095774,0.067797,-0.7720,1875,0,1.00000omega,0.001871 + 0.00048theta + -0.00629omega + -0.00108theta^2 + 0.00193theta omega + -0.00167omega^2
77472,2025-05-21 01:00:00,0.004583,0.073993,0.052421,-2.5103,2198,0,1.00000omega,-0.000281 + -0.00169theta + 0.00046omega + 0.00032theta^2 + -0.00077theta omega + 0.00150omega^2
77473,2025-05-21 01:05:00,0.043948,1.136481,0.804214,919.9995,58,5,1.00000omega,0.002101 + 0.00010theta + -0.00380omega + -0.00001theta^2 + -0.00002theta omega + -0.00222omega^2
77474,2025-05-21 01:10:00,0.007011,0.044246,0.031677,-11939155.0000,2256,0,1.00000omega,-0.001891 + -0.00075theta + 0.00215omega + -0.00050theta^2 + -0.00084theta omega + 0.00137omega^2
77475,2025-05-21 01:15:00,0.006579,0.304095,0.215078,0.7561,2068,0,1.00000omega,-0.000211 + -0.00070theta + 0.00002omega + -0.00011theta^2 + 0.00026theta omega + -0.00016omega^2
77476,2025-05-21 01:20:00,nan,nan,nan,30.3980,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77477,2025-05-21 01:25:00,0.005000,0.182882,0.129366,-0.8133,2021,0,1.00000omega,0.000901 + -0.00000theta + 0.00043omega + -0.00002theta^2 + -0.00045theta omega + -0.00002omega^2
77478,2025-05-21 01:30:00,0.043658,0.558706,0.396269,323.3380,555,0,1.00000omega,-0.002641 + -0.09127theta + 0.09482omega + -0.01886theta^2 + 0.02237theta omega + 0.06826omega^2
77479,2025-05-21 01:35:00,0.006650,0.219181,0.155056,0.4803,1872,0,1.00000omega,0.002351 + -0.00063theta + -0.00038omega + -0.00009theta^2 + -0.00049theta omega + -0.00011omega^2
77480,2025-05-21 01:40:00,0.005502,0.130111,0.092084,9.5133,1906,0,1.00000omega,0.000161 + 0.00000theta + -0.00084omega + -0.00001theta^2 + -0.00000theta omega + -0.00008omega^2
77481,2025-05-21 01:45:00,0.003661,0.096873,0.068548,-4010.4690,1595,0,1.00000omega,0.002281 + 0.00007theta + -0.00048omega + -0.00008theta^2 + -0.00090theta omega + -0.00198omega^2
77482,2025-05-21 01:50:00,0.003868,0.044756,0.031765,-2.0034,2051,0,1.00000omega,0.006491 + -0.02490theta + -0.00192omega + -0.00071theta^2 + -0.00124theta omega + 0.02020omega^2
77483,2025-05-21 01:55:00,0.004212,0.098035,0.069385,0.6011,1824,0,1.00000omega,0.001571 + 0.00033theta + -0.00055omega + 0.00026theta^2 + 0.00009theta omega + 0.00121omega^2
77484,2025-05-21 02:00:00,0.008526,0.410203,0.290120,24.4533,4289,0,1.00000omega,-0.014491 + -0.04784theta + 0.00825omega + 0.00014theta^2 + 0.00007theta omega + -0.00043omega^2
77485,2025-05-21 02:05:00,0.004441,0.106229,0.075181,-1.0550,1340,0,1.00000omega,0.000791 + 0.00115theta + -0.00081omega + -0.00051theta^2 + 0.00013theta omega + -0.00258omega^2
77486,2025-05-21 02:10:00,0.027770,0.353619,0.250817,-138.1043,495,0,1.00000omega,-0.000471 + -0.00139theta + 0.01885omega + -0.00038theta^2 + 0.00202theta omega + -0.00154omega^2
77487,2025-05-21 02:15:00,0.010968,0.457325,0.323471,22.9490,3752,0,1.00000omega,-0.000111 + -0.00031theta + 0.00190omega + 0.00057theta^2 + -0.00010theta omega + -0.00015omega^2
77488,2025-05-21 02:20:00,0.046196,0.995175,0.704453,-662.3235,381,0,1.00000omega,-0.023121 + -0.00094theta + -0.00015omega + -0.00009theta^2 + -0.00005theta omega + 0.00005omega^2
77489,2025-05-21 02:25:00,0.003476,0.039363,0.027942,-1.8558,1529,0,1.00000omega,-0.001011 + -0.00054theta + -0.00041omega + -0.00003theta^2 + -0.00013theta omega + 0.00214omega^2
77490,2025-05-21 02:30:00,nan,nan,nan,6054.8281,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77491,2025-05-21 02:35:00,0.020577,0.373689,0.264638,-4211.3540,425,0,1.00000omega,0.002511 + -0.18388theta + -0.00890omega + -0.00343theta^2 + -0.00189theta omega + 0.00415omega^2
77492,2025-05-21 02:40:00,0.003912,0.040275,0.028613,-0.8723,1514,0,1.00000omega,0.000181 + -0.00098theta + -0.00224omega + -0.00048theta^2 + 0.00084theta omega + -0.00007omega^2
77493,2025-05-21 02:45:00,0.003840,0.060713,0.043017,0.4381,1603,0,1.00000omega,-0.009211 + 0.00028theta + 0.00024omega + 0.00185theta^2 + -0.00118theta omega + -0.00380omega^2
77494,2025-05-21 02:50:00,0.004581,0.079736,0.056475,-1.6954,2016,0,1.00000omega,-0.001101 + -0.00017theta + -0.00078omega + -0.00019theta^2 + -0.00024theta omega + -0.00112omega^2
77495,2025-05-21 02:55:00,0.031020,0.726413,0.514120,180.6442,52,5,1.00000omega,0.003181 + -0.00001theta + 0.00026omega + -0.00009theta^2 + -0.00026theta omega + -0.00030omega^2
77496,2025-05-21 03:00:00,nan,nan,nan,-163929905796583576544739328.0000,1844,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77497,2025-05-21 03:05:00,0.009044,0.308827,0.218467,-7.1650,2505,0,1.00000omega,0.001541 + 0.00042theta + -0.00210omega + -0.00041theta^2 + -0.00079theta omega + 0.00355omega^2
77498,2025-05-21 03:10:00,0.006196,0.124938,0.088453,3.7015,1239,0,1.00000omega,0.008821 + -0.00031theta + 0.00033omega + 0.00019theta^2 + 0.00006theta omega + -0.00007omega^2
77499,2025-05-21 03:15:00,0.004583,0.036534,0.026036,-1.6835,1063,0,1.00000omega,-0.008091 + -0.53461theta + 0.00054omega + -0.57441theta^2 + 0.07107theta omega + 0.07290omega^2
77500,2025-05-21 03:20:00,0.008809,0.968744,0.685034,-3992568580800512.0000,2971,0,1.00000omega,-0.204081 + 0.03040theta + -19.56045omega + -0.07051theta^2 + -0.01624theta omega + 0.00786omega^2
77501,2025-05-21 03:25:00,0.012991,0.219722,0.155638,-185.8152,3292,0,1.00000omega,-0.004071 + -0.00007theta + 0.00170omega + 0.00007theta^2 + -0.00030theta omega + 0.00003omega^2
77502,2025-05-21 03:30:00,0.003532,0.050994,0.036145,-1.1521,1250,0,1.00000omega,-0.002541 + -0.00165theta + -0.00041omega + 0.00068theta^2 + -0.00222theta omega + 0.00521omega^2
77503,2025-05-21 03:35:00,0.007747,0.071120,0.050587,-1.3801,1794,0,1.00000omega,-0.000041 + -0.00153theta + 0.00102omega + -0.00200theta^2 + 0.00011theta omega + -0.01388omega^2
77504,2025-05-21 03:40:00,0.045713,1.003159,0.710077,-65717.3906,532,0,1.00000omega,0.002021 + -0.00102theta + -0.00125omega + 0.00019theta^2 + 0.00006theta omega + -0.00419omega^2
77505,2025-05-21 03:45:00,0.005830,0.067667,0.048025,-2.8443,949,0,1.00000omega,-0.004521 + -0.70132theta + -0.01725omega + -0.00367theta^2 + -0.05927theta omega + 0.13827omega^2
77506,2025-05-21 03:50:00,0.029242,0.414479,0.293809,-168.1354,418,0,1.00000omega,-0.040811 + -0.00268theta + -0.01110omega + -0.02464theta^2 + 0.06796theta omega + -0.00482omega^2
77507,2025-05-21 03:55:00,nan,nan,nan,24.5234,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77508,2025-05-21 04:00:00,0.004339,0.125274,0.088635,1.6530,1980,0,1.00000omega,-0.003681 + 0.00014theta + 0.00163omega + -0.00015theta^2 + 0.00019theta omega + -0.00140omega^2
77509,2025-05-21 04:05:00,nan,nan,nan,625.5135,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77510,2025-05-21 04:10:00,nan,nan,nan,319.7147,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77511,2025-05-21 04:15:00,nan,nan,nan,112.4369,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77512,2025-05-21 04:20:00,0.004613,0.040581,0.028880,-0.8052,1839,0,1.00000omega,-0.002901 + -0.01406theta + 0.00266omega + -0.00095theta^2 + -0.00077theta omega + -0.00584omega^2
77513,2025-05-21 04:25:00,0.005519,0.056615,0.040223,3.6522,1754,0,1.00000omega,0.000361 + 0.00107theta + -0.00021omega + -0.00002theta^2 + 0.00018theta omega + -0.00134omega^2
77514,2025-05-21 04:30:00,0.014297,0.097646,0.069783,-199897232.0000,1029,0,1.00000omega,-0.002671 + -0.00012theta + -0.00704omega + -0.00008theta^2 + -0.00028theta omega + -0.00117omega^2
77515,2025-05-21 04:35:00,0.013759,0.318128,0.225160,-11989675.0000,2501,0,1.00000omega,0.000881 + -0.00007theta + -0.00011omega + -0.00000theta^2 + 0.00001theta omega + 0.00000omega^2
77516,2025-05-21 04:40:00,0.005071,0.228078,0.161315,-106.0066,1934,0,1.00000omega,-0.001141 + -0.00124theta + -0.00070omega + -0.00016theta^2 + -0.00034theta omega + -0.00043omega^2
77517,2025-05-21 04:45:00,nan,nan,nan,539.1900,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77518,2025-05-21 04:50:00,0.005634,0.213042,0.150696,-0.1454,1765,0,1.00000omega,-0.000931 + -0.00078theta + -0.00385omega + 0.00015theta^2 + 0.00054theta omega + 0.00046omega^2
77519,2025-05-21 04:55:00,0.006432,0.083197,0.059004,0.6651,2057,0,1.00000omega,0.001321 + 0.00035theta + 0.00229omega + -0.00037theta^2 + -0.00293theta omega + 0.00279omega^2
77520,2025-05-21 05:00:00,nan,nan,nan,224.3881,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77521,2025-05-21 05:05:00,0.004230,0.082909,0.058702,-0.0194,1280,0,1.00000omega,-0.001731 + 0.00050theta + 0.00040omega + -0.00003theta^2 + 0.00021theta omega + -0.00051omega^2
77522,2025-05-21 05:10:00,0.003873,0.170892,0.120870,1.6106,2168,0,1.00000omega,-0.000911 + -0.00015theta + -0.00706omega + 0.00023theta^2 + -0.00024theta omega + 0.00055omega^2
77523,2025-05-21 05:15:00,0.003812,0.128772,0.091096,-0.2091,2622,0,1.00000omega,0.012481 + 0.00007theta + 0.00062omega + 0.00024theta^2 + -0.00101theta omega + -0.00063omega^2
77524,2025-05-21 05:20:00,0.005542,0.080021,0.056719,0.5766,2168,0,1.00000omega,0.002551 + -0.00098theta + 0.00329omega + -0.00020theta^2 + 0.00041theta omega + 0.00259omega^2
77525,2025-05-21 05:25:00,0.039544,0.389088,0.276544,-484630.4375,2413,0,1.00000omega,-0.011441 + -0.00025theta + -0.00385omega + 0.00033theta^2 + 0.00019theta omega + 0.00031omega^2
77526,2025-05-21 05:30:00,nan,nan,nan,20.9985,74,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77527,2025-05-21 05:35:00,0.017125,0.398347,0.281934,-9216044644232246992044032.0000,3014,1,1.00000omega,-0.001241 + 0.00032theta + 0.00104omega + 0.00007theta^2 + -0.00007theta omega + -0.00013omega^2
77528,2025-05-21 05:40:00,0.004577,0.110123,0.077936,3.7344,1922,0,1.00000omega,-0.001561 + 0.00038theta + 0.00095omega + 0.00003theta^2 + 0.00008theta omega + -0.00021omega^2
77529,2025-05-21 05:45:00,0.009709,0.175637,0.124384,15.4246,1351,0,1.00000omega,-0.010231 + -0.00035theta + 0.00350omega + 0.00009theta^2 + 0.00015theta omega + 0.00142omega^2
77530,2025-05-21 05:50:00,0.005819,0.192421,0.136124,15.5429,2902,0,1.00000omega,-0.001851 + -0.00011theta + -0.00022omega + -0.00003theta^2 + -0.00004theta omega + 0.00008omega^2
77531,2025-05-21 05:55:00,nan,nan,nan,12274.4629,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77532,2025-05-21 06:00:00,nan,nan,nan,21644.0840,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77533,2025-05-21 06:05:00,0.014720,0.821264,0.580815,81.8152,2726,0,1.00000omega,-0.001821 + 0.00008theta + -0.00274omega + -0.00000theta^2 + 0.00003theta omega + -0.00025omega^2
77534,2025-05-21 06:10:00,0.011921,0.484338,0.342582,19.6099,1447,0,1.00000omega,-0.001641 + 0.00038theta + -0.01051omega + -0.00014theta^2 + -0.00009theta omega + -0.00069omega^2
77535,2025-05-21 06:15:00,nan,nan,nan,858.3185,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77536,2025-05-21 06:20:00,0.028382,0.228919,0.163110,122.9570,60,5,1.00000omega,0.003161 + -0.00007theta + 0.00008omega + 0.00002theta^2 + -0.00010theta omega + -0.00075omega^2
77537,2025-05-21 06:25:00,0.005237,0.244331,0.172808,-13258.5898,2687,0,1.00000omega,-0.000561 + 0.00024theta + 0.01041omega + 0.00004theta^2 + 0.00001theta omega + 0.00027omega^2
77538,2025-05-21 06:30:00,0.005280,0.056863,0.040381,-1.1878,1444,0,1.00000omega,-0.009161 + -0.08993theta + -0.01281omega + -0.00721theta^2 + -0.19438theta omega + -0.26856omega^2
77539,2025-05-21 06:35:00,0.006383,0.186425,0.131900,-249950388224.0000,1730,0,1.00000omega,0.003891 + 0.00082theta + -0.00079omega + -0.00160theta^2 + 0.00136theta omega + 0.00042omega^2
77540,2025-05-21 06:40:00,nan,nan,nan,2328.4473,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77541,2025-05-21 06:45:00,0.004435,0.068268,0.048374,-1.8672,1280,0,1.00000omega,0.002371 + -0.00055theta + 0.00005omega + -0.00412theta^2 + -0.00009theta omega + 0.00050omega^2
77542,2025-05-21 06:50:00,0.004911,0.152215,0.107689,1.3211,1687,0,1.00000omega,0.000221 + 0.00006theta + 0.00038omega + 0.00001theta^2 + -0.00060theta omega + -0.00012omega^2
77543,2025-05-21 06:55:00,0.006635,0.236160,0.167056,-1.0271,1482,0,1.00000omega,-0.002771 + 0.00036theta + 0.00117omega + 0.00978theta^2 + -0.00089theta omega + -0.00923omega^2
77544,2025-05-21 07:00:00,0.016278,0.334655,0.236916,57.5993,2969,0,1.00000omega,0.000731 + -0.00009theta + -0.00083omega + -0.00001theta^2 + -0.00005theta omega + -0.00012omega^2
77545,2025-05-21 07:05:00,0.004801,0.181698,0.128525,-0.3568,4405,0,1.00000omega,0.000551 + 0.00002theta + -0.00398omega + -0.00038theta^2 + -0.00086theta omega + -0.00051omega^2
77546,2025-05-21 07:10:00,0.004778,0.087015,0.061621,-3.3028,1434,0,1.00000omega,0.039081 + -1.39757theta + 0.00059omega + 0.06749theta^2 + -0.03519theta omega + 0.57527omega^2
77547,2025-05-21 07:15:00,nan,nan,nan,92069.3828,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77548,2025-05-21 07:20:00,0.005540,0.336760,0.238157,2.5730,2202,0,1.00000omega,0.003181 + 0.00008theta + -0.00206omega + -0.00012theta^2 + -0.00011theta omega + 0.00096omega^2
77549,2025-05-21 07:25:00,0.005879,0.140266,0.099270,-42193.5820,2994,0,1.00000omega,0.000731 + -0.00014theta + 0.00123omega + 0.00026theta^2 + -0.00015theta omega + 0.00007omega^2
77550,2025-05-21 07:30:00,0.144644,2.732245,1.934694,12822.7139,20,5,1.00000omega,0.001151 + -0.00067theta + 0.00010omega + -0.00001theta^2 + 0.00002theta omega + 0.00005omega^2
77551,2025-05-21 07:35:00,0.004419,0.163542,0.115684,0.9917,2910,0,1.00000omega,0.002171 + 0.00018theta + 0.00125omega + -0.00009theta^2 + -0.00001theta omega + 0.00163omega^2
77552,2025-05-21 07:40:00,nan,nan,nan,196.2540,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77553,2025-05-21 07:45:00,0.003703,0.102517,0.072537,-0.0301,2337,0,1.00000omega,-0.001421 + 0.00131theta + -0.00196omega + 0.00014theta^2 + -0.00033theta omega + 0.00093omega^2
77554,2025-05-21 07:50:00,nan,nan,nan,2833.2954,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77555,2025-05-21 07:55:00,0.014248,0.079867,0.057366,-4459609780522409502803843088384.0000,3710,5,1.00000omega,0.000611 + 0.00004theta + -0.00025omega + -0.00000theta^2 + -0.00000theta omega + 0.00024omega^2
77556,2025-05-21 08:00:00,0.010133,0.758795,0.536597,10.7086,2999,0,1.00000omega,-0.046241 + -0.00142theta + -0.04703omega + 0.00282theta^2 + -0.00017theta omega + -0.00140omega^2
77557,2025-05-21 08:05:00,0.019519,0.368571,0.260984,235.5855,990,0,1.00000omega,0.016951 + 0.00020theta + 0.00228omega + -0.00150theta^2 + 0.00141theta omega + 0.00062omega^2
77558,2025-05-21 08:10:00,0.034907,0.618768,0.438231,557.0299,246,5,1.00000omega,0.002271 + -0.00026theta + 0.00344omega + 0.00001theta^2 + -0.00005theta omega + 0.00020omega^2
77559,2025-05-21 08:15:00,nan,nan,nan,2872.8352,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77560,2025-05-21 08:20:00,0.012381,0.581368,0.411182,59.2174,4182,0,1.00000omega,-0.003031 + 0.00005theta + 0.00271omega + 0.00001theta^2 + -0.00003theta omega + -0.00017omega^2
77561,2025-05-21 08:25:00,0.035414,1.883687,1.332203,2061.0566,50,5,1.00000omega,-0.002061 + -0.00029theta + -0.00349omega + -0.00021theta^2 + 0.00004theta omega + -0.00012omega^2
77562,2025-05-21 08:30:00,0.019891,0.398401,0.282063,254.1365,1424,0,1.00000omega,0.000101 + -0.01204theta + -0.00050omega + 0.00002theta^2 + -0.00001theta omega + -0.00013omega^2
77563,2025-05-21 08:35:00,nan,nan,nan,1156.6549,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77564,2025-05-21 08:40:00,0.057696,0.949096,0.672351,436.5062,89,5,1.00000omega,-0.000691 + 0.00059theta + 0.02874omega + 0.00005theta^2 + 0.00037theta omega + 0.01505omega^2
77565,2025-05-21 08:45:00,0.020379,0.258014,0.183012,193.8221,884,0,1.00000omega,-0.000391 + 0.00008theta + -0.00029omega + -0.00000theta^2 + 0.00002theta omega + -0.00029omega^2
77566,2025-05-21 08:50:00,nan,nan,nan,643.1089,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77567,2025-05-21 08:55:00,0.029564,0.282409,0.200784,147.9932,1067,0,1.00000omega,-0.005561 + -0.00064theta + 0.00128omega + -0.00086theta^2 + -0.00005theta omega + 0.00160omega^2
77568,2025-05-21 09:00:00,0.007243,0.375154,0.265323,26.5307,2802,0,1.00000omega,-0.005011 + -0.00013theta + -0.00073omega + 0.00000theta^2 + 0.00003theta omega + -0.00006omega^2
77569,2025-05-21 09:05:00,0.042483,0.692575,0.490645,-2181.1892,672,0,1.00000omega,-0.006511 + -0.00211theta + 0.00002omega + -0.00113theta^2 + 0.00159theta omega + -0.00371omega^2
77570,2025-05-21 09:10:00,nan,nan,nan,716.9573,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77571,2025-05-21 09:15:00,0.006474,0.543330,0.384220,-15.7983,2033,0,1.00000omega,0.001771 + 0.00018theta + 0.00060omega + 0.00003theta^2 + 0.00041theta omega + -0.00066omega^2
77572,2025-05-21 09:20:00,0.004511,0.025894,0.018585,-1.6363,1017,0,1.00000omega,0.021371 + -1.49229theta + -0.55036omega + 0.12321theta^2 + -0.02002theta omega + -0.01686omega^2
77573,2025-05-21 09:25:00,0.005771,0.184911,0.130816,0.6062,1528,0,1.00000omega,0.000451 + 0.00101theta + -0.00006omega + -0.00049theta^2 + 0.00038theta omega + -0.00218omega^2
77574,2025-05-21 09:30:00,nan,nan,nan,120.3431,72,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77575,2025-05-21 09:35:00,nan,nan,nan,87.3489,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77576,2025-05-21 09:40:00,0.005059,0.037516,0.026768,-1.7526,1273,0,1.00000omega,0.002701 + -0.00205theta + 0.00514omega + -0.00085theta^2 + 0.00105theta omega + 0.00372omega^2
77577,2025-05-21 09:45:00,0.026777,0.200719,0.143187,87.9216,42,5,1.00000omega,-0.009631 + -0.00193theta + -0.00206omega + 0.00108theta^2 + 0.00145theta omega + 0.00169omega^2
77578,2025-05-21 09:50:00,nan,nan,nan,-75914927118770765824.0000,1013,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77579,2025-05-21 09:55:00,0.005817,0.056716,0.040315,-0.4085,1220,0,1.00000omega,0.001941 + -0.00073theta + 0.00900omega + 0.00069theta^2 + 0.00202theta omega + 0.00105omega^2
77580,2025-05-21 10:00:00,0.020035,0.683933,0.483821,-2736948140582769042911133696.0000,2386,2,1.00000omega,-0.007511 + 0.00502theta + -0.00588omega + 0.00046theta^2 + -0.00187theta omega + 0.00170omega^2
