Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
91754,2025-07-09 17:05:00,0.004068,0.022951,0.016482,-25.6028,3391,0,1.00000omega,0.003531 + 0.00026theta + 0.00114omega + 0.00004theta^2 + -0.00003theta omega + 0.00006omega^2
91755,2025-07-09 17:10:00,nan,nan,nan,91446.6172,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91756,2025-07-09 17:15:00,0.007491,0.152874,0.108228,-1.8516,1767,0,1.00000omega,0.000961 + -0.00309theta + -0.00026omega + 0.00109theta^2 + -0.00126theta omega + -0.00042omega^2
91757,2025-07-09 17:20:00,0.023409,0.174813,0.124715,23.0312,78,5,1.00000omega,0.050471 + -0.07518theta + -0.00416omega + -0.00046theta^2 + -0.01139theta omega + 0.01196omega^2
91758,2025-07-09 17:25:00,0.004611,0.228543,0.161637,-0.6066,2436,0,1.00000omega,0.002311 + -0.00075theta + -0.00282omega + -0.00088theta^2 + 0.00001theta omega + 0.00017omega^2
91759,2025-07-09 17:30:00,0.040375,3.044688,2.153109,-12263456565041854077206528.0000,3898,1,1.00000omega,-0.005281 + -0.00010theta + -0.00215omega + 0.00000theta^2 + -0.00003theta omega + -0.00006omega^2
91760,2025-07-09 17:35:00,0.026125,0.340751,0.241654,-1056955.6250,992,0,1.00000omega,-0.018281 + -0.07493theta + -0.00128omega + -0.01174theta^2 + 0.00415theta omega + -0.01082omega^2
91761,2025-07-09 17:40:00,0.007196,0.696835,0.492763,-4682.5747,2729,0,1.00000omega,0.004631 + 0.00023theta + 0.01741omega + -0.00012theta^2 + -0.00016theta omega + -0.00026omega^2
91762,2025-07-09 17:45:00,0.004771,0.356137,0.251850,4.7126,3552,0,1.00000omega,-0.002091 + -0.00018theta + -0.00338omega + -0.00000theta^2 + 0.00002theta omega + -0.00018omega^2
91763,2025-07-09 17:50:00,nan,nan,nan,9667.8604,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91764,2025-07-09 17:55:00,nan,nan,nan,86.1454,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91765,2025-07-09 18:00:00,0.020349,0.151757,0.108269,120.2916,203,5,1.00000omega,0.023931 + 0.00004theta + 0.00677omega + -0.00005theta^2 + 0.00002theta omega + 0.00112omega^2
91766,2025-07-09 18:05:00,0.012130,0.357646,0.253039,-420538498195113639936.0000,2077,0,1.00000omega,0.005211 + 0.00041theta + 0.00134omega + -0.00024theta^2 + 0.00026theta omega + 0.00159omega^2
91767,2025-07-09 18:10:00,0.004401,0.062558,0.044345,2.9896,2072,0,1.00000omega,-0.000091 + 0.00005theta + -0.00166omega + 0.00034theta^2 + -0.00051theta omega + 0.00197omega^2
91768,2025-07-09 18:15:00,nan,nan,nan,105.2095,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91769,2025-07-09 18:20:00,nan,nan,nan,12990.1914,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91770,2025-07-09 18:25:00,nan,nan,nan,88.9196,90,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91771,2025-07-09 18:30:00,0.010353,0.296743,0.209957,9.1685,430,5,1.00000omega,0.003851 + -0.00765theta + -0.00085omega + -0.00005theta^2 + -0.00090theta omega + -0.00216omega^2
91772,2025-07-09 18:35:00,0.003333,0.080516,0.056982,-0.4937,1797,0,1.00000omega,-0.001161 + 0.00165theta + -0.01433omega + 0.00002theta^2 + -0.00017theta omega + -0.00123omega^2
91773,2025-07-09 18:40:00,0.024465,0.307663,0.218237,-75962.4922,638,0,1.00000omega,0.000071 + -0.00147theta + -0.00028omega + -0.00208theta^2 + 0.00016theta omega + -0.00093omega^2
91774,2025-07-09 18:45:00,0.036681,0.379268,0.269434,160.4341,19,5,1.00000omega,0.002361 + -0.00260theta + -0.00113omega + 0.00246theta^2 + 0.00040theta omega + -0.00049omega^2
91775,2025-07-09 18:50:00,0.025608,0.395527,0.280265,243.9274,103,5,1.00000omega,-0.005901 + -0.00059theta + 0.00087omega + -0.00000theta^2 + -0.00552theta omega + 0.00012omega^2
91776,2025-07-09 18:55:00,0.003736,0.154685,0.109410,-4850.3052,2569,0,1.00000omega,-0.001411 + -0.00014theta + 0.00058omega + -0.00026theta^2 + 0.00177theta omega + 0.00232omega^2
91777,2025-07-09 19:00:00,0.004838,0.315668,0.223237,-47499138039808.0000,1932,0,1.00000omega,-0.001151 + -0.00024theta + 0.00071omega + 0.00004theta^2 + 0.00016theta omega + 0.00085omega^2
91778,2025-07-09 19:05:00,nan,nan,nan,148.0523,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91779,2025-07-09 19:10:00,0.009152,0.418113,0.295721,15.3122,1934,0,1.00000omega,0.005721 + -0.00020theta + 0.00200omega + 0.00003theta^2 + 0.00019theta omega + 0.00018omega^2
91780,2025-07-09 19:15:00,nan,nan,nan,27.1294,95,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91781,2025-07-09 19:20:00,0.018838,0.145949,0.104057,16.3938,119,5,1.00000omega,0.009381 + -0.00053theta + 0.00136omega + 0.00027theta^2 + 0.00000theta omega + -0.00059omega^2
91782,2025-07-09 19:25:00,0.591783,16.799650,11.886515,-75265208221696.0000,1446,0,1.00000omega,0.002051 + -0.00008theta + 0.00087omega + 0.00000theta^2 + -0.00004theta omega + -0.00002omega^2
91783,2025-07-09 19:30:00,nan,nan,nan,119.1858,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91784,2025-07-09 19:35:00,0.017219,0.089644,0.064546,37.5025,100,5,1.00000omega,0.000381 + -0.00024theta + 0.00024omega + -0.00011theta^2 + 0.00065theta omega + 0.00053omega^2
91785,2025-07-09 19:40:00,0.004029,0.092520,0.065483,1.9599,1875,0,1.00000omega,-0.003471 + -0.00002theta + 0.00031omega + -0.00001theta^2 + 0.00027theta omega + 0.00081omega^2
91786,2025-07-09 19:45:00,0.004691,0.074849,0.053030,-0.4025,1057,0,1.00000omega,0.006001 + -0.00759theta + -0.00629omega + -0.00007theta^2 + 0.00135theta omega + -0.00043omega^2
91787,2025-07-09 19:50:00,0.009252,0.161538,0.114412,-790729556609943126147072.0000,2510,1,1.00000omega,-0.001501 + 0.00092theta + -0.01103omega + 0.00026theta^2 + 0.00027theta omega + -0.00006omega^2
91788,2025-07-09 19:55:00,0.004570,0.082531,0.058448,0.3516,1566,0,1.00000omega,-0.001231 + -0.00222theta + 0.00189omega + 0.00003theta^2 + -0.00111theta omega + 0.00023omega^2
91789,2025-07-09 20:00:00,nan,nan,nan,31.1654,72,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91790,2025-07-09 20:05:00,0.034548,0.810064,0.573322,45.5111,535,0,1.00000omega,-0.003321 + -0.00614theta + 0.00502omega + 0.00052theta^2 + 0.00053theta omega + 0.00023omega^2
91791,2025-07-09 20:10:00,0.007680,0.593892,0.419980,-1255.3076,2779,0,1.00000omega,0.003501 + 0.00112theta + 0.01096omega + 0.00179theta^2 + 0.00024theta omega + 0.00010omega^2
91792,2025-07-09 20:15:00,nan,nan,nan,106.0443,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91793,2025-07-09 20:20:00,0.026166,0.184360,0.131669,-309261088.0000,1062,1,1.00000omega,0.001051 + -0.02527theta + 0.00142omega + 0.00041theta^2 + -0.00193theta omega + 0.00173omega^2
91794,2025-07-09 20:25:00,0.004624,0.221346,0.156550,1.5688,2230,0,1.00000omega,-0.000351 + 0.00007theta + -0.00395omega + -0.00001theta^2 + 0.00007theta omega + -0.00011omega^2
91795,2025-07-09 20:30:00,0.005389,0.052308,0.037183,4.7050,1390,0,1.00000omega,0.001741 + 0.00153theta + 0.00569omega + 0.00013theta^2 + -0.00015theta omega + 0.00143omega^2
91796,2025-07-09 20:35:00,0.005263,0.016889,0.012509,-0.8604,1121,0,1.00000omega,0.027201 + -0.27793theta + 0.35230omega + -0.00488theta^2 + 0.01314theta omega + 0.01535omega^2
91797,2025-07-09 20:40:00,0.033281,0.758729,0.537018,240.2561,48,5,1.00000omega,-0.000761 + -0.00026theta + -0.00021omega + 0.00010theta^2 + -0.00001theta omega + 0.00015omega^2
91798,2025-07-09 20:45:00,nan,nan,nan,224.6513,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91799,2025-07-09 20:50:00,nan,nan,nan,-730737126604560874223760817782784.0000,1413,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91800,2025-07-09 20:55:00,0.004836,0.075613,0.053575,-40811.1797,2912,1,1.00000omega,0.001381 + -0.00061theta + -0.00226omega + 0.00051theta^2 + -0.00116theta omega + -0.00031omega^2
91801,2025-07-09 21:00:00,0.041527,1.289980,0.912626,683.4265,46,5,1.00000omega,0.003351 + 0.00015theta + 0.00018omega + -0.00002theta^2 + -0.00034theta omega + -0.00016omega^2
91802,2025-07-09 21:05:00,0.004635,0.022982,0.016578,-0.4880,1588,0,1.00000omega,-0.008001 + -0.46376theta + 0.05948omega + 0.03107theta^2 + 0.05825theta omega + 0.00175omega^2
91803,2025-07-09 21:10:00,0.004249,0.092510,0.065483,-1.6614,1495,0,1.00000omega,-0.001241 + -0.00028theta + 0.00068omega + 0.00045theta^2 + 0.00182theta omega + -0.00024omega^2
91804,2025-07-09 21:15:00,0.005972,0.151326,0.107087,3.7089,2357,0,1.00000omega,-0.000411 + 0.00000theta + 0.00343omega + 0.00003theta^2 + -0.00001theta omega + -0.00064omega^2
91805,2025-07-09 21:20:00,nan,nan,nan,188.8497,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91806,2025-07-09 21:25:00,0.005436,0.281031,0.198756,-453.5375,2069,0,1.00000omega,0.000181 + -0.00136theta + -0.00101omega + -0.00071theta^2 + 0.00004theta omega + -0.00263omega^2
91807,2025-07-09 21:30:00,0.042991,0.527578,0.374290,257.8192,25,5,1.00000omega,-0.000381 + -0.00250theta + 0.00458omega + 0.00015theta^2 + 0.00102theta omega + 0.00293omega^2
91808,2025-07-09 21:35:00,0.005311,0.111332,0.078813,-2.1453,1426,0,1.00000omega,0.000331 + -0.00013theta + -0.00144omega + -0.00257theta^2 + 0.00001theta omega + 0.00240omega^2
91809,2025-07-09 21:40:00,0.030743,0.587225,0.415800,170.3045,70,5,1.00000omega,0.002101 + 0.00080theta + 0.00078omega + 0.00014theta^2 + 0.00017theta omega + 0.00047omega^2
91810,2025-07-09 21:45:00,0.006669,0.226549,0.160264,8.7627,2494,0,1.00000omega,-0.489871 + -0.00083theta + -0.00440omega + 0.00009theta^2 + 0.00004theta omega + -0.00078omega^2
91811,2025-07-09 21:50:00,0.004661,0.146955,0.103965,-0.5591,2396,0,1.00000omega,-0.002691 + -0.00411theta + 0.00050omega + -0.00192theta^2 + -0.00226theta omega + -0.00124omega^2
91812,2025-07-09 21:55:00,0.003748,0.115901,0.081997,-0.9472,1490,0,1.00000omega,0.000731 + -0.00061theta + 0.00163omega + -0.00000theta^2 + 0.00205theta omega + -0.00240omega^2
91813,2025-07-09 22:00:00,0.004060,0.239067,0.169070,5.2179,3991,0,1.00000omega,-0.000921 + 0.00003theta + 0.00496omega + -0.00001theta^2 + -0.00007theta omega + 0.00002omega^2
91814,2025-07-09 22:05:00,0.007888,0.326326,0.230814,-19.6749,2083,0,1.00000omega,-0.000311 + -0.00088theta + -0.00076omega + 0.00029theta^2 + 0.00033theta omega + 0.00084omega^2
91815,2025-07-09 22:10:00,0.003807,0.050126,0.035547,1.7902,1027,0,1.00000omega,0.000871 + 0.00029theta + -0.00455omega + 0.00039theta^2 + -0.00033theta omega + 0.00173omega^2
91816,2025-07-09 22:15:00,0.027098,0.249039,0.177137,142.3887,51,5,1.00000omega,0.001731 + -0.00099theta + -0.00102omega + -0.00018theta^2 + 0.00018theta omega + -0.00112omega^2
91817,2025-07-09 22:20:00,0.004759,0.102674,0.072680,-1.6950,1564,0,1.00000omega,0.001981 + -0.22076theta + 0.00319omega + 0.00125theta^2 + 0.00060theta omega + 0.01208omega^2
91818,2025-07-09 22:25:00,0.004092,0.039989,0.028424,-39666.3555,2190,0,1.00000omega,-0.000121 + 0.00119theta + 0.00068omega + -0.00030theta^2 + 0.00019theta omega + 0.00011omega^2
91819,2025-07-09 22:30:00,nan,nan,nan,19.2528,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91820,2025-07-09 22:35:00,0.013605,0.435654,0.308204,111.6867,1367,0,1.00000omega,-0.000201 + 0.00008theta + -0.00004omega + 0.00000theta^2 + 0.00001theta omega + -0.00136omega^2
91821,2025-07-09 22:40:00,0.019588,0.410174,0.290367,313.9529,1463,0,1.00000omega,0.000091 + -0.00008theta + 0.00075omega + -0.00003theta^2 + -0.00002theta omega + -0.00007omega^2
91822,2025-07-09 22:45:00,0.021817,0.563305,0.398615,288.8708,78,5,1.00000omega,-0.021301 + -0.00048theta + -0.00779omega + -0.00003theta^2 + -0.00001theta omega + -0.00127omega^2
91823,2025-07-09 22:50:00,0.014557,2.257599,1.596396,-107599.1172,4064,0,1.00000omega,0.000061 + -0.00009theta + -0.00023omega + -0.00001theta^2 + -0.00005theta omega + 0.00016omega^2
91824,2025-07-09 22:55:00,nan,nan,nan,170.9713,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91825,2025-07-09 23:00:00,0.004288,0.040625,0.028886,-1.0710,1383,0,1.00000omega,0.001531 + -0.00184theta + -0.00546omega + -0.00086theta^2 + 0.00233theta omega + 0.00264omega^2
91826,2025-07-09 23:05:00,0.032591,0.558186,0.395369,94.8429,90,5,1.00000omega,0.088721 + -0.01516theta + -0.00558omega + 0.00005theta^2 + 0.00120theta omega + 0.00009omega^2
91827,2025-07-09 23:10:00,0.003499,0.042327,0.030032,-1.8466,1542,0,1.00000omega,0.000931 + -0.01562theta + -0.00059omega + -0.00078theta^2 + 0.00287theta omega + -0.00015omega^2
91828,2025-07-09 23:15:00,0.010680,0.667646,0.472158,-12626422.0000,2174,0,1.00000omega,-0.003831 + -0.00017theta + -0.00074omega + -0.00086theta^2 + -0.00068theta omega + 0.00220omega^2
91829,2025-07-09 23:20:00,0.003141,0.044114,0.031272,-1.9689,1008,0,1.00000omega,-0.003131 + -0.00518theta + 0.00427omega + 0.00011theta^2 + 0.00043theta omega + 0.00166omega^2
91830,2025-07-09 23:25:00,0.005990,0.378535,0.267698,-1.5245,2539,0,1.00000omega,0.001331 + -0.09147theta + -0.00061omega + 0.00008theta^2 + 0.00020theta omega + -0.00071omega^2
91831,2025-07-09 23:30:00,0.006470,0.282680,0.199937,-1.6816,2448,0,1.00000omega,0.003511 + 0.00038theta + 0.00006omega + 0.00008theta^2 + -0.00093theta omega + -0.00030omega^2
91832,2025-07-09 23:35:00,0.052705,2.884842,2.040232,3065.7026,20,5,1.00000omega,-0.005271 + -0.00226theta + -0.00024omega + -0.00014theta^2 + -0.00013theta omega + -0.00181omega^2
91833,2025-07-09 23:40:00,0.013694,0.164432,0.116673,-855934.5625,890,0,1.00000omega,-0.001791 + -0.01755theta + -0.00200omega + 0.00200theta^2 + 0.01486theta omega + 0.00587omega^2
91834,2025-07-09 23:45:00,0.003846,0.082116,0.058129,-2.1268,1304,0,1.00000omega,0.014061 + 0.00202theta + -0.01889omega + 0.00057theta^2 + -0.00198theta omega + -0.00756omega^2
91835,2025-07-09 23:50:00,0.004848,0.209122,0.147912,-67436806144.0000,1559,0,1.00000omega,0.003711 + 0.00017theta + 0.01539omega + -0.00039theta^2 + -0.00106theta omega + 0.00324omega^2
91836,2025-07-09 23:55:00,0.004173,0.076959,0.054498,-2.9395,1775,0,1.00000omega,-0.007321 + -0.34588theta + 0.00022omega + 0.00112theta^2 + 0.00002theta omega + -0.01101omega^2
91837,2025-07-10 00:00:00,0.004392,0.070775,0.050142,-2.1805,1965,0,1.00000omega,-0.000761 + -0.00233theta + 0.00423omega + -0.00042theta^2 + -0.00383theta omega + -0.00117omega^2
91838,2025-07-10 00:05:00,0.008126,0.294442,0.208281,-545.2507,2282,0,1.00000omega,0.000511 + -0.00010theta + 0.00080omega + -0.00126theta^2 + 0.00043theta omega + 0.00124omega^2
91839,2025-07-10 00:10:00,0.012336,0.752222,0.531973,-145683566646087647232000.0000,3334,0,1.00000omega,-0.004031 + -0.03888theta + 12.40139omega + 0.00015theta^2 + -0.00114theta omega + -0.00156omega^2
91840,2025-07-10 00:15:00,0.003512,0.040954,0.029065,0.6762,1816,0,1.00000omega,0.001331 + -0.00034theta + -0.00104omega + 0.00023theta^2 + 0.00031theta omega + -0.00066omega^2
91841,2025-07-10 00:20:00,0.027807,0.356563,0.252894,128.9236,62,5,1.00000omega,0.000141 + -0.00030theta + 0.00522omega + 0.00002theta^2 + -0.00008theta omega + 0.00108omega^2
91842,2025-07-10 00:25:00,nan,nan,nan,1340.0078,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91843,2025-07-10 00:30:00,nan,nan,nan,1885.6875,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91844,2025-07-10 00:35:00,0.010195,0.419394,0.296644,29.9888,2601,0,1.00000omega,0.000241 + -0.00003theta + 0.00061omega + 0.00000theta^2 + 0.00000theta omega + 0.00001omega^2
91845,2025-07-10 00:40:00,nan,nan,nan,5109.3599,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91846,2025-07-10 00:45:00,0.007641,0.286530,0.202680,8.3217,2131,0,1.00000omega,0.004661 + 0.00012theta + 0.00230omega + -0.00004theta^2 + 0.00007theta omega + 0.00165omega^2
91847,2025-07-10 00:50:00,0.020087,0.495958,0.350983,167.9933,1621,0,1.00000omega,-0.001861 + -0.00002theta + 0.00108omega + -0.00029theta^2 + 0.00001theta omega + 0.00053omega^2
91848,2025-07-10 00:55:00,0.024586,0.929218,0.657286,477.9334,618,0,1.00000omega,-0.001231 + 0.00000theta + 0.00123omega + -0.00000theta^2 + -0.00000theta omega + 0.00009omega^2
91849,2025-07-10 01:00:00,0.028081,0.681511,0.482310,395.4994,830,0,1.00000omega,0.000041 + -0.00000theta + 0.00035omega + -0.00000theta^2 + 0.00000theta omega + -0.00014omega^2
91850,2025-07-10 01:05:00,0.016065,0.214566,0.152146,74.9516,1247,0,1.00000omega,-0.000331 + -0.00001theta + -0.00069omega + 0.00000theta^2 + -0.00002theta omega + 0.00001omega^2
91851,2025-07-10 01:10:00,0.027789,0.828456,0.586136,65.6655,63,5,1.00000omega,0.001151 + 0.00023theta + -0.00050omega + -0.00032theta^2 + 0.00039theta omega + 0.00059omega^2
91852,2025-07-10 01:15:00,0.006451,0.199077,0.140842,-59.9776,3117,0,1.00000omega,-0.039891 + -0.22126theta + -0.02245omega + -0.00327theta^2 + 0.00710theta omega + -0.00066omega^2
91853,2025-07-10 01:20:00,0.004285,0.033742,0.024051,-2.2033,1904,0,1.00000omega,-0.000891 + -0.00018theta + -0.00144omega + -0.00112theta^2 + -0.00051theta omega + -0.00087omega^2
91854,2025-07-10 01:25:00,nan,nan,nan,140.5135,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91855,2025-07-10 01:30:00,0.010086,0.358253,0.253423,-16517.0039,1748,0,1.00000omega,0.010631 + 0.00157theta + -0.00207omega + -0.00004theta^2 + 0.00069theta omega + 0.00044omega^2
91856,2025-07-10 01:35:00,nan,nan,nan,37.9951,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91857,2025-07-10 01:40:00,0.007170,0.221510,0.156713,-3.2361,1734,0,1.00000omega,-0.000451 + 0.00023theta + -0.00306omega + 0.00669theta^2 + -0.00010theta omega + 0.00286omega^2
91858,2025-07-10 01:45:00,nan,nan,nan,1095.4781,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91859,2025-07-10 01:50:00,0.013639,0.336993,0.238485,16.7304,1107,0,1.00000omega,-0.001811 + -0.00005theta + 0.00234omega + -0.00005theta^2 + 0.00001theta omega + 0.00019omega^2
91860,2025-07-10 01:55:00,nan,nan,nan,1638.1892,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91861,2025-07-10 02:00:00,nan,nan,nan,6019.9971,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91862,2025-07-10 02:05:00,0.026274,0.428750,0.303741,18.9402,113,5,1.00000omega,-0.006951 + -0.04741theta + -0.01659omega + -0.00124theta^2 + 0.00030theta omega + -0.00283omega^2
91863,2025-07-10 02:10:00,0.028137,0.371591,0.263507,-2433.9375,530,0,1.00000omega,0.000581 + -0.00089theta + -0.00249omega + -0.00243theta^2 + -0.00163theta omega + -0.00449omega^2
91864,2025-07-10 02:15:00,nan,nan,nan,2177.4165,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91865,2025-07-10 02:20:00,0.004527,0.173536,0.122750,5.0030,3819,0,1.00000omega,0.000951 + 0.00001theta + 0.00070omega + -0.00000theta^2 + 0.00004theta omega + 0.00008omega^2
91866,2025-07-10 02:25:00,0.005540,0.174847,0.123697,7.6930,1437,0,1.00000omega,-0.003421 + -0.00043theta + 0.00401omega + 0.00015theta^2 + -0.00006theta omega + -0.00242omega^2
91867,2025-07-10 02:30:00,0.003969,0.035935,0.025564,-1.8629,923,0,1.00000omega,-0.000021 + -0.84773theta + -0.12753omega + 0.01294theta^2 + -0.02622theta omega + 0.05105omega^2
91868,2025-07-10 02:35:00,0.004385,0.110934,0.078503,-1.2465,1748,0,1.00000omega,0.001061 + 0.00304theta + -0.00132omega + -0.00061theta^2 + -0.00229theta omega + -0.00119omega^2
91869,2025-07-10 02:40:00,0.011765,0.279629,0.197903,14.0917,1548,1,1.00000omega,0.004681 + -0.00009theta + 0.06109omega + 0.00009theta^2 + 0.00001theta omega + 0.00194omega^2
91870,2025-07-10 02:45:00,0.060463,3.881850,2.745216,12318.5947,44,5,1.00000omega,0.001691 + 0.00016theta + 0.00580omega + 0.00000theta^2 + -0.00001theta omega + 0.00017omega^2
91871,2025-07-10 02:50:00,0.017503,0.413955,0.292972,506.0133,500,5,1.00000omega,-0.000721 + 0.00003theta + 0.00034omega + -0.00000theta^2 + -0.00000theta omega + -0.00001omega^2
91872,2025-07-10 02:55:00,nan,nan,nan,974.8243,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91873,2025-07-10 03:00:00,nan,nan,nan,64902.7227,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91874,2025-07-10 03:05:00,nan,nan,nan,248.8316,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91875,2025-07-10 03:10:00,0.013241,0.395892,0.280095,140.4482,2399,0,1.00000omega,0.005491 + 0.00009theta + -0.00042omega + 0.00111theta^2 + -0.00001theta omega + -0.00053omega^2
91876,2025-07-10 03:15:00,0.006102,0.328122,0.232057,22.1879,4625,0,1.00000omega,-0.001161 + 0.00006theta + 0.00165omega + 0.00000theta^2 + 0.00003theta omega + -0.00010omega^2
91877,2025-07-10 03:20:00,nan,nan,nan,92.3123,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91878,2025-07-10 03:25:00,0.021066,0.714688,0.505580,-83.0146,383,0,1.00000omega,0.000951 + -0.00022theta + 0.00187omega + 0.00031theta^2 + 0.00000theta omega + 0.00162omega^2
91879,2025-07-10 03:30:00,0.013725,0.649092,0.459080,199.8494,686,0,1.00000omega,-0.001451 + 0.00019theta + -0.00058omega + -0.00000theta^2 + -0.00000theta omega + -0.00005omega^2
91880,2025-07-10 03:35:00,0.007084,0.177293,0.125465,1.8487,1668,0,1.00000omega,-0.000701 + -0.00000theta + -0.00120omega + -0.00004theta^2 + -0.00001theta omega + -0.00046omega^2
91881,2025-07-10 03:40:00,nan,nan,nan,26.7009,85,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
