Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
49070,2025-02-11 00:50:00,0.003466,0.053893,0.038187,-2.1028,1123,0,1.00000omega,0.012911 + 0.00042theta + -0.01011omega + -0.01057theta^2 + -0.00289theta omega + -0.00282omega^2
49071,2025-02-11 00:55:00,0.005050,0.238120,0.168414,1.8703,1845,0,1.00000omega,0.001271 + -0.00034theta + 0.00151omega + 0.00001theta^2 + -0.00053theta omega + -0.00113omega^2
49072,2025-02-11 01:00:00,nan,nan,nan,3.2510,143,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49073,2025-02-11 01:05:00,0.004451,0.274768,0.194316,-0.9023,2716,0,1.00000omega,-0.000911 + 0.00032theta + 0.00139omega + -0.00002theta^2 + 0.00002theta omega + 0.00044omega^2
49074,2025-02-11 01:10:00,0.050024,1.159420,0.820596,458.8979,25,5,1.00000omega,-0.010011 + -0.00357theta + 0.00036omega + -0.00528theta^2 + 0.00047theta omega + -0.00001omega^2
49075,2025-02-11 01:15:00,0.004707,0.196182,0.138762,-1.3685,1691,0,1.00000omega,0.002311 + 0.00048theta + 0.00169omega + 0.00005theta^2 + -0.00033theta omega + 0.00062omega^2
49076,2025-02-11 01:20:00,nan,nan,nan,410.0775,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49077,2025-02-11 01:25:00,0.004579,0.110668,0.078321,-13.0083,1937,0,1.00000omega,0.001201 + -0.00022theta + -0.00271omega + -0.00017theta^2 + -0.00005theta omega + 0.00041omega^2
49078,2025-02-11 01:30:00,0.006996,0.734756,0.519574,-3739.4004,1579,0,1.00000omega,0.001621 + -0.00027theta + 0.00070omega + -0.00016theta^2 + 0.00091theta omega + -0.00040omega^2
49079,2025-02-11 01:35:00,0.013702,1.039087,0.734810,-4401513103360.0000,2040,0,1.00000omega,0.000081 + 0.00008theta + 0.00029omega + -0.00116theta^2 + 0.00003theta omega + 0.00042omega^2
49080,2025-02-11 01:40:00,0.004910,0.202230,0.143040,-1.1867,1519,0,1.00000omega,-0.001251 + 0.00070theta + -0.00079omega + 0.00044theta^2 + 0.00013theta omega + -0.00096omega^2
49081,2025-02-11 01:45:00,0.005439,0.079374,0.056257,-1.3397,833,0,1.00000omega,0.242231 + -1.09881theta + 0.03109omega + -0.52988theta^2 + -0.01427theta omega + 0.00271omega^2
49082,2025-02-11 01:50:00,nan,nan,nan,7.5343,110,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49083,2025-02-11 01:55:00,nan,nan,nan,4794.3872,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49084,2025-02-11 02:00:00,nan,nan,nan,1025.4294,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49085,2025-02-11 02:05:00,0.003412,0.049531,0.035107,-2.5167,1171,0,1.00000omega,0.000151 + 0.00389theta + 0.00069omega + 0.00020theta^2 + 0.00001theta omega + -0.00047omega^2
49086,2025-02-11 02:10:00,0.003216,0.073288,0.051872,-0.5265,1785,0,1.00000omega,-0.001211 + 0.00014theta + -0.00004omega + 0.00012theta^2 + 0.00016theta omega + 0.00026omega^2
49087,2025-02-11 02:15:00,0.032462,0.218349,0.156093,-6943.3940,692,0,1.00000omega,-0.022031 + -0.07106theta + 0.01355omega + -0.00104theta^2 + 0.00925theta omega + 0.00612omega^2
49088,2025-02-11 02:20:00,0.017857,0.248432,0.176121,-272417.9062,1752,0,1.00000omega,0.000911 + -0.00068theta + 0.00041omega + -0.00008theta^2 + -0.00045theta omega + 0.00013omega^2
49089,2025-02-11 02:25:00,0.036874,1.507703,1.066426,-70132.6875,737,0,1.00000omega,0.000381 + -0.00038theta + 0.00219omega + -0.00003theta^2 + 0.00006theta omega + -0.00099omega^2
49090,2025-02-11 02:30:00,0.003540,0.074259,0.052569,-3.0461,1837,0,1.00000omega,-0.019051 + -0.67734theta + 0.06972omega + -0.15051theta^2 + 0.25481theta omega + -0.00504omega^2
49091,2025-02-11 02:35:00,0.014689,0.434422,0.307358,-436.2495,1898,0,1.00000omega,-0.001481 + -0.00056theta + 0.00134omega + -0.00008theta^2 + -0.00590theta omega + 0.00963omega^2
49092,2025-02-11 02:40:00,0.008069,0.212616,0.150450,-46.0394,1348,0,1.00000omega,0.000001 + -0.67615theta + -0.00072omega + -0.00980theta^2 + 0.02854theta omega + -0.00166omega^2
49093,2025-02-11 02:45:00,0.005527,0.218427,0.154500,4.3693,2159,0,1.00000omega,0.000831 + 0.00069theta + 0.00020omega + -0.00005theta^2 + 0.00010theta omega + 0.00070omega^2
49094,2025-02-11 02:50:00,0.028459,1.047186,0.740746,652.3272,37,5,1.00000omega,-0.003431 + 0.00023theta + -0.00075omega + -0.00000theta^2 + -0.00000theta omega + 0.00010omega^2
49095,2025-02-11 02:55:00,0.010359,0.070953,0.050703,4.3765,1968,0,1.00000omega,-0.009221 + -0.07542theta + 0.01072omega + -0.00792theta^2 + 0.00008theta omega + -0.00379omega^2
49096,2025-02-11 03:00:00,nan,nan,nan,19.3297,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49097,2025-02-11 03:05:00,0.037080,0.904071,0.639812,214.4390,53,5,1.00000omega,-0.001501 + 0.00074theta + -0.00531omega + -0.00010theta^2 + 0.00008theta omega + -0.00100omega^2
49098,2025-02-11 03:10:00,0.006183,0.175089,0.123884,-502.7445,1299,0,1.00000omega,-0.002561 + -0.51651theta + 0.00068omega + 0.02141theta^2 + 0.00777theta omega + 0.01679omega^2
49099,2025-02-11 03:15:00,nan,nan,nan,5273.4653,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49100,2025-02-11 03:20:00,0.004607,0.394910,0.279263,10.1360,5953,0,1.00000omega,-0.005431 + -0.00007theta + 0.00051omega + -0.00001theta^2 + -0.00000theta omega + -0.00000omega^2
49101,2025-02-11 03:25:00,0.024807,0.375435,0.266052,34.0124,64,5,1.00000omega,-0.001561 + -0.00042theta + -0.00458omega + 0.00000theta^2 + -0.00016theta omega + -0.00053omega^2
49102,2025-02-11 03:30:00,nan,nan,nan,170.5454,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49103,2025-02-11 03:35:00,nan,nan,nan,90548.5156,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49104,2025-02-11 03:40:00,nan,nan,nan,1009.9428,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49105,2025-02-11 03:45:00,0.010498,0.067848,0.048547,-1263620.1250,1009,0,1.00000omega,0.000521 + 0.00045theta + -0.00067omega + 0.00065theta^2 + 0.00027theta omega + -0.00062omega^2
49106,2025-02-11 03:50:00,nan,nan,nan,1242.0708,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49107,2025-02-11 03:55:00,0.041507,0.609935,0.432286,-51530.3281,590,0,1.00000omega,-0.055751 + -0.29721theta + -0.01907omega + -0.00137theta^2 + 0.01452theta omega + 0.02092omega^2
49108,2025-02-11 04:00:00,0.004675,0.206055,0.145740,-1.7378,2462,0,1.00000omega,-0.003201 + -0.00173theta + -0.00056omega + 0.00075theta^2 + 0.00087theta omega + -0.00035omega^2
49109,2025-02-11 04:05:00,0.061323,1.781085,1.260164,362.1909,42,5,1.00000omega,-0.001231 + -0.00287theta + -0.00420omega + -0.00020theta^2 + -0.00005theta omega + -0.00075omega^2
49110,2025-02-11 04:10:00,0.004498,0.161223,0.114046,-2.3889,1733,0,1.00000omega,-0.000301 + -0.30303theta + 0.00809omega + -0.00032theta^2 + -0.00479theta omega + 0.00519omega^2
49111,2025-02-11 04:15:00,0.006668,0.201481,0.142546,-2.4636,2501,0,1.00000omega,-0.003231 + -0.00249theta + -0.00042omega + -0.00005theta^2 + -0.00022theta omega + 0.00456omega^2
49112,2025-02-11 04:20:00,0.083250,6.818917,4.822062,-9118065339545491012059136.0000,3818,1,1.00000omega,-0.000111 + -0.00043theta + -0.00244omega + 0.00006theta^2 + 0.00001theta omega + -0.00027omega^2
49113,2025-02-11 04:25:00,0.003690,0.052982,0.037554,-2.7416,1025,0,1.00000omega,0.018571 + -0.48455theta + -0.01260omega + -0.16803theta^2 + -0.03289theta omega + -0.01580omega^2
49114,2025-02-11 04:30:00,nan,nan,nan,72.8184,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49115,2025-02-11 04:35:00,0.034298,0.878379,0.621581,296.9270,60,5,1.00000omega,0.002831 + -0.00427theta + 0.00173omega + 0.00006theta^2 + -0.00043theta omega + -0.00017omega^2
49116,2025-02-11 04:40:00,0.004127,0.144039,0.101893,-0.3063,1850,0,1.00000omega,0.012331 + -0.00022theta + 0.00869omega + -0.02354theta^2 + 0.00249theta omega + -0.00042omega^2
49117,2025-02-11 04:45:00,0.004883,0.181900,0.128669,-1416382477079505451431101464576.0000,1066,5,1.00000omega,-0.138401 + -0.19982theta + -0.00413omega + -0.00015theta^2 + 0.00444theta omega + 0.00076omega^2
49118,2025-02-11 04:50:00,0.007823,0.406933,0.287798,-2.4303,1692,0,1.00000omega,-0.002761 + -0.11967theta + 0.00179omega + 0.00075theta^2 + 0.00230theta omega + 0.00697omega^2
49119,2025-02-11 04:55:00,nan,nan,nan,257.9687,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49120,2025-02-11 05:00:00,0.010972,0.124344,0.088266,-25985.0410,441,0,1.00000omega,0.006621 + 0.00528theta + -0.00675omega + -0.00031theta^2 + 0.00057theta omega + -0.00027omega^2
49121,2025-02-11 05:05:00,nan,nan,nan,7.8560,204,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49122,2025-02-11 05:10:00,0.048494,1.099580,0.778276,184.3678,39,5,1.00000omega,-0.017201 + -0.00015theta + -0.03197omega + -0.00085theta^2 + 0.00167theta omega + -0.01453omega^2
49123,2025-02-11 05:15:00,0.003975,0.060774,0.043066,-1.8738,1238,0,1.00000omega,-0.000201 + 0.00111theta + 0.00287omega + 0.00016theta^2 + 0.00011theta omega + 0.00055omega^2
49124,2025-02-11 05:20:00,nan,nan,nan,371.1296,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49125,2025-02-11 05:25:00,0.006186,0.150194,0.106293,-433448236951273472.0000,3573,1,1.00000omega,0.007861 + 0.00011theta + 0.00059omega + -0.00001theta^2 + -0.00001theta omega + 0.00004omega^2
49126,2025-02-11 05:30:00,nan,nan,nan,1302.3602,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49127,2025-02-11 05:35:00,0.004710,0.137792,0.097490,-742493.4375,3131,0,1.00000omega,0.002501 + -0.00039theta + 0.00946omega + -0.00032theta^2 + -0.00023theta omega + -0.00000omega^2
49128,2025-02-11 05:40:00,nan,nan,nan,30.0528,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49129,2025-02-11 05:45:00,0.020953,0.339493,0.240515,23.4024,91,5,1.00000omega,-0.014861 + -0.29983theta + -0.00337omega + 0.00903theta^2 + -0.00342theta omega + -0.00438omega^2
49130,2025-02-11 05:50:00,nan,nan,nan,151.5368,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49131,2025-02-11 05:55:00,0.057245,3.956435,2.797915,812.5063,20,5,1.00000omega,0.004981 + 0.00055theta + 0.00155omega + 0.00126theta^2 + -0.00016theta omega + -0.00119omega^2
49132,2025-02-11 06:00:00,nan,nan,nan,549.6119,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49133,2025-02-11 06:05:00,0.005943,0.107238,0.075945,-2.2074,1138,0,1.00000omega,0.001061 + -0.59640theta + -0.00640omega + -0.15509theta^2 + 0.00506theta omega + 0.01512omega^2
49134,2025-02-11 06:10:00,0.004186,0.127045,0.089883,-0.3805,1257,0,1.00000omega,-0.002661 + 0.00092theta + -0.00227omega + -0.00029theta^2 + 0.00032theta omega + 0.00783omega^2
49135,2025-02-11 06:15:00,0.007255,0.130408,0.092355,-162.2114,1741,0,1.00000omega,-0.000731 + -0.00171theta + -0.00124omega + -0.00005theta^2 + -0.00032theta omega + 0.00005omega^2
49136,2025-02-11 06:20:00,nan,nan,nan,64.1665,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49137,2025-02-11 06:25:00,0.004119,0.075899,0.053748,-2.1391,2505,0,1.00000omega,-0.003941 + 0.00087theta + 0.00201omega + -0.00001theta^2 + 0.00073theta omega + 0.00088omega^2
49138,2025-02-11 06:30:00,0.004646,0.264761,0.187243,-1.3138,1970,0,1.00000omega,-0.001021 + 0.00032theta + -0.00065omega + -0.00005theta^2 + 0.00046theta omega + -0.00052omega^2
49139,2025-02-11 06:35:00,nan,nan,nan,133.6577,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49140,2025-02-11 06:40:00,0.005540,0.027386,0.019757,-0.6913,1227,0,1.00000omega,0.010671 + -0.00336theta + 0.01704omega + 0.00434theta^2 + 0.00162theta omega + 0.00164omega^2
49141,2025-02-11 06:45:00,0.032991,1.030162,0.728808,225.3190,35,5,1.00000omega,-0.003251 + -0.00514theta + -0.00002omega + -0.00026theta^2 + 0.00039theta omega + -0.00021omega^2
49142,2025-02-11 06:50:00,0.016308,0.226778,0.160770,16.1008,67,5,1.00000omega,0.006451 + -0.48109theta + -0.00722omega + 0.03584theta^2 + 0.00131theta omega + 0.01000omega^2
49143,2025-02-11 06:55:00,nan,nan,nan,388.7888,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49144,2025-02-11 07:00:00,nan,nan,nan,34557.1875,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49145,2025-02-11 07:05:00,0.003364,0.098590,0.069754,-1.4174,2635,0,1.00000omega,-0.001391 + 0.00067theta + -0.00103omega + 0.00005theta^2 + -0.00000theta omega + 0.00029omega^2
49146,2025-02-11 07:10:00,0.006487,0.097849,0.069341,-851759149202725593096912896.0000,3146,0,1.00000omega,-0.001401 + -0.00139theta + 0.00028omega + -0.00001theta^2 + 0.00000theta omega + -0.00010omega^2
49147,2025-02-11 07:15:00,0.022930,0.428186,0.303207,44.4143,52,5,1.00000omega,-0.004361 + -0.00005theta + 0.00374omega + 0.00063theta^2 + -0.00020theta omega + -0.00235omega^2
49148,2025-02-11 07:20:00,0.006193,0.172882,0.122325,0.5697,1429,0,1.00000omega,-0.005321 + 0.00033theta + -0.00247omega + 0.00013theta^2 + 0.00009theta omega + 0.00177omega^2
49149,2025-02-11 07:25:00,0.005167,0.261553,0.184982,-5733.8281,2043,0,1.00000omega,0.003181 + -0.00010theta + -0.00442omega + 0.00014theta^2 + -0.00021theta omega + 0.00053omega^2
49150,2025-02-11 07:30:00,0.002838,0.080480,0.056943,-75.3666,2576,0,1.00000omega,0.000091 + 0.00066theta + -0.00245omega + 0.00014theta^2 + -0.00002theta omega + -0.00106omega^2
49151,2025-02-11 07:35:00,0.004671,0.120218,0.085071,-11.4870,861,0,1.00000omega,-0.000541 + -1.47951theta + -0.01454omega + -0.08175theta^2 + -0.00559theta omega + 0.03898omega^2
49152,2025-02-11 07:40:00,nan,nan,nan,378.0058,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49153,2025-02-11 07:45:00,0.005118,0.046556,0.033119,-0.6336,683,0,1.00000omega,-0.001381 + -0.00048theta + -0.00113omega + -0.00149theta^2 + 0.00132theta omega + -0.00247omega^2
49154,2025-02-11 07:50:00,nan,nan,nan,57.5030,88,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49155,2025-02-11 07:55:00,0.003664,0.108341,0.076652,-4.3281,1674,0,1.00000omega,0.000651 + -0.00217theta + -0.01535omega + 0.00538theta^2 + -0.00023theta omega + -0.00259omega^2
49156,2025-02-11 08:00:00,0.004933,0.052518,0.037300,-3836.4727,975,0,1.00000omega,0.003091 + -3.26222theta + -0.15306omega + 0.01327theta^2 + -0.03005theta omega + 0.00031omega^2
49157,2025-02-11 08:05:00,0.004025,0.068579,0.048576,0.0257,1751,0,1.00000omega,0.005101 + 0.00131theta + 0.00039omega + -0.00010theta^2 + 0.00001theta omega + -0.00176omega^2
49158,2025-02-11 08:10:00,0.003632,0.035371,0.025142,0.3750,1549,0,1.00000omega,0.001401 + -0.00119theta + -0.00434omega + 0.00031theta^2 + -0.00094theta omega + -0.00154omega^2
49159,2025-02-11 08:15:00,0.003546,0.255168,0.180448,-1.1329,2059,0,1.00000omega,-0.003381 + -0.00009theta + -0.00307omega + 0.00012theta^2 + 0.00004theta omega + 0.00002omega^2
49160,2025-02-11 08:20:00,0.003196,0.059309,0.041999,-1.0755,1751,0,1.00000omega,0.014411 + -0.00051theta + -0.00060omega + -0.00073theta^2 + -0.00094theta omega + -0.00216omega^2
49161,2025-02-11 08:25:00,nan,nan,nan,-116801841498272301056.0000,1003,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49162,2025-02-11 08:30:00,nan,nan,nan,288.6358,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49163,2025-02-11 08:35:00,0.004388,0.058814,0.041703,-1.8125,1770,0,1.00000omega,0.000931 + -1.29313theta + -0.00324omega + -0.01995theta^2 + 0.02505theta omega + -0.13929omega^2
49164,2025-02-11 08:40:00,0.009863,0.199696,0.141379,-863023.5625,1044,0,1.00000omega,0.005031 + -1.67854theta + 0.00791omega + 0.01289theta^2 + 0.00240theta omega + 0.00826omega^2
49165,2025-02-11 08:45:00,0.033241,0.534550,0.378714,140.8850,351,0,1.00000omega,-0.002051 + 0.00052theta + 0.00033omega + 0.00006theta^2 + -0.00006theta omega + 0.00219omega^2
49166,2025-02-11 08:50:00,0.003133,0.041566,0.029475,-2.3000,1817,0,1.00000omega,0.010441 + 0.00674theta + -0.00165omega + 0.00454theta^2 + 0.00493theta omega + 0.00120omega^2
49167,2025-02-11 08:55:00,0.013396,0.231802,0.164182,-25306.1309,874,0,1.00000omega,-0.000231 + -0.01810theta + 0.00325omega + -0.00426theta^2 + 0.00539theta omega + -0.00103omega^2
49168,2025-02-11 09:00:00,0.042105,0.818000,0.579179,363.3585,332,0,1.00000omega,0.001271 + -0.00081theta + -0.01327omega + 0.00020theta^2 + -0.00133theta omega + -0.00078omega^2
49169,2025-02-11 09:05:00,0.003322,0.049982,0.035420,-0.9964,1116,0,1.00000omega,-0.001541 + 0.00048theta + -0.00034omega + 0.00024theta^2 + 0.00134theta omega + 0.00078omega^2
49170,2025-02-11 09:10:00,0.012370,0.216037,0.153011,-519214112.0000,2233,0,1.00000omega,0.000421 + -0.00965theta + 0.05022omega + -0.00008theta^2 + -0.00005theta omega + -0.00015omega^2
49171,2025-02-11 09:15:00,0.004152,0.062773,0.044484,-1.1390,894,0,1.00000omega,-0.005501 + -0.00479theta + 0.00176omega + -0.00056theta^2 + 0.00037theta omega + -0.00230omega^2
49172,2025-02-11 09:20:00,0.003351,0.053544,0.037936,-2.5508,1099,0,1.00000omega,-0.001001 + 0.00052theta + 0.00198omega + -0.00121theta^2 + -0.00174theta omega + 0.01429omega^2
49173,2025-02-11 09:25:00,0.003999,0.178961,0.126576,-14.6025,2036,0,1.00000omega,-0.003951 + 0.00021theta + -0.00174omega + 0.00021theta^2 + -0.00083theta omega + 0.00140omega^2
49174,2025-02-11 09:30:00,0.004083,0.078033,0.055253,-1.8401,1153,0,1.00000omega,-0.000791 + -0.00250theta + -0.00221omega + -0.00015theta^2 + 0.00072theta omega + 0.00242omega^2
49175,2025-02-11 09:35:00,0.003350,0.034376,0.024423,0.9975,1768,1,1.00000omega,0.003941 + 0.00031theta + -0.00067omega + 0.00003theta^2 + 0.00102theta omega + 0.00001omega^2
49176,2025-02-11 09:40:00,0.003915,0.078946,0.055892,-2.8622,1271,0,1.00000omega,0.033561 + -1.06088theta + 0.01773omega + 0.01321theta^2 + -0.00338theta omega + -0.42485omega^2
49177,2025-02-11 09:45:00,0.003840,0.104438,0.073899,0.1895,1748,0,1.00000omega,-0.003051 + 0.00031theta + -0.00537omega + -0.00001theta^2 + -0.00043theta omega + -0.00671omega^2
49178,2025-02-11 09:50:00,nan,nan,nan,-10011582566520935057232454746112.0000,1584,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49179,2025-02-11 09:55:00,0.003356,0.044782,0.031754,-0.7446,1440,0,1.00000omega,0.002451 + -0.00015theta + -0.00109omega + 0.00008theta^2 + -0.00088theta omega + -0.00099omega^2
49180,2025-02-11 10:00:00,0.018225,0.202488,0.143760,88.1195,94,5,1.00000omega,0.000801 + 0.00023theta + 0.00607omega + -0.00002theta^2 + -0.00002theta omega + 0.00013omega^2
49181,2025-02-11 10:05:00,0.028031,0.579592,0.410313,225.3154,67,5,1.00000omega,-0.003161 + -0.00026theta + 0.00083omega + -0.00002theta^2 + -0.00023theta omega + -0.00001omega^2
49182,2025-02-11 10:10:00,nan,nan,nan,1081.1899,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49183,2025-02-11 10:15:00,0.009365,1.673481,1.183349,-2555124383744.0000,2002,0,1.00000omega,-0.000401 + -0.00025theta + -0.00384omega + -0.00003theta^2 + 0.00003theta omega + -0.00072omega^2
49184,2025-02-11 10:20:00,0.008600,0.325272,0.230082,23.8291,2756,0,1.00000omega,-0.000661 + -0.00010theta + -0.00355omega + 0.00001theta^2 + -0.00006theta omega + 0.00037omega^2
49185,2025-02-11 10:25:00,0.004997,0.040191,0.028638,-0.4004,944,5,1.00000omega,0.000131 + 0.00420theta + -0.00444omega + -0.00027theta^2 + -0.00011theta omega + -0.00313omega^2
49186,2025-02-11 10:30:00,0.035515,0.802403,0.567940,216.3223,27,5,1.00000omega,-0.001581 + -0.00192theta + 0.00010omega + -0.00127theta^2 + -0.00081theta omega + -0.00060omega^2
49187,2025-02-11 10:35:00,nan,nan,nan,58.1477,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49188,2025-02-11 10:40:00,0.004205,0.158513,0.112125,-1.3990,2807,0,1.00000omega,0.001531 + -0.00210theta + 0.00244omega + 0.00004theta^2 + 0.00014theta omega + -0.00056omega^2
49189,2025-02-11 10:45:00,0.003055,0.014477,0.010462,-1.6534,2476,0,1.00000omega,0.013711 + -0.00217theta + -0.00806omega + -0.00020theta^2 + -0.00276theta omega + 0.00092omega^2
49190,2025-02-11 10:50:00,0.041615,0.722928,0.512033,-1354508.2500,716,0,1.00000omega,-0.000351 + -0.00029theta + -0.00003omega + 0.00005theta^2 + -0.00011theta omega + -0.00011omega^2
49191,2025-02-11 10:55:00,0.024078,0.845587,0.598163,-10723.3613,2577,0,1.00000omega,0.006571 + 0.00004theta + 0.00053omega + -0.00004theta^2 + -0.00001theta omega + 0.00062omega^2
49192,2025-02-11 11:00:00,0.003371,0.025938,0.018495,-0.5377,3055,3,1.00000omega,-0.001241 + 0.00085theta + -0.00165omega + 0.00001theta^2 + 0.00010theta omega + 0.00072omega^2
49193,2025-02-11 11:05:00,0.046052,2.391095,1.691073,1287.3770,20,5,1.00000omega,-0.002451 + -0.00059theta + 0.00003omega + -0.00025theta^2 + -0.00201theta omega + -0.00049omega^2
49194,2025-02-11 11:10:00,0.003430,0.044828,0.031791,-1.6833,1177,0,1.00000omega,-0.000191 + -0.00030theta + 0.00043omega + 0.00048theta^2 + -0.00017theta omega + 0.00018omega^2
49195,2025-02-11 11:15:00,0.003518,0.109981,0.077808,-0.4009,1453,0,1.00000omega,-0.002611 + 0.00056theta + -0.00657omega + 0.00008theta^2 + -0.00026theta omega + 0.00015omega^2
49196,2025-02-11 11:20:00,0.036595,0.485909,0.344563,200.3181,40,5,1.00000omega,-0.001331 + 0.00015theta + 0.00016omega + -0.00004theta^2 + 0.00001theta omega + -0.00419omega^2
49197,2025-02-11 11:25:00,nan,nan,nan,449.4595,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49198,2025-02-11 11:30:00,nan,nan,nan,-66005864024250322518016.0000,1388,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49199,2025-02-11 11:35:00,0.004012,0.026903,0.019233,-2.0185,1481,0,1.00000omega,0.008071 + -0.54245theta + 0.00180omega + 0.26839theta^2 + 0.01190theta omega + 0.01097omega^2
49200,2025-02-11 11:40:00,0.003353,0.061859,0.043805,-2.1212,1040,0,1.00000omega,0.016781 + -0.02166theta + -0.04885omega + -0.03946theta^2 + -0.00039theta omega + 0.00344omega^2
49201,2025-02-11 11:45:00,0.003001,0.078020,0.055209,-1.1080,1992,0,1.00000omega,0.000981 + -0.00103theta + 0.00031omega + -0.00008theta^2 + -0.00014theta omega + -0.00192omega^2
