Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
76923,2025-05-19 03:10:00,0.007154,0.240846,0.170379,-1.3895,1751,0,1.00000omega,-0.000431 + -0.00077theta + 0.00099omega + -0.00003theta^2 + -0.00001theta omega + 0.00022omega^2
76924,2025-05-19 03:15:00,0.040188,2.287295,1.617612,2606.1909,34,5,1.00000omega,-0.000971 + -0.00087theta + 0.00043omega + 0.00004theta^2 + -0.00023theta omega + 0.00001omega^2
76925,2025-05-19 03:20:00,nan,nan,nan,1093.7826,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76926,2025-05-19 03:25:00,0.007537,0.088130,0.062545,-280.8740,3431,1,1.00000omega,0.002911 + 0.00027theta + 0.00115omega + 0.00001theta^2 + 0.00018theta omega + -0.00040omega^2
76927,2025-05-19 03:30:00,0.010450,0.485784,0.343581,8.4399,3015,0,1.00000omega,-0.001721 + -0.00009theta + 0.00245omega + 0.00015theta^2 + -0.00064theta omega + -0.00114omega^2
76928,2025-05-19 03:35:00,nan,nan,nan,1898.9736,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76929,2025-05-19 03:40:00,0.006911,0.201383,0.142483,9.4538,1461,0,1.00000omega,-0.000641 + -0.00037theta + -0.00394omega + 0.00001theta^2 + 0.00002theta omega + -0.00021omega^2
76930,2025-05-19 03:45:00,0.028624,0.516170,0.365548,-1664.7651,705,0,1.00000omega,0.001151 + -0.01087theta + 0.00280omega + 0.00389theta^2 + -0.00085theta omega + -0.00007omega^2
76931,2025-05-19 03:50:00,0.006231,0.042138,0.030120,-0.4123,848,0,1.00000omega,0.030411 + -2.88590theta + 0.00784omega + 0.20615theta^2 + 0.77918theta omega + 0.01119omega^2
76932,2025-05-19 03:55:00,0.006584,0.181686,0.128556,-3.1082,1832,0,1.00000omega,-0.000151 + 0.00001theta + -0.00023omega + -0.00006theta^2 + 0.00003theta omega + -0.00002omega^2
76933,2025-05-19 04:00:00,0.006354,0.135466,0.095895,-1.6063,2031,0,1.00000omega,-0.002941 + -0.00013theta + -0.00079omega + -0.00008theta^2 + 0.00029theta omega + 0.00017omega^2
76934,2025-05-19 04:05:00,0.010559,0.186809,0.132305,-17.3945,1341,0,1.00000omega,0.003371 + -0.22425theta + -0.00867omega + -0.00041theta^2 + -0.00532theta omega + -0.01492omega^2
76935,2025-05-19 04:10:00,0.006674,0.155764,0.110243,-4.7468,1385,0,1.00000omega,-0.010111 + -0.01522theta + 0.00247omega + 0.01475theta^2 + 0.00131theta omega + -0.00959omega^2
76936,2025-05-19 04:15:00,0.005239,0.102114,0.072300,-0.1124,1576,0,1.00000omega,0.001121 + -0.00018theta + 0.00060omega + -0.00004theta^2 + 0.00023theta omega + -0.00006omega^2
76937,2025-05-19 04:20:00,0.005036,0.056953,0.040429,-1.9705,857,1,1.00000omega,-0.003621 + 0.00771theta + 0.06446omega + 0.00057theta^2 + 0.01043theta omega + 0.00556omega^2
76938,2025-05-19 04:25:00,0.006417,0.052298,0.037258,-0.9028,1462,0,1.00000omega,-0.027221 + -2.07109theta + -0.01669omega + 1.68895theta^2 + -0.14332theta omega + -0.14963omega^2
76939,2025-05-19 04:30:00,0.004708,0.167905,0.118773,-1.3346,1513,0,1.00000omega,0.000181 + -0.00107theta + 0.00074omega + -0.00039theta^2 + -0.00076theta omega + -0.00046omega^2
76940,2025-05-19 04:35:00,0.005224,0.071086,0.050401,-1243.1215,2011,0,1.00000omega,-0.001331 + 0.00029theta + -0.00038omega + 0.00026theta^2 + 0.00001theta omega + 0.00168omega^2
76941,2025-05-19 04:40:00,nan,nan,nan,35.0805,118,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76942,2025-05-19 04:45:00,nan,nan,nan,147.7976,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76943,2025-05-19 04:50:00,0.005195,0.113367,0.080246,-2.0369,1272,0,1.00000omega,-0.000391 + -0.32264theta + 0.01489omega + 0.00412theta^2 + -0.00063theta omega + 0.00141omega^2
76944,2025-05-19 04:55:00,0.006647,0.240016,0.169782,-2.3385,1319,0,1.00000omega,0.000441 + -0.12647theta + 0.00227omega + -0.00371theta^2 + -0.00727theta omega + 0.00081omega^2
76945,2025-05-19 05:00:00,0.006214,0.177773,0.125781,-1.4956,2716,0,1.00000omega,0.001811 + -0.00084theta + -0.00200omega + 0.00001theta^2 + -0.00115theta omega + -0.00069omega^2
76946,2025-05-19 05:05:00,0.007088,0.185505,0.131268,1.4572,1116,0,1.00000omega,0.000981 + -0.00078theta + 0.01229omega + 0.00005theta^2 + -0.00040theta omega + 0.00147omega^2
76947,2025-05-19 05:10:00,nan,nan,nan,1014.6812,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76948,2025-05-19 05:15:00,nan,nan,nan,12632.6240,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76949,2025-05-19 05:20:00,0.035190,0.589838,0.417820,-11722.2227,387,0,1.00000omega,-0.000091 + 0.00017theta + -0.00127omega + -0.00019theta^2 + -0.00160theta omega + -0.00115omega^2
76950,2025-05-19 05:25:00,nan,nan,nan,243.4377,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76951,2025-05-19 05:30:00,0.006311,0.119956,0.084939,-6.6404,3293,0,1.00000omega,-0.000531 + -0.00024theta + -0.00308omega + -0.00002theta^2 + -0.00005theta omega + -0.00070omega^2
76952,2025-05-19 05:35:00,0.019352,0.522700,0.369858,49.3614,1172,0,1.00000omega,0.000921 + 0.00008theta + 0.00087omega + 0.00003theta^2 + 0.00010theta omega + 0.00202omega^2
76953,2025-05-19 05:40:00,nan,nan,nan,1014.5942,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76954,2025-05-19 05:45:00,0.005338,0.229085,0.162032,-61.7436,1669,0,1.00000omega,-0.000841 + 0.00085theta + 0.00355omega + -0.00048theta^2 + -0.00001theta omega + 0.00049omega^2
76955,2025-05-19 05:50:00,0.032204,0.717420,0.507803,120.8813,37,5,1.00000omega,-0.001711 + 0.00109theta + 0.00147omega + -0.00041theta^2 + 0.00019theta omega + -0.00031omega^2
76956,2025-05-19 05:55:00,0.007083,0.489334,0.346047,-54678757376.0000,2459,0,1.00000omega,0.000941 + 0.00026theta + 0.00086omega + 0.00016theta^2 + -0.00001theta omega + -0.00005omega^2
76957,2025-05-19 06:00:00,0.028673,0.399107,0.282939,191.5974,976,0,1.00000omega,-0.001081 + -0.00005theta + 0.00039omega + 0.00001theta^2 + 0.00001theta omega + 0.00025omega^2
76958,2025-05-19 06:05:00,0.006824,0.207130,0.146543,1.3647,2301,0,1.00000omega,-0.000651 + 0.00031theta + 0.00012omega + -0.00026theta^2 + -0.00018theta omega + 0.00012omega^2
76959,2025-05-19 06:10:00,0.005221,0.092037,0.065185,-0.5980,2660,0,1.00000omega,-0.003901 + -0.00003theta + 0.00249omega + 0.00008theta^2 + 0.00115theta omega + 0.00195omega^2
76960,2025-05-19 06:15:00,0.004585,0.044600,0.031703,-1.1360,1049,0,1.00000omega,0.004091 + -0.00347theta + -0.00192omega + 0.00210theta^2 + 0.00133theta omega + -0.00200omega^2
76961,2025-05-19 06:20:00,0.023023,0.158488,0.113244,17.0195,93,5,1.00000omega,-0.000881 + -0.06141theta + 0.00093omega + 0.00227theta^2 + -0.00094theta omega + -0.00932omega^2
76962,2025-05-19 06:25:00,nan,nan,nan,508.5343,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76963,2025-05-19 06:30:00,0.005184,0.101968,0.072195,-7041.3120,2552,0,1.00000omega,-0.002701 + 0.00012theta + -0.00596omega + -0.00091theta^2 + 0.00048theta omega + -0.00161omega^2
76964,2025-05-19 06:35:00,0.020531,0.179347,0.127646,-3692195.7500,659,0,1.00000omega,-0.006281 + -0.00048theta + -0.00806omega + -0.00121theta^2 + -0.00231theta omega + -0.00134omega^2
76965,2025-05-19 06:40:00,0.004751,0.046920,0.033347,-0.3932,1141,0,1.00000omega,0.002121 + -0.61608theta + -0.01535omega + 0.17995theta^2 + -0.04021theta omega + -0.00371omega^2
76966,2025-05-19 06:45:00,0.005078,0.047173,0.033549,-2.6832,1530,0,1.00000omega,-0.012971 + -0.99426theta + -0.02160omega + 0.00007theta^2 + 0.01415theta omega + -0.00000omega^2
76967,2025-05-19 06:50:00,0.040416,0.510352,0.362003,52.9374,39,5,1.00000omega,-0.000501 + -0.02744theta + -0.00794omega + 0.01046theta^2 + -0.03710theta omega + 0.00678omega^2
76968,2025-05-19 06:55:00,0.004837,0.078661,0.055727,-1.2288,1110,0,1.00000omega,-0.001431 + -0.00727theta + 0.01509omega + -0.03976theta^2 + -0.00017theta omega + -0.00583omega^2
76969,2025-05-19 07:00:00,0.008070,0.221302,0.156588,-3.7901,1526,0,1.00000omega,-0.014571 + -0.69193theta + 0.21239omega + 0.00228theta^2 + 0.01492theta omega + -0.02189omega^2
76970,2025-05-19 07:05:00,nan,nan,nan,77.2560,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76971,2025-05-19 07:10:00,0.005232,0.136984,0.096933,-4.8225,1037,0,1.00000omega,0.002121 + -0.00541theta + 0.00149omega + 0.00501theta^2 + 0.00673theta omega + -0.00421omega^2
76972,2025-05-19 07:15:00,nan,nan,nan,18.7894,110,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76973,2025-05-19 07:20:00,nan,nan,nan,60.7401,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76974,2025-05-19 07:25:00,0.024770,0.286946,0.203656,17.5303,80,5,1.00000omega,0.000921 + -0.09179theta + 0.00056omega + 0.01415theta^2 + -0.00375theta omega + 0.00035omega^2
76975,2025-05-19 07:30:00,0.004931,0.280733,0.198538,-7.3309,3122,0,1.00000omega,0.005541 + -0.00492theta + 0.00114omega + -0.00007theta^2 + 0.00009theta omega + -0.00051omega^2
76976,2025-05-19 07:35:00,0.015008,0.791105,0.559496,-79.5361,2580,0,1.00000omega,0.002081 + 0.00017theta + 0.00344omega + 0.00000theta^2 + 0.00065theta omega + 0.00188omega^2
76977,2025-05-19 07:40:00,nan,nan,nan,-51366113280.0000,464,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76978,2025-05-19 07:45:00,0.021936,0.492511,0.348603,138.7388,155,5,1.00000omega,0.002531 + 0.00000theta + 0.00018omega + -0.00000theta^2 + -0.00007theta omega + -0.00014omega^2
76979,2025-05-19 07:50:00,0.004707,0.197899,0.139976,1.2754,2144,0,1.00000omega,0.000571 + 0.00020theta + -0.00116omega + 0.00007theta^2 + 0.00001theta omega + -0.00060omega^2
76980,2025-05-19 07:55:00,0.004987,0.252723,0.178737,3.2667,3930,0,1.00000omega,0.003461 + 0.00004theta + 0.00678omega + 0.00000theta^2 + -0.00011theta omega + -0.00150omega^2
76981,2025-05-19 08:00:00,0.018589,0.262245,0.185900,10.8269,234,5,1.00000omega,-0.279371 + -0.05526theta + -0.00227omega + -0.00097theta^2 + 0.00184theta omega + 0.00281omega^2
76982,2025-05-19 08:05:00,0.005391,0.084815,0.060095,-0.3797,1470,0,1.00000omega,0.000201 + -0.00019theta + 0.00109omega + 0.00002theta^2 + -0.00002theta omega + 0.00053omega^2
76983,2025-05-19 08:10:00,nan,nan,nan,43.6139,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76984,2025-05-19 08:15:00,0.005262,0.161778,0.114455,-0.1138,1453,0,1.00000omega,0.001331 + 0.00366theta + -0.00042omega + 0.00022theta^2 + -0.00082theta omega + 0.00056omega^2
76985,2025-05-19 08:20:00,0.025861,0.781091,0.552617,-10852.2207,788,0,1.00000omega,0.000321 + -0.00017theta + 0.00075omega + -0.00002theta^2 + -0.00001theta omega + 0.00040omega^2
76986,2025-05-19 08:25:00,0.007973,0.040478,0.029172,0.7811,2212,4,1.00000omega,-0.001411 + 0.00016theta + -0.00100omega + 0.00050theta^2 + -0.00018theta omega + -0.00008omega^2
76987,2025-05-19 08:30:00,nan,nan,nan,233.6981,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76988,2025-05-19 08:35:00,0.004709,0.082041,0.058107,-2.8453,1624,0,1.00000omega,-0.020431 + -1.19847theta + -0.02524omega + 0.09689theta^2 + -0.58617theta omega + -0.02847omega^2
76989,2025-05-19 08:40:00,nan,nan,nan,55.0768,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76990,2025-05-19 08:45:00,0.005009,0.187542,0.132660,-1.2906,3651,0,1.00000omega,-0.007321 + 0.00119theta + 0.00140omega + -0.00022theta^2 + -0.00592theta omega + 0.00130omega^2
76991,2025-05-19 08:50:00,nan,nan,nan,431.2909,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76992,2025-05-19 08:55:00,0.004710,0.064284,0.045578,-3.0535,2724,0,1.00000omega,-0.004331 + -0.37401theta + -0.00849omega + -0.00083theta^2 + 0.00277theta omega + 0.00186omega^2
76993,2025-05-19 09:00:00,0.004688,0.071347,0.050558,-1.4710,1182,0,1.00000omega,-0.000321 + -0.00162theta + -0.00102omega + 0.00328theta^2 + 0.00163theta omega + 0.00398omega^2
76994,2025-05-19 09:05:00,0.017013,0.248476,0.176110,-204539.9062,1143,0,1.00000omega,0.015311 + -0.14863theta + -0.00267omega + 0.00064theta^2 + 0.00086theta omega + -0.00343omega^2
76995,2025-05-19 09:10:00,nan,nan,nan,32.7257,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76996,2025-05-19 09:15:00,0.004958,0.077742,0.055084,-0.7825,982,0,1.00000omega,-0.000331 + 0.00422theta + -0.00117omega + 0.00048theta^2 + 0.00294theta omega + 0.00005omega^2
76997,2025-05-19 09:20:00,nan,nan,nan,228.2857,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76998,2025-05-19 09:25:00,0.729876,23.958717,16.949230,-159100755247104.0000,1062,0,1.00000omega,-0.004331 + -0.00596theta + 0.00114omega + 0.00001theta^2 + 0.00183theta omega + 0.00001omega^2
76999,2025-05-19 09:30:00,nan,nan,nan,71.2317,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
