Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
30151,2024-12-02 21:50:00,0.017396,1.244101,0.879798,-8755539.0000,2156,0,1.00000omega,-0.003451 + -0.22238theta + -0.00606omega + -0.00001theta^2 + 0.00264theta omega + -0.00513omega^2
30152,2024-12-02 21:55:00,0.018863,0.211294,0.150001,24.0763,392,0,1.00000omega,-0.005421 + -0.21323theta + -0.00012omega + 0.00184theta^2 + 0.00315theta omega + -0.00161omega^2
30153,2024-12-02 22:00:00,0.004754,0.054639,0.038781,-2.5274,2054,0,1.00000omega,0.122031 + -1.00691theta + -0.00457omega + 0.33503theta^2 + -0.02599theta omega + -0.30095omega^2
30154,2024-12-02 22:05:00,0.027489,0.478904,0.339194,342.6494,55,5,1.00000omega,-0.002621 + -0.00009theta + -0.00834omega + -0.00003theta^2 + 0.00002theta omega + -0.00004omega^2
30155,2024-12-02 22:10:00,0.003995,0.046893,0.033278,-1.8736,1141,0,1.00000omega,-0.004821 + -0.24025theta + -0.83364omega + -0.00140theta^2 + 0.01302theta omega + -0.00054omega^2
30156,2024-12-02 22:15:00,0.005045,0.152192,0.107675,-4991409272808944959488.0000,2485,1,1.00000omega,0.003981 + -0.00059theta + -0.00008omega + 0.00242theta^2 + -0.00076theta omega + -0.00150omega^2
30157,2024-12-02 22:20:00,0.003537,0.131874,0.093282,-1.9332,1748,0,1.00000omega,-0.001751 + 0.00034theta + 0.00582omega + -0.00018theta^2 + 0.00139theta omega + 0.00985omega^2
30158,2024-12-02 22:25:00,nan,nan,nan,20.7927,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30159,2024-12-02 22:30:00,0.004397,0.023804,0.017116,-1.2638,1151,0,1.00000omega,0.000971 + -0.00073theta + 0.00020omega + 0.00041theta^2 + 0.00014theta omega + -0.00019omega^2
30160,2024-12-02 22:35:00,nan,nan,nan,37.8037,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30161,2024-12-02 22:40:00,nan,nan,nan,467.2877,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30162,2024-12-02 22:45:00,0.003514,0.123013,0.087019,-2.6486,2439,0,1.00000omega,-0.002921 + -0.16236theta + 0.02511omega + 0.00084theta^2 + -0.00058theta omega + 0.01318omega^2
30163,2024-12-02 22:50:00,0.003980,0.073720,0.052204,-1.0577,1531,0,1.00000omega,0.000271 + -0.00053theta + -0.01027omega + 0.00017theta^2 + -0.00350theta omega + 0.00197omega^2
30164,2024-12-02 22:55:00,nan,nan,nan,2352.3645,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30165,2024-12-02 23:00:00,nan,nan,nan,388.8831,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30166,2024-12-02 23:05:00,0.019495,0.148120,0.105640,49.7859,191,5,1.00000omega,0.005981 + -0.00176theta + 0.00726omega + 0.00027theta^2 + -0.00032theta omega + 0.00058omega^2
30167,2024-12-02 23:10:00,0.011716,0.302146,0.213810,110.5602,2177,0,1.00000omega,0.000701 + -0.00003theta + 0.00064omega + -0.00000theta^2 + 0.00000theta omega + 0.00000omega^2
30168,2024-12-02 23:15:00,nan,nan,nan,1036.0166,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30169,2024-12-02 23:20:00,0.003750,0.051982,0.036853,-2.3191,1435,0,1.00000omega,0.007341 + -0.00324theta + 0.00247omega + 0.00052theta^2 + -0.00047theta omega + -0.00820omega^2
30170,2024-12-02 23:25:00,nan,nan,nan,28.2380,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30171,2024-12-02 23:30:00,0.014014,0.059657,0.043333,7.5001,668,0,1.00000omega,-0.011791 + -0.10918theta + 0.00029omega + -0.00297theta^2 + -0.00084theta omega + 0.01643omega^2
30172,2024-12-02 23:35:00,0.004633,0.029707,0.021260,-0.8542,1474,0,1.00000omega,-0.002531 + -1.64951theta + 0.00019omega + -0.00163theta^2 + -0.00926theta omega + 0.00815omega^2
30173,2024-12-02 23:40:00,nan,nan,nan,20.1941,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30174,2024-12-02 23:45:00,0.023175,0.272328,0.193261,-123508.2812,859,0,1.00000omega,0.007091 + -0.02112theta + 0.01077omega + 0.03566theta^2 + 0.01990theta omega + 0.00428omega^2
30175,2024-12-02 23:50:00,nan,nan,nan,14810.0312,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30176,2024-12-02 23:55:00,0.006778,0.156801,0.110979,-2.1444,2369,0,1.00000omega,0.004091 + 0.00047theta + 0.01221omega + 0.00048theta^2 + 0.00046theta omega + 0.00029omega^2
30177,2024-12-03 00:00:00,0.018675,0.668750,0.473062,40.2105,694,0,1.00000omega,-0.000121 + 0.00006theta + 0.00008omega + -0.00001theta^2 + 0.00001theta omega + -0.00005omega^2
30178,2024-12-03 00:05:00,0.015998,0.288008,0.203966,215.9554,466,5,1.00000omega,0.000441 + 0.00004theta + -0.00102omega + 0.00000theta^2 + -0.00001theta omega + 0.00007omega^2
30179,2024-12-03 00:10:00,nan,nan,nan,5592.0225,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30180,2024-12-03 00:15:00,nan,nan,nan,1873.6327,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30181,2024-12-03 00:20:00,nan,nan,nan,62234.1719,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30182,2024-12-03 00:25:00,0.031952,2.228163,1.575711,3025.6763,44,5,1.00000omega,-0.000471 + -0.00001theta + 0.00084omega + -0.00000theta^2 + 0.00000theta omega + -0.00006omega^2
30183,2024-12-03 00:30:00,0.003823,0.056034,0.039714,-2.4680,1008,0,1.00000omega,-0.001541 + -0.00012theta + -0.00186omega + -0.00013theta^2 + -0.00110theta omega + -0.00072omega^2
30184,2024-12-03 00:35:00,0.005527,0.227383,0.160832,-1.6209,1239,0,1.00000omega,-0.003391 + 0.00010theta + 0.00089omega + -0.00003theta^2 + -0.00007theta omega + 0.00035omega^2
30185,2024-12-03 00:40:00,0.004187,0.056164,0.039824,-2.5175,1250,0,1.00000omega,0.006321 + -0.71033theta + 0.00699omega + -0.00070theta^2 + 0.00091theta omega + 0.01091omega^2
30186,2024-12-03 00:45:00,0.004782,0.129926,0.091934,-1.6452,1811,0,1.00000omega,0.002021 + -0.00024theta + -0.00104omega + 0.00009theta^2 + -0.00036theta omega + 0.00159omega^2
30187,2024-12-03 00:50:00,0.033021,1.116521,0.789845,691.8784,34,5,1.00000omega,-0.000281 + 0.00018theta + 0.00048omega + 0.00000theta^2 + -0.00009theta omega + 0.00003omega^2
30188,2024-12-03 00:55:00,0.025783,0.151648,0.108770,28.3986,1108,2,1.00000omega,-0.046081 + -0.01475theta + -0.00788omega + -0.00537theta^2 + -0.00535theta omega + -0.00323omega^2
30189,2024-12-03 01:00:00,nan,nan,nan,-2536828508979927140907563205263360.0000,3141,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30190,2024-12-03 01:05:00,0.020964,0.357182,0.253000,23.1808,996,0,1.00000omega,0.002131 + -0.04643theta + 0.00298omega + 0.00496theta^2 + 0.00033theta omega + -0.00148omega^2
30191,2024-12-03 01:10:00,0.009469,0.141777,0.100475,3.6431,740,0,1.00000omega,0.003331 + -0.00052theta + -0.00243omega + 0.00061theta^2 + -0.00042theta omega + -0.00006omega^2
30192,2024-12-03 01:15:00,nan,nan,nan,148.0710,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30193,2024-12-03 01:20:00,0.027302,0.549829,0.389267,553.6410,124,5,1.00000omega,0.013271 + -0.00017theta + 0.00517omega + 0.00016theta^2 + -0.00006theta omega + 0.00075omega^2
30194,2024-12-03 01:25:00,nan,nan,nan,1146.5203,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30195,2024-12-03 01:30:00,0.005012,0.114854,0.081291,4.2635,1932,0,1.00000omega,0.000701 + -0.00059theta + 0.00572omega + 0.00028theta^2 + 0.00009theta omega + 0.00345omega^2
30196,2024-12-03 01:35:00,0.005398,0.225073,0.159197,10.0063,3086,0,1.00000omega,-0.001791 + -0.00005theta + 0.00106omega + -0.00002theta^2 + -0.00001theta omega + -0.00003omega^2
30197,2024-12-03 01:40:00,nan,nan,nan,1532.4552,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30198,2024-12-03 01:45:00,nan,nan,nan,203858.8594,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30199,2024-12-03 01:50:00,nan,nan,nan,1524.1754,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30200,2024-12-03 01:55:00,0.007402,0.243560,0.172303,-2781.6846,2070,1,1.00000omega,0.000741 + -0.00040theta + 0.00288omega + 0.00002theta^2 + 0.00026theta omega + -0.00145omega^2
30201,2024-12-03 02:00:00,0.005657,0.023627,0.017179,0.3649,1229,0,1.00000omega,-0.001991 + -0.00120theta + -0.00176omega + -0.00023theta^2 + -0.00125theta omega + -0.00224omega^2
30202,2024-12-03 02:05:00,0.005091,0.195027,0.137952,-0.2915,2430,0,1.00000omega,0.000891 + -0.00017theta + 0.00069omega + -0.00006theta^2 + -0.00024theta omega + 0.00028omega^2
30203,2024-12-03 02:10:00,0.006531,0.827744,0.585322,-1062.0679,3305,0,1.00000omega,-0.000441 + -0.00012theta + 0.00035omega + -0.00002theta^2 + 0.00011theta omega + 0.00004omega^2
30204,2024-12-03 02:15:00,0.005290,0.248592,0.175821,-0.5643,2542,0,1.00000omega,-0.000171 + -0.00061theta + -0.00092omega + 0.00002theta^2 + 0.00008theta omega + -0.00036omega^2
30205,2024-12-03 02:20:00,0.008374,0.385517,0.272666,-10042956264363672758910976.0000,2239,1,1.00000omega,0.001241 + -0.00011theta + -0.00143omega + 0.00004theta^2 + 0.00096theta omega + -0.00003omega^2
30206,2024-12-03 02:25:00,0.012690,0.319204,0.225890,-6326.4185,2915,0,1.00000omega,0.001051 + -0.00039theta + -0.00139omega + 0.00014theta^2 + -0.00011theta omega + -0.00019omega^2
30207,2024-12-03 02:30:00,0.078679,2.697251,1.908056,4371.5225,22,5,1.00000omega,0.001181 + 0.00076theta + -0.00007omega + -0.00001theta^2 + 0.00019theta omega + 0.00025omega^2
30208,2024-12-03 02:35:00,0.010868,0.264578,0.187243,83.9613,2058,0,1.00000omega,0.001391 + 0.00013theta + 0.00470omega + -0.00000theta^2 + -0.00004theta omega + -0.00003omega^2
30209,2024-12-03 02:40:00,0.029176,0.919365,0.650417,311.3208,59,5,1.00000omega,0.002851 + -0.00023theta + 0.00180omega + 0.00002theta^2 + -0.00014theta omega + -0.00007omega^2
30210,2024-12-03 02:45:00,0.035441,1.302929,0.921650,-30939564474368.0000,1085,0,1.00000omega,0.004141 + 0.00003theta + 0.00371omega + 0.00011theta^2 + 0.00017theta omega + 0.00015omega^2
30211,2024-12-03 02:50:00,nan,nan,nan,934.9659,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30212,2024-12-03 02:55:00,nan,nan,nan,9214.8115,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30213,2024-12-03 03:00:00,nan,nan,nan,63.3166,92,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30214,2024-12-03 03:05:00,0.009593,0.552978,0.391073,22.6537,4127,0,1.00000omega,0.000751 + -0.00017theta + -0.00405omega + -0.00002theta^2 + 0.00001theta omega + 0.00006omega^2
30215,2024-12-03 03:10:00,nan,nan,nan,93.4604,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30216,2024-12-03 03:15:00,0.018868,0.981671,0.694274,-731667.0000,1209,0,1.00000omega,-0.051591 + -1.40052theta + -0.04894omega + -0.01935theta^2 + -0.00049theta omega + 0.01296omega^2
30217,2024-12-03 03:20:00,0.061760,1.340841,0.949123,-387812832.0000,1022,0,1.00000omega,0.002061 + 0.00019theta + -0.00504omega + -0.00018theta^2 + -0.00015theta omega + 0.00065omega^2
30218,2024-12-03 03:25:00,0.004892,0.137762,0.097474,-1.4469,2113,0,1.00000omega,0.003171 + -0.00117theta + 0.01061omega + 0.00012theta^2 + -0.00076theta omega + 0.00197omega^2
30219,2024-12-03 03:30:00,0.007335,0.133507,0.094546,-2.8547,1912,0,1.00000omega,0.001141 + -0.03780theta + 0.00649omega + -0.02057theta^2 + 0.00187theta omega + -0.00313omega^2
30220,2024-12-03 03:35:00,nan,nan,nan,885.8626,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30221,2024-12-03 03:40:00,0.012205,0.567475,0.401358,-4701.9712,2273,0,1.00000omega,0.005011 + -0.18724theta + 0.03521omega + -0.00243theta^2 + 0.00114theta omega + 0.00620omega^2
30222,2024-12-03 03:45:00,0.037726,0.969881,0.686328,-3.7116,369,0,1.00000omega,-0.013921 + -0.00882theta + 0.00116omega + 0.00017theta^2 + 0.00028theta omega + -0.00814omega^2
30223,2024-12-03 03:50:00,nan,nan,nan,1002.9507,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30224,2024-12-03 03:55:00,nan,nan,nan,-38109101593552113083472003727360.0000,3324,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30225,2024-12-03 04:00:00,nan,nan,nan,-3682492040328773632.0000,1863,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30226,2024-12-03 04:05:00,nan,nan,nan,242.5253,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30227,2024-12-03 04:10:00,nan,nan,nan,747.7559,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30228,2024-12-03 04:15:00,0.011613,0.652622,0.461547,3.3629,1998,0,1.00000omega,-0.000421 + 0.00028theta + 0.00046omega + -0.00001theta^2 + 0.00037theta omega + -0.00129omega^2
30229,2024-12-03 04:20:00,0.008176,1.257635,0.889301,-3678132736.0000,2294,0,1.00000omega,0.000401 + -0.00060theta + 0.00171omega + 0.00002theta^2 + 0.00002theta omega + 0.00009omega^2
30230,2024-12-03 04:25:00,0.045423,1.937589,1.370459,448.5157,33,5,1.00000omega,0.051751 + -0.00853theta + 0.00077omega + 0.00057theta^2 + -0.00007theta omega + -0.00075omega^2
30231,2024-12-03 04:30:00,0.004120,0.090372,0.063969,-2.8193,1092,0,1.00000omega,-0.005921 + -0.00941theta + 0.00298omega + 0.00028theta^2 + -0.00300theta omega + -0.00154omega^2
30232,2024-12-03 04:35:00,0.005309,0.155042,0.109696,-2.4954,2486,0,1.00000omega,-0.004831 + 0.00092theta + 0.00108omega + -0.00030theta^2 + -0.00080theta omega + 0.00069omega^2
30233,2024-12-03 04:40:00,0.006452,0.449760,0.318061,-12351.7910,2072,0,1.00000omega,0.000061 + 0.00125theta + -0.00135omega + 0.03420theta^2 + 0.00050theta omega + -0.00419omega^2
30234,2024-12-03 04:45:00,0.004991,0.175563,0.124192,0.2234,1268,0,1.00000omega,-0.002291 + -0.00374theta + 0.00000omega + 0.00049theta^2 + 0.00006theta omega + 0.00167omega^2
30235,2024-12-03 04:50:00,0.004041,0.065599,0.046473,3.8506,2272,0,1.00000omega,-0.001801 + -0.00114theta + -0.00348omega + 0.00008theta^2 + 0.00115theta omega + 0.00016omega^2
30236,2024-12-03 04:55:00,0.006375,0.242772,0.171725,-2.5534,1309,0,1.00000omega,-0.042981 + -0.56409theta + 0.00158omega + 0.02518theta^2 + -0.01560theta omega + -0.17072omega^2
30237,2024-12-03 05:00:00,0.004010,0.084014,0.059475,-2.6605,800,0,1.00000omega,0.009461 + -0.56927theta + 0.00283omega + 0.71848theta^2 + 0.00978theta omega + 0.00084omega^2
30238,2024-12-03 05:05:00,0.004403,0.069272,0.049081,-0.7893,932,0,1.00000omega,0.000061 + -0.00021theta + -0.01478omega + -0.00004theta^2 + 0.00036theta omega + 0.00073omega^2
30239,2024-12-03 05:10:00,0.011932,0.531128,0.375659,-27359378995274831626240.0000,1371,1,1.00000omega,-0.017981 + -0.00041theta + 0.00017omega + 0.00000theta^2 + -0.00000theta omega + -0.00000omega^2
30240,2024-12-03 05:15:00,nan,nan,nan,604.1382,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30241,2024-12-03 05:20:00,0.003634,0.037124,0.026376,-2.2726,1505,0,1.00000omega,-0.021211 + -0.32385theta + -0.00570omega + -0.04368theta^2 + -0.02302theta omega + -0.00327omega^2
30242,2024-12-03 05:25:00,0.013452,1.092256,0.772400,-4947747.5000,2644,0,1.00000omega,0.002871 + -0.00114theta + -0.00709omega + 0.00010theta^2 + -0.00014theta omega + -0.00147omega^2
30243,2024-12-03 05:30:00,0.018517,0.110353,0.079122,-3101.3589,786,0,1.00000omega,0.004061 + -0.09886theta + -0.00138omega + 0.01136theta^2 + -0.01696theta omega + 0.00160omega^2
30244,2024-12-03 05:35:00,0.034196,0.796119,0.563460,74.5601,35,5,1.00000omega,0.001261 + -0.00065theta + 0.00006omega + -0.00019theta^2 + 0.00004theta omega + -0.00416omega^2
30245,2024-12-03 05:40:00,nan,nan,nan,189.4410,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30246,2024-12-03 05:45:00,0.004917,0.210940,0.149198,0.0131,1495,0,1.00000omega,-0.013331 + -0.00201theta + -0.00030omega + 0.00089theta^2 + 0.00003theta omega + 0.00127omega^2
30247,2024-12-03 05:50:00,0.005006,0.166444,0.117747,-298291182423769088.0000,1747,5,1.00000omega,-0.017691 + -0.00169theta + 0.00160omega + -0.00023theta^2 + -0.00027theta omega + -0.00006omega^2
30248,2024-12-03 05:55:00,0.003368,0.043636,0.030947,-2.8097,1559,1,1.00000omega,-0.005721 + -0.23262theta + 0.00343omega + -0.00404theta^2 + 0.00303theta omega + -0.00062omega^2
30249,2024-12-03 06:00:00,0.043784,1.143233,0.808980,345.1649,36,5,1.00000omega,0.017831 + -0.00324theta + 0.00624omega + 0.00036theta^2 + -0.00024theta omega + 0.00230omega^2
30250,2024-12-03 06:05:00,nan,nan,nan,229.5248,143,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30251,2024-12-03 06:10:00,0.011386,0.544303,0.384965,-73578823680.0000,2435,0,1.00000omega,-0.001811 + 0.00049theta + -0.00909omega + -0.00023theta^2 + -0.00011theta omega + -0.00012omega^2
30252,2024-12-03 06:15:00,nan,nan,nan,3.5799,370,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30253,2024-12-03 06:20:00,0.032864,0.447259,0.317112,-38534408.0000,1006,0,1.00000omega,0.003851 + -0.00100theta + -0.00825omega + 0.00051theta^2 + 0.00014theta omega + -0.00028omega^2
30254,2024-12-03 06:25:00,0.004274,0.080574,0.057055,-2.4242,1088,0,1.00000omega,0.002601 + -0.01907theta + -0.00098omega + 0.05445theta^2 + 0.01656theta omega + -0.00202omega^2
30255,2024-12-03 06:30:00,0.004208,0.043507,0.030908,1.8753,3848,0,1.00000omega,-0.005051 + -0.00021theta + -0.00079omega + -0.00001theta^2 + -0.00011theta omega + 0.00170omega^2
30256,2024-12-03 06:35:00,0.009511,0.447108,0.316225,-40.3760,2044,0,1.00000omega,-0.002271 + -0.00048theta + -0.00179omega + -0.00023theta^2 + 0.00021theta omega + 0.00099omega^2
30257,2024-12-03 06:40:00,nan,nan,nan,474.0811,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30258,2024-12-03 06:45:00,nan,nan,nan,100.7440,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30259,2024-12-03 06:50:00,nan,nan,nan,295.9225,255,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30260,2024-12-03 06:55:00,0.020862,0.166508,0.118660,22.3563,60,5,1.00000omega,-0.001561 + -0.21909theta + 0.01224omega + 0.28611theta^2 + -0.00489theta omega + -0.00046omega^2
30261,2024-12-03 07:00:00,0.010858,0.682938,0.482971,-114.8219,3732,0,1.00000omega,-0.001241 + 0.00019theta + 0.00037omega + 0.00001theta^2 + 0.00000theta omega + 0.00017omega^2
30262,2024-12-03 07:05:00,0.010563,0.331205,0.234316,-30.8044,1508,0,1.00000omega,-0.008591 + -0.81079theta + -0.00805omega + -0.00843theta^2 + -0.00397theta omega + 0.01091omega^2
30263,2024-12-03 07:10:00,0.019209,0.191694,0.136227,-307553.4062,1375,0,1.00000omega,0.002791 + -0.00490theta + 0.00418omega + -0.00050theta^2 + -0.00103theta omega + -0.00006omega^2
30264,2024-12-03 07:15:00,0.003807,0.027245,0.019452,-1.9117,1501,0,1.00000omega,-0.003851 + -0.00035theta + 0.00481omega + 0.00042theta^2 + -0.00577theta omega + -0.00234omega^2
30265,2024-12-03 07:20:00,0.005253,0.041809,0.029796,-1.9659,1320,0,1.00000omega,-0.001521 + -2.18126theta + 0.00881omega + -0.03332theta^2 + 0.00575theta omega + -0.00234omega^2
30266,2024-12-03 07:25:00,0.006249,0.227277,0.160770,6.8110,1348,0,1.00000omega,-0.002081 + 0.00047theta + -0.00593omega + 0.00003theta^2 + 0.00004theta omega + -0.00062omega^2
30267,2024-12-03 07:30:00,0.004063,0.136089,0.096272,0.6536,1884,0,1.00000omega,-0.000801 + 0.00079theta + -0.00004omega + -0.00006theta^2 + 0.00054theta omega + 0.00091omega^2
30268,2024-12-03 07:35:00,0.003925,0.066089,0.046815,-2.2789,1692,0,1.00000omega,0.004011 + 0.00047theta + 0.00033omega + 0.00057theta^2 + -0.00053theta omega + -0.00117omega^2
30269,2024-12-03 07:40:00,0.005865,0.125377,0.088752,-26.9736,2019,0,1.00000omega,0.005551 + -0.00027theta + -0.00159omega + 0.00019theta^2 + -0.00028theta omega + 0.00864omega^2
30270,2024-12-03 07:45:00,0.008698,1.073940,0.759415,-472638232979308544.0000,2547,0,1.00000omega,0.003451 + -0.00029theta + 0.00432omega + -0.00002theta^2 + -0.00002theta omega + -0.00027omega^2
30271,2024-12-03 07:50:00,nan,nan,nan,660.1693,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30272,2024-12-03 07:55:00,0.008466,1.068028,0.755234,-7810665938944.0000,2076,0,1.00000omega,0.001941 + 0.00012theta + -0.00192omega + 0.00008theta^2 + 0.00008theta omega + 0.00022omega^2
30273,2024-12-03 08:00:00,nan,nan,nan,1125.2258,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30274,2024-12-03 08:05:00,nan,nan,nan,435.5620,71,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30275,2024-12-03 08:10:00,nan,nan,nan,894.8942,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30276,2024-12-03 08:15:00,0.008433,0.431559,0.305216,13.0671,1659,0,1.00000omega,-0.000571 + 0.00017theta + -0.00322omega + 0.00002theta^2 + 0.00014theta omega + 0.00015omega^2
30277,2024-12-03 08:20:00,0.005671,0.213248,0.150843,10.5620,2095,0,1.00000omega,0.002471 + -0.00004theta + -0.00246omega + 0.00001theta^2 + -0.00001theta omega + 0.00034omega^2
30278,2024-12-03 08:25:00,nan,nan,nan,1133.1642,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30279,2024-12-03 08:30:00,0.017817,0.429445,0.303924,3.1062,1949,0,1.00000omega,-0.000481 + 0.00075theta + -0.00194omega + 0.00002theta^2 + 0.00008theta omega + -0.00042omega^2
30280,2024-12-03 08:35:00,0.025018,0.753550,0.533134,350.7091,1339,0,1.00000omega,0.000741 + -0.00016theta + 0.00062omega + -0.00001theta^2 + -0.00001theta omega + -0.00009omega^2
30281,2024-12-03 08:40:00,0.006491,0.082872,0.058779,12.7130,4661,0,1.00000omega,0.005451 + -0.00054theta + -0.00051omega + -0.00001theta^2 + 0.00017theta omega + 0.00074omega^2
30282,2024-12-03 08:45:00,0.005633,0.221196,0.156460,5.1719,3226,0,1.00000omega,-0.001301 + 0.00002theta + -0.00200omega + 0.00004theta^2 + -0.00003theta omega + 0.00016omega^2
30283,2024-12-03 08:50:00,0.022072,0.505271,0.357622,112.0343,907,0,1.00000omega,0.000101 + 0.00006theta + 0.00176omega + 0.00001theta^2 + -0.00003theta omega + -0.00010omega^2
