Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
87367,2025-06-24 10:25:00,0.004385,0.094984,0.067236,-11.7228,1122,0,1.00000omega,-0.000021 + 0.00115theta + 0.00138omega + -0.00177theta^2 + -0.00362theta omega + -0.00191omega^2
87368,2025-06-24 10:30:00,nan,nan,nan,222.7412,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87369,2025-06-24 10:35:00,0.028343,0.870175,0.615633,-16705.5566,566,0,1.00000omega,-0.000851 + -0.00083theta + 0.00037omega + -0.00001theta^2 + -0.00000theta omega + -0.00026omega^2
87370,2025-06-24 10:40:00,0.020192,0.531666,0.376216,74.2016,1704,0,1.00000omega,-0.027871 + -0.01059theta + -0.02153omega + -0.00006theta^2 + 0.00007theta omega + -0.00064omega^2
87371,2025-06-24 10:45:00,0.005119,0.284784,0.201405,3.6287,4069,0,1.00000omega,0.001171 + 0.00019theta + -0.00115omega + -0.00011theta^2 + 0.00039theta omega + -0.00089omega^2
87372,2025-06-24 10:50:00,0.098919,4.489577,3.175381,-51434228.0000,1977,0,1.00000omega,0.000641 + 0.00031theta + 0.00005omega + 0.00000theta^2 + 0.00007theta omega + 0.00002omega^2
87373,2025-06-24 10:55:00,nan,nan,nan,1013.0043,86,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87374,2025-06-24 11:00:00,nan,nan,nan,2413.7249,83,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87375,2025-06-24 11:05:00,0.023619,0.638465,0.451772,256.6202,1095,0,1.00000omega,0.001841 + -0.00983theta + -0.00019omega + -0.00000theta^2 + 0.00002theta omega + -0.00019omega^2
87376,2025-06-24 11:10:00,0.028406,1.124107,0.795117,676.1104,66,5,1.00000omega,-0.008621 + -0.00001theta + -0.00043omega + 0.00000theta^2 + 0.00000theta omega + -0.00011omega^2
87377,2025-06-24 11:15:00,nan,nan,nan,568.2020,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87378,2025-06-24 11:20:00,0.029812,0.402770,0.285580,334.7371,358,0,1.00000omega,-0.001121 + -0.00001theta + -0.00012omega + 0.00001theta^2 + -0.00003theta omega + -0.00016omega^2
87379,2025-06-24 11:25:00,nan,nan,nan,36043.9766,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87380,2025-06-24 11:30:00,0.020713,0.382305,0.270727,131.0816,1006,0,1.00000omega,0.000081 + -0.04909theta + -0.04626omega + 0.00007theta^2 + 0.00000theta omega + -0.00077omega^2
87381,2025-06-24 11:35:00,0.004860,0.242642,0.171608,-80.8198,1818,0,1.00000omega,0.001551 + -0.00365theta + 0.00085omega + 0.00031theta^2 + -0.00004theta omega + 0.03716omega^2
87382,2025-06-24 11:40:00,0.010107,1.183859,0.837145,-84.8542,2365,0,1.00000omega,0.002481 + -0.00051theta + -0.00554omega + -0.00002theta^2 + 0.00007theta omega + 0.00024omega^2
87383,2025-06-24 11:45:00,nan,nan,nan,134.4378,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87384,2025-06-24 11:50:00,nan,nan,nan,384.5663,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87385,2025-06-24 11:55:00,0.004615,0.039386,0.028040,-1.0145,2508,0,1.00000omega,0.000141 + -0.00087theta + 0.00198omega + 0.00017theta^2 + -0.00063theta omega + 0.00064omega^2
87386,2025-06-24 12:00:00,0.012632,0.585523,0.414124,66.7619,2603,0,1.00000omega,0.001681 + -0.00016theta + 0.00386omega + -0.00001theta^2 + 0.00002theta omega + -0.00018omega^2
87387,2025-06-24 12:05:00,0.062505,2.547552,1.801933,5476.1499,23,5,1.00000omega,-0.000941 + -0.00051theta + -0.00105omega + -0.00007theta^2 + -0.00003theta omega + -0.00035omega^2
87388,2025-06-24 12:10:00,0.005072,0.097162,0.068798,-5230111490048.0000,1726,0,1.00000omega,0.005591 + -0.00154theta + 0.00194omega + -0.00019theta^2 + -0.00075theta omega + 0.00115omega^2
87389,2025-06-24 12:15:00,nan,nan,nan,67646.2812,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87390,2025-06-24 12:20:00,0.005469,0.186386,0.131852,1.2987,1593,0,1.00000omega,0.001381 + -0.00032theta + 0.00158omega + 0.00020theta^2 + -0.00012theta omega + -0.00137omega^2
87391,2025-06-24 12:25:00,0.013341,0.682002,0.482341,16.5800,2336,0,1.00000omega,0.000261 + -0.04021theta + 0.00406omega + 0.00002theta^2 + 0.00002theta omega + 0.00013omega^2
87392,2025-06-24 12:30:00,nan,nan,nan,-45492657140326327665381913657344.0000,2191,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87393,2025-06-24 12:35:00,0.004801,0.031092,0.022246,-0.1397,870,0,1.00000omega,-0.000371 + 0.00644theta + 0.00488omega + 0.00238theta^2 + 0.00136theta omega + -0.00007omega^2
87394,2025-06-24 12:40:00,0.004250,0.100517,0.071139,-2101.1372,1841,0,1.00000omega,-0.002861 + -0.00044theta + 0.00031omega + 0.00000theta^2 + 0.00055theta omega + -0.00003omega^2
87395,2025-06-24 12:45:00,nan,nan,nan,793.3896,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87396,2025-06-24 12:50:00,0.004769,0.121158,0.085738,-0.2263,2361,0,1.00000omega,0.004381 + 0.00057theta + -0.00110omega + 0.00012theta^2 + -0.00054theta omega + 0.00116omega^2
87397,2025-06-24 12:55:00,nan,nan,nan,143.4119,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87398,2025-06-24 13:00:00,nan,nan,nan,569.9545,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87399,2025-06-24 13:05:00,0.008670,0.656503,0.464258,3.5021,3561,0,1.00000omega,-0.002681 + -0.00064theta + 0.00654omega + -0.00000theta^2 + 0.00021theta omega + -0.00058omega^2
87400,2025-06-24 13:10:00,nan,nan,nan,761.3959,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87401,2025-06-24 13:15:00,nan,nan,nan,950.7649,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87402,2025-06-24 13:20:00,0.006663,0.209223,0.148018,22.1772,3044,0,1.00000omega,-0.002461 + -0.00028theta + 0.00100omega + -0.00001theta^2 + -0.00003theta omega + 0.00004omega^2
87403,2025-06-24 13:25:00,0.039480,0.550966,0.390590,345.2572,1628,5,1.00000omega,0.000111 + -0.00015theta + -0.00282omega + 0.00014theta^2 + -0.00002theta omega + 0.00019omega^2
87404,2025-06-24 13:30:00,0.006962,0.317635,0.224656,-34.2083,2391,0,1.00000omega,0.000311 + -0.00065theta + -0.00314omega + 0.00008theta^2 + -0.00001theta omega + -0.00002omega^2
87405,2025-06-24 13:35:00,0.016817,0.989917,0.700078,-505275308480833519616.0000,2129,0,1.00000omega,-0.000431 + -0.00131theta + 0.00054omega + 0.00005theta^2 + -0.00012theta omega + -0.00008omega^2
87406,2025-06-24 13:40:00,0.003829,0.047764,0.033883,-1.0561,1377,0,1.00000omega,0.001411 + 0.00039theta + -0.00001omega + 0.00123theta^2 + -0.00084theta omega + 0.00181omega^2
87407,2025-06-24 13:45:00,0.030831,0.181069,0.129878,74.7036,62,5,1.00000omega,0.000131 + -0.00280theta + 0.00148omega + -0.00033theta^2 + 0.00017theta omega + 0.00042omega^2
87408,2025-06-24 13:50:00,0.005288,0.125622,0.088907,-1.6838,1328,0,1.00000omega,-0.002621 + -0.00123theta + 0.01366omega + 0.00138theta^2 + -0.00109theta omega + -0.02756omega^2
87409,2025-06-24 13:55:00,0.006859,0.095880,0.067971,-1.2494,1044,0,1.00000omega,0.004041 + -0.00363theta + 0.00381omega + 0.00045theta^2 + 0.00320theta omega + -0.00162omega^2
87410,2025-06-24 14:00:00,0.004951,0.157868,0.111685,-2.9375,4097,1,1.00000omega,0.008581 + -0.00024theta + -0.00433omega + -0.00002theta^2 + -0.00009theta omega + 0.00027omega^2
87411,2025-06-24 14:05:00,0.019799,0.112997,0.081118,-9.1762,708,0,1.00000omega,-0.003411 + 0.00698theta + 0.00798omega + -0.00161theta^2 + -0.00365theta omega + -0.00168omega^2
87412,2025-06-24 14:10:00,0.005151,0.090858,0.064349,-1.9370,1726,0,1.00000omega,0.002101 + 0.00155theta + -0.00009omega + -0.00094theta^2 + 0.00101theta omega + -0.00050omega^2
87413,2025-06-24 14:15:00,nan,nan,nan,584.7996,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87414,2025-06-24 14:20:00,0.018342,2.099031,1.484296,-5921270398976.0000,3173,0,1.00000omega,0.002011 + 0.00002theta + -0.00016omega + 0.00001theta^2 + 0.00001theta omega + 0.00006omega^2
87415,2025-06-24 14:25:00,0.005174,0.097537,0.069066,0.5368,916,0,1.00000omega,-0.001681 + 0.00258theta + -0.00081omega + 0.00735theta^2 + -0.00736theta omega + 0.15335omega^2
87416,2025-06-24 14:30:00,0.009549,0.262545,0.185770,-649.0788,537,0,1.00000omega,0.040621 + -2.22353theta + -1.89777omega + -0.00148theta^2 + 0.06594theta omega + 0.00274omega^2
87417,2025-06-24 14:35:00,0.003916,0.015846,0.011542,0.1532,993,0,1.00000omega,-0.043781 + -1.84030theta + 0.02010omega + 0.00950theta^2 + 0.04878theta omega + 0.02471omega^2
87418,2025-06-24 14:40:00,0.005355,0.157681,0.111562,-1.6000,1829,0,1.00000omega,-0.006751 + 0.00006theta + 0.00259omega + 0.00000theta^2 + -0.00025theta omega + -0.00050omega^2
87419,2025-06-24 14:45:00,0.005070,0.045776,0.032567,-0.0811,1534,0,1.00000omega,-0.000991 + -0.00455theta + -0.00415omega + -0.00081theta^2 + -0.00226theta omega + -0.00202omega^2
87420,2025-06-24 14:50:00,0.005472,0.160657,0.113668,1.5580,1763,0,1.00000omega,-0.001881 + -0.00051theta + -0.00164omega + -0.00049theta^2 + 0.00024theta omega + -0.00190omega^2
87421,2025-06-24 14:55:00,nan,nan,nan,221.2976,155,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87422,2025-06-24 15:00:00,0.008656,0.308102,0.217947,-0.9025,2437,0,1.00000omega,0.000761 + -0.00079theta + -0.00049omega + 0.00010theta^2 + -0.00055theta omega + 0.00040omega^2
87423,2025-06-24 15:05:00,nan,nan,nan,85.8714,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87424,2025-06-24 15:10:00,nan,nan,nan,250.7630,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87425,2025-06-24 15:15:00,0.034672,0.855816,0.605650,-122.5199,519,0,1.00000omega,0.023351 + 0.00008theta + 0.00055omega + 0.00190theta^2 + 0.00025theta omega + 0.00802omega^2
87426,2025-06-24 15:20:00,0.005102,0.095071,0.067322,-1.9223,4454,1,1.00000omega,-1.018391 + -0.14446theta + -0.00930omega + 0.00009theta^2 + 0.00149theta omega + 0.00209omega^2
87427,2025-06-24 15:25:00,0.026837,0.278743,0.198012,91.4876,85,5,1.00000omega,0.008171 + -0.00080theta + -0.00173omega + 0.00022theta^2 + 0.00016theta omega + -0.00018omega^2
87428,2025-06-24 15:30:00,0.014555,0.287434,0.203507,116.0764,3358,0,1.00000omega,0.000691 + 0.00008theta + 0.00001omega + 0.00000theta^2 + 0.00000theta omega + 0.00006omega^2
87429,2025-06-24 15:35:00,nan,nan,nan,336.0693,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87430,2025-06-24 15:40:00,0.005680,0.115195,0.081554,-1.7101,2231,0,1.00000omega,0.001291 + -0.00007theta + -0.00287omega + -0.00031theta^2 + 0.00027theta omega + 0.00151omega^2
87431,2025-06-24 15:45:00,nan,nan,nan,80.7413,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87432,2025-06-24 15:50:00,0.040584,1.570729,1.111044,735.0552,35,5,1.00000omega,0.001071 + 0.00073theta + -0.00380omega + -0.00043theta^2 + -0.00013theta omega + -0.00035omega^2
87433,2025-06-24 15:55:00,nan,nan,nan,74.6065,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87434,2025-06-24 16:00:00,0.167660,2.144777,1.521213,5977.9233,20,5,1.00000omega,-0.000101 + -0.00031theta + -0.00361omega + 0.00005theta^2 + -0.00015theta omega + 0.00061omega^2
87435,2025-06-24 16:05:00,nan,nan,nan,101.8490,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87436,2025-06-24 16:10:00,0.021646,0.135930,0.097328,-473.6061,1181,2,1.00000omega,-0.000641 + -0.00007theta + 0.00016omega + -0.00001theta^2 + -0.00000theta omega + -0.00041omega^2
87437,2025-06-24 16:15:00,0.008164,0.456207,0.322639,-252580.3438,1898,0,1.00000omega,0.002391 + -0.00007theta + 0.00073omega + -0.00020theta^2 + 0.00007theta omega + 0.00129omega^2
87438,2025-06-24 16:20:00,0.026012,0.949997,0.672001,13.2728,1200,0,1.00000omega,0.017321 + -0.02347theta + 0.02412omega + -0.00014theta^2 + -0.00010theta omega + -0.00086omega^2
87439,2025-06-24 16:25:00,nan,nan,nan,206.1949,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87440,2025-06-24 16:30:00,0.005196,0.077142,0.054671,-1.4113,1992,0,1.00000omega,-0.006471 + -2.15757theta + -0.30987omega + 0.03311theta^2 + 1.06525theta omega + -0.04092omega^2
87441,2025-06-24 16:35:00,0.007858,0.335498,0.237298,-0.3425,3021,0,1.00000omega,-0.003191 + -0.08183theta + -0.00721omega + -0.00011theta^2 + 0.00317theta omega + -0.00081omega^2
87442,2025-06-24 16:40:00,nan,nan,nan,74.2157,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87443,2025-06-24 16:45:00,0.031190,0.280615,0.199647,36.4727,352,0,1.00000omega,0.001541 + -0.02386theta + 0.00257omega + 0.00126theta^2 + -0.00161theta omega + 0.00692omega^2
87444,2025-06-24 16:50:00,nan,nan,nan,142.5470,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87445,2025-06-24 16:55:00,0.009582,0.371852,0.263026,-46351339847247805533795647488.0000,1150,5,1.00000omega,-0.021581 + -0.71747theta + 0.00388omega + -0.00708theta^2 + -0.01554theta omega + -0.00564omega^2
87446,2025-06-24 17:00:00,0.030853,0.582477,0.412451,-58147.3398,992,0,1.00000omega,-0.006081 + 0.00094theta + -0.00222omega + -0.00162theta^2 + 0.00482theta omega + -0.00043omega^2
87447,2025-06-24 17:05:00,0.005275,0.142490,0.100825,3.6732,2228,0,1.00000omega,-0.010491 + -0.09486theta + -0.21929omega + -0.00041theta^2 + 0.00049theta omega + 0.00645omega^2
87448,2025-06-24 17:10:00,0.006526,0.161254,0.114117,-1.8546,1738,0,1.00000omega,-0.001831 + -0.01237theta + -0.00373omega + 0.00895theta^2 + -0.00159theta omega + 0.00068omega^2
87449,2025-06-24 17:15:00,0.006326,0.251065,0.177586,2.6285,4559,0,1.00000omega,0.000221 + -0.00044theta + -0.00629omega + -0.00001theta^2 + -0.00000theta omega + -0.00009omega^2
87450,2025-06-24 17:20:00,0.004084,0.095498,0.067589,0.2860,1369,0,1.00000omega,-0.004581 + -0.00012theta + 0.00095omega + -0.00078theta^2 + -0.00008theta omega + -0.00205omega^2
87451,2025-06-24 17:25:00,0.008965,0.417620,0.295370,-2856103936.0000,1843,0,1.00000omega,0.004061 + -0.00266theta + -0.04444omega + 0.00071theta^2 + -0.00117theta omega + -0.02610omega^2
87452,2025-06-24 17:30:00,0.005253,0.089249,0.063218,-0.8406,1805,0,1.00000omega,0.000231 + -0.00018theta + -0.00130omega + 0.00013theta^2 + -0.00010theta omega + -0.00008omega^2
87453,2025-06-24 17:35:00,0.033299,0.463147,0.328339,215.1929,44,5,1.00000omega,-0.009841 + -0.00245theta + -0.00605omega + 0.00005theta^2 + -0.00049theta omega + -0.00067omega^2
87454,2025-06-24 17:40:00,0.006312,0.156193,0.110535,0.5866,1239,0,1.00000omega,-0.002211 + -0.00164theta + -0.00099omega + 0.00041theta^2 + -0.00044theta omega + -0.00159omega^2
87455,2025-06-24 17:45:00,0.006803,0.224143,0.158566,-1.5869,1444,0,1.00000omega,-0.001091 + -0.00535theta + 0.00289omega + -0.00107theta^2 + -0.00241theta omega + -0.02105omega^2
87456,2025-06-24 17:50:00,0.005979,0.027613,0.019978,1.0104,2306,0,1.00000omega,0.000241 + 0.00223theta + -0.00146omega + -0.00004theta^2 + -0.00075theta omega + -0.00270omega^2
87457,2025-06-24 17:55:00,nan,nan,nan,562.3264,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87458,2025-06-24 18:00:00,0.006953,0.399633,0.282626,-1493997.0000,1699,0,1.00000omega,0.000001 + -0.00010theta + -0.00286omega + 0.00040theta^2 + -0.00044theta omega + -0.00345omega^2
87459,2025-06-24 18:05:00,nan,nan,nan,26.4807,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87460,2025-06-24 18:10:00,0.005079,0.101574,0.071913,0.7586,1257,0,1.00000omega,-0.000091 + 0.00004theta + -0.00016omega + -0.00002theta^2 + -0.00008theta omega + -0.00009omega^2
87461,2025-06-24 18:15:00,nan,nan,nan,240.6165,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87462,2025-06-24 18:20:00,nan,nan,nan,742.4780,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87463,2025-06-24 18:25:00,0.005540,0.247782,0.175252,0.3661,1673,0,1.00000omega,0.002331 + 0.00152theta + -0.00088omega + -0.00632theta^2 + 0.00041theta omega + -0.00092omega^2
87464,2025-06-24 18:30:00,0.007199,0.179234,0.126840,-145407.7812,1526,0,1.00000omega,0.000411 + 0.00045theta + 0.00073omega + 0.00000theta^2 + -0.00006theta omega + -0.00081omega^2
87465,2025-06-24 18:35:00,0.009408,0.850955,0.601753,-307537.4062,2774,0,1.00000omega,-0.000031 + -0.00064theta + 0.00233omega + -0.00008theta^2 + -0.00004theta omega + -0.00003omega^2
87466,2025-06-24 18:40:00,0.012003,0.561163,0.396893,15.1176,2072,0,1.00000omega,0.001051 + -0.00002theta + -0.00718omega + 0.00003theta^2 + 0.00010theta omega + 0.00038omega^2
87467,2025-06-24 18:45:00,0.007274,0.336337,0.237881,10.6571,2996,0,1.00000omega,0.007941 + 0.00052theta + -0.00156omega + 0.00001theta^2 + 0.00004theta omega + 0.00060omega^2
87468,2025-06-24 18:50:00,0.005147,0.037922,0.027061,-532.7485,1383,0,1.00000omega,-0.006851 + 0.00732theta + 0.00009omega + 0.10780theta^2 + 0.00576theta omega + 0.00453omega^2
87469,2025-06-24 18:55:00,0.005202,0.063766,0.045239,2.3749,1730,0,1.00000omega,0.000111 + -0.00109theta + -0.00307omega + 0.00032theta^2 + -0.00041theta omega + 0.00109omega^2
87470,2025-06-24 19:00:00,0.008143,0.176923,0.125236,-247.5721,1743,0,1.00000omega,0.000221 + -0.00495theta + 0.00012omega + 0.00000theta^2 + 0.00004theta omega + -0.00011omega^2
87471,2025-06-24 19:05:00,0.033237,0.614793,0.435359,175.1747,24,5,1.00000omega,-0.000191 + -0.00390theta + 0.00200omega + 0.00243theta^2 + -0.00399theta omega + -0.00035omega^2
87472,2025-06-24 19:10:00,nan,nan,nan,246.0923,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87473,2025-06-24 19:15:00,0.007711,0.356638,0.252240,-113.5475,1995,0,1.00000omega,-0.001141 + -0.00039theta + -0.00064omega + -0.00002theta^2 + -0.00072theta omega + -0.00922omega^2
87474,2025-06-24 19:20:00,nan,nan,nan,161.7242,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87475,2025-06-24 19:25:00,0.033246,1.050977,0.743524,-12822331.0000,1194,0,1.00000omega,-0.000201 + -0.00103theta + 0.00207omega + 0.00034theta^2 + -0.00195theta omega + 0.00094omega^2
87476,2025-06-24 19:30:00,0.005422,0.049791,0.035416,0.0197,2003,0,1.00000omega,-0.000341 + 0.00005theta + 0.00477omega + 0.00159theta^2 + -0.00286theta omega + -0.00282omega^2
87477,2025-06-24 19:35:00,nan,nan,nan,180.9575,197,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87478,2025-06-24 19:40:00,nan,nan,nan,453.6057,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87479,2025-06-24 19:45:00,0.004397,0.112120,0.079342,-3.1061,1190,0,1.00000omega,-0.001261 + -0.02463theta + -0.00074omega + 0.00288theta^2 + -0.00391theta omega + -0.02072omega^2
87480,2025-06-24 19:50:00,0.019505,0.186576,0.132648,20.6384,309,5,1.00000omega,0.007161 + -0.08773theta + -0.01340omega + 0.01844theta^2 + -0.00914theta omega + -0.00583omega^2
87481,2025-06-24 19:55:00,0.004593,0.157930,0.111720,-3.6014,2167,0,1.00000omega,-0.079831 + -0.38257theta + -0.01586omega + -0.00102theta^2 + 0.19215theta omega + 0.27746omega^2
87482,2025-06-24 20:00:00,0.004759,0.136731,0.096742,-1.8873,2090,0,1.00000omega,0.002471 + -0.00009theta + -0.00084omega + -0.00033theta^2 + 0.00033theta omega + 0.00060omega^2
87483,2025-06-24 20:05:00,0.009922,0.192510,0.136306,-1683.3547,1133,0,1.00000omega,-0.000421 + -0.05516theta + 0.00489omega + -0.00102theta^2 + -0.00108theta omega + -0.00855omega^2
