Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
48410,2025-02-08 17:50:00,0.006132,0.148962,0.105422,-0.7895,1402,0,1.00000omega,-0.001951 + -0.00061theta + -0.00076omega + 0.00100theta^2 + -0.00005theta omega + -0.00164omega^2
48411,2025-02-08 17:55:00,0.005066,0.113314,0.080205,-0.1553,1815,0,1.00000omega,0.000131 + 0.00075theta + 0.00898omega + -0.00002theta^2 + 0.00045theta omega + -0.00193omega^2
48412,2025-02-08 18:00:00,0.007427,0.395601,0.279781,1.0976,1641,0,1.00000omega,0.003181 + 0.00012theta + -0.00021omega + -0.00007theta^2 + 0.00001theta omega + -0.00007omega^2
48413,2025-02-08 18:05:00,nan,nan,nan,569.9443,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
48414,2025-02-08 18:10:00,0.005608,0.229308,0.162193,-1.0543,1793,0,1.00000omega,0.003131 + 0.00029theta + -0.00752omega + -0.00043theta^2 + -0.00001theta omega + -0.00032omega^2
48415,2025-02-08 18:15:00,nan,nan,nan,46.6528,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
48416,2025-02-08 18:20:00,nan,nan,nan,-432697091289107136512.0000,1448,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
48417,2025-02-08 18:25:00,0.003921,0.038710,0.027512,-1.9164,1596,0,1.00000omega,0.001441 + -0.00209theta + 0.00108omega + -0.00009theta^2 + 0.00064theta omega + -0.00347omega^2
48418,2025-02-08 18:30:00,0.041138,1.328278,0.939685,1424.5775,37,5,1.00000omega,0.003661 + -0.00018theta + 0.00508omega + 0.00000theta^2 + 0.00001theta omega + 0.00012omega^2
48419,2025-02-08 18:35:00,0.032548,1.043550,0.738260,239.8211,41,5,1.00000omega,-0.000021 + -0.00001theta + 0.00182omega + 0.00009theta^2 + -0.00022theta omega + 0.00040omega^2
48420,2025-02-08 18:40:00,0.004451,0.032083,0.022904,-2.3684,1143,0,1.00000omega,0.004191 + -1.40632theta + -0.01976omega + 0.00812theta^2 + 0.00319theta omega + -0.01400omega^2
48421,2025-02-08 18:45:00,0.007108,0.161845,0.114552,-87154.2578,2060,0,1.00000omega,-0.001061 + -0.00199theta + 0.00130omega + -0.00065theta^2 + 0.00012theta omega + -0.00111omega^2
48422,2025-02-08 18:50:00,0.005039,0.132540,0.093787,-4.1414,1933,0,1.00000omega,-0.000651 + 0.00008theta + 0.00087omega + -0.00017theta^2 + 0.00006theta omega + 0.00088omega^2
48423,2025-02-08 18:55:00,0.005134,0.094203,0.066710,-693.7448,1751,0,1.00000omega,0.008801 + -0.66296theta + -0.01840omega + 0.00054theta^2 + -0.00315theta omega + -0.00495omega^2
48424,2025-02-08 19:00:00,0.003743,0.076838,0.054397,-2.2871,1112,0,1.00000omega,0.001171 + 0.01413theta + 0.00072omega + -0.00045theta^2 + -0.00027theta omega + -0.00036omega^2
48425,2025-02-08 19:05:00,0.004193,0.027191,0.019454,-0.8805,1009,0,1.00000omega,-0.021761 + -0.89915theta + -0.03703omega + -0.02404theta^2 + -0.03963theta omega + -0.01269omega^2
48426,2025-02-08 19:10:00,0.006756,0.030346,0.021983,-1.8548,2728,1,1.00000omega,0.082341 + -0.18754theta + 0.00162omega + 0.02122theta^2 + 0.02033theta omega + -0.25105omega^2
48427,2025-02-08 19:15:00,nan,nan,nan,43.5192,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
48428,2025-02-08 19:20:00,0.003982,0.049196,0.034900,-0.1083,2319,0,1.00000omega,-0.003371 + -0.00089theta + -0.00041omega + -0.00025theta^2 + -0.00066theta omega + 0.00005omega^2
48429,2025-02-08 19:25:00,0.004483,0.110903,0.078484,-0.9812,1958,0,1.00000omega,-0.000191 + -0.04963theta + 0.00115omega + 0.00016theta^2 + 0.00079theta omega + -0.00069omega^2
48430,2025-02-08 19:30:00,0.003817,0.050404,0.035743,-0.8712,2175,0,1.00000omega,-0.000131 + -0.00019theta + -0.00075omega + -0.00001theta^2 + 0.00003theta omega + -0.00123omega^2
48431,2025-02-08 19:35:00,0.004829,0.132594,0.093820,-6.3832,1804,0,1.00000omega,-0.028311 + -0.50315theta + -0.02543omega + 0.00096theta^2 + 0.00526theta omega + -0.06751omega^2
48432,2025-02-08 19:40:00,0.004154,0.152013,0.107530,-630.1674,1637,0,1.00000omega,-0.004081 + -0.00299theta + -0.00326omega + 0.00103theta^2 + 0.00007theta omega + 0.00134omega^2
48433,2025-02-08 19:45:00,nan,nan,nan,37.0663,169,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
48434,2025-02-08 19:50:00,0.003969,0.067995,0.048162,0.9363,1287,1,1.00000omega,-0.008811 + -0.00485theta + 0.00164omega + 0.00416theta^2 + -0.00081theta omega + 0.00037omega^2
48435,2025-02-08 19:55:00,0.004959,0.040838,0.029089,-1.5034,1062,0,1.00000omega,-0.000821 + -0.00779theta + -0.00116omega + -0.00101theta^2 + -0.00164theta omega + -0.00207omega^2
48436,2025-02-08 20:00:00,0.004724,0.052872,0.037535,-1.1106,2101,0,1.00000omega,-0.019241 + -0.57579theta + -0.01665omega + 0.00024theta^2 + 0.02262theta omega + -0.00057omega^2
48437,2025-02-08 20:05:00,nan,nan,nan,37.8535,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
48438,2025-02-08 20:10:00,0.003827,0.024243,0.017354,-1.6704,1139,0,1.00000omega,-0.008151 + -0.03256theta + -0.00218omega + 0.00232theta^2 + 0.00632theta omega + 0.00192omega^2
48439,2025-02-08 20:15:00,0.005295,0.154140,0.109058,-1.0863,3386,0,1.00000omega,-0.000141 + -0.00059theta + 0.00215omega + -0.00036theta^2 + -0.00036theta omega + -0.00236omega^2
48440,2025-02-08 20:20:00,0.005169,0.128652,0.091044,-0.6546,1379,0,1.00000omega,-0.004691 + 0.00018theta + 0.00703omega + 0.00175theta^2 + 0.00034theta omega + 0.00069omega^2
48441,2025-02-08 20:25:00,0.019487,0.283879,0.201205,12.5708,62,5,1.00000omega,-0.000641 + -0.04140theta + -0.00100omega + 0.00724theta^2 + 0.00102theta omega + -0.00087omega^2
48442,2025-02-08 20:30:00,nan,nan,nan,228.8383,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
48443,2025-02-08 20:35:00,nan,nan,nan,16.5559,140,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
48444,2025-02-08 20:40:00,0.004886,0.148504,0.105065,-1.8034,2641,0,1.00000omega,0.009281 + -0.14829theta + 0.00310omega + 0.00070theta^2 + -0.00274theta omega + 0.00239omega^2
48445,2025-02-08 20:45:00,0.004924,0.127418,0.090165,-0.5046,1608,0,1.00000omega,-0.003161 + -0.00059theta + 0.00241omega + 0.00140theta^2 + -0.00174theta omega + 0.00482omega^2
48446,2025-02-08 20:50:00,0.004688,0.075980,0.053828,2.0608,1486,0,1.00000omega,0.003361 + 0.00043theta + -0.00584omega + 0.00113theta^2 + -0.00054theta omega + -0.00016omega^2
48447,2025-02-08 20:55:00,0.003993,0.044164,0.031356,-2.2849,1488,0,1.00000omega,-0.014611 + -1.00840theta + -0.39690omega + -0.01126theta^2 + 0.00422theta omega + 0.02134omega^2
48448,2025-02-08 21:00:00,0.003924,0.024431,0.017497,-1.5419,1735,0,1.00000omega,0.002901 + -1.33838theta + 0.00051omega + -0.00684theta^2 + -0.00211theta omega + 0.00071omega^2
48449,2025-02-08 21:05:00,nan,nan,nan,9.7082,311,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
48450,2025-02-08 21:10:00,nan,nan,nan,53.8650,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
48451,2025-02-08 21:15:00,0.004688,0.011347,0.008681,-2.2621,1756,3,1.00000omega,-0.018321 + -0.39866theta + -0.01409omega + -0.01949theta^2 + 0.00395theta omega + -0.37453omega^2
48452,2025-02-08 21:20:00,0.004762,0.132498,0.093751,-1.7218,1416,0,1.00000omega,0.000111 + 0.00015theta + -0.00084omega + -0.00062theta^2 + -0.00345theta omega + 0.00071omega^2
48453,2025-02-08 21:25:00,0.004200,0.039890,0.028362,-2.5413,2238,2,1.00000omega,0.008501 + -0.26677theta + -0.66769omega + -0.00180theta^2 + 0.00297theta omega + -0.04670omega^2
48454,2025-02-08 21:30:00,0.017021,0.637111,0.450666,-2269.7881,713,0,1.00000omega,0.002491 + -0.09987theta + 0.00080omega + -0.00000theta^2 + 0.00047theta omega + -0.00272omega^2
48455,2025-02-08 21:35:00,nan,nan,nan,124.8617,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
48456,2025-02-08 21:40:00,nan,nan,nan,19.3736,87,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
48457,2025-02-08 21:45:00,nan,nan,nan,23.5880,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
48458,2025-02-08 21:50:00,0.005422,0.146825,0.103892,-3.3254,1526,0,1.00000omega,-0.000541 + 0.00003theta + 0.00323omega + -0.00054theta^2 + -0.00046theta omega + 0.00369omega^2
48459,2025-02-08 21:55:00,nan,nan,nan,78.6100,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
48460,2025-02-08 22:00:00,0.005141,0.099150,0.070204,-1.7226,1683,0,1.00000omega,0.000291 + -0.00140theta + -0.00015omega + -0.00029theta^2 + 0.00052theta omega + -0.00118omega^2
48461,2025-02-08 22:05:00,0.005174,0.231064,0.163428,-353.6021,1213,0,1.00000omega,-0.014781 + -0.32036theta + -0.00441omega + 0.15037theta^2 + 0.00022theta omega + -0.05116omega^2
48462,2025-02-08 22:10:00,nan,nan,nan,-862266980193796096.0000,1718,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
48463,2025-02-08 22:15:00,0.004176,0.031737,0.022635,-1.6439,1588,0,1.00000omega,-0.005041 + -0.27156theta + 0.00838omega + -0.07472theta^2 + 0.00645theta omega + -0.02657omega^2
48464,2025-02-08 22:20:00,0.004901,0.052391,0.037208,-0.8028,1712,0,1.00000omega,-0.005331 + -0.00132theta + -0.03429omega + -0.00186theta^2 + 0.00033theta omega + -0.00199omega^2
48465,2025-02-08 22:25:00,0.005486,0.062036,0.044037,-1.6384,1213,0,1.00000omega,0.071871 + -1.28973theta + 0.04167omega + 1.34113theta^2 + 0.00946theta omega + 0.00471omega^2
48466,2025-02-08 22:30:00,0.005492,0.170264,0.120457,-1.7596,1996,0,1.00000omega,0.000131 + 0.00006theta + 0.00210omega + 0.00002theta^2 + -0.00014theta omega + -0.00136omega^2
48467,2025-02-08 22:35:00,0.007996,0.302619,0.214059,0.7171,5140,0,1.00000omega,0.007491 + -0.05557theta + -0.01308omega + 0.01086theta^2 + -0.00035theta omega + 0.00336omega^2
48468,2025-02-08 22:40:00,0.004296,0.046097,0.032737,-0.7615,1550,0,1.00000omega,0.000851 + -0.00790theta + 0.00284omega + 0.00046theta^2 + -0.00110theta omega + 0.00716omega^2
48469,2025-02-08 22:45:00,0.005307,0.221612,0.156749,-9.8801,1153,0,1.00000omega,0.525471 + -4.79177theta + 0.00562omega + -0.97117theta^2 + 0.52800theta omega + 0.03492omega^2
48470,2025-02-08 22:50:00,0.013034,0.118542,0.084327,-9217.2178,463,0,1.00000omega,0.007681 + -2.50269theta + 0.01942omega + -0.04077theta^2 + -0.01091theta omega + 0.04135omega^2
48471,2025-02-08 22:55:00,0.003596,0.064351,0.045574,-1.7686,770,0,1.00000omega,0.055141 + -2.42700theta + 0.02984omega + -1.41301theta^2 + -0.14305theta omega + 0.00578omega^2
48472,2025-02-08 23:00:00,0.004507,0.079175,0.056076,-2.4840,1769,0,1.00000omega,-0.040321 + -1.02647theta + 0.11493omega + 0.00066theta^2 + -0.50530theta omega + -0.01329omega^2
48473,2025-02-08 23:05:00,nan,nan,nan,330.5884,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
48474,2025-02-08 23:10:00,0.005604,0.183448,0.129778,-4.3695,963,0,1.00000omega,0.027791 + -0.72326theta + -0.09354omega + -0.01639theta^2 + -0.45571theta omega + -0.01591omega^2
48475,2025-02-08 23:15:00,nan,nan,nan,139.9209,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
48476,2025-02-08 23:20:00,0.004811,0.096572,0.068371,-1.3185,1030,0,1.00000omega,0.011651 + -0.37338theta + -0.05582omega + 0.00709theta^2 + -0.00536theta omega + 0.00720omega^2
48477,2025-02-08 23:25:00,0.035255,0.441236,0.312995,33.4136,397,0,1.00000omega,-0.002891 + 0.00017theta + 0.00255omega + 0.00001theta^2 + 0.00004theta omega + -0.00041omega^2
48478,2025-02-08 23:30:00,0.006079,0.099271,0.070327,-1.8865,1712,0,1.00000omega,-0.000071 + 0.00055theta + -0.00059omega + -0.00012theta^2 + -0.00003theta omega + 0.00021omega^2
48479,2025-02-08 23:35:00,0.055098,0.776420,0.550393,276.0293,28,5,1.00000omega,-0.013451 + -0.00240theta + -0.00454omega + -0.00131theta^2 + -0.00331theta omega + -0.00485omega^2
48480,2025-02-08 23:40:00,0.143138,3.662205,2.591547,-547032256.0000,1189,0,1.00000omega,-0.051571 + -2.08065theta + -0.34935omega + -0.00279theta^2 + -0.14006theta omega + -0.05036omega^2
48481,2025-02-08 23:45:00,nan,nan,nan,4105.5986,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
48482,2025-02-08 23:50:00,0.018856,0.491819,0.348024,78.7123,1754,0,1.00000omega,-0.000071 + -0.00055theta + 0.00055omega + -0.00001theta^2 + -0.00002theta omega + 0.00019omega^2
48483,2025-02-08 23:55:00,nan,nan,nan,1150.9941,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
48484,2025-02-09 00:00:00,0.023609,1.083660,0.766445,60.0754,662,0,1.00000omega,-0.005381 + -0.02456theta + -0.00257omega + 0.00040theta^2 + -0.00227theta omega + -0.00086omega^2
48485,2025-02-09 00:05:00,0.011460,0.417955,0.295650,23.0079,1086,0,1.00000omega,-0.000051 + 0.00003theta + -0.00043omega + 0.00000theta^2 + -0.00000theta omega + -0.00002omega^2
48486,2025-02-09 00:10:00,0.060767,1.871842,1.324290,-14369.3496,1123,0,1.00000omega,-0.039631 + -0.00369theta + 0.00191omega + 0.00002theta^2 + 0.00021theta omega + -0.00137omega^2
48487,2025-02-09 00:15:00,0.007100,0.127031,0.089965,-1.8506,1074,0,1.00000omega,-0.000051 + 0.00031theta + 0.00076omega + 0.00020theta^2 + 0.00018theta omega + 0.00021omega^2
48488,2025-02-09 00:20:00,0.005288,0.182212,0.128897,2.2017,3778,0,1.00000omega,0.002931 + -0.00053theta + -0.00191omega + 0.00009theta^2 + -0.00033theta omega + 0.00316omega^2
48489,2025-02-09 00:25:00,0.663171,12.408997,8.787006,-2341579611017576448.0000,1208,0,1.00000omega,0.026991 + -0.43199theta + 0.00279omega + 0.00124theta^2 + 0.00520theta omega + 0.00052omega^2
48490,2025-02-09 00:30:00,nan,nan,nan,136.6940,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
48491,2025-02-09 00:35:00,0.015496,0.303585,0.214947,-164260635885814046261248.0000,2281,1,1.00000omega,0.000251 + -0.15623theta + 0.00038omega + 0.00025theta^2 + -0.00130theta omega + -0.00239omega^2
48492,2025-02-09 00:40:00,0.059888,0.842070,0.596937,-695.3554,399,0,1.00000omega,-0.001501 + -0.00027theta + -0.00003omega + -0.00008theta^2 + -0.00006theta omega + -0.00119omega^2
48493,2025-02-09 00:45:00,0.004327,0.028811,0.020601,-0.0975,1284,0,1.00000omega,0.014231 + -0.00651theta + -0.00075omega + 0.00077theta^2 + 0.00008theta omega + 0.00220omega^2
48494,2025-02-09 00:50:00,0.011857,0.412586,0.291863,0.3956,1115,0,1.00000omega,-0.000311 + -0.00015theta + 0.00025omega + 0.00001theta^2 + 0.00022theta omega + -0.00007omega^2
48495,2025-02-09 00:55:00,0.007840,0.243575,0.172323,11.6365,4097,0,1.00000omega,-0.002221 + -0.00006theta + -0.00021omega + 0.00000theta^2 + -0.00017theta omega + 0.00054omega^2
48496,2025-02-09 01:00:00,nan,nan,nan,-1965338085549697662976.0000,1931,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
48497,2025-02-09 01:05:00,0.008033,0.321361,0.227308,2.4022,1530,0,1.00000omega,0.003591 + 0.00063theta + 0.00019omega + -0.00008theta^2 + -0.00001theta omega + 0.00653omega^2
48498,2025-02-09 01:10:00,0.008491,0.239117,0.169188,1.7223,1112,0,1.00000omega,0.000951 + -0.00068theta + -0.00100omega + -0.00034theta^2 + 0.00152theta omega + -0.00059omega^2
48499,2025-02-09 01:15:00,0.006238,0.148526,0.105116,-2.4814,1826,0,1.00000omega,0.004171 + -0.33740theta + 0.00353omega + 0.00069theta^2 + -0.00251theta omega + -0.00895omega^2
48500,2025-02-09 01:20:00,0.004421,0.088797,0.062866,-2.1124,1417,0,1.00000omega,0.002431 + -0.00088theta + -0.00070omega + -0.00257theta^2 + 0.00103theta omega + -0.00681omega^2
48501,2025-02-09 01:25:00,0.005528,0.122511,0.086717,-0.8463,1604,0,1.00000omega,-0.004871 + 0.00056theta + -0.00026omega + -0.00105theta^2 + -0.00018theta omega + 0.00036omega^2
48502,2025-02-09 01:30:00,0.004311,0.047290,0.033578,-2.4644,1121,0,1.00000omega,0.000541 + -1.60634theta + 0.00312omega + 0.61538theta^2 + 0.08944theta omega + -0.00573omega^2
48503,2025-02-09 01:35:00,0.038748,0.531214,0.376623,-33020.1523,686,0,1.00000omega,0.005411 + 0.00014theta + -0.01209omega + -0.00281theta^2 + -0.00125theta omega + 0.00254omega^2
48504,2025-02-09 01:40:00,0.010284,0.430877,0.304763,-17692304.0000,2122,0,1.00000omega,-0.000761 + -0.00094theta + 0.00137omega + 0.00027theta^2 + 0.00022theta omega + 0.00016omega^2
48505,2025-02-09 01:45:00,0.005343,0.071971,0.051031,-72.1870,2229,0,1.00000omega,-0.006181 + -0.53305theta + -0.00011omega + 0.00275theta^2 + 0.00135theta omega + 0.00427omega^2
48506,2025-02-09 01:50:00,nan,nan,nan,55.9610,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
48507,2025-02-09 01:55:00,nan,nan,nan,54.0905,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
48508,2025-02-09 02:00:00,0.005216,0.112948,0.079951,2.8762,2982,0,1.00000omega,-0.000811 + 0.00027theta + -0.00086omega + -0.00001theta^2 + -0.00009theta omega + -0.00168omega^2
48509,2025-02-09 02:05:00,0.039524,1.224377,0.866216,-100826.1016,707,0,1.00000omega,-0.006161 + 0.00058theta + 0.00424omega + 0.00015theta^2 + -0.00071theta omega + 0.00083omega^2
48510,2025-02-09 02:10:00,0.027255,0.290817,0.206540,-6836710.5000,842,0,1.00000omega,-0.001951 + -0.00678theta + -0.00096omega + -0.00221theta^2 + 0.00848theta omega + -0.00185omega^2
48511,2025-02-09 02:15:00,0.005675,0.174277,0.123298,-1.2055,1725,0,1.00000omega,-0.002261 + -0.00088theta + 0.00383omega + 0.00021theta^2 + 0.00045theta omega + 0.00033omega^2
48512,2025-02-09 02:20:00,nan,nan,nan,348.8286,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
48513,2025-02-09 02:25:00,nan,nan,nan,2723.9807,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
48514,2025-02-09 02:30:00,0.006812,0.088454,0.062731,-2.4451,1397,0,1.00000omega,0.017941 + 0.00214theta + -0.00911omega + 0.00349theta^2 + 0.00037theta omega + 0.00073omega^2
48515,2025-02-09 02:35:00,nan,nan,nan,553.5344,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
48516,2025-02-09 02:40:00,0.034896,0.809099,0.572651,96.8242,55,5,1.00000omega,-0.014161 + -0.00675theta + 0.00036omega + 0.00192theta^2 + -0.00698theta omega + 0.00156omega^2
48517,2025-02-09 02:45:00,nan,nan,nan,11.8507,115,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
48518,2025-02-09 02:50:00,0.010652,0.646319,0.457078,2.6704,1908,0,1.00000omega,-0.002831 + 0.00015theta + 0.00108omega + 0.00003theta^2 + 0.00056theta omega + -0.00139omega^2
48519,2025-02-09 02:55:00,nan,nan,nan,25.7461,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
48520,2025-02-09 03:00:00,0.019241,0.145794,0.103986,-1665.0200,467,0,1.00000omega,0.001461 + -0.44810theta + -0.00615omega + -0.01863theta^2 + -0.01183theta omega + -0.00179omega^2
48521,2025-02-09 03:05:00,0.005549,0.121955,0.086325,-2.0786,2099,0,1.00000omega,-0.000711 + 0.00096theta + 0.01490omega + 0.00099theta^2 + 0.00010theta omega + 0.00038omega^2
48522,2025-02-09 03:10:00,nan,nan,nan,17.4455,100,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
48523,2025-02-09 03:15:00,nan,nan,nan,76.8462,78,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
48524,2025-02-09 03:20:00,0.006421,0.368010,0.260262,-0.3931,1492,0,1.00000omega,-0.000281 + -0.00084theta + 0.00194omega + 0.00149theta^2 + -0.00095theta omega + -0.00146omega^2
48525,2025-02-09 03:25:00,0.034378,0.680665,0.481916,85.9145,47,5,1.00000omega,0.000651 + -0.00114theta + 0.00330omega + -0.00026theta^2 + -0.00122theta omega + -0.00230omega^2
48526,2025-02-09 03:30:00,0.006290,0.071315,0.050623,-1.7049,1580,0,1.00000omega,0.032051 + -0.52736theta + -0.00896omega + 0.11022theta^2 + 0.00181theta omega + -0.00456omega^2
48527,2025-02-09 03:35:00,0.005725,0.037399,0.026753,-0.3990,2335,0,1.00000omega,-0.002161 + 0.00131theta + 0.00131omega + -0.00014theta^2 + 0.00001theta omega + -0.00104omega^2
48528,2025-02-09 03:40:00,0.004508,0.071021,0.050321,-1.7796,1118,0,1.00000omega,0.001721 + 0.00070theta + -0.00036omega + 0.00073theta^2 + 0.00024theta omega + -0.00060omega^2
48529,2025-02-09 03:45:00,0.005602,0.133904,0.094768,-3.9888,1523,0,1.00000omega,-0.002611 + -0.82299theta + -0.01177omega + -0.00147theta^2 + 0.00402theta omega + 0.00151omega^2
48530,2025-02-09 03:50:00,nan,nan,nan,64.6326,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
48531,2025-02-09 03:55:00,0.007474,0.295589,0.209080,-1.3855,2454,0,1.00000omega,0.004891 + -0.09720theta + 0.00409omega + -0.00026theta^2 + -0.00500theta omega + 0.00903omega^2
48532,2025-02-09 04:00:00,nan,nan,nan,41.6262,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
48533,2025-02-09 04:05:00,0.027881,0.200746,0.143311,-1961960448.0000,1000,0,1.00000omega,0.001971 + -0.00320theta + 0.02178omega + 0.00026theta^2 + 0.00354theta omega + 0.00420omega^2
48534,2025-02-09 04:10:00,0.084544,1.884451,1.333848,-187021.6875,1442,0,1.00000omega,1.142311 + -2.37937theta + -0.05089omega + -1.73655theta^2 + 0.05889theta omega + 0.00903omega^2
48535,2025-02-09 04:15:00,0.026991,0.154395,0.110829,-160365.6094,1048,0,1.00000omega,0.000711 + -0.00648theta + -0.00183omega + 0.00206theta^2 + 0.00272theta omega + -0.00137omega^2
48536,2025-02-09 04:20:00,0.128072,1.722821,1.221580,-403302016.0000,1653,1,1.00000omega,-0.000971 + -2.04037theta + 0.00717omega + 0.00918theta^2 + 0.00837theta omega + -0.00957omega^2
48537,2025-02-09 04:25:00,0.040393,0.516402,0.366267,53.4558,31,5,1.00000omega,0.000401 + -0.04035theta + -0.00003omega + 0.00169theta^2 + 0.00432theta omega + 0.00229omega^2
48538,2025-02-09 04:30:00,0.005585,0.071282,0.050558,-0.8156,1521,5,1.00000omega,-0.006541 + 0.00034theta + -0.00113omega + -0.00008theta^2 + -0.00036theta omega + 0.00040omega^2
48539,2025-02-09 04:35:00,0.005308,0.040847,0.029126,-2.5167,2127,0,1.00000omega,0.001761 + 0.00262theta + -0.00170omega + -0.00089theta^2 + 0.00363theta omega + 0.00072omega^2
48540,2025-02-09 04:40:00,0.005883,0.278474,0.196955,0.4360,1818,0,1.00000omega,0.002021 + 0.00115theta + -0.00028omega + -0.00038theta^2 + -0.00058theta omega + -0.00199omega^2
48541,2025-02-09 04:45:00,0.026002,0.516189,0.365464,-3411.9966,446,0,1.00000omega,0.001731 + -0.00193theta + 0.00050omega + 0.00039theta^2 + -0.00002theta omega + 0.00086omega^2
