Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
64955,2025-04-07 10:35:00,0.005632,0.204953,0.144978,-1.8780,1497,0,1.00000omega,-0.000101 + -0.00033theta + 0.00213omega + 0.00075theta^2 + 0.00003theta omega + -0.00127omega^2
64956,2025-04-07 10:40:00,0.005128,0.152669,0.108014,-5.7099,901,0,1.00000omega,-0.002821 + -0.00507theta + -0.00145omega + 0.00544theta^2 + -0.00125theta omega + 0.00019omega^2
64957,2025-04-07 10:45:00,0.012693,0.084006,0.060075,7.4216,158,5,1.00000omega,0.000291 + -0.00604theta + -0.00721omega + 0.00397theta^2 + 0.00066theta omega + -0.00170omega^2
64958,2025-04-07 10:50:00,0.045134,0.408163,0.290374,-46888.3867,637,0,1.00000omega,-0.001561 + 0.00015theta + 0.00760omega + 0.00004theta^2 + 0.00025theta omega + -0.00040omega^2
64959,2025-04-07 10:55:00,0.009683,0.268054,0.189666,26.7657,1745,0,1.00000omega,-0.006521 + 0.00020theta + -0.00057omega + -0.00002theta^2 + 0.00003theta omega + 0.00098omega^2
64960,2025-04-07 11:00:00,nan,nan,nan,260.8885,287,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
64961,2025-04-07 11:05:00,0.003775,0.069983,0.049558,-1.0157,1620,0,1.00000omega,-0.002231 + -0.00133theta + 0.00290omega + 0.00078theta^2 + -0.00031theta omega + -0.00268omega^2
64962,2025-04-07 11:10:00,0.004830,0.128458,0.090898,1.8253,1925,0,1.00000omega,0.001001 + -0.00020theta + 0.00693omega + 0.00012theta^2 + 0.00228theta omega + 0.00845omega^2
64963,2025-04-07 11:15:00,nan,nan,nan,483.4873,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
64964,2025-04-07 11:20:00,0.022324,0.230634,0.163845,35.9983,75,5,1.00000omega,0.001271 + -0.00029theta + -0.00110omega + 0.00301theta^2 + 0.00094theta omega + -0.00239omega^2
64965,2025-04-07 11:25:00,0.004951,0.134177,0.094942,-0.5101,1860,0,1.00000omega,-0.003731 + 0.00019theta + 0.00210omega + 0.00003theta^2 + -0.00053theta omega + -0.00171omega^2
64966,2025-04-07 11:30:00,0.022768,0.189935,0.135266,25.7760,45,5,1.00000omega,-0.004791 + -0.30451theta + -0.01147omega + 0.00294theta^2 + -0.00087theta omega + 0.00542omega^2
64967,2025-04-07 11:35:00,0.005003,0.031359,0.022454,0.1837,1046,0,1.00000omega,0.003851 + -2.23664theta + -0.02692omega + -0.66207theta^2 + 0.00841theta omega + -0.02521omega^2
64968,2025-04-07 11:40:00,0.005436,0.201261,0.142365,-0.7027,1600,0,1.00000omega,-0.003821 + 0.00221theta + -0.00134omega + -0.00017theta^2 + 0.00315theta omega + 0.00130omega^2
64969,2025-04-07 11:45:00,0.006751,0.201292,0.142415,-18.3038,1065,0,1.00000omega,0.000341 + 0.00008theta + -0.00516omega + -0.00077theta^2 + -0.00362theta omega + 0.00001omega^2
64970,2025-04-07 11:50:00,0.004693,0.065094,0.046148,-1.6820,1727,0,1.00000omega,-0.001281 + -0.00308theta + 0.00562omega + -0.00284theta^2 + 0.00183theta omega + -0.04724omega^2
64971,2025-04-07 11:55:00,0.013757,0.410637,0.290527,-113673.3594,1300,0,1.00000omega,0.002421 + -0.30246theta + -0.00228omega + 0.00659theta^2 + -0.00383theta omega + 0.02824omega^2
64972,2025-04-07 12:00:00,nan,nan,nan,40.3497,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
64973,2025-04-07 12:05:00,0.005787,0.099739,0.070645,-1.0007,2599,0,1.00000omega,-0.003881 + -0.01040theta + -0.00751omega + -0.00154theta^2 + -0.00131theta omega + 0.00403omega^2
64974,2025-04-07 12:10:00,0.006261,0.053760,0.038271,-0.8629,1017,0,1.00000omega,-0.001661 + -0.54460theta + 0.00025omega + 0.00049theta^2 + 0.00052theta omega + -0.02865omega^2
64975,2025-04-07 12:15:00,0.004779,0.042300,0.030101,-1.3832,1755,0,1.00000omega,-0.000851 + -0.00049theta + -0.00283omega + 0.00036theta^2 + 0.00086theta omega + 0.00261omega^2
64976,2025-04-07 12:20:00,0.004757,0.142533,0.100842,-0.9397,1837,0,1.00000omega,0.005361 + -0.00025theta + 0.00257omega + -0.00042theta^2 + 0.00040theta omega + -0.00060omega^2
64977,2025-04-07 12:25:00,0.052095,0.830028,0.588073,384.5735,111,5,1.00000omega,0.012281 + -0.00075theta + -0.00460omega + -0.00028theta^2 + -0.00038theta omega + -0.00078omega^2
64978,2025-04-07 12:30:00,0.005224,0.028697,0.020625,-1.8733,900,0,1.00000omega,0.003731 + -0.00072theta + -0.00259omega + -0.00508theta^2 + -0.00115theta omega + 0.00289omega^2
64979,2025-04-07 12:35:00,0.004227,0.111477,0.078883,-0.9721,1956,0,1.00000omega,0.001131 + -0.00535theta + -0.00090omega + -0.00027theta^2 + 0.00058theta omega + -0.00009omega^2
64980,2025-04-07 12:40:00,nan,nan,nan,35.0777,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
64981,2025-04-07 12:45:00,0.005534,0.189861,0.134309,2.5334,2225,0,1.00000omega,-0.000191 + -0.00023theta + -0.00284omega + -0.00001theta^2 + -0.00009theta omega + 0.00088omega^2
64982,2025-04-07 12:50:00,0.005794,0.155327,0.109909,6.0139,1359,0,1.00000omega,0.001191 + 0.00016theta + 0.00091omega + -0.00003theta^2 + 0.00024theta omega + -0.00096omega^2
64983,2025-04-07 12:55:00,0.056887,0.448882,0.319946,161.5437,102,5,1.00000omega,-0.002871 + -0.01280theta + -0.00088omega + -0.00030theta^2 + -0.00089theta omega + -0.00714omega^2
64984,2025-04-07 13:00:00,nan,nan,nan,192.3160,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
64985,2025-04-07 13:05:00,1.033317,17.719330,12.550744,-426172961783808.0000,1921,0,1.00000omega,-0.047141 + -0.57577theta + 0.00049omega + -0.00004theta^2 + -0.00047theta omega + -0.00035omega^2
64986,2025-04-07 13:10:00,nan,nan,nan,66.6218,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
64987,2025-04-07 13:15:00,0.006157,0.211489,0.149609,-1.7255,2513,0,1.00000omega,0.004521 + -0.00248theta + 0.00751omega + -0.00012theta^2 + -0.00064theta omega + 0.00077omega^2
64988,2025-04-07 13:20:00,nan,nan,nan,1157.7826,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
64989,2025-04-07 13:25:00,0.004953,0.128562,0.090974,1.8708,1950,0,1.00000omega,-0.005431 + -0.00038theta + -0.00055omega + -0.00019theta^2 + -0.00025theta omega + -0.00050omega^2
64990,2025-04-07 13:30:00,nan,nan,nan,2031.4130,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
64991,2025-04-07 13:35:00,0.027995,0.770346,0.545076,363.4457,59,5,1.00000omega,-0.004961 + -0.00160theta + 0.00463omega + 0.00001theta^2 + -0.00003theta omega + -0.00040omega^2
64992,2025-04-07 13:40:00,0.004774,0.195256,0.138108,3.7717,2393,0,1.00000omega,-0.002371 + 0.00020theta + -0.00923omega + 0.00001theta^2 + -0.00004theta omega + -0.00035omega^2
64993,2025-04-07 13:45:00,0.017312,0.275248,0.195014,16.0475,2688,0,1.00000omega,0.000381 + 0.00001theta + 0.00015omega + -0.00000theta^2 + -0.00002theta omega + 0.00006omega^2
64994,2025-04-07 13:50:00,0.005988,0.211367,0.149519,-918.3431,3092,0,1.00000omega,-0.002341 + 0.00000theta + 0.00011omega + 0.00000theta^2 + 0.00001theta omega + -0.00005omega^2
64995,2025-04-07 13:55:00,0.006769,0.142561,0.100920,-1.5218,1541,0,1.00000omega,-0.243141 + -0.00310theta + -0.01463omega + 0.00245theta^2 + -0.00523theta omega + 0.02520omega^2
64996,2025-04-07 14:00:00,0.013170,0.633496,0.448046,-78108.7109,1954,0,1.00000omega,0.000411 + -0.00017theta + -0.00175omega + 0.00002theta^2 + 0.00004theta omega + -0.00013omega^2
64997,2025-04-07 14:05:00,nan,nan,nan,86.6892,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
64998,2025-04-07 14:10:00,0.006830,0.219784,0.155485,-658801.0000,2335,0,1.00000omega,-0.001031 + -0.00546theta + -0.02189omega + 0.00036theta^2 + -0.00028theta omega + -0.00267omega^2
64999,2025-04-07 14:15:00,0.006946,0.247424,0.175024,1.9607,2112,0,1.00000omega,0.001841 + -0.00027theta + -0.00041omega + -0.00002theta^2 + 0.00002theta omega + 0.00007omega^2
65000,2025-04-07 14:20:00,nan,nan,nan,127.5641,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65001,2025-04-07 14:25:00,0.025032,0.583135,0.412719,222.6955,75,5,1.00000omega,-0.000561 + 0.00001theta + -0.00038omega + -0.00000theta^2 + 0.00001theta omega + 0.00002omega^2
65002,2025-04-07 14:30:00,nan,nan,nan,413.1349,128,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65003,2025-04-07 14:35:00,0.033090,0.603001,0.427027,-7791.8491,498,0,1.00000omega,0.000221 + 0.00005theta + 0.00017omega + -0.00001theta^2 + 0.00009theta omega + 0.00013omega^2
65004,2025-04-07 14:40:00,nan,nan,nan,113.7748,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65005,2025-04-07 14:45:00,0.004959,0.085425,0.060506,-0.8392,1329,0,1.00000omega,-0.003301 + -0.00286theta + -0.00205omega + 0.00051theta^2 + 0.00093theta omega + -0.00045omega^2
65006,2025-04-07 14:50:00,0.006555,0.435542,0.308010,4.6652,1461,0,1.00000omega,-0.000361 + -0.00011theta + -0.00275omega + 0.00003theta^2 + 0.00011theta omega + -0.00034omega^2
65007,2025-04-07 14:55:00,0.004946,0.189423,0.133988,5.1979,1851,0,1.00000omega,-0.000071 + -0.00005theta + 0.00399omega + -0.00005theta^2 + 0.00044theta omega + -0.00045omega^2
65008,2025-04-07 15:00:00,nan,nan,nan,486.6032,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65009,2025-04-07 15:05:00,0.034635,0.517574,0.366799,96.1082,66,5,1.00000omega,0.000621 + -0.00087theta + 0.00146omega + -0.00038theta^2 + 0.00025theta omega + 0.00062omega^2
65010,2025-04-07 15:10:00,nan,nan,nan,276.6789,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65011,2025-04-07 15:15:00,0.031055,1.353828,0.957553,1155.2792,387,0,1.00000omega,-0.002841 + 0.00022theta + -0.00250omega + 0.00000theta^2 + 0.00001theta omega + 0.00016omega^2
65012,2025-04-07 15:20:00,0.005250,0.085407,0.060506,-2.2343,798,0,1.00000omega,0.000581 + -0.00298theta + 0.00323omega + -0.00058theta^2 + -0.00653theta omega + 0.00027omega^2
65013,2025-04-07 15:25:00,0.023919,0.237367,0.168694,-40406.3711,1232,0,1.00000omega,0.004391 + -0.07149theta + 0.00096omega + 0.00527theta^2 + 0.00455theta omega + 0.00354omega^2
65014,2025-04-07 15:30:00,0.005587,0.124627,0.088213,-0.2638,1025,0,1.00000omega,-0.000861 + -0.00056theta + -0.00180omega + -0.00054theta^2 + -0.00127theta omega + -0.00000omega^2
65015,2025-04-07 15:35:00,0.004630,0.067073,0.047541,-2.0614,1401,0,1.00000omega,-0.000381 + 0.00004theta + -0.00100omega + 0.00001theta^2 + -0.00015theta omega + -0.00043omega^2
65016,2025-04-07 15:40:00,0.008180,0.643066,0.454753,-1176.8806,2546,0,1.00000omega,-0.000351 + -0.00068theta + 0.02001omega + -0.00065theta^2 + -0.00067theta omega + -0.00361omega^2
65017,2025-04-07 15:45:00,0.012482,0.680273,0.481107,-90656.3750,1417,0,1.00000omega,-0.016661 + 0.00097theta + -0.00057omega + -0.00027theta^2 + 0.00056theta omega + -0.00160omega^2
65018,2025-04-07 15:50:00,0.005791,0.227088,0.160627,1.0908,1674,0,1.00000omega,-0.001061 + 0.00010theta + -0.00673omega + 0.00003theta^2 + -0.00014theta omega + 0.00018omega^2
65019,2025-04-07 15:55:00,0.043570,0.617306,0.437587,347.3530,75,5,1.00000omega,0.000771 + -0.00077theta + -0.00328omega + -0.00008theta^2 + -0.00011theta omega + 0.00009omega^2
65020,2025-04-07 16:00:00,0.022147,0.186887,0.133074,-121.0915,748,0,1.00000omega,-0.000271 + -0.00614theta + 0.00404omega + -0.00058theta^2 + 0.00010theta omega + -0.00075omega^2
65021,2025-04-07 16:05:00,0.004456,0.040698,0.028950,-2.9885,919,0,1.00000omega,-0.033131 + -0.78421theta + -0.03315omega + -0.11486theta^2 + -0.03802theta omega + -0.01342omega^2
65022,2025-04-07 16:10:00,0.005696,0.039052,0.027906,-2.2972,1109,0,1.00000omega,-0.002681 + -0.92933theta + -0.01809omega + 0.01580theta^2 + -0.00073theta omega + 0.02463omega^2
65023,2025-04-07 16:15:00,0.023465,0.214497,0.152577,-57350.8398,947,0,1.00000omega,0.009011 + -0.27352theta + 0.00426omega + -0.00481theta^2 + 0.02694theta omega + -0.00089omega^2
65024,2025-04-07 16:20:00,0.005801,0.140181,0.099207,-0.3496,1686,0,1.00000omega,0.004171 + 0.00011theta + -0.00059omega + -0.00043theta^2 + -0.00029theta omega + -0.00039omega^2
65025,2025-04-07 16:25:00,0.004905,0.135493,0.095870,-2.1003,1763,0,1.00000omega,0.001731 + -0.00059theta + -0.00024omega + 0.00003theta^2 + -0.00043theta omega + 0.00054omega^2
65026,2025-04-07 16:30:00,0.005025,0.091912,0.065089,-2.2618,1121,0,1.00000omega,0.002141 + -0.30837theta + -0.00934omega + 0.00145theta^2 + -0.00550theta omega + 0.01578omega^2
65027,2025-04-07 16:35:00,0.019596,1.386562,0.980545,-121385829451249837171277824.0000,1849,0,1.00000omega,-0.000431 + -0.13460theta + 0.00714omega + 0.00102theta^2 + -0.00243theta omega + -0.00276omega^2
65028,2025-04-07 16:40:00,0.014226,0.082134,0.058942,7.1063,108,5,1.00000omega,-0.002741 + -1.30125theta + 0.01511omega + 0.08374theta^2 + -0.00387theta omega + -0.02134omega^2
65029,2025-04-07 16:45:00,0.007217,0.048924,0.034969,0.3632,1943,0,1.00000omega,0.000821 + -0.00020theta + -0.00378omega + 0.00004theta^2 + 0.00010theta omega + -0.00009omega^2
65030,2025-04-07 16:50:00,0.005212,0.018077,0.013303,-0.2936,1283,0,1.00000omega,0.038781 + -1.04583theta + -0.41687omega + -0.45041theta^2 + 0.00286theta omega + 0.04754omega^2
65031,2025-04-07 16:55:00,0.004373,0.036803,0.026206,-2.2912,1900,0,1.00000omega,-0.058761 + -0.80826theta + 0.00528omega + -0.19085theta^2 + 0.06247theta omega + -0.00894omega^2
65032,2025-04-07 17:00:00,0.043973,0.625691,0.443522,-190535.7500,1469,0,1.00000omega,0.000251 + -0.00117theta + 0.00080omega + 0.00006theta^2 + 0.00041theta omega + -0.00041omega^2
65033,2025-04-07 17:05:00,0.027715,0.239545,0.170514,-431188480.0000,1277,0,1.00000omega,0.000571 + 0.00068theta + -0.00043omega + 0.00014theta^2 + -0.00152theta omega + 0.01339omega^2
65034,2025-04-07 17:10:00,0.024144,0.099018,0.072068,-66065.0078,548,0,1.00000omega,-0.001541 + -0.00008theta + -0.00186omega + -0.00221theta^2 + 0.00124theta omega + 0.00060omega^2
65035,2025-04-07 17:15:00,0.005441,0.035618,0.025478,-2.3846,1555,0,1.00000omega,0.009131 + -0.39792theta + -0.02438omega + -0.00352theta^2 + -0.00260theta omega + 0.01493omega^2
65036,2025-04-07 17:20:00,0.009343,0.344979,0.244027,-1.7439,1688,0,1.00000omega,-0.006371 + -0.24857theta + 0.00413omega + -0.00046theta^2 + 0.00306theta omega + -0.00275omega^2
65037,2025-04-07 17:25:00,nan,nan,nan,34.1613,327,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65038,2025-04-07 17:30:00,nan,nan,nan,-48368646803819593728.0000,1469,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65039,2025-04-07 17:35:00,0.021645,0.150300,0.107375,16.3590,204,5,1.00000omega,0.000781 + -0.00193theta + -0.00131omega + -0.00027theta^2 + 0.00298theta omega + -0.00752omega^2
65040,2025-04-07 17:40:00,nan,nan,nan,17.6898,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
