Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
21390,2024-11-02 07:40:00,0.004728,0.016703,0.012275,0.6201,1048,0,1.00000omega,0.000451 + -0.01013theta + -0.00326omega + 0.00255theta^2 + -0.00133theta omega + 0.00093omega^2
21391,2024-11-02 07:45:00,0.005089,0.071542,0.050716,-0.1162,1241,0,1.00000omega,0.000501 + -0.00137theta + -0.00065omega + -0.00006theta^2 + -0.00018theta omega + 0.00198omega^2
21392,2024-11-02 07:50:00,0.004648,0.216626,0.153213,0.5613,2197,0,1.00000omega,-0.001551 + -0.00049theta + -0.00256omega + -0.00014theta^2 + 0.00091theta omega + -0.00055omega^2
21393,2024-11-02 07:55:00,0.006026,0.103861,0.073564,1.8457,1586,0,1.00000omega,0.014421 + 0.00014theta + 0.00336omega + 0.00257theta^2 + 0.00042theta omega + 0.00007omega^2
21394,2024-11-02 08:00:00,nan,nan,nan,133.1845,89,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21395,2024-11-02 08:05:00,0.005273,0.095869,0.067892,-1.8496,1334,0,1.00000omega,-0.022791 + -0.48690theta + -0.00768omega + -0.00076theta^2 + -0.00554theta omega + 0.00398omega^2
21396,2024-11-02 08:10:00,0.052105,0.592632,0.420671,220.8688,69,5,1.00000omega,-0.008031 + -0.00332theta + 0.00191omega + 0.00013theta^2 + -0.00216theta omega + -0.00500omega^2
21397,2024-11-02 08:15:00,0.004193,0.044790,0.031810,-2.1177,1428,0,1.00000omega,0.000181 + -0.01684theta + -0.00002omega + -0.00696theta^2 + 0.00021theta omega + -0.00098omega^2
21398,2024-11-02 08:20:00,0.006251,0.017780,0.013327,0.5907,1137,0,1.00000omega,-1.283281 + -2.24374theta + -0.00899omega + 1.09029theta^2 + 0.01797theta omega + 0.04000omega^2
21399,2024-11-02 08:25:00,0.028561,0.391176,0.277340,-17254.3301,660,0,1.00000omega,-0.000561 + -0.00001theta + 0.00038omega + 0.00010theta^2 + -0.00007theta omega + 0.00059omega^2
21400,2024-11-02 08:30:00,0.006117,0.102092,0.072319,-1.0516,1118,0,1.00000omega,0.005321 + -1.40835theta + 0.01482omega + 0.43629theta^2 + -0.01301theta omega + 0.00130omega^2
21401,2024-11-02 08:35:00,0.043775,0.729205,0.516554,-8115.9561,817,0,1.00000omega,-0.000231 + -0.00098theta + 0.00212omega + 0.00006theta^2 + -0.00152theta omega + 0.00182omega^2
21402,2024-11-02 08:40:00,0.004945,0.110397,0.078141,-2.9593,2197,0,1.00000omega,0.003811 + -0.00114theta + 0.00012omega + 0.00000theta^2 + 0.00009theta omega + 0.00854omega^2
21403,2024-11-02 08:45:00,0.031442,0.653634,0.462723,-271.3937,366,0,1.00000omega,0.000511 + -0.00116theta + -0.00147omega + -0.00006theta^2 + -0.00106theta omega + 0.00035omega^2
21404,2024-11-02 08:50:00,0.005316,0.053215,0.037816,-6.4216,1670,0,1.00000omega,-0.000341 + -0.00290theta + 0.00394omega + 0.00127theta^2 + 0.00123theta omega + -0.00130omega^2
21405,2024-11-02 08:55:00,0.004902,0.133068,0.094157,3.5578,2065,0,1.00000omega,0.000051 + -0.00012theta + -0.00066omega + -0.00010theta^2 + 0.00020theta omega + 0.00049omega^2
21406,2024-11-02 09:00:00,0.028796,0.513738,0.363838,-31214.5898,1835,0,1.00000omega,-0.008421 + -0.00101theta + -0.00370omega + -0.00022theta^2 + 0.00027theta omega + 0.00004omega^2
21407,2024-11-02 09:05:00,nan,nan,nan,885.4627,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21408,2024-11-02 09:10:00,0.012664,1.686722,1.192726,-20523194.0000,3108,0,1.00000omega,-0.001391 + -0.00006theta + -0.00020omega + 0.00001theta^2 + -0.00001theta omega + 0.00002omega^2
21409,2024-11-02 09:15:00,0.005228,0.265226,0.187580,9.9771,3875,0,1.00000omega,0.001341 + 0.00023theta + -0.00001omega + -0.00000theta^2 + 0.00000theta omega + 0.00018omega^2
21410,2024-11-02 09:20:00,0.006335,0.154838,0.109578,-7325.2368,1992,0,1.00000omega,0.000301 + -0.00011theta + 0.00133omega + 0.00003theta^2 + 0.00003theta omega + 0.00033omega^2
21411,2024-11-02 09:25:00,nan,nan,nan,262.7846,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21412,2024-11-02 09:30:00,0.005522,0.136714,0.096751,0.4933,1270,0,1.00000omega,-0.008851 + 0.00003theta + 0.00017omega + -0.00027theta^2 + 0.00026theta omega + -0.00836omega^2
21413,2024-11-02 09:35:00,0.019263,0.342898,0.242848,-1507616707746734276608.0000,936,2,1.00000omega,0.005061 + -0.00000theta + -0.00100omega + 0.00029theta^2 + -0.00001theta omega + 0.00011omega^2
21414,2024-11-02 09:40:00,0.007785,0.065928,0.046942,25.4817,2278,5,1.00000omega,0.001721 + 0.00014theta + -0.00114omega + 0.00004theta^2 + 0.00002theta omega + 0.00018omega^2
21415,2024-11-02 09:45:00,0.004415,0.100072,0.070830,-1.1616,1356,0,1.00000omega,0.000971 + -0.00049theta + -0.00003omega + 0.00017theta^2 + 0.00053theta omega + 0.00129omega^2
21416,2024-11-02 09:50:00,0.004688,0.056112,0.039815,-0.6966,911,0,1.00000omega,-0.002821 + -0.00143theta + -0.00072omega + 0.00009theta^2 + 0.00003theta omega + 0.00010omega^2
21417,2024-11-02 09:55:00,0.005651,0.172159,0.121800,-0.4227,2043,0,1.00000omega,0.001531 + -0.00051theta + 0.00142omega + -0.00006theta^2 + 0.00031theta omega + 0.00006omega^2
21418,2024-11-02 10:00:00,0.004638,0.082301,0.058288,-1.6370,1360,0,1.00000omega,-0.019371 + -0.01052theta + -0.00059omega + 0.00356theta^2 + 0.00570theta omega + -0.00505omega^2
21419,2024-11-02 10:05:00,0.005024,0.170970,0.120946,-0.4486,2320,0,1.00000omega,0.002661 + -0.00012theta + -0.00199omega + 0.00019theta^2 + 0.00068theta omega + 0.00011omega^2
21420,2024-11-02 10:10:00,nan,nan,nan,388.3307,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21421,2024-11-02 10:15:00,nan,nan,nan,503.3191,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21422,2024-11-02 10:20:00,0.005038,0.046062,0.032765,-0.2985,1165,0,1.00000omega,0.004411 + -0.00033theta + 0.00082omega + 0.00069theta^2 + -0.00027theta omega + -0.00197omega^2
21423,2024-11-02 10:25:00,nan,nan,nan,55.8493,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21424,2024-11-02 10:30:00,nan,nan,nan,407.6829,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21425,2024-11-02 10:35:00,0.049847,1.138663,0.805927,197.2273,25,5,1.00000omega,0.006401 + -0.00086theta + -0.00260omega + 0.00028theta^2 + -0.00025theta omega + 0.00195omega^2
21426,2024-11-02 10:40:00,0.005641,0.175061,0.123851,-5.3936,1454,0,1.00000omega,0.002091 + 0.00165theta + 0.00415omega + -0.00037theta^2 + 0.00334theta omega + 0.00399omega^2
21427,2024-11-02 10:45:00,0.004416,0.029763,0.021276,-1.9430,1303,0,1.00000omega,0.013401 + -1.28762theta + -0.34208omega + 0.01462theta^2 + -0.01022theta omega + 0.01653omega^2
21428,2024-11-02 10:50:00,nan,nan,nan,1149.7231,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21429,2024-11-02 10:55:00,0.006058,0.226211,0.160013,-3.9416,1637,0,1.00000omega,-0.001571 + -0.00195theta + -0.00197omega + -0.00045theta^2 + 0.00014theta omega + -0.00077omega^2
21430,2024-11-02 11:00:00,nan,nan,nan,-2344992523474612382660629681405952.0000,1779,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21431,2024-11-02 11:05:00,0.109298,3.504623,2.479348,-263326609581277184.0000,1043,5,1.00000omega,-0.000181 + 0.00050theta + -0.00017omega + -0.00020theta^2 + -0.00045theta omega + -0.00038omega^2
21432,2024-11-02 11:10:00,0.007193,0.179386,0.126947,-208350640.0000,906,0,1.00000omega,-0.001621 + -0.00508theta + -0.00025omega + -0.00722theta^2 + 0.00725theta omega + 0.00093omega^2
21433,2024-11-02 11:15:00,nan,nan,nan,59.7518,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21434,2024-11-02 11:20:00,0.004376,0.032982,0.023526,-1.8718,856,0,1.00000omega,-0.011541 + -1.30753theta + -0.01641omega + 0.01256theta^2 + -0.11101theta omega + 0.00024omega^2
21435,2024-11-02 11:25:00,0.004889,0.110085,0.077918,-3.8347,1522,0,1.00000omega,0.002161 + -0.00162theta + 0.00445omega + 0.00204theta^2 + 0.00249theta omega + 0.00249omega^2
21436,2024-11-02 11:30:00,0.005285,0.130166,0.092117,1.9144,2542,0,1.00000omega,0.003541 + -0.00031theta + 0.01571omega + 0.00198theta^2 + 0.00029theta omega + 0.00118omega^2
21437,2024-11-02 11:35:00,0.095777,3.489366,2.468284,-2879349248.0000,1279,0,1.00000omega,-0.002491 + -0.00308theta + 0.00223omega + 0.00004theta^2 + -0.00007theta omega + -0.00030omega^2
21438,2024-11-02 11:40:00,0.004918,0.118710,0.084013,-0.8994,1620,0,1.00000omega,-0.001991 + 0.00016theta + 0.00148omega + 0.00030theta^2 + 0.00087theta omega + -0.00064omega^2
21439,2024-11-02 11:45:00,0.010771,0.510875,0.361324,-1656032896.0000,1787,0,1.00000omega,0.000381 + 0.00015theta + 0.00158omega + -0.00007theta^2 + 0.00012theta omega + 0.00004omega^2
21440,2024-11-02 11:50:00,0.038381,0.648827,0.459592,-120893560.0000,860,0,1.00000omega,0.000491 + -0.02506theta + 0.00226omega + -0.01216theta^2 + 0.00046theta omega + 0.00188omega^2
21441,2024-11-02 11:55:00,0.058501,0.806229,0.571589,-166123.2500,446,0,1.00000omega,-0.001251 + -0.00005theta + 0.00025omega + -0.00014theta^2 + -0.00229theta omega + -0.00360omega^2
21442,2024-11-02 12:00:00,0.025030,0.388754,0.275460,95.7901,172,5,1.00000omega,0.001431 + 0.00059theta + -0.00080omega + -0.00007theta^2 + -0.00007theta omega + -0.00262omega^2
21443,2024-11-02 12:05:00,0.004211,0.117386,0.083058,0.0208,2360,0,1.00000omega,0.001691 + -0.00043theta + -0.00002omega + -0.00062theta^2 + -0.00019theta omega + -0.01324omega^2
21444,2024-11-02 12:10:00,nan,nan,nan,43.9614,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21445,2024-11-02 12:15:00,0.005170,0.049492,0.035187,0.8452,1285,0,1.00000omega,0.003141 + 0.00063theta + 0.00001omega + -0.00428theta^2 + 0.00105theta omega + -0.00649omega^2
21446,2024-11-02 12:20:00,0.004828,0.091445,0.064752,-1.4638,1066,0,1.00000omega,0.025371 + -1.93858theta + -0.04075omega + 0.01454theta^2 + 0.13266theta omega + 0.00266omega^2
21447,2024-11-02 12:25:00,0.004452,0.112810,0.079831,-1.3425,1541,0,1.00000omega,0.005071 + -0.00155theta + -0.00180omega + 0.00124theta^2 + -0.01295theta omega + 0.01285omega^2
21448,2024-11-02 12:30:00,nan,nan,nan,-6560547258537335983555550904320.0000,1616,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21449,2024-11-02 12:35:00,0.048294,0.457060,0.324990,328.3348,366,0,1.00000omega,0.000411 + -0.00025theta + -0.00255omega + 0.00053theta^2 + -0.00067theta omega + -0.00283omega^2
21450,2024-11-02 12:40:00,0.007798,0.195353,0.138245,-4444701667098624.0000,2050,0,1.00000omega,0.000661 + 0.00095theta + -0.00127omega + 0.00179theta^2 + 0.00082theta omega + -0.00125omega^2
21451,2024-11-02 12:45:00,0.004248,0.025207,0.018075,-1.1815,1210,0,1.00000omega,0.004641 + -0.00122theta + -0.00133omega + -0.00057theta^2 + 0.00433theta omega + 0.00028omega^2
21452,2024-11-02 12:50:00,0.004253,0.039790,0.028296,-1.5392,1721,0,1.00000omega,-0.017861 + -1.60304theta + -0.00976omega + 0.01714theta^2 + 0.02727theta omega + 0.00651omega^2
21453,2024-11-02 12:55:00,0.005252,0.016977,0.012566,-0.9847,1447,0,1.00000omega,0.001041 + -0.00049theta + -0.00002omega + 0.00197theta^2 + 0.00098theta omega + -0.00015omega^2
21454,2024-11-02 13:00:00,0.053245,0.864723,0.612610,173.2878,49,5,1.00000omega,0.003091 + 0.00162theta + 0.00066omega + 0.00001theta^2 + 0.00046theta omega + 0.00198omega^2
21455,2024-11-02 13:05:00,0.008855,0.414816,0.293386,-250139011341656305845682569216.0000,2301,5,1.00000omega,-0.005541 + 0.00119theta + 0.00406omega + -0.00004theta^2 + 0.00028theta omega + 0.00053omega^2
21456,2024-11-02 13:10:00,nan,nan,nan,14.3961,109,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21457,2024-11-02 13:15:00,0.053209,0.583129,0.414047,160.1246,27,5,1.00000omega,0.004591 + -0.00375theta + 0.00148omega + 0.00203theta^2 + 0.00102theta omega + 0.00359omega^2
21458,2024-11-02 13:20:00,0.004531,0.033527,0.023923,-1.6441,866,0,1.00000omega,-0.005391 + -3.07192theta + 0.01853omega + -0.13416theta^2 + 0.00371theta omega + -0.01653omega^2
21459,2024-11-02 13:25:00,0.006971,0.221219,0.156503,-2.3230,1331,0,1.00000omega,0.000281 + -0.00497theta + -0.00216omega + -0.00370theta^2 + -0.00214theta omega + 0.00020omega^2
21460,2024-11-02 13:30:00,0.005051,0.102422,0.072512,-3.7895,2075,0,1.00000omega,0.004631 + -0.00174theta + -0.00180omega + 0.00034theta^2 + -0.00038theta omega + 0.00092omega^2
21461,2024-11-02 13:35:00,0.004801,0.046528,0.033075,-0.3121,746,0,1.00000omega,0.000371 + 0.00009theta + 0.00092omega + -0.00486theta^2 + -0.00321theta omega + -0.00368omega^2
21462,2024-11-02 13:40:00,0.004012,0.021284,0.015315,-1.5127,1383,0,1.00000omega,0.027431 + -1.82181theta + -0.00188omega + -0.05097theta^2 + -0.11897theta omega + 0.05534omega^2
21463,2024-11-02 13:45:00,nan,nan,nan,127.5075,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21464,2024-11-02 13:50:00,0.019979,0.088112,0.063886,22.7381,158,5,1.00000omega,-0.000331 + -0.03018theta + 0.00102omega + -0.00050theta^2 + -0.00179theta omega + -0.00255omega^2
21465,2024-11-02 13:55:00,0.006069,0.096595,0.068438,-2.5382,1633,0,1.00000omega,-0.022991 + -0.50160theta + 0.00443omega + -0.00924theta^2 + 0.05652theta omega + -0.03197omega^2
21466,2024-11-02 14:00:00,0.070837,1.371091,0.970801,758.7101,31,5,1.00000omega,-0.001391 + -0.00067theta + -0.00023omega + -0.00004theta^2 + 0.00004theta omega + 0.00009omega^2
21467,2024-11-02 14:05:00,0.004665,0.013852,0.010335,-1.9673,1971,0,1.00000omega,-0.017121 + -0.66289theta + -0.00486omega + -0.03348theta^2 + -0.00156theta omega + 0.47633omega^2
21468,2024-11-02 14:10:00,0.005421,0.087740,0.062160,-0.7880,1474,0,1.00000omega,-0.001541 + -0.00866theta + 0.00695omega + 0.00096theta^2 + -0.00002theta omega + -0.01148omega^2
21469,2024-11-02 14:15:00,0.006728,0.136162,0.096398,2.1055,2004,0,1.00000omega,0.001171 + 0.00000theta + -0.00036omega + -0.00023theta^2 + 0.00024theta omega + -0.00080omega^2
21470,2024-11-02 14:20:00,nan,nan,nan,326.4090,220,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21471,2024-11-02 14:25:00,0.005111,0.173871,0.122999,-25.4100,1730,0,1.00000omega,-0.000151 + -0.00045theta + 0.00368omega + -0.00010theta^2 + 0.00092theta omega + 0.00053omega^2
21472,2024-11-02 14:30:00,0.044393,0.501888,0.356274,301.9586,80,5,1.00000omega,-0.001221 + -0.00028theta + 0.01573omega + 0.00063theta^2 + -0.00006theta omega + -0.00018omega^2
21473,2024-11-02 14:35:00,0.006713,0.167897,0.118816,-722.2266,1942,0,1.00000omega,-0.001681 + -0.00060theta + -0.00098omega + 0.00000theta^2 + -0.00062theta omega + -0.00340omega^2
21474,2024-11-02 14:40:00,0.034053,0.352617,0.250498,109.7554,106,5,1.00000omega,-0.000231 + 0.00000theta + 0.00036omega + 0.00002theta^2 + 0.00007theta omega + 0.00158omega^2
21475,2024-11-02 14:45:00,0.004921,0.038580,0.027501,-0.6944,1621,1,1.00000omega,-0.000431 + 0.00047theta + -0.00068omega + -0.00387theta^2 + -0.00048theta omega + 0.00001omega^2
21476,2024-11-02 14:50:00,nan,nan,nan,109.5593,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21477,2024-11-02 14:55:00,nan,nan,nan,20.2669,88,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
21478,2024-11-02 15:00:00,0.005872,0.157025,0.111111,-4.1717,1507,0,1.00000omega,0.002631 + -0.17575theta + -0.00481omega + 0.00699theta^2 + -0.00497theta omega + -0.02669omega^2
21479,2024-11-02 15:05:00,0.010348,0.114541,0.081323,-47.6336,1305,0,1.00000omega,-0.001011 + 0.00047theta + -0.00132omega + 0.00011theta^2 + 0.00085theta omega + -0.00049omega^2
21480,2024-11-02 15:10:00,0.005286,0.195278,0.138133,-4.9428,1835,0,1.00000omega,-0.003811 + 0.02130theta + -0.01001omega + -0.00049theta^2 + 0.00377theta omega + -0.00221omega^2
21481,2024-11-02 15:15:00,0.027359,0.240161,0.170918,-10907.1406,837,0,1.00000omega,0.008901 + -0.13295theta + 0.00061omega + -0.04608theta^2 + -0.00021theta omega + 0.00540omega^2
