Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
81190,2025-06-02 23:00:00,0.046887,0.547702,0.388700,-10009772.0000,417,0,1.00000omega,-0.003561 + -0.00890theta + 0.00222omega + 0.00770theta^2 + 0.00466theta omega + 0.00312omega^2
81191,2025-06-02 23:05:00,0.044034,1.897687,1.342229,540.5848,42,5,1.00000omega,0.006721 + -0.00582theta + 0.00017omega + -0.00001theta^2 + -0.00205theta omega + -0.00013omega^2
81192,2025-06-02 23:10:00,0.011136,0.479012,0.338804,-6069970010112.0000,3513,0,1.00000omega,-0.009101 + -0.00007theta + 0.00059omega + 0.00002theta^2 + -0.00005theta omega + 0.00000omega^2
81193,2025-06-02 23:15:00,nan,nan,nan,138.7558,73,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81194,2025-06-02 23:20:00,0.006304,0.120556,0.085363,-1.1068,1491,0,1.00000omega,-0.005591 + -0.00178theta + 0.00019omega + 0.00769theta^2 + -0.00814theta omega + -0.00015omega^2
81195,2025-06-02 23:25:00,0.006824,0.287453,0.203317,-2281800960.0000,2272,0,1.00000omega,-0.002071 + -0.00097theta + -0.00174omega + -0.00024theta^2 + 0.00040theta omega + 0.00020omega^2
81196,2025-06-02 23:30:00,0.007539,0.107047,0.075881,-0.3616,2739,0,1.00000omega,-0.004771 + -0.00024theta + -0.00030omega + -0.00013theta^2 + 0.00008theta omega + 0.00447omega^2
81197,2025-06-02 23:35:00,nan,nan,nan,47.4419,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81198,2025-06-02 23:40:00,0.046149,0.529509,0.375839,36.2138,332,0,1.00000omega,-0.003791 + -0.01471theta + 0.00182omega + -0.01244theta^2 + 0.00125theta omega + -0.00622omega^2
81199,2025-06-02 23:45:00,nan,nan,nan,933.0012,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81200,2025-06-02 23:50:00,0.005554,0.146188,0.103445,-0.2174,2156,0,1.00000omega,-0.000941 + 0.00061theta + -0.00161omega + -0.00003theta^2 + -0.00002theta omega + 0.00025omega^2
81201,2025-06-02 23:55:00,0.005864,0.099977,0.070816,-2.2764,1317,0,1.00000omega,0.001501 + -0.00008theta + -0.00419omega + 0.00021theta^2 + -0.00024theta omega + 0.00048omega^2
81202,2025-06-03 00:00:00,0.040191,0.811982,0.574861,177.1043,54,5,1.00000omega,-0.002471 + -0.00006theta + 0.00006omega + 0.00002theta^2 + 0.00001theta omega + 0.00002omega^2
81203,2025-06-03 00:05:00,0.005536,0.038390,0.027426,-2.4356,1864,0,1.00000omega,-0.003401 + 0.00153theta + -0.00048omega + 0.00083theta^2 + -0.00728theta omega + -0.00064omega^2
81204,2025-06-03 00:10:00,nan,nan,nan,27.6186,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81205,2025-06-03 00:15:00,0.005871,0.027228,0.019695,-1.1285,2059,3,1.00000omega,-0.001301 + 0.00037theta + -0.00739omega + -0.00062theta^2 + 0.00150theta omega + -0.00425omega^2
81206,2025-06-03 00:20:00,0.005593,0.068491,0.048592,-1.9871,1191,0,1.00000omega,-0.008361 + -0.40156theta + 0.00521omega + 0.00350theta^2 + 0.00473theta omega + -0.00021omega^2
81207,2025-06-03 00:25:00,nan,nan,nan,358.5294,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81208,2025-06-03 00:30:00,nan,nan,nan,3055.1108,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81209,2025-06-03 00:35:00,0.028421,0.389645,0.276253,-16985.5430,656,0,1.00000omega,-0.001121 + 0.00026theta + -0.00337omega + -0.00112theta^2 + 0.00045theta omega + -0.00178omega^2
81210,2025-06-03 00:40:00,0.005674,0.112331,0.079531,-119.5191,1461,0,1.00000omega,0.003511 + -0.00182theta + 0.00105omega + -0.00056theta^2 + 0.00009theta omega + -0.00030omega^2
81211,2025-06-03 00:45:00,0.005540,0.091386,0.064738,-1.7097,1579,0,1.00000omega,0.004221 + -0.00366theta + 0.00086omega + 0.00013theta^2 + 0.00198theta omega + 0.01683omega^2
81212,2025-06-03 00:50:00,0.005093,0.014908,0.011140,-1.4022,1835,0,1.00000omega,-0.028811 + -0.33826theta + -0.00787omega + -0.00957theta^2 + -0.02085theta omega + 0.00197omega^2
81213,2025-06-03 00:55:00,0.006108,0.113980,0.080712,-2.2256,1578,0,1.00000omega,-0.003821 + -0.00275theta + 0.00228omega + 0.00025theta^2 + -0.00221theta omega + 0.00309omega^2
81214,2025-06-03 01:00:00,0.004907,0.040129,0.028587,-1.6636,1741,0,1.00000omega,-0.000391 + -0.76402theta + -0.01646omega + -0.28555theta^2 + -0.00384theta omega + 0.14843omega^2
81215,2025-06-03 01:05:00,0.023888,0.969949,0.686065,-102.6350,622,0,1.00000omega,0.000741 + -0.00068theta + 0.00058omega + -0.00020theta^2 + -0.00209theta omega + 0.00130omega^2
81216,2025-06-03 01:10:00,0.005261,0.089177,0.063167,-51.3163,1543,0,1.00000omega,-0.008751 + 0.00388theta + 0.00363omega + -0.00090theta^2 + 0.01077theta omega + 0.00695omega^2
81217,2025-06-03 01:15:00,0.005030,0.121173,0.085756,-2.9667,1360,0,1.00000omega,0.012491 + -0.00101theta + 0.00083omega + -0.00027theta^2 + 0.00137theta omega + 0.00434omega^2
81218,2025-06-03 01:20:00,nan,nan,nan,45.0979,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81219,2025-06-03 01:25:00,0.050687,0.617946,0.438421,-79275.4766,934,0,1.00000omega,-0.005661 + -0.00048theta + 0.00275omega + 0.00002theta^2 + -0.00112theta omega + -0.00134omega^2
81220,2025-06-03 01:30:00,nan,nan,nan,38.3071,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81221,2025-06-03 01:35:00,0.160026,1.299154,0.925583,-2534339.0000,2119,0,1.00000omega,0.001921 + -0.21118theta + -0.92544omega + 0.00239theta^2 + 0.00419theta omega + -0.00393omega^2
81222,2025-06-03 01:40:00,0.066372,0.668679,0.475151,170.3142,35,5,1.00000omega,0.004111 + -0.00010theta + 0.01028omega + 0.00205theta^2 + 0.00157theta omega + 0.00278omega^2
81223,2025-06-03 01:45:00,0.019658,2.774950,1.962235,-11003.7363,2711,0,1.00000omega,-0.000741 + -0.00023theta + -0.01055omega + -0.00004theta^2 + 0.00020theta omega + -0.00117omega^2
81224,2025-06-03 01:50:00,0.005978,0.286409,0.202566,-0.3272,2341,0,1.00000omega,-0.001841 + 0.00003theta + 0.00919omega + 0.00003theta^2 + 0.00026theta omega + -0.00045omega^2
81225,2025-06-03 01:55:00,0.012583,0.179219,0.127039,-4.1967,935,0,1.00000omega,0.003711 + -0.01458theta + -0.00107omega + -0.00107theta^2 + 0.00132theta omega + -0.00208omega^2
81226,2025-06-03 02:00:00,nan,nan,nan,126.5495,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81227,2025-06-03 02:05:00,0.044492,0.425177,0.302287,-61363494912.0000,2221,0,1.00000omega,0.000751 + -0.00035theta + 0.00091omega + -0.00033theta^2 + 0.00208theta omega + -0.00264omega^2
81228,2025-06-03 02:10:00,0.005432,0.097286,0.068899,-1.0720,1910,0,1.00000omega,-0.001011 + -0.00025theta + -0.00447omega + 0.00016theta^2 + -0.00031theta omega + -0.00430omega^2
81229,2025-06-03 02:15:00,0.008256,0.066726,0.047542,-1.8910,1686,0,1.00000omega,-0.000771 + -0.00001theta + 0.00036omega + -0.00001theta^2 + -0.00001theta omega + -0.00007omega^2
81230,2025-06-03 02:20:00,0.009052,0.302324,0.213871,-1.1643,1788,0,1.00000omega,-0.001751 + 0.00008theta + -0.00313omega + 0.00010theta^2 + 0.00014theta omega + 0.00303omega^2
81231,2025-06-03 02:25:00,0.019365,0.671280,0.474864,-2253.8831,1255,0,1.00000omega,0.001021 + -0.00046theta + 0.00010omega + 0.00145theta^2 + 0.00292theta omega + 0.00523omega^2
81232,2025-06-03 02:30:00,0.012981,0.350921,0.248308,26.4125,2943,0,1.00000omega,-0.001231 + -0.00010theta + -0.00021omega + -0.00000theta^2 + -0.00007theta omega + -0.00007omega^2
81233,2025-06-03 02:35:00,0.007781,0.619588,0.438149,9.8719,3119,0,1.00000omega,-0.000401 + 0.00008theta + 0.00101omega + 0.00002theta^2 + -0.00007theta omega + 0.00011omega^2
81234,2025-06-03 02:40:00,0.006419,0.209365,0.148113,1.8343,2194,0,1.00000omega,0.000191 + 0.00015theta + 0.01294omega + 0.00007theta^2 + -0.00003theta omega + -0.00019omega^2
81235,2025-06-03 02:45:00,nan,nan,nan,2775.7209,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81236,2025-06-03 02:50:00,0.012231,0.564011,0.398910,-107379.6953,1740,0,1.00000omega,0.001011 + -0.00035theta + 0.00295omega + -0.00017theta^2 + -0.00008theta omega + 0.00011omega^2
81237,2025-06-03 02:55:00,0.006600,0.141403,0.100096,-2.6933,2131,0,1.00000omega,0.004941 + -0.03277theta + -0.00728omega + -0.22134theta^2 + 0.00008theta omega + 0.00721omega^2
81238,2025-06-03 03:00:00,0.007108,0.039813,0.028597,-2.7861,1944,0,1.00000omega,-0.002501 + 0.00425theta + 0.00026omega + 0.00052theta^2 + -0.00020theta omega + -0.00108omega^2
81239,2025-06-03 03:05:00,0.006691,0.281301,0.198966,0.7508,1767,0,1.00000omega,0.000701 + 0.00001theta + 0.00091omega + -0.00003theta^2 + 0.00038theta omega + -0.00094omega^2
81240,2025-06-03 03:10:00,0.006176,0.113229,0.080184,-1.6150,1165,0,1.00000omega,-0.001731 + 0.00160theta + -0.00095omega + -0.00110theta^2 + 0.00180theta omega + 0.00143omega^2
81241,2025-06-03 03:15:00,0.062282,1.226452,0.868350,70.9169,34,5,1.00000omega,0.007701 + -0.02689theta + -0.00197omega + 0.01014theta^2 + -0.01531theta omega + 0.00121omega^2
81242,2025-06-03 03:20:00,0.006344,0.111473,0.078951,-1.1758,1435,0,1.00000omega,-0.001651 + 0.00038theta + 0.00293omega + -0.00020theta^2 + 0.00094theta omega + 0.00199omega^2
81243,2025-06-03 03:25:00,0.040240,0.435161,0.309018,51.2874,54,5,1.00000omega,-0.006431 + -0.00496theta + 0.00060omega + 0.00003theta^2 + 0.01161theta omega + 0.00165omega^2
81244,2025-06-03 03:30:00,0.040001,0.565289,0.400719,-1181785.5000,719,0,1.00000omega,-0.000601 + 0.00020theta + 0.00285omega + 0.00003theta^2 + -0.00020theta omega + 0.00008omega^2
81245,2025-06-03 03:35:00,nan,nan,nan,464.9643,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81246,2025-06-03 03:40:00,0.032224,0.385494,0.273536,-58206.2734,1120,0,1.00000omega,-0.002611 + -0.05956theta + 0.00134omega + 0.02627theta^2 + 0.00058theta omega + -0.00375omega^2
81247,2025-06-03 03:45:00,nan,nan,nan,49.5782,93,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81248,2025-06-03 03:50:00,0.016018,0.429348,0.303806,-5.5288,2605,0,1.00000omega,0.002001 + -0.00104theta + -0.00249omega + 0.00054theta^2 + 0.00078theta omega + 0.00136omega^2
81249,2025-06-03 03:55:00,0.006851,0.030254,0.021934,-1.3084,1404,0,1.00000omega,-0.010361 + -0.00230theta + -0.00181omega + -0.00008theta^2 + 0.00085theta omega + -0.00150omega^2
81250,2025-06-03 04:00:00,0.018588,0.831156,0.587863,-3399.5742,1955,0,1.00000omega,-0.000111 + -0.04376theta + -0.00256omega + 0.00002theta^2 + -0.00630theta omega + -0.00554omega^2
81251,2025-06-03 04:05:00,nan,nan,nan,73.2317,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81252,2025-06-03 04:10:00,0.006794,0.244358,0.172854,-2.4615,3050,0,1.00000omega,0.003471 + -0.00042theta + 0.00839omega + 0.00042theta^2 + -0.00122theta omega + 0.00069omega^2
81253,2025-06-03 04:15:00,nan,nan,nan,42.4277,129,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81254,2025-06-03 04:20:00,0.005998,0.087255,0.061844,-1.1420,1131,0,1.00000omega,0.010771 + -0.28297theta + 0.00042omega + 0.00009theta^2 + 0.00459theta omega + 0.00701omega^2
81255,2025-06-03 04:25:00,0.005903,0.110762,0.078432,-2.0045,1469,0,1.00000omega,-0.009921 + -0.61435theta + -0.21365omega + 0.06873theta^2 + 0.00359theta omega + 0.00095omega^2
81256,2025-06-03 04:30:00,0.005726,0.088573,0.062761,-2.7348,2107,0,1.00000omega,-0.003771 + -0.01642theta + 0.00423omega + 0.00491theta^2 + 0.00019theta omega + 0.00537omega^2
81257,2025-06-03 04:35:00,0.024354,0.304830,0.216234,4.1413,143,5,1.00000omega,-0.032991 + -0.14795theta + 0.01012omega + -0.09652theta^2 + 0.03536theta omega + -0.00023omega^2
81258,2025-06-03 04:40:00,0.008528,0.436900,0.308994,-1.4304,3751,0,1.00000omega,0.002031 + -0.00065theta + 0.00019omega + -0.00003theta^2 + -0.00027theta omega + 0.00013omega^2
81259,2025-06-03 04:45:00,nan,nan,nan,1318.0806,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81260,2025-06-03 04:50:00,0.005362,0.092474,0.065499,-2.1211,1468,0,1.00000omega,-0.001651 + -0.00183theta + -0.00008omega + 0.00186theta^2 + 0.00174theta omega + -0.00454omega^2
81261,2025-06-03 04:55:00,0.027926,0.401200,0.284377,-4875.4268,624,0,1.00000omega,0.001731 + -0.02997theta + -0.00590omega + -0.00037theta^2 + 0.00052theta omega + 0.00089omega^2
81262,2025-06-03 05:00:00,0.005778,0.031379,0.022562,-2.5855,2175,3,1.00000omega,0.001101 + -0.72534theta + 0.00108omega + 0.00890theta^2 + -0.00147theta omega + 0.00247omega^2
81263,2025-06-03 05:05:00,0.004965,0.126075,0.089218,-0.6667,2162,0,1.00000omega,-0.008241 + -0.00135theta + 0.00652omega + 0.00007theta^2 + 0.00041theta omega + 0.00079omega^2
81264,2025-06-03 05:10:00,0.005321,0.112598,0.079708,-2.4233,1412,0,1.00000omega,-0.001431 + -0.00855theta + 0.00037omega + 0.02121theta^2 + -0.00438theta omega + 0.01433omega^2
81265,2025-06-03 05:15:00,0.009236,0.291434,0.206178,-1129260450316288.0000,3125,0,1.00000omega,-0.002131 + 0.00042theta + 0.00171omega + 0.00042theta^2 + 0.00154theta omega + 0.00013omega^2
81266,2025-06-03 05:20:00,0.008373,0.255812,0.180983,2.6843,2748,0,1.00000omega,-0.003141 + 0.00008theta + 0.00154omega + -0.00006theta^2 + -0.00157theta omega + -0.00080omega^2
81267,2025-06-03 05:25:00,nan,nan,nan,63.6955,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81268,2025-06-03 05:30:00,0.011547,0.343681,0.243157,20.4204,1570,0,1.00000omega,-0.001711 + -0.00039theta + -0.00365omega + 0.00001theta^2 + 0.00007theta omega + 0.00057omega^2
81269,2025-06-03 05:35:00,0.023720,0.395067,0.279858,-788.9541,734,1,1.00000omega,-0.002711 + -0.00022theta + -0.00079omega + -0.00049theta^2 + -0.00011theta omega + -0.00546omega^2
81270,2025-06-03 05:40:00,nan,nan,nan,11.8055,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81271,2025-06-03 05:45:00,nan,nan,nan,0.7581,778,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81272,2025-06-03 05:50:00,0.005809,0.051682,0.036775,-1.5638,1972,0,1.00000omega,-0.000211 + -0.00010theta + -0.00036omega + -0.00040theta^2 + -0.00100theta omega + -0.01117omega^2
81273,2025-06-03 05:55:00,nan,nan,nan,81.4615,80,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81274,2025-06-03 06:00:00,0.006050,0.052490,0.037362,-2.2220,2643,1,1.00000omega,0.000561 + -0.00147theta + -0.00085omega + -0.00119theta^2 + -0.00235theta omega + -0.00168omega^2
81275,2025-06-03 06:05:00,0.007229,0.182009,0.128801,-0.2068,1907,0,1.00000omega,0.001021 + -0.00088theta + 0.00461omega + 0.00040theta^2 + 0.00024theta omega + 0.00106omega^2
81276,2025-06-03 06:10:00,0.006081,0.093843,0.066496,-2.1372,1132,0,1.00000omega,-0.001231 + -0.28165theta + 0.00218omega + 0.00025theta^2 + -0.00258theta omega + -0.00182omega^2
81277,2025-06-03 06:15:00,nan,nan,nan,1430.2798,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81278,2025-06-03 06:20:00,nan,nan,nan,265.1913,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81279,2025-06-03 06:25:00,nan,nan,nan,13631.9023,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81280,2025-06-03 06:30:00,nan,nan,nan,10.1456,270,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81281,2025-06-03 06:35:00,0.006208,0.050163,0.035741,-1.9332,1318,0,1.00000omega,0.001621 + -1.22986theta + 0.00228omega + 0.00840theta^2 + -0.05797theta omega + 0.02137omega^2
81282,2025-06-03 06:40:00,0.038680,0.941777,0.666498,-98072600.0000,978,0,1.00000omega,-0.000081 + 0.00242theta + 0.00076omega + -0.00137theta^2 + -0.00136theta omega + -0.00072omega^2
81283,2025-06-03 06:45:00,nan,nan,nan,44.7906,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81284,2025-06-03 06:50:00,0.005786,0.164849,0.116638,-0.3736,1756,0,1.00000omega,-0.004741 + -0.19093theta + -0.00118omega + -0.00044theta^2 + -0.00190theta omega + -0.00038omega^2
81285,2025-06-03 06:55:00,0.004932,0.092577,0.065555,-2.4589,1102,0,1.00000omega,-0.001321 + -0.05707theta + -0.00146omega + -0.00151theta^2 + -0.00106theta omega + 0.00207omega^2
81286,2025-06-03 07:00:00,0.007784,0.517214,0.365767,-3352.3225,1678,0,1.00000omega,0.003181 + -0.00005theta + -0.00135omega + -0.00051theta^2 + -0.00019theta omega + -0.00009omega^2
81287,2025-06-03 07:05:00,0.037412,0.489429,0.347088,-20639.9258,461,0,1.00000omega,0.000151 + -0.00172theta + -0.00072omega + -0.00031theta^2 + 0.00033theta omega + 0.00018omega^2
81288,2025-06-03 07:10:00,0.012557,0.944497,0.667919,-3103.8381,1837,0,1.00000omega,0.005781 + -0.00098theta + 0.00110omega + 0.00087theta^2 + 0.00078theta omega + -0.00044omega^2
81289,2025-06-03 07:15:00,nan,nan,nan,2960.8706,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81290,2025-06-03 07:20:00,0.007214,0.083303,0.059124,-1.5680,1641,0,1.00000omega,-0.080701 + -0.47760theta + -0.01363omega + 0.25743theta^2 + -0.03402theta omega + 0.01139omega^2
81291,2025-06-03 07:25:00,0.368303,11.723770,8.294047,-630636480.0000,1449,0,1.00000omega,-0.139451 + -0.93566theta + 0.02034omega + -0.03571theta^2 + 0.01551theta omega + 0.03073omega^2
81292,2025-06-03 07:30:00,0.004948,0.059740,0.042387,-2.2743,1240,0,1.00000omega,0.000861 + -0.00525theta + 0.00169omega + 0.00124theta^2 + -0.00422theta omega + -0.00018omega^2
81293,2025-06-03 07:35:00,0.015922,0.081395,0.058646,-266484.8750,1070,1,1.00000omega,-0.004951 + -0.05517theta + -0.00098omega + -0.00154theta^2 + -0.00108theta omega + -0.00150omega^2
81294,2025-06-03 07:40:00,0.006003,0.092871,0.065807,-2.3208,1158,0,1.00000omega,0.000291 + 0.00495theta + -0.00225omega + 0.00007theta^2 + -0.00116theta omega + -0.00514omega^2
81295,2025-06-03 07:45:00,0.025404,0.799311,0.565484,-119837.1172,1466,0,1.00000omega,0.003501 + 0.00116theta + 0.00022omega + 0.00254theta^2 + 0.00379theta omega + 0.00358omega^2
81296,2025-06-03 07:50:00,0.005706,0.073205,0.051921,-2.3293,2140,0,1.00000omega,-0.004011 + -0.60194theta + -0.00144omega + 0.01021theta^2 + -0.00109theta omega + 0.00776omega^2
81297,2025-06-03 07:55:00,0.005184,0.088366,0.062592,-4.2898,1106,0,1.00000omega,0.000771 + -0.50932theta + 0.01781omega + 0.00422theta^2 + 0.00847theta omega + -0.00166omega^2
81298,2025-06-03 08:00:00,0.005839,0.094293,0.066803,-23.0349,1912,0,1.00000omega,0.004171 + -0.23624theta + 0.00404omega + 0.00038theta^2 + 0.00175theta omega + -0.00135omega^2
81299,2025-06-03 08:05:00,0.010883,0.522121,0.369276,-22.3030,2299,0,1.00000omega,0.003541 + -0.00038theta + 0.00239omega + -0.00315theta^2 + 0.00093theta omega + -0.00776omega^2
81300,2025-06-03 08:10:00,nan,nan,nan,29400.6855,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81301,2025-06-03 08:15:00,0.007390,0.119672,0.084782,-1.7156,2094,0,1.00000omega,0.004061 + -0.00518theta + -0.00488omega + 0.00183theta^2 + -0.00187theta omega + 0.00758omega^2
81302,2025-06-03 08:20:00,nan,nan,nan,-4581114097617076224.0000,1762,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81303,2025-06-03 08:25:00,0.005300,0.058566,0.041582,-1.5518,1306,0,1.00000omega,0.005711 + -0.46691theta + 0.01517omega + 0.00331theta^2 + 0.01709theta omega + 0.43151omega^2
81304,2025-06-03 08:30:00,0.005417,0.090315,0.063977,0.4471,1687,0,1.00000omega,-0.000041 + -0.00002theta + -0.00012omega + 0.00016theta^2 + -0.00002theta omega + 0.00040omega^2
81305,2025-06-03 08:35:00,0.005908,0.090740,0.064299,-1.1605,1012,0,1.00000omega,0.000461 + -0.00354theta + 0.00153omega + 0.00229theta^2 + 0.00152theta omega + -0.00100omega^2
81306,2025-06-03 08:40:00,nan,nan,nan,-1.2486,884,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81307,2025-06-03 08:45:00,nan,nan,nan,157.1566,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81308,2025-06-03 08:50:00,0.006752,0.093679,0.066413,-0.8119,1485,0,1.00000omega,0.000431 + -0.00053theta + -0.00183omega + -0.00206theta^2 + -0.00014theta omega + 0.00126omega^2
81309,2025-06-03 08:55:00,0.012391,0.449381,0.317881,-277291167841200898048.0000,2052,0,1.00000omega,-0.001081 + -0.00633theta + 0.01063omega + 0.00063theta^2 + -0.00359theta omega + -0.00044omega^2
81310,2025-06-03 09:00:00,0.006324,0.178894,0.126576,-4.1809,1002,0,1.00000omega,0.001781 + 0.00055theta + -0.00054omega + -0.00103theta^2 + 0.00021theta omega + 0.00011omega^2
81311,2025-06-03 09:05:00,0.004081,0.054416,0.038586,-2.9885,1766,0,1.00000omega,-0.000571 + -0.39044theta + -0.00773omega + 0.00057theta^2 + 0.00662theta omega + -0.00182omega^2
81312,2025-06-03 09:10:00,0.015852,0.084487,0.060784,7.0836,377,0,1.00000omega,-0.013881 + -1.72134theta + 0.01564omega + 0.00181theta^2 + -0.01780theta omega + -0.00182omega^2
81313,2025-06-03 09:15:00,0.004612,0.039510,0.028127,-1.5817,1119,0,1.00000omega,-0.022691 + -1.72428theta + -0.80923omega + -0.20573theta^2 + -0.19035theta omega + 0.01328omega^2
81314,2025-06-03 09:20:00,0.004685,0.033119,0.023652,-1.2400,760,0,1.00000omega,-0.012771 + -4.83332theta + -0.04670omega + -0.03412theta^2 + -0.07223theta omega + -0.45825omega^2
81315,2025-06-03 09:25:00,0.915069,21.220881,15.019373,-2076237365248.0000,1732,0,1.00000omega,0.006411 + -0.14965theta + -0.00075omega + -0.00007theta^2 + -0.00006theta omega + 0.00019omega^2
81316,2025-06-03 09:30:00,1.501060,34.490246,24.411373,-12681973822954405888.0000,442,5,1.00000omega,0.001441 + 0.00001theta + -0.00039omega + 0.00001theta^2 + -0.00000theta omega + -0.00001omega^2
81317,2025-06-03 09:35:00,0.004729,0.032300,0.023083,-1.4010,1117,1,1.00000omega,-0.009121 + -1.03229theta + -0.04924omega + -0.00064theta^2 + -0.01689theta omega + -0.03678omega^2
81318,2025-06-03 09:40:00,0.038355,0.327586,0.233220,89.8428,36,5,1.00000omega,0.023421 + -0.06184theta + 0.03357omega + 0.00410theta^2 + -0.00217theta omega + 0.00282omega^2
81319,2025-06-03 09:45:00,nan,nan,nan,415.2376,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81320,2025-06-03 09:50:00,0.004573,0.122786,0.086883,-6.5357,623,0,1.00000omega,-0.000751 + -0.00335theta + 0.01001omega + 0.00076theta^2 + -0.00179theta omega + -0.00090omega^2
81321,2025-06-03 09:55:00,0.006531,0.314584,0.222492,-804.7634,1805,0,1.00000omega,-0.001601 + -0.00020theta + 0.00007omega + -0.00074theta^2 + 0.00055theta omega + -0.00031omega^2
