Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
35217,2024-12-24 20:10:00,0.015175,0.350316,0.247943,-328908.4375,2908,0,1.00000omega,-0.003411 + -0.00145theta + 0.00139omega + -0.00026theta^2 + 0.00088theta omega + 0.00016omega^2
35218,2024-12-24 20:15:00,nan,nan,nan,71.8733,105,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35219,2024-12-24 20:20:00,0.013103,0.851679,0.602299,-86060294085739339055104.0000,2646,1,1.00000omega,-0.013821 + -0.00014theta + -0.00208omega + 0.00002theta^2 + 0.00020theta omega + 0.00104omega^2
35220,2024-12-24 20:25:00,0.028676,0.528940,0.374566,-97629.7266,697,0,1.00000omega,-0.092401 + -0.02077theta + -0.00097omega + -0.00605theta^2 + 0.01994theta omega + 0.01738omega^2
35221,2024-12-24 20:30:00,0.005067,0.138942,0.098312,-1.5496,3979,0,1.00000omega,-0.002091 + 0.00016theta + 0.00074omega + -0.00015theta^2 + 0.00107theta omega + -0.00078omega^2
35222,2024-12-24 20:35:00,0.004710,0.143250,0.101348,-1.3361,1594,0,1.00000omega,0.013391 + -0.00078theta + 0.01437omega + -0.00293theta^2 + -0.00517theta omega + -0.00624omega^2
35223,2024-12-24 20:40:00,nan,nan,nan,98.2117,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35224,2024-12-24 20:45:00,0.005234,0.114665,0.081165,-3.0985,1219,0,1.00000omega,0.005111 + -0.35957theta + -0.00592omega + 0.00483theta^2 + 0.01257theta omega + 0.00294omega^2
35225,2024-12-24 20:50:00,0.004336,0.133292,0.094301,-2.4766,2453,0,1.00000omega,0.000971 + 0.00083theta + 0.00143omega + -0.00010theta^2 + -0.00021theta omega + -0.00237omega^2
35226,2024-12-24 20:55:00,0.029095,0.339743,0.241114,28.1081,332,0,1.00000omega,-0.033671 + -0.04875theta + 0.00000omega + -0.00196theta^2 + -0.00132theta omega + -0.00169omega^2
35227,2024-12-24 21:00:00,nan,nan,nan,214.4225,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35228,2024-12-24 21:05:00,nan,nan,nan,61.9083,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35229,2024-12-24 21:10:00,0.024740,0.852692,0.603198,-1501.5341,1631,0,1.00000omega,-0.014271 + -1.87815theta + -0.02165omega + -0.00804theta^2 + -0.00332theta omega + -0.02581omega^2
35230,2024-12-24 21:15:00,0.008486,0.228613,0.161765,-0.7669,1186,0,1.00000omega,-0.025271 + -0.55148theta + -0.01846omega + 0.12834theta^2 + 0.00423theta omega + -0.02536omega^2
35231,2024-12-24 21:20:00,0.005123,0.077843,0.055162,-1.6996,1560,1,1.00000omega,-0.000791 + 0.00055theta + 0.00383omega + -0.00005theta^2 + -0.00344theta omega + 0.00439omega^2
35232,2024-12-24 21:25:00,0.043889,0.556830,0.394959,-1113512.1250,886,0,1.00000omega,0.001841 + -0.00082theta + 0.00053omega + -0.01327theta^2 + -0.00014theta omega + -0.00214omega^2
35233,2024-12-24 21:30:00,0.005175,0.028305,0.020347,-1.2202,1485,0,1.00000omega,0.002851 + -1.84822theta + -0.01852omega + -0.77552theta^2 + 0.00994theta omega + 0.82623omega^2
35234,2024-12-24 21:35:00,0.004343,0.142969,0.101141,0.2418,1391,0,1.00000omega,-0.001421 + 0.00010theta + -0.00717omega + -0.00015theta^2 + 0.00012theta omega + -0.00048omega^2
35235,2024-12-24 21:40:00,nan,nan,nan,101.7403,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35236,2024-12-24 21:45:00,nan,nan,nan,83.9029,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35237,2024-12-24 21:50:00,0.031087,0.311523,0.221374,73.0872,29,5,1.00000omega,-0.007581 + -0.01899theta + -0.00065omega + -0.01891theta^2 + 0.00855theta omega + -0.04923omega^2
35238,2024-12-24 21:55:00,nan,nan,nan,239.6713,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35239,2024-12-24 22:00:00,0.015592,0.516432,0.365339,54.5369,787,0,1.00000omega,-0.004691 + -0.00004theta + 0.00228omega + -0.00001theta^2 + 0.00003theta omega + -0.00008omega^2
35240,2024-12-24 22:05:00,nan,nan,nan,297.2627,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35241,2024-12-24 22:10:00,0.021051,0.508674,0.359995,-578045.8750,1761,0,1.00000omega,-0.002981 + -0.01218theta + -0.00137omega + 0.00096theta^2 + 0.00196theta omega + -0.00043omega^2
35242,2024-12-24 22:15:00,0.003865,0.033412,0.023784,-1.5792,1733,0,1.00000omega,0.193501 + -1.90591theta + -0.60508omega + -0.46701theta^2 + 0.92414theta omega + 1.75353omega^2
35243,2024-12-24 22:20:00,0.004155,0.080470,0.056976,0.1621,1552,0,1.00000omega,-0.001841 + -0.01056theta + -0.01028omega + -0.00028theta^2 + -0.00159theta omega + 0.01774omega^2
35244,2024-12-24 22:25:00,0.008814,0.067540,0.048163,4.7477,114,5,1.00000omega,-0.002261 + -0.02783theta + 0.00084omega + -0.04341theta^2 + -0.00204theta omega + -0.00594omega^2
35245,2024-12-24 22:30:00,0.003973,0.037568,0.026713,-0.8709,1286,0,1.00000omega,-0.018031 + 0.00404theta + 0.01138omega + 0.00050theta^2 + -0.00211theta omega + 0.00267omega^2
35246,2024-12-24 22:35:00,0.006391,0.253776,0.179504,-7582.4634,1681,0,1.00000omega,0.011171 + -0.15566theta + 0.01858omega + 0.00031theta^2 + -0.00083theta omega + -0.00076omega^2
35247,2024-12-24 22:40:00,0.006204,0.092358,0.065454,-1.6367,972,0,1.00000omega,-0.004051 + -0.07556theta + -0.00428omega + 0.00138theta^2 + -0.02825theta omega + -0.00902omega^2
35248,2024-12-24 22:45:00,0.004451,0.060939,0.043205,-1.7740,1128,0,1.00000omega,-0.001121 + -0.05693theta + 0.00430omega + 0.00182theta^2 + 0.00553theta omega + -0.00147omega^2
35249,2024-12-24 22:50:00,0.004573,0.177460,0.125525,-1.6324,1694,0,1.00000omega,-0.004001 + -0.00058theta + 0.00088omega + 0.00017theta^2 + 0.00061theta omega + 0.00172omega^2
35250,2024-12-24 22:55:00,nan,nan,nan,116.4579,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35251,2024-12-24 23:00:00,0.004488,0.116875,0.082704,-1.6762,1652,0,1.00000omega,-0.010181 + 0.01051theta + 0.00850omega + -0.00348theta^2 + 0.00107theta omega + 0.00072omega^2
35252,2024-12-24 23:05:00,0.006405,0.398477,0.281802,0.6683,2160,0,1.00000omega,0.001021 + -0.00002theta + 0.00169omega + 0.00004theta^2 + -0.00021theta omega + 0.00030omega^2
35253,2024-12-24 23:10:00,nan,nan,nan,-314849429514866393088.0000,1279,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35254,2024-12-24 23:15:00,0.004545,0.024652,0.017725,-0.6271,1110,0,1.00000omega,-0.016871 + -1.31095theta + -0.00390omega + -0.00264theta^2 + 0.01100theta omega + 0.03062omega^2
35255,2024-12-24 23:20:00,0.028764,0.493445,0.349511,-3394.9963,411,0,1.00000omega,0.002011 + 0.00023theta + 0.00092omega + 0.00003theta^2 + -0.00004theta omega + 0.00074omega^2
35256,2024-12-24 23:25:00,0.019091,0.140114,0.099991,17.1236,107,5,1.00000omega,-0.002291 + 0.00014theta + 0.00106omega + 0.00018theta^2 + 0.00017theta omega + -0.00132omega^2
35257,2024-12-24 23:30:00,0.004108,0.055798,0.039562,-1.6609,1244,0,1.00000omega,-0.001211 + -0.00006theta + -0.00146omega + -0.00192theta^2 + -0.00004theta omega + 0.00040omega^2
35258,2024-12-24 23:35:00,0.005223,0.229004,0.161972,1.6556,1152,0,1.00000omega,-0.001201 + 0.00046theta + 0.00741omega + 0.00004theta^2 + 0.00015theta omega + -0.00047omega^2
35259,2024-12-24 23:40:00,0.004895,0.150662,0.106590,-9941934.0000,2147,0,1.00000omega,0.000981 + -0.00031theta + 0.00026omega + -0.00002theta^2 + 0.00001theta omega + 0.00007omega^2
35260,2024-12-24 23:45:00,0.004192,0.060674,0.043005,-1.0178,1057,0,1.00000omega,0.000071 + 0.00046theta + -0.00007omega + 0.00063theta^2 + -0.00025theta omega + 0.00135omega^2
35261,2024-12-24 23:50:00,0.005361,0.190052,0.134441,1.1524,1962,0,1.00000omega,0.001231 + -0.00005theta + -0.00010omega + -0.00002theta^2 + 0.00033theta omega + -0.00035omega^2
35262,2024-12-24 23:55:00,nan,nan,nan,49.4816,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35263,2024-12-25 00:00:00,nan,nan,nan,819.3563,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35264,2024-12-25 00:05:00,0.005144,0.161864,0.114513,-1.9315,1970,0,1.00000omega,0.001021 + 0.00021theta + 0.00057omega + 0.00000theta^2 + 0.00023theta omega + 0.00058omega^2
35265,2024-12-25 00:10:00,0.004884,0.181205,0.128178,-5.4185,835,0,1.00000omega,0.008371 + 0.00054theta + -0.00273omega + 0.00273theta^2 + -0.00489theta omega + 0.00689omega^2
35266,2024-12-25 00:15:00,0.015230,0.109983,0.078512,22.4788,167,5,1.00000omega,-0.000251 + -0.00251theta + -0.00184omega + 0.00045theta^2 + -0.00052theta omega + -0.00046omega^2
35267,2024-12-25 00:20:00,0.005180,0.137074,0.096995,-2.4795,1415,0,1.00000omega,-0.004201 + -0.28935theta + -0.00246omega + 0.02034theta^2 + -0.02771theta omega + -0.00049omega^2
35268,2024-12-25 00:25:00,0.004935,0.026921,0.019353,0.1831,2336,0,1.00000omega,-0.000681 + -0.00078theta + 0.00760omega + 0.00012theta^2 + -0.00047theta omega + -0.00124omega^2
35269,2024-12-25 00:30:00,nan,nan,nan,31.1034,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35270,2024-12-25 00:35:00,nan,nan,nan,172.0636,80,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35271,2024-12-25 00:40:00,0.004026,0.037903,0.026952,-0.7017,1770,0,1.00000omega,0.001201 + -0.28108theta + 0.00192omega + -0.00084theta^2 + -0.03262theta omega + -0.00072omega^2
35272,2024-12-25 00:45:00,0.049461,1.533888,1.085186,486.0957,19,5,1.00000omega,-0.000871 + -0.00150theta + 0.00067omega + -0.00007theta^2 + -0.00169theta omega + -0.00242omega^2
35273,2024-12-25 00:50:00,0.029966,0.539403,0.382004,194.1796,868,0,1.00000omega,-0.003141 + -0.00037theta + 0.00018omega + 0.00000theta^2 + 0.00001theta omega + 0.00006omega^2
35274,2024-12-25 00:55:00,nan,nan,nan,-495805093959251382572679168.0000,2058,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35275,2024-12-25 01:00:00,0.004755,0.056214,0.039892,-1.9357,2081,0,1.00000omega,0.006071 + -0.00287theta + -0.00667omega + 0.00017theta^2 + 0.00040theta omega + 0.00067omega^2
35276,2024-12-25 01:05:00,0.004143,0.130247,0.092145,-21.5874,2989,0,1.00000omega,-0.000571 + 0.00097theta + 0.00172omega + -0.00017theta^2 + -0.00029theta omega + -0.00010omega^2
35277,2024-12-25 01:10:00,0.018251,0.920143,0.650768,-248453928109211648.0000,2376,5,1.00000omega,-0.001771 + 0.00050theta + -0.00556omega + -0.00071theta^2 + -0.00303theta omega + 0.00075omega^2
35278,2024-12-25 01:15:00,0.006424,0.543433,0.384292,-12437351424.0000,3358,0,1.00000omega,0.002651 + -0.00011theta + -0.00297omega + -0.00007theta^2 + 0.00013theta omega + -0.00085omega^2
35279,2024-12-25 01:20:00,0.009610,0.509193,0.360118,-7949299.0000,1624,0,1.00000omega,-0.000181 + -0.00006theta + 0.00035omega + 0.00000theta^2 + 0.00001theta omega + 0.00013omega^2
35280,2024-12-25 01:25:00,nan,nan,nan,157.3462,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35281,2024-12-25 01:30:00,0.019995,1.238384,0.875784,-2856927947941721669632.0000,3124,1,1.00000omega,0.006831 + -0.00087theta + -0.00032omega + 0.00001theta^2 + 0.00012theta omega + 0.00080omega^2
35282,2024-12-25 01:35:00,nan,nan,nan,334.2749,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35283,2024-12-25 01:40:00,0.029206,0.558869,0.395719,-19986.3633,638,0,1.00000omega,0.000251 + -0.00111theta + 0.00045omega + 0.00084theta^2 + 0.00001theta omega + -0.00075omega^2
35284,2024-12-25 01:45:00,nan,nan,nan,83.6709,74,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35285,2024-12-25 01:50:00,0.005135,0.027650,0.019886,-81340.4688,1936,1,1.00000omega,-0.001411 + -0.00106theta + -0.00145omega + 0.00010theta^2 + 0.00022theta omega + -0.00045omega^2
35286,2024-12-25 01:55:00,0.003821,0.035434,0.025201,-2.0491,1137,0,1.00000omega,0.005351 + -1.15110theta + -0.00633omega + 0.00432theta^2 + 0.00839theta omega + -0.00897omega^2
35287,2024-12-25 02:00:00,0.008024,0.053351,0.038149,-0.5953,1428,0,1.00000omega,-0.000211 + -0.00248theta + -0.00200omega + -0.00017theta^2 + -0.00032theta omega + 0.00033omega^2
35288,2024-12-25 02:05:00,0.004174,0.101791,0.072038,-55.7673,1731,0,1.00000omega,0.004671 + -0.00008theta + 0.00222omega + -0.00099theta^2 + 0.00039theta omega + -0.00141omega^2
35289,2024-12-25 02:10:00,0.029010,0.703402,0.497803,-7567.2012,604,0,1.00000omega,0.004411 + 0.00002theta + 0.00337omega + 0.00057theta^2 + 0.00009theta omega + -0.00054omega^2
35290,2024-12-25 02:15:00,0.031182,0.460292,0.326222,-370483136.0000,487,0,1.00000omega,-0.001281 + -0.00055theta + 0.09008omega + -0.00139theta^2 + -0.00029theta omega + -0.00043omega^2
35291,2024-12-25 02:20:00,nan,nan,nan,373.6193,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35292,2024-12-25 02:25:00,0.005491,0.113127,0.080087,-129.7647,1900,0,1.00000omega,-0.000341 + -0.11332theta + 0.00059omega + -0.00090theta^2 + -0.00060theta omega + 0.00109omega^2
35293,2024-12-25 02:30:00,0.045317,1.453921,1.028577,153.9728,19,5,1.00000omega,0.010221 + -0.00246theta + 0.00115omega + 0.00142theta^2 + 0.00250theta omega + 0.00606omega^2
35294,2024-12-25 02:35:00,0.004911,0.115184,0.081521,-0.4878,2065,0,1.00000omega,0.001831 + 0.00045theta + 0.00418omega + 0.00129theta^2 + -0.00055theta omega + 0.00092omega^2
35295,2024-12-25 02:40:00,0.033275,0.747804,0.529301,-4410934365782016.0000,1640,0,1.00000omega,0.098941 + -1.25601theta + -0.00983omega + -0.32040theta^2 + 0.00240theta omega + 0.01777omega^2
35296,2024-12-25 02:45:00,nan,nan,nan,46.9771,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35297,2024-12-25 02:50:00,nan,nan,nan,171.7756,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35298,2024-12-25 02:55:00,0.005502,0.057016,0.040504,-2.6724,1526,0,1.00000omega,0.000511 + -0.00261theta + 0.00221omega + 0.00002theta^2 + 0.00072theta omega + -0.00140omega^2
35299,2024-12-25 03:00:00,0.031010,0.262116,0.186636,28.0737,81,5,1.00000omega,-0.008221 + -0.00317theta + -0.00246omega + 0.00002theta^2 + 0.00105theta omega + -0.00029omega^2
35300,2024-12-25 03:05:00,0.060567,1.744206,1.234083,-21615.6426,430,0,1.00000omega,0.000181 + -0.00476theta + -0.00548omega + 0.00013theta^2 + 0.00518theta omega + -0.00007omega^2
35301,2024-12-25 03:10:00,0.004308,0.027527,0.019702,-2.8587,1775,0,1.00000omega,0.002231 + -0.71551theta + 0.00731omega + -0.00364theta^2 + 0.00127theta omega + 0.07879omega^2
35302,2024-12-25 03:15:00,0.003870,0.070615,0.050007,-5760096.5000,2792,0,1.00000omega,-0.000051 + -0.00302theta + -0.01276omega + -0.00039theta^2 + 0.00015theta omega + -0.00081omega^2
35303,2024-12-25 03:20:00,0.006937,0.051546,0.036777,-267.9659,3393,0,1.00000omega,-0.007291 + 0.00012theta + -0.00019omega + -0.00001theta^2 + -0.00013theta omega + -0.00172omega^2
35304,2024-12-25 03:25:00,0.004527,0.123708,0.087533,-1.4134,1459,0,1.00000omega,0.007951 + -0.00196theta + 0.00058omega + 0.00058theta^2 + -0.00007theta omega + 0.00107omega^2
35305,2024-12-25 03:30:00,0.015011,0.183921,0.130485,-134210.8281,4242,0,1.00000omega,-0.008831 + -0.12346theta + -0.00151omega + -0.00037theta^2 + 0.00053theta omega + -0.00359omega^2
35306,2024-12-25 03:35:00,nan,nan,nan,37.4746,74,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35307,2024-12-25 03:40:00,0.005544,0.165390,0.117014,-182768736.0000,1814,0,1.00000omega,-0.031661 + 0.00077theta + 0.01178omega + -0.00000theta^2 + 0.00002theta omega + 0.00014omega^2
35308,2024-12-25 03:45:00,0.007244,0.191180,0.135282,-98.4581,1278,1,1.00000omega,0.008221 + -1.83039theta + 0.01743omega + -0.26152theta^2 + -0.01235theta omega + -0.00814omega^2
35309,2024-12-25 03:50:00,0.032608,0.679698,0.481172,-674259.1250,2076,0,1.00000omega,-0.002261 + -0.00034theta + -0.00209omega + 0.00001theta^2 + 0.00026theta omega + -0.00002omega^2
35310,2024-12-25 03:55:00,0.005035,0.055056,0.039093,-1.4029,1131,0,1.00000omega,-0.013791 + -0.17846theta + 0.00195omega + -0.00163theta^2 + 0.01173theta omega + 0.00996omega^2
35311,2024-12-25 04:00:00,0.004818,0.030620,0.021918,-1.0509,941,0,1.00000omega,0.016571 + -1.43904theta + -0.19560omega + 0.27342theta^2 + -0.00931theta omega + -0.03091omega^2
35312,2024-12-25 04:05:00,0.005070,0.107543,0.076129,1.8034,3273,1,1.00000omega,-0.000521 + -0.00044theta + 0.00020omega + 0.00001theta^2 + -0.00013theta omega + -0.00060omega^2
35313,2024-12-25 04:10:00,0.007964,0.299456,0.211822,31.8509,3075,0,1.00000omega,0.000131 + 0.00010theta + -0.00327omega + 0.00000theta^2 + -0.00001theta omega + -0.00020omega^2
35314,2024-12-25 04:15:00,0.017850,0.122243,0.087356,161.0268,358,5,1.00000omega,0.000061 + -0.00000theta + 0.00030omega + -0.00000theta^2 + 0.00003theta omega + -0.00029omega^2
35315,2024-12-25 04:20:00,0.010713,0.057995,0.041702,8.3385,2339,0,1.00000omega,-0.001371 + -0.10351theta + -0.00548omega + -0.00005theta^2 + -0.00008theta omega + -0.00259omega^2
35316,2024-12-25 04:25:00,0.029577,0.427828,0.303243,27.9027,356,0,1.00000omega,0.008411 + -0.05540theta + -0.00622omega + -0.00017theta^2 + 0.02124theta omega + 0.00085omega^2
35317,2024-12-25 04:30:00,0.011599,0.445563,0.315167,33.6410,1727,0,1.00000omega,0.000491 + -0.00007theta + 0.00126omega + -0.00013theta^2 + -0.00003theta omega + 0.00026omega^2
35318,2024-12-25 04:35:00,nan,nan,nan,20297.5840,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35319,2024-12-25 04:40:00,0.004173,0.040606,0.028864,-1.9756,789,0,1.00000omega,0.000751 + -0.87705theta + -0.00317omega + -0.00239theta^2 + 0.00564theta omega + -0.00323omega^2
35320,2024-12-25 04:45:00,0.033289,0.578782,0.409937,-14813868.0000,667,0,1.00000omega,-0.004781 + 0.00046theta + -0.00257omega + 0.00045theta^2 + -0.00008theta omega + -0.00116omega^2
35321,2024-12-25 04:50:00,0.022132,0.110877,0.079949,116.7210,304,5,1.00000omega,-0.001081 + -0.00033theta + 0.00004omega + 0.00001theta^2 + 0.00001theta omega + -0.00022omega^2
35322,2024-12-25 04:55:00,0.032562,1.040180,0.735878,-415080.8125,726,0,1.00000omega,-0.000521 + -0.42711theta + -0.00251omega + 0.51725theta^2 + -0.07263theta omega + 0.00468omega^2
35323,2024-12-25 05:00:00,0.005891,0.116435,0.082438,1.3158,2371,0,1.00000omega,-0.005781 + -0.00674theta + -0.00080omega + -0.00623theta^2 + -0.00079theta omega + -0.00081omega^2
35324,2024-12-25 05:05:00,0.022140,0.810451,0.573290,-18970.9883,643,0,1.00000omega,0.000231 + 0.00029theta + 0.00424omega + -0.00000theta^2 + -0.00004theta omega + 0.00419omega^2
35325,2024-12-25 05:10:00,0.005424,0.123505,0.087415,-1.3232,1284,0,1.00000omega,-0.002081 + -0.00061theta + 0.00212omega + 0.00013theta^2 + -0.00059theta omega + 0.00034omega^2
35326,2024-12-25 05:15:00,0.005592,0.207494,0.146774,-0.9453,2899,0,1.00000omega,0.002211 + -0.00020theta + 0.00033omega + -0.00012theta^2 + -0.00044theta omega + 0.00259omega^2
35327,2024-12-25 05:20:00,nan,nan,nan,2233.5544,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35328,2024-12-25 05:25:00,0.008623,0.351278,0.248466,-0.3190,1189,0,1.00000omega,0.003001 + -0.00046theta + -0.00014omega + -0.00048theta^2 + -0.00020theta omega + 0.00060omega^2
35329,2024-12-25 05:30:00,0.035549,0.830323,0.587665,-88941.6953,729,0,1.00000omega,-0.000631 + -0.01018theta + -0.00490omega + -0.00518theta^2 + 0.23498theta omega + -0.00684omega^2
35330,2024-12-25 05:35:00,0.004969,0.079261,0.056156,-1.3944,1420,0,1.00000omega,-0.000061 + -0.00043theta + -0.00018omega + -0.00067theta^2 + -0.00129theta omega + -0.00753omega^2
35331,2024-12-25 05:40:00,nan,nan,nan,110.4640,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35332,2024-12-25 05:45:00,0.013325,0.407104,0.288021,-27561.9121,1488,0,1.00000omega,-0.000691 + -0.00294theta + 0.00091omega + -0.00022theta^2 + 0.00045theta omega + -0.00498omega^2
35333,2024-12-25 05:50:00,nan,nan,nan,65.5200,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35334,2024-12-25 05:55:00,0.004590,0.209687,0.148306,-5360.8564,1747,0,1.00000omega,-0.001001 + 0.00006theta + 0.00196omega + -0.00010theta^2 + -0.00049theta omega + -0.00178omega^2
35335,2024-12-25 06:00:00,0.003386,0.131305,0.092877,-0.8536,2204,0,1.00000omega,-0.000041 + -0.00006theta + 0.00041omega + 0.00010theta^2 + -0.00008theta omega + -0.00017omega^2
35336,2024-12-25 06:05:00,0.004495,0.039692,0.028246,-0.6764,1066,0,1.00000omega,-0.000181 + 0.00018theta + 0.00064omega + 0.00114theta^2 + -0.00030theta omega + 0.00025omega^2
35337,2024-12-25 06:10:00,0.011332,0.513734,0.363353,8.2738,2402,0,1.00000omega,-0.000841 + 0.00003theta + -0.00126omega + 0.00000theta^2 + 0.00003theta omega + -0.00026omega^2
35338,2024-12-25 06:15:00,0.015291,0.616458,0.436036,57.1204,4005,0,1.00000omega,-0.000611 + 0.00001theta + 0.00108omega + -0.00000theta^2 + -0.00001theta omega + -0.00003omega^2
35339,2024-12-25 06:20:00,0.007375,0.219001,0.154945,-2.0173,2555,0,1.00000omega,0.000051 + 0.00046theta + -0.00761omega + 0.00031theta^2 + -0.00015theta omega + -0.00272omega^2
35340,2024-12-25 06:25:00,nan,nan,nan,94.4982,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
