Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
31915,2024-12-10 12:55:00,0.003609,0.071962,0.050949,-2.7744,1921,0,1.00000omega,-0.015681 + -0.57297theta + -0.03195omega + -0.17862theta^2 + -0.02061theta omega + 0.05693omega^2
31916,2024-12-10 13:00:00,nan,nan,nan,1014.0820,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31917,2024-12-10 13:05:00,nan,nan,nan,45.4779,78,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31918,2024-12-10 13:10:00,0.004109,0.023451,0.016835,-216.2300,1488,0,1.00000omega,0.000361 + 0.00019theta + 0.00002omega + -0.00065theta^2 + -0.00085theta omega + 0.00044omega^2
31919,2024-12-10 13:15:00,0.003906,0.013495,0.009934,-0.9303,2333,0,1.00000omega,-0.006201 + -1.23966theta + 0.01867omega + -0.00261theta^2 + 0.02401theta omega + 0.00107omega^2
31920,2024-12-10 13:20:00,0.003983,0.036920,0.026258,-2.3030,1345,0,1.00000omega,0.003091 + -0.00382theta + 0.00367omega + 0.00181theta^2 + 0.00106theta omega + -0.00062omega^2
31921,2024-12-10 13:25:00,0.204204,8.826420,6.242892,-6315600695525376.0000,1222,0,1.00000omega,0.005031 + -0.00051theta + 0.00006omega + 0.00009theta^2 + -0.00007theta omega + 0.00008omega^2
31922,2024-12-10 13:30:00,0.005244,0.033674,0.024098,-0.2566,547,5,1.00000omega,0.010821 + 0.01883theta + 0.00452omega + 0.00044theta^2 + 0.00051theta omega + -0.00299omega^2
31923,2024-12-10 13:35:00,0.029433,0.412577,0.292477,-129341.3906,775,0,1.00000omega,-0.016311 + -0.17251theta + 0.00469omega + 0.03615theta^2 + -0.00197theta omega + -0.00040omega^2
31924,2024-12-10 13:40:00,0.004195,0.050218,0.035633,-1.2301,796,0,1.00000omega,0.017571 + -2.48704theta + -0.01942omega + -0.79910theta^2 + -0.02824theta omega + 0.19252omega^2
31925,2024-12-10 13:45:00,0.034129,0.483487,0.342727,115.5457,48,5,1.00000omega,0.000901 + -0.10774theta + -0.00209omega + 0.00040theta^2 + -0.00175theta omega + 0.00529omega^2
31926,2024-12-10 13:50:00,nan,nan,nan,1703.9840,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31927,2024-12-10 13:55:00,nan,nan,nan,188.1595,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31928,2024-12-10 14:00:00,0.005534,0.187607,0.132716,-16.5712,1207,0,1.00000omega,-0.015941 + -1.38424theta + -0.00424omega + -0.02645theta^2 + 0.01312theta omega + -0.03382omega^2
31929,2024-12-10 14:05:00,0.005456,0.094903,0.067217,-4.1452,1590,0,1.00000omega,0.032951 + -0.12134theta + -0.03264omega + -0.18050theta^2 + 0.07065theta omega + 0.04421omega^2
31930,2024-12-10 14:10:00,0.005089,0.082125,0.058183,-0.3615,1456,0,1.00000omega,0.006541 + -0.00033theta + 0.00070omega + 0.00011theta^2 + 0.00064theta omega + 0.00338omega^2
31931,2024-12-10 14:15:00,nan,nan,nan,144.0921,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31932,2024-12-10 14:20:00,0.004164,0.156726,0.110861,-1.7305,1766,0,1.00000omega,-0.001141 + -0.00273theta + -0.00027omega + 0.00013theta^2 + -0.00085theta omega + 0.00063omega^2
31933,2024-12-10 14:25:00,0.005254,0.088455,0.062658,-2.6186,1518,0,1.00000omega,0.011551 + -1.43782theta + -0.87714omega + 0.00274theta^2 + -0.03344theta omega + 0.02933omega^2
31934,2024-12-10 14:30:00,0.003580,0.044011,0.031223,-1.7017,1369,0,1.00000omega,0.001131 + -0.01660theta + 0.00276omega + -0.00061theta^2 + 0.00312theta omega + -0.00394omega^2
31935,2024-12-10 14:35:00,0.004580,0.035025,0.024977,-0.3774,1831,0,1.00000omega,0.734361 + -0.25705theta + -0.00461omega + 0.00107theta^2 + 0.00212theta omega + -0.02013omega^2
31936,2024-12-10 14:40:00,nan,nan,nan,132.9287,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31937,2024-12-10 14:45:00,0.003848,0.039403,0.027995,-0.7279,1535,0,1.00000omega,-0.001341 + 0.00051theta + -0.00053omega + -0.00009theta^2 + 0.00104theta omega + 0.00378omega^2
31938,2024-12-10 14:50:00,0.005510,0.053904,0.038314,-2.1519,937,0,1.00000omega,0.008711 + -1.14847theta + -0.99474omega + -0.00634theta^2 + 0.03761theta omega + 0.48191omega^2
31939,2024-12-10 14:55:00,0.004581,0.082524,0.058443,-0.9307,1248,0,1.00000omega,-0.000171 + 0.00125theta + 0.01048omega + 0.00075theta^2 + 0.00038theta omega + -0.00466omega^2
31940,2024-12-10 15:00:00,0.007314,0.266945,0.188829,-56694848.0000,1641,0,1.00000omega,-0.005181 + -0.00006theta + -0.00116omega + 0.00032theta^2 + 0.00036theta omega + 0.00057omega^2
31941,2024-12-10 15:05:00,nan,nan,nan,156.7105,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31942,2024-12-10 15:10:00,0.005230,0.152850,0.108144,0.8367,2453,0,1.00000omega,0.000091 + 0.00018theta + -0.00104omega + 0.00005theta^2 + -0.00023theta omega + -0.00069omega^2
31943,2024-12-10 15:15:00,0.005977,0.114803,0.081288,0.2132,1018,0,1.00000omega,0.001321 + -0.74003theta + 0.00421omega + 0.00889theta^2 + -0.06271theta omega + 0.02772omega^2
31944,2024-12-10 15:20:00,nan,nan,nan,63.4993,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31945,2024-12-10 15:25:00,0.024843,0.397554,0.281662,43.5839,665,0,1.00000omega,0.004251 + -0.07370theta + -0.00118omega + -0.00465theta^2 + 0.00018theta omega + 0.00048omega^2
31946,2024-12-10 15:30:00,0.004618,0.052597,0.037335,-0.9843,1794,0,1.00000omega,-0.002381 + 0.00143theta + -0.00059omega + -0.00053theta^2 + -0.00005theta omega + -0.00191omega^2
31947,2024-12-10 15:35:00,0.005726,0.187044,0.132322,0.2023,1028,0,1.00000omega,-0.001891 + 0.00071theta + 0.00296omega + -0.00038theta^2 + -0.00010theta omega + 0.00217omega^2
31948,2024-12-10 15:40:00,nan,nan,nan,73.5886,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31949,2024-12-10 15:45:00,0.004519,0.066138,0.046876,-1.4761,1170,0,1.00000omega,0.012921 + 0.00428theta + 0.00364omega + 0.00442theta^2 + 0.00893theta omega + 0.00419omega^2
31950,2024-12-10 15:50:00,0.005970,0.176337,0.124760,-9.5844,1486,0,1.00000omega,-0.000361 + 0.00245theta + -0.00591omega + -0.00100theta^2 + -0.00107theta omega + 0.00160omega^2
31951,2024-12-10 15:55:00,0.005746,0.403891,0.285623,4.2730,2121,0,1.00000omega,-0.017261 + -0.00525theta + -0.01479omega + 0.00029theta^2 + 0.00078theta omega + 0.00310omega^2
31952,2024-12-10 16:00:00,0.004896,0.085236,0.060370,-2.3424,1986,0,1.00000omega,0.018561 + -0.17418theta + -0.05192omega + 0.20449theta^2 + -0.00180theta omega + 0.02799omega^2
31953,2024-12-10 16:05:00,0.034734,0.712015,0.504070,46.5179,32,5,1.00000omega,-0.004551 + -0.01610theta + -0.00855omega + -0.00038theta^2 + 0.00598theta omega + -0.00142omega^2
31954,2024-12-10 16:10:00,0.003975,0.083658,0.059222,-804.7661,1314,0,1.00000omega,-0.002981 + 0.00028theta + 0.00162omega + -0.00115theta^2 + -0.00778theta omega + 0.00118omega^2
31955,2024-12-10 16:15:00,nan,nan,nan,64.9606,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31956,2024-12-10 16:20:00,0.006456,0.025785,0.018796,-0.1253,1744,0,1.00000omega,0.003681 + 0.00093theta + 0.00139omega + -0.00008theta^2 + -0.00107theta omega + -0.00093omega^2
31957,2024-12-10 16:25:00,0.004091,0.018674,0.013518,-1.7589,1840,0,1.00000omega,-0.013591 + -4.11418theta + -0.00764omega + -0.00141theta^2 + -0.01911theta omega + 0.02770omega^2
31958,2024-12-10 16:30:00,0.004279,0.022498,0.016193,-0.6768,896,0,1.00000omega,0.027021 + -1.48765theta + -0.08527omega + 0.64444theta^2 + 3.15806theta omega + -1.35067omega^2
31959,2024-12-10 16:35:00,0.005908,0.042392,0.030265,-0.1825,817,0,1.00000omega,0.000311 + -0.01016theta + 0.00484omega + -0.00160theta^2 + -0.00181theta omega + 0.00233omega^2
31960,2024-12-10 16:40:00,0.005595,0.116446,0.082435,-2.5425,1306,0,1.00000omega,0.002461 + -0.10274theta + -0.00084omega + 0.00124theta^2 + -0.00034theta omega + 0.00135omega^2
31961,2024-12-10 16:45:00,0.005358,0.128256,0.090770,-5.4660,1934,1,1.00000omega,0.000981 + -0.00339theta + 0.00324omega + 0.00147theta^2 + 0.00342theta omega + -0.00290omega^2
31962,2024-12-10 16:50:00,0.004173,0.074166,0.052526,-0.4438,4256,0,1.00000omega,0.001531 + -0.00025theta + 0.00129omega + -0.00002theta^2 + -0.00005theta omega + 0.00006omega^2
31963,2024-12-10 16:55:00,nan,nan,nan,3780.3958,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31964,2024-12-10 17:00:00,0.016291,0.529123,0.374324,4.8152,1245,0,1.00000omega,-0.003811 + -0.00190theta + -0.00251omega + -0.00003theta^2 + 0.00025theta omega + 0.00037omega^2
31965,2024-12-10 17:05:00,0.005159,0.170680,0.120744,-0.3733,2945,0,1.00000omega,0.000341 + -0.00037theta + 0.00188omega + -0.00024theta^2 + 0.00004theta omega + 0.00027omega^2
31966,2024-12-10 17:10:00,0.029994,0.478322,0.338889,45.3131,29,5,1.00000omega,0.005711 + -0.00796theta + -0.00110omega + 0.00644theta^2 + 0.00743theta omega + 0.00581omega^2
31967,2024-12-10 17:15:00,0.004944,0.028605,0.020527,-0.7782,1645,0,1.00000omega,0.038151 + -0.71139theta + -0.00165omega + 0.01633theta^2 + 0.00558theta omega + 0.00614omega^2
31968,2024-12-10 17:20:00,0.005417,0.064915,0.046061,-2.6473,1526,0,1.00000omega,0.010371 + -4.84670theta + -0.00558omega + -0.64761theta^2 + 2.01805theta omega + 0.00580omega^2
31969,2024-12-10 17:25:00,0.026883,0.280889,0.199526,42.9132,38,5,1.00000omega,-0.001771 + -0.01954theta + -0.00046omega + 0.00360theta^2 + 0.00655theta omega + 0.00064omega^2
31970,2024-12-10 17:30:00,0.003820,0.059583,0.042218,-2.7268,1207,0,1.00000omega,0.043211 + -0.61209theta + 0.00064omega + 0.02959theta^2 + -0.00647theta omega + 0.02374omega^2
31971,2024-12-10 17:35:00,0.006133,0.151616,0.107296,-2.0995,1413,0,1.00000omega,-0.001001 + 0.00283theta + -0.00072omega + 0.00008theta^2 + -0.00053theta omega + 0.00042omega^2
31972,2024-12-10 17:40:00,0.011410,0.079984,0.057130,-10.9107,675,0,1.00000omega,-0.000831 + -0.00029theta + 0.00156omega + 0.00000theta^2 + 0.00025theta omega + -0.00007omega^2
31973,2024-12-10 17:45:00,0.059201,2.079391,1.470947,-53249.5117,1306,0,1.00000omega,0.000221 + -0.00113theta + 0.00133omega + -0.00244theta^2 + 0.00033theta omega + -0.00022omega^2
31974,2024-12-10 17:50:00,0.005398,0.172327,0.121913,2.3595,2380,0,1.00000omega,0.003401 + -0.00899theta + -0.00038omega + 0.00606theta^2 + 0.00001theta omega + -0.01416omega^2
31975,2024-12-10 17:55:00,0.031815,0.672558,0.476102,-209.0660,439,0,1.00000omega,-0.199171 + -0.00958theta + -0.00381omega + -0.00191theta^2 + -0.00430theta omega + -0.00027omega^2
31976,2024-12-10 18:00:00,0.016269,1.476647,1.044210,-6035.4849,1657,0,1.00000omega,0.003741 + -0.00071theta + 0.00243omega + 0.00184theta^2 + 0.00117theta omega + -0.00013omega^2
31977,2024-12-10 18:05:00,0.029332,0.271176,0.192869,68.1931,264,5,1.00000omega,-0.001451 + -0.05852theta + 0.02799omega + 0.00034theta^2 + 0.04391theta omega + -0.01405omega^2
31978,2024-12-10 18:10:00,0.019017,1.559742,1.102986,-6629022720.0000,2330,0,1.00000omega,-0.001751 + 0.00089theta + 0.00111omega + -0.00007theta^2 + -0.00063theta omega + 0.00008omega^2
31979,2024-12-10 18:15:00,0.005644,0.055351,0.039342,-0.4984,2985,0,1.00000omega,-0.000521 + -0.00003theta + -0.00179omega + -0.00005theta^2 + -0.00034theta omega + -0.00231omega^2
31980,2024-12-10 18:20:00,0.040595,0.877717,0.621303,572.9731,58,5,1.00000omega,0.000841 + 0.00007theta + 0.00080omega + -0.00001theta^2 + 0.00003theta omega + -0.00004omega^2
31981,2024-12-10 18:25:00,0.005157,0.077890,0.055197,-1.7947,2176,0,1.00000omega,-0.002291 + 0.00045theta + -0.00074omega + 0.00004theta^2 + 0.00030theta omega + -0.00217omega^2
31982,2024-12-10 18:30:00,0.030959,0.477598,0.338421,58.7593,28,5,1.00000omega,0.012081 + -0.02067theta + -0.00327omega + 0.00154theta^2 + -0.00133theta omega + -0.00101omega^2
31983,2024-12-10 18:35:00,0.004385,0.038566,0.027446,-1.6505,1860,0,1.00000omega,0.001061 + -0.78625theta + -0.01813omega + 0.04450theta^2 + 0.06871theta omega + 0.00877omega^2
31984,2024-12-10 18:40:00,nan,nan,nan,66.6454,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31985,2024-12-10 18:45:00,0.004335,0.090029,0.063734,-0.2865,1985,0,1.00000omega,0.000381 + 0.00033theta + -0.00288omega + 0.00011theta^2 + 0.00022theta omega + 0.00172omega^2
31986,2024-12-10 18:50:00,nan,nan,nan,4905.6133,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31987,2024-12-10 18:55:00,nan,nan,nan,-145397790379889131520.0000,1517,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31988,2024-12-10 19:00:00,0.005616,0.041530,0.029634,-1.2849,2325,0,1.00000omega,-0.000391 + -0.00003theta + 0.00289omega + 0.00062theta^2 + 0.00112theta omega + -0.00014omega^2
31989,2024-12-10 19:05:00,0.004599,0.045725,0.032495,-1.5617,1535,0,1.00000omega,-0.043491 + -1.20621theta + -0.75085omega + 0.00729theta^2 + 0.01902theta omega + 0.03443omega^2
31990,2024-12-10 19:10:00,0.023215,0.166972,0.119203,-1358.2766,415,0,1.00000omega,0.003531 + -0.17621theta + -0.00364omega + -0.00308theta^2 + -0.00194theta omega + -0.00435omega^2
31991,2024-12-10 19:15:00,0.024184,0.182874,0.130438,-214135.7500,1718,1,1.00000omega,0.009661 + 0.00026theta + -0.00181omega + 0.00019theta^2 + -0.00086theta omega + -0.00060omega^2
31992,2024-12-10 19:20:00,nan,nan,nan,117.9466,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31993,2024-12-10 19:25:00,0.045638,0.377285,0.268725,-4334.8271,749,0,1.00000omega,-0.000441 + -0.01326theta + 0.00027omega + -0.00013theta^2 + 0.00004theta omega + 0.00019omega^2
31994,2024-12-10 19:30:00,0.006335,0.129716,0.091832,-1.9736,2907,0,1.00000omega,0.000081 + -0.00178theta + -0.00070omega + -0.00051theta^2 + -0.00095theta omega + -0.00241omega^2
31995,2024-12-10 19:35:00,0.004666,0.023769,0.017128,-992292.5625,1465,0,1.00000omega,0.004791 + -0.34203theta + 0.02353omega + -0.00057theta^2 + 0.00397theta omega + -0.00207omega^2
31996,2024-12-10 19:40:00,0.009186,0.316257,0.223721,-1.9098,1724,0,1.00000omega,-0.000731 + -0.10433theta + -0.00194omega + -0.00286theta^2 + 0.00347theta omega + -0.00211omega^2
31997,2024-12-10 19:45:00,nan,nan,nan,294.1461,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31998,2024-12-10 19:50:00,nan,nan,nan,88.5686,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31999,2024-12-10 19:55:00,0.006291,0.317156,0.224307,-33.7886,1504,0,1.00000omega,0.002511 + -0.00223theta + 0.00164omega + 0.00018theta^2 + -0.00050theta omega + 0.00961omega^2
32000,2024-12-10 20:00:00,0.012267,0.093617,0.066763,25.1049,1346,0,1.00000omega,-0.001541 + 0.00005theta + -0.00511omega + -0.00000theta^2 + 0.00006theta omega + -0.00019omega^2
32001,2024-12-10 20:05:00,0.006616,0.319883,0.226240,-1.4492,2904,0,1.00000omega,0.000981 + 0.00015theta + 0.00005omega + -0.00010theta^2 + 0.00012theta omega + 0.00188omega^2
32002,2024-12-10 20:10:00,0.004385,0.077777,0.055084,-123.4780,1368,0,1.00000omega,0.000031 + 0.00007theta + 0.00019omega + -0.00001theta^2 + -0.00025theta omega + -0.00006omega^2
32003,2024-12-10 20:15:00,nan,nan,nan,41.8511,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32004,2024-12-10 20:20:00,0.012656,0.400041,0.283013,-1.0428,1825,0,1.00000omega,0.002521 + -0.00092theta + 0.00461omega + -0.00173theta^2 + 0.00003theta omega + -0.00065omega^2
32005,2024-12-10 20:25:00,0.012688,0.609556,0.431115,4.6582,2001,0,1.00000omega,-0.001381 + -0.05231theta + -0.00679omega + 0.00917theta^2 + -0.00120theta omega + -0.00265omega^2
32006,2024-12-10 20:30:00,nan,nan,nan,-1636447804587201527808.0000,2357,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32007,2024-12-10 20:35:00,0.447456,8.386377,5.938499,-302050996794687488.0000,490,5,1.00000omega,-0.002171 + -0.01766theta + 0.00118omega + -0.00035theta^2 + -0.00010theta omega + -0.00003omega^2
32008,2024-12-10 20:40:00,0.034212,0.575676,0.407783,418.3654,70,5,1.00000omega,0.009121 + -0.00220theta + -0.00337omega + 0.00011theta^2 + 0.00066theta omega + 0.00044omega^2
32009,2024-12-10 20:45:00,0.036171,0.379218,0.269365,111.1947,45,5,1.00000omega,-0.003121 + -0.01750theta + -0.00084omega + 0.02266theta^2 + -0.00059theta omega + -0.00286omega^2
32010,2024-12-10 20:50:00,nan,nan,nan,111.1434,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32011,2024-12-10 20:55:00,nan,nan,nan,21.5470,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32012,2024-12-10 21:00:00,0.004303,0.062287,0.044149,-1.0842,1382,0,1.00000omega,-0.002491 + 0.00301theta + -0.00560omega + 0.00249theta^2 + 0.00355theta omega + 0.00289omega^2
32013,2024-12-10 21:05:00,0.009454,0.052561,0.037763,2.0367,324,5,1.00000omega,-0.015341 + -0.89679theta + -0.00037omega + 0.01290theta^2 + 0.01078theta omega + -0.00273omega^2
32014,2024-12-10 21:10:00,0.006201,0.028215,0.020427,-1.6547,1480,0,1.00000omega,0.000461 + -0.00266theta + 0.00078omega + -0.00110theta^2 + -0.00100theta omega + -0.00103omega^2
32015,2024-12-10 21:15:00,0.005834,0.160594,0.113632,-2.9369,1271,0,1.00000omega,-0.000701 + 0.00098theta + 0.00596omega + 0.00041theta^2 + 0.00272theta omega + 0.00176omega^2
32016,2024-12-10 21:20:00,0.013128,0.553234,0.391305,39.1966,2153,0,1.00000omega,0.006151 + -0.00025theta + 0.00030omega + 0.00000theta^2 + 0.00005theta omega + -0.00006omega^2
32017,2024-12-10 21:25:00,nan,nan,nan,220.5400,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32018,2024-12-10 21:30:00,0.030620,0.441525,0.312955,-9252993.0000,892,0,1.00000omega,0.000721 + -0.00046theta + 0.00129omega + 0.00005theta^2 + -0.00037theta omega + -0.00036omega^2
32019,2024-12-10 21:35:00,0.004989,0.025569,0.018421,-1.6046,1630,0,1.00000omega,0.003081 + -0.00136theta + -0.00174omega + 0.00089theta^2 + 0.00041theta omega + 0.00242omega^2
32020,2024-12-10 21:40:00,nan,nan,nan,163.5723,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32021,2024-12-10 21:45:00,0.005924,0.173470,0.122733,-6.1834,1591,0,1.00000omega,-0.000151 + 0.00071theta + -0.00213omega + -0.00359theta^2 + -0.00082theta omega + 0.00278omega^2
32022,2024-12-10 21:50:00,0.004153,0.109402,0.077414,-0.5625,1608,0,1.00000omega,0.000091 + -0.00247theta + 0.00117omega + 0.00008theta^2 + -0.00007theta omega + 0.00077omega^2
32023,2024-12-10 21:55:00,0.038880,0.965497,0.683263,68.7890,29,5,1.00000omega,-0.004701 + -0.02592theta + 0.00402omega + 0.00086theta^2 + -0.01313theta omega + -0.00927omega^2
32024,2024-12-10 22:00:00,0.004246,0.041407,0.029433,-1.7811,981,0,1.00000omega,0.004561 + -1.52241theta + 0.00104omega + 0.08751theta^2 + 0.00976theta omega + -0.02799omega^2
32025,2024-12-10 22:05:00,0.016643,0.143374,0.102062,23.5552,64,5,1.00000omega,-0.000621 + -0.00107theta + 0.00024omega + -0.00018theta^2 + 0.00156theta omega + 0.00155omega^2
32026,2024-12-10 22:10:00,0.004588,0.150004,0.106118,-1.6615,2051,0,1.00000omega,0.000461 + 0.00150theta + 0.00123omega + 0.00019theta^2 + -0.00013theta omega + 0.00364omega^2
32027,2024-12-10 22:15:00,0.003498,0.089466,0.063310,-2.6259,1695,0,1.00000omega,0.000581 + -1.09636theta + -0.01572omega + 0.00766theta^2 + -0.03590theta omega + 0.01407omega^2
32028,2024-12-10 22:20:00,0.005649,0.083193,0.058962,-1.8470,1738,0,1.00000omega,-0.004491 + 0.00069theta + -0.00548omega + -0.00030theta^2 + -0.00153theta omega + 0.00168omega^2
32029,2024-12-10 22:25:00,0.004092,0.054908,0.038933,-2.2435,1489,0,1.00000omega,-0.000911 + 0.00039theta + -0.00028omega + 0.00122theta^2 + 0.00113theta omega + 0.00024omega^2
32030,2024-12-10 22:30:00,0.005282,0.106745,0.075573,-2.3701,1697,0,1.00000omega,-0.011631 + -0.24225theta + -0.01500omega + -0.00399theta^2 + 0.00205theta omega + 0.00361omega^2
32031,2024-12-10 22:35:00,0.003879,0.081373,0.057605,-1.4056,1590,0,1.00000omega,0.000491 + -0.00119theta + 0.00216omega + 0.00043theta^2 + 0.00056theta omega + 0.00146omega^2
32032,2024-12-10 22:40:00,0.004243,0.039610,0.028169,-1.5910,2029,0,1.00000omega,-0.000911 + -0.00407theta + -0.00421omega + 0.00275theta^2 + 0.00214theta omega + 0.00267omega^2
32033,2024-12-10 22:45:00,nan,nan,nan,72.6624,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32034,2024-12-10 22:50:00,nan,nan,nan,50.3166,77,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32035,2024-12-10 22:55:00,0.004584,0.094888,0.067175,0.6262,1622,0,1.00000omega,-0.017291 + 0.00003theta + -0.00506omega + -0.00005theta^2 + 0.00002theta omega + 0.00151omega^2
32036,2024-12-10 23:00:00,nan,nan,nan,14.4829,74,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
32037,2024-12-10 23:05:00,0.004103,0.014175,0.010435,-0.5782,1133,4,1.00000omega,0.015271 + -1.39726theta + -0.01674omega + 0.00371theta^2 + 0.00598theta omega + 0.01628omega^2
32038,2024-12-10 23:10:00,0.005928,0.143945,0.101871,0.7966,1597,0,1.00000omega,-0.004051 + -0.00005theta + 0.00108omega + -0.00009theta^2 + -0.00119theta omega + -0.00061omega^2
32039,2024-12-10 23:15:00,0.010477,0.094229,0.067040,-2826306.7500,1214,0,1.00000omega,-0.004771 + -0.47995theta + 0.00843omega + -0.03463theta^2 + -0.09029theta omega + -0.00727omega^2
32040,2024-12-10 23:20:00,0.013036,0.383386,0.271251,-641.4368,2040,0,1.00000omega,0.005461 + -0.00034theta + 0.00213omega + -0.00061theta^2 + 0.00043theta omega + -0.00224omega^2
