Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
24015,2024-11-11 11:35:00,0.056570,0.526546,0.374467,276.7791,30,5,1.00000omega,0.007551 + 0.00628theta + 0.02020omega + 0.00207theta^2 + 0.03394theta omega + 0.00992omega^2
24016,2024-11-11 11:40:00,0.004468,0.077368,0.054799,-1.1169,1608,0,1.00000omega,0.000541 + -0.00053theta + 0.00118omega + -0.00010theta^2 + -0.00026theta omega + 0.00110omega^2
24017,2024-11-11 11:45:00,nan,nan,nan,2160.1653,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24018,2024-11-11 11:50:00,0.004036,0.058677,0.041589,-1.2937,1434,0,1.00000omega,0.011291 + 0.00103theta + 0.00456omega + -0.00036theta^2 + -0.00020theta omega + 0.00164omega^2
24019,2024-11-11 11:55:00,0.004676,0.164818,0.116591,-0.7600,2106,0,1.00000omega,0.005421 + -0.00026theta + 0.00932omega + 0.00012theta^2 + -0.00018theta omega + 0.00014omega^2
24020,2024-11-11 12:00:00,0.008513,0.342897,0.242540,-3192225005568.0000,2227,0,1.00000omega,-0.001711 + 0.00081theta + -0.00025omega + -0.00003theta^2 + 0.00002theta omega + 0.00037omega^2
24021,2024-11-11 12:05:00,0.008159,0.306684,0.216935,-68.5271,1566,1,1.00000omega,-0.001831 + -0.00106theta + -0.00272omega + -0.00012theta^2 + -0.00524theta omega + 0.00736omega^2
24022,2024-11-11 12:10:00,0.004193,0.157649,0.111514,1.1049,1913,0,1.00000omega,0.000361 + -0.00062theta + -0.00026omega + 0.00056theta^2 + -0.00014theta omega + -0.00065omega^2
24023,2024-11-11 12:15:00,0.004501,0.024557,0.017654,-1.9331,1308,0,1.00000omega,-0.022041 + -1.40605theta + 0.05708omega + -0.00922theta^2 + -0.01172theta omega + -0.03686omega^2
24024,2024-11-11 12:20:00,nan,nan,nan,345.4734,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24025,2024-11-11 12:25:00,nan,nan,nan,225.0668,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24026,2024-11-11 12:30:00,0.005407,0.130430,0.092307,1.5618,1701,0,1.00000omega,0.001711 + -0.00010theta + -0.00166omega + -0.00017theta^2 + 0.00017theta omega + 0.00081omega^2
24027,2024-11-11 12:35:00,0.005220,0.051152,0.036358,-2.2264,1780,0,1.00000omega,-0.001761 + -2.52942theta + 0.01243omega + 0.04090theta^2 + -0.01861theta omega + 0.00390omega^2
24028,2024-11-11 12:40:00,0.004963,0.298180,0.210875,-1.7376,3196,0,1.00000omega,0.000431 + -0.00037theta + -0.00120omega + -0.00010theta^2 + 0.00005theta omega + 0.00018omega^2
24029,2024-11-11 12:45:00,0.062183,0.994327,0.704469,203.3330,31,5,1.00000omega,0.001921 + -0.00029theta + -0.00434omega + 0.00042theta^2 + 0.00021theta omega + -0.00005omega^2
24030,2024-11-11 12:50:00,0.005375,0.062160,0.044118,-0.7730,967,0,1.00000omega,0.001041 + -0.00054theta + 0.00031omega + 0.00146theta^2 + 0.00113theta omega + -0.00629omega^2
24031,2024-11-11 12:55:00,0.004797,0.110052,0.077892,-6.2085,1179,0,1.00000omega,-0.001801 + -0.00015theta + 0.02311omega + 0.00652theta^2 + 0.00296theta omega + -0.00455omega^2
24032,2024-11-11 13:00:00,nan,nan,nan,655.8752,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24033,2024-11-11 13:05:00,0.011683,0.207489,0.146949,27.0411,1504,0,1.00000omega,0.000341 + -0.00015theta + -0.00316omega + -0.00016theta^2 + -0.00007theta omega + 0.00013omega^2
24034,2024-11-11 13:10:00,0.004456,0.101918,0.072135,-2.2646,899,1,1.00000omega,-0.005411 + -1.32776theta + -0.02209omega + -0.01297theta^2 + -0.20059theta omega + 0.03490omega^2
24035,2024-11-11 13:15:00,1.042020,25.121618,17.778940,-13756801414686834688.0000,630,5,1.00000omega,-0.017321 + -0.00953theta + 0.00115omega + 0.00084theta^2 + -0.00000theta omega + 0.00004omega^2
24036,2024-11-11 13:20:00,0.005177,0.133180,0.094244,-4.1975,1092,0,1.00000omega,-0.035681 + -0.54777theta + -0.01078omega + -0.01251theta^2 + 0.00073theta omega + 0.00557omega^2
24037,2024-11-11 13:25:00,0.008167,0.227536,0.160996,-127.7751,1051,0,1.00000omega,0.001991 + -0.00017theta + 0.00232omega + -0.00059theta^2 + 0.00096theta omega + -0.00079omega^2
24038,2024-11-11 13:30:00,nan,nan,nan,169.7527,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24039,2024-11-11 13:35:00,0.034173,0.875828,0.619775,-12606.0312,641,0,1.00000omega,0.000011 + -0.05719theta + -0.00317omega + 0.00446theta^2 + 0.00747theta omega + 0.00445omega^2
24040,2024-11-11 13:40:00,0.019770,0.174658,0.124290,-399861696.0000,1842,0,1.00000omega,-0.018361 + -0.07454theta + 0.00871omega + -0.00442theta^2 + -0.00385theta omega + -0.00027omega^2
24041,2024-11-11 13:45:00,0.023354,0.309756,0.219652,-144050.3594,470,0,1.00000omega,0.001031 + -0.01113theta + -0.00111omega + -0.00057theta^2 + 0.00477theta omega + -0.00113omega^2
24042,2024-11-11 13:50:00,0.005028,0.096612,0.068407,-1.4227,1097,0,1.00000omega,0.005091 + -0.89817theta + -0.00121omega + -0.00320theta^2 + -0.00589theta omega + 0.10089omega^2
24043,2024-11-11 13:55:00,0.004827,0.064391,0.045659,-1.8818,1430,0,1.00000omega,0.000371 + 0.00093theta + -0.00416omega + -0.00087theta^2 + 0.00017theta omega + 0.00000omega^2
24044,2024-11-11 14:00:00,nan,nan,nan,614.4988,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24045,2024-11-11 14:05:00,nan,nan,nan,-8327062252519686144.0000,726,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24046,2024-11-11 14:10:00,0.004049,0.029754,0.021233,-2.1953,969,0,1.00000omega,-0.006551 + -0.01446theta + 0.00257omega + 0.00014theta^2 + 0.00369theta omega + -0.00565omega^2
24047,2024-11-11 14:15:00,0.025935,0.283250,0.201126,61.1419,42,5,1.00000omega,0.000231 + -0.01411theta + -0.00079omega + -0.00040theta^2 + -0.00171theta omega + -0.00253omega^2
24048,2024-11-11 14:20:00,0.008448,0.407495,0.288204,-1423.8992,1553,0,1.00000omega,-0.074491 + -0.10995theta + 0.02823omega + 0.32491theta^2 + -0.00778theta omega + -0.00227omega^2
24049,2024-11-11 14:25:00,0.005118,0.130721,0.092504,-7.9423,1966,1,1.00000omega,0.000071 + -0.27414theta + -0.00094omega + 0.00003theta^2 + 0.00281theta omega + 0.01028omega^2
24050,2024-11-11 14:30:00,0.012122,0.071219,0.051084,12.6022,89,5,1.00000omega,-0.000801 + -0.55067theta + -0.00379omega + -0.00595theta^2 + -0.00824theta omega + -0.00315omega^2
24051,2024-11-11 14:35:00,0.028947,0.387008,0.274421,94.3075,36,5,1.00000omega,0.002311 + -0.00206theta + 0.00121omega + -0.00565theta^2 + -0.00008theta omega + -0.00068omega^2
24052,2024-11-11 14:40:00,nan,nan,nan,97.8158,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24053,2024-11-11 14:45:00,0.006668,0.227183,0.160712,-15.4382,2045,0,1.00000omega,-0.002161 + -0.45462theta + -0.02547omega + 0.00703theta^2 + 0.00089theta omega + -0.00186omega^2
24054,2024-11-11 14:50:00,0.043087,0.330692,0.235811,200.0270,66,5,1.00000omega,0.041641 + -0.00091theta + 0.06926omega + 0.00969theta^2 + -0.00013theta omega + 0.00465omega^2
24055,2024-11-11 14:55:00,nan,nan,nan,19.8001,106,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24056,2024-11-11 15:00:00,0.010033,0.094800,0.067408,-220.2840,547,1,1.00000omega,-0.006401 + -0.69434theta + 0.01212omega + 0.01139theta^2 + -0.00474theta omega + -0.00091omega^2
24057,2024-11-11 15:05:00,0.005481,0.136193,0.096381,-0.8421,1754,0,1.00000omega,0.001181 + -0.00060theta + -0.00298omega + 0.00021theta^2 + 0.00123theta omega + -0.00145omega^2
24058,2024-11-11 15:10:00,nan,nan,nan,39.2819,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24059,2024-11-11 15:15:00,nan,nan,nan,206.3806,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24060,2024-11-11 15:20:00,0.053830,2.331302,1.648919,-5256607432704.0000,1752,0,1.00000omega,-0.001131 + -0.00004theta + -0.00005omega + 0.00000theta^2 + 0.00000theta omega + -0.00002omega^2
24061,2024-11-11 15:25:00,0.007211,0.795902,0.562811,-417024802816.0000,2931,0,1.00000omega,0.011241 + -0.00045theta + 0.00195omega + 0.00364theta^2 + 0.00764theta omega + 0.00149omega^2
24062,2024-11-11 15:30:00,0.005267,0.026332,0.018988,-2.5846,1010,0,1.00000omega,0.006221 + -0.02654theta + -0.00153omega + -0.00073theta^2 + 0.00539theta omega + -0.00451omega^2
24063,2024-11-11 15:35:00,0.004093,0.056944,0.040370,-9.9377,2647,0,1.00000omega,-0.001791 + -0.33963theta + -0.44943omega + -0.01018theta^2 + 0.00219theta omega + -0.01546omega^2
24064,2024-11-11 15:40:00,0.005160,0.050942,0.036206,-2.6025,1637,0,1.00000omega,0.001171 + -0.00350theta + 0.00011omega + -0.00023theta^2 + -0.00063theta omega + 0.00122omega^2
24065,2024-11-11 15:45:00,0.004988,0.032804,0.023462,-1.1424,857,0,1.00000omega,-0.001921 + -1.27965theta + 0.01583omega + 0.00603theta^2 + 0.05842theta omega + -0.01575omega^2
24066,2024-11-11 15:50:00,0.005655,0.151195,0.106986,4.3498,1509,0,1.00000omega,-0.002231 + -0.00089theta + -0.00462omega + -0.00002theta^2 + -0.00008theta omega + -0.00132omega^2
24067,2024-11-11 15:55:00,0.013721,0.733783,0.518953,-74.1095,982,0,1.00000omega,-0.001531 + -0.14439theta + -0.00558omega + 0.00057theta^2 + -0.00090theta omega + 0.00046omega^2
24068,2024-11-11 16:00:00,0.029673,0.338595,0.240340,-2405.9338,492,0,1.00000omega,-0.000551 + 0.00030theta + -0.00556omega + -0.00021theta^2 + -0.00019theta omega + -0.00178omega^2
24069,2024-11-11 16:05:00,0.005523,0.063722,0.045227,-2.4757,1456,0,1.00000omega,-0.014961 + -0.49760theta + -0.02410omega + 0.14407theta^2 + -0.01888theta omega + 0.00405omega^2
24070,2024-11-11 16:10:00,0.004159,0.013068,0.009697,-0.3363,1189,0,1.00000omega,-0.044311 + -2.29708theta + -0.13784omega + 0.55555theta^2 + 0.06592theta omega + -0.00046omega^2
24071,2024-11-11 16:15:00,nan,nan,nan,51.6998,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24072,2024-11-11 16:20:00,nan,nan,nan,101.9734,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24073,2024-11-11 16:25:00,0.027374,0.189334,0.135271,50.2342,46,5,1.00000omega,0.009461 + -0.03767theta + -0.00051omega + -0.00979theta^2 + -0.00244theta omega + -0.00284omega^2
24074,2024-11-11 16:30:00,0.005179,0.135499,0.095882,-3.8896,1578,0,1.00000omega,0.006121 + -0.05698theta + -0.00171omega + 0.00172theta^2 + 0.00289theta omega + 0.00957omega^2
24075,2024-11-11 16:35:00,0.005266,0.137294,0.097153,-1.0015,1666,0,1.00000omega,0.005691 + -0.14826theta + 0.00602omega + 0.00024theta^2 + 0.00252theta omega + 0.03141omega^2
24076,2024-11-11 16:40:00,0.130518,3.703377,2.620309,-173487277817473269760.0000,2782,5,1.00000omega,0.000061 + -0.00009theta + 0.00022omega + -0.00002theta^2 + 0.00000theta omega + -0.00003omega^2
24077,2024-11-11 16:45:00,0.004805,0.081766,0.057917,-2.7792,1139,0,1.00000omega,0.779061 + -1.79383theta + -0.00824omega + 0.01093theta^2 + 1.10301theta omega + -0.99429omega^2
24078,2024-11-11 16:50:00,nan,nan,nan,51.4730,70,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24079,2024-11-11 16:55:00,0.004333,0.123876,0.087647,-4.5810,1607,0,1.00000omega,-0.449881 + -0.03020theta + 0.00153omega + 0.00106theta^2 + -0.00302theta omega + -0.00241omega^2
24080,2024-11-11 17:00:00,0.003875,0.063336,0.044869,-2.1732,1354,0,1.00000omega,-0.031851 + -1.08598theta + 0.02529omega + -0.00326theta^2 + 0.03592theta omega + -0.15641omega^2
24081,2024-11-11 17:05:00,nan,nan,nan,26.2448,90,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24082,2024-11-11 17:10:00,0.092549,2.396044,1.695523,1000.1198,19,5,1.00000omega,-0.000081 + -0.00136theta + -0.00009omega + -0.00104theta^2 + 0.00229theta omega + 0.00323omega^2
24083,2024-11-11 17:15:00,0.085491,1.233876,0.874574,-30482735562752.0000,2002,0,1.00000omega,-0.001241 + -0.00031theta + 0.00018omega + 0.00006theta^2 + 0.00014theta omega + 0.00023omega^2
24084,2024-11-11 17:20:00,0.028311,0.301492,0.214125,26.2165,43,5,1.00000omega,0.001721 + -0.01329theta + -0.00271omega + 0.00335theta^2 + 0.00108theta omega + 0.00316omega^2
24085,2024-11-11 17:25:00,0.052297,1.221430,0.864473,144.5680,74,5,1.00000omega,-0.003991 + -0.01053theta + 0.00081omega + -0.00143theta^2 + 0.00930theta omega + 0.00109omega^2
24086,2024-11-11 17:30:00,nan,nan,nan,236.3979,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24087,2024-11-11 17:35:00,0.005316,0.176626,0.124950,-0.3545,2869,0,1.00000omega,0.001541 + -0.00016theta + 0.00095omega + 0.00001theta^2 + -0.00029theta omega + -0.00237omega^2
24088,2024-11-11 17:40:00,0.048064,0.900240,0.637472,172.2570,27,5,1.00000omega,0.007461 + -0.00189theta + -0.00240omega + 0.00010theta^2 + -0.00027theta omega + 0.00300omega^2
24089,2024-11-11 17:45:00,0.007473,0.102566,0.072717,-12211723264.0000,2085,0,1.00000omega,-0.023431 + -1.70807theta + 0.10871omega + -0.25192theta^2 + 0.01059theta omega + 0.00739omega^2
24090,2024-11-11 17:50:00,0.004580,0.115414,0.081674,0.2947,2495,0,1.00000omega,0.003351 + -0.00225theta + 0.00224omega + -0.00011theta^2 + -0.00160theta omega + 0.00196omega^2
24091,2024-11-11 17:55:00,0.005755,0.155033,0.109701,-12.5324,754,0,1.00000omega,0.014851 + -1.22451theta + 0.00473omega + -0.08814theta^2 + 0.00800theta omega + -0.00004omega^2
24092,2024-11-11 18:00:00,0.003945,0.039082,0.027776,-2.3904,1042,0,1.00000omega,-0.018901 + -0.61257theta + 0.01143omega + -0.01867theta^2 + -0.34265theta omega + 0.00389omega^2
24093,2024-11-11 18:05:00,0.004733,0.086324,0.061132,-28802.2559,1680,0,1.00000omega,-0.009371 + -1.96938theta + -0.08474omega + 0.20285theta^2 + -0.01562theta omega + -0.00369omega^2
24094,2024-11-11 18:10:00,0.008907,0.124986,0.088603,-13508729388010718709678080.0000,3630,2,1.00000omega,0.013871 + -0.89064theta + -0.02993omega + -0.00294theta^2 + 0.00036theta omega + 0.00163omega^2
24095,2024-11-11 18:15:00,nan,nan,nan,49.8145,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24096,2024-11-11 18:20:00,0.005125,0.104318,0.073853,-0.9833,1831,0,1.00000omega,-0.002061 + 0.00059theta + 0.00334omega + 0.00318theta^2 + 0.00164theta omega + -0.00579omega^2
24097,2024-11-11 18:25:00,0.004750,0.068491,0.048547,-1.2054,2182,0,1.00000omega,0.007991 + -0.14226theta + -0.00189omega + 0.00001theta^2 + -0.00169theta omega + 0.00278omega^2
24098,2024-11-11 18:30:00,0.005053,0.145958,0.103270,-2.6200,2302,0,1.00000omega,-0.004921 + -0.00046theta + -0.00096omega + 0.00016theta^2 + -0.00004theta omega + -0.00011omega^2
24099,2024-11-11 18:35:00,0.006001,0.021316,0.015659,-1.9961,930,5,1.00000omega,-0.003121 + -0.00647theta + 0.00242omega + -0.00167theta^2 + -0.00200theta omega + 0.00137omega^2
24100,2024-11-11 18:40:00,nan,nan,nan,252.6066,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24101,2024-11-11 18:45:00,0.004828,0.085838,0.060793,-2.6598,1227,0,1.00000omega,-0.005771 + 0.00519theta + 0.00024omega + 0.00023theta^2 + 0.00123theta omega + 0.00166omega^2
24102,2024-11-11 18:50:00,0.012725,0.116090,0.082579,22.6504,2641,2,1.00000omega,0.008761 + 0.00140theta + 0.00065omega + -0.00000theta^2 + 0.01474theta omega + 0.00063omega^2
24103,2024-11-11 18:55:00,nan,nan,nan,7.4934,365,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24104,2024-11-11 19:00:00,0.005052,0.056431,0.040062,-2.5836,1454,0,1.00000omega,-0.021191 + -0.94000theta + 0.09832omega + 0.00013theta^2 + -0.02401theta omega + -0.05645omega^2
24105,2024-11-11 19:05:00,0.012915,0.073623,0.052854,-3033.1772,1103,0,1.00000omega,0.005951 + -0.07641theta + -0.00387omega + 0.10444theta^2 + 0.00111theta omega + 0.00187omega^2
24106,2024-11-11 19:10:00,0.006140,0.261301,0.184819,0.4864,2768,1,1.00000omega,0.000801 + 0.00009theta + -0.00156omega + -0.00001theta^2 + 0.00006theta omega + 0.00014omega^2
24107,2024-11-11 19:15:00,nan,nan,nan,25.5748,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24108,2024-11-11 19:20:00,0.004739,0.049180,0.034937,-3172378643191214112768.0000,2245,0,1.00000omega,0.003161 + -1.41107theta + -0.02870omega + -0.04935theta^2 + -0.00312theta omega + -0.00324omega^2
24109,2024-11-11 19:25:00,0.083064,7.028388,4.970168,-9630117135869873013429108736.0000,2243,5,1.00000omega,0.005301 + -0.00046theta + 0.00161omega + -0.00003theta^2 + -0.00032theta omega + 0.00093omega^2
24110,2024-11-11 19:30:00,0.004496,0.022704,0.016366,-1.2402,1238,0,1.00000omega,0.000311 + -0.71775theta + 0.00296omega + -0.00276theta^2 + -0.00321theta omega + -0.00024omega^2
24111,2024-11-11 19:35:00,0.004897,0.081453,0.057700,-0.2320,971,0,1.00000omega,-0.013011 + -1.13905theta + -0.00893omega + -0.02132theta^2 + 0.01469theta omega + -0.01654omega^2
24112,2024-11-11 19:40:00,0.025268,0.184313,0.131548,45.0993,34,5,1.00000omega,-0.005511 + -0.03366theta + 0.00559omega + -0.00645theta^2 + -0.00228theta omega + 0.00156omega^2
24113,2024-11-11 19:45:00,0.004038,0.102305,0.072397,-1.0289,1261,0,1.00000omega,0.001391 + -0.00009theta + 0.00268omega + -0.00018theta^2 + -0.00180theta omega + -0.00313omega^2
24114,2024-11-11 19:50:00,0.004047,0.091283,0.064610,-1.5045,1033,0,1.00000omega,0.002451 + -0.00121theta + 0.00223omega + -0.00160theta^2 + 0.00761theta omega + 0.00099omega^2
24115,2024-11-11 19:55:00,0.007929,0.131782,0.093352,-2.1712,2052,0,1.00000omega,0.003601 + -0.00064theta + 0.00259omega + -0.00074theta^2 + 0.00306theta omega + -0.00060omega^2
24116,2024-11-11 20:00:00,nan,nan,nan,955.6230,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24117,2024-11-11 20:05:00,0.031836,0.520863,0.368993,78.9004,38,5,1.00000omega,-0.000101 + -0.00040theta + -0.00024omega + 0.00007theta^2 + -0.00037theta omega + 0.00090omega^2
24118,2024-11-11 20:10:00,0.004646,0.067758,0.048025,-2.6602,791,0,1.00000omega,0.017741 + -1.75304theta + 0.00220omega + 0.66114theta^2 + -0.04339theta omega + 0.02455omega^2
24119,2024-11-11 20:15:00,0.013408,0.201001,0.142445,-66630.2812,2027,0,1.00000omega,-0.009851 + -0.47271theta + -0.00575omega + 0.03136theta^2 + 0.01473theta omega + -0.00720omega^2
24120,2024-11-11 20:20:00,0.004484,0.190411,0.134678,-3955528782839808.0000,1419,0,1.00000omega,-0.027051 + -0.30028theta + 0.08823omega + -0.00176theta^2 + 0.01090theta omega + -0.28175omega^2
