Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
58545,2025-03-16 00:30:00,0.007927,0.665197,0.470399,-5765059.0000,1674,0,1.00000omega,0.003731 + -0.00108theta + 0.00413omega + -0.00073theta^2 + -0.00107theta omega + 0.00049omega^2
58546,2025-03-16 00:35:00,0.028297,0.240843,0.171473,49.7713,75,5,1.00000omega,0.000901 + 0.00056theta + -0.00155omega + -0.00012theta^2 + -0.00064theta omega + 0.00004omega^2
58547,2025-03-16 00:40:00,nan,nan,nan,70.5651,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58548,2025-03-16 00:45:00,0.019002,0.327797,0.232177,-21420.3574,1195,0,1.00000omega,-0.000581 + -0.00184theta + -0.00276omega + -0.00303theta^2 + 0.00468theta omega + 0.00055omega^2
58549,2025-03-16 00:50:00,0.010363,0.092685,0.065946,1.9499,169,5,1.00000omega,0.002001 + -0.00688theta + -0.00845omega + -0.00035theta^2 + 0.00199theta omega + -0.00114omega^2
58550,2025-03-16 00:55:00,nan,nan,nan,248.0014,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58551,2025-03-16 01:00:00,nan,nan,nan,179.5182,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58552,2025-03-16 01:05:00,0.006025,0.137506,0.097325,-2.6456,922,0,1.00000omega,0.007121 + -0.26103theta + -0.00170omega + -0.01726theta^2 + 0.00599theta omega + -0.00015omega^2
58553,2025-03-16 01:10:00,0.030631,0.463627,0.328549,248.7127,399,0,1.00000omega,-0.000741 + -0.00023theta + 0.00163omega + 0.00002theta^2 + -0.00006theta omega + 0.00018omega^2
58554,2025-03-16 01:15:00,nan,nan,nan,549.1094,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58555,2025-03-16 01:20:00,nan,nan,nan,28154.1953,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58556,2025-03-16 01:25:00,nan,nan,nan,177.4995,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58557,2025-03-16 01:30:00,0.063040,0.711538,0.505104,206.3851,41,5,1.00000omega,-0.035351 + -0.00987theta + 0.01031omega + -0.00043theta^2 + 0.00072theta omega + -0.06577omega^2
58558,2025-03-16 01:35:00,0.006549,0.040313,0.028880,-1.7866,939,0,1.00000omega,0.009931 + -1.87908theta + 0.01538omega + 0.01574theta^2 + 0.08298theta omega + 0.03795omega^2
58559,2025-03-16 01:40:00,0.032306,4.669039,3.301588,-5609759212211241566076928.0000,2117,0,1.00000omega,0.007471 + -0.00367theta + -0.00007omega + -0.00006theta^2 + 0.00017theta omega + -0.00029omega^2
58560,2025-03-16 01:45:00,0.069125,0.986294,0.699126,-383199.0312,760,0,1.00000omega,0.000571 + 0.00024theta + -0.00180omega + -0.00028theta^2 + 0.00056theta omega + 0.00146omega^2
58561,2025-03-16 01:50:00,0.038839,0.596094,0.422396,-19202936.0000,1444,0,1.00000omega,-0.002951 + -0.00120theta + 0.00052omega + 0.00061theta^2 + 0.00022theta omega + -0.00434omega^2
58562,2025-03-16 01:55:00,0.038858,0.501324,0.355553,108.6644,55,5,1.00000omega,0.000071 + -0.00099theta + 0.00317omega + -0.00049theta^2 + -0.00005theta omega + -0.00004omega^2
58563,2025-03-16 02:00:00,0.006157,0.113341,0.080262,-1.7688,782,0,1.00000omega,-0.021791 + -0.70951theta + -0.03605omega + 0.01949theta^2 + 0.03062theta omega + -0.25456omega^2
58564,2025-03-16 02:05:00,0.012433,0.131777,0.093595,6.4450,220,5,1.00000omega,-0.000541 + -0.00364theta + 0.00089omega + -0.00160theta^2 + -0.00351theta omega + -0.00307omega^2
58565,2025-03-16 02:10:00,0.006421,0.120882,0.085597,-0.1252,1357,0,1.00000omega,-0.000441 + -0.00300theta + -0.00281omega + 0.00117theta^2 + 0.00050theta omega + -0.00209omega^2
58566,2025-03-16 02:15:00,0.004932,0.025148,0.018121,-1.0060,1296,0,1.00000omega,-0.090721 + -2.46900theta + -0.21642omega + 0.58213theta^2 + -0.03002theta omega + -1.70973omega^2
58567,2025-03-16 02:20:00,nan,nan,nan,262.1568,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58568,2025-03-16 02:25:00,0.005079,0.073556,0.052136,-1.2481,1601,0,1.00000omega,-0.000451 + -0.00021theta + 0.00080omega + 0.00004theta^2 + -0.00060theta omega + 0.00253omega^2
58569,2025-03-16 02:30:00,0.027934,0.816358,0.577590,312.7311,79,5,1.00000omega,0.000371 + -0.00019theta + -0.00167omega + 0.00012theta^2 + -0.00028theta omega + 0.00045omega^2
58570,2025-03-16 02:35:00,0.026717,0.431292,0.305554,-28810.7715,579,0,1.00000omega,-0.001441 + -0.00063theta + 0.00354omega + -0.00046theta^2 + -0.00197theta omega + 0.00090omega^2
58571,2025-03-16 02:40:00,0.046572,0.581922,0.412797,-2207.2378,659,0,1.00000omega,0.001711 + -0.00006theta + 0.00557omega + -0.00000theta^2 + -0.00001theta omega + -0.00027omega^2
58572,2025-03-16 02:45:00,0.009190,0.521089,0.368523,-1829.5483,1881,0,1.00000omega,0.004731 + -0.00324theta + 0.00573omega + 0.00102theta^2 + 0.00000theta omega + 0.00004omega^2
58573,2025-03-16 02:50:00,0.005750,0.129530,0.091682,-133458800544288079872.0000,2074,0,1.00000omega,-0.002291 + 0.00367theta + -0.00702omega + -0.00116theta^2 + -0.00539theta omega + 0.00016omega^2
58574,2025-03-16 02:55:00,0.016784,0.255628,0.181146,8.8978,81,5,1.00000omega,0.000661 + -0.00127theta + 0.00118omega + 0.00019theta^2 + -0.00061theta omega + -0.00869omega^2
58575,2025-03-16 03:00:00,nan,nan,nan,-77272815182981103616.0000,785,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58576,2025-03-16 03:05:00,0.006228,0.055593,0.039556,-1.0618,1029,0,1.00000omega,0.001761 + -0.01239theta + 0.00441omega + -0.00179theta^2 + -0.01210theta omega + -0.00551omega^2
58577,2025-03-16 03:10:00,nan,nan,nan,207.8961,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58578,2025-03-16 03:15:00,0.005903,0.085468,0.060579,-2.2953,1003,0,1.00000omega,-0.005331 + -0.94443theta + -0.00989omega + 0.14066theta^2 + -0.04932theta omega + 0.01035omega^2
58579,2025-03-16 03:20:00,0.057854,0.671821,0.476808,150.7149,51,5,1.00000omega,0.002051 + -0.00017theta + -0.00715omega + 0.00013theta^2 + 0.00005theta omega + -0.00301omega^2
58580,2025-03-16 03:25:00,0.005154,0.062511,0.044352,-3.1476,1504,0,1.00000omega,0.021741 + -0.56536theta + -0.01373omega + -0.00168theta^2 + -0.00300theta omega + -0.02266omega^2
58581,2025-03-16 03:30:00,0.032916,0.510828,0.361959,28.3670,90,5,1.00000omega,-0.000921 + -0.00087theta + 0.00088omega + -0.00008theta^2 + -0.00037theta omega + 0.00092omega^2
58582,2025-03-16 03:35:00,0.043754,0.797030,0.564434,448.1634,106,5,1.00000omega,0.000591 + -0.00025theta + -0.00128omega + -0.00094theta^2 + -0.00025theta omega + 0.00020omega^2
58583,2025-03-16 03:40:00,0.005789,0.103108,0.073023,-2.2145,1857,0,1.00000omega,-0.003381 + -0.00093theta + -0.00330omega + -0.00084theta^2 + -0.00079theta omega + -0.00059omega^2
58584,2025-03-16 03:45:00,nan,nan,nan,99.6408,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58585,2025-03-16 03:50:00,0.038679,0.489291,0.347060,60.4244,32,5,1.00000omega,-0.012081 + 0.00201theta + -0.00347omega + -0.00011theta^2 + -0.00025theta omega + -0.00678omega^2
58586,2025-03-16 03:55:00,nan,nan,nan,50.0631,82,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58587,2025-03-16 04:00:00,0.007537,0.109353,0.077508,-1.8464,1040,0,1.00000omega,0.010071 + -0.77927theta + 0.01487omega + 0.02988theta^2 + 0.31914theta omega + 0.00194omega^2
58588,2025-03-16 04:05:00,0.006789,0.114326,0.080983,0.1439,1064,0,1.00000omega,0.000061 + 0.00026theta + 0.00022omega + -0.00031theta^2 + -0.00043theta omega + 0.00462omega^2
58589,2025-03-16 04:10:00,nan,nan,nan,0.9211,455,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58590,2025-03-16 04:15:00,0.006932,0.454622,0.321504,-64549312.0000,1831,0,1.00000omega,-0.022141 + -0.11057theta + 0.00370omega + -0.03175theta^2 + 0.00299theta omega + -0.01569omega^2
58591,2025-03-16 04:20:00,0.014537,0.589235,0.416779,-486.6536,880,0,1.00000omega,-0.002031 + 0.00439theta + 0.00041omega + -0.00171theta^2 + 0.00442theta omega + 0.00004omega^2
58592,2025-03-16 04:25:00,0.008049,0.195658,0.138468,-13.7715,780,0,1.00000omega,-0.143001 + -1.67822theta + -0.08433omega + 0.89872theta^2 + -0.34036theta omega + -0.05465omega^2
58593,2025-03-16 04:30:00,nan,nan,nan,89.5915,158,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58594,2025-03-16 04:35:00,0.005174,0.148189,0.104850,-0.5338,1767,0,1.00000omega,0.003191 + 0.00009theta + -0.00180omega + -0.00012theta^2 + 0.00038theta omega + 0.00407omega^2
58595,2025-03-16 04:40:00,0.006318,0.044086,0.031492,-1.8740,1742,0,1.00000omega,0.005801 + -0.18734theta + -0.01475omega + -0.12140theta^2 + 0.00354theta omega + 0.00739omega^2
58596,2025-03-16 04:45:00,nan,nan,nan,22.6547,122,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58597,2025-03-16 04:50:00,0.056293,1.377828,0.975084,-2508345677608548040704.0000,2920,1,1.00000omega,-0.011301 + 0.00428theta + -0.00050omega + -0.00213theta^2 + 0.00212theta omega + 0.00050omega^2
58598,2025-03-16 04:55:00,0.006676,0.086254,0.061173,1.0671,1492,0,1.00000omega,-0.001451 + -0.00072theta + -0.00067omega + 0.00049theta^2 + 0.00000theta omega + -0.00093omega^2
58599,2025-03-16 05:00:00,0.006630,0.105094,0.074461,-1.4577,1183,0,1.00000omega,-0.010671 + -0.45095theta + 0.00380omega + 0.00674theta^2 + 0.00165theta omega + -0.00426omega^2
58600,2025-03-16 05:05:00,0.030141,0.338241,0.240120,26.3010,65,5,1.00000omega,-0.001031 + -0.01210theta + -0.00078omega + -0.00141theta^2 + -0.00053theta omega + -0.00018omega^2
58601,2025-03-16 05:10:00,nan,nan,nan,-481068530852461281280.0000,2194,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58602,2025-03-16 05:15:00,0.009680,0.185057,0.131034,-4082.1089,869,0,1.00000omega,0.002151 + -0.62280theta + 0.04760omega + -0.13327theta^2 + 0.45186theta omega + 0.00870omega^2
58603,2025-03-16 05:20:00,0.008180,0.075282,0.053546,-0.5421,2875,0,1.00000omega,-0.001341 + -0.00022theta + 0.00015omega + 0.00075theta^2 + -0.00056theta omega + 0.00084omega^2
58604,2025-03-16 05:25:00,nan,nan,nan,-38409211950326324647304364032.0000,2508,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58605,2025-03-16 05:30:00,nan,nan,nan,387.2016,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58606,2025-03-16 05:35:00,0.005288,0.114368,0.080957,-2.8839,1397,0,1.00000omega,-0.005051 + -0.00223theta + -0.00160omega + 0.00103theta^2 + -0.00010theta omega + -0.00103omega^2
58607,2025-03-16 05:40:00,0.006309,0.153751,0.108810,-1.6576,1563,0,1.00000omega,0.002901 + -0.27689theta + -0.00551omega + -0.00069theta^2 + -0.00492theta omega + 0.02412omega^2
58608,2025-03-16 05:45:00,nan,nan,nan,157.8421,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58609,2025-03-16 05:50:00,0.005833,0.068299,0.048470,-2.2509,1614,0,1.00000omega,-0.001081 + 0.00212theta + 0.00612omega + -0.00608theta^2 + 0.00088theta omega + 0.00513omega^2
58610,2025-03-16 05:55:00,nan,nan,nan,250.8060,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58611,2025-03-16 06:00:00,0.051662,1.220710,0.863945,196.9069,46,5,1.00000omega,-0.002421 + 0.00082theta + -0.01090omega + 0.00006theta^2 + 0.00025theta omega + -0.00042omega^2
58612,2025-03-16 06:05:00,0.012789,0.207427,0.146952,-1867.0485,2848,0,1.00000omega,-0.002161 + 0.00014theta + 0.00070omega + -0.00001theta^2 + -0.00005theta omega + -0.00045omega^2
58613,2025-03-16 06:10:00,0.014858,1.287018,0.910120,-293312.5000,2840,0,1.00000omega,0.005021 + 0.00045theta + -0.00285omega + -0.00011theta^2 + 0.00038theta omega + -0.00011omega^2
58614,2025-03-16 06:15:00,nan,nan,nan,-34956019956459464938136946081792.0000,1943,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58615,2025-03-16 06:20:00,0.017052,0.613027,0.433643,59.9569,2209,0,1.00000omega,-0.000621 + -0.00005theta + 0.00018omega + 0.00000theta^2 + -0.00000theta omega + -0.00018omega^2
58616,2025-03-16 06:25:00,0.031909,0.457264,0.324121,317.8590,1251,1,1.00000omega,-0.009601 + -0.93936theta + -0.00309omega + 0.00710theta^2 + -0.25827theta omega + -0.04088omega^2
58617,2025-03-16 06:30:00,0.008441,0.204899,0.145008,-2.9398,2064,0,1.00000omega,0.012381 + -0.33744theta + 0.01197omega + 0.00864theta^2 + 0.00051theta omega + 0.00678omega^2
58618,2025-03-16 06:35:00,0.009881,0.175316,0.124164,-0.7998,1632,0,1.00000omega,-0.028621 + -1.17322theta + -0.09208omega + -0.57560theta^2 + -0.00407theta omega + -0.17405omega^2
58619,2025-03-16 06:40:00,0.010334,0.235740,0.166854,0.0718,1754,0,1.00000omega,-0.002051 + -0.00009theta + -0.00174omega + 0.00045theta^2 + -0.00009theta omega + 0.00369omega^2
58620,2025-03-16 06:45:00,nan,nan,nan,327.4809,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58621,2025-03-16 06:50:00,nan,nan,nan,549.7798,73,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58622,2025-03-16 06:55:00,nan,nan,nan,128.5306,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58623,2025-03-16 07:00:00,0.009058,0.346878,0.245364,-8552701.0000,2560,0,1.00000omega,0.001711 + -0.53073theta + 0.03431omega + 0.00286theta^2 + 0.01191theta omega + -0.00885omega^2
58624,2025-03-16 07:05:00,0.026729,0.283121,0.201087,100.6014,1843,1,1.00000omega,-0.003341 + -0.00115theta + 0.05767omega + 0.00133theta^2 + 0.00029theta omega + -0.00011omega^2
58625,2025-03-16 07:10:00,0.010877,0.832627,0.588807,-13.0566,2258,0,1.00000omega,0.000041 + -0.00008theta + -0.00009omega + -0.00001theta^2 + 0.00024theta omega + -0.00049omega^2
58626,2025-03-16 07:15:00,0.010543,0.673945,0.476609,11.2390,2779,0,1.00000omega,-0.000471 + -0.00031theta + -0.00148omega + 0.00001theta^2 + 0.00003theta omega + -0.00001omega^2
58627,2025-03-16 07:20:00,0.042918,0.453738,0.322273,82.0377,54,5,1.00000omega,0.010711 + -0.00691theta + -0.00031omega + 0.00025theta^2 + 0.00019theta omega + -0.00760omega^2
58628,2025-03-16 07:25:00,0.012819,0.230600,0.163311,-64.9656,1157,0,1.00000omega,0.011981 + -0.00143theta + -0.00628omega + -0.01563theta^2 + 0.00012theta omega + 0.00256omega^2
58629,2025-03-16 07:30:00,0.006672,0.096919,0.068694,-2.1133,1627,0,1.00000omega,0.002501 + 0.00058theta + 0.00024omega + -0.00005theta^2 + -0.00026theta omega + 0.00001omega^2
58630,2025-03-16 07:35:00,0.006587,0.044314,0.031679,-0.9062,1312,0,1.00000omega,-0.001581 + 0.00127theta + 0.00281omega + 0.00021theta^2 + 0.00036theta omega + -0.00951omega^2
58631,2025-03-16 07:40:00,0.011465,0.243897,0.172652,-241.7881,1558,0,1.00000omega,-0.002441 + 0.00079theta + 0.00471omega + -0.00067theta^2 + 0.00045theta omega + -0.00188omega^2
58632,2025-03-16 07:45:00,0.006324,0.141249,0.099978,-630305429160294948536320.0000,1942,5,1.00000omega,0.005361 + -0.00353theta + -0.00705omega + 0.00307theta^2 + -0.00241theta omega + -0.00695omega^2
58633,2025-03-16 07:50:00,nan,nan,nan,166.6801,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58634,2025-03-16 07:55:00,0.006174,0.066464,0.047199,-2.0909,1672,0,1.00000omega,0.001031 + -0.71964theta + -0.00244omega + 0.00226theta^2 + 0.00314theta omega + -0.00498omega^2
58635,2025-03-16 08:00:00,nan,nan,nan,71.7163,117,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58636,2025-03-16 08:05:00,0.006104,0.275532,0.194878,-8124.7349,827,0,1.00000omega,0.000311 + -0.00230theta + -0.00188omega + 0.00038theta^2 + 0.00890theta omega + 0.00009omega^2
58637,2025-03-16 08:10:00,0.033930,0.167004,0.120503,-204729.6719,1195,0,1.00000omega,0.000321 + -0.12153theta + -0.01432omega + -0.01038theta^2 + -0.00823theta omega + 0.00964omega^2
58638,2025-03-16 08:15:00,nan,nan,nan,111.0358,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58639,2025-03-16 08:20:00,0.006535,0.161973,0.114626,-2.9435,1357,0,1.00000omega,0.001841 + -0.01259theta + 0.00016omega + -0.00003theta^2 + -0.00781theta omega + -0.00425omega^2
58640,2025-03-16 08:25:00,0.055288,0.627491,0.445422,198.0853,32,5,1.00000omega,-0.013691 + -0.00340theta + -0.00078omega + -0.00258theta^2 + 0.00045theta omega + 0.00233omega^2
58641,2025-03-16 08:30:00,0.005416,0.274175,0.193909,0.1746,2733,0,1.00000omega,0.001821 + 0.00031theta + 0.00279omega + -0.00003theta^2 + 0.00002theta omega + 0.00064omega^2
58642,2025-03-16 08:35:00,0.007334,0.210107,0.148658,-0.2531,1605,0,1.00000omega,-0.020091 + -0.00178theta + -0.00670omega + -0.00296theta^2 + -0.00042theta omega + 0.00050omega^2
58643,2025-03-16 08:40:00,0.006138,0.078490,0.055670,-0.3176,1728,0,1.00000omega,0.000021 + -0.00073theta + -0.00666omega + -0.00002theta^2 + -0.00017theta omega + -0.00516omega^2
58644,2025-03-16 08:45:00,0.020079,0.170676,0.121518,11.5300,362,0,1.00000omega,-0.006821 + -0.14591theta + 0.00296omega + -0.03547theta^2 + -0.00864theta omega + -0.00088omega^2
58645,2025-03-16 08:50:00,nan,nan,nan,1033.0730,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58646,2025-03-16 08:55:00,0.008001,0.503911,0.356364,-1637.5927,2327,0,1.00000omega,0.001441 + -0.00034theta + 0.00212omega + 0.00032theta^2 + 0.00034theta omega + -0.00061omega^2
58647,2025-03-16 09:00:00,0.006089,0.100943,0.071507,0.2901,2583,1,1.00000omega,-0.001401 + 0.00007theta + -0.00291omega + -0.00011theta^2 + -0.00034theta omega + -0.00045omega^2
58648,2025-03-16 09:05:00,nan,nan,nan,623.9530,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58649,2025-03-16 09:10:00,0.039872,0.452948,0.321521,-717.6910,1249,1,1.00000omega,-0.000391 + 0.00037theta + -0.00443omega + -0.00009theta^2 + -0.00001theta omega + -0.00098omega^2
58650,2025-03-16 09:15:00,0.008328,0.260462,0.184269,-51320.5430,2357,0,1.00000omega,-0.000201 + -0.00002theta + -0.00427omega + 0.00000theta^2 + -0.00003theta omega + -0.00054omega^2
58651,2025-03-16 09:20:00,nan,nan,nan,463.2820,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58652,2025-03-16 09:25:00,0.014334,0.328070,0.232202,-271034330770932665722855227392.0000,1563,5,1.00000omega,-0.006881 + 0.00986theta + 0.01027omega + 0.00028theta^2 + -0.00506theta omega + 0.01434omega^2
58653,2025-03-16 09:30:00,nan,nan,nan,88.8758,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58654,2025-03-16 09:35:00,nan,nan,nan,472.2646,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
58655,2025-03-16 09:40:00,0.013090,0.233933,0.165674,-445455.7500,1710,0,1.00000omega,0.000071 + -0.00152theta + 0.00035omega + -0.00060theta^2 + 0.00216theta omega + 0.00270omega^2
58656,2025-03-16 09:45:00,0.005851,0.157006,0.111097,-49.2872,2060,0,1.00000omega,-0.013351 + 0.00045theta + 0.00254omega + -0.00014theta^2 + 0.00097theta omega + 0.00555omega^2
58657,2025-03-16 09:50:00,0.006332,0.296308,0.209569,6.0611,1958,0,1.00000omega,-0.004671 + -0.00102theta + 0.00152omega + -0.00015theta^2 + 0.00019theta omega + -0.00238omega^2
58658,2025-03-16 09:55:00,0.010018,0.042343,0.030768,24.2880,3020,0,1.00000omega,-0.008121 + -0.02210theta + -0.02138omega + 0.00483theta^2 + -0.00062theta omega + -0.01890omega^2
58659,2025-03-16 10:00:00,0.005232,0.169408,0.119847,-0.0099,2140,0,1.00000omega,0.000931 + 0.00002theta + -0.00320omega + -0.00010theta^2 + -0.00031theta omega + 0.01428omega^2
58660,2025-03-16 10:05:00,0.048194,0.808863,0.572967,115.0502,36,5,1.00000omega,0.023761 + -0.00060theta + 0.00413omega + 0.00014theta^2 + 0.00198theta omega + 0.00022omega^2
58661,2025-03-16 10:10:00,0.035632,0.862337,0.610285,531.6017,53,5,1.00000omega,-0.001211 + 0.00007theta + 0.00043omega + 0.00001theta^2 + -0.00003theta omega + -0.00014omega^2
