Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
28417,2024-11-26 21:15:00,0.012608,0.143827,0.102091,-11113.5264,1061,1,1.00000omega,-0.000731 + 0.00015theta + -0.00241omega + -0.00001theta^2 + -0.00006theta omega + -0.00052omega^2
28418,2024-11-26 21:20:00,0.024907,0.334240,0.236998,112.0473,420,0,1.00000omega,-0.009881 + -0.00153theta + -0.00091omega + -0.00005theta^2 + -0.00007theta omega + 0.00007omega^2
28419,2024-11-26 21:25:00,0.048091,1.712431,1.211349,706.5877,32,5,1.00000omega,-0.000041 + -0.00074theta + 0.00204omega + 0.00023theta^2 + 0.00013theta omega + 0.00113omega^2
28420,2024-11-26 21:30:00,0.005061,0.156031,0.110389,1.7838,1808,0,1.00000omega,-0.007461 + 0.00022theta + -0.02673omega + 0.00007theta^2 + -0.00098theta omega + 0.00007omega^2
28421,2024-11-26 21:35:00,0.006743,0.189130,0.133820,0.6384,1127,0,1.00000omega,-0.001061 + 0.00097theta + 0.00310omega + 0.00045theta^2 + -0.00056theta omega + -0.00749omega^2
28422,2024-11-26 21:40:00,0.003781,0.150608,0.106530,7.4090,2801,0,1.00000omega,-0.001061 + -0.00002theta + -0.00047omega + 0.00006theta^2 + 0.00004theta omega + 0.00009omega^2
28423,2024-11-26 21:45:00,0.011655,0.506321,0.358118,5.5912,1622,0,1.00000omega,-0.005721 + -0.00028theta + 0.00254omega + -0.00015theta^2 + -0.04547theta omega + -0.00182omega^2
28424,2024-11-26 21:50:00,0.033792,0.509766,0.361250,81.7163,343,0,1.00000omega,-0.001291 + -0.00008theta + 0.00367omega + -0.00006theta^2 + 0.00000theta omega + -0.00307omega^2
28425,2024-11-26 21:55:00,nan,nan,nan,325.2212,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
28426,2024-11-26 22:00:00,0.008988,0.246266,0.174253,-2.0318,1694,0,1.00000omega,-0.005611 + -0.20896theta + -0.00821omega + 0.00091theta^2 + -0.00101theta omega + -0.00294omega^2
28427,2024-11-26 22:05:00,nan,nan,nan,1675.1737,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
28428,2024-11-26 22:10:00,0.003719,0.055734,0.039498,-0.3709,1086,0,1.00000omega,0.003991 + 0.00051theta + 0.00027omega + -0.00043theta^2 + -0.00039theta omega + 0.00059omega^2
28429,2024-11-26 22:15:00,0.004665,0.038356,0.027322,-1.4225,1222,0,1.00000omega,-0.002071 + 0.00480theta + -0.00523omega + -0.00230theta^2 + -0.00034theta omega + 0.00119omega^2
28430,2024-11-26 22:20:00,0.003939,0.064220,0.045496,-2.4663,2063,0,1.00000omega,0.000151 + -0.00096theta + 0.00075omega + 0.00044theta^2 + -0.00064theta omega + 0.00287omega^2
28431,2024-11-26 22:25:00,nan,nan,nan,335.1976,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
28432,2024-11-26 22:30:00,0.006172,0.124597,0.088211,-2.9777,2265,0,1.00000omega,-0.009971 + -0.15580theta + 0.00008omega + 0.00067theta^2 + -0.00060theta omega + -0.00606omega^2
28433,2024-11-26 22:35:00,nan,nan,nan,383.5781,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
28434,2024-11-26 22:40:00,nan,nan,nan,-1431818041944345036733749919744.0000,4226,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
28435,2024-11-26 22:45:00,nan,nan,nan,69.9855,108,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
28436,2024-11-26 22:50:00,0.035017,1.277384,0.903587,356.9742,29,5,1.00000omega,-0.005231 + -0.00170theta + -0.00218omega + -0.00068theta^2 + 0.00007theta omega + 0.00223omega^2
28437,2024-11-26 22:55:00,0.004951,0.154690,0.109438,-5.6494,2674,0,1.00000omega,0.001051 + -0.00050theta + -0.00008omega + -0.00014theta^2 + 0.00011theta omega + -0.00044omega^2
28438,2024-11-26 23:00:00,nan,nan,nan,38.8570,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
28439,2024-11-26 23:05:00,0.010035,0.273093,0.193236,-73839763456.0000,1621,0,1.00000omega,-0.006691 + 0.00804theta + -0.00145omega + 0.00005theta^2 + 0.00125theta omega + 0.00066omega^2
28440,2024-11-26 23:10:00,0.003847,0.078485,0.055564,-1.8303,1757,0,1.00000omega,-0.000261 + 0.00021theta + 0.00216omega + 0.00052theta^2 + -0.00030theta omega + -0.00165omega^2
28441,2024-11-26 23:15:00,0.004464,0.169141,0.119642,-0.7759,2307,0,1.00000omega,-0.003261 + 0.00010theta + -0.02017omega + 0.00018theta^2 + -0.00088theta omega + 0.00052omega^2
28442,2024-11-26 23:20:00,0.030745,0.314139,0.223191,-14485.9756,1081,0,1.00000omega,-0.001451 + 0.00073theta + 0.00057omega + 0.00094theta^2 + 0.00006theta omega + 0.00020omega^2
28443,2024-11-26 23:25:00,0.009849,0.081810,0.058266,2.1369,1973,0,1.00000omega,-0.000971 + 0.00014theta + -0.00067omega + 0.00004theta^2 + -0.00020theta omega + -0.00086omega^2
28444,2024-11-26 23:30:00,0.007755,0.710693,0.502566,-89866818636450085512151040.0000,2995,2,1.00000omega,-0.000851 + -0.00022theta + -0.00040omega + 0.00003theta^2 + 0.00045theta omega + 0.00038omega^2
28445,2024-11-26 23:35:00,nan,nan,nan,1124.0254,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
28446,2024-11-26 23:40:00,0.013347,0.101907,0.072674,-600738.0000,882,0,1.00000omega,0.000381 + -0.00074theta + -0.00086omega + -0.00057theta^2 + 0.00087theta omega + 0.00062omega^2
28447,2024-11-26 23:45:00,0.006762,0.352048,0.248982,2.6186,2165,0,1.00000omega,0.005011 + -0.00019theta + -0.00681omega + 0.00011theta^2 + -0.00006theta omega + -0.00040omega^2
28448,2024-11-26 23:50:00,0.003702,0.102153,0.072281,-0.8282,1643,0,1.00000omega,0.004491 + -0.00044theta + -0.00486omega + -0.00017theta^2 + 0.00012theta omega + 0.00031omega^2
28449,2024-11-26 23:55:00,nan,nan,nan,198.8736,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
28450,2024-11-27 00:00:00,0.011570,0.462122,0.326872,14.6388,1926,0,1.00000omega,-0.004881 + 0.00011theta + 0.00099omega + 0.00008theta^2 + 0.00006theta omega + -0.00089omega^2
28451,2024-11-27 00:05:00,0.006601,0.203868,0.144232,-98.7177,1702,0,1.00000omega,0.000761 + -0.00165theta + 0.00594omega + 0.00008theta^2 + 0.00042theta omega + -0.00046omega^2
28452,2024-11-27 00:10:00,0.022367,0.426415,0.301936,-4678323569896194048.0000,983,0,1.00000omega,-0.002011 + -0.00598theta + 0.00276omega + 0.00075theta^2 + -0.00031theta omega + 0.00010omega^2
28453,2024-11-27 00:15:00,0.007189,0.272158,0.192512,-3250219703575615897600.0000,3614,1,1.00000omega,-0.002191 + -0.00044theta + -0.00048omega + -0.00012theta^2 + -0.00018theta omega + -0.00025omega^2
28454,2024-11-27 00:20:00,0.004766,0.192490,0.136153,-0.2768,1573,0,1.00000omega,0.008281 + 0.00017theta + 0.01073omega + 0.00096theta^2 + 0.00010theta omega + 0.00603omega^2
28455,2024-11-27 00:25:00,nan,nan,nan,2858.8813,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
28456,2024-11-27 00:30:00,0.004638,0.094691,0.067037,-2.6597,982,0,1.00000omega,-0.002621 + -0.00023theta + 0.00226omega + 0.00120theta^2 + 0.00078theta omega + 0.00066omega^2
28457,2024-11-27 00:35:00,0.005932,0.034473,0.024734,-4.0608,974,1,1.00000omega,-0.009121 + -2.82188theta + -0.01604omega + 0.68559theta^2 + 0.00977theta omega + -0.05943omega^2
28458,2024-11-27 00:40:00,0.005050,0.035426,0.025303,-2.2123,1141,0,1.00000omega,-0.013841 + -1.62189theta + -0.17871omega + 0.00734theta^2 + -0.03373theta omega + -0.14554omega^2
28459,2024-11-27 00:45:00,0.004383,0.130473,0.092311,-3.4244,1696,0,1.00000omega,-0.001811 + 0.00041theta + -0.00057omega + -0.00023theta^2 + 0.00014theta omega + -0.00481omega^2
28460,2024-11-27 00:50:00,0.004024,0.043753,0.031068,-1.0182,1165,0,1.00000omega,0.000511 + 0.00004theta + 0.00161omega + -0.00041theta^2 + 0.00073theta omega + 0.00110omega^2
28461,2024-11-27 00:55:00,0.024478,0.305114,0.216441,-108.7877,349,0,1.00000omega,0.001161 + -0.03295theta + -0.00825omega + 0.00026theta^2 + 0.00417theta omega + -0.00210omega^2
28462,2024-11-27 01:00:00,0.029996,0.687198,0.486385,-149924.0938,594,0,1.00000omega,-0.001761 + -0.01948theta + 0.00078omega + -0.00049theta^2 + 0.00061theta omega + 0.00024omega^2
28463,2024-11-27 01:05:00,0.004429,0.071094,0.050369,-2.9535,1438,0,1.00000omega,-0.001931 + 0.00035theta + -0.00034omega + 0.00071theta^2 + 0.00147theta omega + -0.00181omega^2
28464,2024-11-27 01:10:00,0.004770,0.134362,0.095068,-1.9601,1677,0,1.00000omega,-0.012121 + -0.01240theta + -0.00463omega + 0.00059theta^2 + -0.00051theta omega + -0.00340omega^2
28465,2024-11-27 01:15:00,nan,nan,nan,115.7734,127,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
28466,2024-11-27 01:20:00,nan,nan,nan,126.4767,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
28467,2024-11-27 01:25:00,0.004431,0.182356,0.128983,-130.0504,1704,0,1.00000omega,0.011981 + -0.19370theta + 0.01407omega + 0.00038theta^2 + -0.00061theta omega + 0.00117omega^2
28468,2024-11-27 01:30:00,0.012875,0.125067,0.088903,-3173.0552,800,0,1.00000omega,0.001821 + -0.03711theta + -0.00181omega + -0.00076theta^2 + -0.00285theta omega + -0.00883omega^2
28469,2024-11-27 01:35:00,0.003930,0.106493,0.075353,-2.4005,1713,0,1.00000omega,0.000011 + -0.00009theta + 0.00063omega + 0.00073theta^2 + -0.00023theta omega + -0.00427omega^2
28470,2024-11-27 01:40:00,nan,nan,nan,240.5995,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
28471,2024-11-27 01:45:00,0.025090,0.302978,0.214971,-15384.9775,880,0,1.00000omega,-0.005241 + -0.00300theta + -0.00372omega + -0.00076theta^2 + -0.00061theta omega + -0.00293omega^2
28472,2024-11-27 01:50:00,nan,nan,nan,107.7329,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
28473,2024-11-27 01:55:00,0.030195,0.682806,0.483289,-4878.1440,654,0,1.00000omega,0.004421 + -0.00688theta + 0.00317omega + -0.00001theta^2 + -0.00118theta omega + 0.00698omega^2
28474,2024-11-27 02:00:00,0.009651,0.811261,0.573689,-2380638464.0000,1907,0,1.00000omega,-0.000051 + 0.00006theta + 0.00008omega + 0.00005theta^2 + 0.00009theta omega + -0.00000omega^2
28475,2024-11-27 02:05:00,0.024593,0.710819,0.502926,198.9908,81,5,1.00000omega,0.000021 + -0.00090theta + 0.00134omega + 0.00000theta^2 + -0.00069theta omega + 0.00017omega^2
28476,2024-11-27 02:10:00,0.003390,0.070738,0.050077,-2.8944,1788,0,1.00000omega,0.000851 + -0.00118theta + -0.00149omega + 0.00024theta^2 + -0.00331theta omega + -0.00375omega^2
28477,2024-11-27 02:15:00,nan,nan,nan,277.8838,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
28478,2024-11-27 02:20:00,0.010064,1.030420,0.728652,-9653086373000052211712.0000,1501,0,1.00000omega,-0.010841 + -0.00050theta + 0.00369omega + 0.00006theta^2 + -0.00094theta omega + 0.00379omega^2
28479,2024-11-27 02:25:00,0.005103,0.153271,0.108439,0.0719,1468,0,1.00000omega,0.001491 + -0.00010theta + -0.00143omega + -0.00020theta^2 + 0.00022theta omega + -0.00231omega^2
28480,2024-11-27 02:30:00,0.004243,0.060251,0.042709,-0.0418,5340,1,1.00000omega,0.003711 + -0.00038theta + -0.00089omega + 0.00011theta^2 + -0.00005theta omega + 0.00167omega^2
28481,2024-11-27 02:35:00,0.006023,0.270141,0.191066,13.5228,3501,0,1.00000omega,-0.001771 + 0.00376theta + 0.00191omega + 0.00005theta^2 + -0.00007theta omega + 0.00105omega^2
28482,2024-11-27 02:40:00,0.017771,0.342030,0.242178,-60.7465,409,0,1.00000omega,-0.000581 + 0.00029theta + 0.00079omega + -0.00002theta^2 + 0.00001theta omega + -0.00078omega^2
28483,2024-11-27 02:45:00,0.033360,0.269469,0.191998,-470158.6250,820,1,1.00000omega,-0.041781 + -0.00919theta + 0.00198omega + -0.00051theta^2 + 0.00031theta omega + 0.00135omega^2
28484,2024-11-27 02:50:00,0.009329,0.047363,0.034134,-5119572.5000,1515,0,1.00000omega,-0.000941 + -0.00404theta + -0.00498omega + 0.00655theta^2 + 0.00502theta omega + 0.00690omega^2
28485,2024-11-27 02:55:00,nan,nan,nan,1141.4513,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
28486,2024-11-27 03:00:00,0.012463,0.422016,0.298540,39.2370,1840,0,1.00000omega,0.009831 + 0.00085theta + 0.00061omega + 0.00003theta^2 + -0.00001theta omega + -0.00278omega^2
28487,2024-11-27 03:05:00,0.010015,0.352545,0.249388,84.8051,2916,0,1.00000omega,0.004191 + 0.00002theta + 0.00089omega + -0.00000theta^2 + 0.00001theta omega + -0.00004omega^2
28488,2024-11-27 03:10:00,nan,nan,nan,343.9295,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
28489,2024-11-27 03:15:00,0.014394,0.395372,0.279755,134.2849,1654,0,1.00000omega,0.000241 + -0.00005theta + 0.00189omega + -0.00000theta^2 + -0.00001theta omega + 0.00005omega^2
28490,2024-11-27 03:20:00,0.006445,0.163142,0.115449,-3881499545746634752122683392.0000,1788,5,1.00000omega,0.001381 + -0.00003theta + 0.00105omega + -0.00000theta^2 + 0.00000theta omega + -0.00000omega^2
28491,2024-11-27 03:25:00,nan,nan,nan,752.8642,84,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
28492,2024-11-27 03:30:00,nan,nan,nan,205103.1875,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
28493,2024-11-27 03:35:00,nan,nan,nan,2340.3298,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
28494,2024-11-27 03:40:00,0.006513,0.224006,0.158463,-2.4510,1560,0,1.00000omega,0.002881 + -0.00051theta + 0.00216omega + 0.00064theta^2 + 0.00070theta omega + 0.00054omega^2
28495,2024-11-27 03:45:00,0.015456,0.555824,0.393179,164.0674,768,0,1.00000omega,-0.000211 + 0.00005theta + -0.00038omega + -0.00000theta^2 + 0.00000theta omega + -0.00027omega^2
28496,2024-11-27 03:50:00,0.025498,0.612222,0.433282,-135764.6562,695,0,1.00000omega,-0.004561 + -0.05698theta + 0.00133omega + -0.00036theta^2 + 0.00057theta omega + -0.02116omega^2
28497,2024-11-27 03:55:00,0.019529,0.245153,0.173898,16.9642,414,5,1.00000omega,-0.000701 + -0.36373theta + -0.01113omega + 0.04203theta^2 + 0.15361theta omega + -0.08438omega^2
28498,2024-11-27 04:00:00,0.003716,0.129788,0.091811,-0.2515,1850,0,1.00000omega,-0.008771 + -0.00041theta + -0.00095omega + 0.00015theta^2 + 0.00009theta omega + 0.00089omega^2
28499,2024-11-27 04:05:00,nan,nan,nan,35.6164,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
28500,2024-11-27 04:10:00,0.005016,0.119357,0.084473,-1.7208,1178,0,1.00000omega,0.001681 + -0.00100theta + 0.00025omega + 0.00056theta^2 + -0.00109theta omega + 0.00202omega^2
28501,2024-11-27 04:15:00,nan,nan,nan,518.9301,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
28502,2024-11-27 04:20:00,0.010525,0.229917,0.162746,-18903.7910,830,0,1.00000omega,-0.007121 + -1.10161theta + -0.00049omega + 0.74048theta^2 + 0.00810theta omega + -0.00008omega^2
28503,2024-11-27 04:25:00,0.004421,0.091057,0.064463,-0.4046,1896,0,1.00000omega,-0.001331 + 0.00024theta + 0.00173omega + -0.00103theta^2 + -0.00609theta omega + 0.00020omega^2
28504,2024-11-27 04:30:00,0.004976,0.106703,0.075532,-1.5043,1956,0,1.00000omega,0.012251 + -1.01569theta + 0.07368omega + -0.29548theta^2 + 0.00937theta omega + 0.37595omega^2
28505,2024-11-27 04:35:00,0.009647,0.054423,0.039083,4.1728,915,2,1.00000omega,0.000931 + -0.00038theta + -0.00059omega + -0.00010theta^2 + -0.00174theta omega + 0.00024omega^2
28506,2024-11-27 04:40:00,nan,nan,nan,116.3434,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
28507,2024-11-27 04:45:00,nan,nan,nan,16.6042,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
28508,2024-11-27 04:50:00,0.012918,0.649421,0.459301,-67771392.0000,2439,0,1.00000omega,-0.006771 + -0.11017theta + 0.00587omega + 0.02990theta^2 + 0.00219theta omega + -0.02853omega^2
28509,2024-11-27 04:55:00,nan,nan,nan,44.7256,106,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
28510,2024-11-27 05:00:00,0.003864,0.034317,0.024419,-1.2384,1476,0,1.00000omega,-0.125191 + -0.63729theta + -0.00154omega + 0.38909theta^2 + -0.08025theta omega + 0.00629omega^2
28511,2024-11-27 05:05:00,0.003388,0.085071,0.060202,-1.8035,1321,0,1.00000omega,-0.000411 + 0.00003theta + -0.00490omega + 0.00082theta^2 + -0.00025theta omega + -0.00234omega^2
28512,2024-11-27 05:10:00,0.004496,0.132256,0.093573,0.6802,3168,0,1.00000omega,-0.010231 + -0.00150theta + -0.01987omega + -0.00017theta^2 + -0.00019theta omega + -0.00025omega^2
28513,2024-11-27 05:15:00,0.003703,0.095878,0.067846,-1.2686,1781,0,1.00000omega,0.009161 + -0.25356theta + -0.01112omega + 0.00011theta^2 + 0.00478theta omega + 0.00444omega^2
28514,2024-11-27 05:20:00,0.004033,0.028324,0.020230,-2.5665,1104,0,1.00000omega,-0.002671 + -0.64533theta + -0.00407omega + -0.02362theta^2 + -0.01483theta omega + -0.02655omega^2
28515,2024-11-27 05:25:00,0.003825,0.101496,0.071819,-2.3080,2171,0,1.00000omega,-0.000441 + -0.00009theta + -0.00072omega + 0.01047theta^2 + 0.00009theta omega + 0.00368omega^2
28516,2024-11-27 05:30:00,0.005226,0.199699,0.141257,-2.3996,1905,0,1.00000omega,-0.000721 + -0.24411theta + 0.00240omega + -0.00967theta^2 + 0.00107theta omega + 0.00249omega^2
28517,2024-11-27 05:35:00,0.038228,0.478668,0.339547,94.6900,36,5,1.00000omega,0.035191 + -0.00206theta + 0.00332omega + 0.00739theta^2 + 0.00606theta omega + 0.06511omega^2
28518,2024-11-27 05:40:00,nan,nan,nan,-49288263507731037383006508548096.0000,3487,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
28519,2024-11-27 05:45:00,nan,nan,nan,1446.4666,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
28520,2024-11-27 05:50:00,nan,nan,nan,8324.9805,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
28521,2024-11-27 05:55:00,0.004986,0.259188,0.183308,-0.5840,1930,0,1.00000omega,-0.001191 + 0.00027theta + 0.00111omega + -0.00004theta^2 + -0.00009theta omega + 0.00021omega^2
28522,2024-11-27 06:00:00,nan,nan,nan,18.0759,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
