Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
69765,2025-04-24 04:15:00,0.060067,1.119968,0.793075,-68281.4453,553,0,1.00000omega,0.002361 + 0.00095theta + 0.00038omega + -0.00000theta^2 + -0.00004theta omega + 0.00005omega^2
69766,2025-04-24 04:20:00,0.006722,0.157260,0.111301,-2.9971,1186,0,1.00000omega,0.019701 + -1.45906theta + -0.36238omega + -0.03075theta^2 + 0.62290theta omega + -0.00238omega^2
69767,2025-04-24 04:25:00,0.034953,0.276927,0.197370,36.5452,56,5,1.00000omega,-0.007091 + -0.00070theta + 0.00315omega + 0.00005theta^2 + 0.00032theta omega + -0.00256omega^2
69768,2025-04-24 04:30:00,0.005118,0.117982,0.083504,-2.9553,1699,0,1.00000omega,0.021241 + -0.66066theta + 0.04009omega + -0.00631theta^2 + -0.00311theta omega + 0.01931omega^2
69769,2025-04-24 04:35:00,0.030401,0.542728,0.384368,-976.7695,452,0,1.00000omega,-0.006581 + -0.00084theta + -0.00646omega + 0.00021theta^2 + -0.00036theta omega + 0.00495omega^2
69770,2025-04-24 04:40:00,0.019649,0.941730,0.666048,-8502.1377,2200,0,1.00000omega,0.002001 + 0.00134theta + 0.00511omega + 0.00073theta^2 + -0.00056theta omega + 0.00153omega^2
69771,2025-04-24 04:45:00,0.005559,0.155058,0.109713,-0.7954,2349,0,1.00000omega,0.000581 + -0.00056theta + 0.00057omega + 0.00001theta^2 + 0.00025theta omega + -0.00013omega^2
69772,2025-04-24 04:50:00,1.023542,45.930885,32.486103,-3832052973568.0000,1573,0,1.00000omega,0.008581 + -0.01873theta + 0.00620omega + 0.00070theta^2 + -0.00045theta omega + -0.00285omega^2
69773,2025-04-24 04:55:00,0.004982,0.107953,0.076415,-1.7108,949,0,1.00000omega,-0.000271 + -0.00281theta + -0.00913omega + -0.00149theta^2 + 0.00194theta omega + -0.00102omega^2
69774,2025-04-24 05:00:00,0.022918,0.463202,0.327934,-281.9202,397,0,1.00000omega,-0.004091 + -0.00179theta + -0.00567omega + -0.00001theta^2 + 0.00032theta omega + -0.00047omega^2
69775,2025-04-24 05:05:00,0.006413,0.069639,0.049451,0.3987,1076,0,1.00000omega,-0.000051 + 0.00070theta + 0.00091omega + 0.00027theta^2 + 0.00010theta omega + -0.00175omega^2
69776,2025-04-24 05:10:00,0.005454,0.020536,0.015025,-1.6058,1670,0,1.00000omega,-0.002131 + -0.00395theta + 0.00237omega + 0.00017theta^2 + 0.00153theta omega + 0.00015omega^2
69777,2025-04-24 05:15:00,0.006018,0.080898,0.057362,-2.2555,1974,0,1.00000omega,0.000341 + -0.01033theta + -0.00219omega + -0.00032theta^2 + -0.00011theta omega + -0.00179omega^2
69778,2025-04-24 05:20:00,nan,nan,nan,140.6669,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69779,2025-04-24 05:25:00,0.022275,0.237264,0.168509,26.0871,56,5,1.00000omega,0.003541 + -0.01169theta + -0.00005omega + -0.00047theta^2 + -0.00121theta omega + -0.00207omega^2
69780,2025-04-24 05:30:00,nan,nan,nan,232.5243,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69781,2025-04-24 05:35:00,0.007181,0.256896,0.181724,-0.5005,1602,0,1.00000omega,-0.003641 + -0.00133theta + 0.00007omega + 0.00018theta^2 + -0.00066theta omega + 0.00020omega^2
69782,2025-04-24 05:40:00,0.006794,0.501228,0.354454,-54583.9062,1916,0,1.00000omega,0.005351 + -0.00095theta + 0.00147omega + -0.00016theta^2 + -0.00001theta omega + -0.00009omega^2
69783,2025-04-24 05:45:00,0.005493,0.181070,0.128095,-1.1479,2237,0,1.00000omega,-0.004081 + 0.00048theta + -0.00533omega + 0.00027theta^2 + 0.00015theta omega + -0.00085omega^2
69784,2025-04-24 05:50:00,nan,nan,nan,325.6128,129,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69785,2025-04-24 05:55:00,0.025283,0.236966,0.168511,45.0214,70,5,1.00000omega,0.000931 + 0.00057theta + -0.00081omega + -0.00009theta^2 + -0.00026theta omega + 0.00055omega^2
69786,2025-04-24 06:00:00,0.004827,0.259103,0.183245,-7.7577,1640,0,1.00000omega,-0.000271 + 0.00027theta + -0.00283omega + 0.00007theta^2 + -0.00052theta omega + -0.00050omega^2
69787,2025-04-24 06:05:00,nan,nan,nan,158.9062,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69788,2025-04-24 06:10:00,0.013699,0.209601,0.148526,8.3534,1537,0,1.00000omega,-0.000011 + 0.00013theta + -0.00045omega + -0.00001theta^2 + 0.00003theta omega + 0.00022omega^2
69789,2025-04-24 06:15:00,0.004847,0.067836,0.048090,-2.5960,1525,0,1.00000omega,0.000841 + -0.00416theta + -0.00486omega + -0.00035theta^2 + 0.00016theta omega + 0.00171omega^2
69790,2025-04-24 06:20:00,0.114938,2.884563,2.041312,-3508011.5000,1729,0,1.00000omega,-0.005331 + -0.14541theta + 0.00353omega + 0.00034theta^2 + 0.00094theta omega + -0.01233omega^2
69791,2025-04-24 06:25:00,0.505464,5.263470,3.738958,-179158479078948864.0000,1693,5,1.00000omega,-0.008901 + -0.00451theta + 0.00111omega + -0.00130theta^2 + -0.00006theta omega + -0.00078omega^2
69792,2025-04-24 06:30:00,0.004478,0.060872,0.043159,-2.9922,1135,0,1.00000omega,-0.010131 + -1.28929theta + -0.04495omega + -0.03140theta^2 + 0.33483theta omega + -0.00493omega^2
69793,2025-04-24 06:35:00,0.006841,0.188309,0.133243,-0.6311,1710,0,1.00000omega,-0.001021 + -0.00025theta + -0.00026omega + 0.00003theta^2 + -0.00024theta omega + 0.00124omega^2
69794,2025-04-24 06:40:00,nan,nan,nan,-3900320961831895040.0000,1260,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69795,2025-04-24 06:45:00,0.003632,0.072949,0.051646,-3.1257,2005,0,1.00000omega,0.001351 + 0.00177theta + 0.00079omega + 0.01545theta^2 + -0.00106theta omega + 0.00022omega^2
69796,2025-04-24 06:50:00,0.004169,0.016932,0.012330,-2.5914,1244,0,1.00000omega,-0.004681 + -2.89857theta + 0.00201omega + -0.01633theta^2 + -0.03258theta omega + 0.03966omega^2
69797,2025-04-24 06:55:00,nan,nan,nan,58.0519,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69798,2025-04-24 07:00:00,nan,nan,nan,108.0878,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69799,2025-04-24 07:05:00,0.006518,0.121664,0.086153,-4.3665,1860,0,1.00000omega,-0.012701 + -0.09168theta + -0.00353omega + 0.09663theta^2 + 0.00617theta omega + -0.02485omega^2
69800,2025-04-24 07:10:00,0.006367,0.224367,0.158715,-5.0181,1281,0,1.00000omega,0.002081 + -1.12689theta + -0.01517omega + -0.06324theta^2 + 0.03148theta omega + 0.00447omega^2
69801,2025-04-24 07:15:00,0.005042,0.126375,0.089432,-3.2217,1151,0,1.00000omega,0.012481 + -1.04979theta + -0.01221omega + 0.30368theta^2 + 0.02784theta omega + -0.08529omega^2
69802,2025-04-24 07:20:00,0.004884,0.071379,0.050590,-1.6817,2026,0,1.00000omega,0.004821 + -0.00210theta + -0.00260omega + -0.00008theta^2 + -0.00012theta omega + -0.00278omega^2
69803,2025-04-24 07:25:00,0.005567,0.121860,0.086258,-2.1580,1477,0,1.00000omega,0.001151 + -0.27013theta + 0.00699omega + -0.00176theta^2 + -0.00037theta omega + -0.00118omega^2
69804,2025-04-24 07:30:00,nan,nan,nan,56.1866,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69805,2025-04-24 07:35:00,0.006763,0.212525,0.150354,-2.8627,1846,0,1.00000omega,0.012281 + -0.47480theta + 0.04343omega + 0.08684theta^2 + -0.18605theta omega + -0.00892omega^2
69806,2025-04-24 07:40:00,0.006290,0.157080,0.111162,-2.3308,1965,0,1.00000omega,0.003691 + -0.46378theta + -0.01294omega + -0.00416theta^2 + -0.00484theta omega + 0.05172omega^2
69807,2025-04-24 07:45:00,0.037877,1.117696,0.790784,-71564.2188,859,0,1.00000omega,-0.001131 + -0.00060theta + -0.00496omega + -0.00008theta^2 + -0.00001theta omega + -0.00052omega^2
69808,2025-04-24 07:50:00,nan,nan,nan,547.1818,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69809,2025-04-24 07:55:00,0.033480,0.298834,0.212629,151.8406,49,5,1.00000omega,-0.001441 + -0.00047theta + -0.00387omega + 0.00023theta^2 + -0.00840theta omega + 0.00190omega^2
69810,2025-04-24 08:00:00,nan,nan,nan,1168.1053,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69811,2025-04-24 08:05:00,0.011079,0.205387,0.145442,0.0450,1847,0,1.00000omega,0.000281 + -0.00005theta + -0.00068omega + 0.00007theta^2 + -0.00004theta omega + 0.00004omega^2
69812,2025-04-24 08:10:00,0.004350,0.055402,0.039296,-33.2442,2289,0,1.00000omega,0.531901 + -0.81550theta + -0.03190omega + -0.46023theta^2 + -0.00412theta omega + 0.00972omega^2
69813,2025-04-24 08:15:00,nan,nan,nan,240.9644,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69814,2025-04-24 08:20:00,nan,nan,nan,156.4305,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69815,2025-04-24 08:25:00,0.042380,3.640541,2.574426,-1579771494400.0000,954,0,1.00000omega,-0.002791 + -0.00021theta + 0.00090omega + 0.00012theta^2 + 0.00004theta omega + 0.00028omega^2
69816,2025-04-24 08:30:00,nan,nan,nan,4588.5220,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69817,2025-04-24 08:35:00,nan,nan,nan,267.7339,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69818,2025-04-24 08:40:00,0.023903,0.207663,0.147810,19.6915,49,5,1.00000omega,-0.002161 + -0.03303theta + -0.00019omega + -0.01654theta^2 + 0.00189theta omega + -0.01585omega^2
69819,2025-04-24 08:45:00,0.016174,0.171066,0.121501,23.1996,117,5,1.00000omega,0.000231 + -0.00179theta + -0.00225omega + -0.00074theta^2 + 0.00127theta omega + 0.00109omega^2
69820,2025-04-24 08:50:00,0.054030,0.518266,0.368455,-541256.1250,801,0,1.00000omega,-0.006561 + -0.08239theta + -0.00515omega + -0.00141theta^2 + -0.01000theta omega + 0.00340omega^2
69821,2025-04-24 08:55:00,0.004307,0.166365,0.117677,-1.4048,2070,0,1.00000omega,-0.002981 + -0.00029theta + -0.00172omega + 0.00007theta^2 + -0.00028theta omega + 0.00059omega^2
69822,2025-04-24 09:00:00,nan,nan,nan,3130.0681,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69823,2025-04-24 09:05:00,nan,nan,nan,24.9421,91,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69824,2025-04-24 09:10:00,0.047696,0.879452,0.622780,-51427920.0000,964,0,1.00000omega,-0.001661 + -0.00731theta + -0.00351omega + -0.00016theta^2 + -0.00039theta omega + 0.00097omega^2
69825,2025-04-24 09:15:00,0.004415,0.120274,0.085104,-3.0328,1123,0,1.00000omega,-0.007811 + 0.00459theta + 0.00121omega + 0.00461theta^2 + -0.00241theta omega + -0.00454omega^2
69826,2025-04-24 09:20:00,0.004649,0.148190,0.104838,-1.3084,2193,0,1.00000omega,-0.009671 + 0.00054theta + -0.00614omega + 0.00098theta^2 + 0.00093theta omega + 0.00599omega^2
69827,2025-04-24 09:25:00,nan,nan,nan,547.2635,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69828,2025-04-24 09:30:00,0.004475,0.278797,0.197164,2.5687,1734,0,1.00000omega,-0.001101 + 0.00002theta + 0.00026omega + -0.00009theta^2 + -0.00014theta omega + 0.00008omega^2
69829,2025-04-24 09:35:00,0.008665,0.385436,0.272613,-5235759120384.0000,1824,0,1.00000omega,0.000121 + -0.00050theta + 0.00237omega + 0.00011theta^2 + -0.00047theta omega + 0.00035omega^2
69830,2025-04-24 09:40:00,nan,nan,nan,128.9644,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69831,2025-04-24 09:45:00,0.008465,0.336916,0.238311,-474.8589,1099,0,1.00000omega,0.112811 + -1.51934theta + 0.03619omega + 0.59044theta^2 + 0.00177theta omega + 0.01188omega^2
69832,2025-04-24 09:50:00,0.005260,0.164354,0.116276,-22.8054,1375,0,1.00000omega,-0.001181 + -0.00495theta + 0.00288omega + -0.00147theta^2 + 0.00068theta omega + 0.00129omega^2
69833,2025-04-24 09:55:00,0.004925,0.083592,0.059211,-1.5853,1093,0,1.00000omega,0.007951 + -0.00085theta + 0.00028omega + 0.00012theta^2 + -0.00068theta omega + 0.00316omega^2
69834,2025-04-24 10:00:00,0.027269,0.534585,0.378500,165.3202,93,5,1.00000omega,0.000851 + 0.00029theta + -0.00103omega + -0.00007theta^2 + 0.00003theta omega + -0.00015omega^2
69835,2025-04-24 10:05:00,nan,nan,nan,1311.1707,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69836,2025-04-24 10:10:00,0.004862,0.084144,0.059598,0.7375,2069,0,1.00000omega,0.002981 + 0.00006theta + 0.00287omega + -0.00256theta^2 + 0.00052theta omega + 0.00352omega^2
69837,2025-04-24 10:15:00,0.073786,0.866134,0.614668,450.3643,38,5,1.00000omega,0.000461 + 0.00099theta + -0.00219omega + 0.00043theta^2 + 0.00040theta omega + 0.00129omega^2
69838,2025-04-24 10:20:00,0.004902,0.136596,0.096650,-2.2123,874,0,1.00000omega,-0.007501 + -0.01724theta + -0.00361omega + 0.02544theta^2 + -0.00186theta omega + -0.00497omega^2
69839,2025-04-24 10:25:00,0.017661,0.272332,0.192972,-833.1562,414,0,1.00000omega,-0.009921 + -0.00126theta + -0.00178omega + -0.00217theta^2 + 0.01075theta omega + -0.00229omega^2
69840,2025-04-24 10:30:00,nan,nan,nan,385.1023,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69841,2025-04-24 10:35:00,0.057568,1.024983,0.725914,769.2505,26,5,1.00000omega,0.008711 + 0.00254theta + 0.01690omega + 0.00093theta^2 + 0.00089theta omega + 0.01805omega^2
69842,2025-04-24 10:40:00,nan,nan,nan,292.6451,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69843,2025-04-24 10:45:00,0.045957,0.426320,0.303200,192.1402,280,5,1.00000omega,-0.000581 + -0.00002theta + 0.00025omega + 0.00015theta^2 + 0.00015theta omega + 0.00008omega^2
69844,2025-04-24 10:50:00,0.006107,0.204808,0.144886,-5199.0137,1690,0,1.00000omega,-0.003131 + -0.00472theta + -0.00330omega + -0.00005theta^2 + -0.00121theta omega + -0.00169omega^2
69845,2025-04-24 10:55:00,nan,nan,nan,2262.0942,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69846,2025-04-24 11:00:00,nan,nan,nan,36462.2461,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69847,2025-04-24 11:05:00,nan,nan,nan,-6395131070531682636398592.0000,1692,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69848,2025-04-24 11:10:00,nan,nan,nan,32.7653,504,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69849,2025-04-24 11:15:00,0.026834,0.318035,0.225684,-232.7640,655,0,1.00000omega,-0.003341 + -0.00101theta + 0.00225omega + -0.00020theta^2 + 0.00009theta omega + 0.00136omega^2
69850,2025-04-24 11:20:00,0.034762,0.697757,0.494000,648.7797,61,5,1.00000omega,0.004891 + -0.00030theta + -0.00116omega + -0.00001theta^2 + -0.00004theta omega + 0.00021omega^2
69851,2025-04-24 11:25:00,0.005520,0.298808,0.211325,18.7759,4719,0,1.00000omega,-0.000661 + -0.00003theta + 0.00162omega + 0.00001theta^2 + 0.00001theta omega + -0.00026omega^2
69852,2025-04-24 11:30:00,nan,nan,nan,663.2348,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69853,2025-04-24 11:35:00,0.023965,0.312745,0.221793,-741.8570,638,0,1.00000omega,-0.000071 + -0.00059theta + 0.01041omega + 0.00005theta^2 + 0.00047theta omega + -0.00134omega^2
69854,2025-04-24 11:40:00,nan,nan,nan,469.1002,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69855,2025-04-24 11:45:00,nan,nan,nan,71.2913,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69856,2025-04-24 11:50:00,0.005230,0.165068,0.116779,-1217.8340,2481,0,1.00000omega,0.008861 + 0.00103theta + 0.00600omega + -0.00009theta^2 + -0.00066theta omega + 0.00036omega^2
69857,2025-04-24 11:55:00,0.028422,0.363456,0.257787,289.3155,505,0,1.00000omega,0.001621 + -0.00021theta + 0.00366omega + -0.00022theta^2 + 0.00000theta omega + 0.00033omega^2
69858,2025-04-24 12:00:00,0.017686,0.875534,0.619222,-781030820625220139745280.0000,2724,1,1.00000omega,0.000011 + -0.00005theta + -0.00072omega + -0.00000theta^2 + -0.00002theta omega + -0.00011omega^2
69859,2025-04-24 12:05:00,0.085513,3.707138,2.622040,4701.8848,21,5,1.00000omega,0.003851 + -0.00038theta + 0.00104omega + 0.00000theta^2 + 0.00000theta omega + -0.00011omega^2
69860,2025-04-24 12:10:00,0.009405,0.250899,0.177537,13.6447,1919,0,1.00000omega,0.000861 + -0.00006theta + -0.00014omega + -0.00001theta^2 + 0.00008theta omega + 0.00000omega^2
69861,2025-04-24 12:15:00,0.004100,0.027940,0.019968,-1.5422,994,0,1.00000omega,-0.009171 + 0.00516theta + 0.00166omega + -0.00101theta^2 + 0.00279theta omega + -0.00233omega^2
69862,2025-04-24 12:20:00,nan,nan,nan,38.1871,163,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69863,2025-04-24 12:25:00,0.007535,0.196797,0.139259,1.5967,1722,0,1.00000omega,-0.002331 + 0.00020theta + -0.01787omega + 0.00000theta^2 + 0.00019theta omega + -0.00082omega^2
69864,2025-04-24 12:30:00,nan,nan,nan,88.8986,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69865,2025-04-24 12:35:00,0.036652,0.817003,0.578289,-67509319054097645568.0000,1539,0,1.00000omega,-0.002091 + 0.00077theta + 0.00090omega + 0.00008theta^2 + 0.00013theta omega + 0.00005omega^2
69866,2025-04-24 12:40:00,0.029928,0.437244,0.309901,152.5596,73,5,1.00000omega,0.003261 + -0.05293theta + -0.00126omega + 0.00181theta^2 + -0.00022theta omega + -0.00204omega^2
69867,2025-04-24 12:45:00,0.024127,0.226023,0.160731,310.4958,364,5,1.00000omega,0.011831 + 0.00005theta + 0.00187omega + -0.00000theta^2 + 0.00001theta omega + 0.00089omega^2
69868,2025-04-24 12:50:00,nan,nan,nan,38099.2852,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69869,2025-04-24 12:55:00,0.004776,0.141900,0.100395,9.0303,5387,0,1.00000omega,0.001821 + 0.00006theta + -0.00060omega + 0.00002theta^2 + -0.00004theta omega + 0.00028omega^2
69870,2025-04-24 13:00:00,0.009331,0.212718,0.150559,-0.8212,1208,0,1.00000omega,0.000281 + -0.00004theta + -0.00068omega + -0.00033theta^2 + -0.00009theta omega + 0.00082omega^2
69871,2025-04-24 13:05:00,0.003753,0.059493,0.042151,-1.7232,2186,1,1.00000omega,0.000401 + -0.00067theta + -0.00010omega + 0.00005theta^2 + 0.00028theta omega + -0.00026omega^2
69872,2025-04-24 13:10:00,0.004401,0.116334,0.082320,-3.3628,1267,0,1.00000omega,-0.000881 + -0.00462theta + 0.00677omega + 0.00113theta^2 + -0.00003theta omega + -0.00249omega^2
69873,2025-04-24 13:15:00,0.004115,0.061973,0.043918,-1.4505,880,1,1.00000omega,0.003771 + -1.33284theta + -0.01829omega + 0.06379theta^2 + 0.02053theta omega + 0.01674omega^2
69874,2025-04-24 13:20:00,0.004044,0.100731,0.071285,-1.8118,1335,0,1.00000omega,-0.011341 + -0.33649theta + -0.00105omega + 0.00157theta^2 + -0.00682theta omega + -0.01670omega^2
69875,2025-04-24 13:25:00,nan,nan,nan,373.4037,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69876,2025-04-24 13:30:00,0.004756,0.039939,0.028441,-0.7699,1262,0,1.00000omega,-0.000801 + -0.00183theta + 0.00059omega + 0.00017theta^2 + -0.00137theta omega + 0.00028omega^2
69877,2025-04-24 13:35:00,0.004246,0.053450,0.037914,-1.5907,843,0,1.00000omega,-0.000981 + 0.00110theta + -0.00016omega + 0.00096theta^2 + 0.00078theta omega + -0.00123omega^2
69878,2025-04-24 13:40:00,0.021213,0.125096,0.089719,42.0110,481,0,1.00000omega,-0.004701 + 0.00169theta + -0.00174omega + 0.00002theta^2 + 0.00051theta omega + 0.00131omega^2
69879,2025-04-24 13:45:00,0.004468,0.059476,0.042174,-1.0156,1466,0,1.00000omega,-0.002121 + 0.00113theta + 0.00011omega + 0.00112theta^2 + -0.00244theta omega + -0.00305omega^2
69880,2025-04-24 13:50:00,0.005226,0.276663,0.195665,-1.2525,2065,0,1.00000omega,0.001501 + 0.00012theta + 0.00509omega + 0.00024theta^2 + -0.00014theta omega + 0.00203omega^2
69881,2025-04-24 13:55:00,0.012339,0.095521,0.068105,-96343.3906,1347,0,1.00000omega,-0.001901 + -0.00550theta + 0.00208omega + -0.10988theta^2 + -0.00249theta omega + -0.00480omega^2
69882,2025-04-24 14:00:00,0.005174,0.161756,0.114437,-2.2768,2178,0,1.00000omega,0.008951 + 0.00187theta + 0.00044omega + -0.00021theta^2 + 0.00061theta omega + -0.00021omega^2
69883,2025-04-24 14:05:00,nan,nan,nan,267.6460,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
