Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
4485,2024-08-30 16:25:00,0.004693,0.116885,0.082717,-0.2756,2515,0,1.00000omega,-0.000811 + 0.00020theta + 0.00024omega + -0.00010theta^2 + -0.00041theta omega + -0.00057omega^2
4486,2024-08-30 16:30:00,0.005185,0.059100,0.041951,-0.7360,1940,0,1.00000omega,0.047001 + -1.30472theta + -0.00893omega + -0.39530theta^2 + -0.01748theta omega + 0.00597omega^2
4487,2024-08-30 16:35:00,nan,nan,nan,-3670876957123244870810753564672.0000,823,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4488,2024-08-30 16:40:00,0.004484,0.069039,0.048920,0.2183,1513,0,1.00000omega,0.001471 + -0.00113theta + -0.00879omega + 0.00002theta^2 + -0.00011theta omega + 0.00052omega^2
4489,2024-08-30 16:45:00,0.031084,0.487010,0.345068,-749.2637,365,0,1.00000omega,0.018591 + -0.03414theta + 0.02173omega + 0.00422theta^2 + -0.00239theta omega + 0.00742omega^2
4490,2024-08-30 16:50:00,0.005654,0.109406,0.077465,3.6413,1270,0,1.00000omega,0.000331 + -0.00023theta + 0.00178omega + -0.00003theta^2 + 0.00139theta omega + -0.00041omega^2
4491,2024-08-30 16:55:00,0.016714,0.291370,0.206368,4.4245,773,0,1.00000omega,-0.002421 + -0.10667theta + -0.01051omega + -0.01445theta^2 + 0.00102theta omega + 0.01685omega^2
4492,2024-08-30 17:00:00,0.012875,0.051649,0.037639,25.5925,4637,0,1.00000omega,0.002931 + 0.00026theta + -0.00028omega + -0.00004theta^2 + -0.00002theta omega + 0.00040omega^2
4493,2024-08-30 17:05:00,0.025270,0.458364,0.324605,43.6998,44,5,1.00000omega,0.000791 + -0.00173theta + -0.00213omega + 0.00309theta^2 + -0.00025theta omega + 0.00239omega^2
4494,2024-08-30 17:10:00,nan,nan,nan,2319.7070,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4495,2024-08-30 17:15:00,0.029355,1.696243,1.199604,446.0529,350,0,1.00000omega,0.002151 + -0.00008theta + -0.00106omega + 0.00001theta^2 + -0.00019theta omega + -0.00063omega^2
4496,2024-08-30 17:20:00,0.006552,0.170935,0.120958,-11305.7236,2219,0,1.00000omega,-0.000261 + -0.00002theta + 0.00060omega + 0.00006theta^2 + -0.00012theta omega + -0.00034omega^2
4497,2024-08-30 17:25:00,0.007597,0.166345,0.117746,-110968992055984427892736.0000,2655,1,1.00000omega,-0.020001 + -0.00888theta + -0.01885omega + -0.00025theta^2 + 0.00008theta omega + -0.00150omega^2
4498,2024-08-30 17:30:00,0.004847,0.126643,0.089615,5.6691,2210,0,1.00000omega,0.000151 + -0.00006theta + -0.00004omega + -0.00002theta^2 + -0.00005theta omega + -0.00018omega^2
4499,2024-08-30 17:35:00,0.034395,1.546107,1.093533,-278580.9062,2160,0,1.00000omega,-0.006121 + -0.00154theta + 0.00046omega + -0.00024theta^2 + -0.00145theta omega + -0.00343omega^2
4500,2024-08-30 17:40:00,0.005218,0.099274,0.070294,-1.5704,1763,0,1.00000omega,0.001261 + -0.00004theta + 0.00813omega + -0.00017theta^2 + 0.00076theta omega + -0.00156omega^2
4501,2024-08-30 17:45:00,0.028112,0.524903,0.371695,316.4336,1348,0,1.00000omega,0.012041 + -0.01805theta + 0.03658omega + -0.00110theta^2 + 0.00000theta omega + 0.00003omega^2
4502,2024-08-30 17:50:00,nan,nan,nan,286.3398,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4503,2024-08-30 17:55:00,0.006518,0.217413,0.153803,14.0692,4080,0,1.00000omega,-0.007261 + -0.00011theta + -0.00134omega + 0.00001theta^2 + -0.00027theta omega + -0.00046omega^2
4504,2024-08-30 18:00:00,nan,nan,nan,97.4322,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4505,2024-08-30 18:05:00,0.016429,0.192918,0.136907,-51652.6328,1276,0,1.00000omega,0.000661 + 0.00041theta + -0.00122omega + -0.00001theta^2 + -0.00000theta omega + -0.00002omega^2
4506,2024-08-30 18:10:00,nan,nan,nan,714.2950,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4507,2024-08-30 18:15:00,0.014118,0.672357,0.475533,-197617.3281,3423,0,1.00000omega,-0.002991 + 0.00092theta + -0.00009omega + 0.00003theta^2 + -0.00009theta omega + 0.00002omega^2
4508,2024-08-30 18:20:00,0.007391,0.140931,0.099790,-14751726343929489426219008.0000,3442,1,1.00000omega,-0.000821 + 0.00001theta + -0.00125omega + 0.00001theta^2 + -0.00003theta omega + -0.00021omega^2
4509,2024-08-30 18:25:00,0.006624,0.064981,0.046187,-1.2416,991,0,1.00000omega,-0.000311 + -0.00158theta + -0.00644omega + -0.00280theta^2 + -0.00129theta omega + -0.00392omega^2
4510,2024-08-30 18:30:00,0.020754,0.235356,0.167067,-470.2810,622,4,1.00000omega,-0.000911 + 0.00009theta + -0.00070omega + -0.00031theta^2 + 0.00063theta omega + -0.00029omega^2
4511,2024-08-30 18:35:00,0.027948,0.658736,0.466216,-1996993.2500,669,0,1.00000omega,-0.002991 + -0.00422theta + -0.00802omega + 0.00005theta^2 + -0.00088theta omega + -0.00178omega^2
4512,2024-08-30 18:40:00,0.006087,0.099841,0.070729,-2.4054,1600,0,1.00000omega,-0.003901 + -0.59458theta + -0.02975omega + -0.08502theta^2 + -0.00795theta omega + -0.01652omega^2
4513,2024-08-30 18:45:00,nan,nan,nan,145.2242,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4514,2024-08-30 18:50:00,0.019168,0.759588,0.537281,414.5969,73,5,1.00000omega,-0.001361 + -0.00037theta + 0.00081omega + 0.00002theta^2 + -0.00003theta omega + 0.00008omega^2
4515,2024-08-30 18:55:00,0.016003,0.461715,0.326678,151.1250,1076,0,1.00000omega,-0.000751 + -0.00011theta + 0.00261omega + 0.00000theta^2 + -0.00001theta omega + 0.00005omega^2
4516,2024-08-30 19:00:00,nan,nan,nan,360.4685,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4517,2024-08-30 19:05:00,0.005849,0.196886,0.139281,2.3345,1782,0,1.00000omega,-0.000561 + 0.00004theta + 0.00075omega + -0.00028theta^2 + 0.00020theta omega + 0.00519omega^2
4518,2024-08-30 19:10:00,0.007835,0.213186,0.150847,-4.2439,1461,0,1.00000omega,-0.001491 + -0.00073theta + -0.00166omega + 0.00002theta^2 + -0.00030theta omega + 0.00254omega^2
4519,2024-08-30 19:15:00,0.016056,0.507981,0.359376,35.0667,1984,0,1.00000omega,-0.005161 + 0.00011theta + -0.00628omega + -0.00003theta^2 + -0.00003theta omega + 0.00044omega^2
4520,2024-08-30 19:20:00,nan,nan,nan,325.1176,1046,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4521,2024-08-30 19:25:00,0.026309,0.259818,0.184659,-32660.0137,907,0,1.00000omega,0.007821 + -0.00117theta + -0.00941omega + 0.00117theta^2 + -0.00020theta omega + 0.00324omega^2
4522,2024-08-30 19:30:00,nan,nan,nan,-313775021516615109467701248.0000,2108,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4523,2024-08-30 19:35:00,0.034386,1.118388,0.791194,293.7797,30,5,1.00000omega,0.001091 + 0.00056theta + 0.00094omega + 0.00005theta^2 + -0.00005theta omega + 0.00068omega^2
4524,2024-08-30 19:40:00,0.006133,0.244111,0.172667,2.8504,2253,0,1.00000omega,0.001651 + 0.00019theta + 0.00081omega + 0.00000theta^2 + -0.00006theta omega + 0.00001omega^2
4525,2024-08-30 19:50:00,0.005393,0.078233,0.055450,-0.0668,3457,1,1.00000omega,-0.004631 + 0.00029theta + 0.00168omega + 0.00013theta^2 + 0.00017theta omega + 0.00036omega^2
4526,2024-08-30 19:55:00,0.004317,0.029332,0.020964,-0.5524,1040,0,1.00000omega,-0.021441 + -0.68098theta + -0.04094omega + -0.01111theta^2 + 0.11089theta omega + -0.34157omega^2
4527,2024-08-30 20:00:00,0.004868,0.058993,0.041856,-1.6427,1038,0,1.00000omega,-0.000891 + -0.00203theta + 0.00174omega + -0.00156theta^2 + 0.00096theta omega + 0.00202omega^2
4528,2024-08-30 20:05:00,0.007049,0.092309,0.065463,-0.9196,1493,0,1.00000omega,0.000341 + -0.00157theta + 0.00134omega + 0.00034theta^2 + -0.00232theta omega + -0.00092omega^2
4529,2024-08-30 20:10:00,0.005987,0.498730,0.352681,3.6789,2878,0,1.00000omega,-0.003231 + -0.00002theta + 0.00050omega + -0.00003theta^2 + 0.00003theta omega + -0.00030omega^2
4530,2024-08-30 20:15:00,0.007006,0.341824,0.241757,1.6524,2058,0,1.00000omega,-0.005011 + 0.00046theta + 0.00100omega + -0.00004theta^2 + -0.00017theta omega + 0.00228omega^2
4531,2024-08-30 20:20:00,0.009380,0.564533,0.399240,-41145.1836,3984,1,1.00000omega,0.002651 + 0.00001theta + -0.00011omega + -0.00001theta^2 + -0.00001theta omega + -0.00002omega^2
4532,2024-08-30 20:25:00,0.005721,0.169173,0.119692,-2.3570,1789,0,1.00000omega,-0.001871 + -0.00131theta + -0.00049omega + 0.00007theta^2 + 0.00024theta omega + -0.00113omega^2
4533,2024-08-30 20:30:00,nan,nan,nan,110.4207,79,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4534,2024-08-30 20:35:00,0.004193,0.066643,0.047217,-2.6361,1533,0,1.00000omega,-0.006661 + -0.08006theta + 0.00627omega + -0.00122theta^2 + -0.00307theta omega + -0.00399omega^2
4535,2024-08-30 20:40:00,0.026277,0.142862,0.102713,37.3218,364,0,1.00000omega,-0.002411 + -0.08953theta + -0.00331omega + 0.00997theta^2 + -0.00776theta omega + 0.00163omega^2
4536,2024-08-30 20:45:00,0.005474,0.179895,0.127264,1.3935,2438,0,1.00000omega,0.001521 + 0.00047theta + 0.00056omega + 0.00003theta^2 + 0.00003theta omega + -0.00070omega^2
4537,2024-08-30 20:50:00,0.005872,0.117857,0.083441,-2.5381,1690,0,1.00000omega,-0.003571 + -0.00553theta + -0.00048omega + -0.00022theta^2 + 0.00004theta omega + 0.00211omega^2
4538,2024-08-30 20:55:00,0.032745,0.675629,0.478303,-8537.1172,780,0,1.00000omega,-0.001441 + 0.00094theta + -0.00131omega + 0.00046theta^2 + 0.00045theta omega + 0.00017omega^2
4539,2024-08-30 21:00:00,0.004375,0.019427,0.014081,-0.9559,1097,1,1.00000omega,-0.000361 + -0.00730theta + -0.00432omega + 0.29619theta^2 + 0.00305theta omega + -0.00412omega^2
4540,2024-08-30 21:05:00,0.010486,0.562579,0.397872,0.8088,2575,0,1.00000omega,-0.002471 + 0.00012theta + 0.00025omega + -0.00030theta^2 + -0.00023theta omega + 0.00176omega^2
4541,2024-08-30 21:10:00,0.007916,0.197920,0.140063,-2.7909,1949,0,1.00000omega,-0.001681 + -0.00428theta + -0.00254omega + 0.00054theta^2 + 0.00012theta omega + -0.00073omega^2
