Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
76150,2025-05-16 10:40:00,0.005955,0.121973,0.086350,0.2156,1793,0,1.00000omega,0.002611 + 0.00103theta + 0.00151omega + -0.00001theta^2 + -0.00024theta omega + 0.00075omega^2
76151,2025-05-16 10:45:00,nan,nan,nan,121.0194,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76152,2025-05-16 10:50:00,0.005057,0.032054,0.022946,-1.7399,1183,0,1.00000omega,-0.011191 + -1.18652theta + 0.00476omega + -0.08200theta^2 + -0.64223theta omega + -0.10848omega^2
76153,2025-05-16 10:55:00,0.014757,0.070871,0.051188,-7998.3872,524,0,1.00000omega,0.002201 + -0.12059theta + -0.01359omega + 0.53739theta^2 + 0.01736theta omega + -0.01886omega^2
76154,2025-05-16 11:00:00,0.004109,0.035029,0.024939,0.1857,1552,1,1.00000omega,-0.001771 + -0.00067theta + 0.00290omega + -0.00003theta^2 + 0.00074theta omega + 0.00190omega^2
76155,2025-05-16 11:05:00,0.030171,0.343164,0.243590,-9659856.0000,856,0,1.00000omega,0.003441 + -0.00031theta + -0.00006omega + -0.00004theta^2 + -0.00065theta omega + 0.00339omega^2
76156,2025-05-16 11:10:00,0.004333,0.054015,0.038317,-2.7169,1120,0,1.00000omega,-0.005951 + -0.43191theta + 0.00581omega + -0.00613theta^2 + 0.00036theta omega + 0.00637omega^2
76157,2025-05-16 11:15:00,0.004436,0.072868,0.051621,-15586855936.0000,1764,0,1.00000omega,-0.002701 + -0.00064theta + -0.00056omega + -0.00027theta^2 + 0.00004theta omega + 0.00014omega^2
76158,2025-05-16 11:20:00,0.004556,0.093092,0.065905,-2.3858,1358,0,1.00000omega,-0.029751 + -1.29084theta + -0.05607omega + 0.07036theta^2 + 0.55264theta omega + 0.00441omega^2
76159,2025-05-16 11:25:00,0.004187,0.045475,0.032291,0.1803,1430,0,1.00000omega,0.000601 + -0.00792theta + 0.00276omega + 0.00212theta^2 + -0.00192theta omega + 0.00143omega^2
76160,2025-05-16 11:30:00,0.005436,0.030388,0.021829,-0.5362,998,0,1.00000omega,-0.001171 + 0.00223theta + 0.00247omega + 0.00182theta^2 + 0.00075theta omega + 0.00069omega^2
76161,2025-05-16 11:35:00,0.013705,0.496626,0.351302,-30133494.0000,1791,0,1.00000omega,-0.001961 + -0.00005theta + 0.00575omega + -0.00469theta^2 + 0.00093theta omega + -0.00466omega^2
76162,2025-05-16 11:40:00,0.007251,0.095163,0.067486,0.7473,1173,0,1.00000omega,-0.000131 + -0.00098theta + -0.00243omega + -0.00092theta^2 + 0.00123theta omega + -0.00141omega^2
76163,2025-05-16 11:45:00,0.005576,0.042798,0.030518,-0.3448,1476,0,1.00000omega,0.008181 + -0.16225theta + -0.00723omega + 0.00371theta^2 + -0.10074theta omega + 0.00727omega^2
76164,2025-05-16 11:50:00,0.004793,0.059351,0.042104,-0.2166,1388,0,1.00000omega,-0.001961 + -0.00118theta + -0.00581omega + 0.00071theta^2 + 0.00229theta omega + -0.00069omega^2
76165,2025-05-16 11:55:00,0.004815,0.105968,0.075008,-0.9598,2354,0,1.00000omega,0.001401 + 0.00010theta + 0.00015omega + -0.00051theta^2 + -0.00013theta omega + 0.00007omega^2
76166,2025-05-16 12:00:00,0.037233,0.847838,0.600090,-10754.7842,429,0,1.00000omega,-0.000581 + 0.00024theta + 0.00102omega + 0.00003theta^2 + 0.00022theta omega + -0.00063omega^2
76167,2025-05-16 12:05:00,0.022120,0.148246,0.105986,-27620.7598,841,0,1.00000omega,-0.000201 + -0.00746theta + 0.00149omega + -0.00102theta^2 + -0.00287theta omega + -0.00183omega^2
76168,2025-05-16 12:10:00,nan,nan,nan,88.5279,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76169,2025-05-16 12:15:00,0.004750,0.058211,0.041299,-0.1874,1192,0,1.00000omega,-0.008531 + 0.00130theta + 0.00004omega + -0.00005theta^2 + -0.00061theta omega + 0.00047omega^2
76170,2025-05-16 12:20:00,0.005863,0.157669,0.111566,-7.7147,1047,0,1.00000omega,0.034101 + -0.04499theta + -0.05117omega + -0.31698theta^2 + -0.79699theta omega + 0.01076omega^2
76171,2025-05-16 12:25:00,0.054129,0.628590,0.446125,302.5270,31,5,1.00000omega,0.000631 + 0.00825theta + -0.00095omega + 0.00014theta^2 + -0.00226theta omega + 0.00190omega^2
76172,2025-05-16 12:30:00,0.022873,0.323393,0.229244,-104502840.0000,1150,0,1.00000omega,-0.003411 + -0.00139theta + -0.00396omega + -0.00001theta^2 + 0.00040theta omega + 0.00970omega^2
76173,2025-05-16 12:35:00,nan,nan,nan,227.0051,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76174,2025-05-16 12:40:00,0.035663,0.254640,0.181815,115.8346,38,5,1.00000omega,-0.002931 + 0.00037theta + 0.00142omega + -0.00013theta^2 + -0.00112theta omega + -0.00251omega^2
76175,2025-05-16 12:45:00,nan,nan,nan,111.2757,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76176,2025-05-16 12:50:00,nan,nan,nan,430.1335,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76177,2025-05-16 12:55:00,0.006016,0.175132,0.123910,-1438.4900,1449,0,1.00000omega,0.139861 + -0.87041theta + -0.45409omega + -0.01116theta^2 + -0.24626theta omega + 0.11761omega^2
76178,2025-05-16 13:00:00,0.006856,0.250945,0.177511,16.6795,3850,0,1.00000omega,-0.000481 + 0.00009theta + -0.00003omega + 0.00003theta^2 + 0.00000theta omega + -0.00017omega^2
76179,2025-05-16 13:05:00,nan,nan,nan,49.5781,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76180,2025-05-16 13:10:00,nan,nan,nan,155.6610,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76181,2025-05-16 13:15:00,0.008050,0.112827,0.079983,-198890.1250,1563,0,1.00000omega,-0.002711 + -0.00117theta + -0.00451omega + -0.00073theta^2 + 0.00108theta omega + -0.00525omega^2
76182,2025-05-16 13:20:00,0.034991,1.010870,0.715221,135.7696,387,0,1.00000omega,-0.000931 + -0.00029theta + -0.00062omega + 0.00001theta^2 + 0.00004theta omega + 0.00016omega^2
76183,2025-05-16 13:25:00,0.005123,0.156987,0.111066,0.5675,2477,0,1.00000omega,0.001601 + 0.00017theta + -0.00228omega + -0.00038theta^2 + -0.00034theta omega + 0.00115omega^2
76184,2025-05-16 13:30:00,nan,nan,nan,383.6612,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76185,2025-05-16 13:35:00,0.036114,0.753433,0.533369,-21089.2812,565,0,1.00000omega,0.001581 + -0.00119theta + 0.00103omega + 0.00025theta^2 + -0.00112theta omega + -0.00049omega^2
76186,2025-05-16 13:40:00,0.050898,0.902776,0.639373,274.5981,32,5,1.00000omega,-0.003481 + -0.00119theta + 0.00052omega + 0.00371theta^2 + -0.00044theta omega + 0.00229omega^2
76187,2025-05-16 13:45:00,0.036167,0.463293,0.328595,-5493532.5000,1148,0,1.00000omega,-0.000141 + -0.00999theta + 0.00161omega + 0.00029theta^2 + 0.00102theta omega + 0.00962omega^2
76188,2025-05-16 13:50:00,0.005920,0.176719,0.125029,8.7638,4970,0,1.00000omega,-0.000111 + -0.00007theta + -0.00698omega + 0.00001theta^2 + -0.00008theta omega + 0.00023omega^2
76189,2025-05-16 13:55:00,0.005401,0.105462,0.074670,-1.9040,2447,0,1.00000omega,0.000161 + 0.00024theta + 0.00022omega + 0.00005theta^2 + 0.00009theta omega + -0.00011omega^2
76190,2025-05-16 14:00:00,nan,nan,nan,1334.2075,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76191,2025-05-16 14:05:00,0.005054,0.039456,0.028127,-2.5847,1962,1,1.00000omega,0.001551 + 0.00089theta + 0.00406omega + 0.00050theta^2 + -0.00277theta omega + 0.00492omega^2
76192,2025-05-16 14:10:00,0.016979,0.621130,0.439370,-83924944.0000,4471,0,1.00000omega,0.021861 + 0.00079theta + -0.00113omega + 0.00001theta^2 + -0.00034theta omega + 0.00073omega^2
76193,2025-05-16 14:15:00,nan,nan,nan,295.4964,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76194,2025-05-16 14:20:00,nan,nan,nan,606.1484,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76195,2025-05-16 14:25:00,nan,nan,nan,376.4290,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76196,2025-05-16 14:30:00,0.025001,0.274902,0.195187,-2634.6631,685,0,1.00000omega,0.001401 + 0.00022theta + -0.00022omega + -0.00018theta^2 + 0.00004theta omega + 0.00550omega^2
76197,2025-05-16 14:35:00,0.067557,2.039747,1.443110,-30394710.0000,935,0,1.00000omega,0.010781 + -0.08339theta + 0.00425omega + -0.03703theta^2 + 0.00109theta omega + 0.01149omega^2
76198,2025-05-16 14:40:00,0.022437,0.195636,0.139243,81.5398,228,5,1.00000omega,-0.003571 + 0.00013theta + 0.00318omega + 0.00002theta^2 + 0.00000theta omega + -0.00075omega^2
76199,2025-05-16 14:45:00,0.035113,0.603785,0.427662,59.2836,557,0,1.00000omega,0.150931 + -0.04529theta + 0.01840omega + 0.01193theta^2 + 0.00366theta omega + 0.00264omega^2
76200,2025-05-16 14:50:00,0.014561,0.717988,0.507799,46.8307,1299,0,1.00000omega,-0.004461 + 0.00002theta + -0.00175omega + -0.00000theta^2 + 0.00004theta omega + 0.00014omega^2
76201,2025-05-16 14:55:00,nan,nan,nan,579.0022,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76202,2025-05-16 15:00:00,nan,nan,nan,82.1186,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76203,2025-05-16 15:05:00,0.005552,0.078789,0.055851,-2.1189,1176,0,1.00000omega,0.000431 + 0.00173theta + -0.00321omega + -0.00066theta^2 + 0.00097theta omega + -0.00060omega^2
76204,2025-05-16 15:10:00,0.006138,0.102085,0.072315,-1.1878,1328,0,1.00000omega,-0.001141 + -0.00098theta + -0.01037omega + -0.00026theta^2 + -0.00191theta omega + 0.00793omega^2
76205,2025-05-16 15:15:00,0.005943,0.060687,0.043117,3.8495,2227,0,1.00000omega,0.012441 + 0.00033theta + 0.00184omega + -0.00001theta^2 + 0.00034theta omega + -0.00206omega^2
76206,2025-05-16 15:20:00,0.030411,0.279687,0.198934,-5103.1978,743,0,1.00000omega,-0.000591 + 0.00012theta + -0.00075omega + 0.00014theta^2 + -0.00030theta omega + 0.00045omega^2
76207,2025-05-16 15:25:00,0.005030,0.037205,0.026547,-1.8064,2234,0,1.00000omega,0.008251 + -0.40564theta + 0.00437omega + -0.00129theta^2 + 0.00085theta omega + -0.01405omega^2
76208,2025-05-16 15:30:00,nan,nan,nan,-25379132055823181707882765746176.0000,1993,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76209,2025-05-16 15:35:00,nan,nan,nan,235.1200,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76210,2025-05-16 15:40:00,nan,nan,nan,135.1208,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76211,2025-05-16 15:45:00,nan,nan,nan,89.5172,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76212,2025-05-16 15:50:00,0.006691,0.187596,0.132735,-0.6632,1561,0,1.00000omega,-0.001091 + -0.01263theta + -0.00052omega + -0.00164theta^2 + -0.00031theta omega + -0.00256omega^2
76213,2025-05-16 15:55:00,0.005189,0.142012,0.100485,-0.5363,2194,0,1.00000omega,-0.000831 + 0.00142theta + -0.00365omega + 0.00050theta^2 + -0.00033theta omega + 0.00077omega^2
76214,2025-05-16 16:00:00,0.023970,0.124496,0.089649,-66460.6953,925,0,1.00000omega,-0.015001 + -0.00305theta + -0.00202omega + -0.00876theta^2 + -0.00002theta omega + -0.00622omega^2
76215,2025-05-16 16:05:00,nan,nan,nan,123.1246,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76216,2025-05-16 16:10:00,0.006376,0.205454,0.145348,3.6437,3580,0,1.00000omega,-0.002501 + -0.00152theta + -0.00215omega + -0.00017theta^2 + 0.00015theta omega + 0.00071omega^2
76217,2025-05-16 16:15:00,nan,nan,nan,81.7290,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76218,2025-05-16 16:20:00,nan,nan,nan,135.7064,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76219,2025-05-16 16:25:00,0.033713,0.342652,0.243461,104.0561,30,5,1.00000omega,-0.001611 + -0.00376theta + -0.01441omega + -0.00194theta^2 + -0.00547theta omega + -0.00010omega^2
76220,2025-05-16 16:30:00,nan,nan,nan,77.7703,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76221,2025-05-16 16:35:00,nan,nan,nan,203.4427,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76222,2025-05-16 16:40:00,0.005478,0.076460,0.054204,-1.4936,1084,0,1.00000omega,-0.041441 + -1.14567theta + 0.46012omega + -0.01643theta^2 + -0.05620theta omega + -0.00691omega^2
76223,2025-05-16 16:45:00,0.013383,0.474708,0.335803,-1862.4417,1042,0,1.00000omega,-0.009321 + -1.17488theta + -0.02136omega + -0.01710theta^2 + -0.01812theta omega + 0.03958omega^2
76224,2025-05-16 16:50:00,0.004328,0.040530,0.028822,0.4838,3104,2,1.00000omega,0.004941 + -0.00078theta + -0.00005omega + -0.00007theta^2 + 0.00018theta omega + -0.00210omega^2
76225,2025-05-16 16:55:00,0.005787,0.098746,0.069944,0.0583,1541,0,1.00000omega,0.003031 + -0.00081theta + -0.00727omega + -0.00052theta^2 + -0.00011theta omega + -0.00032omega^2
76226,2025-05-16 17:00:00,0.005950,0.109788,0.077746,-0.2529,623,0,1.00000omega,-0.004761 + -1.69741theta + 0.01002omega + -0.00184theta^2 + 0.02582theta omega + 0.01493omega^2
76227,2025-05-16 17:05:00,0.007380,0.052533,0.037511,-2270618.5000,2375,0,1.00000omega,-0.002861 + -0.00093theta + 0.00128omega + 0.00002theta^2 + 0.00017theta omega + -0.00025omega^2
76228,2025-05-16 17:10:00,0.004847,0.030777,0.022031,0.1290,1022,0,1.00000omega,-0.002041 + -0.00492theta + 0.00052omega + -0.00119theta^2 + -0.00021theta omega + -0.00090omega^2
76229,2025-05-16 17:15:00,0.004834,0.092188,0.065276,-1.5151,1381,0,1.00000omega,-0.021761 + -0.63128theta + -0.00877omega + 0.00129theta^2 + 0.00255theta omega + -0.02225omega^2
76230,2025-05-16 17:20:00,0.005508,0.130023,0.092022,-96.9680,2026,0,1.00000omega,0.002061 + -0.00028theta + 0.00033omega + 0.00022theta^2 + -0.00145theta omega + 0.00058omega^2
76231,2025-05-16 17:25:00,0.006051,0.107095,0.075849,2.4206,1152,0,1.00000omega,0.005901 + -0.00014theta + -0.00015omega + -0.00010theta^2 + 0.00111theta omega + -0.00044omega^2
76232,2025-05-16 17:30:00,0.013736,0.406499,0.287602,-6053.2910,1579,0,1.00000omega,0.001311 + -0.00085theta + 0.00135omega + -0.00012theta^2 + 0.00192theta omega + -0.00137omega^2
76233,2025-05-16 17:35:00,nan,nan,nan,-549868861275521417216.0000,2246,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76234,2025-05-16 17:40:00,0.013771,0.564387,0.399201,13.9168,2235,0,1.00000omega,-0.000311 + 0.00003theta + -0.00062omega + 0.00001theta^2 + 0.00027theta omega + -0.00075omega^2
76235,2025-05-16 17:45:00,0.022200,0.139470,0.099862,-694181.5000,747,0,1.00000omega,0.002831 + -0.00665theta + 0.00034omega + 0.00309theta^2 + 0.00143theta omega + 0.00314omega^2
76236,2025-05-16 17:50:00,0.008505,0.160755,0.113830,7.0590,2357,0,1.00000omega,0.002151 + 0.00037theta + -0.00160omega + -0.00013theta^2 + -0.00070theta omega + -0.00062omega^2
76237,2025-05-16 17:55:00,0.016021,3.039013,2.148936,-74279449021374030363492352.0000,1474,0,1.00000omega,-0.030031 + -0.06904theta + -0.01608omega + -0.00891theta^2 + -0.00048theta omega + 0.00022omega^2
76238,2025-05-16 18:00:00,0.005830,0.017597,0.013108,0.3477,883,0,1.00000omega,0.003961 + -0.06827theta + -0.01262omega + -0.00569theta^2 + -0.00635theta omega + 0.01067omega^2
76239,2025-05-16 18:05:00,0.016860,0.443546,0.313861,119.3239,2057,0,1.00000omega,0.000011 + -0.00007theta + 0.00424omega + 0.00001theta^2 + 0.00004theta omega + 0.00052omega^2
76240,2025-05-16 18:10:00,nan,nan,nan,29153.7207,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76241,2025-05-16 18:15:00,0.004133,0.042806,0.030410,-1.0900,1527,0,1.00000omega,-0.000531 + -0.00005theta + 0.00029omega + 0.00022theta^2 + 0.00073theta omega + -0.00024omega^2
76242,2025-05-16 18:20:00,0.051338,0.920246,0.651724,-15324.1240,590,0,1.00000omega,0.005171 + -0.17624theta + -0.00332omega + -0.01531theta^2 + 0.00249theta omega + 0.02974omega^2
76243,2025-05-16 18:25:00,0.006208,0.051612,0.036759,-1.7149,2312,0,1.00000omega,-0.000121 + -0.00293theta + 0.00026omega + 0.00139theta^2 + 0.00049theta omega + 0.00086omega^2
76244,2025-05-16 18:30:00,0.006981,0.151763,0.107426,5.1967,2470,0,1.00000omega,-0.007061 + -0.00058theta + 0.00484omega + 0.00004theta^2 + -0.00028theta omega + 0.00008omega^2
76245,2025-05-16 18:35:00,nan,nan,nan,169.1845,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76246,2025-05-16 18:40:00,nan,nan,nan,137.1409,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76247,2025-05-16 18:45:00,nan,nan,nan,629.0857,79,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76248,2025-05-16 18:50:00,0.006413,0.296451,0.209672,5.9325,4268,0,1.00000omega,0.002561 + 0.00075theta + 0.00150omega + 0.00003theta^2 + 0.00007theta omega + -0.00043omega^2
76249,2025-05-16 18:55:00,0.024009,0.472405,0.334472,-39.0761,510,0,1.00000omega,-0.005791 + -0.20884theta + 0.03238omega + -0.00360theta^2 + 0.00233theta omega + 0.00927omega^2
76250,2025-05-16 19:00:00,0.005892,0.154615,0.109409,-4.5341,1827,0,1.00000omega,-0.003121 + -0.00092theta + 0.00186omega + -0.00142theta^2 + 0.00048theta omega + -0.00508omega^2
76251,2025-05-16 19:05:00,0.023696,0.385626,0.273193,-12742.2480,579,0,1.00000omega,0.007621 + 0.00039theta + -0.00250omega + 0.01168theta^2 + 0.00035theta omega + 0.00537omega^2
76252,2025-05-16 19:10:00,nan,nan,nan,151.7039,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76253,2025-05-16 19:15:00,0.020040,0.412435,0.291979,98.5838,1895,0,1.00000omega,-0.000231 + -0.00032theta + 0.00084omega + -0.00003theta^2 + -0.00005theta omega + 0.00004omega^2
76254,2025-05-16 19:20:00,0.005788,0.043856,0.031280,-1.0703,1203,0,1.00000omega,0.002531 + 0.00202theta + -0.00405omega + 0.00016theta^2 + 0.00072theta omega + 0.00104omega^2
76255,2025-05-16 19:25:00,0.005492,0.065231,0.046289,1.2571,1798,0,1.00000omega,-0.003031 + -0.00024theta + 0.00013omega + -0.00057theta^2 + -0.00047theta omega + -0.00103omega^2
76256,2025-05-16 19:30:00,nan,nan,nan,332.3726,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76257,2025-05-16 19:35:00,nan,nan,nan,187.6790,79,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76258,2025-05-16 19:40:00,0.015212,1.329411,0.940097,-2581595160576.0000,2062,0,1.00000omega,-0.001901 + -0.00007theta + -0.00655omega + -0.00001theta^2 + 0.00002theta omega + 0.00002omega^2
76259,2025-05-16 19:45:00,nan,nan,nan,206.2295,199,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
76260,2025-05-16 19:50:00,0.005828,0.041920,0.029927,0.8239,995,0,1.00000omega,-0.002101 + -0.00166theta + -0.00081omega + -0.00232theta^2 + 0.00330theta omega + 0.00186omega^2
76261,2025-05-16 19:55:00,0.005815,0.115103,0.081494,1.7808,1698,0,1.00000omega,0.001611 + 0.00119theta + -0.00330omega + 0.00060theta^2 + 0.00436theta omega + 0.00011omega^2
76262,2025-05-16 20:00:00,0.006181,0.221557,0.156726,-149260.6250,1911,0,1.00000omega,-0.000321 + -0.00084theta + 0.00366omega + -0.00121theta^2 + 0.00048theta omega + -0.00131omega^2
