Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
35687,2024-12-26 11:35:00,0.004351,0.025416,0.018234,-1.0565,992,1,1.00000omega,-0.020561 + -1.42391theta + -0.01858omega + 0.01912theta^2 + -1.27913theta omega + 0.00601omega^2
35688,2024-12-26 11:40:00,0.004509,0.112366,0.079518,-15.2469,1191,0,1.00000omega,0.000561 + -0.00005theta + 0.00004omega + -0.00117theta^2 + -0.00077theta omega + -0.01593omega^2
35689,2024-12-26 11:45:00,nan,nan,nan,70.4351,168,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35690,2024-12-26 11:50:00,0.004765,0.048216,0.034260,-1.1528,1458,0,1.00000omega,0.021531 + -1.91717theta + -0.03932omega + -0.46922theta^2 + -0.00838theta omega + 0.40379omega^2
35691,2024-12-26 11:55:00,0.005200,0.176963,0.125186,-0.1765,1356,0,1.00000omega,0.008681 + -0.32052theta + -0.00723omega + 0.00428theta^2 + -0.00163theta omega + -0.01762omega^2
35692,2024-12-26 12:00:00,0.042312,0.489373,0.347330,-17136.5352,569,0,1.00000omega,-0.010171 + -0.01715theta + -0.00128omega + -0.03369theta^2 + 0.02001theta omega + 0.00307omega^2
35693,2024-12-26 12:05:00,0.004070,0.062966,0.044617,-1.2593,891,0,1.00000omega,0.006951 + -0.01067theta + 0.00248omega + 0.00241theta^2 + 0.00321theta omega + 0.00063omega^2
35694,2024-12-26 12:10:00,0.004024,0.016991,0.012347,-0.9360,1332,2,1.00000omega,-0.000411 + -0.00056theta + -0.00068omega + 0.00037theta^2 + -0.00025theta omega + -0.00015omega^2
35695,2024-12-26 12:15:00,nan,nan,nan,150.4387,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35696,2024-12-26 12:20:00,0.014593,0.117297,0.083581,-18666298.0000,735,0,1.00000omega,-0.001621 + -0.00374theta + -0.00047omega + -0.00660theta^2 + 0.00413theta omega + -0.00094omega^2
35697,2024-12-26 12:25:00,0.004529,0.062107,0.044033,-0.2815,2246,0,1.00000omega,-0.000521 + -0.00017theta + 0.00002omega + -0.00043theta^2 + 0.00001theta omega + -0.00082omega^2
35698,2024-12-26 12:30:00,0.004247,0.084475,0.059808,-1.3132,1767,0,1.00000omega,-0.000071 + -0.00067theta + 0.00013omega + 0.00036theta^2 + -0.00169theta omega + 0.00064omega^2
35699,2024-12-26 12:35:00,0.006799,0.257157,0.181901,0.8674,2186,0,1.00000omega,0.000931 + -0.00013theta + -0.00156omega + -0.00010theta^2 + -0.00007theta omega + -0.00004omega^2
35700,2024-12-26 12:40:00,0.006345,0.070380,0.049968,-0.4266,1432,0,1.00000omega,0.000191 + 0.00136theta + 0.00276omega + 0.00032theta^2 + 0.00106theta omega + -0.00415omega^2
35701,2024-12-26 12:45:00,0.004372,0.093447,0.066149,-1.0251,1474,0,1.00000omega,-0.002651 + -0.00069theta + 0.00380omega + -0.00030theta^2 + 0.00103theta omega + -0.00223omega^2
35702,2024-12-26 12:50:00,0.004406,0.111518,0.078916,-0.4113,1928,0,1.00000omega,-0.002711 + 0.00007theta + -0.00401omega + 0.00035theta^2 + 0.00091theta omega + -0.00261omega^2
35703,2024-12-26 12:55:00,0.005499,0.126465,0.089509,-2.3142,2229,0,1.00000omega,0.002231 + -0.00071theta + 0.00255omega + 0.00019theta^2 + -0.00206theta omega + -0.00096omega^2
35704,2024-12-26 13:00:00,nan,nan,nan,2228.2810,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35705,2024-12-26 13:05:00,0.009833,0.252540,0.178708,69.6754,2147,0,1.00000omega,-0.006311 + -0.00053theta + 0.00060omega + -0.00002theta^2 + -0.00000theta omega + 0.00007omega^2
35706,2024-12-26 13:10:00,0.030692,0.858210,0.607234,408.3030,72,5,1.00000omega,-0.000931 + -0.00025theta + -0.00218omega + 0.00011theta^2 + 0.00008theta omega + 0.00084omega^2
35707,2024-12-26 13:15:00,0.004808,0.123798,0.087604,-4.1561,1241,0,1.00000omega,-0.002361 + -0.00122theta + -0.00014omega + 0.00114theta^2 + -0.00215theta omega + -0.00291omega^2
35708,2024-12-26 13:20:00,0.006159,0.325210,0.230000,-1.2971,1504,0,1.00000omega,-0.001781 + -0.00177theta + -0.00145omega + 0.00021theta^2 + 0.00291theta omega + -0.00037omega^2
35709,2024-12-26 13:25:00,0.005527,0.203043,0.143626,1.9517,2817,0,1.00000omega,-0.020041 + -0.00042theta + -0.00128omega + -0.00003theta^2 + 0.00013theta omega + -0.00142omega^2
35710,2024-12-26 13:30:00,nan,nan,nan,153.4119,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35711,2024-12-26 13:35:00,nan,nan,nan,116.8952,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35712,2024-12-26 13:40:00,0.005346,0.114233,0.080864,-0.0599,1261,0,1.00000omega,0.003081 + 0.00004theta + -0.00043omega + 0.00047theta^2 + 0.00057theta omega + 0.00255omega^2
35713,2024-12-26 13:45:00,0.004522,0.106716,0.075527,-0.0778,2328,0,1.00000omega,-0.002491 + -0.00017theta + -0.01047omega + 0.00008theta^2 + -0.00091theta omega + -0.00646omega^2
35714,2024-12-26 13:50:00,nan,nan,nan,178.4601,105,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35715,2024-12-26 13:55:00,0.007317,0.203749,0.144165,2.7446,1811,0,1.00000omega,-0.004261 + -0.00001theta + 0.00154omega + 0.00004theta^2 + -0.00019theta omega + 0.00032omega^2
35716,2024-12-26 14:05:00,0.007305,0.172651,0.122192,-2.5390,3035,0,1.00000omega,0.001041 + -0.00004theta + -0.00119omega + 0.00014theta^2 + -0.00006theta omega + -0.00047omega^2
35717,2024-12-26 14:10:00,nan,nan,nan,15.9126,90,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35718,2024-12-26 14:15:00,0.005639,0.089886,0.063684,-1.9009,1834,0,1.00000omega,-0.002801 + -0.00376theta + -0.00147omega + -0.00398theta^2 + 0.00104theta omega + -0.00002omega^2
35719,2024-12-26 14:20:00,0.004050,0.033427,0.023809,-1.6016,1340,0,1.00000omega,-0.002871 + -0.00266theta + -0.00020omega + 0.00055theta^2 + 0.00210theta omega + -0.00210omega^2
35720,2024-12-26 14:25:00,0.004489,0.099578,0.070484,-5.4798,1297,0,1.00000omega,-0.000501 + -0.00170theta + 0.00237omega + -0.00069theta^2 + 0.00010theta omega + -0.00259omega^2
35721,2024-12-26 14:30:00,nan,nan,nan,535.2151,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35722,2024-12-26 14:35:00,0.022198,0.262625,0.186366,52.2704,416,0,1.00000omega,-0.001331 + -0.20196theta + 0.00603omega + 0.01517theta^2 + -0.01666theta omega + 0.01003omega^2
35723,2024-12-26 14:40:00,0.004743,0.029306,0.020992,-1.3772,1755,0,1.00000omega,-0.008571 + -0.00147theta + -0.00499omega + 0.00080theta^2 + -0.00125theta omega + -0.01579omega^2
35724,2024-12-26 14:45:00,0.004782,0.074789,0.052992,-615771013120.0000,3281,0,1.00000omega,-0.000101 + 0.00039theta + -0.00380omega + -0.00034theta^2 + 0.00021theta omega + -0.00198omega^2
35725,2024-12-26 14:50:00,0.005827,0.206191,0.145857,-1342.7170,1675,0,1.00000omega,-0.000161 + -0.00119theta + -0.00004omega + 0.00028theta^2 + 0.00005theta omega + -0.00935omega^2
35726,2024-12-26 14:55:00,0.029327,1.019155,0.720950,433.2635,46,5,1.00000omega,0.002581 + -0.00001theta + -0.00058omega + -0.00000theta^2 + 0.00004theta omega + 0.00013omega^2
35727,2024-12-26 15:00:00,0.054364,0.919703,0.651463,91.5211,46,5,1.00000omega,-0.011141 + -0.01027theta + -0.00042omega + 0.00138theta^2 + 0.00590theta omega + 0.00158omega^2
35728,2024-12-26 15:05:00,0.005689,0.202591,0.143310,-3.2347,2266,0,1.00000omega,0.000631 + -0.23002theta + -0.13255omega + 0.00242theta^2 + -0.00183theta omega + 0.02724omega^2
35729,2024-12-26 15:10:00,0.006921,0.153956,0.108973,-44.0165,1189,0,1.00000omega,0.029861 + -1.21564theta + 0.38138omega + -0.11399theta^2 + -0.49980theta omega + -0.24160omega^2
35730,2024-12-26 15:15:00,0.007965,0.062289,0.044403,-198468.2188,1117,0,1.00000omega,0.000291 + -0.00074theta + 0.00328omega + 0.00022theta^2 + 0.00076theta omega + -0.00236omega^2
35731,2024-12-26 15:20:00,0.004311,0.115953,0.082047,-1.4198,2072,0,1.00000omega,0.000661 + -0.00280theta + -0.00326omega + 0.00007theta^2 + -0.00020theta omega + -0.00159omega^2
35732,2024-12-26 15:25:00,0.005824,0.458358,0.324134,-8301874.5000,2561,0,1.00000omega,0.006141 + -0.00128theta + -0.00110omega + 0.00039theta^2 + -0.00084theta omega + 0.00106omega^2
35733,2024-12-26 15:30:00,0.004646,0.154185,0.109075,2.5449,2027,0,1.00000omega,-0.003691 + -0.00035theta + -0.00166omega + 0.00010theta^2 + -0.00000theta omega + 0.00011omega^2
35734,2024-12-26 15:35:00,0.004361,0.057784,0.040976,-0.1835,1458,0,1.00000omega,-0.000711 + -0.00525theta + 0.00094omega + -0.00051theta^2 + -0.00029theta omega + -0.00004omega^2
35735,2024-12-26 15:40:00,nan,nan,nan,14.7742,102,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35736,2024-12-26 15:45:00,0.004625,0.044824,0.031864,-1.9216,1148,0,1.00000omega,-0.001711 + -0.00227theta + -0.00200omega + 0.00067theta^2 + 0.00024theta omega + 0.00124omega^2
35737,2024-12-26 15:50:00,0.009091,0.395923,0.280034,6.3798,1684,0,1.00000omega,0.000791 + 0.00005theta + 0.00013omega + 0.00009theta^2 + 0.00003theta omega + 0.00014omega^2
35738,2024-12-26 15:55:00,nan,nan,nan,1506.2135,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35739,2024-12-26 16:00:00,0.021445,2.263255,1.600435,-162588131248516574048939933696.0000,2685,0,1.00000omega,-0.000011 + 0.00031theta + -0.00025omega + 0.00011theta^2 + -0.00021theta omega + -0.00069omega^2
35740,2024-12-26 16:05:00,0.005939,0.229382,0.162252,-0.9404,2030,0,1.00000omega,0.002161 + -0.00061theta + -0.00265omega + 0.00019theta^2 + -0.00023theta omega + -0.00010omega^2
35741,2024-12-26 16:10:00,0.005589,0.199526,0.141142,4.9919,2135,0,1.00000omega,0.001661 + -0.00006theta + -0.00059omega + 0.00015theta^2 + 0.00008theta omega + -0.00147omega^2
35742,2024-12-26 16:15:00,0.004219,0.117612,0.083218,1.0554,1992,0,1.00000omega,-0.002771 + -0.00156theta + -0.00146omega + -0.00007theta^2 + -0.00049theta omega + -0.00185omega^2
35743,2024-12-26 16:20:00,0.004555,0.052278,0.037106,-0.7995,1235,0,1.00000omega,-0.000851 + -0.00418theta + 0.00240omega + 0.00261theta^2 + 0.00274theta omega + 0.00248omega^2
35744,2024-12-26 16:25:00,0.005542,0.268934,0.190206,-0.2238,2120,0,1.00000omega,0.004371 + 0.00020theta + 0.00124omega + 0.00009theta^2 + 0.00153theta omega + 0.00020omega^2
35745,2024-12-26 16:30:00,0.006954,0.381848,0.270052,-144895983616.0000,1753,0,1.00000omega,0.000281 + -0.00004theta + -0.00030omega + 0.00012theta^2 + -0.00012theta omega + 0.00009omega^2
35746,2024-12-26 16:35:00,nan,nan,nan,179.2163,107,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35747,2024-12-26 16:40:00,nan,nan,nan,146.4101,114,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35748,2024-12-26 16:45:00,0.005197,0.056410,0.040057,-3.0201,1594,0,1.00000omega,-0.001691 + -0.27292theta + -0.02131omega + 0.32899theta^2 + 0.07213theta omega + -0.03986omega^2
35749,2024-12-26 16:50:00,nan,nan,nan,276.1554,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35750,2024-12-26 16:55:00,nan,nan,nan,301.8920,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35751,2024-12-26 17:00:00,nan,nan,nan,88.7744,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35752,2024-12-26 17:05:00,nan,nan,nan,423.1656,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35753,2024-12-26 17:10:00,0.024297,0.367690,0.260563,114.0687,681,0,1.00000omega,0.000571 + -0.00001theta + -0.00066omega + 0.00000theta^2 + -0.00007theta omega + 0.00072omega^2
35754,2024-12-26 17:15:00,0.005280,0.094715,0.067078,-2.6758,1411,0,1.00000omega,0.002271 + -0.01181theta + -0.01045omega + -0.00112theta^2 + 0.00127theta omega + 0.00189omega^2
35755,2024-12-26 17:20:00,nan,nan,nan,839.3197,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35756,2024-12-26 17:25:00,0.004973,0.151870,0.107446,2.1445,4825,1,1.00000omega,-0.004761 + 0.00028theta + 0.00731omega + 0.00002theta^2 + 0.00038theta omega + 0.00030omega^2
35757,2024-12-26 17:30:00,nan,nan,nan,380.6845,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35758,2024-12-26 17:35:00,0.007842,0.378162,0.267458,0.8373,1862,0,1.00000omega,-0.002761 + -0.07413theta + 0.00103omega + 0.00739theta^2 + -0.00019theta omega + -0.00645omega^2
35759,2024-12-26 17:40:00,0.032046,0.389521,0.276363,123.4276,388,0,1.00000omega,-0.000371 + 0.00093theta + 0.00021omega + -0.00005theta^2 + 0.00017theta omega + 0.00773omega^2
35760,2024-12-26 17:45:00,nan,nan,nan,40.5542,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35761,2024-12-26 17:50:00,nan,nan,nan,50.1034,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35762,2024-12-26 17:55:00,0.005071,0.046262,0.032908,-1.0230,784,0,1.00000omega,0.018421 + -3.44080theta + 0.06298omega + 0.03124theta^2 + 0.02586theta omega + -0.26265omega^2
35763,2024-12-26 18:00:00,0.008552,0.339108,0.239862,-74.1269,2657,0,1.00000omega,-0.002381 + -0.00073theta + 0.00380omega + -0.00001theta^2 + -0.00104theta omega + 0.00499omega^2
35764,2024-12-26 18:05:00,nan,nan,nan,297.5389,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35765,2024-12-26 18:10:00,0.012151,0.506652,0.358360,2.7545,1635,0,1.00000omega,0.024311 + -0.05322theta + -0.00212omega + 0.01051theta^2 + -0.00007theta omega + 0.00427omega^2
35766,2024-12-26 18:15:00,nan,nan,nan,245.0694,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35767,2024-12-26 18:20:00,0.009124,0.273665,0.193618,-17.6197,791,0,1.00000omega,0.000551 + -0.38235theta + -0.01146omega + -0.00313theta^2 + -0.00832theta omega + -0.10792omega^2
35768,2024-12-26 18:25:00,0.026912,0.230611,0.164173,62.4693,44,5,1.00000omega,0.006311 + -0.02472theta + -0.00110omega + 0.00942theta^2 + 0.00966theta omega + 0.00020omega^2
35769,2024-12-26 18:30:00,0.016575,0.327745,0.232047,32.8381,1153,0,1.00000omega,0.005351 + -0.00068theta + -0.00127omega + -0.00015theta^2 + -0.00755theta omega + -0.00005omega^2
35770,2024-12-26 18:35:00,nan,nan,nan,10669.5410,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35771,2024-12-26 18:40:00,nan,nan,nan,430.5184,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35772,2024-12-26 18:45:00,0.017978,0.102418,0.073528,-424.8717,983,1,1.00000omega,-0.007211 + -0.36255theta + 0.00242omega + 0.01795theta^2 + 0.01424theta omega + 0.00137omega^2
35773,2024-12-26 18:50:00,0.028424,0.221478,0.157893,33.3871,87,5,1.00000omega,0.009201 + -0.04170theta + -0.00390omega + -0.02067theta^2 + 0.00735theta omega + -0.00085omega^2
35774,2024-12-26 18:55:00,0.004929,0.041660,0.029664,-0.5777,1604,0,1.00000omega,0.000471 + -0.00577theta + -0.01206omega + 0.00049theta^2 + -0.00756theta omega + 0.00297omega^2
35775,2024-12-26 19:00:00,0.004892,0.298733,0.211264,-8869333.0000,2127,0,1.00000omega,-0.000691 + -0.00131theta + -0.00209omega + 0.00006theta^2 + 0.00005theta omega + -0.00095omega^2
35776,2024-12-26 19:05:00,nan,nan,nan,83.2304,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35777,2024-12-26 19:10:00,nan,nan,nan,969.1554,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35778,2024-12-26 19:15:00,0.010305,0.275171,0.194712,3.0347,1383,0,1.00000omega,0.001671 + 0.00001theta + -0.00167omega + 0.00007theta^2 + -0.00021theta omega + -0.00619omega^2
35779,2024-12-26 19:20:00,0.005399,0.198153,0.140167,-0.0884,2312,0,1.00000omega,0.010711 + -0.01903theta + 0.00126omega + 0.00079theta^2 + -0.00028theta omega + 0.00597omega^2
35780,2024-12-26 19:25:00,0.029773,0.350687,0.248865,152.0023,45,5,1.00000omega,0.001181 + -0.00167theta + -0.00110omega + -0.00345theta^2 + 0.00740theta omega + 0.00629omega^2
35781,2024-12-26 19:30:00,0.041195,1.622001,1.147298,254.5298,23,5,1.00000omega,0.005081 + -0.00236theta + -0.00342omega + 0.00056theta^2 + 0.00021theta omega + 0.00207omega^2
35782,2024-12-26 19:35:00,0.024619,0.404506,0.286558,95.1847,63,5,1.00000omega,-0.001011 + -0.00007theta + -0.00112omega + -0.00003theta^2 + -0.00003theta omega + 0.00019omega^2
