Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
47222,2025-02-04 14:45:00,0.005668,0.110170,0.078005,-173617895976422874829291520.0000,2002,0,1.00000omega,-0.006751 + 0.00113theta + -0.00427omega + -0.00110theta^2 + -0.00012theta omega + -0.00258omega^2
47223,2025-02-04 14:50:00,0.027640,0.581139,0.411392,120.7246,40,5,1.00000omega,-0.000861 + 0.00038theta + 0.01732omega + 0.00023theta^2 + -0.00005theta omega + 0.00150omega^2
47224,2025-02-04 14:55:00,0.009974,0.480443,0.339798,42.6836,3913,0,1.00000omega,0.002561 + -0.00006theta + -0.00128omega + -0.00001theta^2 + 0.00000theta omega + -0.00011omega^2
47225,2025-02-04 15:00:00,0.005445,0.286543,0.202653,1.9346,2267,0,1.00000omega,-0.000481 + 0.00001theta + 0.00188omega + 0.00001theta^2 + -0.00015theta omega + 0.00005omega^2
47226,2025-02-04 15:05:00,nan,nan,nan,-7834630238313387441258496.0000,2175,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47227,2025-02-04 15:10:00,0.025342,0.587210,0.415607,84.5996,44,5,1.00000omega,-0.000531 + -0.00021theta + -0.00145omega + -0.00011theta^2 + 0.00022theta omega + 0.00136omega^2
47228,2025-02-04 15:15:00,0.029322,0.414752,0.294006,-5065780224.0000,1133,0,1.00000omega,0.009051 + -0.00019theta + -0.00077omega + 0.00087theta^2 + 0.00645theta omega + 0.00156omega^2
47229,2025-02-04 15:20:00,0.020336,1.133256,0.801462,-27067034.0000,932,0,1.00000omega,-0.007161 + -0.00332theta + 0.00008omega + 0.00036theta^2 + -0.00261theta omega + -0.00163omega^2
47230,2025-02-04 15:25:00,nan,nan,nan,67.8918,108,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47231,2025-02-04 15:30:00,0.016063,0.164211,0.116669,88.9623,481,5,1.00000omega,0.003681 + -0.00046theta + -0.00123omega + -0.00009theta^2 + 0.00002theta omega + -0.00050omega^2
47232,2025-02-04 15:35:00,0.011968,0.383615,0.271389,-112.4743,3118,0,1.00000omega,0.000651 + 0.00021theta + -0.00146omega + -0.00002theta^2 + 0.00000theta omega + 0.00063omega^2
47233,2025-02-04 15:40:00,0.035180,1.140203,0.806629,194.8613,144,5,1.00000omega,0.186301 + -0.00003theta + 0.00331omega + -0.00001theta^2 + -0.00001theta omega + 0.00014omega^2
47234,2025-02-04 15:45:00,0.019964,0.648572,0.458827,123.0635,2038,0,1.00000omega,0.000141 + 0.00024theta + -0.01951omega + -0.00023theta^2 + 0.00010theta omega + -0.00046omega^2
47235,2025-02-04 15:50:00,0.015392,0.205886,0.145989,132.5128,2369,0,1.00000omega,0.015861 + -0.02585theta + 0.01355omega + 0.00015theta^2 + 0.00003theta omega + 0.00006omega^2
47236,2025-02-04 15:55:00,0.012213,0.356046,0.251910,74.1038,2582,0,1.00000omega,-0.004221 + -0.00003theta + 0.00309omega + -0.00000theta^2 + -0.00000theta omega + -0.00020omega^2
47237,2025-02-04 16:00:00,0.017357,0.515719,0.364875,249.9523,947,0,1.00000omega,-0.001741 + 0.00003theta + -0.00018omega + 0.00000theta^2 + -0.00000theta omega + 0.00000omega^2
47238,2025-02-04 16:05:00,0.011627,0.113330,0.080557,5.5679,3042,0,1.00000omega,0.001751 + -0.00003theta + -0.00088omega + 0.00002theta^2 + -0.00003theta omega + 0.00001omega^2
47239,2025-02-04 16:10:00,nan,nan,nan,671.9981,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47240,2025-02-04 16:15:00,nan,nan,nan,101.3023,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47241,2025-02-04 16:20:00,0.030630,0.495282,0.350886,-21606156288.0000,1036,0,1.00000omega,-0.015581 + -0.05313theta + 0.00200omega + -0.00029theta^2 + -0.00104theta omega + -0.00180omega^2
47242,2025-02-04 16:25:00,0.029009,0.537275,0.380464,126.5615,68,5,1.00000omega,0.004381 + -0.00058theta + -0.00018omega + 0.00012theta^2 + 0.00006theta omega + 0.00075omega^2
47243,2025-02-04 16:30:00,0.006788,0.085523,0.060664,-14.6624,3305,0,1.00000omega,0.001541 + 0.00019theta + 0.00012omega + -0.00017theta^2 + 0.00023theta omega + -0.00109omega^2
47244,2025-02-04 16:35:00,nan,nan,nan,53.7660,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47245,2025-02-04 16:40:00,nan,nan,nan,-19913463879624034722921840640.0000,4051,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47246,2025-02-04 16:45:00,0.015490,0.926078,0.654928,-5443.6689,4794,0,1.00000omega,-0.000171 + 0.00001theta + -0.00139omega + -0.00001theta^2 + -0.00001theta omega + -0.00032omega^2
47247,2025-02-04 16:50:00,nan,nan,nan,83.2329,196,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47248,2025-02-04 16:55:00,nan,nan,nan,80.9273,116,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47249,2025-02-04 17:00:00,0.031053,0.394867,0.280075,-1270029.1250,745,0,1.00000omega,-0.001121 + -0.00090theta + -0.00020omega + 0.00330theta^2 + -0.00147theta omega + 0.00221omega^2
47250,2025-02-04 17:05:00,0.027129,0.769123,0.544190,307.3894,59,5,1.00000omega,-0.005191 + -0.00191theta + 0.00165omega + 0.00000theta^2 + -0.00036theta omega + -0.00030omega^2
47251,2025-02-04 17:10:00,nan,nan,nan,170.4101,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47252,2025-02-04 17:15:00,0.003870,0.054426,0.038582,-1.8792,1920,0,1.00000omega,-0.014871 + -1.08209theta + 0.00604omega + -0.00554theta^2 + 0.03925theta omega + 0.01740omega^2
47253,2025-02-04 17:20:00,0.041943,2.756171,1.949133,1423.1741,20,5,1.00000omega,0.003671 + -0.00096theta + 0.00358omega + -0.00113theta^2 + -0.00623theta omega + 0.00236omega^2
47254,2025-02-04 17:25:00,0.027768,1.380332,0.976240,-306.6592,478,0,1.00000omega,0.000931 + -0.00360theta + 0.00120omega + 0.02775theta^2 + 0.07324theta omega + -0.00105omega^2
47255,2025-02-04 17:30:00,0.003891,0.047847,0.033944,-2.1193,1587,0,1.00000omega,-0.062251 + -0.03545theta + 0.01860omega + -0.01075theta^2 + 0.01287theta omega + 0.00535omega^2
47256,2025-02-04 17:35:00,nan,nan,nan,318.1985,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47257,2025-02-04 17:40:00,nan,nan,nan,43.6762,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47258,2025-02-04 17:45:00,0.045094,1.239005,0.876689,488.0181,49,5,1.00000omega,-0.001221 + -0.00025theta + 0.00045omega + -0.00012theta^2 + -0.00016theta omega + -0.00021omega^2
47259,2025-02-04 17:50:00,0.005220,0.272797,0.192932,-83772.2188,2752,0,1.00000omega,-0.001091 + 0.00186theta + -0.00158omega + -0.00007theta^2 + -0.00398theta omega + -0.00031omega^2
47260,2025-02-04 17:55:00,0.010012,0.448513,0.317225,-1217.6743,2040,0,1.00000omega,0.000521 + 0.00003theta + 0.00183omega + 0.00013theta^2 + -0.00021theta omega + -0.00021omega^2
47261,2025-02-04 18:00:00,0.027682,0.441315,0.312670,-769.2239,464,0,1.00000omega,-0.005231 + 0.00080theta + -0.00088omega + 0.00062theta^2 + 0.00038theta omega + 0.00277omega^2
47262,2025-02-04 18:05:00,0.007379,0.352576,0.249363,18.5656,3387,0,1.00000omega,0.000211 + -0.00047theta + 0.00009omega + -0.00002theta^2 + 0.00010theta omega + -0.00111omega^2
47263,2025-02-04 18:10:00,0.013452,0.068595,0.049428,101.2561,1756,1,1.00000omega,0.000961 + 0.00024theta + 0.00006omega + 0.00001theta^2 + -0.00001theta omega + 0.00012omega^2
47264,2025-02-04 18:15:00,0.013561,1.023521,0.723802,-206442736910336.0000,1937,0,1.00000omega,-0.005371 + -0.00005theta + -0.00085omega + -0.00000theta^2 + -0.00002theta omega + 0.00003omega^2
47265,2025-02-04 18:20:00,nan,nan,nan,43160.6641,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47266,2025-02-04 18:25:00,nan,nan,nan,2054.9785,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47267,2025-02-04 18:30:00,0.006018,0.132897,0.094069,-1.5971,1356,0,1.00000omega,0.001021 + 0.00030theta + -0.00240omega + 0.00016theta^2 + 0.00271theta omega + 0.00046omega^2
47268,2025-02-04 18:35:00,nan,nan,nan,2191.6970,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47269,2025-02-04 18:40:00,0.003434,0.053216,0.037708,-1.1117,1304,0,1.00000omega,-0.009751 + -0.00030theta + 0.00555omega + 0.00680theta^2 + 0.00153theta omega + -0.00711omega^2
47270,2025-02-04 18:45:00,0.003950,0.047879,0.033971,-1.0141,2072,1,1.00000omega,0.003951 + -0.00132theta + 0.00160omega + 0.00043theta^2 + -0.00070theta omega + 0.00118omega^2
47271,2025-02-04 18:50:00,0.018619,0.163175,0.116131,27.7019,123,5,1.00000omega,0.002091 + 0.00018theta + 0.00239omega + 0.00016theta^2 + -0.00005theta omega + 0.00018omega^2
47272,2025-02-04 18:55:00,0.021245,0.688153,0.486829,396.8143,133,5,1.00000omega,-0.001441 + 0.00540theta + -0.00217omega + -0.00006theta^2 + 0.00092theta omega + -0.00044omega^2
47273,2025-02-04 19:00:00,0.004828,0.075788,0.053699,-2.0694,1186,0,1.00000omega,-0.000121 + -0.00268theta + 0.00099omega + -0.00054theta^2 + -0.00109theta omega + -0.00021omega^2
47274,2025-02-04 19:05:00,0.005149,0.054474,0.038691,-1.6193,1008,0,1.00000omega,0.155181 + -1.55356theta + -0.02623omega + 0.00884theta^2 + 0.02940theta omega + 0.08873omega^2
47275,2025-02-04 19:10:00,0.020618,0.824526,0.583210,-3951.4004,458,1,1.00000omega,-0.001931 + -0.00031theta + -0.02204omega + 0.00479theta^2 + 0.00086theta omega + -0.00017omega^2
47276,2025-02-04 19:15:00,0.055339,1.508467,1.067365,-176880353280.0000,3271,0,1.00000omega,0.003911 + -0.00005theta + 0.00049omega + -0.00001theta^2 + -0.00001theta omega + 0.00005omega^2
47277,2025-02-04 19:20:00,nan,nan,nan,95.8453,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47278,2025-02-04 19:25:00,0.023374,1.233969,0.872704,-2853.0195,485,0,1.00000omega,0.000841 + -0.00102theta + 0.00271omega + 0.00062theta^2 + 0.00041theta omega + 0.00472omega^2
47279,2025-02-04 19:30:00,0.031838,0.405594,0.287681,-5726856662107755118592.0000,2568,5,1.00000omega,-0.001171 + -0.01321theta + 0.00295omega + -0.00052theta^2 + 0.00018theta omega + 0.00112omega^2
47280,2025-02-04 19:35:00,0.011915,0.380022,0.268848,-427.9897,1009,0,1.00000omega,-0.032621 + -1.54798theta + 0.80295omega + -0.01592theta^2 + -0.03308theta omega + -0.01362omega^2
47281,2025-02-04 19:40:00,0.004958,0.124226,0.087911,-2.1410,1920,0,1.00000omega,0.000771 + 0.00060theta + 0.00273omega + -0.00053theta^2 + -0.00239theta omega + 0.00153omega^2
47282,2025-02-04 19:45:00,nan,nan,nan,375.9171,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47283,2025-02-04 19:50:00,0.005180,0.038164,0.027233,-2.6985,1514,0,1.00000omega,-0.001011 + -0.00117theta + -0.00099omega + -0.00221theta^2 + -0.00017theta omega + -0.00536omega^2
47284,2025-02-04 19:55:00,0.040437,0.549479,0.389591,130.1066,344,0,1.00000omega,0.000251 + -0.00441theta + -0.00213omega + -0.00013theta^2 + -0.00234theta omega + -0.00059omega^2
47285,2025-02-04 20:00:00,0.005321,0.207743,0.146944,5.2468,2445,0,1.00000omega,-0.005261 + 0.00159theta + -0.00199omega + -0.00000theta^2 + 0.00007theta omega + -0.00003omega^2
47286,2025-02-04 20:05:00,nan,nan,nan,3468.0103,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47287,2025-02-04 20:10:00,0.004397,0.084764,0.060018,0.7683,1970,0,1.00000omega,-0.003781 + -0.00009theta + 0.00192omega + 0.00036theta^2 + -0.00006theta omega + 0.00019omega^2
47288,2025-02-04 20:15:00,0.004344,0.072657,0.051468,-2.7170,757,0,1.00000omega,-0.011941 + -0.13221theta + 0.00394omega + -0.07126theta^2 + 0.00911theta omega + 0.00358omega^2
47289,2025-02-04 20:20:00,0.024997,0.289161,0.205230,66.4151,89,5,1.00000omega,0.002331 + -0.00061theta + 0.00310omega + 0.00005theta^2 + -0.00080theta omega + -0.00003omega^2
47290,2025-02-04 20:25:00,0.006137,0.355179,0.251187,-2.3344,2704,0,1.00000omega,-0.000681 + -0.00000theta + 0.00180omega + 0.00008theta^2 + -0.00024theta omega + 0.00009omega^2
47291,2025-02-04 20:30:00,0.008735,0.328397,0.232294,6.0764,2134,0,1.00000omega,-0.003861 + 0.00018theta + -0.00284omega + -0.00004theta^2 + -0.00004theta omega + 0.00285omega^2
47292,2025-02-04 20:35:00,nan,nan,nan,65.2141,153,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47293,2025-02-04 20:40:00,0.004451,0.190559,0.134782,0.8435,2038,0,1.00000omega,-0.000361 + 0.00013theta + 0.00052omega + -0.00007theta^2 + 0.00036theta omega + -0.00036omega^2
47294,2025-02-04 20:45:00,nan,nan,nan,46142.8945,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47295,2025-02-04 20:50:00,0.005897,0.211059,0.149299,6.5615,2974,0,1.00000omega,0.000451 + -0.00036theta + -0.00235omega + 0.00000theta^2 + 0.00021theta omega + -0.00044omega^2
47296,2025-02-04 20:55:00,0.014100,0.477296,0.337646,-644.0716,643,0,1.00000omega,-0.001061 + -0.11659theta + 0.00028omega + -0.00033theta^2 + 0.00056theta omega + 0.00009omega^2
47297,2025-02-04 21:00:00,nan,nan,nan,93.8319,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47298,2025-02-04 21:05:00,0.005819,0.202499,0.143247,-65387.4492,1863,0,1.00000omega,0.000081 + 0.00093theta + 0.00196omega + -0.00105theta^2 + 0.00152theta omega + 0.00012omega^2
47299,2025-02-04 21:10:00,0.005155,0.101753,0.072042,-2.1691,1722,0,1.00000omega,-0.004091 + -0.00014theta + 0.00435omega + -0.00013theta^2 + -0.00474theta omega + 0.00475omega^2
