Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
26648,2024-11-20 17:05:00,0.005189,0.075714,0.053663,-1.4914,1050,0,1.00000omega,0.000021 + -0.00036theta + -0.00098omega + 0.00008theta^2 + -0.00026theta omega + -0.00020omega^2
26649,2024-11-20 17:10:00,nan,nan,nan,565.6028,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26650,2024-11-20 17:15:00,0.006410,0.215742,0.152620,-6.4688,685,0,1.00000omega,0.001171 + -0.78111theta + -0.00402omega + 0.00706theta^2 + -0.00376theta omega + -0.02961omega^2
26651,2024-11-20 17:20:00,0.010487,0.325217,0.230083,-580.3200,1493,0,1.00000omega,-0.003271 + -1.52937theta + -0.00823omega + -0.02455theta^2 + 0.01157theta omega + -0.02741omega^2
26652,2024-11-20 17:25:00,0.012161,0.168403,0.119389,-1.9563,1299,0,1.00000omega,-0.007651 + -0.35473theta + 0.00598omega + -0.00247theta^2 + 0.00286theta omega + -0.00615omega^2
26653,2024-11-20 17:30:00,0.009543,0.445026,0.314754,-346.5487,3554,0,1.00000omega,0.006281 + -0.00683theta + -0.00438omega + -0.00036theta^2 + 0.00009theta omega + 0.00072omega^2
26654,2024-11-20 17:35:00,0.012659,0.278109,0.196856,-1608313.2500,2061,0,1.00000omega,0.003011 + -0.00022theta + -0.00118omega + -0.00273theta^2 + -0.00041theta omega + -0.00323omega^2
26655,2024-11-20 17:40:00,0.004749,0.125969,0.089137,-2.7447,1210,0,1.00000omega,0.009441 + -0.13078theta + 0.00323omega + 0.01512theta^2 + -0.00497theta omega + 0.00064omega^2
26656,2024-11-20 17:45:00,0.004819,0.108720,0.076952,-2.2514,2186,0,1.00000omega,-0.008801 + -0.34537theta + 0.00871omega + 0.00635theta^2 + 0.45981theta omega + -0.01420omega^2
26657,2024-11-20 17:50:00,0.005904,0.053038,0.037735,-2.5048,3185,0,1.00000omega,0.002811 + -0.16501theta + 0.00836omega + -0.00001theta^2 + 0.00729theta omega + -0.02141omega^2
26658,2024-11-20 17:55:00,0.027647,0.252224,0.179417,-43053.3359,481,1,1.00000omega,-0.040461 + -0.02835theta + -0.00398omega + 0.00019theta^2 + 0.00176theta omega + 0.00064omega^2
26659,2024-11-20 18:00:00,0.057652,0.751548,0.532986,245.0851,20,5,1.00000omega,-0.000591 + -0.00224theta + -0.00106omega + -0.00156theta^2 + 0.00012theta omega + -0.00161omega^2
26660,2024-11-20 18:05:00,0.005331,0.210130,0.148632,1.2209,2504,0,1.00000omega,-0.000551 + -0.00143theta + -0.00079omega + -0.00001theta^2 + -0.00010theta omega + 0.00082omega^2
26661,2024-11-20 18:10:00,0.007366,0.079680,0.056583,-2.4508,1339,0,1.00000omega,0.003101 + -0.03921theta + 0.00020omega + -0.00314theta^2 + -0.00542theta omega + -0.00544omega^2
26662,2024-11-20 18:15:00,0.009437,0.091684,0.065173,-1678533888.0000,910,0,1.00000omega,0.003371 + 0.00004theta + 0.00030omega + -0.00021theta^2 + 0.00035theta omega + -0.00569omega^2
26663,2024-11-20 18:20:00,nan,nan,nan,107.6572,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26664,2024-11-20 18:25:00,0.018597,0.074513,0.054305,-782273.8125,773,0,1.00000omega,0.002751 + -0.00859theta + 0.00160omega + 0.00107theta^2 + 0.00562theta omega + -0.00218omega^2
26665,2024-11-20 18:30:00,0.006520,0.147877,0.104666,-11.5652,861,0,1.00000omega,0.003861 + -0.27096theta + -0.02028omega + -0.00745theta^2 + 0.03889theta omega + 0.00859omega^2
26666,2024-11-20 18:35:00,0.006067,0.320205,0.226460,-1.8110,1601,0,1.00000omega,-0.000821 + -0.00100theta + 0.00098omega + -0.00156theta^2 + -0.00104theta omega + -0.00039omega^2
26667,2024-11-20 18:40:00,0.004893,0.039290,0.027997,-0.4064,858,0,1.00000omega,0.005081 + 0.00660theta + -0.07738omega + 0.01844theta^2 + -0.00499theta omega + -0.00106omega^2
26668,2024-11-20 18:45:00,0.004012,0.030807,0.021968,-1.5225,997,0,1.00000omega,0.001971 + -0.09170theta + 0.00625omega + 0.00028theta^2 + -0.00217theta omega + 0.02347omega^2
26669,2024-11-20 18:50:00,0.004375,0.040567,0.028851,-0.8265,1511,0,1.00000omega,0.003561 + -0.00187theta + 0.00108omega + -0.00126theta^2 + -0.00179theta omega + 0.00193omega^2
26670,2024-11-20 18:55:00,0.033804,0.390872,0.277420,60.4183,56,5,1.00000omega,0.000251 + -0.04805theta + -0.01130omega + -0.00034theta^2 + 0.00594theta omega + 0.00067omega^2
26671,2024-11-20 19:00:00,0.007728,0.290578,0.205542,-0.3447,1542,0,1.00000omega,0.000141 + -0.00035theta + -0.00198omega + -0.00005theta^2 + 0.00015theta omega + -0.00031omega^2
26672,2024-11-20 19:05:00,0.007037,0.159547,0.112926,0.2238,2421,0,1.00000omega,-0.000711 + 0.00174theta + 0.00098omega + 0.00017theta^2 + 0.00026theta omega + 0.00110omega^2
26673,2024-11-20 19:10:00,nan,nan,nan,68.4156,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26674,2024-11-20 19:15:00,0.005161,0.087163,0.061741,-2.3918,1350,0,1.00000omega,-0.033491 + -0.92784theta + 0.00193omega + 0.00980theta^2 + -0.01820theta omega + 0.00036omega^2
26675,2024-11-20 19:20:00,0.015583,0.567908,0.401723,-19231.7715,1591,1,1.00000omega,0.004701 + -0.00107theta + -0.00116omega + -0.00020theta^2 + -0.00068theta omega + -0.00085omega^2
26676,2024-11-20 19:25:00,0.252034,4.202949,2.977272,-184293801984.0000,952,0,1.00000omega,-0.011421 + -0.41414theta + -0.01250omega + -0.00184theta^2 + -0.00013theta omega + 0.00292omega^2
26677,2024-11-20 19:30:00,0.004418,0.040944,0.029120,-1.6675,1468,0,1.00000omega,-0.001711 + -0.01334theta + -0.00311omega + 0.00278theta^2 + -0.00558theta omega + -0.00124omega^2
26678,2024-11-20 19:35:00,0.005390,0.066602,0.047249,-1.4189,997,0,1.00000omega,-0.001441 + -0.08266theta + 0.00271omega + 0.00403theta^2 + 0.00938theta omega + 0.00350omega^2
26679,2024-11-20 19:40:00,0.004373,0.013428,0.009986,-1.6191,1783,0,1.00000omega,-0.058261 + -0.17434theta + -0.70590omega + 0.09836theta^2 + 0.32197theta omega + 0.30129omega^2
26680,2024-11-20 19:45:00,0.016913,0.842571,0.595908,-6392606359552.0000,3250,0,1.00000omega,-0.006111 + -0.00310theta + 0.00668omega + -0.01920theta^2 + 0.00098theta omega + 0.00101omega^2
26681,2024-11-20 19:50:00,0.005383,0.139861,0.098970,-1.6528,1668,0,1.00000omega,-0.005761 + -0.25956theta + -0.00105omega + -0.00337theta^2 + -0.00438theta omega + -0.02691omega^2
26682,2024-11-20 19:55:00,0.004257,0.055115,0.039088,-0.3360,2132,0,1.00000omega,0.006491 + -0.00187theta + -0.00099omega + 0.00013theta^2 + -0.00017theta omega + 0.00078omega^2
26683,2024-11-20 20:00:00,0.004263,0.114919,0.081316,-7.4432,2111,0,1.00000omega,-0.001741 + -0.00042theta + 0.00048omega + 0.00003theta^2 + -0.00007theta omega + 0.00028omega^2
26684,2024-11-20 20:05:00,0.005019,0.034574,0.024704,-1.4026,792,0,1.00000omega,0.031271 + -1.97942theta + 0.08304omega + 0.02664theta^2 + 0.00650theta omega + 0.00441omega^2
26685,2024-11-20 20:10:00,nan,nan,nan,142.9276,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26686,2024-11-20 20:15:00,0.024310,0.200689,0.142946,-81.8980,422,0,1.00000omega,-0.012091 + -0.02180theta + 0.00305omega + -0.00048theta^2 + 0.01407theta omega + 0.00070omega^2
26687,2024-11-20 20:20:00,0.091297,2.768461,1.958662,-3157896716091392.0000,1178,5,1.00000omega,-0.008851 + -0.70466theta + -0.00047omega + -0.00348theta^2 + -0.05569theta omega + -0.00104omega^2
26688,2024-11-20 20:25:00,0.006310,0.155693,0.110182,-2.0400,1862,0,1.00000omega,-0.001181 + -0.00048theta + 0.00022omega + 0.00007theta^2 + -0.00006theta omega + 0.00007omega^2
26689,2024-11-20 20:30:00,nan,nan,nan,45.7406,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26690,2024-11-20 20:35:00,0.004962,0.122855,0.086943,-1.8324,1665,0,1.00000omega,-0.004901 + -0.02254theta + 0.00404omega + 0.10999theta^2 + -0.00949theta omega + -0.00123omega^2
26691,2024-11-20 20:40:00,0.006320,0.149449,0.105771,-2.0971,1864,0,1.00000omega,-0.000751 + -0.00018theta + -0.00277omega + -0.01200theta^2 + 0.00200theta omega + -0.00892omega^2
26692,2024-11-20 20:45:00,nan,nan,nan,2802.8879,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26693,2024-11-20 20:50:00,0.018192,0.713215,0.504483,20.8961,1134,0,1.00000omega,-0.000941 + -0.00085theta + -0.00286omega + -0.00029theta^2 + 0.00003theta omega + -0.00082omega^2
26694,2024-11-20 20:55:00,nan,nan,nan,-81116980512569688064.0000,1588,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26695,2024-11-20 21:00:00,0.030145,0.289086,0.205523,-47780.9922,1167,0,1.00000omega,-0.002021 + -0.03129theta + -0.00178omega + 0.00008theta^2 + 0.04680theta omega + -0.00462omega^2
26696,2024-11-20 21:05:00,nan,nan,nan,984.1012,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26697,2024-11-20 21:10:00,0.004896,0.077086,0.054618,-5.5480,1280,0,1.00000omega,0.482411 + -1.51406theta + 0.10922omega + -0.00683theta^2 + -0.11646theta omega + 0.01591omega^2
26698,2024-11-20 21:15:00,0.004788,0.056643,0.040195,-1.9741,1626,0,1.00000omega,0.000571 + -0.00026theta + 0.00071omega + -0.00068theta^2 + 0.00070theta omega + 0.00037omega^2
26699,2024-11-20 21:20:00,0.019266,1.567471,1.108453,-455705305503439863591565524992.0000,1933,5,1.00000omega,0.003501 + 0.00501theta + -0.03315omega + -0.00074theta^2 + -0.00014theta omega + -0.00086omega^2
26700,2024-11-20 21:25:00,0.004847,0.126435,0.089469,-305.7922,1252,0,1.00000omega,-0.001291 + -0.00073theta + 0.00264omega + 0.00015theta^2 + -0.00111theta omega + 0.00079omega^2
26701,2024-11-20 21:30:00,nan,nan,nan,339.5362,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26702,2024-11-20 21:35:00,0.004568,0.061763,0.043793,-2.1893,1025,0,1.00000omega,0.003071 + 0.00150theta + -0.00069omega + 0.00039theta^2 + -0.00127theta omega + -0.00057omega^2
26703,2024-11-20 21:40:00,0.007300,0.224024,0.158493,0.0057,1330,0,1.00000omega,0.001601 + -0.00091theta + 0.00355omega + -0.00008theta^2 + -0.00022theta omega + 0.00028omega^2
26704,2024-11-20 21:45:00,nan,nan,nan,125.3473,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26705,2024-11-20 21:50:00,nan,nan,nan,-2136531000358862848.0000,2948,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26706,2024-11-20 21:55:00,0.006298,0.369909,0.261603,-0.7872,2540,0,1.00000omega,0.025561 + -0.07172theta + 0.00264omega + -0.00158theta^2 + -0.00140theta omega + -0.00889omega^2
26707,2024-11-20 22:00:00,nan,nan,nan,738.6934,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26708,2024-11-20 22:05:00,0.004043,0.059337,0.042055,-2.3331,1110,0,1.00000omega,0.004421 + -0.08608theta + -0.00199omega + -0.00236theta^2 + -0.00025theta omega + 0.00846omega^2
26709,2024-11-20 22:10:00,0.004230,0.071613,0.050726,-3.0035,1772,0,1.00000omega,-0.004981 + -0.45152theta + -0.00430omega + -0.00434theta^2 + 0.00300theta omega + -0.00449omega^2
26710,2024-11-20 22:15:00,0.004231,0.092474,0.065458,-3.6339,1097,0,1.00000omega,-0.007791 + -0.80253theta + -0.00229omega + 0.00295theta^2 + -0.02322theta omega + 0.00549omega^2
26711,2024-11-20 22:20:00,nan,nan,nan,266.9410,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26712,2024-11-20 22:25:00,0.012990,0.065924,0.047512,-141.3566,754,0,1.00000omega,-0.000131 + 0.00021theta + 0.00132omega + 0.00012theta^2 + -0.00017theta omega + -0.00236omega^2
26713,2024-11-20 22:30:00,0.004511,0.062332,0.044190,-1.9139,1784,0,1.00000omega,-0.038891 + -0.71966theta + 0.00769omega + 0.00622theta^2 + 0.60922theta omega + -0.02355omega^2
26714,2024-11-20 22:35:00,0.004091,0.048579,0.034472,-1.7808,2207,1,1.00000omega,-0.001791 + -0.00000theta + -0.00456omega + -0.00026theta^2 + -0.00042theta omega + -0.00082omega^2
26715,2024-11-20 22:40:00,0.004040,0.069892,0.049504,-7.0965,873,0,1.00000omega,0.003581 + 0.00099theta + 0.00033omega + 0.00138theta^2 + 0.00038theta omega + 0.00372omega^2
26716,2024-11-20 22:45:00,nan,nan,nan,38.2018,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26717,2024-11-20 22:50:00,nan,nan,nan,52.8399,83,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26718,2024-11-20 22:55:00,0.046227,0.719103,0.509532,255.4736,24,5,1.00000omega,-0.002461 + 0.00104theta + -0.00021omega + -0.00113theta^2 + 0.00140theta omega + -0.00153omega^2
26719,2024-11-20 23:00:00,0.036244,0.606660,0.429738,-9627.0410,566,0,1.00000omega,-0.003111 + -0.00355theta + 0.00598omega + -0.00069theta^2 + -0.00446theta omega + -0.00614omega^2
26720,2024-11-20 23:05:00,0.006149,0.351721,0.248742,-0.5750,1601,0,1.00000omega,0.004001 + -0.00076theta + 0.00255omega + -0.00020theta^2 + -0.00023theta omega + 0.00146omega^2
26721,2024-11-20 23:10:00,nan,nan,nan,55.3431,70,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26722,2024-11-20 23:15:00,nan,nan,nan,-20983480126709694464.0000,792,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26723,2024-11-20 23:20:00,0.050109,0.479036,0.340578,-10201.3379,520,0,1.00000omega,0.001321 + -0.00087theta + -0.00334omega + -0.00047theta^2 + 0.00037theta omega + -0.00039omega^2
26724,2024-11-20 23:25:00,0.739356,20.900711,14.788279,-12429460242432.0000,1568,0,1.00000omega,-0.021391 + 0.00011theta + 0.00186omega + -0.00000theta^2 + -0.00001theta omega + -0.00003omega^2
26725,2024-11-20 23:30:00,0.003957,0.093754,0.066353,-2.3412,2311,0,1.00000omega,0.001051 + 0.00192theta + -0.00468omega + 0.00263theta^2 + 0.00385theta omega + 0.00114omega^2
26726,2024-11-20 23:35:00,0.004334,0.108119,0.076513,-1.7090,1633,0,1.00000omega,-0.001301 + -0.37153theta + -0.00196omega + 0.00130theta^2 + -0.00063theta omega + -0.00175omega^2
26727,2024-11-20 23:40:00,0.004927,0.073077,0.051790,-3.0224,1244,0,1.00000omega,0.004081 + -0.27246theta + 0.01142omega + 0.09593theta^2 + -0.01082theta omega + -0.00394omega^2
26728,2024-11-20 23:45:00,nan,nan,nan,142.1575,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26729,2024-11-20 23:50:00,0.004177,0.061156,0.043345,-1.1451,1559,0,1.00000omega,-0.002511 + 0.00004theta + 0.00062omega + 0.00102theta^2 + -0.00359theta omega + -0.00099omega^2
26730,2024-11-20 23:55:00,0.005097,0.143080,0.101237,2.1827,2206,0,1.00000omega,-0.001321 + -0.00056theta + 0.00211omega + 0.00010theta^2 + 0.00027theta omega + 0.00027omega^2
26731,2024-11-21 00:00:00,0.032845,1.018328,0.720441,-202317.8594,497,0,1.00000omega,0.000331 + -0.00008theta + -0.00293omega + -0.00009theta^2 + -0.00002theta omega + -0.00041omega^2
26732,2024-11-21 00:05:00,0.004589,0.073765,0.052260,-198.9684,2179,0,1.00000omega,0.007221 + -0.54234theta + 0.00377omega + -0.00477theta^2 + -0.00031theta omega + 0.00469omega^2
26733,2024-11-21 00:10:00,nan,nan,nan,271.4666,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26734,2024-11-21 00:15:00,0.012287,0.469337,0.331985,-27868298.0000,3181,0,1.00000omega,0.002981 + -0.00170theta + -0.00007omega + 0.00000theta^2 + -0.00007theta omega + -0.00006omega^2
26735,2024-11-21 00:20:00,0.003919,0.051575,0.036574,-2.4286,1308,0,1.00000omega,-0.004701 + -0.00208theta + -0.00453omega + 0.00164theta^2 + -0.00017theta omega + 0.00006omega^2
26736,2024-11-21 00:25:00,0.006696,0.243994,0.172595,-0.9013,1367,0,1.00000omega,-0.000361 + 0.00012theta + 0.00011omega + 0.00057theta^2 + -0.00024theta omega + -0.00095omega^2
26737,2024-11-21 00:30:00,0.004584,0.147239,0.104164,-1.3734,1669,0,1.00000omega,-0.009791 + -0.00020theta + -0.00194omega + -0.00002theta^2 + 0.00020theta omega + -0.00015omega^2
26738,2024-11-21 00:35:00,nan,nan,nan,8.2076,75,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26739,2024-11-21 00:40:00,0.005601,0.175204,0.123951,-1.1840,1434,0,1.00000omega,0.005971 + -0.01055theta + 0.00450omega + 0.06785theta^2 + 0.00224theta omega + -0.00171omega^2
26740,2024-11-21 00:45:00,0.004777,0.089736,0.063543,-2.0543,1408,0,1.00000omega,-0.004011 + -0.02241theta + -0.00684omega + -0.00341theta^2 + -0.00122theta omega + 0.01094omega^2
26741,2024-11-21 00:50:00,nan,nan,nan,121.1891,169,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26742,2024-11-21 00:55:00,0.004452,0.095918,0.067897,-2.6645,1935,0,1.00000omega,0.001141 + -0.08669theta + -0.00087omega + -0.00063theta^2 + -0.00101theta omega + 0.00300omega^2
26743,2024-11-21 01:00:00,nan,nan,nan,165.8995,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26744,2024-11-21 01:05:00,0.038744,0.612554,0.434007,139.3428,26,5,1.00000omega,-0.008681 + 0.00482theta + -0.00435omega + -0.00279theta^2 + 0.01353theta omega + -0.02759omega^2
26745,2024-11-21 01:10:00,nan,nan,nan,8755.9150,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26746,2024-11-21 01:15:00,nan,nan,nan,4943.3799,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26747,2024-11-21 01:20:00,0.005260,0.208970,0.147811,4.6706,3131,0,1.00000omega,0.003961 + 0.00019theta + -0.01237omega + -0.00000theta^2 + -0.00010theta omega + 0.00013omega^2
26748,2024-11-21 01:25:00,nan,nan,nan,98.2940,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26749,2024-11-21 01:30:00,0.004546,0.041481,0.029507,-1.2120,1777,0,1.00000omega,-0.001151 + -0.00007theta + 0.00249omega + -0.00154theta^2 + -0.00071theta omega + 0.00075omega^2
26750,2024-11-21 01:35:00,0.047649,1.242367,0.879132,-14952.6064,501,0,1.00000omega,0.001731 + -0.00098theta + 0.01574omega + -0.00127theta^2 + -0.00008theta omega + -0.00052omega^2
26751,2024-11-21 01:40:00,0.006892,0.628867,0.444703,-136280720.0000,2780,0,1.00000omega,-0.000021 + -0.00006theta + -0.00015omega + -0.00001theta^2 + -0.00017theta omega + -0.00001omega^2
26752,2024-11-21 01:45:00,nan,nan,nan,32.9531,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26753,2024-11-21 01:50:00,0.005996,0.160353,0.113466,7.9508,2147,0,1.00000omega,0.000881 + -0.00022theta + 0.00344omega + -0.00011theta^2 + 0.00001theta omega + -0.00019omega^2
26754,2024-11-21 01:55:00,nan,nan,nan,156.9839,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26755,2024-11-21 02:00:00,0.009130,0.152692,0.108162,-1555010338425367691264.0000,1904,0,1.00000omega,-0.031281 + -0.00015theta + 0.00266omega + 0.00033theta^2 + -0.00079theta omega + 0.00019omega^2
26756,2024-11-21 02:05:00,0.026451,0.354266,0.251201,-5396.3159,588,0,1.00000omega,-0.002871 + -0.00108theta + -0.00034omega + 0.00066theta^2 + 0.00022theta omega + -0.00148omega^2
26757,2024-11-21 02:10:00,0.028646,0.248838,0.177117,-111048.8438,504,0,1.00000omega,-0.000851 + -0.00033theta + 0.00064omega + 0.00012theta^2 + 0.00017theta omega + 0.00101omega^2
26758,2024-11-21 02:15:00,nan,nan,nan,94.0318,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26759,2024-11-21 02:20:00,0.003916,0.040617,0.028854,-2.3240,1476,0,1.00000omega,0.001051 + -0.00303theta + -0.01634omega + -0.00314theta^2 + -0.00345theta omega + -0.00382omega^2
26760,2024-11-21 02:25:00,nan,nan,nan,66.9681,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26761,2024-11-21 02:30:00,nan,nan,nan,242.0415,141,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
