Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
59190,2025-03-18 06:25:00,0.005072,0.052113,0.037024,-1.5577,1123,0,1.00000omega,-0.010061 + -0.44928theta + 0.00279omega + 0.16040theta^2 + -0.02601theta omega + -0.07753omega^2
59191,2025-03-18 06:30:00,0.010675,0.437165,0.309215,-64889.7461,1032,0,1.00000omega,0.000021 + -0.02421theta + -0.00442omega + -0.00352theta^2 + -0.00074theta omega + -0.00797omega^2
59192,2025-03-18 06:35:00,0.004088,0.062714,0.044439,-470.6495,1436,0,1.00000omega,0.002251 + -0.00419theta + 0.00144omega + -0.00092theta^2 + 0.00268theta omega + 0.00281omega^2
59193,2025-03-18 06:40:00,0.004153,0.154439,0.109245,-7.4853,1482,0,1.00000omega,-0.001531 + -0.00143theta + -0.00076omega + -0.00040theta^2 + 0.00125theta omega + 0.00305omega^2
59194,2025-03-18 06:45:00,0.003789,0.067756,0.047986,-1.2091,1013,0,1.00000omega,0.000471 + -0.00292theta + 0.00603omega + -0.00203theta^2 + -0.00737theta omega + 0.02568omega^2
59195,2025-03-18 06:50:00,0.034179,0.423320,0.300306,-263034.5000,995,0,1.00000omega,0.011501 + -0.05730theta + 0.00299omega + 0.00222theta^2 + 0.00085theta omega + -0.00061omega^2
59196,2025-03-18 06:55:00,0.003960,0.035480,0.025244,-2.4945,1839,0,1.00000omega,-0.010491 + -0.81915theta + -0.00375omega + 0.00356theta^2 + 0.03512theta omega + 0.02764omega^2
59197,2025-03-18 07:00:00,0.050468,0.649736,0.460817,380.6341,52,5,1.00000omega,0.000181 + 0.00189theta + 0.00178omega + 0.00022theta^2 + 0.00034theta omega + 0.00009omega^2
59198,2025-03-18 07:05:00,0.031228,0.612251,0.433490,63.9998,3477,0,1.00000omega,0.000741 + -0.00002theta + 0.00075omega + 0.00010theta^2 + -0.00014theta omega + 0.00031omega^2
59199,2025-03-18 07:10:00,0.015184,0.273152,0.193446,62.0875,2167,1,1.00000omega,0.001731 + -0.00003theta + 0.00071omega + -0.00001theta^2 + 0.00001theta omega + 0.00002omega^2
59200,2025-03-18 07:15:00,0.006602,0.095942,0.068001,-3.2632,2801,0,1.00000omega,0.002411 + -0.00031theta + 0.00535omega + 0.00020theta^2 + -0.00003theta omega + 0.00139omega^2
59201,2025-03-18 07:20:00,nan,nan,nan,164.8754,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59202,2025-03-18 07:25:00,nan,nan,nan,238.8841,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59203,2025-03-18 07:30:00,0.004514,0.236965,0.167590,0.6448,2410,0,1.00000omega,-0.001211 + 0.00030theta + 0.00182omega + 0.00067theta^2 + -0.00033theta omega + 0.00007omega^2
59204,2025-03-18 07:35:00,0.005387,0.040954,0.029208,0.0723,2128,0,1.00000omega,-0.008061 + -0.00059theta + 0.00285omega + -0.00022theta^2 + -0.00063theta omega + -0.00328omega^2
59205,2025-03-18 07:40:00,0.003569,0.052487,0.037199,-1.5912,1875,0,1.00000omega,0.000291 + 0.00021theta + -0.00035omega + 0.00021theta^2 + -0.00006theta omega + 0.00044omega^2
59206,2025-03-18 07:45:00,0.005610,0.035890,0.025686,-556.4573,1430,0,1.00000omega,0.015691 + -0.21649theta + -0.00192omega + 0.00535theta^2 + -0.00073theta omega + -0.00301omega^2
59207,2025-03-18 07:50:00,0.006459,0.037676,0.027030,-0.4874,500,5,1.00000omega,0.007721 + -0.07870theta + -0.00488omega + 0.01099theta^2 + -0.00211theta omega + 0.00737omega^2
59208,2025-03-18 07:55:00,0.003432,0.043991,0.031201,-1.9514,1409,0,1.00000omega,0.000921 + -0.00084theta + 0.00127omega + -0.00108theta^2 + -0.00584theta omega + 0.00127omega^2
59209,2025-03-18 08:00:00,0.004371,0.020020,0.014490,-2.8560,1909,0,1.00000omega,-0.006781 + -0.11468theta + 0.01734omega + -0.04044theta^2 + -0.02150theta omega + 0.04478omega^2
59210,2025-03-18 08:05:00,0.040617,0.883971,0.625721,-3234.9080,372,0,1.00000omega,0.005121 + -0.00160theta + 0.00162omega + 0.00022theta^2 + -0.00309theta omega + 0.00026omega^2
59211,2025-03-18 08:10:00,0.006939,0.137972,0.097684,-68.0744,1555,0,1.00000omega,0.000331 + 0.00000theta + -0.00034omega + 0.00006theta^2 + -0.00010theta omega + 0.00054omega^2
59212,2025-03-18 08:15:00,nan,nan,nan,-3878124288.0000,1769,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59213,2025-03-18 08:20:00,nan,nan,nan,38.3720,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59214,2025-03-18 08:25:00,nan,nan,nan,16.8818,197,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59215,2025-03-18 08:30:00,0.003706,0.104334,0.073822,-1.6636,1944,0,1.00000omega,0.002881 + 0.00243theta + -0.00407omega + 0.00004theta^2 + -0.00003theta omega + 0.00040omega^2
59216,2025-03-18 08:35:00,0.052949,0.719655,0.510248,334.2987,57,5,1.00000omega,0.000741 + 0.00027theta + 0.00224omega + -0.00038theta^2 + -0.00073theta omega + 0.00334omega^2
59217,2025-03-18 08:40:00,nan,nan,nan,1311.5879,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59218,2025-03-18 08:45:00,0.012805,1.881563,1.330497,-210118088065024.0000,2902,0,1.00000omega,0.002441 + -0.00147theta + -0.00084omega + -0.00026theta^2 + 0.00030theta omega + -0.00018omega^2
59219,2025-03-18 08:50:00,0.059022,0.768113,0.544739,307.6438,90,5,1.00000omega,-0.002631 + -0.00029theta + 0.00145omega + -0.00003theta^2 + 0.00058theta omega + 0.00112omega^2
59220,2025-03-18 08:55:00,nan,nan,nan,3404.0574,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59221,2025-03-18 09:00:00,0.003823,0.095782,0.067782,-0.9751,1619,0,1.00000omega,0.005501 + -0.00085theta + 0.00422omega + -0.00156theta^2 + 0.00197theta omega + 0.00016omega^2
59222,2025-03-18 09:05:00,nan,nan,nan,293.3663,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59223,2025-03-18 09:10:00,0.003604,0.051917,0.036799,-1.1083,1664,0,1.00000omega,-0.002941 + -0.00038theta + 0.00329omega + 0.00116theta^2 + 0.00036theta omega + 0.00301omega^2
59224,2025-03-18 09:15:00,0.019365,0.467730,0.331018,-1017.9658,642,0,1.00000omega,0.020311 + -0.01336theta + 0.00291omega + -0.00099theta^2 + -0.00456theta omega + 0.00438omega^2
59225,2025-03-18 09:20:00,0.020218,0.163454,0.116460,39.4595,47,5,1.00000omega,0.005711 + -0.00271theta + -0.00072omega + -0.00310theta^2 + -0.00351theta omega + 0.00760omega^2
59226,2025-03-18 09:25:00,0.005911,0.097631,0.069162,-4.6158,1317,0,1.00000omega,-0.008051 + -1.40359theta + 0.01883omega + 0.00074theta^2 + -0.66252theta omega + -0.01681omega^2
59227,2025-03-18 09:30:00,nan,nan,nan,32.4338,74,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59228,2025-03-18 09:35:00,nan,nan,nan,335.2081,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59229,2025-03-18 09:40:00,nan,nan,nan,420.6807,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59230,2025-03-18 09:45:00,nan,nan,nan,171.3223,75,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59231,2025-03-18 09:50:00,0.016020,0.103254,0.073885,-165731.2344,867,0,1.00000omega,0.001441 + -0.00034theta + 0.00018omega + -0.00036theta^2 + 0.00186theta omega + -0.00026omega^2
59232,2025-03-18 09:55:00,nan,nan,nan,71.9368,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59233,2025-03-18 10:00:00,0.006439,0.093484,0.066260,-61.8688,2785,0,1.00000omega,-0.001571 + -0.00171theta + -0.00066omega + 0.00009theta^2 + 0.00049theta omega + -0.00477omega^2
59234,2025-03-18 10:05:00,0.005426,0.052673,0.037443,-0.3783,1201,0,1.00000omega,0.000201 + -0.00011theta + 0.00769omega + 0.00411theta^2 + 0.00027theta omega + 0.00223omega^2
59235,2025-03-18 10:10:00,0.004067,0.098304,0.069571,-1.0589,1840,0,1.00000omega,0.001011 + -0.00023theta + 0.00244omega + -0.00017theta^2 + 0.00048theta omega + -0.00056omega^2
59236,2025-03-18 10:15:00,nan,nan,nan,8.4239,99,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59237,2025-03-18 10:20:00,0.168552,3.393144,2.402273,-213500626468864.0000,1635,0,1.00000omega,0.002401 + -0.00123theta + -0.00149omega + 0.00011theta^2 + 0.00011theta omega + 0.00102omega^2
59238,2025-03-18 10:25:00,0.004458,0.072844,0.051605,-1.3097,1869,0,1.00000omega,0.001391 + 0.00106theta + 0.00136omega + -0.00045theta^2 + -0.00158theta omega + 0.00067omega^2
59239,2025-03-18 10:30:00,0.032003,1.448325,1.024370,400.0401,46,5,1.00000omega,0.001871 + -0.00039theta + 0.00034omega + -0.00000theta^2 + -0.00118theta omega + 0.00013omega^2
59240,2025-03-18 10:35:00,0.006015,0.302451,0.213908,4.1423,2461,0,1.00000omega,-0.001871 + -0.00045theta + -0.01638omega + -0.00343theta^2 + -0.00009theta omega + -0.00026omega^2
59241,2025-03-18 10:40:00,nan,nan,nan,661.1992,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59242,2025-03-18 10:45:00,0.005964,0.196871,0.139273,-57613927167107891478921216.0000,2580,1,1.00000omega,-0.000681 + -0.00055theta + -0.00751omega + -0.00024theta^2 + 0.00009theta omega + -0.00094omega^2
59243,2025-03-18 10:50:00,0.015039,0.606753,0.429171,-236.4172,2095,0,1.00000omega,-0.000541 + -0.00062theta + -0.00014omega + -0.00014theta^2 + 0.00200theta omega + -0.00051omega^2
59244,2025-03-18 10:55:00,nan,nan,nan,8145.8521,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59245,2025-03-18 11:00:00,0.004673,0.072234,0.051184,4.0022,2182,0,1.00000omega,0.003021 + -0.00071theta + -0.36316omega + 0.02443theta^2 + 0.00167theta omega + 0.00045omega^2
59246,2025-03-18 11:05:00,0.036696,0.505101,0.358102,125.9404,66,5,1.00000omega,0.000391 + 0.00002theta + -0.00051omega + 0.00016theta^2 + 0.00000theta omega + -0.00101omega^2
59247,2025-03-18 11:10:00,0.004550,0.035703,0.025450,-0.8051,6217,3,1.00000omega,0.001301 + 0.00025theta + -0.00114omega + 0.00002theta^2 + 0.00102theta omega + -0.00101omega^2
59248,2025-03-18 11:15:00,0.004469,0.119446,0.084520,-3262.9031,1942,0,1.00000omega,0.012031 + -0.00228theta + -0.00225omega + -0.00106theta^2 + -0.00763theta omega + 0.00276omega^2
59249,2025-03-18 11:20:00,0.007263,0.703395,0.497402,-57415675904.0000,3342,0,1.00000omega,0.006031 + 0.00027theta + 0.00679omega + 0.00000theta^2 + -0.00001theta omega + 0.00243omega^2
59250,2025-03-18 11:25:00,0.006606,0.493201,0.348777,4.8653,3139,0,1.00000omega,0.000141 + -0.00003theta + -0.00018omega + -0.00001theta^2 + 0.00000theta omega + -0.00010omega^2
59251,2025-03-18 11:30:00,0.003766,0.022808,0.016346,-1.0170,1078,0,1.00000omega,0.001361 + 0.00123theta + -0.00018omega + 0.00091theta^2 + -0.00279theta omega + -0.00061omega^2
59252,2025-03-18 11:35:00,nan,nan,nan,306.5315,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59253,2025-03-18 11:40:00,nan,nan,nan,-122972842194108416.0000,1882,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59254,2025-03-18 11:45:00,0.005344,0.145330,0.102833,4.0756,3701,0,1.00000omega,0.002201 + 0.00068theta + 0.00305omega + -0.00010theta^2 + -0.00014theta omega + 0.00006omega^2
59255,2025-03-18 11:50:00,0.005479,0.024423,0.017699,-0.4064,1054,0,1.00000omega,-0.005301 + -0.03599theta + 0.00152omega + -0.00955theta^2 + 0.00525theta omega + -0.00208omega^2
59256,2025-03-18 11:55:00,0.046669,1.340273,0.948290,139.9142,33,5,1.00000omega,-0.004431 + -0.00024theta + 0.00337omega + 0.00133theta^2 + 0.00029theta omega + -0.00380omega^2
59257,2025-03-18 12:00:00,0.004938,0.127246,0.090045,-2.0655,2668,0,1.00000omega,0.011901 + -0.00444theta + -0.00964omega + -0.00007theta^2 + -0.00452theta omega + 0.00509omega^2
59258,2025-03-18 12:05:00,0.004013,0.134118,0.094878,0.6085,1711,0,1.00000omega,0.005661 + -0.00061theta + 0.00440omega + -0.00027theta^2 + -0.00106theta omega + 0.00057omega^2
59259,2025-03-18 12:10:00,0.005683,0.125152,0.088587,-44736912222451285360640.0000,2493,0,1.00000omega,0.005611 + -0.57218theta + 0.03463omega + -0.00304theta^2 + -0.00307theta omega + -0.00156omega^2
59260,2025-03-18 12:15:00,0.034241,1.020992,0.722356,-350023057408.0000,603,0,1.00000omega,0.020001 + -1.41870theta + -0.00250omega + -0.01666theta^2 + -0.00075theta omega + 0.01216omega^2
59261,2025-03-18 12:20:00,0.019716,0.430582,0.304787,-60562.2461,945,0,1.00000omega,0.004121 + -0.00081theta + 0.00573omega + 0.00083theta^2 + 0.00232theta omega + -0.00082omega^2
59262,2025-03-18 12:25:00,nan,nan,nan,195.6328,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59263,2025-03-18 12:30:00,0.030575,2.307511,1.631800,-365096480.0000,1771,0,1.00000omega,-0.002921 + -0.00059theta + -0.00477omega + 0.00138theta^2 + -0.00006theta omega + 0.00040omega^2
59264,2025-03-18 12:35:00,0.004392,0.217765,0.154014,-0.5860,1990,0,1.00000omega,0.002901 + 0.00046theta + 0.00012omega + -0.00002theta^2 + 0.00016theta omega + -0.00033omega^2
59265,2025-03-18 12:40:00,0.004526,0.020615,0.014924,-0.7350,2406,0,1.00000omega,0.001191 + -0.00793theta + -0.00092omega + 0.00361theta^2 + 0.00535theta omega + 0.00299omega^2
59266,2025-03-18 12:45:00,nan,nan,nan,-477158223984241904407962433093632.0000,3285,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59267,2025-03-18 12:50:00,0.005424,0.201287,0.142383,6.1645,3434,0,1.00000omega,0.001231 + 0.00012theta + -0.00383omega + -0.00001theta^2 + 0.00002theta omega + -0.00014omega^2
59268,2025-03-18 12:55:00,0.009990,0.112728,0.080023,6.0082,2695,0,1.00000omega,-0.001101 + -0.00057theta + -0.00929omega + -0.00001theta^2 + 0.00006theta omega + -0.00051omega^2
59269,2025-03-18 13:00:00,nan,nan,nan,604.5786,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59270,2025-03-18 13:05:00,nan,nan,nan,239.9516,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59271,2025-03-18 13:10:00,nan,nan,nan,679.7139,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59272,2025-03-18 13:15:00,0.007281,0.345927,0.244662,0.1721,2091,0,1.00000omega,0.000511 + -0.00038theta + -0.00441omega + -0.00028theta^2 + 0.00069theta omega + 0.00064omega^2
59273,2025-03-18 13:20:00,nan,nan,nan,390.3508,76,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59274,2025-03-18 13:25:00,0.004461,0.051535,0.036577,-0.3456,1909,0,1.00000omega,0.000021 + -0.00064theta + 0.00069omega + -0.00067theta^2 + 0.00006theta omega + -0.00050omega^2
59275,2025-03-18 13:30:00,0.014512,1.822251,1.288567,-1144170.0000,2463,0,1.00000omega,-0.000061 + -0.00137theta + 0.00103omega + -0.00007theta^2 + -0.00047theta omega + -0.00004omega^2
59276,2025-03-18 13:35:00,nan,nan,nan,199.6121,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59277,2025-03-18 13:40:00,0.004901,0.078221,0.055419,-0.7225,1700,0,1.00000omega,-0.000741 + -0.00279theta + 0.00007omega + -0.00025theta^2 + -0.00115theta omega + 0.00167omega^2
59278,2025-03-18 13:45:00,0.007393,0.712195,0.503625,-5150605824.0000,2200,0,1.00000omega,0.001761 + 0.00041theta + -0.00226omega + -0.00013theta^2 + -0.00060theta omega + -0.00032omega^2
59279,2025-03-18 13:50:00,0.006036,0.360222,0.254751,-39.5865,2361,0,1.00000omega,0.000111 + -0.06269theta + 0.00081omega + 0.00004theta^2 + 0.00033theta omega + -0.00103omega^2
59280,2025-03-18 13:55:00,0.005134,0.200029,0.141488,-1.7284,3184,0,1.00000omega,-0.001521 + -0.32612theta + 0.00848omega + -0.00034theta^2 + 0.06941theta omega + -0.00536omega^2
59281,2025-03-18 14:00:00,nan,nan,nan,148.2814,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59282,2025-03-18 14:05:00,nan,nan,nan,35.0119,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59283,2025-03-18 14:10:00,nan,nan,nan,35.3548,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59284,2025-03-18 14:15:00,0.005369,0.096731,0.068504,-2.6791,1009,0,1.00000omega,-0.001021 + -0.00115theta + -0.00427omega + 0.00412theta^2 + 0.00375theta omega + -0.00006omega^2
59285,2025-03-18 14:20:00,nan,nan,nan,1199.5868,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59286,2025-03-18 14:25:00,0.026848,0.369565,0.262010,-161.2540,431,0,1.00000omega,-0.000501 + -0.01074theta + -0.00068omega + -0.00048theta^2 + 0.00006theta omega + 0.00065omega^2
59287,2025-03-18 14:30:00,nan,nan,nan,68.1184,98,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59288,2025-03-18 14:35:00,0.029561,0.436222,0.309163,96.4685,333,0,1.00000omega,0.003841 + -0.03271theta + 0.00355omega + 0.00016theta^2 + -0.00123theta omega + 0.00190omega^2
59289,2025-03-18 14:40:00,0.027404,0.268215,0.190644,33.1327,59,5,1.00000omega,0.000861 + -0.00127theta + -0.00009omega + -0.00000theta^2 + 0.00084theta omega + 0.00046omega^2
59290,2025-03-18 14:45:00,0.004750,0.069854,0.049509,-1.4435,1206,0,1.00000omega,0.001091 + -0.00122theta + -0.00334omega + 0.00160theta^2 + 0.00178theta omega + -0.00021omega^2
59291,2025-03-18 14:50:00,0.015148,0.502695,0.355620,-384.0012,1497,0,1.00000omega,-0.000011 + -1.09145theta + 0.01829omega + -0.22027theta^2 + -0.01973theta omega + 0.00917omega^2
59292,2025-03-18 14:55:00,0.004931,0.196184,0.138767,-1.6749,2669,0,1.00000omega,0.016321 + -0.11224theta + -0.00250omega + -0.00034theta^2 + -0.00057theta omega + 0.00873omega^2
59293,2025-03-18 15:00:00,0.005965,0.279762,0.197867,-2.4264,2234,0,1.00000omega,0.001571 + -0.00100theta + -0.00372omega + -0.00036theta^2 + 0.00054theta omega + -0.00265omega^2
59294,2025-03-18 15:05:00,nan,nan,nan,4123.5273,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59295,2025-03-18 15:10:00,0.003712,0.037167,0.026412,0.1298,1430,0,1.00000omega,-0.005861 + -0.00011theta + -0.01935omega + -0.00114theta^2 + -0.00013theta omega + 0.00038omega^2
59296,2025-03-18 15:15:00,0.004296,0.070695,0.050081,-0.4337,1537,0,1.00000omega,0.002551 + 0.00125theta + 0.00266omega + 0.00587theta^2 + 0.00049theta omega + 0.00113omega^2
59297,2025-03-18 15:20:00,0.007642,0.048311,0.034586,-1705506504704.0000,2588,0,1.00000omega,-0.003751 + -0.00045theta + 0.00013omega + -0.00014theta^2 + -0.00036theta omega + 0.00359omega^2
59298,2025-03-18 15:25:00,0.005446,0.315699,0.223266,0.9821,3121,0,1.00000omega,-0.000301 + -0.00016theta + -0.00102omega + 0.00001theta^2 + -0.00001theta omega + -0.00153omega^2
59299,2025-03-18 15:30:00,0.005488,0.170466,0.120600,-1117.9430,1562,0,1.00000omega,-0.000231 + 0.00093theta + 0.00132omega + -0.00095theta^2 + -0.00538theta omega + 0.00145omega^2
59300,2025-03-18 15:35:00,0.005354,0.066113,0.046902,-1.2738,1156,0,1.00000omega,0.004361 + -0.00237theta + -0.00062omega + -0.00026theta^2 + -0.00019theta omega + 0.00073omega^2
59301,2025-03-18 15:40:00,0.018087,0.164628,0.117110,-1609.4948,651,0,1.00000omega,-0.003561 + 0.00154theta + 0.00484omega + 0.00031theta^2 + 0.00288theta omega + -0.00187omega^2
59302,2025-03-18 15:45:00,0.006034,0.420947,0.297685,1.6358,1926,0,1.00000omega,-0.005901 + 0.00034theta + 0.00202omega + 0.01549theta^2 + -0.00048theta omega + 0.00215omega^2
59303,2025-03-18 15:50:00,0.010882,0.177189,0.125528,-1.2714,2027,0,1.00000omega,-0.005221 + 0.00040theta + -0.00353omega + -0.00008theta^2 + 0.00024theta omega + -0.00052omega^2
59304,2025-03-18 15:55:00,0.038370,1.549207,1.095791,-230087.5938,606,0,1.00000omega,-0.000291 + -0.01608theta + -0.00096omega + -0.00007theta^2 + 0.00014theta omega + 0.00062omega^2
59305,2025-03-18 16:00:00,0.006017,0.550555,0.389324,3.0792,4170,0,1.00000omega,0.005481 + -0.14849theta + 0.00041omega + -0.00014theta^2 + -0.00012theta omega + 0.00130omega^2
59306,2025-03-18 16:05:00,nan,nan,nan,66.3698,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59307,2025-03-18 16:10:00,0.020949,0.156663,0.111763,19.3947,146,5,1.00000omega,-0.002181 + -0.00101theta + -0.00965omega + -0.00050theta^2 + -0.00037theta omega + 0.00132omega^2
59308,2025-03-18 16:15:00,0.016047,0.308815,0.218660,-238055.4219,703,0,1.00000omega,-0.005851 + -0.52279theta + 0.00637omega + 0.05114theta^2 + -0.00776theta omega + -0.00564omega^2
59309,2025-03-18 16:20:00,0.035882,0.472844,0.335312,-1351358.1250,552,0,1.00000omega,0.000401 + -0.02128theta + 0.00622omega + 0.05256theta^2 + -0.00088theta omega + -0.00375omega^2
59310,2025-03-18 16:25:00,0.031908,0.833435,0.589759,-20282.7168,599,0,1.00000omega,-0.002961 + -0.00049theta + -0.00201omega + -0.00064theta^2 + 0.00045theta omega + 0.00020omega^2
59311,2025-03-18 16:30:00,0.006413,0.246944,0.174674,4.2501,1967,0,1.00000omega,-0.001221 + 0.00017theta + -0.00682omega + -0.00012theta^2 + -0.00008theta omega + -0.00103omega^2
59312,2025-03-18 16:35:00,0.005508,0.030998,0.022262,-0.0951,2248,0,1.00000omega,-0.000611 + -0.00057theta + -0.00308omega + 0.00017theta^2 + -0.00010theta omega + -0.00030omega^2
59313,2025-03-18 16:40:00,0.004691,0.155170,0.109772,-0.3176,1172,0,1.00000omega,0.004801 + -0.00073theta + -0.04498omega + -0.00006theta^2 + 0.00349theta omega + 0.00725omega^2
59314,2025-03-18 16:45:00,0.057503,2.019877,1.428847,1485.0840,20,5,1.00000omega,-0.006931 + -0.00038theta + -0.00904omega + -0.00037theta^2 + 0.00057theta omega + 0.00563omega^2
59315,2025-03-18 16:50:00,0.060180,0.690627,0.490197,396.9961,42,5,1.00000omega,-0.000301 + -0.00122theta + 0.00289omega + -0.00013theta^2 + 0.00021theta omega + 0.00063omega^2
59316,2025-03-18 16:55:00,0.005530,0.244491,0.172926,-2191631450112.0000,2550,0,1.00000omega,-0.000801 + -0.00021theta + -0.00056omega + 0.00003theta^2 + -0.00001theta omega + -0.00000omega^2
59317,2025-03-18 17:00:00,nan,nan,nan,7815.5254,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59318,2025-03-18 17:05:00,nan,nan,nan,171.8891,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59319,2025-03-18 17:10:00,0.041814,0.507985,0.360415,162.7083,32,5,1.00000omega,0.006781 + -0.00509theta + -0.00663omega + -0.00151theta^2 + 0.00209theta omega + -0.00114omega^2
59320,2025-03-18 17:15:00,0.023008,0.508229,0.359740,-921.9863,582,0,1.00000omega,0.000611 + -0.00034theta + 0.00014omega + -0.00027theta^2 + 0.00015theta omega + 0.00068omega^2
59321,2025-03-18 17:20:00,nan,nan,nan,872.4817,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
59322,2025-03-18 17:25:00,0.011981,0.128419,0.091201,-103.9769,1306,0,1.00000omega,0.000281 + 0.00003theta + 0.00002omega + -0.00006theta^2 + -0.00001theta omega + -0.00059omega^2
