Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
105628,2025-08-27 00:45:00,nan,nan,nan,14525.2217,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
105629,2025-08-27 00:50:00,nan,nan,nan,120251.7812,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
105630,2025-08-27 00:55:00,0.016009,0.468660,0.331586,215.1942,839,0,1.00000omega,0.000351 + -0.00003theta + 0.00076omega + 0.00000theta^2 + 0.00002theta omega + 0.00005omega^2
105631,2025-08-27 01:00:00,0.004811,0.236679,0.167392,2.5141,3513,0,1.00000omega,-0.001771 + -0.00003theta + -0.00219omega + -0.00001theta^2 + -0.00009theta omega + -0.00037omega^2
105632,2025-08-27 01:05:00,0.004317,0.103174,0.073019,-1.1025,1868,0,1.00000omega,-0.000571 + -0.00084theta + 0.00254omega + -0.00042theta^2 + 0.00014theta omega + 0.00062omega^2
105633,2025-08-27 01:10:00,0.013278,0.304964,0.215846,-845583.1875,1764,0,1.00000omega,-0.000531 + 0.00080theta + -0.00074omega + -0.00137theta^2 + 0.00010theta omega + -0.00397omega^2
105634,2025-08-27 01:15:00,0.006949,0.916387,0.648002,-1617.8800,2930,0,1.00000omega,0.005231 + 0.00013theta + 0.00154omega + -0.00002theta^2 + 0.00001theta omega + 0.00040omega^2
105635,2025-08-27 01:20:00,0.002800,0.031044,0.022040,-0.6094,1776,1,1.00000omega,-0.001831 + 0.00054theta + -0.00562omega + 0.00013theta^2 + -0.00029theta omega + -0.00098omega^2
105636,2025-08-27 01:25:00,0.003562,0.057223,0.040541,-0.7288,1408,0,1.00000omega,0.000951 + -0.00172theta + 0.00020omega + -0.00219theta^2 + 0.00046theta omega + 0.00147omega^2
105637,2025-08-27 01:30:00,0.010617,0.200619,0.142057,-1322305394034343936.0000,4163,1,1.00000omega,0.003111 + -0.00004theta + 0.00088omega + 0.00000theta^2 + 0.00002theta omega + -0.00165omega^2
105638,2025-08-27 01:35:00,0.005978,0.816511,0.577376,-1854.8127,2877,0,1.00000omega,0.003331 + -0.00019theta + 0.00022omega + -0.00021theta^2 + 0.00010theta omega + 0.00000omega^2
105639,2025-08-27 01:40:00,0.003509,0.210017,0.148525,-299.3755,3362,0,1.00000omega,-0.004571 + 0.00037theta + -0.00143omega + 0.00001theta^2 + 0.00008theta omega + -0.00037omega^2
105640,2025-08-27 01:45:00,0.004644,0.105731,0.074835,6.7012,2378,0,1.00000omega,0.002651 + 0.00091theta + 0.00293omega + -0.00004theta^2 + 0.00007theta omega + 0.00080omega^2
105641,2025-08-27 01:50:00,0.005980,0.198997,0.140775,30.3441,2228,0,1.00000omega,0.002891 + -0.00000theta + 0.00170omega + 0.00000theta^2 + 0.00000theta omega + 0.00024omega^2
105642,2025-08-27 01:55:00,0.013351,0.452340,0.319992,136.8954,1562,0,1.00000omega,0.001301 + -0.00027theta + 0.00175omega + 0.00000theta^2 + -0.00001theta omega + -0.00022omega^2
105643,2025-08-27 02:00:00,nan,nan,nan,289.4413,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
105644,2025-08-27 02:05:00,0.003993,0.143871,0.101771,2.2444,2285,0,1.00000omega,-0.000141 + -0.00258theta + 0.01105omega + 0.00030theta^2 + 0.00167theta omega + -0.00154omega^2
105645,2025-08-27 02:10:00,0.010928,0.110295,0.078372,85.6613,2186,1,1.00000omega,0.000421 + -0.00001theta + -0.00098omega + -0.00000theta^2 + 0.00000theta omega + -0.00006omega^2
105646,2025-08-27 02:15:00,nan,nan,nan,107.2092,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
105647,2025-08-27 02:20:00,0.004269,0.067540,0.047853,-2.0852,1283,0,1.00000omega,-0.019121 + -0.93954theta + -0.00873omega + 0.00409theta^2 + 0.00362theta omega + 0.00524omega^2
105648,2025-08-27 02:25:00,0.007506,0.328081,0.232049,13.8187,2791,0,1.00000omega,-0.000891 + -0.00000theta + -0.00039omega + -0.00000theta^2 + -0.00005theta omega + -0.00023omega^2
105649,2025-08-27 02:30:00,0.004883,0.170569,0.120660,18.1402,1984,0,1.00000omega,0.006721 + -0.00045theta + 0.00089omega + 0.00000theta^2 + -0.00001theta omega + -0.00004omega^2
105650,2025-08-27 02:35:00,0.016754,0.319288,0.226081,137.2954,238,5,1.00000omega,0.000301 + 0.00001theta + 0.00284omega + 0.00000theta^2 + -0.00001theta omega + 0.00013omega^2
105651,2025-08-27 02:40:00,0.014945,0.304571,0.215624,149.6588,1492,0,1.00000omega,0.007931 + -0.00077theta + 0.00156omega + -0.00030theta^2 + 0.00002theta omega + -0.00003omega^2
105652,2025-08-27 02:45:00,0.016677,0.248231,0.175922,421.9727,792,1,1.00000omega,-0.000101 + -0.00009theta + 0.00007omega + 0.00000theta^2 + 0.00000theta omega + 0.00008omega^2
105653,2025-08-27 02:50:00,0.009867,0.361663,0.255829,31.4239,1240,0,1.00000omega,0.001841 + 0.00004theta + 0.00185omega + 0.00000theta^2 + -0.00002theta omega + -0.00025omega^2
105654,2025-08-27 02:55:00,0.038553,0.757896,0.536606,293.2400,1295,0,1.00000omega,-0.000271 + -0.00964theta + -0.00319omega + 0.00001theta^2 + -0.00001theta omega + -0.00013omega^2
105655,2025-08-27 03:00:00,0.017655,0.805750,0.569888,355.7886,1565,0,1.00000omega,0.003551 + 0.00005theta + 0.02150omega + -0.00050theta^2 + -0.00100theta omega + 0.00018omega^2
105656,2025-08-27 03:05:00,0.011670,0.335262,0.237209,10.3274,1093,0,1.00000omega,0.000281 + -0.00092theta + -0.00101omega + 0.00000theta^2 + 0.00015theta omega + -0.00076omega^2
105657,2025-08-27 03:10:00,0.024011,0.509609,0.360748,52.1497,102,5,1.00000omega,0.042101 + 0.00073theta + 0.03166omega + 0.00225theta^2 + 0.00061theta omega + 0.00604omega^2
105658,2025-08-27 03:15:00,0.022926,0.649148,0.459303,517.9380,667,0,1.00000omega,-0.003291 + -0.00225theta + 0.01227omega + -0.00059theta^2 + -0.00003theta omega + 0.00022omega^2
105659,2025-08-27 03:20:00,0.013421,0.425892,0.301301,-91452.6484,556,0,1.00000omega,0.000351 + 0.00001theta + 0.00020omega + -0.00000theta^2 + -0.00001theta omega + 0.00005omega^2
105660,2025-08-27 03:25:00,nan,nan,nan,2900.6328,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
105661,2025-08-27 03:30:00,nan,nan,nan,13843.2168,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
105662,2025-08-27 03:35:00,0.004650,0.022425,0.016194,-1.2052,2766,4,1.00000omega,0.000241 + -0.00019theta + 0.00094omega + -0.00003theta^2 + -0.00008theta omega + -0.00132omega^2
105663,2025-08-27 03:40:00,nan,nan,nan,117.6277,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
105664,2025-08-27 03:45:00,0.003976,0.061627,0.043667,2.0230,1343,0,1.00000omega,0.000691 + 0.00001theta + -0.00150omega + 0.00002theta^2 + 0.00002theta omega + -0.00083omega^2
105665,2025-08-27 03:50:00,nan,nan,nan,385.9792,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
105666,2025-08-27 03:55:00,nan,nan,nan,529.2383,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
105667,2025-08-27 04:00:00,0.004158,0.066675,0.047238,-2.7327,1941,0,1.00000omega,-0.023261 + -0.40947theta + 0.00209omega + -0.00272theta^2 + 0.00644theta omega + 0.00253omega^2
105668,2025-08-27 04:05:00,0.014021,0.093332,0.066736,-1534.7000,759,1,1.00000omega,-0.000921 + -0.06910theta + 0.00052omega + 0.08628theta^2 + 0.00092theta omega + 0.00180omega^2
105669,2025-08-27 04:10:00,nan,nan,nan,440.3135,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
105670,2025-08-27 04:15:00,0.003952,0.157982,0.111745,5.1646,2324,0,1.00000omega,-0.000681 + 0.00024theta + 0.00035omega + 0.00003theta^2 + 0.00005theta omega + 0.00005omega^2
105671,2025-08-27 04:20:00,0.004619,0.198169,0.140165,-74.5437,2865,0,1.00000omega,0.000261 + -0.00018theta + -0.00413omega + -0.00005theta^2 + -0.00039theta omega + 0.00048omega^2
105672,2025-08-27 04:25:00,nan,nan,nan,-10970428782164262426229736472576.0000,1582,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
105673,2025-08-27 04:30:00,nan,nan,nan,3.1574,310,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
105674,2025-08-27 04:35:00,nan,nan,nan,165.6695,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
105675,2025-08-27 04:40:00,nan,nan,nan,335.4411,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
105676,2025-08-27 04:45:00,0.012599,0.469114,0.331834,-23489090.0000,1765,0,1.00000omega,0.000071 + 0.00006theta + 0.00005omega + -0.00000theta^2 + -0.00001theta omega + -0.00002omega^2
105677,2025-08-27 04:50:00,0.004703,0.105621,0.074759,-2.8668,1512,0,1.00000omega,-0.021981 + 0.00071theta + -0.00018omega + 0.00858theta^2 + 0.00044theta omega + -0.00009omega^2
105678,2025-08-27 04:55:00,0.016131,0.476939,0.337440,417.4926,391,0,1.00000omega,0.000271 + -0.00003theta + -0.00208omega + -0.00001theta^2 + -0.00001theta omega + -0.00027omega^2
105679,2025-08-27 05:00:00,nan,nan,nan,1978.9741,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
105680,2025-08-27 05:05:00,0.014411,0.357852,0.253244,3.1972,1222,0,1.00000omega,0.000461 + 0.00069theta + 0.00769omega + 0.00006theta^2 + -0.00023theta omega + 0.00012omega^2
105681,2025-08-27 05:10:00,0.003613,0.039483,0.028035,-1.9116,1581,0,1.00000omega,0.001001 + -0.00103theta + -0.00526omega + -0.00065theta^2 + 0.00144theta omega + 0.00018omega^2
105682,2025-08-27 05:15:00,nan,nan,nan,392.6247,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
105683,2025-08-27 05:20:00,0.003247,0.027677,0.019704,-1.7887,1212,0,1.00000omega,-0.012071 + -0.11254theta + -0.00045omega + -0.00633theta^2 + 0.00147theta omega + -0.00530omega^2
105684,2025-08-27 05:25:00,0.004117,0.047620,0.033798,-1.4220,934,0,1.00000omega,0.001231 + -0.00132theta + -0.00004omega + 0.00029theta^2 + 0.00536theta omega + -0.00026omega^2
105685,2025-08-27 05:30:00,nan,nan,nan,937.9246,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
105686,2025-08-27 05:35:00,0.028774,0.265175,0.188608,223.5967,66,5,1.00000omega,-0.005531 + 0.00256theta + 0.00753omega + -0.00289theta^2 + -0.00195theta omega + -0.01522omega^2
105687,2025-08-27 05:40:00,0.005870,0.143929,0.101858,5.9222,1441,0,1.00000omega,-0.002861 + -0.00103theta + -0.00201omega + 0.00284theta^2 + 0.00104theta omega + 0.00009omega^2
105688,2025-08-27 05:45:00,0.003499,0.022120,0.015836,-1.3221,1153,0,1.00000omega,0.004371 + -0.03171theta + -0.00190omega + -0.00044theta^2 + 0.01788theta omega + 0.00039omega^2
105689,2025-08-27 05:50:00,0.026225,0.738675,0.522651,-319.0086,649,0,1.00000omega,-0.000531 + -0.00023theta + 0.00012omega + -0.00000theta^2 + 0.00008theta omega + -0.00015omega^2
105690,2025-08-27 05:55:00,nan,nan,nan,75.6436,83,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
105691,2025-08-27 06:00:00,0.015040,0.469068,0.331851,19.6380,1184,0,1.00000omega,0.004581 + -0.01084theta + -0.00060omega + 0.00005theta^2 + -0.00017theta omega + 0.00007omega^2
105692,2025-08-27 06:05:00,0.006017,0.184172,0.130299,-0.9335,2341,0,1.00000omega,0.006711 + 0.00173theta + 0.00434omega + -0.00101theta^2 + -0.00029theta omega + 0.00431omega^2
105693,2025-08-27 06:10:00,0.025933,1.148056,0.812005,-41284.2656,472,0,1.00000omega,-0.219501 + -0.00247theta + 0.00243omega + -0.00001theta^2 + 0.00265theta omega + 0.00053omega^2
105694,2025-08-27 06:15:00,0.014311,0.107196,0.076472,129.9265,795,1,1.00000omega,-0.001501 + 0.00010theta + 0.00281omega + 0.00001theta^2 + -0.00002theta omega + 0.00000omega^2
105695,2025-08-27 06:20:00,0.021122,1.093609,0.773443,280.0067,364,0,1.00000omega,-0.001911 + -0.00016theta + -0.00161omega + 0.00001theta^2 + 0.00003theta omega + 0.00008omega^2
105696,2025-08-27 06:25:00,nan,nan,nan,890.9767,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
105697,2025-08-27 06:30:00,0.026024,1.011050,0.715157,-100385843860182035951779840.0000,1354,0,1.00000omega,-0.000381 + -0.00005theta + -0.00017omega + 0.00000theta^2 + 0.00004theta omega + -0.00056omega^2
105698,2025-08-27 06:35:00,0.020096,0.554444,0.392309,-105147.5000,1213,0,1.00000omega,0.000221 + -0.00001theta + -0.00258omega + -0.00001theta^2 + 0.00000theta omega + -0.00002omega^2
105699,2025-08-27 06:40:00,0.012964,0.401115,0.283779,41.8271,1417,0,1.00000omega,0.001791 + -0.00049theta + -0.00003omega + -0.00000theta^2 + 0.00001theta omega + -0.00036omega^2
105700,2025-08-27 06:45:00,0.023405,1.674307,1.184029,-10782.4199,995,0,1.00000omega,-0.001711 + -0.00026theta + -0.00390omega + 0.00000theta^2 + -0.00061theta omega + 0.00604omega^2
105701,2025-08-27 06:50:00,0.022586,0.232554,0.165215,-196.6283,585,0,1.00000omega,0.005131 + -0.00240theta + 0.00007omega + 0.00430theta^2 + -0.00692theta omega + 0.00000omega^2
105702,2025-08-27 06:55:00,0.004960,0.061644,0.043730,-1.6000,1138,0,1.00000omega,0.007911 + -0.68315theta + -0.00148omega + -0.00575theta^2 + -0.00851theta omega + 0.02395omega^2
105703,2025-08-27 07:00:00,0.007416,0.396367,0.280323,-2133468296426041638912.0000,3543,1,1.00000omega,0.003831 + -0.37677theta + 0.00159omega + 0.00794theta^2 + 0.10973theta omega + -0.04804omega^2
105704,2025-08-27 07:05:00,0.004088,0.101924,0.072129,-1.1428,2039,0,1.00000omega,0.001261 + -0.00199theta + -0.00231omega + 0.00021theta^2 + 0.00102theta omega + -0.00098omega^2
105705,2025-08-27 07:10:00,0.003878,0.094757,0.067059,-3.0409,879,0,1.00000omega,-0.003681 + -0.00057theta + -0.00080omega + -0.00157theta^2 + 0.00299theta omega + -0.00044omega^2
105706,2025-08-27 07:15:00,0.004480,0.017670,0.012890,-0.9167,869,0,1.00000omega,-0.000121 + -1.77658theta + 0.04614omega + 0.02236theta^2 + -0.01478theta omega + -0.18521omega^2
105707,2025-08-27 07:20:00,0.003494,0.051461,0.036472,-1.5980,1456,0,1.00000omega,0.000671 + -0.69763theta + 0.01275omega + -0.00038theta^2 + 0.01224theta omega + 0.00538omega^2
105708,2025-08-27 07:25:00,0.004177,0.124572,0.088135,-2.3311,2247,0,1.00000omega,0.001491 + 0.00001theta + -0.00060omega + 0.00009theta^2 + 0.00050theta omega + -0.00040omega^2
105709,2025-08-27 07:30:00,0.004462,0.051797,0.036761,-0.6482,1084,0,1.00000omega,-0.000621 + -0.00180theta + -0.00133omega + -0.00132theta^2 + -0.00032theta omega + 0.00131omega^2
105710,2025-08-27 07:35:00,0.004988,0.136630,0.096676,-55547.4180,2114,0,1.00000omega,0.001021 + 0.00015theta + -0.00042omega + 0.00005theta^2 + 0.00030theta omega + -0.00062omega^2
105711,2025-08-27 07:40:00,0.015123,0.304836,0.215817,-9657.4434,603,0,1.00000omega,-0.000281 + 0.00053theta + 0.00279omega + 0.00018theta^2 + -0.00045theta omega + -0.00386omega^2
105712,2025-08-27 07:45:00,0.004737,0.265871,0.188029,-236338736.0000,2600,0,1.00000omega,-0.001041 + 0.00001theta + -0.00222omega + -0.00004theta^2 + 0.00001theta omega + 0.00005omega^2
105713,2025-08-27 07:50:00,0.010642,1.017718,0.719675,-5013508.0000,1830,0,1.00000omega,-0.004841 + 0.00008theta + -0.00107omega + 0.00002theta^2 + 0.00008theta omega + -0.00177omega^2
105714,2025-08-27 07:55:00,0.003713,0.034398,0.024464,-1.4728,1991,0,1.00000omega,-0.001271 + 0.00558theta + 0.00468omega + -0.00121theta^2 + 0.00472theta omega + -0.01399omega^2
105715,2025-08-27 08:00:00,0.016226,0.735056,0.519890,42.0023,1248,0,1.00000omega,0.006521 + -0.01806theta + 0.00197omega + 0.00054theta^2 + 0.00007theta omega + -0.00010omega^2
105716,2025-08-27 08:05:00,0.007802,0.244732,0.173140,9.9674,1718,0,1.00000omega,0.000831 + -0.00033theta + 0.00000omega + -0.00001theta^2 + 0.00003theta omega + 0.00010omega^2
105717,2025-08-27 08:10:00,nan,nan,nan,1498.1428,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
105718,2025-08-27 08:15:00,0.006361,0.218952,0.154888,-410605572224078863085917437952.0000,4165,5,1.00000omega,-0.004601 + 0.00022theta + 0.00040omega + -0.00000theta^2 + 0.00000theta omega + -0.00000omega^2
105719,2025-08-27 08:20:00,0.005352,0.358065,0.253218,-914.5693,3528,0,1.00000omega,0.001671 + -0.00027theta + 0.00516omega + -0.00000theta^2 + -0.00003theta omega + 0.00021omega^2
105720,2025-08-27 08:25:00,0.011751,0.443515,0.313722,63.2261,2849,0,1.00000omega,-0.031931 + -0.04136theta + -0.02516omega + 0.00363theta^2 + 0.00076theta omega + -0.02489omega^2
105721,2025-08-27 08:30:00,0.011333,0.565441,0.399907,60.7262,1241,0,1.00000omega,0.000931 + -0.00002theta + 0.00214omega + 0.00000theta^2 + -0.00002theta omega + 0.00026omega^2
105722,2025-08-27 08:35:00,0.014139,0.392792,0.277926,108.1247,1640,0,1.00000omega,-0.000471 + -0.00891theta + -0.00130omega + 0.00130theta^2 + -0.00011theta omega + 0.00009omega^2
105723,2025-08-27 08:40:00,nan,nan,nan,2470.3904,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
105724,2025-08-27 08:45:00,nan,nan,nan,573.1753,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
105725,2025-08-27 08:50:00,nan,nan,nan,234.1407,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
105726,2025-08-27 08:55:00,nan,nan,nan,104.4599,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
105727,2025-08-27 09:00:00,0.017424,0.335122,0.237287,174.8713,962,0,1.00000omega,-0.006521 + -0.00277theta + -0.00122omega + 0.00246theta^2 + -0.00188theta omega + -0.01504omega^2
105728,2025-08-27 09:05:00,0.003758,0.073026,0.051706,-4.2848,1813,1,1.00000omega,-0.003391 + 0.00263theta + -0.00127omega + 0.00004theta^2 + 0.00034theta omega + -0.00234omega^2
105729,2025-08-27 09:10:00,0.004661,0.149336,0.105648,0.9214,1281,0,1.00000omega,0.000781 + 0.00035theta + 0.00226omega + -0.00012theta^2 + 0.00014theta omega + 0.00018omega^2
105730,2025-08-27 09:15:00,0.005811,0.177201,0.125368,2.9654,2479,0,1.00000omega,-0.001101 + 0.00010theta + -0.00100omega + -0.00012theta^2 + -0.00034theta omega + -0.00076omega^2
105731,2025-08-27 09:20:00,0.003520,0.011821,0.008722,-0.0120,1343,0,1.00000omega,-0.000031 + -0.00063theta + 0.00250omega + -0.00142theta^2 + -0.00211theta omega + -0.00030omega^2
105732,2025-08-27 09:25:00,nan,nan,nan,47.6656,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
105733,2025-08-27 09:30:00,0.025076,0.211502,0.150602,38.7612,45,5,1.00000omega,0.022281 + -0.01872theta + 0.00077omega + -0.00071theta^2 + 0.00078theta omega + 0.00054omega^2
105734,2025-08-27 09:35:00,nan,nan,nan,22.5846,111,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
105735,2025-08-27 09:40:00,0.003895,0.067739,0.047978,-2.4762,1561,0,1.00000omega,0.011821 + -0.51902theta + -0.00195omega + -0.00190theta^2 + -0.01471theta omega + 0.01245omega^2
105736,2025-08-27 09:45:00,0.005246,0.123722,0.087563,-791.4214,1657,0,1.00000omega,0.009201 + 0.00125theta + -0.00223omega + -0.00074theta^2 + 0.00530theta omega + 0.00402omega^2
105737,2025-08-27 09:50:00,0.003547,0.057746,0.040909,1.0491,1634,0,1.00000omega,-0.000551 + 0.00049theta + -0.00132omega + -0.00075theta^2 + 0.00097theta omega + -0.00654omega^2
105738,2025-08-27 09:55:00,0.003958,0.058311,0.041327,3.1346,1504,0,1.00000omega,0.005581 + -0.00055theta + -0.00422omega + 0.00001theta^2 + 0.00035theta omega + -0.00145omega^2
105739,2025-08-27 10:00:00,0.003545,0.046006,0.032628,0.4484,2342,1,1.00000omega,0.002101 + 0.00738theta + -0.00478omega + -0.00016theta^2 + -0.00267theta omega + 0.00313omega^2
105740,2025-08-27 10:05:00,0.003722,0.044175,0.031347,-0.1307,1095,0,1.00000omega,0.000081 + 0.00126theta + -0.00112omega + -0.00485theta^2 + -0.00185theta omega + -0.00273omega^2
105741,2025-08-27 10:10:00,0.003522,0.067983,0.048136,-1.2522,1325,0,1.00000omega,0.002021 + -0.00199theta + -0.00118omega + 0.00264theta^2 + -0.00039theta omega + -0.00309omega^2
105742,2025-08-27 10:15:00,0.019598,0.205901,0.146252,-10248642.0000,673,0,1.00000omega,-0.006921 + -0.01298theta + 0.00408omega + 0.00644theta^2 + -0.01305theta omega + -0.00474omega^2
