Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
64264,2025-04-05 01:00:00,0.004854,0.041931,0.029848,-2.4926,1157,0,1.00000omega,0.011211 + -2.04581theta + -0.00796omega + 0.37880theta^2 + -0.17065theta omega + -0.03835omega^2
64265,2025-04-05 01:05:00,0.004385,0.032038,0.022865,-0.5619,967,0,1.00000omega,-0.004691 + -0.49482theta + 0.00406omega + -0.04303theta^2 + -0.03115theta omega + -0.02323omega^2
64266,2025-04-05 01:10:00,0.013166,0.392177,0.277467,-6436.4453,1596,0,1.00000omega,-0.003291 + 0.00023theta + -0.00141omega + -0.00060theta^2 + -0.00008theta omega + -0.00158omega^2
64267,2025-04-05 01:15:00,0.004450,0.089933,0.063670,-2.1016,1168,0,1.00000omega,0.003611 + 0.00156theta + -0.00014omega + -0.00188theta^2 + 0.00079theta omega + 0.00174omega^2
64268,2025-04-05 01:20:00,nan,nan,nan,146.4902,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
64269,2025-04-05 01:25:00,0.004307,0.023254,0.016723,-2.2525,861,5,1.00000omega,-0.006411 + -0.07004theta + -0.00058omega + 0.01982theta^2 + 0.00452theta omega + -0.05133omega^2
64270,2025-04-05 01:30:00,0.004196,0.036387,0.025900,-1.5100,1599,0,1.00000omega,0.005221 + -0.00083theta + -0.00251omega + 0.00099theta^2 + 0.00478theta omega + -0.00010omega^2
64271,2025-04-05 01:35:00,0.004736,0.053789,0.038182,-3577524736.0000,1692,0,1.00000omega,-0.001401 + -0.00103theta + 0.00251omega + -0.00059theta^2 + 0.00114theta omega + 0.00057omega^2
64272,2025-04-05 01:40:00,0.005129,0.101183,0.071639,-5.1390,951,0,1.00000omega,0.013001 + -1.22734theta + -0.04760omega + -0.00768theta^2 + -0.00824theta omega + 0.00426omega^2
64273,2025-04-05 01:45:00,0.005042,0.127495,0.090223,-2.7113,2138,0,1.00000omega,-0.001081 + -0.00056theta + -0.00121omega + 0.00052theta^2 + -0.00068theta omega + 0.01119omega^2
64274,2025-04-05 01:50:00,0.009340,0.072846,0.051931,-26956.5371,701,0,1.00000omega,-0.002481 + -0.07347theta + 0.00489omega + -0.00717theta^2 + -0.00153theta omega + 0.00419omega^2
64275,2025-04-05 01:55:00,0.004690,0.129934,0.091937,-2.0332,1092,0,1.00000omega,-0.001311 + -0.00272theta + -0.00240omega + 0.00250theta^2 + 0.00103theta omega + -0.00036omega^2
64276,2025-04-05 02:00:00,0.005661,0.059873,0.042526,-1.5686,1418,0,1.00000omega,0.000781 + 0.00078theta + 0.01228omega + -0.00015theta^2 + 0.00007theta omega + 0.00135omega^2
64277,2025-04-05 02:05:00,nan,nan,nan,55.1578,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
64278,2025-04-05 02:10:00,0.006355,0.051346,0.036584,-0.7334,1006,0,1.00000omega,-0.001621 + -1.00234theta + -0.01078omega + -0.00751theta^2 + -0.00157theta omega + -0.00909omega^2
64279,2025-04-05 02:15:00,nan,nan,nan,23.8860,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
64280,2025-04-05 02:20:00,0.067270,1.492203,1.056219,-242631.2188,1556,0,1.00000omega,0.017071 + -0.52036theta + -0.02311omega + 0.00808theta^2 + -0.00388theta omega + -0.00807omega^2
64281,2025-04-05 02:25:00,0.006610,0.112781,0.079885,-1.9408,1055,0,1.00000omega,0.025141 + -0.46898theta + 0.01182omega + -0.03240theta^2 + 0.01069theta omega + 0.59507omega^2
64282,2025-04-05 02:30:00,0.012735,1.571249,1.111077,-52578985217595256340480.0000,1977,0,1.00000omega,0.002991 + -0.01415theta + -0.00546omega + -0.03141theta^2 + -0.00074theta omega + 0.02162omega^2
64283,2025-04-05 02:35:00,0.004199,0.028459,0.020342,-2.4076,1027,0,1.00000omega,-0.070431 + -1.25467theta + -0.01732omega + 0.99454theta^2 + -0.02291theta omega + -0.11552omega^2
64284,2025-04-05 02:40:00,0.006681,0.173035,0.122445,-1.6780,1799,0,1.00000omega,0.001621 + -0.00400theta + 0.00244omega + -0.00088theta^2 + 0.00085theta omega + 0.00021omega^2
64285,2025-04-05 02:45:00,0.007739,0.051264,0.036660,-46267.6445,879,0,1.00000omega,0.002091 + -0.05116theta + 0.00175omega + -0.00448theta^2 + 0.00394theta omega + -0.00043omega^2
64286,2025-04-05 02:50:00,nan,nan,nan,239.6131,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
64287,2025-04-05 02:55:00,nan,nan,nan,274.5732,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
64288,2025-04-05 03:00:00,0.006067,0.157135,0.111194,-7.2525,1905,0,1.00000omega,-0.002621 + 0.00019theta + 0.00072omega + -0.00225theta^2 + -0.00112theta omega + -0.00287omega^2
64289,2025-04-05 03:05:00,0.016238,0.129907,0.092573,-2145.0222,705,0,1.00000omega,0.005751 + -0.00082theta + 0.00035omega + 0.00039theta^2 + -0.00041theta omega + 0.00111omega^2
64290,2025-04-05 03:10:00,0.040182,0.578868,0.410306,-4382.8247,532,0,1.00000omega,-0.009281 + -0.07748theta + -0.00650omega + 0.04970theta^2 + 0.01671theta omega + 0.00310omega^2
64291,2025-04-05 03:15:00,nan,nan,nan,238.8925,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
64292,2025-04-05 03:20:00,nan,nan,nan,-3364266045789379231744.0000,1086,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
64293,2025-04-05 03:25:00,0.004559,0.098240,0.069541,-4.6235,1395,0,1.00000omega,-0.001171 + 0.00132theta + 0.00087omega + -0.00092theta^2 + 0.00199theta omega + 0.00004omega^2
64294,2025-04-05 03:30:00,nan,nan,nan,9553.1631,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
64295,2025-04-05 03:35:00,0.042759,0.675837,0.478844,-1721.5236,519,0,1.00000omega,0.002281 + -0.02884theta + 0.00615omega + 0.03288theta^2 + -0.00015theta omega + 0.00422omega^2
64296,2025-04-05 03:40:00,nan,nan,nan,70.6272,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
64297,2025-04-05 03:45:00,0.007904,0.521286,0.368647,-19119851520.0000,1776,0,1.00000omega,-0.001191 + -0.00063theta + 0.00035omega + -0.00004theta^2 + -0.00009theta omega + -0.00103omega^2
64298,2025-04-05 03:50:00,0.003384,0.033718,0.023962,-2.1444,1400,0,1.00000omega,0.015551 + -2.55979theta + -0.00911omega + -0.03717theta^2 + 1.31392theta omega + 0.00035omega^2
64299,2025-04-05 03:55:00,0.004994,0.203263,0.143772,-1.1778,2221,0,1.00000omega,0.001911 + -0.00017theta + 0.00249omega + -0.00014theta^2 + 0.00055theta omega + 0.00000omega^2
64300,2025-04-05 04:00:00,0.005672,0.291279,0.206004,0.1606,1837,0,1.00000omega,0.002031 + 0.00055theta + -0.00200omega + 0.00002theta^2 + 0.00157theta omega + -0.00334omega^2
64301,2025-04-05 04:05:00,0.006714,0.317308,0.224421,-36.3991,1460,0,1.00000omega,-0.001861 + 0.00026theta + -0.00398omega + -0.00087theta^2 + -0.00012theta omega + -0.00142omega^2
64302,2025-04-05 04:10:00,0.027059,0.236175,0.168094,-20065.4922,595,0,1.00000omega,0.000291 + 0.00555theta + 0.00032omega + 0.00061theta^2 + 0.00128theta omega + -0.00045omega^2
64303,2025-04-05 04:15:00,0.004868,0.133759,0.094645,-1.7576,1111,0,1.00000omega,0.003771 + -0.00030theta + 0.00180omega + -0.00042theta^2 + -0.00197theta omega + -0.00169omega^2
64304,2025-04-05 04:20:00,0.005107,0.082802,0.058661,-2.2737,1843,0,1.00000omega,-0.014591 + -0.65098theta + -0.00708omega + -0.01601theta^2 + 0.01229theta omega + -0.06622omega^2
64305,2025-04-05 04:25:00,nan,nan,nan,24.2102,98,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
64306,2025-04-05 04:30:00,0.004483,0.032642,0.023298,-2.6602,1286,0,1.00000omega,0.023691 + -0.34596theta + 0.00825omega + -0.03522theta^2 + 0.02031theta omega + 0.01759omega^2
64307,2025-04-05 04:35:00,0.004653,0.014269,0.010612,-1.4072,1182,2,1.00000omega,-0.009241 + -0.05033theta + -0.00094omega + 0.00904theta^2 + -0.00148theta omega + 0.00674omega^2
64308,2025-04-05 04:40:00,0.029831,1.236179,0.874365,-22933573468160.0000,1582,0,1.00000omega,0.000451 + -0.01257theta + -0.00142omega + 0.00091theta^2 + 0.00104theta omega + 0.00044omega^2
64309,2025-04-05 04:45:00,0.005100,0.111043,0.078602,-3.8390,1365,0,1.00000omega,-0.000661 + -0.91064theta + 0.12202omega + -0.00483theta^2 + -0.61215theta omega + 0.14869omega^2
64310,2025-04-05 04:50:00,0.007390,0.260056,0.183962,-21726.8555,2062,0,1.00000omega,0.003961 + -0.79943theta + -0.02158omega + 0.00233theta^2 + -0.00342theta omega + -0.00210omega^2
64311,2025-04-05 04:55:00,0.018754,0.690816,0.488661,-1530.1697,1185,0,1.00000omega,-0.013281 + 0.00014theta + -0.00438omega + -0.00041theta^2 + 0.00385theta omega + 0.00332omega^2
64312,2025-04-05 05:00:00,0.017524,0.120318,0.085975,15.6315,70,5,1.00000omega,0.068311 + -0.62042theta + 0.04265omega + -0.00709theta^2 + -0.00249theta omega + 0.00163omega^2
64313,2025-04-05 05:05:00,0.004532,0.145056,0.102620,-1.6832,2229,0,1.00000omega,0.006491 + -0.00158theta + 0.00533omega + -0.00044theta^2 + 0.00173theta omega + -0.00159omega^2
64314,2025-04-05 05:10:00,nan,nan,nan,308.0379,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
64315,2025-04-05 05:15:00,nan,nan,nan,82.6635,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
64316,2025-04-05 05:20:00,0.004331,0.065954,0.046737,-1.8440,1385,0,1.00000omega,-0.000361 + -0.84649theta + 0.01147omega + 0.43600theta^2 + 0.01539theta omega + -0.01047omega^2
64317,2025-04-05 05:25:00,0.065841,1.001582,0.709754,326.6866,28,5,1.00000omega,-0.002511 + -0.00851theta + 0.00090omega + -0.00058theta^2 + -0.00157theta omega + -0.00093omega^2
64318,2025-04-05 05:30:00,nan,nan,nan,17.7407,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
64319,2025-04-05 05:35:00,0.004195,0.033008,0.023528,-1.4750,1145,0,1.00000omega,0.002321 + -0.00259theta + 0.00312omega + -0.00019theta^2 + -0.00108theta omega + 0.00017omega^2
64320,2025-04-05 05:40:00,0.008026,0.242758,0.171750,-1126983040.0000,1772,0,1.00000omega,0.010201 + -0.00132theta + -0.00041omega + -0.00007theta^2 + 0.00029theta omega + -0.00003omega^2
64321,2025-04-05 05:45:00,0.004692,0.048781,0.034653,-2.0353,1108,0,1.00000omega,0.000531 + -2.26670theta + -0.02599omega + 0.04009theta^2 + -0.01558theta omega + -0.05884omega^2
64322,2025-04-05 05:50:00,0.004395,0.119583,0.084615,-2.2387,2013,0,1.00000omega,0.006131 + -0.00286theta + 0.00341omega + -0.00168theta^2 + -0.00015theta omega + 0.00199omega^2
64323,2025-04-05 05:55:00,nan,nan,nan,55.0680,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
64324,2025-04-05 06:00:00,0.045725,0.462741,0.328801,174.1836,27,5,1.00000omega,0.004971 + -0.00039theta + 0.00041omega + 0.00195theta^2 + -0.00430theta omega + 0.00343omega^2
64325,2025-04-05 06:05:00,0.035774,0.563155,0.399014,91.8351,27,5,1.00000omega,-0.008831 + -0.05846theta + 0.01734omega + 0.00052theta^2 + -0.00601theta omega + -0.00374omega^2
64326,2025-04-05 06:10:00,0.017597,0.142287,0.101379,-100327.7734,652,0,1.00000omega,-0.002291 + -0.25831theta + 0.00291omega + 0.06484theta^2 + -0.00779theta omega + 0.00419omega^2
64327,2025-04-05 06:15:00,0.004117,0.072958,0.051671,-1.7582,905,0,1.00000omega,0.000051 + -0.00066theta + -0.00125omega + 0.00656theta^2 + -0.00172theta omega + 0.00028omega^2
64328,2025-04-05 06:20:00,0.018133,0.114413,0.081912,13.1651,909,0,1.00000omega,0.001051 + -0.04160theta + -0.00999omega + -0.05916theta^2 + 0.00380theta omega + 0.00672omega^2
64329,2025-04-05 06:25:00,0.010076,0.453887,0.321026,-102.9347,957,0,1.00000omega,0.005521 + -0.00696theta + -0.00254omega + -0.00171theta^2 + 0.00006theta omega + -0.00609omega^2
64330,2025-04-05 06:30:00,0.004976,0.209480,0.148167,-206.9723,904,0,1.00000omega,-0.080171 + -1.68000theta + 0.02897omega + 0.80921theta^2 + -0.00952theta omega + -0.10875omega^2
64331,2025-04-05 06:35:00,0.004894,0.025387,0.018282,-1.3546,1169,0,1.00000omega,-0.003301 + -1.03730theta + -0.00367omega + 0.00335theta^2 + 0.01546theta omega + -0.00077omega^2
64332,2025-04-05 06:40:00,0.004330,0.015668,0.011494,-1.2598,1644,0,1.00000omega,0.009921 + -0.34454theta + -0.01130omega + -0.00895theta^2 + -0.09547theta omega + 0.00312omega^2
64333,2025-04-05 06:45:00,0.004917,0.196086,0.138697,-7.6360,1299,0,1.00000omega,-0.001911 + -1.10058theta + -0.01538omega + 0.02120theta^2 + 0.00746theta omega + 0.00104omega^2
64334,2025-04-05 06:50:00,0.004794,0.121642,0.086081,-2.5646,1369,0,1.00000omega,0.010391 + -0.61900theta + 0.00659omega + 0.00006theta^2 + 0.01460theta omega + -0.01342omega^2
64335,2025-04-05 06:55:00,0.005781,0.160391,0.113487,-1.9424,1564,0,1.00000omega,0.009701 + -0.00052theta + 0.00047omega + 0.00080theta^2 + -0.00042theta omega + -0.00054omega^2
64336,2025-04-05 07:00:00,nan,nan,nan,600.5637,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
64337,2025-04-05 07:05:00,0.004302,0.019427,0.014069,-1.8722,1623,0,1.00000omega,-0.002481 + -0.71803theta + 0.01051omega + -0.09959theta^2 + -0.00488theta omega + 0.00463omega^2
64338,2025-04-05 07:10:00,0.011229,0.162808,0.115396,-4082501.5000,2146,0,1.00000omega,-0.001211 + -0.00150theta + -0.00776omega + -0.00196theta^2 + 0.00117theta omega + -0.00021omega^2
64339,2025-04-05 07:15:00,0.010782,1.077032,0.761615,-640668.5625,3175,0,1.00000omega,-0.009991 + -0.00040theta + 0.00925omega + 0.00016theta^2 + -0.00017theta omega + -0.00525omega^2
64340,2025-04-05 07:20:00,0.007944,0.265872,0.188084,-43.1619,934,0,1.00000omega,-0.014471 + -0.00365theta + -0.00046omega + 0.00023theta^2 + 0.00173theta omega + -0.01291omega^2
64341,2025-04-05 07:25:00,0.006601,0.147173,0.104172,-0.3628,1648,0,1.00000omega,0.000161 + 0.00109theta + -0.00010omega + -0.00007theta^2 + -0.00030theta omega + -0.00125omega^2
64342,2025-04-05 07:30:00,0.014619,0.094806,0.067831,6.7229,134,5,1.00000omega,-0.005281 + -0.52930theta + 0.01162omega + 0.03557theta^2 + 0.00486theta omega + -0.00303omega^2
64343,2025-04-05 07:35:00,nan,nan,nan,93.9002,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
64344,2025-04-05 07:40:00,0.008722,0.417784,0.295483,-31406.9941,1422,5,1.00000omega,0.002831 + -0.03679theta + -0.00815omega + 0.00120theta^2 + -0.00075theta omega + 0.00073omega^2
64345,2025-04-05 07:45:00,0.006643,0.166515,0.117837,-1.4675,1785,0,1.00000omega,-0.001941 + -0.00077theta + 0.00678omega + -0.00269theta^2 + -0.00588theta omega + 0.00053omega^2
64346,2025-04-05 07:50:00,0.004833,0.013297,0.010004,-1.5646,1941,0,1.00000omega,-0.000131 + -0.00015theta + -0.00035omega + -0.00012theta^2 + -0.00002theta omega + 0.00011omega^2
64347,2025-04-05 07:55:00,0.056057,2.282754,1.614637,-1926742962948572425748480.0000,2189,5,1.00000omega,-0.002241 + -0.00035theta + -0.00255omega + -0.00054theta^2 + -0.00026theta omega + -0.00059omega^2
64348,2025-04-05 08:00:00,nan,nan,nan,608.8896,74,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
64349,2025-04-05 08:05:00,nan,nan,nan,128.5096,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
64350,2025-04-05 08:10:00,0.067642,1.144497,0.810694,250.1872,29,5,1.00000omega,0.002541 + -0.00266theta + -0.00168omega + 0.00023theta^2 + 0.00146theta omega + 0.00130omega^2
64351,2025-04-05 08:15:00,0.045400,0.511439,0.363064,127.8496,26,5,1.00000omega,0.013881 + -0.06041theta + 0.00957omega + 0.01955theta^2 + -0.11900theta omega + -0.00337omega^2
64352,2025-04-05 08:20:00,0.011463,0.121973,0.086628,-528649568.0000,2244,0,1.00000omega,0.000911 + -0.00012theta + 0.00002omega + 0.00000theta^2 + 0.00002theta omega + -0.00011omega^2
64353,2025-04-05 08:25:00,0.005017,0.186985,0.132266,-0.8445,2518,0,1.00000omega,0.008561 + -0.00172theta + -0.00358omega + -0.00039theta^2 + 0.00632theta omega + 0.00012omega^2
64354,2025-04-05 08:30:00,0.005127,0.051029,0.036264,-1.6939,819,0,1.00000omega,-0.000551 + 0.00296theta + -0.00401omega + -0.00020theta^2 + -0.00125theta omega + 0.00363omega^2
64355,2025-04-05 08:35:00,nan,nan,nan,324.3233,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
64356,2025-04-05 08:40:00,0.004956,0.094581,0.066971,-2.6036,1447,0,1.00000omega,-0.004481 + -3.03005theta + -0.01184omega + 0.01855theta^2 + 0.07982theta omega + -0.01054omega^2
64357,2025-04-05 08:45:00,0.004234,0.076843,0.054419,-2.1166,1460,0,1.00000omega,0.005141 + -0.00148theta + -0.00444omega + -0.00152theta^2 + -0.00054theta omega + -0.00084omega^2
64358,2025-04-05 08:50:00,nan,nan,nan,60.7641,145,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
64359,2025-04-05 08:55:00,0.012495,0.312071,0.220844,-39.5544,1145,0,1.00000omega,0.085451 + -1.95746theta + 0.01686omega + 0.00566theta^2 + -0.00469theta omega + 0.01950omega^2
64360,2025-04-05 09:00:00,nan,nan,nan,20.4414,109,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
64361,2025-04-05 09:05:00,0.011630,0.698009,0.493636,-896900.3750,1697,0,1.00000omega,-0.000481 + 0.00219theta + -0.00252omega + 0.00148theta^2 + -0.00270theta omega + 0.00352omega^2
64362,2025-04-05 09:10:00,0.004673,0.106913,0.075671,-1.3139,1110,0,1.00000omega,-0.002661 + 0.00115theta + 0.00086omega + 0.00030theta^2 + 0.00030theta omega + -0.00145omega^2
64363,2025-04-05 09:15:00,0.004457,0.047513,0.033745,-2.3295,1258,0,1.00000omega,-0.011471 + -1.17801theta + -0.43006omega + -0.30776theta^2 + 0.00137theta omega + 0.01085omega^2
64364,2025-04-05 09:20:00,nan,nan,nan,50.8061,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
64365,2025-04-05 09:25:00,nan,nan,nan,215.6887,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
64366,2025-04-05 09:30:00,0.011486,0.565789,0.400156,-5446773760.0000,2756,0,1.00000omega,0.002961 + -0.22674theta + 0.00020omega + -0.00006theta^2 + -0.00100theta omega + 0.00375omega^2
64367,2025-04-05 09:35:00,0.005009,0.034860,0.024903,-1.9448,1370,0,1.00000omega,0.007031 + 0.00066theta + 0.00037omega + -0.00098theta^2 + 0.00052theta omega + -0.00662omega^2
64368,2025-04-05 09:40:00,nan,nan,nan,220.4256,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
64369,2025-04-05 09:45:00,0.004091,0.082069,0.058104,-2.4854,1455,0,1.00000omega,-0.004021 + -0.00217theta + 0.00441omega + -0.00033theta^2 + -0.00088theta omega + 0.00146omega^2
64370,2025-04-05 09:50:00,0.004200,0.045018,0.031971,-2.0723,2123,0,1.00000omega,0.054351 + -1.09574theta + 0.17072omega + -0.21740theta^2 + 0.02023theta omega + 0.00480omega^2
64371,2025-04-05 09:55:00,0.006874,0.131278,0.092954,-0.6295,2031,0,1.00000omega,0.006011 + 0.00136theta + -0.00082omega + -0.00043theta^2 + 0.00153theta omega + -0.01049omega^2
64372,2025-04-05 10:00:00,0.004668,0.129599,0.091700,0.5173,1595,0,1.00000omega,-0.000331 + -0.00036theta + 0.00438omega + 0.00019theta^2 + 0.00031theta omega + 0.00099omega^2
64373,2025-04-05 10:05:00,0.012084,1.582042,1.118706,-171441951856394240.0000,2143,0,1.00000omega,-0.002021 + -0.00090theta + -0.00189omega + 0.00058theta^2 + -0.00012theta omega + -0.00031omega^2
64374,2025-04-05 10:10:00,0.004672,0.103480,0.073246,-0.6382,1585,0,1.00000omega,0.001851 + -0.00209theta + 0.00444omega + 0.00002theta^2 + 0.00264theta omega + 0.00264omega^2
64375,2025-04-05 10:15:00,0.004596,0.161488,0.114235,-2.8352,1458,0,1.00000omega,0.000171 + -0.00018theta + -0.00061omega + -0.00051theta^2 + 0.00018theta omega + -0.00023omega^2
64376,2025-04-05 10:20:00,0.036915,0.983709,0.696077,-13316.8643,1197,0,1.00000omega,0.008751 + -0.73756theta + -0.00254omega + -0.07831theta^2 + -0.00059theta omega + 0.00706omega^2
64377,2025-04-05 10:25:00,0.045741,0.615291,0.436277,169.3060,41,5,1.00000omega,-0.051291 + -0.00820theta + -0.00119omega + -0.00372theta^2 + 0.00441theta omega + -0.00104omega^2
64378,2025-04-05 10:30:00,0.005633,0.219966,0.155591,-1.0340,1506,0,1.00000omega,-0.007401 + -0.00004theta + 0.02694omega + -0.00059theta^2 + 0.00310theta omega + 0.00055omega^2
64379,2025-04-05 10:35:00,0.005511,0.060313,0.042826,-0.7927,1024,0,1.00000omega,-0.004361 + -0.02343theta + 0.00347omega + 0.00431theta^2 + 0.00528theta omega + -0.00194omega^2
