Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
42694,2025-01-19 20:20:00,0.047344,0.826525,0.585399,380.9944,41,5,1.00000omega,-0.000481 + -0.00121theta + 0.00506omega + 0.00036theta^2 + 0.00081theta omega + -0.00566omega^2
42695,2025-01-19 20:25:00,0.005787,0.136589,0.096670,3.0855,1326,0,1.00000omega,0.004121 + -0.00071theta + 0.00099omega + 0.00067theta^2 + 0.00033theta omega + -0.00070omega^2
42696,2025-01-19 20:30:00,0.006351,0.155491,0.110040,-0.4298,1664,0,1.00000omega,-0.001921 + -0.00032theta + 0.00026omega + 0.00018theta^2 + 0.00076theta omega + 0.00272omega^2
42697,2025-01-19 20:35:00,nan,nan,nan,952.9709,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42698,2025-01-19 20:40:00,0.006171,0.137465,0.097300,-1.0383,1640,0,1.00000omega,0.000031 + -0.00040theta + 0.00070omega + 0.00033theta^2 + 0.00005theta omega + -0.00107omega^2
42699,2025-01-19 20:45:00,0.035610,0.490603,0.347822,191.8046,177,5,1.00000omega,0.128581 + -0.00383theta + -0.00455omega + -0.00001theta^2 + 0.00146theta omega + -0.00263omega^2
42700,2025-01-19 20:50:00,nan,nan,nan,272.4134,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42701,2025-01-19 20:55:00,0.003763,0.128488,0.090894,-0.7979,2035,0,1.00000omega,0.003451 + -0.00005theta + -0.00078omega + 0.00017theta^2 + -0.00011theta omega + 0.00609omega^2
42702,2025-01-19 21:00:00,nan,nan,nan,102.8454,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42703,2025-01-19 21:05:00,0.019698,0.547320,0.387264,-1389.2639,852,0,1.00000omega,0.004331 + -0.27456theta + 0.00089omega + 0.11839theta^2 + 0.00007theta omega + 0.00026omega^2
42704,2025-01-19 21:10:00,0.007475,0.180757,0.127924,-2.5927,2092,0,1.00000omega,-0.004291 + -0.00086theta + -0.00491omega + -0.00025theta^2 + 0.00145theta omega + 0.00555omega^2
42705,2025-01-19 21:15:00,nan,nan,nan,292.4360,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42706,2025-01-19 21:20:00,0.007664,0.034287,0.024843,-0.5583,3479,0,1.00000omega,-0.002401 + 0.00021theta + -0.00013omega + 0.00031theta^2 + 0.00014theta omega + -0.00062omega^2
42707,2025-01-19 21:25:00,0.005108,0.135982,0.096222,-0.9771,2512,0,1.00000omega,-0.001761 + -0.00067theta + 0.00174omega + -0.00009theta^2 + 0.00092theta omega + 0.00078omega^2
42708,2025-01-19 21:30:00,0.003672,0.016873,0.012210,-1.3109,976,0,1.00000omega,-0.001661 + -0.00124theta + 0.00311omega + -0.00165theta^2 + -0.00001theta omega + 0.00058omega^2
42709,2025-01-19 21:35:00,nan,nan,nan,1028.0713,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42710,2025-01-19 21:40:00,0.020614,0.968731,0.685151,-28885.1406,1047,0,1.00000omega,0.016311 + 0.00146theta + -0.00048omega + 0.00045theta^2 + -0.00025theta omega + -0.00074omega^2
42711,2025-01-19 21:45:00,0.006543,0.047557,0.033945,-2332.6182,1272,0,1.00000omega,-0.000831 + 0.00009theta + 0.00228omega + 0.00021theta^2 + -0.00038theta omega + 0.00122omega^2
42712,2025-01-19 21:50:00,nan,nan,nan,301.4085,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42713,2025-01-19 21:55:00,nan,nan,nan,661.3939,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42714,2025-01-19 22:00:00,0.009258,0.487983,0.345118,18.7487,1151,0,1.00000omega,-0.000381 + -0.00002theta + -0.00101omega + 0.00002theta^2 + 0.00002theta omega + 0.00003omega^2
42715,2025-01-19 22:05:00,0.021023,0.237558,0.168636,-240528.2344,700,0,1.00000omega,-0.004701 + -0.01474theta + -0.00621omega + 0.00193theta^2 + -0.00393theta omega + 0.01967omega^2
42716,2025-01-19 22:10:00,0.004796,0.048353,0.034358,-0.7496,1471,1,1.00000omega,0.001881 + 0.00011theta + -0.00173omega + -0.00020theta^2 + 0.00022theta omega + 0.00064omega^2
42717,2025-01-19 22:15:00,0.004605,0.033120,0.023645,-0.1894,1132,0,1.00000omega,-0.007511 + -2.02998theta + -0.05603omega + -0.01602theta^2 + 0.00927theta omega + -0.01601omega^2
42718,2025-01-19 22:20:00,nan,nan,nan,186.5548,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42719,2025-01-19 22:25:00,0.006694,0.597677,0.422648,-114000655306605985792.0000,3063,0,1.00000omega,0.001351 + -0.00013theta + 0.00008omega + -0.00004theta^2 + -0.00005theta omega + -0.00008omega^2
42720,2025-01-19 22:30:00,nan,nan,nan,190.2660,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42721,2025-01-19 22:35:00,0.004148,0.092053,0.065157,-2.8311,1053,0,1.00000omega,-0.001061 + -1.02744theta + -0.00666omega + -0.03073theta^2 + 0.00561theta omega + 0.01646omega^2
42722,2025-01-19 22:40:00,nan,nan,nan,83.3242,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42723,2025-01-19 22:45:00,0.030923,0.274609,0.195405,-1799021.0000,550,0,1.00000omega,0.000391 + -0.00074theta + -0.00495omega + 0.00036theta^2 + -0.00116theta omega + -0.01792omega^2
42724,2025-01-19 22:50:00,0.030371,0.428946,0.304070,225.7831,2154,1,1.00000omega,0.001311 + -0.00919theta + -0.00121omega + 0.00053theta^2 + 0.00066theta omega + 0.00042omega^2
42725,2025-01-19 22:55:00,0.004622,0.050819,0.036082,-1.0540,1289,0,1.00000omega,0.020261 + -0.64470theta + 0.06004omega + 0.00042theta^2 + 0.00265theta omega + -0.01493omega^2
42726,2025-01-19 23:00:00,0.010498,0.383482,0.271264,9.4284,1369,0,1.00000omega,0.000131 + 0.00015theta + -0.00081omega + 0.00001theta^2 + 0.00020theta omega + 0.00268omega^2
42727,2025-01-19 23:05:00,nan,nan,nan,28.7013,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42728,2025-01-19 23:10:00,0.008355,0.166346,0.117773,-14.0255,2059,0,1.00000omega,-0.002961 + -0.00001theta + -0.00134omega + -0.00008theta^2 + 0.00040theta omega + 0.00115omega^2
42729,2025-01-19 23:15:00,0.025030,1.649920,1.166804,-6835909416238593984243433472.0000,2793,0,1.00000omega,-0.001731 + 0.00058theta + -0.00182omega + 0.00004theta^2 + -0.00009theta omega + -0.00040omega^2
42730,2025-01-19 23:20:00,0.003802,0.022172,0.015907,-2.2019,2425,0,1.00000omega,-0.001131 + -0.00003theta + -0.00161omega + 0.00276theta^2 + 0.00289theta omega + 0.00181omega^2
42731,2025-01-19 23:25:00,0.007807,0.280698,0.198560,5.8105,1319,0,1.00000omega,0.001131 + -0.00045theta + -0.00140omega + -0.00017theta^2 + 0.00015theta omega + -0.00002omega^2
42732,2025-01-19 23:30:00,nan,nan,nan,170.5600,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42733,2025-01-19 23:35:00,0.004322,0.084881,0.060098,-1.6069,1667,0,1.00000omega,-0.005841 + -0.63696theta + -0.00749omega + -0.00684theta^2 + -0.00760theta omega + -0.00417omega^2
42734,2025-01-19 23:40:00,0.026794,0.379507,0.269020,-2091977.7500,1115,0,1.00000omega,0.004601 + 0.00006theta + -0.00033omega + 0.00034theta^2 + 0.00044theta omega + 0.00059omega^2
42735,2025-01-19 23:45:00,0.010399,0.252328,0.178574,-31105141000110080.0000,1635,0,1.00000omega,0.000161 + -0.00062theta + 0.00005omega + -0.00218theta^2 + 0.00056theta omega + 0.00100omega^2
42736,2025-01-19 23:50:00,0.037659,0.379003,0.269316,-77679.7891,1089,0,1.00000omega,0.000311 + -0.01433theta + -0.00003omega + 0.00016theta^2 + -0.00093theta omega + -0.00570omega^2
42737,2025-01-19 23:55:00,nan,nan,nan,131.2298,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42738,2025-01-20 00:00:00,0.034706,0.334746,0.237970,75.5536,631,5,1.00000omega,-0.101631 + -0.03516theta + -0.11502omega + 0.00461theta^2 + -0.00160theta omega + -0.00050omega^2
42739,2025-01-20 00:05:00,nan,nan,nan,371.3111,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42740,2025-01-20 00:10:00,nan,nan,nan,854.6203,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42741,2025-01-20 00:15:00,0.003934,0.032738,0.023316,-1.6080,1481,0,1.00000omega,-0.044221 + -1.07284theta + -0.00139omega + -0.08508theta^2 + 0.03150theta omega + 0.00455omega^2
42742,2025-01-20 00:20:00,0.005116,0.204603,0.144721,7.6703,2313,0,1.00000omega,0.001691 + -0.00040theta + -0.00066omega + -0.00001theta^2 + -0.00021theta omega + 0.00009omega^2
42743,2025-01-20 00:25:00,nan,nan,nan,366.8459,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42744,2025-01-20 00:30:00,nan,nan,nan,434.3392,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42745,2025-01-20 00:35:00,0.011237,0.277074,0.196082,21.0714,774,0,1.00000omega,0.000601 + -0.00014theta + 0.00187omega + 0.00001theta^2 + -0.00017theta omega + 0.00112omega^2
42746,2025-01-20 00:40:00,0.010871,0.734363,0.519330,-98.4545,2408,0,1.00000omega,-0.003681 + -0.00126theta + -0.00237omega + 0.00023theta^2 + 0.00060theta omega + 0.00014omega^2
42747,2025-01-20 00:45:00,0.005835,0.180730,0.127862,3.1551,1560,0,1.00000omega,0.002051 + 0.00002theta + -0.01585omega + -0.00003theta^2 + 0.00142theta omega + -0.00005omega^2
42748,2025-01-20 00:50:00,0.005422,0.161119,0.113993,-9.8295,1675,0,1.00000omega,0.008591 + 0.00318theta + -0.01909omega + 0.00027theta^2 + 0.00018theta omega + 0.00362omega^2
42749,2025-01-20 00:55:00,0.067643,2.328670,1.647313,2354.9673,25,5,1.00000omega,-0.000441 + -0.00183theta + 0.00016omega + 0.00002theta^2 + -0.00033theta omega + 0.00009omega^2
42750,2025-01-20 01:00:00,0.038225,1.008717,0.713783,-15040883.0000,2615,0,1.00000omega,-0.000411 + 0.00014theta + -0.00244omega + 0.00014theta^2 + 0.00024theta omega + -0.00014omega^2
42751,2025-01-20 01:05:00,0.005034,0.378112,0.267389,-13864496128.0000,1964,0,1.00000omega,0.001291 + 0.00010theta + 0.00390omega + -0.00017theta^2 + -0.00008theta omega + -0.00093omega^2
42752,2025-01-20 01:10:00,0.007137,0.222513,0.157421,0.8630,3518,0,1.00000omega,0.002231 + -0.00019theta + -0.00010omega + 0.00005theta^2 + -0.00066theta omega + 0.00085omega^2
42753,2025-01-20 01:15:00,0.004384,0.215598,0.152482,3.7843,2163,0,1.00000omega,-0.003621 + -0.00088theta + 0.00375omega + 0.00001theta^2 + -0.00014theta omega + -0.00009omega^2
42754,2025-01-20 01:20:00,0.020727,0.363386,0.257370,42.1152,356,0,1.00000omega,-0.011871 + -0.00001theta + 0.00143omega + -0.00134theta^2 + -0.00026theta omega + -0.00504omega^2
42755,2025-01-20 01:25:00,0.033320,0.398970,0.283096,-13094096.0000,795,0,1.00000omega,0.075851 + -0.00295theta + 0.00360omega + 0.00080theta^2 + -0.00162theta omega + -0.00680omega^2
42756,2025-01-20 01:30:00,nan,nan,nan,570.0887,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42757,2025-01-20 01:35:00,nan,nan,nan,43.4257,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42758,2025-01-20 01:40:00,0.024509,0.300373,0.213102,77.6846,180,5,1.00000omega,0.000971 + -0.00029theta + 0.00793omega + 0.00005theta^2 + -0.00018theta omega + -0.00118omega^2
42759,2025-01-20 01:45:00,0.010071,0.399748,0.282754,16.2439,1977,0,1.00000omega,0.000591 + 0.00014theta + 0.00080omega + 0.00001theta^2 + 0.00002theta omega + -0.00066omega^2
42760,2025-01-20 01:50:00,0.004702,0.115052,0.081422,-1.1705,1639,0,1.00000omega,-0.000741 + 0.00015theta + -0.00269omega + -0.00006theta^2 + -0.00046theta omega + 0.00089omega^2
42761,2025-01-20 01:55:00,0.005623,0.249518,0.176481,7.6941,1964,0,1.00000omega,-0.003931 + 0.00012theta + 0.00036omega + -0.00006theta^2 + -0.00000theta omega + -0.00089omega^2
42762,2025-01-20 02:00:00,0.020439,0.198496,0.141100,-1392132.6250,806,0,1.00000omega,0.003241 + 0.00311theta + -0.01027omega + 0.01274theta^2 + 0.00150theta omega + 0.00701omega^2
42763,2025-01-20 02:05:00,0.003234,0.025115,0.017905,-0.4110,1968,0,1.00000omega,-0.005071 + -0.00185theta + 0.00167omega + -0.00006theta^2 + 0.00134theta omega + 0.00235omega^2
42764,2025-01-20 02:10:00,0.003243,0.087419,0.061857,-1.9577,1517,0,1.00000omega,-0.002601 + -0.00215theta + -0.00475omega + -0.00058theta^2 + -0.00007theta omega + -0.00156omega^2
42765,2025-01-20 02:15:00,0.031655,0.736509,0.521271,-199112.3281,530,0,1.00000omega,-0.000061 + 0.00064theta + -0.00080omega + 0.00026theta^2 + -0.00008theta omega + -0.00064omega^2
42766,2025-01-20 02:20:00,0.004989,0.039551,0.028189,-1.2830,1004,0,1.00000omega,-0.000331 + 0.00019theta + 0.00288omega + -0.00070theta^2 + -0.00115theta omega + -0.00185omega^2
42767,2025-01-20 02:25:00,0.005570,0.272823,0.192955,-85.3871,1976,0,1.00000omega,-0.001881 + -0.00004theta + -0.00217omega + -0.00007theta^2 + -0.00006theta omega + -0.00205omega^2
42768,2025-01-20 02:30:00,nan,nan,nan,425.3094,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42769,2025-01-20 02:35:00,0.005098,0.339760,0.240274,0.2359,2197,0,1.00000omega,0.012931 + -0.00035theta + 0.00161omega + 0.00025theta^2 + 0.00054theta omega + 0.00003omega^2
42770,2025-01-20 02:40:00,nan,nan,nan,551.7313,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42771,2025-01-20 02:45:00,0.004348,0.203086,0.143637,1.2726,2071,0,1.00000omega,0.000331 + -0.00006theta + 0.00675omega + 0.00002theta^2 + -0.00001theta omega + 0.00081omega^2
42772,2025-01-20 02:50:00,nan,nan,nan,153.8660,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42773,2025-01-20 02:55:00,nan,nan,nan,125.5133,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42774,2025-01-20 03:00:00,0.018962,1.238086,0.875562,-1693509095071056383486984192.0000,2997,1,1.00000omega,-0.002811 + -0.00048theta + -0.00050omega + 0.00007theta^2 + -0.00019theta omega + -0.00008omega^2
42775,2025-01-20 03:05:00,0.005700,0.118094,0.083602,-1.8177,1436,0,1.00000omega,-0.001551 + -0.22613theta + -0.00801omega + -0.00035theta^2 + 0.00110theta omega + 0.00625omega^2
42776,2025-01-20 03:10:00,0.003864,0.050745,0.035986,-2.0195,1316,0,1.00000omega,0.002111 + -0.28599theta + -0.01045omega + 0.00054theta^2 + -0.01047theta omega + -0.00679omega^2
42777,2025-01-20 03:15:00,0.004963,0.226658,0.160310,-3.5858,2910,0,1.00000omega,0.002901 + 0.00007theta + -0.00045omega + -0.00005theta^2 + 0.00335theta omega + 0.00100omega^2
42778,2025-01-20 03:20:00,0.004246,0.036794,0.026190,2.7157,1749,0,1.00000omega,0.000671 + -0.00036theta + -0.00149omega + -0.00033theta^2 + -0.00029theta omega + -0.00247omega^2
42779,2025-01-20 03:25:00,nan,nan,nan,356.0582,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42780,2025-01-20 03:30:00,nan,nan,nan,3828.9900,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42781,2025-01-20 03:35:00,0.004855,0.151478,0.107166,0.1136,1270,0,1.00000omega,0.000511 + -0.00082theta + 0.00173omega + -0.00056theta^2 + -0.00038theta omega + 0.00181omega^2
42782,2025-01-20 03:40:00,0.031412,1.501161,1.061713,-35580.3203,430,0,1.00000omega,0.000171 + -0.00003theta + -0.00143omega + 0.00001theta^2 + 0.00035theta omega + 0.00014omega^2
42783,2025-01-20 03:45:00,nan,nan,nan,144.9909,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42784,2025-01-20 03:50:00,0.004752,0.174751,0.123613,-80.1361,1335,0,1.00000omega,0.001741 + 0.00048theta + -0.00235omega + -0.00176theta^2 + -0.00099theta omega + 0.00064omega^2
42785,2025-01-20 03:55:00,0.016651,0.281633,0.199492,17.0007,153,5,1.00000omega,-0.002681 + 0.00052theta + -0.00147omega + -0.00143theta^2 + -0.00015theta omega + 0.00078omega^2
42786,2025-01-20 04:00:00,0.026603,1.220172,0.862997,-888.2217,486,0,1.00000omega,-0.001581 + 0.00018theta + -0.00161omega + -0.00004theta^2 + 0.00002theta omega + 0.00014omega^2
42787,2025-01-20 04:05:00,0.015934,0.577385,0.408428,29.5816,1221,0,1.00000omega,0.003341 + -0.00004theta + -0.00121omega + 0.00002theta^2 + -0.00001theta omega + -0.00080omega^2
42788,2025-01-20 04:10:00,0.011434,0.314724,0.222690,6.2551,1676,0,1.00000omega,-0.000521 + -0.00000theta + -0.00137omega + 0.00002theta^2 + -0.00010theta omega + -0.00040omega^2
42789,2025-01-20 04:15:00,0.029262,1.071180,0.757722,-353.0012,337,0,1.00000omega,0.001241 + 0.00047theta + 0.00029omega + -0.00017theta^2 + 0.00046theta omega + -0.00020omega^2
42790,2025-01-20 04:20:00,0.008809,0.221051,0.156431,-3.6897,2677,0,1.00000omega,-0.001321 + 0.00001theta + 0.00064omega + -0.00007theta^2 + -0.00009theta omega + -0.00018omega^2
42791,2025-01-20 04:25:00,0.005176,0.106228,0.075204,-1.1353,1790,0,1.00000omega,-0.000521 + -0.00088theta + 0.00064omega + 0.00015theta^2 + -0.00057theta omega + 0.00629omega^2
42792,2025-01-20 04:30:00,0.003940,0.125497,0.088784,-1.1711,3217,0,1.00000omega,-0.000411 + -0.00028theta + 0.00112omega + -0.00000theta^2 + -0.00006theta omega + 0.00029omega^2
42793,2025-01-20 04:35:00,0.004253,0.060733,0.043050,-0.4176,893,0,1.00000omega,0.001101 + 0.00006theta + -0.00024omega + 0.00073theta^2 + 0.00195theta omega + 0.00406omega^2
42794,2025-01-20 04:40:00,0.009081,0.413283,0.292306,-17773099008.0000,1931,0,1.00000omega,0.002381 + -0.00030theta + 0.00117omega + 0.00371theta^2 + -0.00189theta omega + 0.00057omega^2
42795,2025-01-20 04:45:00,nan,nan,nan,12963.2070,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42796,2025-01-20 04:50:00,0.022861,0.165620,0.118221,245.1376,1573,2,1.00000omega,-0.004031 + -0.00031theta + -0.00788omega + -0.00011theta^2 + 0.00001theta omega + -0.00026omega^2
42797,2025-01-20 04:55:00,0.037368,1.830605,1.294703,1505.3901,43,5,1.00000omega,0.000281 + -0.00001theta + 0.00015omega + -0.00000theta^2 + 0.00001theta omega + 0.00008omega^2
42798,2025-01-20 05:00:00,0.012559,0.064699,0.046603,-2350.4890,936,0,1.00000omega,-0.004921 + -0.01843theta + -0.00602omega + -0.06132theta^2 + -0.00728theta omega + -0.00924omega^2
42799,2025-01-20 05:05:00,0.014603,0.233498,0.165431,72.6175,4448,1,1.00000omega,-0.005221 + -0.01923theta + -0.00211omega + 0.00060theta^2 + 0.00005theta omega + 0.00054omega^2
42800,2025-01-20 05:10:00,0.004737,0.043778,0.031136,-0.6375,1058,0,1.00000omega,-0.014801 + -2.47097theta + 0.01031omega + 0.04199theta^2 + -0.00804theta omega + -0.00920omega^2
42801,2025-01-20 05:15:00,0.010439,0.309465,0.218949,32.6203,2423,0,1.00000omega,-0.002011 + -0.00002theta + 0.00345omega + 0.00001theta^2 + -0.00004theta omega + 0.00024omega^2
42802,2025-01-20 05:20:00,0.004371,0.087125,0.061684,-2.6597,926,0,1.00000omega,-0.000341 + 0.00330theta + 0.00048omega + 0.00180theta^2 + -0.00247theta omega + 0.00083omega^2
42803,2025-01-20 05:25:00,0.006630,0.147969,0.104735,6.8397,3000,0,1.00000omega,-0.001371 + -0.00010theta + -0.00093omega + 0.00003theta^2 + -0.00006theta omega + -0.00009omega^2
42804,2025-01-20 05:30:00,0.005416,0.126449,0.089495,-12394.2012,1661,0,1.00000omega,-0.002691 + -0.72715theta + 0.01684omega + -0.08731theta^2 + -0.00012theta omega + -0.00287omega^2
42805,2025-01-20 05:35:00,nan,nan,nan,-6995706756399629635451499839488.0000,1890,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42806,2025-01-20 05:40:00,0.004018,0.032089,0.022867,-1.6552,2499,0,1.00000omega,0.000531 + -0.00141theta + -0.00123omega + -0.00011theta^2 + 0.00409theta omega + -0.00107omega^2
42807,2025-01-20 05:45:00,nan,nan,nan,130.4748,89,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42808,2025-01-20 05:50:00,nan,nan,nan,-17344688312964454121734144.0000,2616,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42809,2025-01-20 05:55:00,nan,nan,nan,160.3071,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42810,2025-01-20 06:00:00,0.005692,0.100142,0.070925,0.4287,4138,1,1.00000omega,0.000491 + -0.00034theta + 0.00805omega + 0.00018theta^2 + -0.00214theta omega + -0.00002omega^2
42811,2025-01-20 06:05:00,0.005795,0.136120,0.096339,-2.4610,3454,0,1.00000omega,0.018901 + -0.29819theta + 0.00628omega + 0.00064theta^2 + -0.00469theta omega + -0.00550omega^2
42812,2025-01-20 06:15:00,0.004561,0.040888,0.029091,-0.7394,3411,2,1.00000omega,0.000041 + -0.00020theta + 0.00073omega + 0.00005theta^2 + 0.00006theta omega + -0.00061omega^2
42813,2025-01-20 06:20:00,nan,nan,nan,-187446254131740672.0000,932,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42814,2025-01-20 06:25:00,nan,nan,nan,-34218594060342394880.0000,1654,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42815,2025-01-20 06:30:00,0.029631,0.555063,0.393048,-17879.0078,721,0,1.00000omega,-0.000261 + -0.00262theta + 0.00002omega + 0.00033theta^2 + 0.00123theta omega + -0.01262omega^2
42816,2025-01-20 06:35:00,0.003860,0.038893,0.027637,-2.0519,1468,0,1.00000omega,-0.006471 + -0.27774theta + -0.04872omega + -0.00427theta^2 + 0.00672theta omega + -0.00575omega^2
42817,2025-01-20 06:40:00,0.034450,0.620281,0.439281,278.3518,61,5,1.00000omega,0.003521 + -0.00004theta + -0.00060omega + -0.00013theta^2 + -0.00001theta omega + 0.00013omega^2
42818,2025-01-20 06:45:00,0.003318,0.018793,0.013494,-1.4742,855,1,1.00000omega,0.002391 + -1.39617theta + -0.10680omega + 0.45801theta^2 + -0.00690theta omega + 0.01537omega^2
42819,2025-01-20 06:50:00,nan,nan,nan,691.0006,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42820,2025-01-20 06:55:00,nan,nan,nan,19.0304,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42821,2025-01-20 07:00:00,0.006300,0.091334,0.064736,-17.0382,3135,0,1.00000omega,-0.009771 + -0.18872theta + 0.00195omega + -0.00055theta^2 + 0.07572theta omega + -0.00232omega^2
42822,2025-01-20 07:05:00,nan,nan,nan,114.4808,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42823,2025-01-20 07:10:00,0.005222,0.096570,0.068385,-2.2596,1500,0,1.00000omega,-0.019951 + -0.94548theta + -0.05197omega + 0.28335theta^2 + -0.01646theta omega + 0.00735omega^2
