Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
18272,2024-10-22 10:50:00,0.004733,0.032881,0.023490,7.4040,7637,4,1.00000omega,0.001361 + -0.00028theta + 0.00173omega + -0.00000theta^2 + -0.00011theta omega + -0.00020omega^2
18273,2024-10-22 10:55:00,nan,nan,nan,9149.1738,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18274,2024-10-22 11:00:00,nan,nan,nan,887.0766,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18275,2024-10-22 11:05:00,0.023016,0.735991,0.520679,256.6032,113,5,1.00000omega,0.002821 + -0.00017theta + 0.00182omega + 0.00002theta^2 + -0.00007theta omega + -0.00000omega^2
18276,2024-10-22 11:10:00,nan,nan,nan,72921.3594,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18277,2024-10-22 11:15:00,nan,nan,nan,152454.2656,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18278,2024-10-22 11:20:00,nan,nan,nan,328.2478,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18279,2024-10-22 11:25:00,0.004664,0.077431,0.054851,-1.8581,1640,0,1.00000omega,-0.007321 + -0.01506theta + -0.00250omega + 0.00518theta^2 + 0.00071theta omega + -0.00404omega^2
18280,2024-10-22 11:30:00,0.007966,0.039528,0.028513,9.6050,174,5,1.00000omega,0.002791 + -0.00046theta + -0.00336omega + 0.00665theta^2 + 0.00375theta omega + 0.00097omega^2
18281,2024-10-22 11:35:00,0.004770,0.026392,0.018964,-0.2363,1808,0,1.00000omega,0.001721 + -0.00131theta + 0.00039omega + 0.00114theta^2 + 0.00051theta omega + -0.00181omega^2
18282,2024-10-22 11:40:00,nan,nan,nan,67.8697,380,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18283,2024-10-22 11:45:00,0.005293,0.141108,0.099848,6.2529,2239,0,1.00000omega,0.001141 + 0.00003theta + 0.00060omega + 0.00003theta^2 + -0.00022theta omega + -0.00079omega^2
18284,2024-10-22 11:50:00,0.026428,0.957197,0.677099,834.2035,65,5,1.00000omega,0.001301 + 0.00001theta + 0.00032omega + 0.00003theta^2 + -0.00001theta omega + 0.00002omega^2
18285,2024-10-22 11:55:00,0.034683,1.035176,0.732391,848.5833,47,5,1.00000omega,-0.000681 + 0.00010theta + -0.00091omega + -0.00000theta^2 + -0.00006theta omega + -0.00020omega^2
18286,2024-10-22 12:00:00,0.013835,0.523207,0.370092,148.1859,1301,0,1.00000omega,-0.001931 + 0.00009theta + 0.00009omega + -0.00001theta^2 + -0.00002theta omega + 0.00003omega^2
18287,2024-10-22 12:05:00,nan,nan,nan,31414.3242,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18288,2024-10-22 12:10:00,nan,nan,nan,376.7189,84,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18289,2024-10-22 12:15:00,nan,nan,nan,3410.0818,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18290,2024-10-22 12:20:00,nan,nan,nan,755.9682,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18291,2024-10-22 12:25:00,0.046102,0.390471,0.278023,-987738.8125,949,0,1.00000omega,0.003151 + 0.00079theta + 0.00732omega + 0.00034theta^2 + -0.00170theta omega + 0.00091omega^2
18292,2024-10-22 12:30:00,nan,nan,nan,23278.7754,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18293,2024-10-22 12:35:00,0.029367,0.421735,0.298934,188.2483,284,5,1.00000omega,-0.000291 + -0.00006theta + -0.00088omega + 0.00002theta^2 + -0.00001theta omega + 0.00047omega^2
18294,2024-10-22 12:40:00,0.005498,0.119875,0.084853,3.5921,1773,0,1.00000omega,0.002461 + 0.00021theta + 0.00759omega + 0.00011theta^2 + -0.00002theta omega + 0.00092omega^2
18295,2024-10-22 12:45:00,0.032936,0.578845,0.409967,443.3057,371,0,1.00000omega,0.005941 + -0.00057theta + 0.00296omega + 0.00014theta^2 + -0.00037theta omega + -0.00045omega^2
18296,2024-10-22 12:50:00,0.012234,1.483440,1.048986,-106319720.0000,2590,0,1.00000omega,-0.005761 + -0.00194theta + 0.00163omega + -0.00240theta^2 + -0.00002theta omega + -0.00413omega^2
18297,2024-10-22 12:55:00,0.042961,0.740754,0.524672,-25897.9043,830,0,1.00000omega,0.000431 + -0.00473theta + 0.00549omega + -0.00006theta^2 + 0.00022theta omega + -0.00006omega^2
18298,2024-10-22 13:00:00,nan,nan,nan,2040.2799,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18299,2024-10-22 13:05:00,0.087067,3.577955,2.530745,3642.0181,20,5,1.00000omega,-0.002231 + -0.00027theta + 0.00004omega + 0.00020theta^2 + -0.00000theta omega + -0.00015omega^2
18300,2024-10-22 13:10:00,0.007842,0.172411,0.122039,-1.5407,1473,0,1.00000omega,0.001181 + 0.00123theta + -0.00058omega + 0.00069theta^2 + 0.00168theta omega + -0.00508omega^2
18301,2024-10-22 13:15:00,0.004603,0.156451,0.110675,-1.4024,1513,0,1.00000omega,0.000621 + -0.00044theta + -0.00206omega + -0.00044theta^2 + 0.00017theta omega + -0.00340omega^2
18302,2024-10-22 13:20:00,0.026611,0.254090,0.180651,71.7891,34,5,1.00000omega,0.001291 + -0.02189theta + -0.00134omega + 0.01220theta^2 + 0.00591theta omega + -0.00422omega^2
18303,2024-10-22 13:25:00,nan,nan,nan,126.4806,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18304,2024-10-22 13:30:00,0.024393,0.387336,0.274430,-3032.6050,653,0,1.00000omega,0.001651 + -0.00024theta + -0.00083omega + 0.00004theta^2 + 0.00005theta omega + -0.00298omega^2
18305,2024-10-22 13:45:00,0.010686,1.275005,0.901597,-109726493954789181751296.0000,5521,0,1.00000omega,-0.015111 + -0.00009theta + -0.00551omega + -0.00001theta^2 + -0.00001theta omega + -0.00028omega^2
18306,2024-10-22 13:50:00,0.004936,0.206064,0.145751,2.8610,2558,0,1.00000omega,-0.003041 + 0.00018theta + -0.00434omega + -0.00002theta^2 + -0.00088theta omega + 0.00064omega^2
18307,2024-10-22 13:55:00,0.015295,0.203882,0.144571,29.8311,99,5,1.00000omega,-0.015131 + 0.00167theta + -0.00337omega + -0.00101theta^2 + -0.00741theta omega + 0.00272omega^2
18308,2024-10-22 14:00:00,0.010183,0.312322,0.220963,2.2207,2001,0,1.00000omega,-0.003561 + -0.00148theta + -0.00054omega + 0.00003theta^2 + 0.00042theta omega + 0.00104omega^2
18309,2024-10-22 14:05:00,0.047084,0.768712,0.544580,-164984111104.0000,3257,1,1.00000omega,-0.003841 + 0.00297theta + -0.00254omega + -0.00328theta^2 + -0.00008theta omega + 0.00062omega^2
18310,2024-10-22 14:10:00,0.008602,0.471642,0.333557,8.9009,2621,0,1.00000omega,0.003651 + 0.00016theta + -0.00313omega + -0.00002theta^2 + 0.00010theta omega + 0.00019omega^2
18311,2024-10-22 14:15:00,0.005205,0.139868,0.098970,-1.9668,1962,0,1.00000omega,0.002261 + 0.00051theta + 0.00636omega + -0.00001theta^2 + -0.00171theta omega + 0.00330omega^2
18312,2024-10-22 14:20:00,0.005614,0.207996,0.147129,14.7030,3511,0,1.00000omega,0.000451 + -0.00014theta + 0.00379omega + -0.00001theta^2 + 0.00016theta omega + 0.00016omega^2
18313,2024-10-22 14:25:00,0.026497,0.454192,0.321708,403.4660,1145,0,1.00000omega,0.001201 + -0.01612theta + -0.00303omega + -0.00001theta^2 + -0.00002theta omega + -0.00010omega^2
18314,2024-10-22 14:30:00,0.006308,0.181315,0.128287,-28.3075,1369,0,1.00000omega,-0.002821 + -0.00168theta + -0.00027omega + -0.00066theta^2 + 0.00114theta omega + -0.00215omega^2
18315,2024-10-22 14:35:00,0.007104,0.241817,0.171064,4.8494,1359,0,1.00000omega,0.000281 + -0.00020theta + -0.00021omega + 0.00002theta^2 + -0.00002theta omega + -0.00019omega^2
18316,2024-10-22 14:40:00,0.006635,0.092006,0.065227,-589054.5625,1448,0,1.00000omega,0.001611 + 0.00106theta + -0.00080omega + 0.00205theta^2 + 0.01058theta omega + -0.00151omega^2
18317,2024-10-22 14:45:00,0.014258,1.077468,0.761952,-3143804710930431868928.0000,1960,0,1.00000omega,0.001011 + 0.00018theta + 0.00136omega + -0.00002theta^2 + 0.00006theta omega + -0.00038omega^2
18318,2024-10-22 14:50:00,0.005677,0.157680,0.111569,-2293.7830,1889,0,1.00000omega,-0.000711 + -0.00067theta + -0.00390omega + -0.00060theta^2 + 0.00133theta omega + 0.00039omega^2
18319,2024-10-22 14:55:00,0.004608,0.048686,0.034580,-0.4005,910,0,1.00000omega,0.003221 + -0.00227theta + 0.00138omega + 0.00298theta^2 + 0.00066theta omega + -0.00213omega^2
18320,2024-10-22 15:00:00,0.010897,0.350668,0.248079,-19.8373,1682,0,1.00000omega,0.001811 + -0.00039theta + 0.00045omega + 0.00044theta^2 + 0.00022theta omega + 0.00095omega^2
18321,2024-10-22 15:05:00,nan,nan,nan,209403.5156,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18322,2024-10-22 15:10:00,nan,nan,nan,307.0401,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18323,2024-10-22 15:15:00,0.006670,0.037709,0.027078,-7698114.0000,2543,0,1.00000omega,-0.021551 + -0.03760theta + 0.00588omega + -0.00056theta^2 + -0.00004theta omega + 0.00001omega^2
18324,2024-10-22 15:20:00,nan,nan,nan,75.9048,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18325,2024-10-22 15:25:00,0.007033,0.222497,0.157408,4.2147,1868,0,1.00000omega,0.000591 + -0.00021theta + 0.00032omega + -0.00003theta^2 + 0.00002theta omega + 0.00157omega^2
18326,2024-10-22 15:30:00,0.022079,1.106848,0.782816,-160038641886822400.0000,1489,0,1.00000omega,0.000571 + -0.00044theta + 0.00045omega + 0.00005theta^2 + -0.00003theta omega + 0.00004omega^2
18327,2024-10-22 15:35:00,0.006801,0.177977,0.125940,0.3016,1731,0,1.00000omega,-0.000031 + -0.00001theta + 0.00273omega + 0.00002theta^2 + 0.00081theta omega + -0.00042omega^2
18328,2024-10-22 15:40:00,0.012073,0.138343,0.098195,40.5976,2679,0,1.00000omega,-0.006011 + 0.00043theta + -0.00057omega + -0.00269theta^2 + -0.00011theta omega + -0.00065omega^2
18329,2024-10-22 15:45:00,0.005963,0.240496,0.170109,21.5711,4575,0,1.00000omega,-0.001571 + 0.00009theta + -0.00199omega + 0.00000theta^2 + 0.00001theta omega + 0.00038omega^2
18330,2024-10-22 15:50:00,0.029788,0.451306,0.319816,515.5235,758,0,1.00000omega,0.000571 + 0.00020theta + -0.00081omega + 0.00002theta^2 + 0.00002theta omega + -0.00171omega^2
18331,2024-10-22 15:55:00,nan,nan,nan,1534.3328,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18332,2024-10-22 16:00:00,0.026257,0.330154,0.234191,-146118.5781,1238,0,1.00000omega,0.002911 + -0.00098theta + -0.00123omega + -0.00030theta^2 + -0.00079theta omega + 0.00079omega^2
18333,2024-10-22 16:05:00,nan,nan,nan,-22426.2305,1297,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18334,2024-10-22 16:10:00,0.005446,0.107885,0.076383,-1.7933,1052,0,1.00000omega,-0.001641 + -0.02336theta + -0.00311omega + 0.00039theta^2 + -0.01469theta omega + -0.00229omega^2
18335,2024-10-22 16:15:00,0.005659,0.210242,0.148717,5.7451,3348,0,1.00000omega,0.017101 + -0.01062theta + -0.00301omega + 0.00008theta^2 + 0.00009theta omega + -0.00017omega^2
18336,2024-10-22 16:20:00,nan,nan,nan,381.0583,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18337,2024-10-22 16:25:00,0.042645,0.807993,0.572133,240.8998,120,5,1.00000omega,-0.017421 + -0.01713theta + -0.01357omega + 0.00005theta^2 + 0.00023theta omega + -0.00129omega^2
18338,2024-10-22 16:30:00,0.035149,0.379483,0.269484,-12726117.0000,1474,0,1.00000omega,0.016591 + -0.00051theta + 0.00211omega + 0.00010theta^2 + -0.00007theta omega + 0.00319omega^2
18339,2024-10-22 16:35:00,nan,nan,nan,353.8815,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18340,2024-10-22 16:40:00,0.079516,2.651824,1.875966,-769686.8125,1749,0,1.00000omega,0.168931 + -0.41216theta + -0.02309omega + -0.00029theta^2 + 0.00400theta omega + 0.01464omega^2
18341,2024-10-22 16:45:00,0.036159,0.669005,0.473749,100.0418,18,5,1.00000omega,-0.025791 + -0.10678theta + -0.01311omega + -0.01411theta^2 + 0.00304theta omega + -0.01705omega^2
18342,2024-10-22 16:50:00,0.005377,0.404060,0.285739,0.1511,2585,0,1.00000omega,-0.027341 + -0.05458theta + -0.05545omega + 0.02726theta^2 + 0.00511theta omega + -0.00662omega^2
18343,2024-10-22 16:55:00,0.017181,0.106116,0.076013,14.5889,161,5,1.00000omega,0.019231 + -0.00207theta + -0.01675omega + -0.25619theta^2 + 0.00956theta omega + 0.02277omega^2
18344,2024-10-22 17:00:00,nan,nan,nan,-32023.5840,1894,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18345,2024-10-22 17:05:00,0.007840,0.388227,0.274574,-84830.4062,3372,0,1.00000omega,-0.001791 + 0.00008theta + -0.00021omega + 0.00060theta^2 + -0.00019theta omega + 0.00280omega^2
18346,2024-10-22 17:10:00,0.011074,0.185847,0.131647,-8.2205,2096,0,1.00000omega,0.001691 + -0.00180theta + -0.00039omega + -0.00003theta^2 + -0.00030theta omega + 0.00034omega^2
18347,2024-10-22 17:15:00,0.018857,0.357268,0.252978,273.5960,3486,0,1.00000omega,0.001041 + -0.00011theta + -0.00045omega + 0.00026theta^2 + -0.00003theta omega + 0.00001omega^2
18348,2024-10-22 17:20:00,nan,nan,nan,411.1080,86,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18349,2024-10-22 17:25:00,nan,nan,nan,1244.9878,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18350,2024-10-22 17:30:00,0.011794,0.152182,0.107931,-118724.2812,1653,0,1.00000omega,0.000171 + -0.00006theta + -0.00087omega + 0.00031theta^2 + 0.00025theta omega + 0.00009omega^2
18351,2024-10-22 17:35:00,0.007598,0.141142,0.099947,-0.2817,1705,0,1.00000omega,-0.000071 + -0.00136theta + 0.00818omega + -0.00030theta^2 + 0.00226theta omega + 0.00101omega^2
18352,2024-10-22 17:40:00,0.004426,0.019501,0.014140,0.7324,951,0,1.00000omega,0.000231 + -0.00203theta + -0.00151omega + 0.00060theta^2 + 0.00253theta omega + -0.00056omega^2
18353,2024-10-22 17:45:00,0.031228,1.253115,0.886362,-48781936.0000,2575,0,1.00000omega,0.025701 + -0.00498theta + -0.01054omega + 0.00048theta^2 + 0.00025theta omega + -0.00042omega^2
18354,2024-10-22 17:50:00,0.007332,0.073039,0.051906,-1.0541,1055,0,1.00000omega,0.030731 + -1.93219theta + -0.00484omega + -0.07242theta^2 + 1.52753theta omega + -0.00962omega^2
18355,2024-10-22 17:55:00,0.018547,0.520348,0.368175,131.2935,1588,0,1.00000omega,-0.001841 + -0.00017theta + 0.00062omega + 0.00000theta^2 + -0.00001theta omega + 0.00018omega^2
18356,2024-10-22 18:00:00,0.006579,0.092282,0.065419,-1.9717,1895,0,1.00000omega,-0.003271 + 0.00301theta + 0.00030omega + -0.00137theta^2 + -0.00096theta omega + 0.00308omega^2
18357,2024-10-22 18:05:00,0.023576,0.189297,0.134888,-254.9297,568,0,1.00000omega,0.000471 + 0.00205theta + 0.00187omega + 0.00005theta^2 + 0.00101theta omega + 0.01113omega^2
18358,2024-10-22 18:10:00,0.018889,0.580097,0.410408,3.4155,985,0,1.00000omega,-0.159861 + -0.11791theta + 0.00495omega + -0.00223theta^2 + -0.00222theta omega + -0.00165omega^2
18359,2024-10-22 18:15:00,0.025686,0.260868,0.185354,56.5556,71,5,1.00000omega,0.003171 + 0.00077theta + 0.00146omega + 0.00016theta^2 + -0.00026theta omega + -0.00035omega^2
18360,2024-10-22 18:20:00,0.005448,0.029673,0.021333,-1.0286,2106,0,1.00000omega,0.011461 + -0.00042theta + -0.00473omega + 0.00071theta^2 + -0.00191theta omega + -0.00030omega^2
18361,2024-10-22 18:25:00,0.039571,0.474855,0.336937,-332656.1562,608,0,1.00000omega,0.000541 + -0.01067theta + -0.00235omega + -0.00082theta^2 + 0.00515theta omega + -0.00022omega^2
18362,2024-10-22 18:30:00,nan,nan,nan,248.9787,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18363,2024-10-22 18:35:00,0.005152,0.081639,0.057842,-1.4831,2066,0,1.00000omega,-0.002741 + 0.00186theta + -0.00013omega + -0.00035theta^2 + -0.00480theta omega + -0.00545omega^2
18364,2024-10-22 18:40:00,nan,nan,nan,98.3100,76,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18365,2024-10-22 18:45:00,0.005747,0.177706,0.125723,2.7686,2748,0,1.00000omega,0.002121 + -0.00040theta + -0.00034omega + -0.00018theta^2 + 0.00009theta omega + -0.00001omega^2
18366,2024-10-22 18:50:00,0.030456,0.346362,0.245860,94.9447,35,5,1.00000omega,0.000701 + -0.00143theta + -0.00136omega + 0.00309theta^2 + -0.00039theta omega + -0.00056omega^2
18367,2024-10-22 18:55:00,nan,nan,nan,29.8977,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18368,2024-10-22 19:00:00,0.009133,0.183574,0.129967,-2.7431,1121,0,1.00000omega,0.002111 + -0.03043theta + 0.00130omega + 0.00139theta^2 + 0.00046theta omega + -0.00223omega^2
18369,2024-10-22 19:05:00,0.014069,0.120735,0.085950,13.0774,528,5,1.00000omega,0.001441 + 0.00148theta + -0.00132omega + 0.00032theta^2 + -0.00080theta omega + -0.00155omega^2
18370,2024-10-22 19:10:00,0.006593,0.224075,0.158513,-1.3656,2140,0,1.00000omega,-0.000911 + -0.00132theta + 0.00001omega + -0.00010theta^2 + 0.00033theta omega + -0.00026omega^2
18371,2024-10-22 19:15:00,0.005267,0.019950,0.014590,-0.3632,1097,0,1.00000omega,-0.000961 + 0.00005theta + -0.00020omega + 0.00153theta^2 + -0.00113theta omega + -0.00070omega^2
18372,2024-10-22 19:20:00,0.031909,0.921433,0.651942,-31874284.0000,624,0,1.00000omega,0.030291 + -0.00433theta + 0.00117omega + -0.00005theta^2 + 0.00245theta omega + 0.00039omega^2
18373,2024-10-22 19:25:00,nan,nan,nan,56.1799,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18374,2024-10-22 19:30:00,0.006031,0.083668,0.059316,-2.0203,1449,0,1.00000omega,0.002931 + 0.00028theta + 0.00137omega + -0.00053theta^2 + 0.00209theta omega + -0.00351omega^2
18375,2024-10-22 19:35:00,nan,nan,nan,81.7427,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18376,2024-10-22 19:40:00,nan,nan,nan,1791.5009,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18377,2024-10-22 19:45:00,nan,nan,nan,142.7660,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18378,2024-10-22 19:50:00,nan,nan,nan,34.7171,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18379,2024-10-22 19:55:00,0.013012,0.579915,0.410165,39.2061,1792,0,1.00000omega,0.004601 + -0.03275theta + 0.00359omega + -0.00455theta^2 + -0.00007theta omega + 0.00089omega^2
18380,2024-10-22 20:00:00,nan,nan,nan,13662.0557,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18381,2024-10-22 20:05:00,0.014818,0.657667,0.465159,4.0491,1293,0,1.00000omega,0.007961 + -0.07718theta + -0.00074omega + -0.00000theta^2 + 0.00091theta omega + 0.00162omega^2
18382,2024-10-22 20:10:00,0.012267,0.938920,0.663973,-3657364.0000,2674,0,1.00000omega,-0.004931 + 0.00006theta + 0.00044omega + 0.00001theta^2 + -0.00001theta omega + -0.00001omega^2
18383,2024-10-22 20:15:00,nan,nan,nan,236.4216,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18384,2024-10-22 20:20:00,0.031604,0.332918,0.236467,-24313144.0000,1162,0,1.00000omega,0.000151 + -0.00027theta + -0.00177omega + 0.00001theta^2 + 0.00141theta omega + -0.00009omega^2
18385,2024-10-22 20:25:00,nan,nan,nan,72.9474,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18386,2024-10-22 20:30:00,0.005301,0.228854,0.161868,0.0870,2849,0,1.00000omega,-0.011421 + -0.00073theta + -0.00547omega + 0.00032theta^2 + -0.00156theta omega + -0.00869omega^2
18387,2024-10-22 20:35:00,0.016130,0.230413,0.163325,-137.7081,1983,0,1.00000omega,-0.001841 + 0.00015theta + -0.00015omega + -0.00028theta^2 + -0.00002theta omega + 0.00105omega^2
18388,2024-10-22 20:40:00,0.005385,0.066644,0.047278,-10.6030,1657,0,1.00000omega,-0.002641 + -0.00129theta + -0.00081omega + 0.00145theta^2 + -0.00622theta omega + 0.00010omega^2
18389,2024-10-22 20:45:00,nan,nan,nan,78.8607,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18390,2024-10-22 20:50:00,0.004513,0.058328,0.041367,2.8434,1419,0,1.00000omega,0.000221 + 0.00023theta + 0.00228omega + -0.00003theta^2 + 0.00035theta omega + 0.00021omega^2
18391,2024-10-22 20:55:00,0.007048,0.485098,0.343052,-6809848832.0000,1689,0,1.00000omega,-0.024501 + -0.00164theta + 0.00183omega + -0.00049theta^2 + -0.00047theta omega + 0.00039omega^2
18392,2024-10-22 21:00:00,0.007702,0.277319,0.196170,-1.6123,1622,0,1.00000omega,0.010871 + 0.00213theta + -0.00071omega + 0.00017theta^2 + -0.00032theta omega + 0.00009omega^2
18393,2024-10-22 21:05:00,0.029636,0.708219,0.501225,300.7069,69,5,1.00000omega,-0.000291 + -0.00671theta + 0.00062omega + -0.00256theta^2 + -0.00100theta omega + 0.00141omega^2
18394,2024-10-22 21:10:00,nan,nan,nan,-17043332237306555246898644516864.0000,1395,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18395,2024-10-22 21:15:00,0.015701,0.125137,0.089179,-9.5093,3065,0,1.00000omega,-0.000001 + -0.00123theta + -0.00264omega + 0.00025theta^2 + -0.00030theta omega + 0.00217omega^2
18396,2024-10-22 21:20:00,0.004400,0.044376,0.031532,-0.8541,1361,0,1.00000omega,0.003621 + 0.00070theta + 0.00153omega + -0.00077theta^2 + -0.00030theta omega + -0.00002omega^2
18397,2024-10-22 21:25:00,nan,nan,nan,39.1400,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18398,2024-10-22 21:30:00,nan,nan,nan,960.2341,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18399,2024-10-22 21:35:00,nan,nan,nan,17.1798,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18400,2024-10-22 21:40:00,0.010252,0.537363,0.380042,9.6011,2997,0,1.00000omega,0.001751 + 0.00008theta + -0.00290omega + 0.00000theta^2 + -0.00002theta omega + 0.00003omega^2
18401,2024-10-22 21:45:00,0.004693,0.202159,0.142987,-1.0252,2948,0,1.00000omega,-0.003381 + -0.00018theta + -0.00007omega + -0.00038theta^2 + 0.00026theta omega + -0.00043omega^2
18402,2024-10-22 21:50:00,0.004164,0.089518,0.063367,-2.3898,1170,0,1.00000omega,-0.000371 + 0.00003theta + -0.00057omega + 0.00159theta^2 + -0.00069theta omega + 0.00152omega^2
18403,2024-10-22 21:55:00,0.005212,0.073691,0.052237,-1.7106,1274,0,1.00000omega,-0.006101 + 0.00115theta + -0.00113omega + -0.00169theta^2 + 0.00127theta omega + -0.00110omega^2
18404,2024-10-22 22:00:00,nan,nan,nan,59.9798,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
