Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
10795,2024-09-21 15:05:00,0.006267,0.160784,0.113777,14.7440,4713,0,1.00000omega,-0.003511 + 0.00014theta + 0.00005omega + -0.00003theta^2 + -0.00004theta omega + -0.00000omega^2
10796,2024-09-21 15:10:00,0.006008,0.273717,0.193594,-2.5631,1924,0,1.00000omega,-0.000731 + -0.01295theta + -0.02834omega + -0.00875theta^2 + -0.00046theta omega + -0.00372omega^2
10797,2024-09-21 15:15:00,0.011258,0.430987,0.304858,15.0124,1455,0,1.00000omega,-0.007741 + -0.01320theta + -0.01003omega + 0.00069theta^2 + -0.00006theta omega + -0.00008omega^2
10798,2024-09-21 15:20:00,0.006392,0.118578,0.083969,-2.0844,2428,0,1.00000omega,0.001461 + 0.00014theta + 0.00029omega + -0.00032theta^2 + 0.00008theta omega + -0.00009omega^2
10799,2024-09-21 15:25:00,0.041139,0.976403,0.691034,134.1965,86,5,1.00000omega,0.005221 + -0.07690theta + -0.00330omega + -0.00061theta^2 + 0.00348theta omega + 0.00188omega^2
10800,2024-09-21 15:30:00,0.006284,0.132953,0.094117,1.1671,1503,0,1.00000omega,-0.001491 + 0.00004theta + -0.00086omega + -0.00000theta^2 + 0.00037theta omega + -0.00006omega^2
10801,2024-09-21 15:35:00,nan,nan,nan,188.8307,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10802,2024-09-21 15:40:00,0.007082,0.340193,0.240605,-180.2819,953,0,1.00000omega,-0.003331 + -0.00141theta + 0.00064omega + -0.00175theta^2 + 0.00186theta omega + 0.00199omega^2
10803,2024-09-21 15:45:00,nan,nan,nan,25.4447,118,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10804,2024-09-21 15:50:00,0.005207,0.081543,0.057777,1.1570,1394,0,1.00000omega,0.004561 + -0.00582theta + -0.00303omega + 0.00139theta^2 + -0.00015theta omega + 0.00070omega^2
10805,2024-09-21 15:55:00,0.006976,0.060928,0.043364,-0.9215,1384,0,1.00000omega,-0.007151 + -0.70321theta + 0.03879omega + 0.01385theta^2 + -0.00774theta omega + -0.02615omega^2
10806,2024-09-21 16:00:00,0.006009,0.061667,0.043812,1.0114,1442,0,1.00000omega,0.001711 + -0.89360theta + 0.00026omega + -0.00226theta^2 + 0.00076theta omega + 0.01339omega^2
10807,2024-09-21 16:05:00,0.015647,0.531365,0.375895,-710011.7500,1021,0,1.00000omega,0.001261 + -0.00102theta + 0.00253omega + 0.00004theta^2 + 0.00067theta omega + 0.00002omega^2
10808,2024-09-21 16:10:00,0.005399,0.029294,0.021063,-3.2776,2644,0,1.00000omega,0.022461 + -0.22890theta + -0.35198omega + 0.03229theta^2 + 0.00009theta omega + -0.03648omega^2
10809,2024-09-21 16:15:00,0.040477,0.264701,0.189347,283.3576,20,5,1.00000omega,0.000181 + -0.01372theta + -0.00442omega + -0.00325theta^2 + 0.00017theta omega + -0.00555omega^2
10810,2024-09-21 16:20:00,0.036329,0.546721,0.387443,55.2516,46,5,1.00000omega,-0.000541 + -0.01311theta + 0.00458omega + -0.00011theta^2 + -0.00199theta omega + -0.00047omega^2
10811,2024-09-21 16:25:00,0.008146,0.144690,0.102473,-328.1262,1394,0,1.00000omega,-0.001591 + -0.00142theta + 0.00137omega + -0.00122theta^2 + -0.00006theta omega + -0.01726omega^2
10812,2024-09-21 16:30:00,0.070826,1.891431,1.338381,-1256688384.0000,1181,0,1.00000omega,0.000381 + -0.00111theta + 0.00028omega + -0.00025theta^2 + -0.00069theta omega + -0.00339omega^2
10813,2024-09-21 16:35:00,0.006002,0.127666,0.090373,-2.6359,2744,2,1.00000omega,0.000951 + -0.00001theta + -0.00253omega + 0.00001theta^2 + -0.00010theta omega + 0.00016omega^2
10814,2024-09-21 16:40:00,0.019040,0.348779,0.246991,-380399237768096339296518144.0000,2432,0,1.00000omega,0.004981 + 0.00040theta + 0.00154omega + -0.00006theta^2 + -0.00006theta omega + -0.00000omega^2
10815,2024-09-21 16:45:00,nan,nan,nan,1419.2686,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10816,2024-09-21 16:50:00,nan,nan,nan,142.7980,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10817,2024-09-21 16:55:00,0.004870,0.151427,0.107131,0.6161,2209,0,1.00000omega,0.003501 + -0.00022theta + -0.00055omega + -0.00006theta^2 + 0.00019theta omega + -0.00022omega^2
10818,2024-09-21 17:00:00,0.006422,0.090738,0.064322,1.9845,1336,0,1.00000omega,0.000391 + -0.00237theta + 0.00094omega + -0.00103theta^2 + 0.00061theta omega + 0.00097omega^2
10819,2024-09-21 17:05:00,nan,nan,nan,245.9264,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10820,2024-09-21 17:10:00,0.029467,0.792218,0.560570,-14893085.0000,1184,0,1.00000omega,0.000171 + -0.00149theta + -0.00095omega + -0.00070theta^2 + -0.01046theta omega + 0.00135omega^2
10821,2024-09-21 17:15:00,0.005359,0.043886,0.031263,-0.8023,994,0,1.00000omega,0.010631 + -0.11007theta + -0.74132omega + 0.00896theta^2 + 0.02538theta omega + -0.03280omega^2
10822,2024-09-21 17:20:00,0.006481,0.160229,0.113392,-10739.3574,1148,0,1.00000omega,-0.000751 + -0.00529theta + -0.00568omega + 0.00101theta^2 + 0.00102theta omega + -0.00607omega^2
10823,2024-09-21 17:25:00,0.004240,0.042021,0.029864,-1.0719,1039,0,1.00000omega,-0.004701 + 0.00666theta + -0.00189omega + 0.00569theta^2 + -0.00122theta omega + 0.00597omega^2
10824,2024-09-21 17:30:00,nan,nan,nan,291.1560,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10825,2024-09-21 17:35:00,0.032199,0.540619,0.382953,165.8938,68,5,1.00000omega,0.012191 + -0.00379theta + 0.00016omega + -0.00117theta^2 + 0.00258theta omega + -0.00014omega^2
10826,2024-09-21 17:40:00,0.005709,0.038300,0.027382,-1.8880,1398,0,1.00000omega,-0.026221 + -0.70460theta + -1.27930omega + -0.01096theta^2 + 0.02806theta omega + -0.36827omega^2
10827,2024-09-21 17:45:00,0.006135,0.048560,0.034610,-2.0712,1018,0,1.00000omega,0.006061 + -0.49061theta + -0.00864omega + -0.01804theta^2 + 0.04175theta omega + -0.00213omega^2
10828,2024-09-21 17:50:00,0.019100,0.729971,0.516344,-29306490.0000,748,0,1.00000omega,-0.022721 + -0.00196theta + -0.00846omega + -0.00244theta^2 + -0.00333theta omega + -0.00691omega^2
10829,2024-09-21 17:55:00,0.038519,0.399046,0.283479,91.1318,39,5,1.00000omega,0.037051 + -0.00889theta + 0.00708omega + 0.00125theta^2 + 0.00014theta omega + 0.00227omega^2
10830,2024-09-21 18:00:00,nan,nan,nan,98.3905,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10831,2024-09-21 18:05:00,0.042852,0.557143,0.395123,153.1874,55,5,1.00000omega,0.000831 + 0.00008theta + 0.00130omega + 0.00058theta^2 + 0.00061theta omega + 0.00040omega^2
10832,2024-09-21 18:10:00,0.005202,0.100389,0.071081,0.1623,1508,0,1.00000omega,0.002361 + -0.00029theta + -0.00207omega + 0.00014theta^2 + 0.00271theta omega + -0.00514omega^2
10833,2024-09-21 18:15:00,0.005185,0.040300,0.028731,0.4728,1335,0,1.00000omega,0.001071 + -0.00058theta + -0.00291omega + -0.00054theta^2 + -0.00238theta omega + 0.00343omega^2
10834,2024-09-21 18:20:00,nan,nan,nan,278.5745,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10835,2024-09-21 18:25:00,nan,nan,nan,89.8401,94,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10836,2024-09-21 18:30:00,nan,nan,nan,215.8101,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10837,2024-09-21 18:35:00,nan,nan,nan,-104968572379872794313254259130368.0000,1992,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10838,2024-09-21 18:40:00,0.013408,0.341828,0.241895,4.1343,2074,0,1.00000omega,0.003301 + -0.14838theta + 0.00969omega + 0.00016theta^2 + -0.03859theta omega + -0.00254omega^2
10839,2024-09-21 18:45:00,0.006022,0.055923,0.039772,2.0830,1325,0,1.00000omega,0.015411 + -1.33347theta + -0.00374omega + -0.00057theta^2 + -0.00413theta omega + 0.84194omega^2
10840,2024-09-21 18:50:00,nan,nan,nan,56.3816,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10841,2024-09-21 18:55:00,0.005263,0.134446,0.095141,-0.9900,2514,0,1.00000omega,0.005541 + 0.00318theta + -0.00324omega + -0.00012theta^2 + 0.00009theta omega + 0.00177omega^2
10842,2024-09-21 19:00:00,nan,nan,nan,128.2393,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10843,2024-09-21 19:05:00,nan,nan,nan,-3766919464399619278280698363904.0000,2312,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10844,2024-09-21 19:10:00,0.005651,0.156556,0.110774,0.8984,1575,0,1.00000omega,-0.007751 + -0.00166theta + 0.00076omega + -0.00035theta^2 + 0.00060theta omega + 0.00147omega^2
10845,2024-09-21 19:15:00,0.005610,0.076058,0.053927,0.8156,1624,0,1.00000omega,-0.002461 + -0.00270theta + 0.00124omega + 0.00095theta^2 + 0.00137theta omega + 0.00724omega^2
10846,2024-09-21 19:20:00,0.006717,0.133343,0.094407,-0.9555,2165,0,1.00000omega,-0.004921 + -0.00548theta + 0.00012omega + 0.00262theta^2 + -0.00089theta omega + 0.00301omega^2
10847,2024-09-21 19:25:00,0.053408,1.037813,0.734816,424.1977,34,5,1.00000omega,0.001351 + 0.00002theta + 0.00023omega + 0.00010theta^2 + 0.00000theta omega + 0.00077omega^2
10848,2024-09-21 19:30:00,0.047741,0.750480,0.531742,113.4896,24,5,1.00000omega,-0.004241 + -0.00156theta + -0.00038omega + -0.01080theta^2 + -0.00158theta omega + -0.03457omega^2
10849,2024-09-21 19:35:00,0.007131,0.154289,0.109216,6.1496,2068,0,1.00000omega,0.000201 + -0.00311theta + 0.00070omega + 0.00035theta^2 + 0.00050theta omega + 0.00265omega^2
10850,2024-09-21 19:40:00,0.025296,0.483611,0.342432,85.9829,515,0,1.00000omega,0.017681 + -0.01038theta + -0.00242omega + 0.00003theta^2 + 0.00117theta omega + 0.00490omega^2
10851,2024-09-21 19:45:00,0.032546,0.545855,0.386663,154.0857,37,5,1.00000omega,-0.219191 + -0.02796theta + 0.00579omega + -0.00210theta^2 + -0.00211theta omega + -0.01564omega^2
10852,2024-09-21 19:50:00,0.005715,0.123432,0.087373,-1.2979,5358,1,1.00000omega,0.052171 + -0.09925theta + 0.04836omega + 0.00096theta^2 + 0.00015theta omega + 0.00671omega^2
10853,2024-09-21 19:55:00,0.025825,0.339924,0.241056,40.0268,51,5,1.00000omega,0.001721 + -0.00986theta + -0.00240omega + 0.00034theta^2 + 0.00048theta omega + 0.00055omega^2
10854,2024-09-21 20:00:00,0.006344,0.128774,0.091167,3.0245,2703,0,1.00000omega,-0.002901 + -0.00022theta + -0.00300omega + -0.00005theta^2 + -0.00025theta omega + 0.00138omega^2
10855,2024-09-21 20:05:00,nan,nan,nan,90.1668,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10856,2024-09-21 20:10:00,0.028049,0.232923,0.165891,37.7791,87,5,1.00000omega,-0.001451 + -0.34089theta + 0.00158omega + 0.00525theta^2 + -0.00801theta omega + -0.06416omega^2
10857,2024-09-21 20:15:00,nan,nan,nan,551.3810,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10858,2024-09-21 20:20:00,0.031433,0.595976,0.422005,426.6805,109,5,1.00000omega,0.004291 + -0.00347theta + -0.01184omega + 0.00091theta^2 + 0.00032theta omega + 0.00021omega^2
10859,2024-09-21 20:25:00,0.006250,0.090131,0.063885,-1.4641,1484,0,1.00000omega,-0.012611 + -0.00702theta + -0.00605omega + 0.00154theta^2 + -0.00100theta omega + 0.00173omega^2
10860,2024-09-21 20:30:00,0.006560,0.114655,0.081206,-1.7500,1511,0,1.00000omega,-0.000281 + 0.00516theta + -0.00082omega + -0.00144theta^2 + 0.00226theta omega + 0.00089omega^2
10861,2024-09-21 20:35:00,0.006572,0.228322,0.161515,0.0457,2018,0,1.00000omega,0.001051 + -0.00007theta + 0.00019omega + 0.00001theta^2 + 0.00043theta omega + -0.00264omega^2
10862,2024-09-21 20:40:00,0.008823,0.374629,0.264976,3.3001,2252,0,1.00000omega,-0.003921 + -0.01133theta + 0.00066omega + -0.00006theta^2 + -0.00132theta omega + 0.00361omega^2
10863,2024-09-21 20:45:00,nan,nan,nan,109.8834,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10864,2024-09-21 20:50:00,0.019951,0.459121,0.324954,-514862.6875,2035,0,1.00000omega,-0.002401 + -0.00379theta + 0.00653omega + 0.00220theta^2 + -0.00336theta omega + 0.00000omega^2
10865,2024-09-21 20:55:00,0.004575,0.080399,0.056943,-2.2126,1780,0,1.00000omega,0.000581 + -0.00150theta + 0.00043omega + -0.00026theta^2 + 0.00236theta omega + -0.00061omega^2
10866,2024-09-21 21:00:00,0.027604,0.210596,0.150188,-8127121.0000,1388,0,1.00000omega,0.021841 + -0.04166theta + -0.00599omega + 0.00006theta^2 + 0.00213theta omega + 0.01195omega^2
10867,2024-09-21 21:05:00,0.049555,0.588401,0.417535,104.8852,42,5,1.00000omega,0.001741 + -0.00291theta + -0.00085omega + -0.00233theta^2 + 0.01810theta omega + 0.00031omega^2
10868,2024-09-21 21:10:00,0.005542,0.036532,0.026128,1.5313,1555,0,1.00000omega,-0.000701 + -0.00007theta + 0.00030omega + -0.00010theta^2 + -0.00000theta omega + -0.00013omega^2
10869,2024-09-21 21:15:00,nan,nan,nan,107.4502,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10870,2024-09-21 21:20:00,0.005037,0.114258,0.080871,-0.4967,1498,0,1.00000omega,-0.000571 + 0.00134theta + 0.00128omega + 0.00060theta^2 + -0.00037theta omega + 0.00386omega^2
10871,2024-09-21 21:25:00,0.008254,0.333390,0.235815,-15.9709,2234,0,1.00000omega,0.014851 + 0.00237theta + 0.00001omega + 0.00004theta^2 + 0.00007theta omega + -0.00162omega^2
10872,2024-09-21 21:30:00,0.017134,1.101792,0.779179,-244754.1719,1803,0,1.00000omega,-0.000041 + -0.00065theta + -0.00106omega + 0.00004theta^2 + 0.00028theta omega + 0.00118omega^2
10873,2024-09-21 21:35:00,nan,nan,nan,201.2673,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10874,2024-09-21 21:40:00,0.006015,0.127236,0.090070,-0.3350,1640,0,1.00000omega,-0.000491 + 0.00021theta + -0.00012omega + 0.00028theta^2 + -0.00155theta omega + -0.00340omega^2
10875,2024-09-21 21:45:00,0.005978,0.036501,0.026154,-1.9166,1028,0,1.00000omega,-0.002361 + -0.00190theta + 0.00206omega + 0.00060theta^2 + -0.00424theta omega + -0.01760omega^2
10876,2024-09-21 21:50:00,0.005601,0.176545,0.124899,4.0502,2300,0,1.00000omega,-0.003021 + 0.00070theta + 0.00181omega + -0.00015theta^2 + -0.00040theta omega + 0.00053omega^2
10877,2024-09-21 21:55:00,0.005857,0.062928,0.044689,1.0917,1619,0,1.00000omega,-0.063631 + -0.25887theta + -0.19253omega + 0.08768theta^2 + 0.05938theta omega + -0.02822omega^2
10878,2024-09-21 22:00:00,nan,nan,nan,47.0788,133,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10879,2024-09-21 22:05:00,0.007874,0.381941,0.270130,-50879512576.0000,1658,0,1.00000omega,-0.000131 + -0.00009theta + -0.00022omega + -0.00012theta^2 + -0.00030theta omega + 0.00069omega^2
10880,2024-09-21 22:10:00,0.007617,0.263556,0.186440,-5256139.0000,2626,0,1.00000omega,-0.001201 + 0.00003theta + -0.00012omega + 0.00009theta^2 + -0.00011theta omega + 0.00056omega^2
10881,2024-09-21 22:15:00,0.007434,0.454189,0.321203,9.7981,2498,0,1.00000omega,0.003471 + -0.00327theta + -0.00434omega + 0.00000theta^2 + -0.00026theta omega + 0.00011omega^2
10882,2024-09-21 22:20:00,0.004197,0.055505,0.039360,-1.9992,1353,1,1.00000omega,0.003511 + 0.00048theta + -0.00054omega + 0.00129theta^2 + 0.00016theta omega + 0.00002omega^2
10883,2024-09-21 22:25:00,0.104672,2.821425,1.996421,1030.0433,21,5,1.00000omega,0.008361 + -0.00105theta + 0.00404omega + 0.00283theta^2 + 0.00040theta omega + 0.00045omega^2
10884,2024-09-21 22:30:00,0.006111,0.141765,0.100336,-6.8207,1946,0,1.00000omega,-0.003031 + 0.00205theta + 0.00043omega + 0.00022theta^2 + 0.00324theta omega + -0.00054omega^2
10885,2024-09-21 22:35:00,nan,nan,nan,-24301959807733433279152767631360.0000,1912,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10886,2024-09-21 22:40:00,nan,nan,nan,137.7597,158,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10887,2024-09-21 22:45:00,0.051058,2.310001,1.633816,-690496.0625,2171,0,1.00000omega,0.004681 + 0.00091theta + -0.00159omega + 0.00138theta^2 + 0.00008theta omega + 0.00316omega^2
10888,2024-09-21 22:50:00,0.036184,0.604562,0.428255,-1721.3547,1593,0,1.00000omega,0.001231 + -0.00140theta + 0.00317omega + -0.00023theta^2 + 0.00108theta omega + -0.00106omega^2
10889,2024-09-21 22:55:00,0.006084,0.252797,0.178806,-16.5334,2041,0,1.00000omega,-0.002951 + -0.00005theta + -0.00393omega + -0.00003theta^2 + 0.00025theta omega + -0.00154omega^2
10890,2024-09-21 23:00:00,nan,nan,nan,426.2849,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10891,2024-09-21 23:05:00,0.010918,0.893190,0.631628,-1955393699840.0000,1434,0,1.00000omega,-0.000491 + -0.00015theta + -0.00029omega + 0.00009theta^2 + -0.00023theta omega + -0.00009omega^2
10892,2024-09-21 23:10:00,0.035344,0.409934,0.290943,-636.7702,473,0,1.00000omega,0.001291 + 0.00003theta + -0.00039omega + 0.00001theta^2 + -0.00013theta omega + 0.00041omega^2
10893,2024-09-21 23:15:00,nan,nan,nan,863.9191,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10894,2024-09-21 23:20:00,0.005058,0.065392,0.046377,-1.3619,2282,1,1.00000omega,0.002021 + 0.00178theta + -0.00224omega + -0.00003theta^2 + 0.00042theta omega + -0.00045omega^2
10895,2024-09-21 23:25:00,0.005803,0.186874,0.132203,1.1186,1959,0,1.00000omega,0.002221 + -0.00061theta + -0.00167omega + 0.00003theta^2 + 0.00181theta omega + -0.00011omega^2
10896,2024-09-21 23:30:00,0.017719,0.599860,0.424350,10.9485,990,0,1.00000omega,0.015931 + -0.21743theta + -0.00198omega + -0.00531theta^2 + 0.08474theta omega + -0.00060omega^2
10897,2024-09-21 23:35:00,nan,nan,nan,383.0284,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10898,2024-09-21 23:40:00,0.006004,0.135596,0.095975,-1.4729,1583,0,1.00000omega,-0.004001 + -0.00124theta + 0.00496omega + -0.00115theta^2 + 0.00312theta omega + 0.00150omega^2
10899,2024-09-21 23:45:00,0.006962,0.115918,0.082114,-3.5452,1681,0,1.00000omega,0.000011 + -0.00157theta + -0.00067omega + 0.00093theta^2 + -0.00007theta omega + 0.00298omega^2
10900,2024-09-21 23:50:00,nan,nan,nan,-4719797515502964126699749376.0000,3457,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10901,2024-09-21 23:55:00,0.011537,0.625289,0.442221,-1879.1890,3361,0,1.00000omega,0.000891 + -0.00028theta + -0.00132omega + 0.00000theta^2 + -0.00029theta omega + -0.02211omega^2
10902,2024-09-22 00:00:00,0.010065,0.355618,0.251561,-3210.3408,846,0,1.00000omega,0.001041 + -0.00176theta + -0.00394omega + -0.00024theta^2 + -0.00092theta omega + -0.00024omega^2
10903,2024-09-22 00:05:00,0.026301,0.177360,0.126784,-494172.5625,1033,0,1.00000omega,-0.000761 + -0.00641theta + 0.01265omega + 0.00239theta^2 + -0.00011theta omega + 0.00034omega^2
10904,2024-09-22 00:10:00,0.008651,0.315504,0.223179,-157817.5312,1651,0,1.00000omega,-0.014021 + -0.56289theta + -0.14443omega + 0.00342theta^2 + -0.01824theta omega + -0.00640omega^2
10905,2024-09-22 00:15:00,nan,nan,nan,774.2325,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10906,2024-09-22 00:20:00,0.037653,0.873293,0.618085,-18241.7461,443,0,1.00000omega,0.001001 + -0.00042theta + 0.00093omega + -0.00001theta^2 + -0.00041theta omega + 0.00067omega^2
10907,2024-09-22 00:25:00,0.005932,0.075355,0.053449,0.5954,2709,1,1.00000omega,0.000491 + 0.00018theta + -0.00069omega + -0.00018theta^2 + -0.00069theta omega + 0.00045omega^2
10908,2024-09-22 00:30:00,nan,nan,nan,650.9360,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10909,2024-09-22 00:35:00,0.015025,0.118564,0.084508,28.6686,666,5,1.00000omega,-0.001321 + 0.00152theta + -0.00506omega + -0.00004theta^2 + 0.00006theta omega + 0.00031omega^2
10910,2024-09-22 00:40:00,0.029011,0.502111,0.355639,-126350.6953,972,0,1.00000omega,-0.001041 + 0.00005theta + 0.00292omega + 0.00000theta^2 + 0.00003theta omega + 0.00017omega^2
10911,2024-09-22 00:45:00,0.019616,0.466026,0.329822,95.6922,559,0,1.00000omega,0.006071 + 0.00001theta + 0.00089omega + 0.00006theta^2 + 0.00001theta omega + 0.00006omega^2
10912,2024-09-22 00:50:00,0.024090,1.401009,0.990810,1870.5996,48,5,1.00000omega,-0.000481 + -0.00020theta + -0.00299omega + -0.00006theta^2 + -0.00001theta omega + 0.00002omega^2
10913,2024-09-22 00:55:00,nan,nan,nan,939.7093,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10914,2024-09-22 01:00:00,nan,nan,nan,140.7639,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10915,2024-09-22 01:05:00,0.030010,0.146696,0.105878,-62819.4727,771,0,1.00000omega,-0.001731 + 0.00116theta + -0.00121omega + -0.01055theta^2 + 0.00269theta omega + -0.00417omega^2
10916,2024-09-22 01:10:00,0.061945,1.589280,1.124644,-246.9900,1686,0,1.00000omega,0.002941 + 0.00108theta + -0.00017omega + -0.00031theta^2 + 0.00298theta omega + 0.00365omega^2
10917,2024-09-22 01:15:00,0.008936,0.047672,0.034296,-1.0809,1492,0,1.00000omega,0.000421 + -0.00512theta + -0.00118omega + 0.00060theta^2 + 0.00175theta omega + 0.00099omega^2
10918,2024-09-22 01:20:00,0.008435,0.246011,0.174058,18.6334,2976,0,1.00000omega,0.002371 + -0.00034theta + -0.00670omega + 0.00001theta^2 + 0.00012theta omega + 0.00076omega^2
10919,2024-09-22 01:25:00,0.005018,0.043733,0.031127,-1.0547,2893,0,1.00000omega,-0.001231 + 0.00046theta + 0.00225omega + 0.00006theta^2 + -0.00004theta omega + -0.00013omega^2
10920,2024-09-22 01:30:00,0.004952,0.023498,0.016980,-0.9400,908,0,1.00000omega,-0.002281 + -0.00375theta + -0.00324omega + 0.00097theta^2 + 0.00062theta omega + -0.00303omega^2
10921,2024-09-22 01:35:00,nan,nan,nan,241.8528,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10922,2024-09-22 01:40:00,0.005775,0.048808,0.034753,-1.2502,1671,0,1.00000omega,-0.000281 + 0.00122theta + -0.00201omega + 0.00006theta^2 + 0.00009theta omega + -0.00022omega^2
