Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
17405,2024-10-19 10:30:00,0.080189,3.227495,2.282888,-648305180672.0000,3818,0,1.00000omega,-0.000691 + -0.00042theta + -0.00104omega + 0.00003theta^2 + -0.00014theta omega + -0.00059omega^2
17406,2024-10-19 10:35:00,0.005601,0.109763,0.077715,-4.6212,1398,0,1.00000omega,-0.001841 + 0.00134theta + 0.00437omega + -0.00053theta^2 + 0.00058theta omega + 0.00076omega^2
17407,2024-10-19 10:40:00,0.005308,0.096615,0.068420,-292570234880.0000,2344,0,1.00000omega,0.041251 + -0.00706theta + 0.00133omega + 0.00060theta^2 + -0.00285theta omega + -0.00099omega^2
17408,2024-10-19 10:45:00,0.004793,0.086545,0.061290,-1.8046,1000,0,1.00000omega,-0.005071 + -1.64365theta + -0.00132omega + 0.03187theta^2 + 0.06683theta omega + -0.00096omega^2
17409,2024-10-19 10:50:00,0.004857,0.089466,0.063355,-0.1341,1451,0,1.00000omega,0.001491 + 0.00181theta + -0.00156omega + 0.00617theta^2 + -0.00296theta omega + 0.00169omega^2
17410,2024-10-19 10:55:00,0.005409,0.019816,0.014525,-0.3875,1344,0,1.00000omega,-0.003181 + 0.00030theta + 0.00226omega + 0.00177theta^2 + 0.00079theta omega + -0.00560omega^2
17411,2024-10-19 11:00:00,0.005303,0.074296,0.052669,1.2415,1844,0,1.00000omega,-0.000571 + -0.00546theta + 0.00123omega + -0.00326theta^2 + -0.00276theta omega + -0.01463omega^2
17412,2024-10-19 11:05:00,0.005395,0.192575,0.136224,-374663.6250,2706,0,1.00000omega,0.004551 + -0.00089theta + 0.00343omega + 0.00087theta^2 + 0.00090theta omega + -0.00248omega^2
17413,2024-10-19 11:10:00,0.004871,0.107157,0.075850,-1.2258,1840,0,1.00000omega,-0.005341 + -0.00073theta + -0.00523omega + 0.00070theta^2 + -0.00420theta omega + -0.00391omega^2
17414,2024-10-19 11:15:00,nan,nan,nan,12.2150,83,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
17415,2024-10-19 11:20:00,0.012625,1.504525,1.063897,-3360503.2500,2311,0,1.00000omega,0.000151 + -0.00002theta + -0.00001omega + -0.00000theta^2 + 0.00001theta omega + 0.00000omega^2
17416,2024-10-19 11:25:00,0.039137,0.693539,0.491186,-158105.4375,654,0,1.00000omega,0.000351 + -0.00047theta + -0.00522omega + -0.00004theta^2 + 0.00093theta omega + 0.00227omega^2
17417,2024-10-19 11:30:00,0.050156,0.767982,0.544202,-4948029.0000,901,0,1.00000omega,-0.000261 + 0.00155theta + 0.00100omega + -0.00052theta^2 + 0.00025theta omega + 0.00002omega^2
17418,2024-10-19 11:35:00,0.024296,0.211225,0.150344,37.9277,66,5,1.00000omega,-0.007191 + -0.00398theta + -0.00143omega + 0.00352theta^2 + -0.00064theta omega + 0.00345omega^2
17419,2024-10-19 11:40:00,0.041973,0.405251,0.288089,92.1866,390,0,1.00000omega,0.004211 + -0.00456theta + 0.00280omega + -0.00034theta^2 + -0.00274theta omega + 0.00385omega^2
17420,2024-10-19 11:45:00,nan,nan,nan,246.5061,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
17421,2024-10-19 11:50:00,0.027829,0.402586,0.285351,81.1179,59,5,1.00000omega,0.007421 + -0.00086theta + 0.00088omega + -0.00042theta^2 + 0.00020theta omega + -0.00164omega^2
17422,2024-10-19 11:55:00,0.004883,0.093450,0.066169,-1.2868,1004,0,1.00000omega,-0.001761 + -0.00227theta + 0.00140omega + -0.00348theta^2 + 0.00096theta omega + 0.00321omega^2
17423,2024-10-19 12:00:00,0.022091,0.108770,0.078482,39.1558,773,0,1.00000omega,-0.002661 + -0.07293theta + -0.00012omega + -0.00122theta^2 + 0.00229theta omega + -0.00920omega^2
17424,2024-10-19 12:05:00,0.004226,0.042717,0.030353,-1.2419,1309,0,1.00000omega,0.002371 + -0.15295theta + -0.03646omega + 0.03222theta^2 + -0.00996theta omega + -0.00366omega^2
17425,2024-10-19 12:10:00,0.005356,0.081993,0.058101,-0.2166,1556,0,1.00000omega,-0.006941 + -0.00001theta + 0.00405omega + 0.00044theta^2 + -0.00052theta omega + -0.00595omega^2
17426,2024-10-19 12:15:00,nan,nan,nan,132.4621,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
17427,2024-10-19 12:20:00,0.005148,0.109740,0.077683,-2.5968,811,0,1.00000omega,0.923681 + -0.77563theta + -0.03609omega + -2.80866theta^2 + -0.01906theta omega + 0.06010omega^2
17428,2024-10-19 12:25:00,0.005230,0.111690,0.079064,-5.7214,1900,1,1.00000omega,-0.001761 + 0.00043theta + -0.00021omega + -0.00012theta^2 + 0.00001theta omega + -0.00139omega^2
17429,2024-10-19 12:30:00,0.005223,0.093908,0.066506,-1.5880,1399,0,1.00000omega,-0.004541 + -0.01500theta + 0.00181omega + -0.00128theta^2 + -0.00382theta omega + -0.02891omega^2
17430,2024-10-19 12:35:00,0.004411,0.055933,0.039673,-0.0661,1664,0,1.00000omega,0.001011 + 0.00370theta + 0.00003omega + -0.00257theta^2 + 0.00094theta omega + -0.00158omega^2
17431,2024-10-19 12:40:00,0.055297,1.284186,0.908898,401.0131,45,5,1.00000omega,0.005751 + -0.01476theta + -0.00599omega + 0.00034theta^2 + -0.00299theta omega + 0.00426omega^2
17432,2024-10-19 12:45:00,0.021877,0.230320,0.163594,35.4651,50,5,1.00000omega,0.005461 + -0.00236theta + 0.02289omega + 0.00662theta^2 + -0.00256theta omega + -0.00069omega^2
17433,2024-10-19 12:50:00,0.005545,0.080872,0.057319,-0.6115,2911,0,1.00000omega,-0.001141 + -0.00021theta + 0.00192omega + -0.00036theta^2 + 0.00063theta omega + 0.00091omega^2
17434,2024-10-19 12:55:00,0.056983,0.675237,0.479162,395.3677,36,5,1.00000omega,0.032431 + -0.00366theta + 0.01560omega + -0.00205theta^2 + 0.00161theta omega + 0.00069omega^2
17435,2024-10-19 13:00:00,nan,nan,nan,144.7551,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
17436,2024-10-19 13:05:00,0.009367,0.314026,0.222149,-196323126259780497564499968.0000,2362,1,1.00000omega,0.000951 + 0.00070theta + 0.00304omega + 0.00046theta^2 + 0.00009theta omega + -0.00002omega^2
17437,2024-10-19 13:10:00,0.016072,0.427286,0.302350,20.0132,2230,0,1.00000omega,0.000111 + -0.00000theta + 0.00157omega + -0.00002theta^2 + 0.00006theta omega + 0.00018omega^2
17438,2024-10-19 13:15:00,0.010745,0.396487,0.280462,13.7505,2607,0,1.00000omega,-0.001081 + -0.00001theta + -0.00314omega + -0.00001theta^2 + 0.00006theta omega + 0.00007omega^2
17439,2024-10-19 13:20:00,nan,nan,nan,17737.6016,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
17440,2024-10-19 13:25:00,nan,nan,nan,48540.5625,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
17441,2024-10-19 13:30:00,0.012275,0.288680,0.204312,19.9076,1840,0,1.00000omega,0.003371 + 0.00006theta + -0.01216omega + -0.00000theta^2 + 0.00010theta omega + -0.00003omega^2
17442,2024-10-19 13:35:00,0.005621,0.105342,0.074594,0.3964,1349,0,1.00000omega,0.000021 + -0.00151theta + -0.00118omega + -0.00007theta^2 + 0.00081theta omega + -0.00014omega^2
17443,2024-10-19 13:40:00,nan,nan,nan,264.3483,110,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
17444,2024-10-19 13:45:00,nan,nan,nan,405.9289,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
17445,2024-10-19 13:50:00,0.012967,0.622777,0.440466,8.0090,4313,0,1.00000omega,0.011101 + -0.00011theta + -0.00080omega + -0.00002theta^2 + -0.00003theta omega + -0.00087omega^2
17446,2024-10-19 13:55:00,nan,nan,nan,577.5141,78,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
17447,2024-10-19 14:00:00,0.027615,0.439531,0.311408,-73075785785713623040.0000,3339,1,1.00000omega,0.000631 + 0.00815theta + -0.00064omega + -0.00002theta^2 + -0.00097theta omega + 0.00279omega^2
17448,2024-10-19 14:05:00,0.006967,0.184991,0.130901,-2.1117,2358,0,1.00000omega,0.012301 + 0.00077theta + 0.00124omega + 0.00021theta^2 + 0.00011theta omega + -0.00134omega^2
17449,2024-10-19 14:10:00,nan,nan,nan,130.0196,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
17450,2024-10-19 14:15:00,nan,nan,nan,231.5290,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
17451,2024-10-19 14:20:00,0.004974,0.042171,0.030026,-1.0674,1128,0,1.00000omega,-0.043181 + -0.08562theta + -0.01409omega + -0.33433theta^2 + 0.01201theta omega + -0.00273omega^2
17452,2024-10-19 14:25:00,0.016662,0.680364,0.481234,40.4224,1716,0,1.00000omega,0.004531 + -0.00274theta + 0.00768omega + 0.00003theta^2 + -0.00022theta omega + 0.00138omega^2
17453,2024-10-19 14:30:00,0.026903,0.611536,0.432839,-776817.1250,441,0,1.00000omega,-0.018851 + -0.00290theta + 0.00064omega + 0.00159theta^2 + 0.00183theta omega + -0.00077omega^2
17454,2024-10-19 14:35:00,nan,nan,nan,222.6237,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
17455,2024-10-19 14:40:00,0.004994,0.050345,0.035774,-1.8393,1198,0,1.00000omega,-0.002341 + -0.02058theta + 0.00428omega + 0.04644theta^2 + 0.00215theta omega + 0.00342omega^2
17456,2024-10-19 14:45:00,nan,nan,nan,749.9504,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
17457,2024-10-19 14:50:00,0.040352,0.241628,0.173223,-1183.9044,605,2,1.00000omega,0.001511 + -0.00767theta + 0.00479omega + -0.00579theta^2 + 0.00191theta omega + -0.00601omega^2
17458,2024-10-19 14:55:00,0.020283,1.853423,1.310647,-52879779954688.0000,2648,0,1.00000omega,-0.002651 + -0.00137theta + -0.00547omega + 0.00002theta^2 + -0.00003theta omega + -0.00011omega^2
17459,2024-10-19 15:00:00,nan,nan,nan,603.8765,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
17460,2024-10-19 15:05:00,0.009031,0.285979,0.202318,-1127.9357,1374,0,1.00000omega,0.003761 + 0.00087theta + -0.00217omega + 0.00007theta^2 + -0.00003theta omega + -0.00013omega^2
17461,2024-10-19 15:10:00,0.025480,0.389963,0.276334,284.3510,80,5,1.00000omega,-0.000741 + 0.00036theta + 0.00027omega + -0.00005theta^2 + -0.00003theta omega + 0.00027omega^2
17462,2024-10-19 15:15:00,0.005365,0.114096,0.080767,-191.1313,2005,0,1.00000omega,-0.005791 + -0.00014theta + 0.00280omega + 0.00006theta^2 + -0.00004theta omega + -0.00049omega^2
17463,2024-10-19 15:20:00,0.007626,0.553691,0.391556,-1523798.2500,1765,0,1.00000omega,-0.001361 + -0.00089theta + -0.00490omega + 0.00064theta^2 + -0.00338theta omega + -0.00215omega^2
17464,2024-10-19 15:25:00,0.033355,0.359202,0.255087,212.0134,144,5,1.00000omega,-0.000311 + -0.00007theta + 0.00361omega + 0.00044theta^2 + -0.00024theta omega + 0.00056omega^2
17465,2024-10-19 15:30:00,0.010264,0.301094,0.213029,-437.5392,3323,1,1.00000omega,0.012311 + -0.00115theta + -0.00204omega + 0.00023theta^2 + -0.00016theta omega + 0.00128omega^2
17466,2024-10-19 15:35:00,0.017651,0.129292,0.092271,9.1633,320,5,1.00000omega,0.000451 + -0.40629theta + 0.01026omega + -0.00107theta^2 + -0.00783theta omega + 0.00117omega^2
17467,2024-10-19 15:40:00,0.005561,0.266000,0.188132,1.0418,2275,0,1.00000omega,0.001051 + 0.00032theta + -0.00044omega + -0.00003theta^2 + 0.00016theta omega + -0.00000omega^2
17468,2024-10-19 15:45:00,0.006580,0.040535,0.029038,2.5603,326,5,1.00000omega,-0.001681 + -0.00181theta + -0.01233omega + 0.00031theta^2 + 0.00020theta omega + 0.00156omega^2
17469,2024-10-19 15:50:00,0.006123,0.211363,0.149519,-1.9520,1559,0,1.00000omega,0.000661 + 0.00708theta + 0.00132omega + -0.00068theta^2 + -0.00056theta omega + -0.00931omega^2
17470,2024-10-19 15:55:00,0.004992,0.029023,0.020824,-1.7869,1429,0,1.00000omega,-0.001221 + -0.00092theta + 0.00042omega + 0.00227theta^2 + 0.00061theta omega + 0.00209omega^2
17471,2024-10-19 16:00:00,0.046129,0.636519,0.451268,-29395.8496,887,0,1.00000omega,-0.001081 + -0.00104theta + -0.00096omega + 0.00008theta^2 + 0.00082theta omega + 0.00839omega^2
17472,2024-10-19 16:05:00,0.027643,0.569408,0.403106,-6683.2759,490,0,1.00000omega,-0.003461 + -0.00126theta + -0.00161omega + -0.00001theta^2 + 0.00067theta omega + -0.00025omega^2
17473,2024-10-19 16:10:00,nan,nan,nan,93.5753,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
17474,2024-10-19 16:15:00,nan,nan,nan,154.2578,126,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
17475,2024-10-19 16:20:00,0.005624,0.143587,0.101609,-1.1935,1740,0,1.00000omega,0.001191 + 0.00085theta + 0.01579omega + 0.00112theta^2 + 0.00045theta omega + -0.00100omega^2
17476,2024-10-19 16:25:00,nan,nan,nan,-20781350214368102489156936007680.0000,1689,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
17477,2024-10-19 16:30:00,nan,nan,nan,30.8368,504,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
17478,2024-10-19 16:35:00,0.005148,0.035115,0.025096,-1.5069,1414,0,1.00000omega,-0.474881 + -0.66441theta + -0.01609omega + -0.49126theta^2 + 0.13026theta omega + 0.01182omega^2
17479,2024-10-19 16:40:00,0.007133,0.050211,0.035861,-1.2954,1098,0,1.00000omega,-0.003791 + 0.00208theta + -0.00426omega + 0.00013theta^2 + -0.00126theta omega + 0.00009omega^2
17480,2024-10-19 16:45:00,nan,nan,nan,404.3138,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
17481,2024-10-19 16:50:00,nan,nan,nan,142.0735,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
17482,2024-10-19 16:55:00,0.007380,0.341860,0.241788,-1.4211,2063,0,1.00000omega,0.002351 + -0.17821theta + 0.00373omega + 0.00033theta^2 + 0.00256theta omega + -0.00551omega^2
17483,2024-10-19 17:00:00,0.007294,0.123838,0.087719,-1.9748,1604,0,1.00000omega,-0.000111 + 0.00004theta + -0.00400omega + 0.00405theta^2 + -0.00354theta omega + 0.00227omega^2
17484,2024-10-19 17:05:00,0.009264,0.589880,0.417160,-2.4339,3367,0,1.00000omega,0.000571 + -0.00115theta + -0.00111omega + -0.00012theta^2 + -0.00007theta omega + -0.00036omega^2
17485,2024-10-19 17:10:00,nan,nan,nan,186.1913,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
17486,2024-10-19 17:15:00,nan,nan,nan,42.2519,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
17487,2024-10-19 17:20:00,0.010434,0.152584,0.108145,-2.3516,1294,0,1.00000omega,0.000931 + -0.00076theta + 0.00207omega + 0.00179theta^2 + 0.00031theta omega + 0.00015omega^2
17488,2024-10-19 17:25:00,0.164132,6.045628,4.276480,-222970347520.0000,2490,0,1.00000omega,-0.013871 + -0.37618theta + -0.01904omega + 0.00084theta^2 + -0.00314theta omega + 0.00181omega^2
17489,2024-10-19 17:30:00,0.006588,0.159670,0.113000,-3.3232,2186,0,1.00000omega,0.001011 + -0.00102theta + -0.00151omega + -0.00016theta^2 + -0.00018theta omega + 0.00136omega^2
17490,2024-10-19 17:35:00,0.008632,0.230031,0.162771,-1.6450,3047,0,1.00000omega,-0.001601 + -0.00484theta + -0.00085omega + 0.00044theta^2 + 0.00251theta omega + -0.00113omega^2
17491,2024-10-19 17:40:00,0.007988,0.211204,0.149451,-20807776444556857311232.0000,2958,5,1.00000omega,0.001111 + -0.00173theta + -0.00194omega + -0.00001theta^2 + 0.00068theta omega + 0.00183omega^2
17492,2024-10-19 17:45:00,0.005737,0.025546,0.018514,2.3909,1693,0,1.00000omega,0.001411 + -0.00019theta + 0.00225omega + 0.00049theta^2 + 0.00018theta omega + 0.00126omega^2
17493,2024-10-19 17:50:00,0.006441,0.269501,0.190620,-0.1445,2252,0,1.00000omega,-0.004171 + 0.00223theta + 0.00687omega + 0.00051theta^2 + 0.00207theta omega + -0.00262omega^2
17494,2024-10-19 17:55:00,0.005630,0.055373,0.039357,-0.8275,1258,0,1.00000omega,-0.001981 + -1.01579theta + 0.00880omega + -0.00821theta^2 + -0.02346theta omega + -0.02846omega^2
17495,2024-10-19 18:00:00,0.005085,0.033803,0.024171,-0.7099,958,0,1.00000omega,0.056671 + -2.13061theta + 0.05673omega + -0.00273theta^2 + 0.06701theta omega + -0.74516omega^2
17496,2024-10-19 18:05:00,0.043991,0.384015,0.273316,-711411.5625,991,0,1.00000omega,0.012251 + -0.00504theta + -0.02267omega + -0.16029theta^2 + -0.00539theta omega + 0.01258omega^2
17497,2024-10-19 18:10:00,0.007194,0.235625,0.166689,-1.9959,2361,0,1.00000omega,-0.001241 + -0.35418theta + -0.01739omega + 0.00022theta^2 + 0.00131theta omega + 0.00392omega^2
17498,2024-10-19 18:15:00,0.006759,0.161045,0.113976,2.4146,1573,0,1.00000omega,-0.000901 + 0.00010theta + 0.00022omega + 0.00027theta^2 + -0.00017theta omega + -0.00189omega^2
17499,2024-10-19 18:20:00,0.049112,0.878037,0.621836,135.3257,43,5,1.00000omega,-0.000901 + 0.00026theta + 0.00401omega + -0.00010theta^2 + -0.00023theta omega + -0.00023omega^2
17500,2024-10-19 18:25:00,0.028374,0.250808,0.178479,23.5990,93,5,1.00000omega,0.001141 + -0.34436theta + -0.00056omega + -0.00196theta^2 + -0.00003theta omega + 0.00347omega^2
17501,2024-10-19 18:30:00,nan,nan,nan,-20591222756430839808.0000,891,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
17502,2024-10-19 18:35:00,0.009641,0.092583,0.065820,-2.1594,1757,0,1.00000omega,-0.004781 + -0.00253theta + -0.00522omega + 0.00304theta^2 + 0.00061theta omega + -0.00184omega^2
17503,2024-10-19 18:40:00,nan,nan,nan,163.5515,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
17504,2024-10-19 18:45:00,0.005927,0.195918,0.138598,-2.4115,1772,0,1.00000omega,0.003721 + -0.00701theta + -0.00196omega + -0.00051theta^2 + -0.00158theta omega + -0.00183omega^2
17505,2024-10-19 18:50:00,0.006616,0.047608,0.033987,-1.5611,983,0,1.00000omega,0.007021 + -0.18822theta + -0.00617omega + 0.00753theta^2 + -0.00415theta omega + -0.01257omega^2
17506,2024-10-19 18:55:00,0.006798,0.147363,0.104313,-0.6225,1465,0,1.00000omega,-0.002771 + 0.00009theta + -0.02018omega + 0.00042theta^2 + 0.00040theta omega + -0.00014omega^2
17507,2024-10-19 19:00:00,0.013513,0.062298,0.045076,13.2742,1245,0,1.00000omega,0.004261 + -0.00164theta + -0.00174omega + -0.00063theta^2 + 0.00035theta omega + 0.00112omega^2
17508,2024-10-19 19:05:00,0.009325,0.268094,0.189686,-1.5438,2091,0,1.00000omega,-0.020641 + -0.20046theta + 0.00453omega + -0.00031theta^2 + 0.00192theta omega + 0.00146omega^2
17509,2024-10-19 19:10:00,0.005336,0.056882,0.040398,-1.2817,1069,0,1.00000omega,0.003601 + -0.00547theta + 0.00473omega + -0.00380theta^2 + 0.00078theta omega + 0.00415omega^2
17510,2024-10-19 19:15:00,0.005498,0.114302,0.080917,-0.6626,1433,0,1.00000omega,-0.001581 + 0.00008theta + -0.00186omega + -0.00004theta^2 + 0.00006theta omega + 0.00110omega^2
17511,2024-10-19 19:20:00,nan,nan,nan,13.5852,330,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
17512,2024-10-19 19:25:00,0.031535,0.622060,0.440428,294.8270,1263,0,1.00000omega,-0.000291 + -0.00003theta + -0.00352omega + 0.00002theta^2 + 0.00001theta omega + 0.00009omega^2
17513,2024-10-19 19:30:00,0.008181,0.277199,0.196095,10.4421,3077,0,1.00000omega,-0.001451 + -0.00006theta + 0.00021omega + -0.00001theta^2 + -0.00013theta omega + 0.00032omega^2
17514,2024-10-19 19:35:00,0.007074,0.156276,0.110617,-2.3799,2768,0,1.00000omega,0.002311 + -0.00540theta + 0.00422omega + 0.00034theta^2 + -0.00025theta omega + -0.00120omega^2
17515,2024-10-19 19:40:00,nan,nan,nan,86.6644,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
17516,2024-10-19 19:45:00,0.010305,0.545216,0.385595,-9.3472,3150,0,1.00000omega,-0.004991 + -0.01930theta + 0.00327omega + 0.01919theta^2 + -0.02495theta omega + 0.00314omega^2
17517,2024-10-19 19:50:00,0.007223,0.181295,0.128297,-2.5816,2004,0,1.00000omega,0.003441 + -0.19602theta + -0.04963omega + -0.05033theta^2 + 0.00597theta omega + 0.02816omega^2
17518,2024-10-19 19:55:00,0.009842,0.114428,0.081211,-7.6633,1448,0,1.00000omega,-0.043211 + -1.12517theta + -0.21470omega + 0.07845theta^2 + 0.01335theta omega + -0.00220omega^2
17519,2024-10-19 20:00:00,nan,nan,nan,37.2893,77,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
17520,2024-10-19 20:05:00,nan,nan,nan,75.4161,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
17521,2024-10-19 20:10:00,0.005329,0.047953,0.034116,-2.4846,1786,1,1.00000omega,0.003031 + -0.04189theta + -0.00193omega + 0.00676theta^2 + 0.00367theta omega + -0.00181omega^2
