Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
16514,2024-10-16 08:15:00,nan,nan,nan,8400.2100,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16515,2024-10-16 08:20:00,0.007429,0.426874,0.301891,10.3773,3828,0,1.00000omega,0.000481 + -0.00000theta + 0.00180omega + 0.00000theta^2 + 0.00003theta omega + -0.00003omega^2
16516,2024-10-16 08:25:00,0.018807,0.509943,0.360830,308.8759,912,0,1.00000omega,0.017931 + 0.00017theta + 0.00888omega + -0.00081theta^2 + 0.00192theta omega + -0.00001omega^2
16517,2024-10-16 08:30:00,0.012606,0.281277,0.199093,21.2580,3308,0,1.00000omega,-0.001111 + 0.00044theta + -0.00237omega + -0.00002theta^2 + -0.00043theta omega + -0.00052omega^2
16518,2024-10-16 08:35:00,nan,nan,nan,37.3126,101,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16519,2024-10-16 08:40:00,0.031316,0.476357,0.337562,-1272752.7500,1116,0,1.00000omega,-0.000561 + -0.00069theta + 0.00328omega + -0.00032theta^2 + 0.00145theta omega + 0.00232omega^2
16520,2024-10-16 08:45:00,0.006011,0.337247,0.238508,2.8721,2276,0,1.00000omega,-0.000721 + -0.00057theta + 0.00274omega + 0.00023theta^2 + 0.00039theta omega + 0.00066omega^2
16521,2024-10-16 08:50:00,nan,nan,nan,366.0873,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16522,2024-10-16 08:55:00,0.005010,0.141388,0.100039,-0.0219,3079,0,1.00000omega,-0.003611 + -0.00045theta + -0.00215omega + -0.00005theta^2 + 0.00009theta omega + 0.00063omega^2
16523,2024-10-16 09:00:00,0.005258,0.211565,0.149646,-173355.3125,2712,0,1.00000omega,0.006311 + -0.00034theta + 0.00112omega + 0.00025theta^2 + -0.00012theta omega + 0.00051omega^2
16524,2024-10-16 09:05:00,0.025731,0.241542,0.171762,-393.0346,686,0,1.00000omega,-0.002161 + 0.00005theta + -0.00259omega + -0.00063theta^2 + 0.00014theta omega + -0.00062omega^2
16525,2024-10-16 09:10:00,0.006817,0.161598,0.114369,1.1161,2238,0,1.00000omega,0.004741 + -0.00033theta + 0.00395omega + 0.00011theta^2 + 0.00022theta omega + -0.00058omega^2
16526,2024-10-16 09:15:00,0.004800,0.071901,0.050955,1.2661,2133,0,1.00000omega,-0.000451 + -0.00047theta + 0.00025omega + -0.00009theta^2 + -0.00048theta omega + -0.00137omega^2
16527,2024-10-16 09:20:00,0.037984,0.529181,0.375150,397.4507,428,5,1.00000omega,-0.003691 + -0.05049theta + -0.01350omega + 0.00317theta^2 + 0.00007theta omega + -0.01035omega^2
16528,2024-10-16 09:25:00,nan,nan,nan,630.4105,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16529,2024-10-16 09:30:00,0.030951,0.344963,0.244905,225.2079,172,5,1.00000omega,-0.002561 + 0.00018theta + 0.00180omega + 0.00024theta^2 + 0.00412theta omega + -0.00162omega^2
16530,2024-10-16 09:35:00,0.005091,0.168346,0.119093,6.7319,3212,0,1.00000omega,0.005721 + 0.00017theta + 0.00120omega + 0.00008theta^2 + 0.00009theta omega + 0.00016omega^2
16531,2024-10-16 09:40:00,0.009829,0.415186,0.293663,39.7051,1648,0,1.00000omega,-0.001051 + 0.00001theta + -0.00004omega + 0.00000theta^2 + 0.00000theta omega + -0.00001omega^2
16532,2024-10-16 09:45:00,nan,nan,nan,825.4546,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16533,2024-10-16 09:50:00,0.005060,0.035935,0.025660,4.4925,8651,3,1.00000omega,0.007261 + 0.00015theta + 0.00065omega + 0.00000theta^2 + -0.00003theta omega + 0.00019omega^2
16534,2024-10-16 09:55:00,0.010571,0.316263,0.223757,33.6732,1252,0,1.00000omega,-0.012941 + 0.00020theta + -0.00198omega + 0.00001theta^2 + -0.00000theta omega + 0.00018omega^2
16535,2024-10-16 10:00:00,0.005808,0.278169,0.196738,11.1562,2815,0,1.00000omega,0.001511 + -0.00019theta + -0.00449omega + 0.00005theta^2 + 0.00027theta omega + 0.00033omega^2
16536,2024-10-16 10:05:00,nan,nan,nan,180973.1562,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16537,2024-10-16 10:10:00,nan,nan,nan,1174.0688,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16538,2024-10-16 10:15:00,nan,nan,nan,556.7701,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16539,2024-10-16 10:20:00,0.013728,1.090853,0.771410,-79670.6250,1871,0,1.00000omega,-0.000511 + 0.00005theta + 0.00007omega + -0.00000theta^2 + -0.00003theta omega + -0.00003omega^2
16540,2024-10-16 10:25:00,0.034749,0.286840,0.204310,145.0439,44,5,1.00000omega,0.002111 + -0.00016theta + 0.00042omega + 0.00002theta^2 + -0.00080theta omega + 0.00004omega^2
16541,2024-10-16 10:30:00,nan,nan,nan,448.8274,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16542,2024-10-16 10:35:00,0.005922,0.213628,0.151116,6.0086,1455,0,1.00000omega,0.000671 + 0.00024theta + -0.00389omega + -0.00001theta^2 + -0.00007theta omega + -0.00049omega^2
16543,2024-10-16 10:40:00,0.041379,0.923901,0.653952,-3389561.7500,610,0,1.00000omega,-0.000191 + -0.00067theta + -0.00241omega + -0.00098theta^2 + -0.00029theta omega + -0.00215omega^2
16544,2024-10-16 10:45:00,0.046782,0.401938,0.286132,265.5540,68,5,1.00000omega,-0.001501 + 0.00034theta + 0.00759omega + 0.00016theta^2 + 0.00019theta omega + 0.00133omega^2
16545,2024-10-16 10:50:00,nan,nan,nan,392.7763,74,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16546,2024-10-16 10:55:00,0.016141,0.403836,0.285783,153.4883,1321,0,1.00000omega,0.000711 + -0.00004theta + -0.00009omega + 0.00000theta^2 + 0.00000theta omega + 0.00021omega^2
16547,2024-10-16 11:00:00,0.007490,0.350763,0.248083,6.0857,1828,0,1.00000omega,-0.004791 + -0.00089theta + -0.00117omega + 0.00010theta^2 + -0.00003theta omega + -0.00263omega^2
16548,2024-10-16 11:05:00,0.025143,0.437142,0.309617,-2022.0474,452,0,1.00000omega,0.000031 + -0.00226theta + -0.00041omega + 0.00001theta^2 + 0.00023theta omega + -0.00017omega^2
16549,2024-10-16 11:10:00,0.005073,0.065875,0.046719,-0.6417,1452,0,1.00000omega,-0.000151 + -0.00133theta + -0.00011omega + 0.00026theta^2 + -0.00007theta omega + -0.00076omega^2
16550,2024-10-16 11:15:00,nan,nan,nan,79.5520,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16551,2024-10-16 11:20:00,0.044109,0.615591,0.436405,-12263343.0000,1816,0,1.00000omega,0.000761 + -0.00012theta + -0.00300omega + -0.00015theta^2 + -0.00029theta omega + 0.00090omega^2
16552,2024-10-16 11:25:00,0.027079,0.610469,0.432091,129.2628,63,5,1.00000omega,0.038051 + -0.03558theta + 0.00013omega + 0.00206theta^2 + -0.00191theta omega + -0.00166omega^2
16553,2024-10-16 11:30:00,0.004620,0.050273,0.035698,-3.5370,935,0,1.00000omega,-0.003461 + 0.00400theta + 0.00297omega + 0.00029theta^2 + -0.00270theta omega + -0.00217omega^2
16554,2024-10-16 11:35:00,0.004579,0.083539,0.059159,-1.5451,1163,0,1.00000omega,0.000651 + -0.00685theta + -0.00211omega + 0.00042theta^2 + -0.00136theta omega + -0.00901omega^2
16555,2024-10-16 11:40:00,nan,nan,nan,201.8436,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16556,2024-10-16 11:45:00,nan,nan,nan,-16961804697883383884614809419776.0000,1662,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16557,2024-10-16 11:50:00,0.004396,0.162198,0.114733,3.7782,1665,0,1.00000omega,-0.004021 + 0.00037theta + -0.00464omega + 0.00001theta^2 + 0.00016theta omega + -0.00026omega^2
16558,2024-10-16 11:55:00,nan,nan,nan,-26512282.0000,1669,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16559,2024-10-16 12:00:00,0.030346,1.435026,1.014944,1198.9689,47,5,1.00000omega,0.000371 + -0.00001theta + 0.00281omega + 0.00006theta^2 + 0.00000theta omega + 0.00018omega^2
16560,2024-10-16 12:05:00,nan,nan,nan,-3438914919947597705228593397760.0000,888,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16561,2024-10-16 12:10:00,0.005085,0.222816,0.157596,0.1378,2328,0,1.00000omega,0.000711 + 0.00092theta + -0.00026omega + 0.00049theta^2 + -0.00064theta omega + -0.00055omega^2
16562,2024-10-16 12:15:00,nan,nan,nan,154.2033,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16563,2024-10-16 12:20:00,0.005220,0.345038,0.244007,0.2298,2311,0,1.00000omega,0.001441 + -0.00010theta + 0.00036omega + -0.00007theta^2 + -0.00039theta omega + 0.00121omega^2
16564,2024-10-16 12:25:00,0.007848,0.260114,0.184012,34.0611,3711,0,1.00000omega,0.041421 + -0.03715theta + -0.01126omega + 0.00393theta^2 + -0.00093theta omega + -0.02200omega^2
16565,2024-10-16 12:30:00,0.004237,0.152221,0.107679,2.6955,2996,0,1.00000omega,-0.000091 + -0.00050theta + 0.01535omega + -0.00007theta^2 + -0.00000theta omega + 0.00047omega^2
16566,2024-10-16 12:35:00,nan,nan,nan,804.3034,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16567,2024-10-16 12:40:00,nan,nan,nan,246.1849,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16568,2024-10-16 12:45:00,0.010529,0.216200,0.153058,11.1931,1192,0,1.00000omega,-0.000181 + 0.00002theta + 0.00011omega + -0.00000theta^2 + -0.00001theta omega + 0.00016omega^2
16569,2024-10-16 12:50:00,0.007482,0.213660,0.151173,19.5534,2488,0,1.00000omega,-0.002231 + -0.00004theta + 0.00071omega + -0.00003theta^2 + 0.00004theta omega + -0.00009omega^2
16570,2024-10-16 12:55:00,0.013401,0.171433,0.121591,3.2845,2149,0,1.00000omega,-0.000201 + 0.00041theta + 0.00256omega + -0.00005theta^2 + -0.00004theta omega + 0.00014omega^2
16571,2024-10-16 13:00:00,0.022101,1.055108,0.746238,-30447.8223,573,0,1.00000omega,-0.002111 + -0.05799theta + -0.00106omega + 0.00055theta^2 + 0.00910theta omega + -0.00143omega^2
16572,2024-10-16 13:05:00,0.005584,0.101691,0.072015,-0.9461,916,0,1.00000omega,0.000231 + 0.00062theta + -0.00013omega + 0.00010theta^2 + 0.00030theta omega + -0.00021omega^2
16573,2024-10-16 13:10:00,nan,nan,nan,312.8124,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16574,2024-10-16 13:15:00,0.005931,0.060411,0.042923,-1.3476,1566,0,1.00000omega,-0.002291 + 0.00070theta + 0.00122omega + 0.00008theta^2 + -0.00054theta omega + 0.00071omega^2
16575,2024-10-16 13:20:00,nan,nan,nan,18.1188,93,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16576,2024-10-16 13:25:00,0.050846,0.562183,0.399146,330.6255,49,5,1.00000omega,-0.000381 + -0.00024theta + -0.00017omega + -0.00013theta^2 + -0.00010theta omega + 0.00056omega^2
16577,2024-10-16 13:30:00,nan,nan,nan,492.6034,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16578,2024-10-16 13:35:00,0.004701,0.080225,0.056825,-577062.5000,1853,0,1.00000omega,-0.004211 + 0.00181theta + -0.00148omega + -0.00087theta^2 + -0.00023theta omega + 0.00062omega^2
16579,2024-10-16 13:40:00,0.004322,0.015805,0.011586,0.7676,2143,0,1.00000omega,-0.002951 + -0.00437theta + 0.00227omega + 0.00081theta^2 + -0.00004theta omega + -0.00303omega^2
16580,2024-10-16 13:45:00,0.004249,0.070074,0.049641,0.2153,1405,0,1.00000omega,-0.003041 + -0.00444theta + 0.00086omega + -0.00496theta^2 + 0.00027theta omega + 0.00426omega^2
16581,2024-10-16 13:50:00,0.043494,1.363787,0.964833,-1006.6292,2084,0,1.00000omega,0.000881 + -0.00013theta + 0.00106omega + 0.00000theta^2 + -0.00000theta omega + -0.00009omega^2
16582,2024-10-16 13:55:00,0.013773,0.124270,0.088410,-7313.1523,928,0,1.00000omega,-0.015071 + -0.10925theta + 0.02326omega + -0.00371theta^2 + 0.00696theta omega + -0.06713omega^2
16583,2024-10-16 14:00:00,0.027237,2.502831,1.769873,-11497.1582,2765,0,1.00000omega,-0.000901 + -0.00006theta + -0.00348omega + -0.00055theta^2 + 0.00005theta omega + -0.00037omega^2
16584,2024-10-16 14:05:00,0.004071,0.020305,0.014644,-1.2075,886,0,1.00000omega,-0.010061 + -2.00339theta + 0.03794omega + -0.22343theta^2 + -0.00185theta omega + -0.00590omega^2
16585,2024-10-16 14:10:00,nan,nan,nan,261.5074,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16586,2024-10-16 14:15:00,nan,nan,nan,-274343464298838382738407424.0000,852,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16587,2024-10-16 14:20:00,0.030796,0.297687,0.211620,65.4463,53,5,1.00000omega,-0.002451 + 0.00097theta + 0.00777omega + 0.00487theta^2 + 0.00214theta omega + -0.00316omega^2
16588,2024-10-16 14:25:00,0.009036,0.630562,0.445920,-43610.7578,1496,0,1.00000omega,-0.001541 + -0.00203theta + 0.00026omega + 0.00070theta^2 + -0.00059theta omega + -0.00332omega^2
16589,2024-10-16 14:30:00,nan,nan,nan,431.7817,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16590,2024-10-16 14:35:00,0.004964,0.029357,0.021053,-798721408.0000,1544,0,1.00000omega,0.021371 + 0.00252theta + -0.05181omega + -0.00242theta^2 + 0.00003theta omega + -0.01129omega^2
16591,2024-10-16 14:40:00,0.006617,0.238005,0.168360,5.0966,1463,0,1.00000omega,0.008751 + -0.00077theta + -0.00252omega + 0.00024theta^2 + 0.00050theta omega + -0.00100omega^2
16592,2024-10-16 14:45:00,nan,nan,nan,-954681276105752576.0000,682,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16593,2024-10-16 14:50:00,0.005270,0.179622,0.127067,4.3835,4265,0,1.00000omega,0.002191 + 0.00008theta + 0.00320omega + 0.00004theta^2 + 0.00004theta omega + 0.00030omega^2
16594,2024-10-16 14:55:00,0.007375,0.571450,0.404110,6.9828,2975,0,1.00000omega,-0.000721 + -0.00019theta + 0.00307omega + -0.00002theta^2 + 0.00019theta omega + -0.00006omega^2
16595,2024-10-16 15:00:00,0.004814,0.121474,0.085963,-1.1716,1277,0,1.00000omega,0.000691 + -0.00130theta + -0.01053omega + 0.00026theta^2 + 0.00008theta omega + -0.00074omega^2
16596,2024-10-16 15:05:00,0.006927,0.218952,0.154900,-0.4655,1094,0,1.00000omega,-0.003611 + -0.00015theta + -0.00202omega + 0.00089theta^2 + 0.00013theta omega + -0.00025omega^2
16597,2024-10-16 15:10:00,0.007074,0.410347,0.290202,15.1555,3347,0,1.00000omega,-0.002041 + -0.00019theta + 0.00292omega + 0.00001theta^2 + 0.00002theta omega + 0.00066omega^2
16598,2024-10-16 15:15:00,0.007686,0.217322,0.153766,-97.4934,1974,0,1.00000omega,0.002601 + 0.00041theta + -0.00440omega + 0.00006theta^2 + -0.00009theta omega + 0.00098omega^2
16599,2024-10-16 15:20:00,0.017972,0.858075,0.606883,27.2355,1240,0,1.00000omega,-0.014521 + -0.00068theta + -0.08106omega + -0.00007theta^2 + -0.01731theta omega + 0.00002omega^2
16600,2024-10-16 15:25:00,nan,nan,nan,399.6707,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16601,2024-10-16 15:30:00,0.006047,0.130094,0.092090,-174.9035,1685,0,1.00000omega,-0.001331 + -0.00032theta + -0.00133omega + -0.00038theta^2 + -0.00056theta omega + 0.00044omega^2
16602,2024-10-16 15:35:00,0.015788,0.653721,0.462385,15.5379,1329,0,1.00000omega,0.002161 + -0.00022theta + -0.00153omega + -0.00008theta^2 + -0.00037theta omega + 0.00042omega^2
16603,2024-10-16 15:40:00,nan,nan,nan,464.2245,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16604,2024-10-16 15:45:00,0.027976,0.844665,0.597596,354.0640,101,5,1.00000omega,0.001651 + -0.00045theta + 0.00257omega + 0.00005theta^2 + -0.00001theta omega + 0.00006omega^2
16605,2024-10-16 15:50:00,0.013189,0.066488,0.047930,10.4106,877,5,1.00000omega,0.001181 + -0.00087theta + 0.00037omega + 0.00024theta^2 + 0.00020theta omega + 0.00274omega^2
16606,2024-10-16 15:55:00,nan,nan,nan,126.7433,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16607,2024-10-16 16:00:00,nan,nan,nan,392.0356,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16608,2024-10-16 16:05:00,0.005098,0.060520,0.042946,-1.1535,1809,0,1.00000omega,-0.000281 + -0.00064theta + 0.00270omega + 0.00001theta^2 + -0.00081theta omega + -0.00119omega^2
16609,2024-10-16 16:10:00,0.005310,0.046861,0.033348,-2.4111,1749,0,1.00000omega,-0.005431 + 0.00070theta + 0.00013omega + 0.00004theta^2 + 0.00028theta omega + -0.00018omega^2
16610,2024-10-16 16:15:00,0.035735,0.750253,0.531110,71.7762,46,5,1.00000omega,-0.009181 + -0.00052theta + 0.00028omega + -0.00106theta^2 + 0.00005theta omega + -0.00281omega^2
16611,2024-10-16 16:20:00,0.026549,0.143950,0.103505,34.6667,78,5,1.00000omega,0.000341 + -0.00519theta + 0.00008omega + 0.01146theta^2 + -0.00059theta omega + 0.00205omega^2
16612,2024-10-16 16:25:00,0.023425,0.288895,0.204950,-24518488.0000,1852,0,1.00000omega,-0.027801 + -0.28445theta + -0.30221omega + -0.04293theta^2 + 0.03210theta omega + -0.03076omega^2
16613,2024-10-16 16:30:00,0.019358,0.702000,0.496578,-2138254837022720.0000,2351,0,1.00000omega,-0.001451 + 0.00530theta + 0.00092omega + -0.00086theta^2 + 0.00047theta omega + -0.00042omega^2
16614,2024-10-16 16:35:00,nan,nan,nan,160.5978,79,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16615,2024-10-16 16:40:00,nan,nan,nan,43.2406,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16616,2024-10-16 16:45:00,0.006252,0.104889,0.074300,-4284.0908,2118,0,1.00000omega,0.005311 + -0.00421theta + 0.00047omega + -0.00013theta^2 + -0.00023theta omega + 0.00131omega^2
16617,2024-10-16 16:50:00,0.007120,0.178367,0.126225,-2.1386,1678,0,1.00000omega,0.007601 + -0.13597theta + 0.00283omega + 0.00075theta^2 + 0.00227theta omega + 0.00074omega^2
16618,2024-10-16 16:55:00,0.007815,0.042784,0.030753,-2.2199,1985,0,1.00000omega,-0.008631 + -0.18258theta + 0.00270omega + -0.00201theta^2 + 0.00596theta omega + 0.00089omega^2
16619,2024-10-16 17:00:00,0.006051,0.132217,0.093590,-2.0505,1852,0,1.00000omega,0.060551 + -0.51173theta + 0.00427omega + 0.47194theta^2 + -0.01566theta omega + -0.00432omega^2
16620,2024-10-16 17:05:00,0.005175,0.044933,0.031982,0.3516,1973,0,1.00000omega,0.005261 + 0.00040theta + 0.00235omega + 0.00008theta^2 + -0.00036theta omega + -0.00024omega^2
16621,2024-10-16 17:10:00,0.011755,1.135961,0.803288,-17547893318002671616.0000,2939,1,1.00000omega,-0.000851 + 0.00214theta + -0.00203omega + 0.00005theta^2 + -0.00017theta omega + -0.00452omega^2
16622,2024-10-16 17:15:00,nan,nan,nan,18816.3770,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16623,2024-10-16 17:20:00,0.013040,0.364150,0.257658,20.6045,835,0,1.00000omega,0.005521 + -0.00145theta + 0.00783omega + 0.00053theta^2 + 0.00001theta omega + -0.00123omega^2
16624,2024-10-16 17:25:00,0.003570,0.110757,0.078358,0.0830,1658,0,1.00000omega,-0.000421 + -0.00032theta + -0.00154omega + 0.00003theta^2 + -0.00014theta omega + 0.00010omega^2
16625,2024-10-16 17:30:00,0.016467,0.271441,0.192290,55.3297,2091,0,1.00000omega,0.003951 + -0.00114theta + 0.00431omega + -0.00005theta^2 + 0.00005theta omega + 0.00028omega^2
16626,2024-10-16 17:35:00,0.008746,0.203862,0.144285,-2.8945,1824,0,1.00000omega,-0.005321 + -0.05740theta + -0.00413omega + -0.00037theta^2 + 0.00029theta omega + -0.00487omega^2
16627,2024-10-16 17:40:00,nan,nan,nan,63.1423,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16628,2024-10-16 17:45:00,0.007531,0.211239,0.149463,-18861403406336.0000,1678,0,1.00000omega,-0.000191 + -0.00130theta + -0.00397omega + 0.00080theta^2 + -0.00070theta omega + -0.00030omega^2
16629,2024-10-16 17:50:00,nan,nan,nan,19.0131,76,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16630,2024-10-16 17:55:00,nan,nan,nan,116.7328,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16631,2024-10-16 18:00:00,0.004789,0.095393,0.067538,-6445316177920.0000,1533,0,1.00000omega,0.001891 + -0.00305theta + 0.00189omega + -0.00036theta^2 + -0.00032theta omega + -0.00038omega^2
16632,2024-10-16 18:05:00,nan,nan,nan,68.1983,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16633,2024-10-16 18:10:00,nan,nan,nan,12.4196,99,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16634,2024-10-16 18:15:00,0.008448,0.299550,0.211898,-1054.7649,2424,0,1.00000omega,0.001601 + -0.00152theta + -0.00147omega + 0.00027theta^2 + 0.00020theta omega + 0.00119omega^2
16635,2024-10-16 18:20:00,nan,nan,nan,-76566550485948956672.0000,2981,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16636,2024-10-16 18:25:00,nan,nan,nan,272.4445,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16637,2024-10-16 18:30:00,0.007128,0.189594,0.134158,-1.2006,2219,0,1.00000omega,0.013371 + -0.04387theta + -0.00016omega + -0.00004theta^2 + 0.00044theta omega + 0.00866omega^2
16638,2024-10-16 18:35:00,0.007482,0.450712,0.318745,-11793468372153270272.0000,3166,0,1.00000omega,-0.000461 + 0.00138theta + -0.00028omega + -0.00063theta^2 + -0.00068theta omega + 0.00062omega^2
16639,2024-10-16 18:40:00,0.004638,0.039893,0.028399,0.4214,2717,2,1.00000omega,-0.001521 + -0.00018theta + -0.01057omega + -0.00006theta^2 + -0.00030theta omega + -0.00265omega^2
16640,2024-10-16 18:45:00,0.005794,0.056087,0.039871,-2.1863,1660,0,1.00000omega,-0.004551 + -1.11859theta + 0.00135omega + -0.06809theta^2 + -0.01030theta omega + -0.03983omega^2
16641,2024-10-16 18:50:00,0.005537,0.076143,0.053983,-2.3864,1411,0,1.00000omega,-0.001281 + -0.38494theta + -0.02455omega + 0.02043theta^2 + 0.03248theta omega + -0.02281omega^2
16642,2024-10-16 18:55:00,0.008373,0.370483,0.262038,1.0954,1568,0,1.00000omega,-0.001361 + -0.00026theta + -0.00439omega + 0.00007theta^2 + 0.00178theta omega + 0.00025omega^2
16643,2024-10-16 19:00:00,0.005966,0.143138,0.101302,-1.2026,1835,0,1.00000omega,0.000381 + -0.00169theta + 0.00772omega + -0.00066theta^2 + -0.00006theta omega + -0.00040omega^2
16644,2024-10-16 19:05:00,0.006066,0.167114,0.118245,2.4437,1488,0,1.00000omega,0.004141 + -0.00021theta + 0.00015omega + -0.00002theta^2 + 0.00025theta omega + 0.00038omega^2
