Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
47446,2025-02-05 09:25:00,0.003336,0.051567,0.036539,-1.7499,1807,0,1.00000omega,0.000611 + -0.00102theta + -0.00042omega + 0.00108theta^2 + 0.00128theta omega + 0.00012omega^2
47447,2025-02-05 09:30:00,0.003082,0.020722,0.014814,-3580.0466,1693,0,1.00000omega,0.001251 + -0.00137theta + -0.00267omega + 0.00166theta^2 + -0.00229theta omega + 0.00091omega^2
47448,2025-02-05 09:35:00,0.044252,0.624355,0.442593,359.5766,556,0,1.00000omega,-0.007031 + -0.00923theta + -0.00295omega + -0.00035theta^2 + -0.00021theta omega + -0.00200omega^2
47449,2025-02-05 09:40:00,0.004988,0.155036,0.109684,-264.0595,1815,0,1.00000omega,-0.002241 + -0.41138theta + -0.00433omega + 0.00641theta^2 + -0.00216theta omega + -0.00020omega^2
47450,2025-02-05 09:45:00,0.006089,0.137246,0.097143,-7.0405,703,0,1.00000omega,-0.008411 + -0.93520theta + -0.04721omega + -0.03965theta^2 + 0.01711theta omega + 0.02148omega^2
47451,2025-02-05 09:50:00,0.004543,0.048842,0.034686,-1.8169,1002,0,1.00000omega,0.014501 + -0.00091theta + 0.00242omega + -0.00057theta^2 + -0.00477theta omega + 0.00202omega^2
47452,2025-02-05 09:55:00,0.012435,0.490752,0.347126,-183380.1094,1050,0,1.00000omega,0.001791 + -0.00018theta + -0.00269omega + -0.00018theta^2 + 0.00023theta omega + -0.00103omega^2
47453,2025-02-05 10:00:00,0.008257,0.578607,0.409178,-34289.3438,2236,0,1.00000omega,-0.000441 + -0.00077theta + 0.00042omega + -0.00033theta^2 + -0.00043theta omega + -0.00040omega^2
47454,2025-02-05 10:05:00,nan,nan,nan,-73848657595334672777216.0000,750,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47455,2025-02-05 10:10:00,0.003994,0.127474,0.090182,-0.7919,1613,0,1.00000omega,-0.000061 + 0.00026theta + -0.00067omega + 0.00007theta^2 + 0.00010theta omega + -0.00026omega^2
47456,2025-02-05 10:15:00,0.004032,0.078550,0.055617,-0.7182,1514,0,1.00000omega,-0.000421 + -0.00031theta + 0.00141omega + -0.00000theta^2 + -0.00013theta omega + -0.00170omega^2
47457,2025-02-05 10:20:00,0.004286,0.027286,0.019531,-0.8010,1014,0,1.00000omega,0.001461 + -1.50462theta + -0.02348omega + -0.00783theta^2 + 0.01278theta omega + -0.00497omega^2
47458,2025-02-05 10:25:00,0.006933,0.948291,0.670561,-462015860502896364926370054144.0000,2470,5,1.00000omega,-0.001471 + 0.00283theta + -0.00183omega + 0.00015theta^2 + -0.00023theta omega + -0.00029omega^2
47459,2025-02-05 10:30:00,0.004001,0.054123,0.038375,-1.4931,1529,0,1.00000omega,0.000801 + -0.00083theta + -0.00043omega + 0.00091theta^2 + -0.00239theta omega + -0.00087omega^2
47460,2025-02-05 10:35:00,0.005116,0.095170,0.067392,-2.3109,1265,0,1.00000omega,-0.005311 + -0.00242theta + 0.00490omega + 0.00019theta^2 + -0.00065theta omega + -0.00254omega^2
47461,2025-02-05 10:40:00,0.006661,0.236593,0.167363,-0.1789,1467,0,1.00000omega,-0.001391 + -0.00192theta + -0.00006omega + 0.00003theta^2 + 0.00018theta omega + -0.00159omega^2
47462,2025-02-05 10:45:00,0.004095,0.021495,0.015472,-0.7090,782,0,1.00000omega,0.007711 + -2.15976theta + -0.00428omega + -0.02839theta^2 + 0.00318theta omega + 0.00341omega^2
47463,2025-02-05 10:50:00,0.004195,0.031703,0.022612,-1.3818,1106,0,1.00000omega,-0.021811 + -0.89577theta + -0.00370omega + -0.00002theta^2 + 0.00928theta omega + -0.00080omega^2
47464,2025-02-05 10:55:00,0.004890,0.068299,0.048418,1.0016,2404,0,1.00000omega,0.000141 + 0.00058theta + 0.00411omega + -0.00011theta^2 + -0.00016theta omega + -0.00321omega^2
47465,2025-02-05 11:00:00,0.005879,0.098089,0.069484,-310.7007,1436,0,1.00000omega,-0.002251 + 0.00024theta + -0.00277omega + -0.00080theta^2 + 0.00149theta omega + -0.00137omega^2
47466,2025-02-05 11:05:00,0.031666,0.416554,0.295398,-10492.4385,513,0,1.00000omega,-0.002881 + -0.00021theta + 0.00039omega + -0.00002theta^2 + -0.00009theta omega + -0.00021omega^2
47467,2025-02-05 11:10:00,0.004216,0.059708,0.042325,-0.7379,1468,0,1.00000omega,-0.002691 + -0.00095theta + 0.00044omega + 0.00181theta^2 + -0.00045theta omega + 0.00088omega^2
47468,2025-02-05 11:15:00,0.025726,1.086022,0.768149,-193006346994450432.0000,2409,0,1.00000omega,-0.005251 + -0.08695theta + -0.00696omega + -0.01498theta^2 + 0.00094theta omega + 0.00389omega^2
47469,2025-02-05 11:20:00,0.005295,0.060743,0.043115,0.8763,1317,0,1.00000omega,0.000551 + 0.00061theta + -0.00323omega + -0.00067theta^2 + -0.00031theta omega + 0.00929omega^2
47470,2025-02-05 11:25:00,0.005360,0.138765,0.098195,-2.0955,1909,0,1.00000omega,-0.000531 + 0.00024theta + -0.00009omega + 0.00007theta^2 + 0.00008theta omega + -0.00011omega^2
47471,2025-02-05 11:30:00,nan,nan,nan,-102387938949477695488.0000,659,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47472,2025-02-05 11:35:00,0.003689,0.062108,0.043995,-1.0185,769,0,1.00000omega,-0.017441 + -1.02816theta + 0.01937omega + -0.00201theta^2 + -0.03785theta omega + -0.00863omega^2
47473,2025-02-05 11:40:00,0.003622,0.070073,0.049615,0.3359,1608,0,1.00000omega,-0.004991 + -0.00069theta + -0.00183omega + -0.00089theta^2 + 0.00102theta omega + -0.00127omega^2
47474,2025-02-05 11:45:00,0.031858,0.709625,0.502286,-274997.9062,1028,0,1.00000omega,0.000251 + -0.00028theta + 0.00108omega + -0.00013theta^2 + -0.00051theta omega + -0.00172omega^2
47475,2025-02-05 11:50:00,nan,nan,nan,70.1191,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47476,2025-02-05 11:55:00,0.003893,0.069318,0.049092,-0.8195,1559,0,1.00000omega,-0.000331 + 0.00527theta + 0.01516omega + -0.20135theta^2 + 0.00162theta omega + -0.00052omega^2
47477,2025-02-05 12:00:00,nan,nan,nan,812.8619,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47478,2025-02-05 12:05:00,0.008263,0.429392,0.303682,10.4947,1932,0,1.00000omega,-0.003131 + 0.00004theta + -0.00293omega + -0.00001theta^2 + 0.00003theta omega + -0.00047omega^2
47479,2025-02-05 12:10:00,0.028143,0.625575,0.442796,109.0416,31,5,1.00000omega,-0.000871 + -0.00083theta + -0.00159omega + 0.00084theta^2 + -0.00184theta omega + -0.00071omega^2
47480,2025-02-05 12:15:00,nan,nan,nan,105.0082,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47481,2025-02-05 12:20:00,nan,nan,nan,3274.9065,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47482,2025-02-05 12:25:00,0.021600,0.514530,0.364148,93.4892,48,5,1.00000omega,0.002821 + 0.00095theta + 0.00120omega + -0.00007theta^2 + -0.00135theta omega + -0.00021omega^2
47483,2025-02-05 12:30:00,0.017562,0.128825,0.091936,51.9423,383,0,1.00000omega,0.000341 + -0.00082theta + -0.00119omega + 0.00002theta^2 + -0.00047theta omega + -0.00054omega^2
47484,2025-02-05 12:35:00,0.052148,0.667754,0.473611,-77137728.0000,875,0,1.00000omega,0.000171 + -0.00404theta + -0.01242omega + -0.00196theta^2 + -0.00366theta omega + 0.00212omega^2
47485,2025-02-05 12:40:00,0.296792,12.094703,8.554821,-43101081600.0000,1393,0,1.00000omega,0.001211 + -0.00014theta + -0.00128omega + 0.00000theta^2 + -0.00021theta omega + 0.00002omega^2
47486,2025-02-05 12:45:00,nan,nan,nan,136.5373,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47487,2025-02-05 12:50:00,nan,nan,nan,658.4860,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47488,2025-02-05 12:55:00,nan,nan,nan,1619.8555,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47489,2025-02-05 13:00:00,nan,nan,nan,242.6182,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47490,2025-02-05 13:05:00,0.003987,0.024106,0.017277,-0.3256,1396,0,1.00000omega,0.000291 + -0.00130theta + 0.00428omega + -0.00029theta^2 + 0.00167theta omega + 0.00532omega^2
47491,2025-02-05 13:10:00,0.004958,0.175148,0.123898,-0.9979,1727,0,1.00000omega,-0.006911 + -0.00106theta + 0.00751omega + -0.00014theta^2 + -0.00000theta omega + -0.00056omega^2
47492,2025-02-05 13:15:00,0.015630,0.607623,0.429797,-434538.0000,1542,0,1.00000omega,-0.177011 + -0.63361theta + -0.00297omega + -0.00255theta^2 + 0.00311theta omega + 0.00100omega^2
47493,2025-02-05 13:20:00,0.004392,0.043055,0.030603,-1.5006,1951,0,1.00000omega,-0.000161 + -0.00156theta + -0.00321omega + -0.00005theta^2 + -0.00234theta omega + 0.01963omega^2
47494,2025-02-05 13:25:00,0.004191,0.084057,0.059511,2.8815,2075,0,1.00000omega,-0.000011 + 0.00016theta + 0.00097omega + -0.00009theta^2 + -0.00012theta omega + -0.00019omega^2
47495,2025-02-05 13:30:00,nan,nan,nan,257.7183,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47496,2025-02-05 13:35:00,nan,nan,nan,55.3968,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47497,2025-02-05 13:40:00,0.020801,0.172765,0.123045,-30997.1855,872,0,1.00000omega,0.001761 + -0.00329theta + 0.00168omega + 0.01221theta^2 + 0.00230theta omega + 0.00190omega^2
47498,2025-02-05 13:45:00,0.038770,2.238838,1.583335,-831436837037007641247744.0000,2116,1,1.00000omega,-0.003991 + -0.00029theta + 0.00724omega + -0.00162theta^2 + -0.00034theta omega + 0.00221omega^2
47499,2025-02-05 13:50:00,0.004144,0.073895,0.052334,-1.1109,2015,0,1.00000omega,-0.000761 + 0.00197theta + -0.00181omega + -0.00053theta^2 + -0.00139theta omega + -0.00413omega^2
47500,2025-02-05 13:55:00,0.048179,0.873800,0.618808,363.1672,43,5,1.00000omega,0.003711 + -0.00917theta + -0.00152omega + 0.00000theta^2 + -0.00130theta omega + 0.00060omega^2
47501,2025-02-05 14:00:00,0.007858,0.237537,0.168056,16.7934,2558,0,1.00000omega,0.000641 + -0.00003theta + 0.00012omega + 0.00000theta^2 + -0.00002theta omega + 0.00013omega^2
47502,2025-02-05 14:05:00,nan,nan,nan,23.0217,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47503,2025-02-05 14:10:00,0.003737,0.053553,0.037960,-1.5473,1922,0,1.00000omega,-0.003781 + -0.00171theta + 0.02208omega + -0.00000theta^2 + 0.01658theta omega + 0.00620omega^2
47504,2025-02-05 14:15:00,0.004530,0.059212,0.041992,-2.3148,1754,0,1.00000omega,0.005921 + 0.00002theta + 0.00133omega + -0.00041theta^2 + 0.00040theta omega + 0.00100omega^2
47505,2025-02-05 14:20:00,0.005228,0.175115,0.123880,0.5495,2415,0,1.00000omega,0.011001 + -0.00202theta + -0.01378omega + -0.00044theta^2 + -0.00103theta omega + 0.00274omega^2
47506,2025-02-05 14:25:00,0.024834,0.154381,0.110567,-77014.7734,1140,0,1.00000omega,-0.001761 + -0.12267theta + -0.03998omega + 0.01350theta^2 + -0.00095theta omega + -0.00626omega^2
47507,2025-02-05 14:30:00,0.005202,0.109535,0.077540,-11.9748,1782,0,1.00000omega,0.000321 + 0.00197theta + 0.00420omega + 0.00213theta^2 + 0.00014theta omega + -0.00007omega^2
47508,2025-02-05 14:35:00,nan,nan,nan,1896.7378,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47509,2025-02-05 14:40:00,0.029885,0.329099,0.233666,-3915.2739,981,1,1.00000omega,-0.034471 + -0.22564theta + 0.04781omega + 0.00657theta^2 + -0.05780theta omega + -0.00656omega^2
47510,2025-02-05 14:45:00,0.005627,0.026195,0.018945,0.8523,612,5,1.00000omega,0.001881 + 0.00130theta + -0.00216omega + -0.00618theta^2 + -0.00138theta omega + 0.00053omega^2
47511,2025-02-05 14:50:00,0.025378,0.251217,0.178541,-516190627728595955482624.0000,2720,1,1.00000omega,-0.003871 + -0.00030theta + 0.00016omega + -0.00021theta^2 + 0.00307theta omega + -0.00099omega^2
47512,2025-02-05 14:55:00,nan,nan,nan,894.0817,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47513,2025-02-05 15:00:00,0.004503,0.017348,0.012674,-0.6771,2201,0,1.00000omega,-0.002071 + -0.28581theta + -0.00839omega + 0.00147theta^2 + -0.00096theta omega + 0.00302omega^2
47514,2025-02-05 15:05:00,nan,nan,nan,409.3886,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
47515,2025-02-05 15:10:00,0.026403,0.255518,0.181641,126.2088,231,5,1.00000omega,-0.145721 + 0.00006theta + -0.02787omega + -0.00174theta^2 + 0.00088theta omega + -0.00228omega^2
47516,2025-02-05 15:15:00,0.037490,0.409187,0.290551,-2588.9148,550,0,1.00000omega,0.020541 + -0.00080theta + 0.00087omega + -0.00024theta^2 + 0.00417theta omega + 0.02404omega^2
47517,2025-02-05 15:20:00,0.069259,3.335190,2.358844,3153.1985,20,5,1.00000omega,0.003681 + -0.00082theta + -0.00063omega + 0.00009theta^2 + 0.00010theta omega + -0.00079omega^2
47518,2025-02-05 15:25:00,0.004120,0.105407,0.074591,-0.0277,1296,0,1.00000omega,0.000761 + 0.00066theta + -0.00074omega + 0.00005theta^2 + -0.00064theta omega + 0.00081omega^2
47519,2025-02-05 15:30:00,nan,nan,nan,369.7397,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
