Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
36970,2024-12-30 22:40:00,0.010328,0.060686,0.043528,3.8872,589,1,1.00000omega,-0.002371 + -0.01972theta + 0.00006omega + 0.00158theta^2 + -0.00026theta omega + -0.00043omega^2
36971,2024-12-30 22:45:00,0.033154,0.326670,0.232177,77.4307,347,0,1.00000omega,-0.000971 + -0.03542theta + -0.00187omega + -0.00371theta^2 + 0.00012theta omega + 0.00150omega^2
36972,2024-12-30 22:50:00,0.008749,0.315867,0.223437,-42415716.0000,2077,0,1.00000omega,0.000571 + 0.00153theta + 0.00025omega + 0.00089theta^2 + -0.00692theta omega + 0.00010omega^2
36973,2024-12-30 22:55:00,0.005750,0.051216,0.036442,-1.1775,1430,0,1.00000omega,0.000081 + -0.00340theta + 0.00203omega + -0.00113theta^2 + -0.00384theta omega + 0.00048omega^2
36974,2024-12-30 23:00:00,0.003776,0.051495,0.036510,-0.7692,1379,0,1.00000omega,-0.003381 + -1.37357theta + -0.01926omega + -0.00580theta^2 + -0.00552theta omega + 0.00266omega^2
36975,2024-12-30 23:05:00,0.003898,0.114473,0.080992,-1.5513,1529,0,1.00000omega,0.016111 + -0.60953theta + -0.06066omega + 0.01084theta^2 + 0.00814theta omega + -0.07935omega^2
36976,2024-12-30 23:10:00,0.003895,0.018728,0.013526,-1.6599,1736,0,1.00000omega,0.000211 + -0.00015theta + -0.00006omega + 0.00048theta^2 + -0.00032theta omega + 0.00134omega^2
36977,2024-12-30 23:15:00,0.004294,0.367469,0.259857,-1.5088,1900,0,1.00000omega,0.000441 + -0.00020theta + 0.00056omega + 0.00022theta^2 + 0.00004theta omega + -0.00230omega^2
36978,2024-12-30 23:20:00,0.048300,1.203993,0.852037,-5717124096.0000,1501,0,1.00000omega,0.000101 + 0.00042theta + -0.00151omega + -0.00005theta^2 + -0.00004theta omega + 0.00001omega^2
36979,2024-12-30 23:25:00,0.005675,0.119855,0.084845,4.9916,708,5,1.00000omega,-0.007161 + -0.00044theta + 0.00128omega + 0.00016theta^2 + -0.00007theta omega + 0.00072omega^2
36980,2024-12-30 23:30:00,0.034921,0.503526,0.356902,298.2170,46,5,1.00000omega,-0.000991 + 0.00007theta + -0.00195omega + -0.00002theta^2 + 0.00012theta omega + 0.00111omega^2
36981,2024-12-30 23:35:00,0.004264,0.120972,0.085593,-2.4775,1678,0,1.00000omega,-0.012691 + -0.00587theta + 0.00250omega + 0.01851theta^2 + 0.00664theta omega + -0.00240omega^2
36982,2024-12-30 23:40:00,0.003961,0.078526,0.055597,-0.2003,1230,0,1.00000omega,0.000681 + 0.00072theta + -0.00011omega + -0.00013theta^2 + 0.00082theta omega + 0.00068omega^2
36983,2024-12-30 23:45:00,0.004583,0.267256,0.189006,-6727421.5000,2078,0,1.00000omega,-0.002191 + 0.00108theta + -0.00586omega + 0.00002theta^2 + 0.00023theta omega + 0.00017omega^2
36984,2024-12-30 23:50:00,0.003923,0.041985,0.029817,-1.7160,1651,0,1.00000omega,0.000811 + 0.00041theta + -0.00313omega + -0.00040theta^2 + 0.00246theta omega + 0.00147omega^2
36985,2024-12-30 23:55:00,0.046549,0.426181,0.303148,-1381581.1250,969,0,1.00000omega,0.000061 + -0.00167theta + 0.00033omega + 0.00196theta^2 + -0.00025theta omega + 0.00135omega^2
36986,2024-12-31 00:00:00,nan,nan,nan,823.4601,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36987,2024-12-31 00:05:00,0.029543,0.276622,0.196714,123.7289,574,0,1.00000omega,0.000361 + -0.00009theta + 0.00044omega + -0.00002theta^2 + 0.00004theta omega + -0.00018omega^2
36988,2024-12-31 00:10:00,0.018279,0.508958,0.360120,126.7524,1067,0,1.00000omega,-0.000021 + -0.00005theta + 0.00013omega + -0.00000theta^2 + 0.00000theta omega + -0.00007omega^2
36989,2024-12-31 00:15:00,0.019064,0.356689,0.252577,31.3819,468,0,1.00000omega,-0.006291 + -0.00893theta + -0.00340omega + -0.00134theta^2 + 0.00012theta omega + -0.01026omega^2
36990,2024-12-31 00:20:00,0.006242,0.237557,0.168036,-1.6666,1239,0,1.00000omega,-0.000631 + -0.00111theta + -0.00189omega + -0.00068theta^2 + 0.00048theta omega + -0.00039omega^2
36991,2024-12-31 00:25:00,nan,nan,nan,356.6213,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36992,2024-12-31 00:30:00,nan,nan,nan,1161.2667,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36993,2024-12-31 00:35:00,0.004410,0.364158,0.257518,-1.2869,2129,0,1.00000omega,0.002441 + -0.00033theta + -0.00058omega + -0.00030theta^2 + 0.00213theta omega + -0.00326omega^2
36994,2024-12-31 00:40:00,0.006268,0.231578,0.163810,-61623623680.0000,3018,0,1.00000omega,0.000531 + -0.00002theta + -0.00080omega + 0.00001theta^2 + -0.00006theta omega + -0.00000omega^2
36995,2024-12-31 00:45:00,0.007659,0.299738,0.212016,-0.4804,1585,0,1.00000omega,0.002011 + -0.13124theta + -0.00374omega + 0.00057theta^2 + -0.00044theta omega + -0.00024omega^2
36996,2024-12-31 00:50:00,0.006782,0.293231,0.207401,1.1614,1627,0,1.00000omega,0.000461 + 0.00002theta + -0.00015omega + 0.00001theta^2 + -0.00003theta omega + -0.00140omega^2
36997,2024-12-31 00:55:00,0.026521,0.259560,0.184492,37.5475,45,5,1.00000omega,0.004171 + -0.06297theta + -0.00420omega + 0.00025theta^2 + 0.00029theta omega + 0.00041omega^2
36998,2024-12-31 01:00:00,0.004333,0.141807,0.100319,-3.8547,1111,0,1.00000omega,-0.027571 + -1.67271theta + -0.00975omega + 0.04599theta^2 + 0.00600theta omega + -0.00087omega^2
36999,2024-12-31 01:05:00,0.007020,0.228943,0.161963,7.7292,1920,0,1.00000omega,-0.008671 + -0.07046theta + -0.00248omega + 0.00003theta^2 + 0.00001theta omega + -0.00149omega^2
37000,2024-12-31 01:10:00,nan,nan,nan,-12277820264628596244480.0000,1547,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37001,2024-12-31 01:15:00,0.005146,0.046607,0.033156,-1.5634,2582,0,1.00000omega,-0.004081 + -0.12842theta + -0.00580omega + 0.00002theta^2 + 0.00165theta omega + -0.00566omega^2
37002,2024-12-31 01:20:00,nan,nan,nan,464.6478,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37003,2024-12-31 01:25:00,0.034997,0.813890,0.576039,219.0253,56,5,1.00000omega,-0.006281 + 0.00720theta + -0.00384omega + 0.00006theta^2 + 0.00230theta omega + 0.00004omega^2
37004,2024-12-31 01:30:00,nan,nan,nan,443.3676,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37005,2024-12-31 01:35:00,0.024509,0.241503,0.171645,-11949.9463,962,0,1.00000omega,0.000981 + -0.00923theta + 0.00625omega + -0.00448theta^2 + -0.00367theta omega + 0.00181omega^2
37006,2024-12-31 01:40:00,0.004250,0.055357,0.039259,-1.8642,1033,0,1.00000omega,-0.018511 + -2.60113theta + -0.08634omega + 0.02049theta^2 + 1.54140theta omega + 0.00669omega^2
37007,2024-12-31 01:45:00,nan,nan,nan,14.5400,549,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37008,2024-12-31 01:50:00,0.004398,0.136721,0.096727,-1643277312.0000,2119,0,1.00000omega,0.000601 + -0.00036theta + -0.00015omega + 0.00029theta^2 + 0.00013theta omega + -0.00002omega^2
37009,2024-12-31 01:55:00,0.004994,0.179966,0.127304,-1.0166,1374,0,1.00000omega,0.000391 + 0.00013theta + 0.00107omega + -0.00049theta^2 + 0.00024theta omega + 0.00044omega^2
37010,2024-12-31 02:00:00,nan,nan,nan,216.7418,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37011,2024-12-31 02:05:00,0.057539,0.765712,0.542967,-1145715.7500,578,0,1.00000omega,-0.005701 + 0.00010theta + 0.00359omega + 0.00084theta^2 + 0.00011theta omega + 0.00076omega^2
37012,2024-12-31 02:10:00,0.005746,0.226909,0.160500,0.7167,2098,0,1.00000omega,0.004401 + 0.00028theta + 0.00560omega + 0.00005theta^2 + -0.00070theta omega + 0.00025omega^2
37013,2024-12-31 02:15:00,0.028409,0.228189,0.162600,362.6417,340,5,1.00000omega,-0.000361 + -0.00012theta + -0.00170omega + -0.00004theta^2 + -0.00001theta omega + -0.00009omega^2
37014,2024-12-31 02:20:00,nan,nan,nan,1765.6368,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37015,2024-12-31 02:25:00,0.030074,0.693518,0.490852,25.9096,357,0,1.00000omega,0.001831 + -0.00718theta + -0.00119omega + -0.01839theta^2 + -0.00126theta omega + -0.00276omega^2
37016,2024-12-31 02:30:00,nan,nan,nan,10.8913,75,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37017,2024-12-31 02:35:00,0.004688,0.074391,0.052706,-2.8277,2508,0,1.00000omega,-0.000261 + -0.00055theta + -0.00024omega + 0.00104theta^2 + 0.00035theta omega + -0.00446omega^2
37018,2024-12-31 02:45:00,0.004793,0.048301,0.034322,-1.0787,2370,0,1.00000omega,-0.000111 + -0.00044theta + 0.00017omega + 0.00010theta^2 + 0.00090theta omega + -0.00015omega^2
37019,2024-12-31 02:50:00,0.005704,0.119377,0.084508,-1.8958,1716,0,1.00000omega,-0.006261 + -0.00063theta + 0.00340omega + 0.00011theta^2 + 0.00072theta omega + -0.00087omega^2
37020,2024-12-31 02:55:00,0.034317,0.531745,0.376782,-14764.2168,684,0,1.00000omega,0.000291 + -0.00017theta + -0.00031omega + -0.00011theta^2 + 0.00821theta omega + 0.00053omega^2
37021,2024-12-31 03:00:00,0.051558,0.601260,0.426715,111.6780,70,5,1.00000omega,-0.012661 + -0.00228theta + -0.00237omega + -0.00081theta^2 + 0.00830theta omega + 0.00056omega^2
37022,2024-12-31 03:05:00,nan,nan,nan,176.4068,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37023,2024-12-31 03:10:00,0.052738,0.941397,0.666712,-893.6069,457,0,1.00000omega,-0.001671 + -0.00254theta + 0.00159omega + -0.00082theta^2 + -0.00117theta omega + -0.00066omega^2
37024,2024-12-31 03:15:00,nan,nan,nan,-6723862.5000,562,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37025,2024-12-31 03:20:00,nan,nan,nan,17.5523,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37026,2024-12-31 03:25:00,0.049529,0.847412,0.600233,133.5501,45,5,1.00000omega,-0.000841 + -0.01839theta + -0.00066omega + 0.00055theta^2 + -0.00433theta omega + -0.00345omega^2
37027,2024-12-31 03:30:00,3.492631,101.437553,71.769684,-716521645183483248640.0000,1296,5,1.00000omega,-0.003111 + -0.03846theta + 0.00012omega + 0.00001theta^2 + -0.00000theta omega + -0.00000omega^2
37028,2024-12-31 03:35:00,0.004970,0.085012,0.060215,-2.9472,1126,0,1.00000omega,0.073151 + -2.26389theta + 0.08368omega + -0.02165theta^2 + 0.32466theta omega + 0.00514omega^2
37029,2024-12-31 03:40:00,0.019647,0.109161,0.078429,12.0286,124,5,1.00000omega,-0.003611 + -0.05660theta + 0.00026omega + -0.01313theta^2 + -0.00182theta omega + 0.00067omega^2
37030,2024-12-31 03:45:00,nan,nan,nan,83.1150,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37031,2024-12-31 03:50:00,0.014072,0.587228,0.415352,26.1150,3244,0,1.00000omega,0.006521 + -0.04393theta + -0.00497omega + 0.00132theta^2 + 0.00061theta omega + 0.00078omega^2
37032,2024-12-31 03:55:00,0.006705,0.313309,0.221593,1.1387,1737,0,1.00000omega,0.000431 + -0.00003theta + 0.00018omega + 0.00001theta^2 + -0.00006theta omega + 0.00014omega^2
37033,2024-12-31 04:00:00,0.072844,1.072414,0.760059,-25.1201,370,0,1.00000omega,0.002221 + -0.00154theta + -0.00483omega + 0.00069theta^2 + 0.00063theta omega + 0.00020omega^2
37034,2024-12-31 04:05:00,0.017794,0.930930,0.658387,-58572839472461531578368.0000,3742,2,1.00000omega,-0.004641 + -0.00032theta + -0.00535omega + -0.00103theta^2 + -0.00113theta omega + -0.00119omega^2
37035,2024-12-31 04:10:00,0.004922,0.187832,0.132863,-0.8676,1676,0,1.00000omega,-0.001731 + 0.00141theta + 0.00694omega + -0.00026theta^2 + 0.00047theta omega + -0.00347omega^2
37036,2024-12-31 04:15:00,nan,nan,nan,14.1146,179,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37037,2024-12-31 04:20:00,0.022206,0.197599,0.140603,-2220.0586,464,0,1.00000omega,0.008781 + -0.01570theta + -0.00234omega + -0.00088theta^2 + 0.00479theta omega + 0.00245omega^2
37038,2024-12-31 04:25:00,0.005498,0.141094,0.099845,-0.8751,1550,0,1.00000omega,0.001441 + 0.00105theta + 0.00026omega + -0.00096theta^2 + -0.00055theta omega + -0.00028omega^2
37039,2024-12-31 04:30:00,0.004870,0.154046,0.108982,-2.4068,1361,0,1.00000omega,-0.001491 + 0.00010theta + -0.00092omega + 0.00035theta^2 + 0.00114theta omega + -0.00145omega^2
37040,2024-12-31 04:35:00,nan,nan,nan,37.2316,82,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37041,2024-12-31 04:40:00,nan,nan,nan,-2936301877068824576.0000,872,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37042,2024-12-31 04:45:00,0.004351,0.056557,0.040110,-2.0495,2191,0,1.00000omega,-0.000891 + 0.00067theta + -0.00255omega + 0.00210theta^2 + 0.00283theta omega + 0.00101omega^2
37043,2024-12-31 04:50:00,0.007644,0.243288,0.172115,-0.0819,2262,0,1.00000omega,0.002541 + 0.00022theta + -0.00051omega + -0.00001theta^2 + -0.00120theta omega + 0.00124omega^2
37044,2024-12-31 04:55:00,0.006426,0.270846,0.191571,-1.5077,2042,0,1.00000omega,0.001491 + 0.00015theta + 0.00266omega + -0.00014theta^2 + -0.00020theta omega + -0.00087omega^2
37045,2024-12-31 05:00:00,0.027270,0.298459,0.211921,-2610.2131,520,0,1.00000omega,0.000621 + -0.02534theta + 0.00579omega + -0.00147theta^2 + -0.00425theta omega + 0.00240omega^2
37046,2024-12-31 05:05:00,0.012815,1.373499,0.971253,-92009381888.0000,2914,0,1.00000omega,0.003291 + -0.00034theta + 0.00025omega + -0.00004theta^2 + 0.00005theta omega + -0.00007omega^2
37047,2024-12-31 05:10:00,nan,nan,nan,5021.4556,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37048,2024-12-31 05:15:00,0.005142,0.296965,0.210017,0.1940,1752,0,1.00000omega,0.000601 + -0.00075theta + 0.00465omega + 0.00009theta^2 + -0.00014theta omega + 0.00044omega^2
37049,2024-12-31 05:20:00,nan,nan,nan,118.9691,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37050,2024-12-31 05:25:00,nan,nan,nan,29.0456,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37051,2024-12-31 05:30:00,0.005006,0.132604,0.093832,-3.3139,1934,0,1.00000omega,-0.002991 + -0.00259theta + 0.00183omega + 0.00052theta^2 + 0.00471theta omega + -0.00134omega^2
37052,2024-12-31 05:35:00,nan,nan,nan,83.6739,103,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37053,2024-12-31 05:40:00,0.004205,0.036721,0.026135,-2.4037,2940,2,1.00000omega,-0.080671 + -0.11710theta + -0.00366omega + -0.00674theta^2 + 0.00144theta omega + -0.08634omega^2
37054,2024-12-31 05:45:00,0.004584,0.047677,0.033868,-2.4190,1204,0,1.00000omega,0.378771 + -2.48188theta + -0.05070omega + -1.31596theta^2 + -0.24906theta omega + 0.65317omega^2
37055,2024-12-31 05:50:00,0.004618,0.044266,0.031470,-0.8320,2332,0,1.00000omega,0.001501 + 0.00004theta + -0.00616omega + 0.00042theta^2 + -0.00080theta omega + 0.00329omega^2
37056,2024-12-31 05:55:00,0.034883,0.278873,0.198730,49.1048,35,5,1.00000omega,0.013551 + -0.00462theta + 0.00563omega + -0.00103theta^2 + -0.00326theta omega + -0.00050omega^2
37057,2024-12-31 06:00:00,nan,nan,nan,172.1681,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37058,2024-12-31 06:05:00,nan,nan,nan,68.1552,71,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37059,2024-12-31 06:10:00,nan,nan,nan,68.3852,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37060,2024-12-31 06:15:00,0.006927,0.186348,0.131859,-2.2925,936,0,1.00000omega,-0.008171 + -0.46309theta + -0.00624omega + 0.00493theta^2 + 0.00072theta omega + -0.00173omega^2
37061,2024-12-31 06:20:00,0.005969,0.184534,0.130553,-0.3255,1509,0,1.00000omega,0.019911 + -0.25136theta + -0.00839omega + 0.00171theta^2 + -0.00330theta omega + 0.00428omega^2
37062,2024-12-31 06:25:00,0.004535,0.029203,0.020897,-1.0261,839,0,1.00000omega,-0.006531 + -1.40823theta + -0.03236omega + -0.61834theta^2 + 0.01966theta omega + 0.01876omega^2
37063,2024-12-31 06:30:00,nan,nan,nan,-126663147782832960535789568.0000,1530,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37064,2024-12-31 06:35:00,0.048987,0.590308,0.418846,117.8286,57,5,1.00000omega,0.005191 + -0.01986theta + 0.01072omega + 0.03218theta^2 + 0.00294theta omega + 0.00439omega^2
37065,2024-12-31 06:40:00,0.004455,0.125660,0.088911,-5.5142,2215,0,1.00000omega,-0.002291 + -0.00008theta + -0.00075omega + -0.00005theta^2 + -0.00046theta omega + -0.00078omega^2
37066,2024-12-31 06:45:00,0.007329,0.229929,0.162667,-2.1557,2692,0,1.00000omega,-0.002651 + -0.00198theta + -0.00056omega + -0.00046theta^2 + 0.00043theta omega + 0.00077omega^2
37067,2024-12-31 06:50:00,nan,nan,nan,27.6493,323,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37068,2024-12-31 06:55:00,0.008406,0.096003,0.068144,-114.7969,1005,0,1.00000omega,0.000831 + -0.68318theta + -0.07757omega + 0.00250theta^2 + -0.00826theta omega + 0.00890omega^2
37069,2024-12-31 07:00:00,nan,nan,nan,66.2232,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37070,2024-12-31 07:05:00,0.007505,0.220278,0.155850,-22.0394,1286,0,1.00000omega,0.005841 + -0.00565theta + 0.00114omega + 0.00017theta^2 + -0.00362theta omega + 0.01607omega^2
37071,2024-12-31 07:10:00,0.937205,24.034359,17.007774,-1207087539421184.0000,1486,0,1.00000omega,-0.004021 + -0.01567theta + 0.00065omega + 0.00009theta^2 + -0.00000theta omega + 0.00000omega^2
37072,2024-12-31 07:15:00,0.003948,0.047163,0.033466,-0.7084,1886,0,1.00000omega,0.000111 + -0.00050theta + -0.00074omega + -0.00017theta^2 + -0.00019theta omega + -0.00131omega^2
37073,2024-12-31 07:20:00,0.004440,0.205824,0.145573,-0.8195,2045,0,1.00000omega,-0.001981 + 0.00118theta + 0.00158omega + 0.00014theta^2 + -0.00227theta omega + 0.00018omega^2
37074,2024-12-31 07:25:00,0.014100,0.110436,0.078724,8.9975,870,0,1.00000omega,-0.000271 + -0.00002theta + 0.00320omega + 0.00016theta^2 + 0.00012theta omega + -0.00082omega^2
37075,2024-12-31 07:30:00,0.004057,0.047775,0.033904,-2.3051,1176,0,1.00000omega,0.011981 + -0.86687theta + 0.01196omega + -0.01381theta^2 + 0.00970theta omega + 0.12730omega^2
37076,2024-12-31 07:35:00,nan,nan,nan,-50619813091080817624161481392128.0000,2102,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37077,2024-12-31 07:40:00,0.003677,0.030702,0.021865,-2.3629,2852,2,1.00000omega,0.004121 + 0.00049theta + 0.00703omega + -0.00081theta^2 + 0.00089theta omega + -0.00190omega^2
37078,2024-12-31 07:45:00,0.044122,1.158544,0.819808,-3878265.0000,920,0,1.00000omega,0.003241 + -0.00125theta + 0.00907omega + -0.00556theta^2 + 0.00231theta omega + 0.00562omega^2
37079,2024-12-31 07:50:00,0.694060,17.047596,12.064458,-7793639134106484736.0000,1085,5,1.00000omega,-0.013341 + -0.57760theta + 0.00194omega + -0.00005theta^2 + 0.00023theta omega + -0.00003omega^2
37080,2024-12-31 07:55:00,nan,nan,nan,109.6436,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37081,2024-12-31 08:00:00,0.022346,0.949802,0.671797,-152100.5625,1168,0,1.00000omega,0.017461 + -0.01966theta + 0.00220omega + 0.00019theta^2 + -0.00017theta omega + 0.00484omega^2
37082,2024-12-31 08:05:00,0.689690,15.176496,10.742479,-464105177088.0000,1533,0,1.00000omega,0.011381 + -0.12341theta + -0.00772omega + -0.00020theta^2 + -0.00136theta omega + 0.00001omega^2
37083,2024-12-31 08:10:00,0.003272,0.061243,0.043367,-1.5933,1671,0,1.00000omega,-0.001111 + -0.00108theta + -0.00141omega + 0.00004theta^2 + 0.00039theta omega + 0.00038omega^2
37084,2024-12-31 08:15:00,nan,nan,nan,418.4946,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37085,2024-12-31 08:20:00,nan,nan,nan,331.8843,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37086,2024-12-31 08:25:00,0.008351,0.304090,0.215105,1.0895,2807,0,1.00000omega,0.000011 + -0.00008theta + -0.00039omega + -0.00002theta^2 + -0.00012theta omega + 0.00000omega^2
37087,2024-12-31 08:30:00,0.004443,0.168151,0.118942,1.3367,1937,0,1.00000omega,0.000681 + 0.00031theta + 0.00227omega + 0.00013theta^2 + -0.00010theta omega + 0.00034omega^2
37088,2024-12-31 08:35:00,nan,nan,nan,248.7607,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37089,2024-12-31 08:40:00,0.024688,0.273828,0.194411,45.5254,60,5,1.00000omega,-0.000741 + 0.00222theta + -0.04442omega + 0.00070theta^2 + -0.00416theta omega + 0.00106omega^2
37090,2024-12-31 08:45:00,0.004402,0.100447,0.071095,-1.7005,1378,0,1.00000omega,0.002721 + -0.01322theta + 0.00645omega + 0.00100theta^2 + -0.00296theta omega + -0.00180omega^2
37091,2024-12-31 08:50:00,0.004212,0.070877,0.050206,-1.4557,1589,0,1.00000omega,-0.002091 + -0.00175theta + 0.00111omega + -0.00149theta^2 + 0.00023theta omega + 0.00552omega^2
37092,2024-12-31 08:55:00,0.004715,0.069166,0.049021,-1.5014,2037,1,1.00000omega,-0.002051 + -0.00060theta + 0.00044omega + 0.00064theta^2 + 0.00066theta omega + -0.01088omega^2
37093,2024-12-31 09:00:00,0.066010,0.750781,0.532930,451.2408,63,5,1.00000omega,-0.000181 + -0.03182theta + 0.00483omega + 0.00011theta^2 + -0.00670theta omega + -0.00011omega^2
37094,2024-12-31 09:05:00,nan,nan,nan,-161709133338876313600.0000,1370,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37095,2024-12-31 09:10:00,nan,nan,nan,25.1369,70,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37096,2024-12-31 09:15:00,0.014176,0.140664,0.099968,-16.2789,2144,0,1.00000omega,0.009511 + -2.02479theta + -0.01057omega + -0.27882theta^2 + 0.67655theta omega + -0.02589omega^2
37097,2024-12-31 09:20:00,0.003571,0.027995,0.019956,-2.1669,1568,0,1.00000omega,-0.000231 + -0.33931theta + -0.02013omega + -0.00864theta^2 + 0.00243theta omega + -0.00410omega^2
37098,2024-12-31 09:25:00,nan,nan,nan,14.6175,81,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37099,2024-12-31 09:30:00,0.004878,0.121250,0.085806,-12.9191,1922,0,1.00000omega,0.002451 + -0.00906theta + -0.00013omega + 0.00052theta^2 + -0.00375theta omega + 0.00448omega^2
37100,2024-12-31 09:35:00,0.054986,1.559853,1.103668,-19916.3086,561,0,1.00000omega,-0.007801 + -0.00073theta + 0.00318omega + 0.00047theta^2 + 0.01133theta omega + 0.01088omega^2
37101,2024-12-31 09:40:00,nan,nan,nan,142.4698,2320,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37102,2024-12-31 09:45:00,0.004885,0.057862,0.041060,-1.6811,988,0,1.00000omega,0.000101 + -0.26627theta + -0.00980omega + -0.00301theta^2 + -0.02345theta omega + -0.01395omega^2
