Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
60955,2025-03-24 09:50:00,0.042197,0.484825,0.344119,-51793120.0000,1318,0,1.00000omega,0.000351 + -0.00785theta + -0.00178omega + -0.01180theta^2 + 0.00026theta omega + -0.00194omega^2
60956,2025-03-24 09:55:00,0.005174,0.043574,0.031028,-1.5474,1273,0,1.00000omega,0.015641 + -0.82903theta + -0.00275omega + 0.00050theta^2 + 0.00053theta omega + -0.00796omega^2
60957,2025-03-24 10:00:00,0.004426,0.094142,0.066642,-0.3781,1245,0,1.00000omega,0.002141 + 0.00005theta + -0.00001omega + -0.00011theta^2 + 0.00100theta omega + 0.00029omega^2
60958,2025-03-24 10:05:00,0.004275,0.033718,0.024033,-1.8637,1272,1,1.00000omega,-0.001251 + -0.00668theta + 0.00491omega + 0.00126theta^2 + 0.00212theta omega + -0.00066omega^2
60959,2025-03-24 10:10:00,nan,nan,nan,387.9059,128,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
60960,2025-03-24 10:15:00,0.025425,0.228276,0.162414,37.8445,61,5,1.00000omega,0.003311 + -0.01541theta + 0.00310omega + 0.00063theta^2 + -0.00175theta omega + -0.00694omega^2
60961,2025-03-24 10:20:00,0.005511,0.149945,0.106099,-0.1099,1248,0,1.00000omega,-0.001131 + -0.00221theta + -0.00030omega + -0.00132theta^2 + 0.00046theta omega + 0.00030omega^2
60962,2025-03-24 10:25:00,0.003978,0.034249,0.024380,-2.4568,1430,0,1.00000omega,0.005011 + -0.00171theta + 0.00136omega + -0.00152theta^2 + 0.00034theta omega + 0.00018omega^2
60963,2025-03-24 10:30:00,0.004613,0.071081,0.050368,-0.1605,1518,0,1.00000omega,0.002471 + 0.00026theta + -0.01315omega + 0.00075theta^2 + -0.00156theta omega + 0.00747omega^2
60964,2025-03-24 10:35:00,0.012413,0.754169,0.533350,-53599844.0000,1386,0,1.00000omega,0.000931 + 0.00109theta + 0.00506omega + -0.00173theta^2 + 0.00017theta omega + -0.00047omega^2
60965,2025-03-24 10:40:00,0.004837,0.056590,0.040161,-1.8539,1249,0,1.00000omega,0.002521 + -0.00239theta + 0.00630omega + 0.00156theta^2 + 0.00122theta omega + -0.01407omega^2
60966,2025-03-24 10:45:00,0.396723,12.283992,8.690623,-115384891998208.0000,1613,0,1.00000omega,-0.000731 + -0.00019theta + 0.00002omega + -0.00000theta^2 + 0.00004theta omega + -0.00001omega^2
60967,2025-03-24 10:50:00,0.004258,0.027032,0.019350,-1.2247,1728,0,1.00000omega,0.098231 + -2.93843theta + 0.09399omega + -1.09089theta^2 + 2.22326theta omega + 0.33548omega^2
60968,2025-03-24 10:55:00,nan,nan,nan,126.4374,80,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
60969,2025-03-24 11:00:00,0.004770,0.051589,0.036634,-0.8658,1238,0,1.00000omega,-0.001431 + -0.00659theta + 0.00276omega + 0.00372theta^2 + 0.00689theta omega + -0.00572omega^2
60970,2025-03-24 11:05:00,0.025285,0.229624,0.163350,58.0519,79,5,1.00000omega,0.000491 + -0.01322theta + -0.00295omega + 0.00058theta^2 + 0.00029theta omega + 0.00287omega^2
60971,2025-03-24 11:10:00,0.004876,0.022934,0.016579,0.0432,1633,0,1.00000omega,0.014211 + -0.37604theta + -0.00726omega + 0.00989theta^2 + 0.02659theta omega + -0.15992omega^2
60972,2025-03-24 11:15:00,0.003898,0.075330,0.053337,-0.3717,1491,0,1.00000omega,0.001311 + 0.00149theta + 0.00059omega + -0.00020theta^2 + -0.00075theta omega + -0.00516omega^2
60973,2025-03-24 11:20:00,nan,nan,nan,226.8221,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
60974,2025-03-24 11:25:00,0.003916,0.059289,0.042015,-2.2748,1770,0,1.00000omega,-0.003481 + -0.00109theta + -0.00217omega + -0.00042theta^2 + -0.00106theta omega + 0.00082omega^2
60975,2025-03-24 11:30:00,0.020141,0.151655,0.108178,20.4957,119,5,1.00000omega,0.002821 + -0.01908theta + -0.00055omega + 0.00094theta^2 + 0.00190theta omega + -0.00023omega^2
60976,2025-03-24 11:35:00,0.019421,0.287903,0.204041,-49814.8750,798,0,1.00000omega,-0.030001 + -1.71239theta + -0.02171omega + -0.05129theta^2 + -0.13021theta omega + -0.03717omega^2
60977,2025-03-24 11:40:00,0.003905,0.045335,0.032175,-1.4350,1091,0,1.00000omega,0.001281 + -0.79935theta + 0.00602omega + -0.00731theta^2 + 0.03715theta omega + 0.00206omega^2
60978,2025-03-24 11:45:00,0.005173,0.113075,0.080040,-2.0191,784,0,1.00000omega,-0.000601 + -0.87277theta + -0.01507omega + 0.00512theta^2 + -0.00133theta omega + 0.01070omega^2
60979,2025-03-24 11:50:00,0.004863,0.118658,0.083974,-0.8181,1330,0,1.00000omega,-0.003421 + -0.00580theta + 0.00109omega + 0.00027theta^2 + -0.00180theta omega + -0.00053omega^2
60980,2025-03-24 11:55:00,0.004661,0.115564,0.081782,-1.3596,839,0,1.00000omega,0.015951 + -3.64383theta + 0.00455omega + 0.22917theta^2 + 0.06651theta omega + 0.03297omega^2
60981,2025-03-24 12:05:00,0.006139,0.383825,0.271440,-77.4703,2064,0,1.00000omega,0.002791 + 0.00091theta + 0.01004omega + 0.00090theta^2 + -0.00046theta omega + -0.00141omega^2
60982,2025-03-24 12:10:00,0.005058,0.062091,0.044050,-1.3461,985,0,1.00000omega,0.011701 + -0.74950theta + -0.00300omega + -0.00210theta^2 + -0.00497theta omega + -0.00449omega^2
60983,2025-03-24 12:15:00,0.004766,0.035875,0.025590,-1.4922,1120,0,1.00000omega,-0.040841 + -2.26166theta + -0.00138omega + 0.02553theta^2 + 0.23830theta omega + 0.02260omega^2
60984,2025-03-24 12:20:00,0.024971,0.296518,0.210412,59.3882,359,0,1.00000omega,0.000521 + -0.00002theta + 0.00113omega + -0.00024theta^2 + -0.00018theta omega + 0.00024omega^2
60985,2025-03-24 12:25:00,0.005965,0.132954,0.094107,-2.5755,1212,0,1.00000omega,-0.000381 + -0.00204theta + 0.00079omega + 0.00185theta^2 + 0.00043theta omega + 0.00179omega^2
60986,2025-03-24 12:30:00,0.023272,0.288196,0.204449,-25614986.0000,1785,0,1.00000omega,0.015861 + -0.00021theta + -0.00664omega + -0.00004theta^2 + -0.00252theta omega + 0.00002omega^2
60987,2025-03-24 12:35:00,0.027558,0.171685,0.122954,62.5428,60,5,1.00000omega,0.000021 + -0.01078theta + -0.01137omega + -0.02616theta^2 + -0.00030theta omega + -0.00426omega^2
60988,2025-03-24 12:40:00,0.013889,0.093371,0.066750,-2631365.5000,892,0,1.00000omega,0.027581 + -0.59426theta + 0.00014omega + -0.00209theta^2 + -0.01053theta omega + -0.02243omega^2
60989,2025-03-24 12:45:00,0.022326,0.137669,0.098619,28.3719,71,5,1.00000omega,0.001231 + -0.00440theta + 0.00869omega + 0.00884theta^2 + 0.00054theta omega + -0.00463omega^2
60990,2025-03-24 12:50:00,0.011376,0.381114,0.269608,-131916.8438,994,0,1.00000omega,0.005551 + -0.00075theta + 0.00244omega + -0.00129theta^2 + -0.00167theta omega + -0.00008omega^2
60991,2025-03-24 12:55:00,0.031762,0.391905,0.278027,-19212611584.0000,1082,0,1.00000omega,0.000361 + 0.00070theta + -0.00901omega + 0.01095theta^2 + 0.00034theta omega + -0.00113omega^2
60992,2025-03-24 13:00:00,nan,nan,nan,423.7971,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
60993,2025-03-24 13:05:00,0.004630,0.099560,0.070476,-1.2430,2005,0,1.00000omega,-0.003241 + 0.00006theta + -0.00241omega + -0.00000theta^2 + -0.00029theta omega + 0.00105omega^2
60994,2025-03-24 13:10:00,0.009110,0.270165,0.191144,-354863546568058502905856.0000,1909,0,1.00000omega,0.000121 + 0.00224theta + 0.00028omega + 0.00048theta^2 + 0.00131theta omega + 0.00077omega^2
60995,2025-03-24 13:15:00,0.004681,0.055131,0.039123,-1.0393,1519,0,1.00000omega,0.013191 + -0.00799theta + -0.01422omega + -0.00282theta^2 + 0.00146theta omega + 0.00263omega^2
60996,2025-03-24 13:20:00,0.045624,0.652684,0.462644,-36365799424.0000,2235,0,1.00000omega,0.003311 + -0.00016theta + 0.00134omega + -0.00014theta^2 + 0.00022theta omega + -0.00073omega^2
60997,2025-03-24 13:25:00,0.005467,0.079425,0.056295,-1.5403,1429,0,1.00000omega,-0.000311 + 0.00044theta + -0.00015omega + -0.00023theta^2 + -0.00103theta omega + 0.00383omega^2
60998,2025-03-24 13:30:00,0.016050,0.885500,0.626246,-99869832.0000,1684,0,1.00000omega,0.001221 + -0.00137theta + -0.00369omega + 0.00026theta^2 + -0.00031theta omega + -0.04630omega^2
60999,2025-03-24 13:35:00,0.005119,0.148047,0.104748,-2.6080,1596,0,1.00000omega,0.004211 + 0.00036theta + 0.00280omega + -0.00001theta^2 + -0.00074theta omega + -0.00330omega^2
61000,2025-03-24 13:40:00,0.054144,1.404866,0.994128,454.0184,33,5,1.00000omega,0.001931 + -0.00001theta + 0.00101omega + 0.00004theta^2 + -0.00091theta omega + 0.00004omega^2
61001,2025-03-24 13:45:00,0.030824,0.276916,0.197018,45.4262,664,0,1.00000omega,-0.002241 + -0.00844theta + -0.00833omega + -0.00641theta^2 + 0.00024theta omega + -0.00083omega^2
61002,2025-03-24 13:50:00,0.007091,0.181334,0.128320,0.9921,1374,0,1.00000omega,0.005801 + -0.22866theta + -0.00144omega + -0.00001theta^2 + -0.00114theta omega + 0.00484omega^2
61003,2025-03-24 13:55:00,nan,nan,nan,17.2193,75,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
61004,2025-03-24 14:00:00,nan,nan,nan,97.2395,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
61005,2025-03-24 14:05:00,0.004336,0.083068,0.058818,-0.4742,2276,0,1.00000omega,-0.002971 + -0.00090theta + -0.00087omega + -0.00002theta^2 + -0.00030theta omega + 0.00391omega^2
61006,2025-03-24 14:10:00,0.020584,1.975090,1.396676,-921150082971200389120.0000,1628,1,1.00000omega,0.004991 + -0.06660theta + -0.00593omega + -0.00018theta^2 + 0.00053theta omega + 0.00088omega^2
61007,2025-03-24 14:15:00,0.005515,0.065239,0.046295,-2.6193,1485,0,1.00000omega,-0.006701 + -0.17280theta + 0.00347omega + 0.00316theta^2 + 0.00348theta omega + 0.00418omega^2
61008,2025-03-24 14:20:00,2.397875,44.537930,31.538681,-166485448196096.0000,1947,0,1.00000omega,-0.008321 + -0.13546theta + 0.00352omega + 0.00117theta^2 + -0.00211theta omega + -0.00000omega^2
61009,2025-03-24 14:25:00,nan,nan,nan,20.0103,102,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
61010,2025-03-24 14:30:00,nan,nan,nan,40.1554,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
61011,2025-03-24 14:35:00,0.030554,1.379658,0.975805,-66539270144.0000,1902,0,1.00000omega,-0.004881 + -0.09905theta + -0.01275omega + 0.00095theta^2 + 0.00174theta omega + -0.00766omega^2
61012,2025-03-24 14:40:00,0.009109,0.448664,0.317319,-63.3477,1896,0,1.00000omega,0.007261 + -0.19988theta + -0.00219omega + 0.00293theta^2 + 0.00668theta omega + -0.00173omega^2
61013,2025-03-24 14:45:00,0.005312,0.122007,0.086354,-3.3220,1287,0,1.00000omega,-0.000551 + -0.00246theta + 0.00063omega + -0.00001theta^2 + 0.00029theta omega + -0.00250omega^2
61014,2025-03-24 14:50:00,0.006963,0.262170,0.185447,38.0755,2866,0,1.00000omega,0.001971 + -0.00023theta + 0.00639omega + 0.00001theta^2 + -0.00003theta omega + 0.00019omega^2
61015,2025-03-24 14:55:00,0.033554,0.656381,0.464737,326.5387,58,5,1.00000omega,-0.002311 + 0.00002theta + 0.00040omega + 0.00002theta^2 + -0.00013theta omega + 0.00000omega^2
61016,2025-03-24 15:00:00,0.007046,0.389035,0.275135,1.4108,1864,0,1.00000omega,-0.001421 + 0.00002theta + -0.00395omega + 0.00021theta^2 + 0.00066theta omega + 0.00649omega^2
61017,2025-03-24 15:05:00,0.030161,0.214192,0.152951,52.5397,46,5,1.00000omega,0.004381 + -0.17575theta + -0.01430omega + -0.00734theta^2 + 0.00579theta omega + 0.00102omega^2
61018,2025-03-24 15:10:00,0.004550,0.307618,0.217543,-1.8465,1997,0,1.00000omega,0.002481 + -0.00017theta + 0.00001omega + -0.00004theta^2 + -0.00014theta omega + 0.00015omega^2
61019,2025-03-24 15:15:00,0.010369,0.795330,0.562431,-2695468220009559460151296.0000,3106,1,1.00000omega,-0.000221 + 0.00089theta + -0.00332omega + -0.00028theta^2 + 0.00073theta omega + -0.00246omega^2
61020,2025-03-24 15:20:00,nan,nan,nan,70.7089,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
61021,2025-03-24 15:25:00,nan,nan,nan,5.2187,136,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
61022,2025-03-24 15:30:00,0.004264,0.050486,0.035826,-1.1200,1557,0,1.00000omega,-0.029291 + -0.51906theta + -0.36639omega + -0.01753theta^2 + -0.01792theta omega + -0.17446omega^2
61023,2025-03-24 15:35:00,nan,nan,nan,236.5185,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
61024,2025-03-24 15:40:00,0.007861,0.154279,0.109233,-16.5305,1667,0,1.00000omega,-0.007071 + -0.29800theta + -0.00615omega + -0.04105theta^2 + -0.03061theta omega + 0.00091omega^2
61025,2025-03-24 15:45:00,nan,nan,nan,59.5705,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
61026,2025-03-24 15:50:00,0.236380,11.286815,7.982734,-1401691963392.0000,1201,0,1.00000omega,0.009351 + -0.00006theta + 0.00547omega + 0.00007theta^2 + 0.00072theta omega + 0.00011omega^2
61027,2025-03-24 15:55:00,0.006242,0.123082,0.087144,0.2581,1726,0,1.00000omega,-0.000791 + 0.00036theta + 0.00427omega + -0.00008theta^2 + -0.00039theta omega + 0.00084omega^2
61028,2025-03-24 16:00:00,0.004613,0.148594,0.105122,-17736.3691,2105,0,1.00000omega,0.002581 + -0.15141theta + -0.00535omega + -0.01006theta^2 + -0.00503theta omega + -0.00039omega^2
61029,2025-03-24 16:05:00,0.004791,0.113546,0.080361,-3.2883,1800,0,1.00000omega,0.009941 + -0.09680theta + -0.00547omega + 0.00097theta^2 + 0.00233theta omega + 0.00090omega^2
61030,2025-03-24 16:10:00,0.004369,0.023701,0.017041,-1.5474,3206,5,1.00000omega,0.005351 + 0.00217theta + 0.00100omega + 0.00111theta^2 + 0.00074theta omega + -0.00592omega^2
61031,2025-03-24 16:15:00,0.004584,0.042546,0.030259,-1.6144,1082,0,1.00000omega,-0.004821 + -0.31517theta + 0.00900omega + 0.00029theta^2 + 0.02037theta omega + 0.01390omega^2
61032,2025-03-24 16:20:00,0.048220,0.500185,0.355324,-9408.4238,1110,0,1.00000omega,0.000361 + -0.02227theta + 0.00126omega + -0.00059theta^2 + 0.00032theta omega + -0.00214omega^2
61033,2025-03-24 16:25:00,0.005029,0.125542,0.088843,-12123.1094,1862,0,1.00000omega,0.010551 + -3.38592theta + -1.00691omega + -0.36799theta^2 + -0.39670theta omega + -0.20692omega^2
61034,2025-03-24 16:30:00,0.022465,0.249938,0.177445,65.0395,212,5,1.00000omega,-0.001571 + 0.00028theta + -0.01323omega + 0.00040theta^2 + 0.00024theta omega + -0.00295omega^2
61035,2025-03-24 16:35:00,0.006028,0.207874,0.147051,3.4579,1298,0,1.00000omega,0.007851 + -0.00021theta + -0.00014omega + -0.00009theta^2 + 0.00007theta omega + 0.00052omega^2
61036,2025-03-24 16:40:00,0.005472,0.137848,0.097550,-1.1188,1796,0,1.00000omega,0.000591 + -0.00040theta + -0.00013omega + 0.00021theta^2 + 0.00123theta omega + -0.00029omega^2
61037,2025-03-24 16:45:00,0.004372,0.152949,0.108195,-17742.9160,1357,0,1.00000omega,0.002351 + 0.00048theta + -0.00215omega + 0.00003theta^2 + -0.00002theta omega + -0.00022omega^2
61038,2025-03-24 16:50:00,0.010597,0.253372,0.179318,-585960896.0000,1362,0,1.00000omega,-0.001261 + -0.38536theta + 0.01281omega + -0.34610theta^2 + 0.28674theta omega + 0.07874omega^2
61039,2025-03-24 16:55:00,nan,nan,nan,30.1848,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
61040,2025-03-24 17:00:00,0.004414,0.122346,0.086568,-0.8624,1301,0,1.00000omega,0.003211 + -0.00187theta + -0.00211omega + 0.00000theta^2 + 0.00027theta omega + 0.00093omega^2
61041,2025-03-24 17:05:00,0.004508,0.018815,0.013681,-2.1484,1803,0,1.00000omega,0.033081 + -1.51189theta + -0.04134omega + -0.03147theta^2 + 0.68918theta omega + 0.03114omega^2
61042,2025-03-24 17:10:00,0.045127,0.899510,0.636850,-9737.4316,421,0,1.00000omega,-0.001461 + -0.00071theta + -0.00756omega + 0.00732theta^2 + -0.00175theta omega + 0.00238omega^2
61043,2025-03-24 17:15:00,0.009713,0.372297,0.263343,-161580.1094,1496,0,1.00000omega,0.004501 + -0.00655theta + -0.00187omega + 0.00186theta^2 + -0.00004theta omega + 0.00928omega^2
61044,2025-03-24 17:20:00,nan,nan,nan,49.4492,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
61045,2025-03-24 17:25:00,0.018592,0.238728,0.169317,20.5016,117,5,1.00000omega,0.000991 + -0.05571theta + 0.00008omega + 0.01594theta^2 + 0.00310theta omega + -0.00054omega^2
61046,2025-03-24 17:30:00,0.006809,0.064242,0.045680,-1.3130,2614,0,1.00000omega,0.007521 + -0.14999theta + -0.00643omega + 0.00379theta^2 + -0.00149theta omega + -0.01039omega^2
61047,2025-03-24 17:35:00,nan,nan,nan,-51355186710571198839783424.0000,1806,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
61048,2025-03-24 17:40:00,0.005491,0.050663,0.036034,1.3211,2102,0,1.00000omega,0.000871 + 0.00029theta + 0.00102omega + 0.00009theta^2 + -0.00017theta omega + 0.00110omega^2
61049,2025-03-24 17:45:00,0.004580,0.106840,0.075616,-2.2041,1623,0,1.00000omega,-0.003291 + 0.00086theta + 0.00419omega + 0.00039theta^2 + -0.00106theta omega + -0.00131omega^2
61050,2025-03-24 17:50:00,0.015314,0.500612,0.354151,-126641912.0000,1593,0,1.00000omega,-0.009821 + -0.00048theta + -0.00262omega + 0.00007theta^2 + -0.00004theta omega + -0.00055omega^2
61051,2025-03-24 17:55:00,0.004313,0.123050,0.087063,0.5728,1852,0,1.00000omega,-0.001441 + -0.00022theta + -0.00064omega + 0.00067theta^2 + 0.00041theta omega + 0.00002omega^2
61052,2025-03-24 18:00:00,0.024682,2.754764,1.947990,-516789999337038926233731072.0000,2714,0,1.00000omega,-0.000401 + -0.00140theta + -0.00211omega + -0.00003theta^2 + -0.00026theta omega + -0.00106omega^2
61053,2025-03-24 18:05:00,0.004644,0.048579,0.034507,-1.2143,1322,0,1.00000omega,-0.018881 + -0.35133theta + -0.17526omega + -0.00241theta^2 + 0.02791theta omega + -0.00642omega^2
61054,2025-03-24 18:10:00,0.004779,0.131683,0.093176,-4.2894,1927,0,1.00000omega,-0.000381 + 0.00085theta + 0.00036omega + 0.00059theta^2 + -0.00001theta omega + -0.00008omega^2
61055,2025-03-24 18:15:00,nan,nan,nan,83.1368,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
61056,2025-03-24 18:20:00,0.005667,0.228149,0.161376,-748.0889,2568,0,1.00000omega,-0.004961 + 0.00069theta + 0.00028omega + -0.00031theta^2 + -0.00037theta omega + -0.00105omega^2
61057,2025-03-24 18:25:00,nan,nan,nan,315.1449,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
61058,2025-03-24 18:30:00,nan,nan,nan,91.9208,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
61059,2025-03-24 18:35:00,0.015142,0.152480,0.108350,-2238.3562,515,0,1.00000omega,-0.006071 + -0.00950theta + -0.00788omega + -0.06543theta^2 + 0.01064theta omega + -0.04287omega^2
61060,2025-03-24 18:40:00,0.006083,0.164283,0.116245,-0.8442,1550,0,1.00000omega,-0.001331 + 0.00668theta + 0.00050omega + -0.00036theta^2 + 0.00082theta omega + 0.00171omega^2
61061,2025-03-24 18:45:00,0.006470,0.203153,0.143723,-0.4281,1472,0,1.00000omega,-0.004441 + -0.00016theta + 0.00024omega + -0.00000theta^2 + -0.00004theta omega + -0.00018omega^2
61062,2025-03-24 18:50:00,0.004485,0.029480,0.021085,-2.1830,998,0,1.00000omega,0.008971 + -2.12260theta + -0.01672omega + 0.19257theta^2 + 0.80260theta omega + -0.02037omega^2
61063,2025-03-24 18:55:00,0.004922,0.114350,0.080933,-1.3032,1237,0,1.00000omega,0.001021 + -0.00260theta + 0.00149omega + 0.00053theta^2 + 0.00025theta omega + -0.00069omega^2
61064,2025-03-24 19:00:00,0.004762,0.049880,0.035431,-2.2299,1539,0,1.00000omega,0.010971 + -0.89601theta + -0.01217omega + 0.06917theta^2 + 0.17049theta omega + -0.56244omega^2
61065,2025-03-24 19:05:00,0.004343,0.051053,0.036230,0.4238,1286,0,1.00000omega,0.001541 + -0.00301theta + 0.00353omega + -0.00042theta^2 + -0.00367theta omega + -0.00119omega^2
61066,2025-03-24 19:10:00,0.005480,0.209567,0.148237,-984677376.0000,2180,0,1.00000omega,0.002811 + -0.00021theta + 0.00075omega + 0.00005theta^2 + -0.00018theta omega + 0.00036omega^2
61067,2025-03-24 19:15:00,0.004614,0.048287,0.034300,-0.7515,963,0,1.00000omega,-0.146321 + -0.77147theta + 0.00171omega + 0.00191theta^2 + 0.00204theta omega + -0.00026omega^2
61068,2025-03-24 19:20:00,0.004552,0.046199,0.032826,-0.3442,1450,0,1.00000omega,-0.006301 + 0.00698theta + -0.00241omega + -0.00042theta^2 + -0.00126theta omega + -0.00075omega^2
61069,2025-03-24 19:25:00,0.009632,0.333952,0.236238,-10.8299,1591,0,1.00000omega,-0.000151 + -0.00097theta + -0.00965omega + -0.00029theta^2 + 0.00037theta omega + 0.00275omega^2
61070,2025-03-24 19:30:00,nan,nan,nan,65.9899,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
61071,2025-03-24 19:35:00,0.007211,0.265484,0.187795,-10096.9824,1966,0,1.00000omega,-0.000291 + -0.01212theta + -0.00166omega + 0.00087theta^2 + 0.00051theta omega + 0.00053omega^2
61072,2025-03-24 19:40:00,0.004503,0.036450,0.025970,-2.4522,1274,0,1.00000omega,0.009061 + -0.90145theta + -0.04103omega + -0.01850theta^2 + 0.02220theta omega + -0.00123omega^2
61073,2025-03-24 19:45:00,0.004564,0.050323,0.035730,-0.5183,1274,0,1.00000omega,0.032221 + -0.88779theta + -0.17044omega + 0.43206theta^2 + 0.01538theta omega + 0.00084omega^2
61074,2025-03-24 19:50:00,0.039649,0.669025,0.473902,146.7908,51,5,1.00000omega,-0.002171 + -0.00529theta + 0.00146omega + 0.00156theta^2 + -0.00104theta omega + -0.00052omega^2
61075,2025-03-24 19:55:00,0.004984,0.132846,0.094002,-1.4704,1471,0,1.00000omega,0.007301 + -0.00228theta + 0.02642omega + 0.00102theta^2 + -0.00041theta omega + 0.00009omega^2
61076,2025-03-24 20:00:00,0.008409,0.140195,0.099311,-55233.6758,2420,0,1.00000omega,0.017321 + 0.00061theta + -0.00272omega + -0.00114theta^2 + -0.00049theta omega + 0.00259omega^2
61077,2025-03-24 20:05:00,0.014532,0.095337,0.068192,8.8732,148,5,1.00000omega,-0.001501 + -0.03237theta + -0.00286omega + 0.00574theta^2 + -0.00148theta omega + 0.00117omega^2
61078,2025-03-24 20:10:00,0.004523,0.015805,0.011624,-1.6969,1581,0,1.00000omega,-0.000371 + -0.00199theta + -0.00182omega + -0.08437theta^2 + 0.00079theta omega + -0.00213omega^2
