Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
45341,2025-01-29 01:45:00,nan,nan,nan,147.3902,106,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45342,2025-01-29 01:50:00,0.019149,0.441653,0.312589,-61947748.0000,1511,0,1.00000omega,0.025141 + -1.79322theta + 0.02129omega + -0.41485theta^2 + -0.00625theta omega + -0.00574omega^2
45343,2025-01-29 01:55:00,nan,nan,nan,124.8057,149,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45344,2025-01-29 02:00:00,0.004435,0.097751,0.069191,-2.6277,1077,0,1.00000omega,0.099291 + -0.93985theta + -0.00965omega + -0.00038theta^2 + -0.02341theta omega + 0.00404omega^2
45345,2025-01-29 02:05:00,0.003653,0.035619,0.025319,-3.1783,905,0,1.00000omega,-0.011171 + -1.85209theta + -0.04987omega + -0.05648theta^2 + -0.12752theta omega + -0.01480omega^2
45346,2025-01-29 02:10:00,0.017807,0.208476,0.147952,-35797.9453,840,0,1.00000omega,-0.004031 + -0.03265theta + 0.00299omega + -0.07475theta^2 + -0.00458theta omega + -0.00261omega^2
45347,2025-01-29 02:15:00,0.005540,0.243136,0.171967,-0.5366,2779,0,1.00000omega,-0.001151 + -0.00018theta + -0.00722omega + 0.00049theta^2 + 0.00013theta omega + 0.00114omega^2
45348,2025-01-29 02:20:00,0.003750,0.119005,0.084191,-2.6582,1696,0,1.00000omega,0.003631 + -0.00584theta + -0.00283omega + 0.00078theta^2 + -0.00026theta omega + -0.00237omega^2
45349,2025-01-29 02:25:00,0.006402,0.246316,0.174230,-1.8178,2486,0,1.00000omega,-0.000581 + 0.00001theta + 0.00164omega + -0.00022theta^2 + 0.00014theta omega + -0.00108omega^2
45350,2025-01-29 02:30:00,0.007786,0.186412,0.131928,-2.8551,1588,0,1.00000omega,0.006071 + -0.18968theta + 0.00550omega + 0.12781theta^2 + 0.00684theta omega + -0.00471omega^2
45351,2025-01-29 02:35:00,nan,nan,nan,451.5232,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45352,2025-01-29 02:40:00,nan,nan,nan,515.7676,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45353,2025-01-29 02:45:00,0.042688,1.082165,0.765802,457.6890,323,5,1.00000omega,0.004711 + 0.00004theta + 0.01041omega + -0.00446theta^2 + -0.01542theta omega + 0.00179omega^2
45354,2025-01-29 02:50:00,nan,nan,nan,327.2399,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45355,2025-01-29 02:55:00,0.008173,0.305854,0.216349,10.0308,1706,0,1.00000omega,0.000871 + -0.00003theta + 0.00071omega + 0.00000theta^2 + 0.00013theta omega + 0.00011omega^2
45356,2025-01-29 03:00:00,0.050899,0.647908,0.459552,146.2616,101,5,1.00000omega,-0.002721 + -0.01973theta + -0.00281omega + 0.00378theta^2 + -0.00842theta omega + -0.00302omega^2
45357,2025-01-29 03:05:00,nan,nan,nan,257.0412,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45358,2025-01-29 03:10:00,nan,nan,nan,107.5051,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45359,2025-01-29 03:15:00,0.017668,0.323926,0.229390,52.9400,1549,0,1.00000omega,0.001651 + -0.00037theta + 0.00203omega + -0.00002theta^2 + 0.00001theta omega + -0.00062omega^2
45360,2025-01-29 03:20:00,0.008305,0.281678,0.199263,-74.2444,1922,0,1.00000omega,0.000431 + -0.00042theta + -0.00004omega + 0.00002theta^2 + 0.00003theta omega + -0.00076omega^2
45361,2025-01-29 03:25:00,0.025982,0.475742,0.336902,-210.1171,548,0,1.00000omega,-0.000701 + 0.00005theta + -0.00204omega + 0.00004theta^2 + 0.00005theta omega + 0.00010omega^2
45362,2025-01-29 03:30:00,0.028579,0.694497,0.491499,-1351.2390,459,0,1.00000omega,-0.107751 + -0.02235theta + -0.00096omega + -0.00082theta^2 + -0.00059theta omega + -0.00197omega^2
45363,2025-01-29 03:35:00,0.011822,0.498483,0.352580,-636.9763,2802,0,1.00000omega,0.006701 + 0.00448theta + 0.00164omega + 0.00023theta^2 + -0.00001theta omega + -0.00031omega^2
45364,2025-01-29 03:40:00,0.008430,0.246029,0.174071,26.0199,3297,0,1.00000omega,-0.000231 + 0.00005theta + -0.00145omega + 0.00001theta^2 + -0.00004theta omega + -0.00029omega^2
45365,2025-01-29 03:45:00,0.027572,0.665516,0.470994,-22310.9688,978,0,1.00000omega,0.001781 + -0.00080theta + -0.00040omega + -0.00002theta^2 + -0.00014theta omega + -0.00029omega^2
45366,2025-01-29 03:50:00,0.007225,0.746668,0.527999,-3138859531519246744066520514560.0000,3174,5,1.00000omega,0.011651 + -0.00118theta + -0.00398omega + -0.00045theta^2 + 0.00005theta omega + 0.00373omega^2
45367,2025-01-29 03:55:00,0.037999,0.653267,0.462710,-6094.2080,486,0,1.00000omega,0.000051 + 0.00018theta + -0.00143omega + -0.00010theta^2 + -0.00005theta omega + 0.00038omega^2
45368,2025-01-29 04:00:00,0.040170,0.452372,0.321134,68.1368,38,5,1.00000omega,-0.002311 + -0.00255theta + 0.00154omega + -0.00030theta^2 + -0.00133theta omega + 0.00157omega^2
45369,2025-01-29 04:05:00,0.016258,0.141573,0.100765,47.5869,1402,0,1.00000omega,0.000501 + -0.00001theta + -0.00176omega + -0.00000theta^2 + 0.00003theta omega + 0.00011omega^2
45370,2025-01-29 04:10:00,0.016656,1.134021,0.801960,-4.8328,1591,0,1.00000omega,0.001241 + 0.00003theta + -0.00094omega + -0.00006theta^2 + -0.00009theta omega + -0.00020omega^2
45371,2025-01-29 04:15:00,0.006174,0.240662,0.170230,-1.4337,1254,0,1.00000omega,0.000141 + -0.00030theta + 0.00078omega + -0.00005theta^2 + 0.00004theta omega + -0.00068omega^2
45372,2025-01-29 04:20:00,0.004588,0.139372,0.098605,-1.3861,1560,0,1.00000omega,0.028881 + -0.00986theta + -0.02219omega + -0.01828theta^2 + -0.00067theta omega + -0.00108omega^2
45373,2025-01-29 04:25:00,nan,nan,nan,225.7017,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45374,2025-01-29 04:30:00,0.006017,0.173273,0.122596,-2.2028,1831,0,1.00000omega,0.004851 + -0.00805theta + 0.00795omega + 0.04236theta^2 + -0.00124theta omega + 0.00030omega^2
45375,2025-01-29 04:35:00,0.006871,0.334448,0.236541,1.9857,3068,0,1.00000omega,-0.002781 + -0.00023theta + -0.00404omega + 0.00005theta^2 + 0.00019theta omega + -0.00318omega^2
45376,2025-01-29 04:40:00,0.004922,0.220796,0.156165,1.4258,2828,0,1.00000omega,0.001031 + -0.00007theta + -0.00328omega + 0.00000theta^2 + 0.00016theta omega + -0.00032omega^2
45377,2025-01-29 04:45:00,0.025945,0.610987,0.432422,159.8955,147,5,1.00000omega,-0.002071 + -0.00003theta + -0.00098omega + -0.00002theta^2 + 0.00002theta omega + -0.00003omega^2
45378,2025-01-29 04:50:00,nan,nan,nan,172.5137,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45379,2025-01-29 04:55:00,0.049556,1.000961,0.708653,386.2941,33,5,1.00000omega,-0.005781 + -0.01739theta + -0.00197omega + -0.00173theta^2 + -0.00088theta omega + 0.00084omega^2
45380,2025-01-29 05:00:00,0.004939,0.046369,0.032973,0.1913,2221,0,1.00000omega,-0.000801 + -0.00047theta + 0.00216omega + 0.00004theta^2 + -0.00043theta omega + -0.00115omega^2
45381,2025-01-29 05:05:00,0.005655,0.245139,0.173385,4.1508,2242,0,1.00000omega,0.001321 + -0.00018theta + -0.00016omega + -0.00001theta^2 + 0.00013theta omega + -0.00074omega^2
45382,2025-01-29 05:10:00,nan,nan,nan,31.8866,170,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45383,2025-01-29 05:15:00,0.004262,0.182853,0.129332,-487.9188,3819,0,1.00000omega,-0.000711 + -0.00004theta + -0.00114omega + -0.00000theta^2 + -0.00007theta omega + -0.00000omega^2
45384,2025-01-29 05:20:00,nan,nan,nan,805.0878,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45385,2025-01-29 05:25:00,nan,nan,nan,-36152616176872724937834496.0000,2032,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45386,2025-01-29 05:30:00,nan,nan,nan,109.8695,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45387,2025-01-29 05:35:00,0.081694,2.402392,1.699729,-3966502.2500,1324,0,1.00000omega,0.031421 + -1.06052theta + 0.00254omega + 0.42339theta^2 + 0.00122theta omega + -0.10580omega^2
45388,2025-01-29 05:40:00,0.006864,0.090449,0.064141,-119.7220,1560,0,1.00000omega,0.002761 + -0.00073theta + 0.00890omega + -0.00009theta^2 + 0.00022theta omega + -0.00040omega^2
45389,2025-01-29 05:45:00,0.005546,0.133132,0.094220,-2.3860,1689,0,1.00000omega,0.000031 + -0.00046theta + 0.00205omega + 0.00116theta^2 + -0.00045theta omega + 0.00259omega^2
45390,2025-01-29 05:50:00,0.004957,0.098824,0.069967,-2.7939,900,0,1.00000omega,-0.001411 + 0.00200theta + 0.00139omega + -0.00012theta^2 + 0.00122theta omega + -0.00157omega^2
45391,2025-01-29 05:55:00,0.004796,0.026313,0.018912,-1.8477,1287,0,1.00000omega,0.027671 + -1.06075theta + 0.00793omega + 0.00349theta^2 + 0.02361theta omega + -0.01130omega^2
45392,2025-01-29 06:00:00,nan,nan,nan,43.8196,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45393,2025-01-29 06:05:00,0.042840,0.746767,0.528912,108.1721,40,5,1.00000omega,-0.003541 + -0.01238theta + -0.00292omega + -0.00031theta^2 + -0.00122theta omega + -0.00941omega^2
45394,2025-01-29 06:10:00,0.005954,0.154065,0.109022,-2.6478,2229,0,1.00000omega,0.005871 + -0.22356theta + 0.00908omega + -0.02915theta^2 + -0.00444theta omega + 0.00124omega^2
45395,2025-01-29 06:15:00,0.021057,0.110794,0.079746,-14.3788,528,1,1.00000omega,-0.000771 + -0.00037theta + -0.00057omega + 0.00050theta^2 + -0.00126theta omega + 0.00065omega^2
45396,2025-01-29 06:20:00,0.004790,0.371308,0.262576,-1.1444,2057,0,1.00000omega,0.000081 + 0.00018theta + 0.00400omega + -0.00007theta^2 + -0.00066theta omega + 0.00275omega^2
45397,2025-01-29 06:25:00,nan,nan,nan,73.1044,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45398,2025-01-29 06:30:00,0.017938,0.359568,0.254569,-139.0321,642,0,1.00000omega,0.000201 + -0.00090theta + -0.00872omega + 0.00121theta^2 + -0.00203theta omega + -0.00162omega^2
45399,2025-01-29 06:35:00,0.015471,0.656731,0.464508,-7932.6040,483,0,1.00000omega,-0.002851 + -0.00445theta + -0.00057omega + 0.00005theta^2 + 0.00118theta omega + -0.00450omega^2
45400,2025-01-29 06:40:00,nan,nan,nan,38.1544,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45401,2025-01-29 06:45:00,0.006298,0.244810,0.173164,-13.1684,1431,0,1.00000omega,0.000051 + 0.00144theta + 0.00229omega + -0.00055theta^2 + -0.00070theta omega + -0.00043omega^2
45402,2025-01-29 06:50:00,0.006233,0.100123,0.070935,-2.3252,899,0,1.00000omega,-0.012521 + -0.03274theta + -0.00340omega + 0.00492theta^2 + -0.00095theta omega + 0.00134omega^2
45403,2025-01-29 06:55:00,0.004629,0.043177,0.030706,-2.1392,964,0,1.00000omega,-0.016171 + -1.95870theta + 0.13108omega + 0.89384theta^2 + -0.02780theta omega + -0.01292omega^2
45404,2025-01-29 07:00:00,0.021521,0.833785,0.589772,-55119272.0000,1511,0,1.00000omega,0.002171 + 0.00046theta + -0.00199omega + 0.00032theta^2 + -0.00031theta omega + 0.00151omega^2
45405,2025-01-29 07:05:00,0.005774,0.108857,0.077082,-1.6451,967,0,1.00000omega,-0.000561 + -0.00012theta + 0.00342omega + 0.00027theta^2 + -0.00074theta omega + 0.00092omega^2
45406,2025-01-29 07:10:00,0.006655,0.244002,0.172600,-1.6847,1506,0,1.00000omega,-0.001091 + -0.00112theta + -0.00533omega + -0.00025theta^2 + -0.00113theta omega + 0.00139omega^2
45407,2025-01-29 07:15:00,0.010383,0.280650,0.198585,-10914.1914,2380,0,1.00000omega,0.002911 + -0.00168theta + -0.01097omega + -0.04091theta^2 + 0.00050theta omega + 0.01234omega^2
45408,2025-01-29 07:20:00,0.005399,0.026419,0.019067,-1.8863,1608,0,1.00000omega,-0.008641 + -1.87075theta + -0.03287omega + -0.70426theta^2 + -0.32827theta omega + 0.39445omega^2
45409,2025-01-29 07:25:00,0.005993,0.158459,0.112128,-1.7188,2428,0,1.00000omega,0.002641 + 0.00034theta + 0.00081omega + -0.00025theta^2 + -0.00349theta omega + 0.00571omega^2
45410,2025-01-29 07:30:00,nan,nan,nan,24.3753,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45411,2025-01-29 07:35:00,0.007109,0.176368,0.124812,-60.4364,1904,0,1.00000omega,0.212561 + -0.57813theta + 0.04771omega + -0.42060theta^2 + 0.16166theta omega + 0.06308omega^2
45412,2025-01-29 07:40:00,0.010016,0.300465,0.212579,-18892593152.0000,1132,0,1.00000omega,0.003201 + -0.09372theta + 0.00057omega + -0.01001theta^2 + 0.00014theta omega + 0.00217omega^2
45413,2025-01-29 07:45:00,0.005646,0.110084,0.077943,-2.6338,1007,0,1.00000omega,0.001711 + -1.15824theta + -0.00269omega + -0.00592theta^2 + -0.00803theta omega + 0.00104omega^2
45414,2025-01-29 07:50:00,0.004258,0.059233,0.041992,-2.4755,1608,0,1.00000omega,-0.002781 + -1.31913theta + -0.03416omega + 0.00375theta^2 + -0.01523theta omega + -0.00274omega^2
45415,2025-01-29 07:55:00,0.030346,0.381328,0.270492,38.9576,36,5,1.00000omega,0.001581 + -0.26386theta + 0.00553omega + -0.00077theta^2 + 0.00500theta omega + 0.01071omega^2
45416,2025-01-29 08:00:00,0.005737,0.124426,0.088076,-1.9966,1376,0,1.00000omega,0.001261 + -0.00091theta + -0.00019omega + 0.00068theta^2 + 0.00100theta omega + 0.00061omega^2
45417,2025-01-29 08:05:00,0.042320,0.875421,0.619739,21.8235,88,5,1.00000omega,0.001591 + -0.01274theta + -0.00088omega + 0.00001theta^2 + -0.00025theta omega + -0.00532omega^2
45418,2025-01-29 08:10:00,0.004995,0.232595,0.164507,-1.9206,1634,0,1.00000omega,0.000501 + 0.00119theta + 0.00187omega + 0.00054theta^2 + 0.00051theta omega + 0.00154omega^2
45419,2025-01-29 08:15:00,0.005756,0.070140,0.049764,-2.2845,1973,0,1.00000omega,0.000601 + 0.00145theta + -0.00263omega + -0.00088theta^2 + 0.00261theta omega + 0.00377omega^2
45420,2025-01-29 08:20:00,0.005498,0.148819,0.105302,-2.5883,1073,0,1.00000omega,0.006771 + -0.84755theta + -0.00981omega + 0.02257theta^2 + -0.00230theta omega + -0.00423omega^2
45421,2025-01-29 08:25:00,0.076667,3.419523,2.418575,-665185024.0000,800,0,1.00000omega,-0.001501 + -0.00332theta + -0.00191omega + -0.00135theta^2 + -0.00060theta omega + -0.00068omega^2
45422,2025-01-29 08:30:00,0.039794,0.772174,0.546734,-345742.4375,1172,1,1.00000omega,-0.006931 + -0.02829theta + -0.00313omega + -0.00314theta^2 + 0.00629theta omega + 0.00008omega^2
45423,2025-01-29 08:35:00,0.004478,0.091403,0.064709,-2.5350,1784,0,1.00000omega,0.002541 + 0.02238theta + 0.00289omega + -0.00060theta^2 + 0.00315theta omega + -0.00421omega^2
45424,2025-01-29 08:40:00,nan,nan,nan,359.3517,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45425,2025-01-29 08:45:00,nan,nan,nan,188.8248,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45426,2025-01-29 08:50:00,0.060317,0.905809,0.641922,229.6014,25,5,1.00000omega,0.000371 + -0.00060theta + -0.00098omega + 0.00045theta^2 + -0.00026theta omega + -0.00061omega^2
45427,2025-01-29 08:55:00,0.037818,0.295382,0.210572,148.8679,626,0,1.00000omega,-0.000661 + -0.00074theta + -0.00143omega + -0.00033theta^2 + -0.00032theta omega + 0.00099omega^2
45428,2025-01-29 09:00:00,0.017979,0.134558,0.095993,5.8224,957,0,1.00000omega,-0.002561 + 0.00270theta + -0.00088omega + 0.00074theta^2 + 0.00029theta omega + 0.00086omega^2
45429,2025-01-29 09:05:00,0.037755,0.446182,0.316626,72.4589,88,5,1.00000omega,0.001621 + -0.00087theta + 0.00085omega + -0.00024theta^2 + -0.00069theta omega + -0.00049omega^2
45430,2025-01-29 09:10:00,0.016473,0.580744,0.410813,-272775392.0000,1584,0,1.00000omega,-0.010971 + -0.43654theta + 0.01435omega + -0.00429theta^2 + 0.00034theta omega + -0.01911omega^2
45431,2025-01-29 09:15:00,0.004718,0.101479,0.071834,-0.7877,1139,0,1.00000omega,-0.009171 + -0.00469theta + -0.00054omega + 0.00037theta^2 + -0.00034theta omega + 0.00154omega^2
45432,2025-01-29 09:20:00,0.005297,0.105743,0.074865,4.3233,1259,0,1.00000omega,0.002401 + 0.00018theta + 0.00031omega + -0.00006theta^2 + -0.00004theta omega + -0.00004omega^2
45433,2025-01-29 09:25:00,0.028874,0.352091,0.249802,53.6334,63,5,1.00000omega,-0.030331 + -0.02710theta + -0.00362omega + -0.00099theta^2 + -0.00101theta omega + -0.01976omega^2
45434,2025-01-29 09:30:00,0.003658,0.078618,0.055652,-1.5930,1309,0,1.00000omega,0.003921 + -0.00147theta + -0.00477omega + -0.00543theta^2 + -0.00513theta omega + 0.00095omega^2
45435,2025-01-29 09:35:00,0.003932,0.068224,0.048322,-2.8041,1249,1,1.00000omega,0.000391 + 0.00083theta + -0.00086omega + -0.00097theta^2 + -0.00013theta omega + 0.00026omega^2
45436,2025-01-29 09:40:00,0.004641,0.202516,0.143238,-6.3808,878,0,1.00000omega,0.003751 + -0.00581theta + 0.00410omega + -0.00108theta^2 + 0.00019theta omega + -0.01002omega^2
45437,2025-01-29 09:45:00,0.005340,0.057613,0.040913,0.7796,337,5,1.00000omega,0.002001 + -0.00009theta + 0.00041omega + 0.00016theta^2 + -0.00050theta omega + 0.00095omega^2
45438,2025-01-29 09:50:00,0.005879,0.053909,0.038346,-1.7098,1405,0,1.00000omega,0.005601 + -3.07945theta + -0.02059omega + -0.66484theta^2 + 0.00304theta omega + -0.04090omega^2
45439,2025-01-29 09:55:00,0.004362,0.185408,0.131139,-3.4851,2461,0,1.00000omega,0.010751 + -0.00120theta + 0.00010omega + -0.00049theta^2 + -0.00198theta omega + 0.00178omega^2
45440,2025-01-29 10:00:00,0.008281,0.060884,0.043448,-0.4920,1617,0,1.00000omega,0.000051 + -0.00173theta + -0.00093omega + -0.00001theta^2 + -0.00010theta omega + 0.00158omega^2
45441,2025-01-29 10:05:00,nan,nan,nan,4045.9016,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45442,2025-01-29 10:10:00,0.004605,0.026321,0.018895,-2.0459,2214,0,1.00000omega,0.003911 + 0.00009theta + -0.00959omega + 0.00016theta^2 + 0.00106theta omega + -0.00332omega^2
45443,2025-01-29 10:15:00,0.004348,0.085528,0.060555,-1.2888,1214,0,1.00000omega,-0.001091 + -0.00101theta + 0.00022omega + -0.00074theta^2 + -0.00238theta omega + 0.00001omega^2
45444,2025-01-29 10:20:00,nan,nan,nan,395.4722,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45445,2025-01-29 10:25:00,0.003631,0.102462,0.072497,-3.0380,2261,0,1.00000omega,-0.000311 + -0.00484theta + -0.00016omega + 0.00041theta^2 + 0.00056theta omega + 0.00096omega^2
45446,2025-01-29 10:30:00,0.005180,0.133018,0.094129,-0.4998,1792,0,1.00000omega,-0.001291 + 0.00105theta + -0.01063omega + -0.00023theta^2 + 0.00020theta omega + -0.00398omega^2
45447,2025-01-29 10:35:00,0.003456,0.021131,0.015140,-1.7791,1283,0,1.00000omega,0.005371 + -0.00767theta + -0.00971omega + 0.01223theta^2 + -0.00659theta omega + 0.00094omega^2
45448,2025-01-29 10:40:00,0.024081,0.240735,0.171075,68.4163,30,5,1.00000omega,-0.000251 + -0.00196theta + 0.00080omega + 0.01421theta^2 + -0.00272theta omega + 0.01367omega^2
45449,2025-01-29 10:45:00,0.005779,0.111859,0.079202,-49984.3281,1124,0,1.00000omega,-0.015621 + -4.71019theta + 0.01624omega + -0.00530theta^2 + 0.06653theta omega + -0.09039omega^2
45450,2025-01-29 10:50:00,nan,nan,nan,51.7893,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45451,2025-01-29 10:55:00,nan,nan,nan,4.8422,176,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45452,2025-01-29 11:00:00,nan,nan,nan,4.7148,100,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45453,2025-01-29 11:05:00,0.003760,0.038874,0.027616,-1.6752,1697,0,1.00000omega,0.005831 + -0.80403theta + -0.00097omega + -0.02223theta^2 + -0.00848theta omega + -0.01180omega^2
45454,2025-01-29 11:10:00,0.019278,0.591404,0.418408,-209.7184,1428,0,1.00000omega,-0.002901 + -0.00077theta + -0.00137omega + -0.00035theta^2 + -0.00061theta omega + 0.00031omega^2
45455,2025-01-29 11:15:00,nan,nan,nan,293.2724,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45456,2025-01-29 11:20:00,0.035197,1.025535,0.725590,-19115.8789,1270,0,1.00000omega,0.011371 + -0.00099theta + -0.00213omega + -0.00246theta^2 + 0.00238theta omega + -0.00634omega^2
45457,2025-01-29 11:25:00,0.004175,0.095707,0.067740,-0.7358,1190,0,1.00000omega,-0.001401 + -0.00140theta + -0.00340omega + 0.00017theta^2 + 0.00085theta omega + 0.00294omega^2
45458,2025-01-29 11:30:00,0.005583,0.113021,0.080016,7.0438,2005,0,1.00000omega,-0.001171 + 0.00033theta + -0.00049omega + -0.00007theta^2 + 0.00035theta omega + -0.00050omega^2
45459,2025-01-29 11:35:00,nan,nan,nan,5726.4751,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45460,2025-01-29 11:40:00,nan,nan,nan,3182.1934,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45461,2025-01-29 11:45:00,nan,nan,nan,3153.2769,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
