Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
89024,2025-06-30 04:45:00,0.004435,0.091902,0.065060,0.1779,1494,0,1.00000omega,0.001371 + -0.00059theta + -0.00165omega + -0.00009theta^2 + -0.00001theta omega + 0.00248omega^2
89025,2025-06-30 04:50:00,0.003664,0.099023,0.070068,-1.2953,2483,0,1.00000omega,-0.002431 + -0.00042theta + -0.00077omega + -0.00003theta^2 + -0.00006theta omega + 0.00024omega^2
89026,2025-06-30 04:55:00,nan,nan,nan,-4122696.0000,1935,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89027,2025-06-30 05:00:00,0.011507,0.888433,0.628270,-30126168650927229041115136.0000,2586,1,1.00000omega,-0.005771 + -0.19123theta + -0.00128omega + 0.00035theta^2 + 0.00137theta omega + 0.00001omega^2
89028,2025-06-30 05:15:00,nan,nan,nan,11229.2588,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89029,2025-06-30 05:20:00,nan,nan,nan,-46462216289899101933768015872.0000,4256,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89030,2025-06-30 05:25:00,0.021444,0.181630,0.129324,26.2962,715,2,1.00000omega,0.011891 + -0.02262theta + 0.00243omega + 0.00677theta^2 + -0.00149theta omega + 0.00547omega^2
89031,2025-06-30 05:30:00,nan,nan,nan,252.6652,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89032,2025-06-30 05:35:00,0.032042,0.524723,0.371726,255.0888,57,5,1.00000omega,0.003131 + -0.00030theta + 0.00112omega + -0.00008theta^2 + 0.00015theta omega + -0.00069omega^2
89033,2025-06-30 05:40:00,nan,nan,nan,68.6989,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89034,2025-06-30 05:45:00,0.027811,0.380465,0.269747,103.6519,28,5,1.00000omega,0.006241 + -0.01676theta + -0.00525omega + 0.00121theta^2 + 0.00380theta omega + 0.00407omega^2
89035,2025-06-30 05:50:00,0.006832,0.384334,0.271808,1.3890,2235,0,1.00000omega,0.000711 + -0.04058theta + 0.00008omega + 0.00012theta^2 + 0.00032theta omega + 0.00474omega^2
89036,2025-06-30 05:55:00,0.011442,0.357718,0.253074,63.9117,1026,0,1.00000omega,-0.000321 + 0.00027theta + 0.00284omega + 0.00001theta^2 + -0.00011theta omega + 0.00019omega^2
89037,2025-06-30 06:00:00,0.009568,0.125776,0.089194,19.2460,1809,0,1.00000omega,-0.001471 + 0.00002theta + -0.00053omega + 0.00001theta^2 + 0.00001theta omega + 0.00020omega^2
89038,2025-06-30 06:05:00,nan,nan,nan,12.6172,85,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89039,2025-06-30 06:10:00,nan,nan,nan,1224.5443,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89040,2025-06-30 06:15:00,0.005042,0.114251,0.080866,-2.2095,1299,0,1.00000omega,-0.024701 + -0.32135theta + -0.00780omega + 0.07269theta^2 + -0.01295theta omega + -0.00150omega^2
89041,2025-06-30 06:20:00,0.004681,0.191462,0.135424,1.5848,1943,0,1.00000omega,-0.001161 + -0.00000theta + -0.00001omega + -0.00005theta^2 + -0.00012theta omega + 0.00012omega^2
89042,2025-06-30 06:25:00,0.006919,0.256178,0.181211,-387120.8125,2072,0,1.00000omega,0.007031 + -0.05443theta + 0.00794omega + 0.03519theta^2 + -0.01063theta omega + -0.05496omega^2
89043,2025-06-30 06:30:00,nan,nan,nan,55.1863,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89044,2025-06-30 06:35:00,nan,nan,nan,81.6318,81,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89045,2025-06-30 06:40:00,0.006034,0.366464,0.259164,2.6817,2527,0,1.00000omega,-0.000021 + 0.00002theta + -0.00072omega + -0.00002theta^2 + 0.00009theta omega + 0.00022omega^2
89046,2025-06-30 06:45:00,0.008546,0.040162,0.029034,-846.6024,2083,0,1.00000omega,0.003041 + -0.00048theta + -0.00563omega + 0.00048theta^2 + -0.00092theta omega + -0.00171omega^2
89047,2025-06-30 06:50:00,0.004067,0.075628,0.053555,-1.6284,1422,0,1.00000omega,0.000021 + -0.00079theta + 0.00046omega + -0.00012theta^2 + 0.00041theta omega + 0.00369omega^2
89048,2025-06-30 06:55:00,nan,nan,nan,20.2941,86,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89049,2025-06-30 07:00:00,0.004622,0.202309,0.143091,-1.8980,2224,0,1.00000omega,0.002261 + 0.00057theta + -0.00168omega + 0.00007theta^2 + -0.00150theta omega + 0.00432omega^2
89050,2025-06-30 07:05:00,0.004273,0.059429,0.042131,-1.0813,1298,0,1.00000omega,-0.004361 + 0.00407theta + 0.00041omega + 0.00129theta^2 + -0.00545theta omega + -0.00064omega^2
89051,2025-06-30 07:10:00,0.004728,0.144260,0.102062,1.3546,2171,0,1.00000omega,-0.000251 + -0.00026theta + 0.00062omega + -0.00011theta^2 + 0.00014theta omega + -0.00073omega^2
89052,2025-06-30 07:15:00,0.004147,0.163949,0.115967,-0.0079,1285,0,1.00000omega,0.001801 + -0.00015theta + 0.00045omega + -0.00051theta^2 + 0.00035theta omega + 0.00135omega^2
89053,2025-06-30 07:20:00,0.004482,0.055361,0.039274,-1.1399,1092,0,1.00000omega,-0.002551 + -0.00007theta + 0.00033omega + -0.00036theta^2 + 0.00048theta omega + -0.00105omega^2
89054,2025-06-30 07:25:00,0.028849,1.709374,1.208882,-4647983307806344714523770880.0000,2142,0,1.00000omega,0.014271 + 0.00002theta + -0.00517omega + 0.00009theta^2 + 0.00010theta omega + 0.00009omega^2
89055,2025-06-30 07:30:00,0.006384,0.141023,0.099820,-5.7661,1759,0,1.00000omega,-0.002681 + 0.00127theta + 0.00006omega + 0.00027theta^2 + -0.00077theta omega + -0.00016omega^2
89056,2025-06-30 07:35:00,0.004350,0.101834,0.072073,-1.8792,1314,0,1.00000omega,0.001551 + 0.00102theta + 0.00071omega + -0.00041theta^2 + -0.00076theta omega + 0.00317omega^2
89057,2025-06-30 07:40:00,0.006777,0.455709,0.322270,-8692.5684,2022,0,1.00000omega,-0.001151 + 0.00004theta + 0.00112omega + -0.00006theta^2 + -0.00132theta omega + -0.00058omega^2
89058,2025-06-30 07:45:00,0.027700,0.353741,0.250899,-4116191196397613306871808.0000,2771,1,1.00000omega,0.000481 + 0.00023theta + 0.00164omega + -0.00004theta^2 + -0.00010theta omega + -0.00060omega^2
89059,2025-06-30 07:50:00,0.020675,0.657632,0.465246,185.0363,1690,0,1.00000omega,-0.005731 + -0.00027theta + -0.02066omega + 0.00000theta^2 + -0.00186theta omega + -0.00063omega^2
89060,2025-06-30 07:55:00,nan,nan,nan,13967.2549,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89061,2025-06-30 08:00:00,nan,nan,nan,7014.7949,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89062,2025-06-30 08:05:00,0.004526,0.098669,0.069843,-304627584.0000,1646,0,1.00000omega,0.000621 + 0.00029theta + -0.00127omega + -0.00023theta^2 + 0.00024theta omega + -0.00383omega^2
89063,2025-06-30 08:10:00,0.005748,0.278927,0.197273,4.4697,2610,0,1.00000omega,0.007071 + 0.00035theta + -0.00002omega + -0.00001theta^2 + 0.00001theta omega + 0.00071omega^2
89064,2025-06-30 08:15:00,0.022108,0.221946,0.157716,73.8564,572,5,1.00000omega,-0.003801 + 0.00099theta + 0.00070omega + -0.00058theta^2 + -0.00009theta omega + -0.00029omega^2
89065,2025-06-30 08:20:00,nan,nan,nan,-403411168074735288320.0000,1602,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89066,2025-06-30 08:25:00,0.031653,0.431219,0.305739,458.4685,84,5,1.00000omega,-0.002551 + 0.00012theta + -0.00323omega + 0.00003theta^2 + 0.00007theta omega + -0.00033omega^2
89067,2025-06-30 08:30:00,0.003960,0.099222,0.070216,-0.4280,3088,0,1.00000omega,0.003031 + 0.00084theta + 0.00083omega + -0.00003theta^2 + -0.00008theta omega + -0.00036omega^2
89068,2025-06-30 08:35:00,0.037742,0.460930,0.327017,188.4239,56,5,1.00000omega,0.023541 + -0.01955theta + -0.00326omega + 0.00014theta^2 + 0.01112theta omega + 0.00302omega^2
89069,2025-06-30 08:40:00,0.020700,1.416176,1.001495,-45432664838769793362858868736.0000,2353,0,1.00000omega,0.000281 + -0.00094theta + 0.00096omega + -0.00017theta^2 + 0.00142theta omega + 0.00023omega^2
89070,2025-06-30 08:45:00,0.033974,0.362256,0.257277,-103921.7344,1037,0,1.00000omega,0.001781 + -0.00043theta + 0.00118omega + 0.00148theta^2 + 0.00011theta omega + 0.00075omega^2
89071,2025-06-30 08:50:00,0.004013,0.053018,0.037596,-1.0244,1422,0,1.00000omega,-0.001001 + 0.00143theta + 0.00322omega + 0.00024theta^2 + -0.00065theta omega + -0.00036omega^2
89072,2025-06-30 08:55:00,nan,nan,nan,45.8789,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89073,2025-06-30 09:00:00,0.004687,0.174035,0.123106,5.5291,2498,0,1.00000omega,0.004461 + -0.00007theta + -0.00500omega + 0.00012theta^2 + -0.00002theta omega + 0.00008omega^2
89074,2025-06-30 09:05:00,nan,nan,nan,150.4504,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89075,2025-06-30 09:10:00,nan,nan,nan,464.0413,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89076,2025-06-30 09:15:00,0.003975,0.069409,0.049160,-1.1451,1600,0,1.00000omega,0.002981 + -0.50193theta + -0.00571omega + -0.03073theta^2 + 0.00621theta omega + -0.00023omega^2
89077,2025-06-30 09:20:00,nan,nan,nan,317.3454,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89078,2025-06-30 09:25:00,nan,nan,nan,161.1512,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89079,2025-06-30 09:30:00,0.005314,0.177930,0.125872,1.6532,918,0,1.00000omega,0.001271 + -0.00015theta + -0.00159omega + -0.00060theta^2 + 0.00060theta omega + 0.00088omega^2
89080,2025-06-30 09:35:00,0.033331,0.527409,0.373679,-1092310.2500,1053,0,1.00000omega,-0.000671 + 0.00077theta + -0.00977omega + -0.00011theta^2 + -0.00052theta omega + -0.00498omega^2
89081,2025-06-30 09:40:00,0.026076,0.383066,0.271496,33.5482,1885,0,1.00000omega,-0.000681 + -0.00070theta + -0.00939omega + 0.00038theta^2 + -0.00129theta omega + 0.00391omega^2
89082,2025-06-30 09:45:00,nan,nan,nan,1837.9490,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89083,2025-06-30 09:50:00,nan,nan,nan,13680.7051,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89084,2025-06-30 09:55:00,nan,nan,nan,21635.5059,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89085,2025-06-30 10:00:00,nan,nan,nan,3848.3430,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89086,2025-06-30 10:10:00,0.046418,0.749546,0.531024,329.0232,49,5,1.00000omega,-0.001661 + 0.00162theta + 0.00736omega + -0.00152theta^2 + 0.00048theta omega + -0.02709omega^2
89087,2025-06-30 10:15:00,0.032321,0.304245,0.216345,64.1195,52,5,1.00000omega,0.019691 + -0.00157theta + -0.00328omega + 0.02407theta^2 + -0.00137theta omega + -0.00061omega^2
89088,2025-06-30 10:20:00,0.005065,0.138819,0.098225,-1.4087,2485,0,1.00000omega,-0.000971 + -0.00003theta + -0.00094omega + 0.00018theta^2 + -0.00017theta omega + -0.00151omega^2
89089,2025-06-30 10:25:00,0.005427,0.295286,0.208834,-0.5802,1897,0,1.00000omega,-0.011901 + -0.00239theta + 0.00125omega + -0.00048theta^2 + -0.00210theta omega + 0.00285omega^2
89090,2025-06-30 10:30:00,nan,nan,nan,314.9743,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89091,2025-06-30 10:35:00,nan,nan,nan,59.4570,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89092,2025-06-30 10:40:00,nan,nan,nan,46.9549,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89093,2025-06-30 10:45:00,0.003905,0.043282,0.030729,-2.2136,1396,0,1.00000omega,0.013641 + -0.08384theta + -0.06599omega + 0.00454theta^2 + -0.00250theta omega + 0.01861omega^2
89094,2025-06-30 10:50:00,nan,nan,nan,227.8269,332,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89095,2025-06-30 10:55:00,nan,nan,nan,219.5480,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89096,2025-06-30 11:00:00,0.004063,0.067683,0.047946,-0.4398,2298,0,1.00000omega,0.001291 + 0.00291theta + 0.00247omega + -0.00005theta^2 + 0.00009theta omega + -0.00134omega^2
89097,2025-06-30 11:05:00,0.022586,0.162118,0.115742,350.6453,569,5,1.00000omega,0.001131 + -0.01800theta + 0.02223omega + -0.00108theta^2 + -0.00001theta omega + 0.00043omega^2
89098,2025-06-30 11:10:00,0.004684,0.124339,0.087984,2.8805,3023,0,1.00000omega,0.015521 + -0.00002theta + 0.00089omega + 0.00010theta^2 + -0.00025theta omega + 0.00106omega^2
89099,2025-06-30 11:15:00,0.025521,0.551829,0.390619,-56475.8594,618,0,1.00000omega,0.001011 + -0.00004theta + 0.00091omega + -0.00000theta^2 + 0.00001theta omega + 0.00003omega^2
