Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
88023,2025-06-26 17:20:00,0.011181,0.557695,0.394429,-68.6106,3392,1,1.00000omega,-0.000601 + -0.00669theta + -0.00274omega + 0.00036theta^2 + 0.00210theta omega + -0.00062omega^2
88024,2025-06-26 17:25:00,0.023490,0.794998,0.562394,-55680288724755453577265152.0000,3144,1,1.00000omega,0.012651 + -0.49737theta + 0.00035omega + 0.00173theta^2 + -0.00700theta omega + 0.00073omega^2
88025,2025-06-26 17:30:00,nan,nan,nan,499.5253,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88026,2025-06-26 17:35:00,nan,nan,nan,25.7005,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88027,2025-06-26 17:40:00,nan,nan,nan,267.7319,184,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88028,2025-06-26 17:45:00,0.036152,0.557592,0.395105,39.9700,43,5,1.00000omega,-0.003191 + -0.00638theta + -0.00364omega + 0.00474theta^2 + 0.00875theta omega + -0.00620omega^2
88029,2025-06-26 17:50:00,0.005144,0.042397,0.030199,1.4474,1047,0,1.00000omega,-0.000361 + 0.00011theta + 0.00557omega + -0.00053theta^2 + 0.00060theta omega + 0.00025omega^2
88030,2025-06-26 17:55:00,0.011222,0.625956,0.442689,-1656594.0000,2150,0,1.00000omega,-0.000611 + -0.00087theta + -0.00336omega + -0.00004theta^2 + -0.00094theta omega + 0.00009omega^2
88031,2025-06-26 18:00:00,nan,nan,nan,337.3936,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88032,2025-06-26 18:05:00,0.005160,0.049932,0.035496,-0.6471,1035,0,1.00000omega,-0.002751 + 0.00141theta + -0.00451omega + 0.00082theta^2 + 0.00264theta omega + 0.00156omega^2
88033,2025-06-26 18:10:00,0.006806,0.207379,0.146718,-124.8754,2972,0,1.00000omega,0.000221 + -0.00001theta + -0.00131omega + 0.00002theta^2 + 0.00053theta omega + -0.00074omega^2
88034,2025-06-26 18:15:00,0.004439,0.105867,0.074925,0.9686,2122,0,1.00000omega,-0.003161 + -0.00194theta + 0.00145omega + 0.00008theta^2 + 0.00215theta omega + -0.00118omega^2
88035,2025-06-26 18:20:00,0.026975,0.621287,0.439730,-21241.3008,820,0,1.00000omega,-0.000201 + -0.00043theta + 0.00082omega + -0.00013theta^2 + 0.00065theta omega + 0.00163omega^2
88036,2025-06-26 18:25:00,0.006652,0.095553,0.067730,-0.3050,1114,0,1.00000omega,-0.004851 + -0.00389theta + 0.00090omega + -0.03081theta^2 + 0.00048theta omega + -0.00410omega^2
88037,2025-06-26 18:30:00,0.006075,0.270250,0.191144,-1163135.1250,2396,0,1.00000omega,0.012331 + -0.00230theta + -0.00014omega + 0.00017theta^2 + 0.00021theta omega + 0.00025omega^2
88038,2025-06-26 18:35:00,0.014952,0.888623,0.628440,-79537971200.0000,2250,0,1.00000omega,0.012931 + 0.00355theta + -0.00155omega + 0.00007theta^2 + -0.00174theta omega + 0.00556omega^2
88039,2025-06-26 18:40:00,0.007294,0.260901,0.184557,-136436877472301056.0000,1413,0,1.00000omega,-0.000601 + 0.00336theta + 0.00033omega + 0.00493theta^2 + 0.00099theta omega + 0.00147omega^2
88040,2025-06-26 18:45:00,0.005054,0.119156,0.084332,-1.8873,1918,0,1.00000omega,-0.177681 + -0.71208theta + -0.14259omega + -0.00987theta^2 + 0.01563theta omega + 0.85346omega^2
88041,2025-06-26 18:50:00,nan,nan,nan,820.1558,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88042,2025-06-26 18:55:00,nan,nan,nan,563.1473,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88043,2025-06-26 19:00:00,0.036661,0.968513,0.685333,601.1292,53,5,1.00000omega,0.000681 + 0.00011theta + -0.00073omega + 0.00003theta^2 + -0.00023theta omega + 0.00020omega^2
88044,2025-06-26 19:05:00,nan,nan,nan,258.2114,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88045,2025-06-26 19:10:00,nan,nan,nan,169.6587,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88046,2025-06-26 19:15:00,nan,nan,nan,253.2660,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88047,2025-06-26 19:20:00,nan,nan,nan,3506.7476,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88048,2025-06-26 19:25:00,0.028374,1.232680,0.871867,341.5829,591,1,1.00000omega,-0.000711 + 0.00011theta + 0.00036omega + 0.00001theta^2 + 0.00032theta omega + -0.00023omega^2
88049,2025-06-26 19:30:00,0.024088,0.874532,0.618622,-4348305424155595988008960.0000,3452,1,1.00000omega,-0.004601 + 0.00044theta + -0.00360omega + 0.00014theta^2 + 0.00009theta omega + -0.00075omega^2
88050,2025-06-26 19:35:00,0.005314,0.062094,0.044068,1.0592,2071,0,1.00000omega,0.004311 + -0.00034theta + 0.00569omega + 0.00023theta^2 + 0.00068theta omega + -0.00041omega^2
88051,2025-06-26 19:40:00,0.004570,0.017358,0.012692,-2.1785,2039,0,1.00000omega,0.000891 + -0.00000theta + -0.00559omega + 0.00130theta^2 + 0.00070theta omega + 0.03911omega^2
88052,2025-06-26 19:45:00,0.004193,0.044925,0.031905,-406889103360.0000,1629,0,1.00000omega,0.003661 + 0.00018theta + 0.00062omega + 0.00175theta^2 + 0.00015theta omega + 0.00146omega^2
88053,2025-06-26 19:50:00,nan,nan,nan,238.4951,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88054,2025-06-26 19:55:00,nan,nan,nan,683.2708,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88055,2025-06-26 20:00:00,0.033888,0.215516,0.154266,109.7589,50,5,1.00000omega,0.000691 + -0.03034theta + -0.00974omega + -0.02368theta^2 + -0.00270theta omega + 0.00149omega^2
88056,2025-06-26 20:05:00,0.031582,0.551839,0.390848,57.2326,29,5,1.00000omega,0.004231 + -0.00776theta + 0.00306omega + -0.00022theta^2 + 0.00769theta omega + 0.00472omega^2
88057,2025-06-26 20:10:00,nan,nan,nan,42.9978,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88058,2025-06-26 20:15:00,nan,nan,nan,162.1892,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88059,2025-06-26 20:20:00,0.008607,0.360938,0.255294,8.3048,2100,0,1.00000omega,-0.001721 + -0.00011theta + -0.00234omega + -0.00008theta^2 + 0.00007theta omega + -0.00184omega^2
88060,2025-06-26 20:25:00,0.008759,0.239771,0.169657,-0.6838,2538,0,1.00000omega,0.003581 + -0.00036theta + -0.00028omega + 0.00209theta^2 + 0.00288theta omega + -0.00103omega^2
88061,2025-06-26 20:30:00,0.014512,0.439465,0.310918,22.0272,1700,0,1.00000omega,0.002761 + -0.00005theta + 0.00015omega + -0.00001theta^2 + 0.00000theta omega + 0.00026omega^2
88062,2025-06-26 20:35:00,0.032319,0.557448,0.394837,95.7913,28,5,1.00000omega,0.007651 + -0.00373theta + -0.00132omega + -0.00007theta^2 + 0.00292theta omega + 0.00076omega^2
88063,2025-06-26 20:40:00,0.005166,0.066458,0.047135,2.8705,1381,0,1.00000omega,0.012591 + -0.12571theta + -0.01415omega + 0.00027theta^2 + 0.00089theta omega + -0.01415omega^2
88064,2025-06-26 20:45:00,0.047233,1.037971,0.734716,-19005.7188,835,0,1.00000omega,-0.009841 + -0.00261theta + 0.00759omega + -0.00004theta^2 + 0.00046theta omega + -0.00179omega^2
88065,2025-06-26 20:50:00,nan,nan,nan,7545.7036,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88066,2025-06-26 20:55:00,0.003929,0.101423,0.071771,-1.0186,1377,0,1.00000omega,-0.029901 + -0.00076theta + 0.02255omega + 0.08095theta^2 + -0.00153theta omega + 0.00108omega^2
88067,2025-06-26 21:00:00,0.034695,0.714896,0.506103,25.2981,37,5,1.00000omega,-0.017401 + 0.00162theta + 0.00259omega + -0.00898theta^2 + -0.00213theta omega + -0.00329omega^2
88068,2025-06-26 21:05:00,0.007641,0.357705,0.252993,-1.8932,3498,0,1.00000omega,0.008211 + -0.00075theta + -0.00374omega + 0.00024theta^2 + 0.00013theta omega + -0.00027omega^2
88069,2025-06-26 21:10:00,nan,nan,nan,151.6342,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88070,2025-06-26 21:15:00,0.006531,0.240121,0.169854,-1977.1685,1867,0,1.00000omega,-0.002331 + 0.00019theta + 0.00140omega + 0.00035theta^2 + -0.00092theta omega + -0.00036omega^2
88071,2025-06-26 21:20:00,0.004816,0.018946,0.013823,-3.0967,3066,0,1.00000omega,0.000141 + 0.00144theta + 0.00018omega + -0.00116theta^2 + 0.00430theta omega + 0.00260omega^2
88072,2025-06-26 21:25:00,0.006085,0.138964,0.098357,2.2801,1814,0,1.00000omega,0.000991 + -0.00170theta + -0.00553omega + -0.00000theta^2 + 0.00405theta omega + 0.00052omega^2
88073,2025-06-26 21:30:00,0.005491,0.159421,0.112794,0.2917,2440,0,1.00000omega,0.001361 + 0.00008theta + -0.00355omega + -0.00001theta^2 + -0.00045theta omega + -0.00008omega^2
88074,2025-06-26 21:35:00,0.027652,0.173992,0.124575,-14509.9541,850,0,1.00000omega,0.018701 + -0.00843theta + -0.00283omega + 0.00064theta^2 + -0.00024theta omega + -0.00102omega^2
88075,2025-06-26 21:40:00,0.006327,0.031639,0.022815,-2.8978,1416,5,1.00000omega,0.001941 + -0.00048theta + 0.00363omega + 0.00017theta^2 + 0.00015theta omega + 0.00843omega^2
88076,2025-06-26 21:45:00,0.006476,0.386475,0.273317,-143.1152,2080,0,1.00000omega,0.001231 + 0.00052theta + -0.00027omega + 0.00002theta^2 + 0.00001theta omega + -0.00001omega^2
88077,2025-06-26 21:50:00,0.005613,0.199856,0.141375,11.3620,3284,0,1.00000omega,-0.000491 + 0.00028theta + -0.00206omega + -0.00002theta^2 + -0.00003theta omega + -0.00035omega^2
88078,2025-06-26 21:55:00,0.052077,3.399092,2.403803,-139718452742747384646205440.0000,3088,1,1.00000omega,0.001871 + -0.00085theta + 0.00025omega + -0.00003theta^2 + 0.00000theta omega + -0.00007omega^2
88079,2025-06-26 22:00:00,0.006602,0.307183,0.217261,1.1261,2173,0,1.00000omega,0.005911 + 0.00229theta + -0.00110omega + 0.00009theta^2 + 0.00184theta omega + -0.00406omega^2
88080,2025-06-26 22:05:00,0.030219,0.211097,0.150790,57.8049,98,5,1.00000omega,0.005891 + -0.01642theta + 0.00528omega + -0.19512theta^2 + 0.00454theta omega + 0.03165omega^2
88081,2025-06-26 22:10:00,nan,nan,nan,136.4246,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88082,2025-06-26 22:15:00,0.039441,1.166437,0.825267,246.6192,28,5,1.00000omega,-0.002591 + -0.00239theta + 0.00251omega + -0.00003theta^2 + -0.00088theta omega + -0.00014omega^2
88083,2025-06-26 22:20:00,nan,nan,nan,268.1712,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88084,2025-06-26 22:25:00,0.005819,0.141546,0.100173,-2.6711,903,0,1.00000omega,-0.005631 + -0.01033theta + -0.00035omega + -0.00642theta^2 + -0.01041theta omega + 0.00146omega^2
88085,2025-06-26 22:30:00,0.005525,0.059941,0.042565,-0.6556,1310,1,1.00000omega,-0.002641 + 0.00047theta + -0.00216omega + -0.00027theta^2 + -0.00103theta omega + 0.01097omega^2
88086,2025-06-26 22:35:00,0.004056,0.038166,0.027140,-1.4031,1214,0,1.00000omega,-0.000021 + -0.00030theta + -0.00084omega + -0.00040theta^2 + 0.00017theta omega + -0.00003omega^2
88087,2025-06-26 22:40:00,0.049347,2.177888,1.540395,-521100848359122478825472.0000,2907,1,1.00000omega,0.001761 + -0.00039theta + 0.00053omega + 0.00040theta^2 + -0.00231theta omega + -0.00818omega^2
88088,2025-06-26 22:45:00,0.021798,2.058585,1.455721,-968730753771858034688.0000,2063,0,1.00000omega,0.149741 + -0.09861theta + 0.00139omega + 0.00082theta^2 + -0.00057theta omega + -0.01704omega^2
88089,2025-06-26 22:50:00,0.016512,0.147471,0.104929,97.9722,1384,0,1.00000omega,0.001101 + -0.00010theta + -0.00725omega + 0.00002theta^2 + 0.00002theta omega + 0.00004omega^2
88090,2025-06-26 22:55:00,0.018572,2.025671,1.432426,-16994.7344,3405,0,1.00000omega,-0.001441 + -0.05931theta + 0.00078omega + 0.00010theta^2 + 0.00008theta omega + 0.00002omega^2
88091,2025-06-26 23:00:00,0.004456,0.082878,0.058689,-1.4842,1032,0,1.00000omega,0.000271 + -0.00126theta + 0.00135omega + -0.00867theta^2 + -0.00443theta omega + 0.00026omega^2
88092,2025-06-26 23:05:00,nan,nan,nan,473.4291,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88093,2025-06-26 23:10:00,0.034856,0.554247,0.392686,-2165.8401,400,0,1.00000omega,-0.004381 + -0.03479theta + 0.00059omega + 0.00112theta^2 + -0.00359theta omega + 0.00170omega^2
88094,2025-06-26 23:15:00,0.006265,0.271621,0.192116,-122596.1328,3017,0,1.00000omega,-0.004631 + 0.00021theta + 0.00440omega + -0.00040theta^2 + -0.00010theta omega + 0.00078omega^2
88095,2025-06-26 23:20:00,0.006929,0.331677,0.234582,0.4045,1646,0,1.00000omega,-0.009211 + 0.00093theta + 0.00000omega + 0.00003theta^2 + 0.00003theta omega + 0.00076omega^2
88096,2025-06-26 23:25:00,nan,nan,nan,38.0899,2989,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88097,2025-06-26 23:30:00,0.039604,1.296751,0.917369,-19432.6719,675,0,1.00000omega,-0.000141 + -0.00018theta + -0.00070omega + -0.00000theta^2 + -0.00001theta omega + -0.00040omega^2
88098,2025-06-26 23:35:00,0.030363,0.674784,0.477627,18.3529,395,0,1.00000omega,0.002911 + -0.00248theta + -0.00554omega + -0.00057theta^2 + 0.00119theta omega + -0.00013omega^2
88099,2025-06-26 23:40:00,0.006119,0.193379,0.136808,-5.7902,1801,0,1.00000omega,0.001321 + -0.00275theta + 0.00230omega + -0.00143theta^2 + 0.00154theta omega + 0.00229omega^2
88100,2025-06-26 23:45:00,0.003702,0.023121,0.016557,-0.0139,1032,0,1.00000omega,0.002021 + -0.56587theta + -0.00334omega + 0.00161theta^2 + -0.00072theta omega + 0.00081omega^2
88101,2025-06-26 23:50:00,0.005432,0.149325,0.105659,3.3336,2032,0,1.00000omega,-0.002301 + -0.00026theta + -0.00290omega + 0.00003theta^2 + 0.00031theta omega + 0.00005omega^2
88102,2025-06-26 23:55:00,0.005880,0.170946,0.120949,4.2952,2534,0,1.00000omega,0.002081 + -0.00005theta + 0.00484omega + -0.00005theta^2 + -0.00011theta omega + -0.00052omega^2
88103,2025-06-27 00:00:00,nan,nan,nan,594.7468,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88104,2025-06-27 00:05:00,nan,nan,nan,27.6028,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88105,2025-06-27 00:10:00,nan,nan,nan,-24966545016401822604622343176192.0000,2167,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88106,2025-06-27 00:15:00,nan,nan,nan,1497.8678,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88107,2025-06-27 00:20:00,0.009643,0.079901,0.056909,10.7237,981,5,1.00000omega,-0.000651 + 0.00014theta + 0.00230omega + 0.00003theta^2 + -0.00010theta omega + -0.00110omega^2
88108,2025-06-27 00:25:00,0.006309,0.207620,0.146878,6.1400,2589,0,1.00000omega,-0.001361 + 0.00008theta + 0.00050omega + 0.00004theta^2 + 0.00000theta omega + -0.00028omega^2
88109,2025-06-27 00:30:00,0.051657,2.464303,1.742908,-187019.1406,1133,0,1.00000omega,0.016211 + -0.00324theta + -0.01465omega + 0.00005theta^2 + 0.00094theta omega + 0.00051omega^2
88110,2025-06-27 00:35:00,0.005149,0.211820,0.149824,2.1308,2136,0,1.00000omega,-0.000711 + -0.00045theta + -0.00248omega + 0.00011theta^2 + -0.00019theta omega + -0.00025omega^2
88111,2025-06-27 00:40:00,0.005419,0.068291,0.048441,-1.4222,1814,0,1.00000omega,0.002011 + -0.00086theta + 0.00122omega + 0.00043theta^2 + -0.00112theta omega + 0.00210omega^2
88112,2025-06-27 00:45:00,nan,nan,nan,11.2909,612,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88113,2025-06-27 00:50:00,nan,nan,nan,21.2209,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88114,2025-06-27 00:55:00,0.022885,0.121684,0.087552,53.7180,154,5,1.00000omega,-0.003901 + -0.09335theta + -0.00251omega + 0.00071theta^2 + -0.00295theta omega + 0.00357omega^2
88115,2025-06-27 01:00:00,nan,nan,nan,45.8461,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88116,2025-06-27 01:05:00,0.008466,0.379343,0.268302,-0.8882,1438,0,1.00000omega,0.012701 + 0.00007theta + -0.00174omega + -0.01650theta^2 + 0.06129theta omega + 0.00211omega^2
88117,2025-06-27 01:10:00,0.011733,0.619318,0.438002,63.1235,4592,0,1.00000omega,0.000381 + -0.00008theta + 0.00038omega + 0.00000theta^2 + 0.00000theta omega + -0.00007omega^2
88118,2025-06-27 01:15:00,0.022293,0.776319,0.549167,175.7091,129,5,1.00000omega,0.000371 + -0.00001theta + 0.00029omega + -0.00000theta^2 + 0.00001theta omega + -0.00001omega^2
88119,2025-06-27 01:20:00,0.021721,0.707016,0.500172,68.8512,1906,0,1.00000omega,0.005031 + -0.02557theta + 0.10038omega + 0.00363theta^2 + 0.00008theta omega + -0.00013omega^2
88120,2025-06-27 01:25:00,0.019827,0.698004,0.493763,12.9203,887,0,1.00000omega,-0.000951 + 0.00061theta + 0.12588omega + 0.00030theta^2 + -0.00025theta omega + -0.00134omega^2
88121,2025-06-27 01:30:00,0.045070,2.365428,1.672914,223.5335,81,5,1.00000omega,0.010691 + -0.00585theta + -0.00160omega + -0.00003theta^2 + 0.00021theta omega + 0.00062omega^2
88122,2025-06-27 01:35:00,0.020952,0.678630,0.480092,9.2707,1251,0,1.00000omega,0.006991 + 0.00019theta + 0.13802omega + 0.00002theta^2 + -0.00016theta omega + 0.00045omega^2
88123,2025-06-27 01:40:00,0.010024,0.187521,0.132787,-8318143035376159229476864.0000,9999,3,1.00000omega,0.004181 + 0.00069theta + -0.06476omega + 0.00012theta^2 + -0.00045theta omega + 0.00157omega^2
88124,2025-06-27 01:45:00,nan,nan,nan,88.5513,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88125,2025-06-27 01:50:00,0.007838,0.479933,0.339409,-0.2490,3446,0,1.00000omega,0.004261 + -0.00064theta + -0.00244omega + 0.00001theta^2 + 0.00005theta omega + -0.00032omega^2
88126,2025-06-27 01:55:00,nan,nan,nan,601.0536,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88127,2025-06-27 02:00:00,nan,nan,nan,757.6719,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88128,2025-06-27 02:05:00,0.004334,0.019101,0.013849,-0.1964,1068,0,1.00000omega,0.000391 + 0.00194theta + -0.00017omega + -0.00015theta^2 + 0.00051theta omega + -0.00002omega^2
88129,2025-06-27 02:10:00,0.005716,0.204894,0.144938,-1.9682,2154,0,1.00000omega,0.000621 + -0.00019theta + 0.00041omega + 0.00017theta^2 + 0.00034theta omega + -0.00073omega^2
88130,2025-06-27 02:15:00,nan,nan,nan,24343.2617,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88131,2025-06-27 02:20:00,0.004805,0.145789,0.103144,0.5732,4127,0,1.00000omega,-0.000271 + 0.00076theta + -0.00069omega + -0.00006theta^2 + 0.00001theta omega + -0.00031omega^2
88132,2025-06-27 02:25:00,0.027075,1.522115,1.076468,-351534002206670848.0000,1870,0,1.00000omega,-0.003061 + -0.00049theta + 0.00110omega + 0.00003theta^2 + 0.00023theta omega + -0.00028omega^2
88133,2025-06-27 02:30:00,0.003644,0.018198,0.013123,-1.1569,1549,0,1.00000omega,0.000991 + -2.13454theta + -0.41168omega + 0.20704theta^2 + -0.00909theta omega + -0.00432omega^2
88134,2025-06-27 02:35:00,0.003652,0.026086,0.018626,1.8616,1545,0,1.00000omega,-0.001101 + -0.00002theta + 0.00080omega + -0.00016theta^2 + 0.00038theta omega + 0.00190omega^2
88135,2025-06-27 02:40:00,0.004701,0.095391,0.067533,-0.1143,1719,0,1.00000omega,-0.001691 + -0.00035theta + -0.00190omega + 0.00001theta^2 + 0.00029theta omega + -0.00134omega^2
88136,2025-06-27 02:45:00,0.021721,0.364792,0.258404,200.1047,1376,0,1.00000omega,-0.001141 + -0.00049theta + -0.09776omega + 0.00339theta^2 + 0.00004theta omega + -0.00029omega^2
88137,2025-06-27 02:50:00,0.017024,0.512690,0.362726,115.8020,2195,0,1.00000omega,0.003441 + 0.00001theta + -0.00104omega + -0.00001theta^2 + -0.00001theta omega + -0.00008omega^2
88138,2025-06-27 02:55:00,0.028905,0.904815,0.640127,412.8651,1342,0,1.00000omega,0.003931 + -0.02638theta + 0.00071omega + -0.00009theta^2 + 0.00002theta omega + 0.00149omega^2
88139,2025-06-27 03:00:00,0.028171,0.405065,0.287116,-6195.8638,568,0,1.00000omega,-0.024341 + -0.00408theta + 0.00167omega + -0.00021theta^2 + 0.00292theta omega + 0.00036omega^2
88140,2025-06-27 03:05:00,0.016521,0.738932,0.522635,5.5721,647,0,1.00000omega,0.000301 + -0.05048theta + 0.00243omega + 0.00016theta^2 + -0.00083theta omega + 0.00020omega^2
88141,2025-06-27 03:10:00,0.026047,0.360735,0.255742,-447500.6562,1307,0,1.00000omega,-0.001711 + -0.00196theta + -0.00096omega + 0.00004theta^2 + -0.00075theta omega + 0.00193omega^2
