Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
62101,2025-03-28 09:25:00,0.032390,0.721248,0.510513,-52376228.0000,1469,0,1.00000omega,0.003521 + 0.00056theta + -0.00077omega + 0.00043theta^2 + 0.00012theta omega + 0.00098omega^2
62102,2025-03-28 09:30:00,0.005244,0.128244,0.090758,-1.1303,2139,0,1.00000omega,-0.001691 + -0.21512theta + -0.01081omega + 0.00180theta^2 + -0.00071theta omega + -0.00228omega^2
62103,2025-03-28 09:35:00,0.006055,0.251385,0.177807,-1.4445,2836,0,1.00000omega,-0.017541 + -0.00086theta + -0.00193omega + -0.00074theta^2 + -0.00593theta omega + 0.00705omega^2
62104,2025-03-28 09:40:00,0.010493,0.133706,0.094835,-1254505.6250,1193,0,1.00000omega,0.026151 + -1.39215theta + -0.00033omega + -0.43543theta^2 + -0.01383theta omega + 0.10685omega^2
62105,2025-03-28 09:45:00,0.023058,0.103144,0.074734,-6095863.0000,1223,0,1.00000omega,0.005001 + -0.00056theta + -0.00127omega + 0.00059theta^2 + -0.00025theta omega + -0.00038omega^2
62106,2025-03-28 09:50:00,0.005573,0.230681,0.163163,0.4806,1123,0,1.00000omega,-0.001531 + 0.00028theta + 0.00032omega + -0.00016theta^2 + 0.00011theta omega + 0.00053omega^2
62107,2025-03-28 09:55:00,0.004266,0.091882,0.065040,-3.0279,2163,0,1.00000omega,0.001881 + 0.00084theta + -0.00103omega + -0.00019theta^2 + -0.00051theta omega + -0.00332omega^2
62108,2025-03-28 10:00:00,0.009636,0.116351,0.082555,-327.7479,1507,0,1.00000omega,-0.006511 + 0.00037theta + -0.00302omega + -0.00073theta^2 + -0.00036theta omega + -0.00508omega^2
62109,2025-03-28 10:05:00,0.004265,0.089584,0.063417,-1.4936,1174,0,1.00000omega,-0.001391 + -0.00176theta + 0.00249omega + 0.00002theta^2 + -0.00136theta omega + -0.00014omega^2
62110,2025-03-28 10:10:00,nan,nan,nan,-6257415038159158247424.0000,1006,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62111,2025-03-28 10:15:00,0.003778,0.027831,0.019860,-1.6650,1205,0,1.00000omega,-0.005021 + -0.00116theta + 0.00538omega + 0.00226theta^2 + 0.00793theta omega + -0.00280omega^2
62112,2025-03-28 10:20:00,0.004808,0.050850,0.036117,-1.2394,1368,0,1.00000omega,-0.001591 + -0.00001theta + -0.00047omega + 0.00024theta^2 + 0.00074theta omega + -0.00087omega^2
62113,2025-03-28 10:25:00,0.003652,0.031698,0.022562,-1.7295,1101,0,1.00000omega,0.001661 + -5.16067theta + 0.00814omega + 0.27503theta^2 + -0.01933theta omega + -0.01021omega^2
62114,2025-03-28 10:30:00,0.004608,0.094778,0.067098,-1.2615,1520,0,1.00000omega,-0.000301 + 0.00175theta + -0.00018omega + 0.00008theta^2 + 0.00087theta omega + -0.00010omega^2
62115,2025-03-28 10:35:00,nan,nan,nan,53.5417,120,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62116,2025-03-28 10:40:00,nan,nan,nan,214.5971,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62117,2025-03-28 10:45:00,0.036266,0.450524,0.319599,161.7794,33,5,1.00000omega,0.002401 + -0.01477theta + -0.00181omega + -0.00634theta^2 + 0.00108theta omega + 0.00051omega^2
62118,2025-03-28 10:50:00,0.004725,0.269338,0.190480,-238071.1562,1648,0,1.00000omega,0.001031 + -0.00011theta + -0.00221omega + -0.00012theta^2 + -0.00016theta omega + 0.00071omega^2
62119,2025-03-28 10:55:00,0.005288,0.234607,0.165934,-5.0710,1356,0,1.00000omega,-0.752381 + -1.39621theta + -0.00142omega + -0.00471theta^2 + -1.32784theta omega + 0.16317omega^2
62120,2025-03-28 11:00:00,0.004860,0.033955,0.024255,-0.7273,989,0,1.00000omega,0.002941 + -0.00255theta + 0.00137omega + 0.00318theta^2 + 0.00019theta omega + -0.00159omega^2
62121,2025-03-28 11:05:00,0.042855,1.127654,0.797947,-7096809984.0000,887,0,1.00000omega,-0.024221 + -0.89638theta + -0.15737omega + -0.11662theta^2 + 0.02394theta omega + 0.00420omega^2
62122,2025-03-28 11:10:00,0.004210,0.038932,0.027690,-2.3822,1394,0,1.00000omega,0.060041 + -2.98276theta + -0.04171omega + -0.00642theta^2 + 0.02132theta omega + -0.00179omega^2
62123,2025-03-28 11:15:00,nan,nan,nan,55.6922,117,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62124,2025-03-28 11:20:00,nan,nan,nan,33.0112,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62125,2025-03-28 11:25:00,0.023845,0.307826,0.218318,-198779.8125,2061,0,1.00000omega,-0.000811 + -0.81635theta + -0.00588omega + -0.04932theta^2 + -0.00245theta omega + 0.00181omega^2
62126,2025-03-28 11:30:00,0.004419,0.088627,0.062746,-0.2362,1346,0,1.00000omega,-0.005451 + -0.00227theta + -0.00392omega + -0.00072theta^2 + 0.00042theta omega + -0.00215omega^2
62127,2025-03-28 11:35:00,0.004526,0.036424,0.025954,-1.6073,1431,0,1.00000omega,0.158371 + -2.58619theta + -0.01165omega + 0.06593theta^2 + -0.04881theta omega + 0.00868omega^2
62128,2025-03-28 11:40:00,0.004556,0.039570,0.028165,-0.7384,926,0,1.00000omega,-0.013971 + -1.01848theta + -0.00437omega + 0.00746theta^2 + -0.13237theta omega + -0.00387omega^2
62129,2025-03-28 11:45:00,0.004227,0.049114,0.034857,-0.3150,1340,0,1.00000omega,0.017571 + -0.00026theta + -0.00007omega + -0.00003theta^2 + -0.00018theta omega + -0.00005omega^2
62130,2025-03-28 11:50:00,0.004085,0.074451,0.052724,-344945.6250,1682,0,1.00000omega,0.001101 + -0.00031theta + 0.00058omega + 0.00053theta^2 + 0.00051theta omega + 0.00026omega^2
62131,2025-03-28 11:55:00,0.004496,0.054739,0.038837,-1.9330,970,0,1.00000omega,0.006631 + -1.80863theta + 0.02981omega + -0.00022theta^2 + -0.06332theta omega + -0.00545omega^2
62132,2025-03-28 12:00:00,0.003825,0.017336,0.012553,-1.8136,924,0,1.00000omega,0.156381 + -1.86022theta + -0.21924omega + -0.82510theta^2 + -0.23372theta omega + 0.06890omega^2
62133,2025-03-28 12:05:00,0.004024,0.024568,0.017604,-1.1655,1058,0,1.00000omega,-0.042531 + -1.80852theta + 0.45967omega + 0.01958theta^2 + 0.03107theta omega + 0.19025omega^2
62134,2025-03-28 12:10:00,0.004263,0.080596,0.057070,-2.2640,1118,0,1.00000omega,0.003131 + -0.00165theta + -0.00346omega + -0.00021theta^2 + -0.00197theta omega + 0.00241omega^2
62135,2025-03-28 12:15:00,0.004180,0.122248,0.086493,-53174.6367,1471,0,1.00000omega,-0.000161 + -0.00018theta + -0.00027omega + 0.00038theta^2 + 0.00477theta omega + -0.00043omega^2
62136,2025-03-28 12:20:00,0.004240,0.047119,0.033453,-1.9909,1343,0,1.00000omega,0.001151 + 0.00457theta + -0.03504omega + -0.00153theta^2 + -0.00347theta omega + -0.00120omega^2
62137,2025-03-28 12:25:00,nan,nan,nan,-667910846336808779776.0000,1418,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62138,2025-03-28 12:30:00,nan,nan,nan,356.2664,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62139,2025-03-28 12:35:00,0.004999,0.014206,0.010649,-0.4261,1898,0,1.00000omega,0.000451 + -0.00523theta + -0.00286omega + -0.00632theta^2 + 0.01419theta omega + 0.00059omega^2
62140,2025-03-28 12:40:00,0.019813,0.186711,0.132766,21.2421,418,0,1.00000omega,0.000981 + -0.82307theta + -0.05687omega + 0.02301theta^2 + -0.12761theta omega + 0.01346omega^2
62141,2025-03-28 12:45:00,0.007566,0.326948,0.231249,-4.4411,1329,0,1.00000omega,-0.005331 + -0.00656theta + 0.00574omega + 0.00761theta^2 + 0.00079theta omega + 0.05799omega^2
62142,2025-03-28 12:50:00,0.056360,0.962842,0.681998,287.6501,95,5,1.00000omega,-0.030631 + 0.00235theta + -0.01448omega + 0.00277theta^2 + 0.00101theta omega + -0.00284omega^2
62143,2025-03-28 12:55:00,0.003958,0.021873,0.015718,-1.5434,2194,0,1.00000omega,-0.002361 + -0.93403theta + -0.00532omega + 0.01133theta^2 + -0.01471theta omega + -0.02060omega^2
62144,2025-03-28 13:00:00,0.004397,0.084198,0.059618,-2.7869,1254,0,1.00000omega,-0.009961 + -0.27023theta + 0.00898omega + 0.00060theta^2 + -0.01693theta omega + -0.00929omega^2
62145,2025-03-28 13:05:00,0.004630,0.042548,0.030264,-3661175984322940764160.0000,1685,0,1.00000omega,-0.003271 + -0.00308theta + 0.00020omega + -0.00008theta^2 + -0.00026theta omega + -0.02231omega^2
62146,2025-03-28 13:10:00,nan,nan,nan,37.4921,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62147,2025-03-28 13:15:00,0.004209,0.038054,0.027072,-2.1773,792,0,1.00000omega,0.006481 + -3.31655theta + 0.01038omega + 0.08791theta^2 + -0.08729theta omega + 0.00288omega^2
62148,2025-03-28 13:20:00,0.004897,0.160223,0.113348,-2.2166,1584,0,1.00000omega,-0.013011 + 0.00174theta + -0.00566omega + 0.00768theta^2 + -0.00103theta omega + -0.00122omega^2
62149,2025-03-28 13:25:00,0.003893,0.021681,0.015576,-0.8212,1196,0,1.00000omega,-0.150571 + -2.21740theta + -0.00588omega + 0.45038theta^2 + -0.03674theta omega + -0.00571omega^2
62150,2025-03-28 13:30:00,0.004061,0.081651,0.057807,-1.3618,1991,0,1.00000omega,-0.000081 + -0.00351theta + -0.00080omega + 0.00031theta^2 + -0.00229theta omega + 0.00234omega^2
62151,2025-03-28 13:35:00,0.003824,0.021618,0.015524,-1.9490,1273,0,1.00000omega,0.000251 + -0.00372theta + -0.00141omega + -0.00064theta^2 + -0.00163theta omega + -0.00504omega^2
62152,2025-03-28 13:40:00,0.004541,0.116357,0.082339,-2.6129,1194,0,1.00000omega,0.002941 + -0.01001theta + -0.00874omega + 0.00290theta^2 + 0.00082theta omega + -0.00092omega^2
62153,2025-03-28 13:45:00,0.009572,0.361104,0.255429,-2861.5862,1965,0,1.00000omega,0.027801 + -1.25227theta + -0.08799omega + -0.23505theta^2 + -0.00562theta omega + 0.01359omega^2
62154,2025-03-28 13:50:00,0.035291,0.640685,0.453720,-438488.6562,594,0,1.00000omega,-0.001401 + 0.00532theta + -0.00333omega + 0.00333theta^2 + 0.00164theta omega + 0.00265omega^2
62155,2025-03-28 13:55:00,0.004884,0.041329,0.029427,-2.6332,848,0,1.00000omega,0.001731 + -0.00534theta + 0.00079omega + -0.00043theta^2 + 0.00273theta omega + 0.00029omega^2
62156,2025-03-28 14:00:00,nan,nan,nan,136.0984,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62157,2025-03-28 14:05:00,0.003760,0.025548,0.018260,-1.9411,1436,0,1.00000omega,-0.000291 + -0.05366theta + 0.00194omega + 0.00102theta^2 + -0.01101theta omega + 0.00041omega^2
62158,2025-03-28 14:10:00,0.008225,0.166295,0.117732,-21305.8613,1750,0,1.00000omega,-0.000511 + -0.00063theta + 0.00204omega + 0.00293theta^2 + -0.00012theta omega + 0.00003omega^2
62159,2025-03-28 14:15:00,nan,nan,nan,24.0317,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62160,2025-03-28 14:20:00,0.046516,0.702454,0.497798,228.2600,67,5,1.00000omega,-0.003361 + -0.00142theta + -0.00070omega + 0.00034theta^2 + -0.00027theta omega + -0.00283omega^2
62161,2025-03-28 14:25:00,0.005342,0.150241,0.106304,-2.1604,1713,0,1.00000omega,0.001221 + 0.00126theta + 0.00033omega + 0.00108theta^2 + -0.00008theta omega + -0.00082omega^2
62162,2025-03-28 14:30:00,0.029955,0.788697,0.558095,53.7184,106,5,1.00000omega,0.005061 + -0.00036theta + 0.00233omega + -0.00046theta^2 + 0.00028theta omega + 0.00214omega^2
62163,2025-03-28 14:35:00,nan,nan,nan,420.9803,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62164,2025-03-28 14:40:00,nan,nan,nan,237.2121,154,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62165,2025-03-28 14:45:00,0.028263,0.756495,0.535296,449.4717,58,5,1.00000omega,0.000701 + -0.00007theta + -0.00036omega + -0.00000theta^2 + -0.00006theta omega + -0.00003omega^2
62166,2025-03-28 14:50:00,0.008064,0.414531,0.293173,-281.0329,986,0,1.00000omega,-0.054591 + -2.41490theta + -0.03815omega + -0.01267theta^2 + 0.00078theta omega + 0.01028omega^2
62167,2025-03-28 14:55:00,0.005625,0.132882,0.094046,-2.3726,1713,0,1.00000omega,-0.000031 + -0.86858theta + 0.03105omega + -0.01266theta^2 + -0.00146theta omega + 0.00300omega^2
62168,2025-03-28 15:00:00,0.040178,0.974448,0.689624,-958.5351,392,0,1.00000omega,0.003271 + -0.02260theta + -0.00392omega + -0.00301theta^2 + -0.00080theta omega + -0.00334omega^2
62169,2025-03-28 15:05:00,0.004779,0.082581,0.058491,-2.1597,1050,0,1.00000omega,0.004391 + -0.58068theta + -0.00433omega + 0.00164theta^2 + 0.00487theta omega + 0.00454omega^2
62170,2025-03-28 15:10:00,0.005841,0.254710,0.180155,16.9289,3718,0,1.00000omega,-0.000451 + -0.00004theta + 0.00223omega + 0.00001theta^2 + 0.00001theta omega + -0.00001omega^2
62171,2025-03-28 15:15:00,nan,nan,nan,27.0502,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62172,2025-03-28 15:20:00,0.005634,0.141654,0.100244,-1.9052,1818,0,1.00000omega,-0.001991 + -0.00168theta + 0.00850omega + 0.00147theta^2 + -0.00017theta omega + -0.00292omega^2
62173,2025-03-28 15:25:00,0.018582,0.328700,0.232797,16.0593,50,5,1.00000omega,0.001071 + -0.00184theta + 0.00654omega + -0.00104theta^2 + -0.00067theta omega + 0.00310omega^2
62174,2025-03-28 15:30:00,nan,nan,nan,334.5175,103,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62175,2025-03-28 15:35:00,nan,nan,nan,1144.7748,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62176,2025-03-28 15:40:00,0.016409,0.425468,0.301075,52.1867,1123,0,1.00000omega,0.032621 + -0.00010theta + 0.00238omega + 0.00002theta^2 + -0.00003theta omega + 0.00037omega^2
62177,2025-03-28 15:45:00,nan,nan,nan,495.5574,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62178,2025-03-28 15:50:00,0.005137,0.236084,0.166976,-5386.0850,2512,0,1.00000omega,0.003441 + 0.00032theta + -0.00683omega + 0.00057theta^2 + -0.00034theta omega + -0.00030omega^2
62179,2025-03-28 15:55:00,nan,nan,nan,2479.2534,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62180,2025-03-28 16:00:00,0.004718,0.078389,0.055530,-1.6252,2727,0,1.00000omega,-0.000261 + 0.00002theta + 0.00024omega + 0.00035theta^2 + -0.00038theta omega + -0.00323omega^2
62181,2025-03-28 16:05:00,nan,nan,nan,205.9456,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
