Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
79653,2025-05-28 14:50:00,nan,nan,nan,367.4679,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
79654,2025-05-28 14:55:00,nan,nan,nan,-744477976971395184734502912.0000,1409,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
79655,2025-05-28 15:00:00,0.006067,0.016196,0.012229,0.1830,1372,0,1.00000omega,-0.003501 + -1.74701theta + -0.00303omega + 0.00605theta^2 + -0.05297theta omega + 0.17607omega^2
79656,2025-05-28 15:05:00,nan,nan,nan,18.5874,328,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
79657,2025-05-28 15:10:00,0.006625,0.456240,0.322644,6.7080,3518,0,1.00000omega,-0.004561 + 0.00008theta + -0.00294omega + 0.00002theta^2 + 0.00007theta omega + -0.00071omega^2
79658,2025-05-28 15:15:00,0.020673,0.308955,0.218952,98.6487,556,0,1.00000omega,-0.044781 + -0.00815theta + -0.00509omega + 0.00173theta^2 + -0.00036theta omega + -0.00344omega^2
79659,2025-05-28 15:20:00,0.009370,0.218598,0.154714,22.8561,1526,0,1.00000omega,0.002261 + 0.00034theta + -0.00336omega + -0.00003theta^2 + -0.00011theta omega + -0.00084omega^2
79660,2025-05-28 15:25:00,0.040699,0.368267,0.261990,-7377503.0000,543,0,1.00000omega,-0.023341 + -0.00010theta + 0.00174omega + -0.00007theta^2 + -0.00093theta omega + -0.00257omega^2
79661,2025-05-28 15:30:00,nan,nan,nan,340.6275,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
79662,2025-05-28 15:35:00,0.004804,0.076877,0.054466,-2.1707,1210,0,1.00000omega,-0.002601 + 0.00009theta + -0.00080omega + 0.00182theta^2 + -0.00078theta omega + -0.00080omega^2
79663,2025-05-28 15:40:00,0.016390,0.401173,0.283909,-67.0359,453,0,1.00000omega,-0.003911 + -0.01429theta + -0.00205omega + 0.00010theta^2 + -0.00219theta omega + -0.00292omega^2
79664,2025-05-28 15:45:00,0.005335,0.083642,0.059264,0.5536,1527,0,1.00000omega,0.002061 + -0.00338theta + 0.00895omega + -0.00018theta^2 + 0.00034theta omega + -0.00197omega^2
79665,2025-05-28 15:50:00,0.009041,0.632143,0.447038,-1114.3828,2036,0,1.00000omega,-0.000511 + -0.00019theta + 0.00292omega + 0.00002theta^2 + -0.00007theta omega + -0.00041omega^2
79666,2025-05-28 15:55:00,0.030540,2.919998,2.064863,-17358686.0000,2783,0,1.00000omega,-0.000691 + 0.00007theta + -0.00258omega + 0.00002theta^2 + -0.00004theta omega + -0.00006omega^2
79667,2025-05-28 16:00:00,nan,nan,nan,248.7655,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
79668,2025-05-28 16:05:00,nan,nan,nan,446.2411,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
79669,2025-05-28 16:10:00,0.012673,0.100656,0.071736,31.3799,316,5,1.00000omega,-0.002511 + -0.00041theta + 0.00251omega + -0.00009theta^2 + 0.00003theta omega + -0.00029omega^2
79670,2025-05-28 16:15:00,0.027381,0.317773,0.225532,52.3784,134,5,1.00000omega,-0.003261 + -0.00189theta + -0.00074omega + 0.00313theta^2 + -0.00163theta omega + -0.00003omega^2
79671,2025-05-28 16:20:00,0.005729,0.111656,0.079057,-3.8118,1133,0,1.00000omega,0.001141 + -0.00205theta + -0.00502omega + 0.00054theta^2 + -0.00190theta omega + 0.00167omega^2
79672,2025-05-28 16:25:00,0.009326,0.056055,0.040182,2.1102,505,5,1.00000omega,0.008961 + -0.61755theta + -0.04624omega + 0.05005theta^2 + -0.21900theta omega + 0.02032omega^2
79673,2025-05-28 16:30:00,0.007762,0.088024,0.062484,0.9505,1553,0,1.00000omega,0.011271 + -0.20849theta + 0.00740omega + 0.00127theta^2 + 0.00351theta omega + 0.00031omega^2
79674,2025-05-28 16:35:00,0.053000,1.016827,0.719981,309.7196,36,5,1.00000omega,0.001081 + -0.00028theta + -0.00163omega + -0.00009theta^2 + 0.00033theta omega + -0.00066omega^2
79675,2025-05-28 16:40:00,0.005850,0.111998,0.079303,-1.5671,1820,0,1.00000omega,0.007311 + -0.00032theta + -0.00312omega + -0.00000theta^2 + 0.00060theta omega + 0.01753omega^2
79676,2025-05-28 16:45:00,0.006598,0.183796,0.130047,7.7399,2178,0,1.00000omega,0.000081 + 0.00014theta + -0.00105omega + -0.00009theta^2 + -0.00014theta omega + -0.00088omega^2
79677,2025-05-28 16:50:00,nan,nan,nan,143.5545,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
79678,2025-05-28 16:55:00,0.013430,0.450942,0.319005,-1130.2208,1449,0,1.00000omega,-0.033811 + -1.66048theta + 0.02929omega + 0.01353theta^2 + 0.02010theta omega + -0.02924omega^2
79679,2025-05-28 17:00:00,0.028323,0.225875,0.160968,28.0100,214,5,1.00000omega,-0.000881 + -0.02058theta + -0.00041omega + 0.00123theta^2 + 0.00133theta omega + 0.00097omega^2
79680,2025-05-28 17:05:00,nan,nan,nan,61.9504,70,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
79681,2025-05-28 17:10:00,0.005416,0.102358,0.072479,3.0856,1723,0,1.00000omega,-0.022211 + 0.00357theta + -0.02162omega + -0.04342theta^2 + 0.00017theta omega + -0.00152omega^2
79682,2025-05-28 17:15:00,0.040755,0.582410,0.412833,-20504.1504,553,0,1.00000omega,-0.009601 + -0.01216theta + -0.00071omega + 0.00009theta^2 + 0.00004theta omega + 0.00966omega^2
79683,2025-05-28 17:20:00,nan,nan,nan,1817.0522,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
79684,2025-05-28 17:25:00,0.010774,0.502522,0.355418,-211.2095,1879,0,1.00000omega,-0.003621 + 0.00028theta + -0.00015omega + -0.00042theta^2 + 0.00044theta omega + -0.00036omega^2
79685,2025-05-28 17:30:00,0.016885,0.151825,0.108018,27.1713,202,5,1.00000omega,0.000461 + -0.00093theta + 0.00315omega + -0.00002theta^2 + 0.00000theta omega + -0.00198omega^2
79686,2025-05-28 17:35:00,0.014499,0.065483,0.047425,20.0197,2913,0,1.00000omega,-0.007841 + 0.00072theta + -0.02540omega + 0.00000theta^2 + -0.00013theta omega + -0.01580omega^2
79687,2025-05-28 17:40:00,0.010572,0.327722,0.231855,-28.0770,2341,0,1.00000omega,0.001861 + -0.00043theta + 0.00107omega + 0.00044theta^2 + -0.00003theta omega + 0.00016omega^2
79688,2025-05-28 17:45:00,0.013895,0.114392,0.081482,-28450.8066,938,0,1.00000omega,0.003231 + -0.00019theta + -0.00328omega + -0.00051theta^2 + 0.00296theta omega + -0.00398omega^2
79689,2025-05-28 17:50:00,0.006447,0.737771,0.521703,0.3358,3649,0,1.00000omega,0.001421 + -0.00006theta + -0.00141omega + -0.00001theta^2 + -0.00006theta omega + 0.00151omega^2
79690,2025-05-28 17:55:00,0.009235,0.418801,0.296209,-363185403231154995200.0000,1843,1,1.00000omega,0.001081 + 0.00011theta + 0.00009omega + -0.00000theta^2 + -0.00002theta omega + 0.00018omega^2
79691,2025-05-28 18:00:00,0.023262,0.965401,0.682840,-775663577464832.0000,3002,0,1.00000omega,-0.002331 + 0.00248theta + -0.00144omega + 0.00089theta^2 + -0.00184theta omega + 0.00042omega^2
79692,2025-05-28 18:05:00,nan,nan,nan,2435.0513,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
79693,2025-05-28 18:10:00,0.005974,0.264418,0.187020,6.0754,2150,0,1.00000omega,0.002541 + -0.00017theta + -0.04668omega + 0.00007theta^2 + 0.00023theta omega + -0.00017omega^2
79694,2025-05-28 18:15:00,nan,nan,nan,-28808690192158417086956427018240.0000,1866,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
79695,2025-05-28 18:20:00,0.021583,1.165853,0.824524,661.3773,58,5,1.00000omega,-0.000071 + -0.00013theta + -0.00391omega + -0.00001theta^2 + 0.00002theta omega + -0.00046omega^2
79696,2025-05-28 18:25:00,nan,nan,nan,327.5837,99,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
79697,2025-05-28 18:30:00,0.007043,0.262320,0.185555,30.5261,2935,0,1.00000omega,-0.001251 + 0.00006theta + -0.00269omega + 0.00001theta^2 + -0.00002theta omega + 0.00068omega^2
79698,2025-05-28 18:35:00,nan,nan,nan,1176.1775,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
79699,2025-05-28 18:40:00,nan,nan,nan,755.5327,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
79700,2025-05-28 18:45:00,0.005399,0.162649,0.115074,0.5208,2545,0,1.00000omega,-0.006981 + -0.00567theta + -0.01439omega + 0.00052theta^2 + 0.00016theta omega + 0.00259omega^2
79701,2025-05-28 18:50:00,0.010345,0.217460,0.153941,40.4760,2979,0,1.00000omega,0.000761 + 0.00001theta + 0.00046omega + 0.00000theta^2 + -0.00000theta omega + 0.00001omega^2
79702,2025-05-28 18:55:00,0.008047,0.345359,0.244272,4.2399,2003,0,1.00000omega,-0.001011 + 0.00111theta + -0.00177omega + -0.00001theta^2 + 0.00009theta omega + 0.00051omega^2
79703,2025-05-28 19:00:00,0.024058,0.284775,0.202083,-21432.8945,626,0,1.00000omega,0.001551 + -0.00016theta + -0.00071omega + -0.00004theta^2 + 0.00008theta omega + -0.00349omega^2
79704,2025-05-28 19:05:00,0.009969,0.222522,0.157505,6.2278,1379,0,1.00000omega,-0.003541 + -0.00054theta + -0.00270omega + 0.00355theta^2 + 0.00034theta omega + -0.00170omega^2
79705,2025-05-28 19:10:00,0.022626,0.226966,0.161285,48.2136,801,0,1.00000omega,-0.001101 + 0.00015theta + -0.00128omega + -0.00004theta^2 + -0.00012theta omega + 0.00256omega^2
79706,2025-05-28 19:15:00,nan,nan,nan,162.1045,90,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
79707,2025-05-28 19:20:00,0.037255,0.888475,0.628799,120.1404,31,5,1.00000omega,0.002181 + 0.00148theta + 0.00873omega + 0.00155theta^2 + -0.00059theta omega + -0.00129omega^2
79708,2025-05-28 19:25:00,0.019133,0.401849,0.284472,42.6156,1614,1,1.00000omega,0.001951 + -0.00126theta + -0.00277omega + -0.00378theta^2 + -0.02233theta omega + 0.00268omega^2
79709,2025-05-28 19:30:00,0.028214,0.219175,0.156259,69.7636,345,0,1.00000omega,-0.002471 + -0.00685theta + -0.00622omega + -0.00009theta^2 + -0.00247theta omega + -0.00121omega^2
79710,2025-05-28 19:35:00,0.013876,0.354849,0.251108,-2534.5002,2063,0,1.00000omega,-0.001071 + 0.00147theta + -0.00180omega + 0.00073theta^2 + -0.00175theta omega + -0.00074omega^2
79711,2025-05-28 19:40:00,0.006721,0.208112,0.147234,-30.3393,4211,1,1.00000omega,-0.001351 + -0.00008theta + 0.00715omega + 0.00007theta^2 + -0.00018theta omega + 0.00325omega^2
79712,2025-05-28 19:45:00,0.021835,0.256977,0.182365,67.3540,645,1,1.00000omega,0.001091 + -0.00011theta + -0.00189omega + -0.00003theta^2 + -0.00013theta omega + -0.00244omega^2
79713,2025-05-28 19:50:00,0.024226,0.136983,0.098365,-20298.6543,810,1,1.00000omega,-0.002571 + -0.00163theta + -0.00239omega + 0.00196theta^2 + 0.00019theta omega + -0.00148omega^2
79714,2025-05-28 19:55:00,0.016898,0.270656,0.191755,-2114728192.0000,3034,0,1.00000omega,0.000871 + -0.00068theta + 0.00050omega + -0.00048theta^2 + -0.00006theta omega + -0.00037omega^2
79715,2025-05-28 20:00:00,0.004453,0.087890,0.062227,-2.0820,1605,0,1.00000omega,-0.000531 + -0.00106theta + 0.00083omega + 0.00077theta^2 + 0.00022theta omega + -0.00063omega^2
79716,2025-05-28 20:05:00,nan,nan,nan,3393.1985,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
79717,2025-05-28 20:10:00,0.005112,0.112668,0.079750,0.0588,1137,0,1.00000omega,0.000311 + 0.00102theta + -0.00102omega + -0.00364theta^2 + -0.00042theta omega + 0.00325omega^2
79718,2025-05-28 20:15:00,0.004951,0.083043,0.058825,-1.7288,1532,0,1.00000omega,-0.000351 + -0.00106theta + 0.00187omega + 0.00061theta^2 + -0.00036theta omega + -0.00116omega^2
79719,2025-05-28 20:20:00,0.005216,0.092682,0.065640,-0.8950,1690,0,1.00000omega,-0.002101 + 0.00017theta + -0.01358omega + -0.00082theta^2 + 0.00027theta omega + -0.00092omega^2
79720,2025-05-28 20:25:00,0.060082,2.462133,1.741509,-14288896382198612169326592.0000,2892,2,1.00000omega,-0.002811 + -0.00033theta + 0.00007omega + 0.00008theta^2 + -0.00003theta omega + 0.00011omega^2
79721,2025-05-28 20:30:00,0.006175,0.099089,0.070203,-2.4870,1184,0,1.00000omega,-0.003941 + -0.04372theta + 0.00209omega + -0.00742theta^2 + -0.00294theta omega + -0.00523omega^2
79722,2025-05-28 20:35:00,0.005050,0.076775,0.054405,-2.2759,1526,0,1.00000omega,-0.054911 + -0.96069theta + 0.02002omega + 0.07733theta^2 + 0.00342theta omega + 0.00431omega^2
79723,2025-05-28 20:40:00,0.051532,1.455588,1.029901,412.6407,26,5,1.00000omega,-0.008361 + -0.00051theta + -0.00032omega + -0.00035theta^2 + 0.00077theta omega + -0.00134omega^2
79724,2025-05-28 20:45:00,0.023178,0.390539,0.276639,-14044.0020,814,0,1.00000omega,0.000241 + -0.08554theta + 0.00729omega + 0.01700theta^2 + -0.00052theta omega + 0.00048omega^2
79725,2025-05-28 20:50:00,nan,nan,nan,149.8539,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
79726,2025-05-28 20:55:00,0.005497,0.271439,0.191976,-1.2162,2706,0,1.00000omega,-0.006381 + -0.11541theta + 0.00781omega + -0.00174theta^2 + -0.00069theta omega + -0.00489omega^2
79727,2025-05-28 21:00:00,0.030375,0.339536,0.241047,163.6780,67,5,1.00000omega,0.002861 + 0.00049theta + 0.00864omega + -0.00059theta^2 + 0.00001theta omega + -0.00255omega^2
79728,2025-05-28 21:05:00,nan,nan,nan,65.6307,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
79729,2025-05-28 21:10:00,0.007789,0.126692,0.089754,-0.3337,1735,0,1.00000omega,-0.000891 + -0.00028theta + 0.00126omega + 0.00006theta^2 + 0.00007theta omega + -0.00116omega^2
79730,2025-05-28 21:15:00,0.005174,0.078985,0.055971,-1.5566,2197,0,1.00000omega,0.000131 + 0.00042theta + 0.00080omega + 0.00054theta^2 + -0.00186theta omega + -0.00184omega^2
79731,2025-05-28 21:20:00,0.005809,0.049911,0.035531,-1.4519,1173,0,1.00000omega,0.003021 + -0.00821theta + 0.00144omega + -0.01801theta^2 + -0.00259theta omega + -0.03271omega^2
79732,2025-05-28 21:25:00,0.006718,0.136417,0.096578,-0.9385,2235,0,1.00000omega,0.000961 + -0.00014theta + 0.00000omega + 0.00016theta^2 + -0.00049theta omega + 0.00019omega^2
79733,2025-05-28 21:30:00,0.006097,0.109994,0.077897,-1.4263,1609,0,1.00000omega,0.000321 + 0.00008theta + 0.00074omega + 0.00070theta^2 + -0.00026theta omega + -0.00076omega^2
79734,2025-05-28 21:35:00,0.018002,0.158304,0.112659,11.0522,455,0,1.00000omega,-0.014341 + -0.10841theta + 0.02127omega + -0.00169theta^2 + 0.00017theta omega + -0.00314omega^2
79735,2025-05-28 21:40:00,0.032378,0.605150,0.428518,129.9363,45,5,1.00000omega,0.002571 + 0.00025theta + -0.00086omega + 0.00123theta^2 + 0.00030theta omega + 0.00008omega^2
79736,2025-05-28 21:45:00,nan,nan,nan,325.4630,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
79737,2025-05-28 21:50:00,0.010452,0.548190,0.387699,-9651.5273,1809,0,1.00000omega,0.001131 + 0.00041theta + 0.00040omega + -0.00094theta^2 + -0.00075theta omega + -0.00305omega^2
79738,2025-05-28 21:55:00,nan,nan,nan,7265.8066,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
79739,2025-05-28 22:00:00,0.007046,0.455674,0.322249,-11.9682,2382,0,1.00000omega,0.000431 + 0.00022theta + -0.17407omega + -0.00007theta^2 + -0.00082theta omega + 0.00358omega^2
79740,2025-05-28 22:05:00,0.009684,0.158563,0.112330,-15721.1660,2273,0,1.00000omega,-0.005561 + 0.00042theta + -0.00180omega + -0.00001theta^2 + 0.00003theta omega + 0.00019omega^2
79741,2025-05-28 22:10:00,nan,nan,nan,-48294410427129129196997260083200.0000,1794,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
79742,2025-05-28 22:15:00,0.005192,0.018762,0.013766,-0.9111,1273,0,1.00000omega,-0.001051 + 0.00703theta + 0.00156omega + 0.00071theta^2 + 0.00079theta omega + 0.00297omega^2
79743,2025-05-28 22:20:00,0.011119,0.221912,0.157112,6.4340,1052,0,1.00000omega,0.001281 + 0.00072theta + 0.00122omega + -0.00018theta^2 + -0.00075theta omega + 0.00132omega^2
79744,2025-05-28 22:25:00,nan,nan,nan,1534.3585,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
79745,2025-05-28 22:30:00,0.011650,0.463815,0.328070,0.9268,1652,0,1.00000omega,0.010231 + -0.00045theta + -0.00638omega + 0.00037theta^2 + -0.00671theta omega + -0.00230omega^2
79746,2025-05-28 22:35:00,0.012829,0.105905,0.075434,18.2314,387,5,1.00000omega,-0.008141 + 0.00014theta + 0.00113omega + 0.00259theta^2 + -0.00010theta omega + -0.00253omega^2
79747,2025-05-28 22:40:00,0.005754,0.206940,0.146385,-8759820922722766968324096.0000,4264,1,1.00000omega,0.000471 + -0.00004theta + 0.00640omega + 0.00000theta^2 + 0.00003theta omega + -0.00010omega^2
79748,2025-05-28 22:45:00,0.004793,0.062336,0.044208,-1.0818,1811,0,1.00000omega,0.000191 + -0.00140theta + 0.00068omega + -0.00001theta^2 + 0.00219theta omega + -0.00103omega^2
79749,2025-05-28 22:50:00,0.024589,0.842369,0.595898,-236828091444755850854400.0000,1504,0,1.00000omega,-0.012521 + 0.00038theta + -0.00069omega + 0.00005theta^2 + 0.00007theta omega + 0.00003omega^2
79750,2025-05-28 22:55:00,nan,nan,nan,164.3061,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
79751,2025-05-28 23:00:00,0.019331,0.089831,0.064974,52.3508,2566,5,1.00000omega,-0.011601 + 0.00201theta + 0.00306omega + 0.00011theta^2 + -0.00029theta omega + -0.00056omega^2
79752,2025-05-28 23:05:00,0.006137,0.291382,0.206084,-0.6640,2705,0,1.00000omega,0.000071 + -0.00026theta + 0.00304omega + 0.00007theta^2 + -0.00008theta omega + -0.00169omega^2
79753,2025-05-28 23:10:00,nan,nan,nan,1556.9712,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
79754,2025-05-28 23:15:00,0.040601,0.519045,0.368142,34.4224,30,5,1.00000omega,-0.006621 + -0.01281theta + -0.00239omega + 0.00127theta^2 + -0.00026theta omega + 0.00003omega^2
79755,2025-05-28 23:20:00,0.018900,0.288751,0.204615,232.0991,390,5,1.00000omega,-0.000851 + 0.00010theta + -0.00054omega + 0.00000theta^2 + 0.00004theta omega + 0.00003omega^2
79756,2025-05-28 23:25:00,0.005170,0.081476,0.057728,-2.2627,1246,0,1.00000omega,-0.000501 + 0.00024theta + 0.00017omega + 0.00019theta^2 + 0.00028theta omega + -0.00005omega^2
79757,2025-05-28 23:30:00,0.005132,0.061102,0.043358,-2.3965,982,0,1.00000omega,0.000511 + -0.91099theta + -0.01203omega + -0.00980theta^2 + 0.01036theta omega + 0.00023omega^2
79758,2025-05-28 23:35:00,0.004156,0.102366,0.072443,-1.8314,1816,0,1.00000omega,0.020001 + 0.00157theta + -0.08772omega + 0.00091theta^2 + -0.00510theta omega + 0.00125omega^2
79759,2025-05-28 23:40:00,0.006346,0.144304,0.102137,-254.7330,2387,0,1.00000omega,0.002811 + -0.00009theta + -0.00619omega + 0.00050theta^2 + -0.00183theta omega + 0.01142omega^2
79760,2025-05-28 23:45:00,0.015831,0.605210,0.428095,-5006.9868,1191,0,1.00000omega,0.038361 + -0.56018theta + -0.50405omega + -1.22410theta^2 + 0.05786theta omega + 0.62993omega^2
79761,2025-05-28 23:50:00,nan,nan,nan,92.2944,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
79762,2025-05-28 23:55:00,0.010877,0.455849,0.322426,16.3096,1299,0,1.00000omega,-0.002081 + -0.00014theta + 0.00005omega + -0.00010theta^2 + 0.00022theta omega + -0.00007omega^2
79763,2025-05-29 00:00:00,0.006165,0.193030,0.136562,0.0626,1904,0,1.00000omega,0.002051 + -0.00006theta + 0.00140omega + -0.00124theta^2 + 0.00234theta omega + 0.00054omega^2
79764,2025-05-29 00:05:00,nan,nan,nan,236.4409,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
79765,2025-05-29 00:10:00,0.005372,0.155042,0.109697,-0.7118,1476,0,1.00000omega,0.003421 + -0.00180theta + 0.00139omega + 0.00032theta^2 + -0.00076theta omega + 0.00155omega^2
79766,2025-05-29 00:15:00,0.018437,0.677293,0.479096,-583547.5000,1028,0,1.00000omega,0.000111 + -0.00121theta + -0.00125omega + 0.00009theta^2 + -0.00040theta omega + 0.00034omega^2
79767,2025-05-29 00:20:00,0.043481,1.029300,0.728474,233.7216,46,5,1.00000omega,-0.001861 + 0.00248theta + 0.00082omega + -0.00014theta^2 + 0.00046theta omega + 0.00151omega^2
79768,2025-05-29 00:25:00,0.006470,0.164445,0.116370,4.7262,2260,1,1.00000omega,0.002111 + -0.00009theta + 0.00017omega + 0.00018theta^2 + 0.00002theta omega + -0.00057omega^2
79769,2025-05-29 00:30:00,0.008245,0.113809,0.080686,-1024.3088,1747,0,1.00000omega,-0.001181 + -0.00133theta + -0.00079omega + -0.00106theta^2 + -0.00131theta omega + -0.00010omega^2
79770,2025-05-29 00:35:00,0.020060,0.601089,0.425271,-761.6265,2152,0,1.00000omega,-0.000101 + -0.22136theta + 0.00699omega + 0.00021theta^2 + 0.00010theta omega + -0.00200omega^2
79771,2025-05-29 00:40:00,0.038714,0.822727,0.582399,-2624.3938,672,0,1.00000omega,0.000371 + -0.00056theta + 0.00427omega + 0.00104theta^2 + 0.00613theta omega + 0.00090omega^2
79772,2025-05-29 00:45:00,0.009319,0.147509,0.104513,1.9055,1783,0,1.00000omega,-0.000421 + -0.00010theta + -0.00420omega + 0.00008theta^2 + 0.00113theta omega + -0.00216omega^2
79773,2025-05-29 00:50:00,0.013380,0.654567,0.462945,-5.1152,1181,1,1.00000omega,-0.003791 + 0.00076theta + 0.00043omega + 0.00119theta^2 + 0.00089theta omega + -0.00003omega^2
79774,2025-05-29 00:55:00,0.005941,0.149699,0.105936,-0.3449,1685,0,1.00000omega,0.001131 + 0.00079theta + -0.00125omega + 0.00009theta^2 + 0.00004theta omega + -0.00036omega^2
79775,2025-05-29 01:00:00,0.006014,0.158646,0.112260,-2.5827,3115,0,1.00000omega,0.011721 + -0.41368theta + -0.02467omega + -0.12804theta^2 + -0.07851theta omega + 0.49892omega^2
79776,2025-05-29 01:05:00,0.044109,0.665365,0.471517,221.2554,69,5,1.00000omega,0.000701 + 0.00193theta + 0.00154omega + 0.00000theta^2 + 0.00001theta omega + 0.00085omega^2
79777,2025-05-29 01:10:00,0.008983,0.081340,0.057866,19.8467,4509,1,1.00000omega,0.000731 + 0.00013theta + -0.00076omega + -0.00001theta^2 + 0.00001theta omega + -0.00013omega^2
79778,2025-05-29 01:15:00,0.034909,0.261515,0.186560,51.2773,354,0,1.00000omega,-0.003581 + -0.00690theta + -0.01294omega + -0.00568theta^2 + -0.00109theta omega + -0.00687omega^2
79779,2025-05-29 01:20:00,0.005882,0.077194,0.054743,-61.0961,2005,0,1.00000omega,0.005391 + -0.00012theta + 0.00061omega + -0.00004theta^2 + -0.00122theta omega + -0.00169omega^2
79780,2025-05-29 01:25:00,nan,nan,nan,159.0338,133,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
79781,2025-05-29 01:30:00,0.013266,0.360020,0.254745,-221.7481,954,0,1.00000omega,0.004391 + -0.00047theta + 0.00410omega + -0.00000theta^2 + 0.00003theta omega + 0.00039omega^2
79782,2025-05-29 01:35:00,0.007864,0.051001,0.036489,23.7184,3829,0,1.00000omega,0.002321 + -0.00007theta + -0.00410omega + 0.00007theta^2 + 0.00005theta omega + -0.00058omega^2
