Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
62341,2025-03-29 05:25:00,0.383882,11.848053,8.382235,-8989368.0000,1172,0,1.00000omega,0.008661 + -0.25732theta + 0.03063omega + -0.03679theta^2 + 0.02966theta omega + 0.00079omega^2
62342,2025-03-29 05:30:00,0.006014,0.188749,0.133533,-1.1880,2382,0,1.00000omega,-0.001351 + 0.00020theta + 0.00181omega + 0.00008theta^2 + -0.00011theta omega + 0.00404omega^2
62343,2025-03-29 05:35:00,nan,nan,nan,16.5012,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62344,2025-03-29 05:40:00,0.036563,2.221231,1.570860,-11753514086694912.0000,1829,0,1.00000omega,0.000591 + -0.00468theta + -0.00101omega + -0.00064theta^2 + -0.00080theta omega + -0.00164omega^2
62345,2025-03-29 05:45:00,0.006780,0.594993,0.420751,-411350539369503761891328.0000,2261,0,1.00000omega,-0.001531 + -0.00063theta + -0.00015omega + 0.00027theta^2 + 0.00691theta omega + 0.00117omega^2
62346,2025-03-29 05:50:00,0.005591,0.039434,0.028163,-1.4408,1182,0,1.00000omega,0.025541 + -0.55589theta + 0.01557omega + -0.01430theta^2 + 0.02500theta omega + 0.00721omega^2
62347,2025-03-29 05:55:00,0.006135,0.152518,0.107933,-3.6170,1094,0,1.00000omega,-0.008551 + -1.14537theta + -0.01738omega + -0.05064theta^2 + 0.06023theta omega + -0.03100omega^2
62348,2025-03-29 06:00:00,nan,nan,nan,58.2256,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62349,2025-03-29 06:05:00,0.006354,0.199372,0.141049,-2.2983,1430,0,1.00000omega,0.009351 + -0.22476theta + -0.00459omega + 0.00184theta^2 + 0.00826theta omega + -0.00252omega^2
62350,2025-03-29 06:10:00,0.004930,0.133070,0.094159,-2.2091,1148,0,1.00000omega,-0.001381 + -0.00052theta + 0.00088omega + -0.00088theta^2 + -0.00464theta omega + -0.00129omega^2
62351,2025-03-29 06:15:00,0.010294,0.358731,0.253766,-3.3367,2398,0,1.00000omega,0.003131 + -0.00121theta + 0.00151omega + 0.00111theta^2 + -0.00082theta omega + -0.00196omega^2
62352,2025-03-29 06:20:00,nan,nan,nan,598.7805,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62353,2025-03-29 06:25:00,0.024366,0.735063,0.520053,-18874.7148,862,0,1.00000omega,0.000701 + -0.00488theta + -0.00756omega + 0.00001theta^2 + -0.00015theta omega + -0.00007omega^2
62354,2025-03-29 06:30:00,0.006802,0.230368,0.162966,5.9526,1569,0,1.00000omega,-0.006801 + 0.00025theta + -0.00459omega + 0.00019theta^2 + -0.00004theta omega + 0.00004omega^2
62355,2025-03-29 06:35:00,0.006027,0.168759,0.119407,-3.9293,2313,0,1.00000omega,0.000301 + 0.00115theta + -0.00058omega + 0.00050theta^2 + 0.00020theta omega + -0.00146omega^2
62356,2025-03-29 06:40:00,0.007204,0.216735,0.153339,-2.6470,2652,0,1.00000omega,0.006071 + -0.00282theta + -0.00337omega + -0.00018theta^2 + -0.00269theta omega + 0.00101omega^2
62357,2025-03-29 06:45:00,0.004914,0.046512,0.033072,-2.5940,1033,0,1.00000omega,-0.010771 + -0.60301theta + -0.00529omega + 0.00161theta^2 + 0.01658theta omega + -0.03217omega^2
62358,2025-03-29 06:50:00,0.034491,0.459585,0.325890,-4241.1562,620,0,1.00000omega,-0.001491 + -0.32011theta + -0.00254omega + 0.00052theta^2 + 0.00760theta omega + 0.00602omega^2
62359,2025-03-29 06:55:00,nan,nan,nan,58.9743,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62360,2025-03-29 07:00:00,0.008362,0.287264,0.203212,-6.3565,1448,0,1.00000omega,0.034231 + -1.48842theta + 0.01120omega + 0.07304theta^2 + -0.01145theta omega + 0.00757omega^2
62361,2025-03-29 07:05:00,nan,nan,nan,515.9022,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62362,2025-03-29 07:10:00,0.016513,0.717107,0.507206,-618130508319895615755517952.0000,2190,5,1.00000omega,-0.003701 + 0.00272theta + 0.00263omega + 0.00002theta^2 + 0.00193theta omega + 0.00490omega^2
62363,2025-03-29 07:15:00,0.035067,0.813255,0.575593,-444821.7812,525,0,1.00000omega,0.011081 + 0.00045theta + -0.00263omega + -0.00006theta^2 + 0.00097theta omega + -0.00355omega^2
62364,2025-03-29 07:20:00,0.007760,0.189288,0.133959,-2.1233,2287,0,1.00000omega,-0.001611 + 0.00067theta + 0.00192omega + 0.00019theta^2 + -0.00112theta omega + 0.00058omega^2
62365,2025-03-29 07:25:00,0.021495,0.152599,0.108969,4.8734,180,5,1.00000omega,-0.004941 + -0.09370theta + -0.00204omega + -0.00187theta^2 + -0.00121theta omega + 0.00201omega^2
62366,2025-03-29 07:30:00,0.016069,0.419018,0.296508,11.0579,2684,0,1.00000omega,-0.001161 + -0.00020theta + 0.00218omega + 0.00002theta^2 + -0.00003theta omega + -0.00083omega^2
62367,2025-03-29 07:35:00,0.027164,0.866781,0.613208,76.7505,666,0,1.00000omega,-0.007651 + -0.04535theta + -0.00457omega + 0.00409theta^2 + 0.00084theta omega + -0.00012omega^2
62368,2025-03-29 07:40:00,nan,nan,nan,510.4562,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62369,2025-03-29 07:45:00,0.334978,11.601371,8.206827,-12534138351386624.0000,1874,0,1.00000omega,-0.006881 + -0.12065theta + 0.00444omega + -0.00072theta^2 + -0.00024theta omega + 0.01368omega^2
62370,2025-03-29 07:50:00,0.005765,0.259932,0.183845,-2.2947,1757,0,1.00000omega,-0.002931 + 0.00172theta + 0.00020omega + 0.00070theta^2 + 0.00066theta omega + 0.00143omega^2
62371,2025-03-29 07:55:00,0.016133,0.578407,0.409155,-2592359579648.0000,1151,0,1.00000omega,-0.141471 + -0.35101theta + -0.05932omega + 0.00015theta^2 + -0.00138theta omega + 0.00113omega^2
62372,2025-03-29 08:00:00,0.051318,0.962887,0.681830,76.8328,24,5,1.00000omega,0.000271 + -0.00079theta + 0.00111omega + 0.00008theta^2 + -0.00036theta omega + 0.00026omega^2
62373,2025-03-29 08:05:00,0.048396,0.831168,0.588720,104.1556,65,5,1.00000omega,-0.000111 + -0.00255theta + -0.00079omega + -0.00010theta^2 + -0.00052theta omega + -0.00334omega^2
62374,2025-03-29 08:10:00,0.005989,0.040286,0.028800,-2.1023,977,0,1.00000omega,-0.022361 + -0.44583theta + -0.00663omega + 0.48184theta^2 + -0.45664theta omega + -0.04459omega^2
62375,2025-03-29 08:15:00,nan,nan,nan,92.0566,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62376,2025-03-29 08:20:00,0.005965,0.132633,0.093881,-2.3297,1617,0,1.00000omega,-0.032961 + -0.77761theta + -0.02057omega + 0.00360theta^2 + 0.05167theta omega + -0.01236omega^2
62377,2025-03-29 08:25:00,0.006761,0.064430,0.045809,-1.7408,1563,0,1.00000omega,0.015281 + -0.36680theta + 0.05154omega + 0.04968theta^2 + -0.00936theta omega + 0.00012omega^2
62378,2025-03-29 08:30:00,0.004660,0.050398,0.035789,-2.2697,1383,0,1.00000omega,-0.005211 + -1.29757theta + -0.01497omega + -0.09390theta^2 + -0.00613theta omega + -0.02320omega^2
62379,2025-03-29 08:35:00,0.007580,0.526967,0.372661,7.9432,2063,0,1.00000omega,0.003011 + -0.00003theta + -0.00047omega + -0.00001theta^2 + -0.00006theta omega + 0.00031omega^2
62380,2025-03-29 08:40:00,0.006461,0.107161,0.075912,-132.9100,2485,0,1.00000omega,-0.000871 + -0.00003theta + -0.00061omega + 0.00006theta^2 + 0.00005theta omega + -0.00039omega^2
62381,2025-03-29 08:45:00,0.006961,0.196630,0.139125,-3.4895,1652,0,1.00000omega,0.000191 + -0.00066theta + 0.00024omega + -0.00019theta^2 + -0.00119theta omega + 0.01411omega^2
62382,2025-03-29 08:50:00,nan,nan,nan,8839.0205,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62383,2025-03-29 08:55:00,0.034508,1.632690,1.154744,-24765242757673026347597824.0000,2523,0,1.00000omega,0.004501 + -0.00200theta + 0.00133omega + -0.00005theta^2 + -0.00104theta omega + 0.00010omega^2
62384,2025-03-29 09:00:00,nan,nan,nan,66.7179,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62385,2025-03-29 09:05:00,nan,nan,nan,209.1666,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62386,2025-03-29 09:10:00,0.006609,0.189455,0.134047,-9.3990,1879,0,1.00000omega,0.004361 + -0.00081theta + -0.02611omega + 0.00044theta^2 + -0.00067theta omega + 0.00524omega^2
62387,2025-03-29 09:15:00,nan,nan,nan,44.2541,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62388,2025-03-29 09:20:00,nan,nan,nan,1832.3188,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62389,2025-03-29 09:25:00,0.006038,0.206997,0.146431,-52.5438,1440,0,1.00000omega,0.023091 + -0.54291theta + 0.00524omega + 0.00498theta^2 + -0.00053theta omega + 0.00809omega^2
62390,2025-03-29 09:30:00,0.005637,0.074799,0.053041,-2.3055,1139,0,1.00000omega,-0.013401 + -1.85899theta + 0.01137omega + -0.00883theta^2 + -0.02167theta omega + 0.00886omega^2
62391,2025-03-29 09:35:00,0.004019,0.026467,0.018930,-2.3012,1133,0,1.00000omega,0.017471 + -3.04013theta + 0.04452omega + -0.01620theta^2 + -0.69672theta omega + -0.01640omega^2
62392,2025-03-29 09:40:00,0.032154,0.653821,0.462880,96.7590,54,5,1.00000omega,-0.005971 + 0.00066theta + 0.00040omega + -0.00002theta^2 + -0.00010theta omega + -0.00081omega^2
62393,2025-03-29 09:45:00,0.004537,0.133217,0.094253,-2.0998,1466,0,1.00000omega,0.000891 + -0.03902theta + -0.00286omega + -0.00194theta^2 + -0.00204theta omega + 0.00174omega^2
62394,2025-03-29 09:50:00,0.009090,0.064030,0.045730,2.0725,181,5,1.00000omega,-0.000771 + -0.00846theta + -0.00008omega + -0.00312theta^2 + -0.00710theta omega + -0.00291omega^2
62395,2025-03-29 09:55:00,0.005443,0.230265,0.162867,-1.8158,2360,1,1.00000omega,-0.002031 + -0.00059theta + 0.00283omega + 0.00140theta^2 + -0.00024theta omega + -0.00097omega^2
62396,2025-03-29 10:00:00,0.004940,0.072294,0.051238,-2.5695,942,0,1.00000omega,-0.004431 + -0.01337theta + 0.00642omega + -0.00056theta^2 + -0.00251theta omega + -0.00027omega^2
62397,2025-03-29 10:05:00,nan,nan,nan,334.4212,90,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62398,2025-03-29 10:10:00,0.007329,0.334232,0.236395,-55799.1719,2887,0,1.00000omega,-0.005621 + 0.00014theta + -0.00191omega + 0.00002theta^2 + -0.00004theta omega + 0.00003omega^2
62399,2025-03-29 10:15:00,0.007895,0.267458,0.189204,7.2715,1771,0,1.00000omega,0.001111 + 0.00004theta + 0.00911omega + -0.00011theta^2 + 0.00024theta omega + 0.00084omega^2
62400,2025-03-29 10:20:00,0.029956,0.583871,0.413402,277.3394,1089,0,1.00000omega,0.001871 + -0.00004theta + -0.00104omega + -0.00000theta^2 + -0.00001theta omega + -0.00016omega^2
62401,2025-03-29 10:25:00,0.005196,0.087147,0.061731,-1.7171,1646,0,1.00000omega,0.000891 + -0.00298theta + 0.00195omega + -0.00153theta^2 + 0.00259theta omega + 0.00550omega^2
