Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
71109,2025-04-28 22:10:00,nan,nan,nan,2086.1113,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
71110,2025-04-28 22:15:00,nan,nan,nan,90.4619,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
71111,2025-04-28 22:20:00,nan,nan,nan,65.6989,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
71112,2025-04-28 22:25:00,nan,nan,nan,89.2585,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
71113,2025-04-28 22:30:00,nan,nan,nan,209.6188,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
71114,2025-04-28 22:35:00,0.008889,0.214361,0.151706,-0.7372,2024,0,1.00000omega,0.000481 + 0.00042theta + 0.00158omega + -0.00008theta^2 + -0.00006theta omega + 0.00020omega^2
71115,2025-04-28 22:40:00,0.005684,0.245382,0.173558,-6.0915,2654,0,1.00000omega,-0.001851 + 0.00034theta + -0.00439omega + -0.00131theta^2 + -0.00075theta omega + 0.00067omega^2
71116,2025-04-28 22:45:00,nan,nan,nan,347.9866,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
71117,2025-04-28 22:50:00,nan,nan,nan,1437.5599,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
71118,2025-04-28 22:55:00,0.057438,1.417693,1.003283,-2787.9871,385,0,1.00000omega,0.007321 + -0.00380theta + -0.00839omega + -0.00494theta^2 + -0.00885theta omega + 0.00329omega^2
71119,2025-04-28 23:00:00,0.006793,0.088050,0.062446,-2.5475,1019,0,1.00000omega,-0.000241 + -0.03348theta + 0.00132omega + -0.00119theta^2 + 0.00747theta omega + -0.00131omega^2
71120,2025-04-28 23:05:00,0.027711,0.394727,0.279801,-1160.5668,392,0,1.00000omega,-0.000111 + -0.44945theta + 0.02063omega + -0.01774theta^2 + 0.00888theta omega + 0.00022omega^2
71121,2025-04-28 23:10:00,0.006144,0.120584,0.085377,-2.8935,1582,0,1.00000omega,-0.000011 + -0.00185theta + -0.00108omega + 0.00000theta^2 + -0.00129theta omega + 0.00263omega^2
71122,2025-04-28 23:15:00,0.006061,0.198929,0.140730,3.4287,2670,0,1.00000omega,-0.005701 + -0.00006theta + 0.00349omega + 0.00001theta^2 + 0.00011theta omega + 0.00125omega^2
71123,2025-04-28 23:20:00,0.245387,3.679642,2.607679,-67750587948597248.0000,754,5,1.00000omega,-0.006771 + -0.01614theta + 0.00036omega + 0.00097theta^2 + -0.00122theta omega + 0.00053omega^2
71124,2025-04-28 23:25:00,0.030523,0.273314,0.194464,40.8339,49,5,1.00000omega,0.001191 + 0.00108theta + 0.00094omega + -0.00030theta^2 + 0.00115theta omega + -0.00036omega^2
71125,2025-04-28 23:30:00,0.315330,6.706287,4.747300,-514294560.0000,1191,0,1.00000omega,0.027961 + -0.39420theta + -0.00480omega + -0.00046theta^2 + -0.00049theta omega + -0.00028omega^2
71126,2025-04-28 23:35:00,nan,nan,nan,624.2675,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
71127,2025-04-28 23:40:00,0.030819,1.149894,0.813390,-87228.5078,809,0,1.00000omega,-0.001591 + -0.00009theta + -0.02116omega + 0.00017theta^2 + -0.00001theta omega + -0.00236omega^2
71128,2025-04-28 23:45:00,0.004669,0.034085,0.024327,-0.5258,1712,0,1.00000omega,-0.041031 + -0.66977theta + 0.00848omega + -0.06116theta^2 + 0.01711theta omega + -0.01346omega^2
71129,2025-04-28 23:50:00,nan,nan,nan,60.2181,86,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
71130,2025-04-28 23:55:00,0.144969,3.794656,2.685184,-708043.4375,1721,0,1.00000omega,-0.007581 + -0.09182theta + -0.08116omega + -0.31722theta^2 + 0.00109theta omega + 0.19167omega^2
71131,2025-04-29 00:00:00,nan,nan,nan,33.2020,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
71132,2025-04-29 00:05:00,0.006213,0.052988,0.037725,-0.0396,1395,0,1.00000omega,0.000071 + 0.00021theta + 0.00122omega + 0.00013theta^2 + -0.00031theta omega + 0.00021omega^2
71133,2025-04-29 00:10:00,0.104012,2.023582,1.432778,-1075827.3750,1306,0,1.00000omega,-0.002151 + -0.01142theta + 0.00018omega + 0.00031theta^2 + 0.00191theta omega + 0.00050omega^2
71134,2025-04-29 00:15:00,0.005503,0.052454,0.037294,-1.2630,859,0,1.00000omega,-0.047241 + -2.38186theta + -0.01347omega + -0.17801theta^2 + -0.04861theta omega + -0.00801omega^2
71135,2025-04-29 00:20:00,0.029106,0.332552,0.236049,-5387970.0000,607,0,1.00000omega,0.001301 + -0.04875theta + 0.00207omega + 0.03575theta^2 + -0.03983theta omega + -0.04584omega^2
71136,2025-04-29 00:25:00,0.030665,0.566096,0.400877,-2742055760398089084469248.0000,2402,2,1.00000omega,0.000191 + 0.00198theta + -0.00017omega + -0.00049theta^2 + -0.00003theta omega + -0.00117omega^2
71137,2025-04-29 00:30:00,0.009832,0.236426,0.167323,-1062.9301,1995,0,1.00000omega,0.043131 + -1.43591theta + -0.02170omega + -0.45430theta^2 + 0.04885theta omega + 0.09568omega^2
71138,2025-04-29 00:35:00,0.005657,0.047696,0.033963,-2.3556,1126,0,1.00000omega,0.000111 + -1.19486theta + 0.10429omega + -0.00646theta^2 + 0.00623theta omega + -0.00371omega^2
71139,2025-04-29 00:40:00,0.005427,0.078107,0.055363,-2.8476,707,0,1.00000omega,0.000111 + -0.00786theta + 0.00485omega + -0.00849theta^2 + -0.00401theta omega + 0.00044omega^2
71140,2025-04-29 00:45:00,0.027421,0.258366,0.183719,-2467.6873,614,0,1.00000omega,-0.002501 + 0.00180theta + 0.00099omega + -0.00020theta^2 + -0.00027theta omega + 0.00010omega^2
71141,2025-04-29 00:50:00,0.006006,0.077332,0.054847,-2.0312,1047,0,1.00000omega,-0.007461 + -1.30741theta + -0.01445omega + 0.09367theta^2 + -0.00332theta omega + -0.02817omega^2
71142,2025-04-29 00:55:00,0.006034,0.141762,0.100331,-2.2575,2369,0,1.00000omega,-0.001241 + 0.00544theta + -0.00070omega + -0.00002theta^2 + 0.00128theta omega + -0.00261omega^2
71143,2025-04-29 01:00:00,0.020819,1.379860,0.975820,-1384956752630078069691908096.0000,2700,5,1.00000omega,0.032231 + -0.52813theta + -0.37526omega + -0.16772theta^2 + -0.24248theta omega + 0.02406omega^2
71144,2025-04-29 01:05:00,0.063473,0.845290,0.599393,565.1057,98,5,1.00000omega,0.000741 + 0.00041theta + 0.00155omega + 0.00016theta^2 + 0.00014theta omega + 0.00097omega^2
71145,2025-04-29 01:10:00,0.024789,0.237004,0.168501,19.8338,82,5,1.00000omega,0.000061 + -0.00046theta + -0.00011omega + -0.00000theta^2 + 0.00013theta omega + -0.00024omega^2
71146,2025-04-29 01:15:00,0.053465,1.202223,0.850940,290.9176,44,5,1.00000omega,0.000751 + 0.00003theta + 0.00353omega + -0.00001theta^2 + 0.00034theta omega + 0.00056omega^2
71147,2025-04-29 01:20:00,nan,nan,nan,3891.3672,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
71148,2025-04-29 01:25:00,0.006507,0.136949,0.096947,0.7769,1867,0,1.00000omega,-0.002131 + 0.00092theta + -0.00429omega + -0.00005theta^2 + -0.00004theta omega + 0.00648omega^2
71149,2025-04-29 01:30:00,0.032361,0.383854,0.272388,74.8201,359,0,1.00000omega,-0.000201 + -0.00335theta + -0.00257omega + 0.00647theta^2 + 0.00004theta omega + -0.00252omega^2
71150,2025-04-29 01:35:00,0.005440,0.115388,0.081682,-3.0269,1183,0,1.00000omega,-0.001961 + -0.29306theta + 0.00533omega + -0.15283theta^2 + 0.00777theta omega + 0.02357omega^2
71151,2025-04-29 01:40:00,0.007050,0.037255,0.026811,-2.4203,1106,0,1.00000omega,0.001421 + -2.77628theta + 0.00310omega + 0.15380theta^2 + -0.01087theta omega + -0.03379omega^2
71152,2025-04-29 01:45:00,0.017803,0.198277,0.140767,4.1955,149,5,1.00000omega,-0.001441 + -1.01839theta + -0.01236omega + 0.26066theta^2 + -0.00150theta omega + -0.11995omega^2
71153,2025-04-29 01:50:00,0.009712,0.330217,0.233600,-147.8778,1208,0,1.00000omega,-0.003701 + -0.00159theta + -0.01417omega + -0.00165theta^2 + -0.00165theta omega + 0.01050omega^2
71154,2025-04-29 01:55:00,0.028731,0.093916,0.069447,23.4092,639,5,1.00000omega,-0.006671 + -0.04106theta + -0.00267omega + -0.00173theta^2 + -0.00387theta omega + -0.00146omega^2
71155,2025-04-29 02:00:00,0.013570,0.429581,0.303911,6.0427,1163,0,1.00000omega,-0.006821 + -0.00461theta + 0.00091omega + -0.00034theta^2 + -0.00026theta omega + 0.00197omega^2
71156,2025-04-29 02:05:00,0.004977,0.083415,0.059088,-2.6181,1521,0,1.00000omega,-0.000091 + -0.00090theta + 0.00190omega + -0.00276theta^2 + 0.00021theta omega + -0.00263omega^2
71157,2025-04-29 02:10:00,0.202315,3.625684,2.567734,5514.6387,20,5,1.00000omega,0.000091 + -0.00045theta + 0.00006omega + -0.00003theta^2 + 0.00004theta omega + -0.00029omega^2
71158,2025-04-29 02:15:00,nan,nan,nan,5031.5601,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
71159,2025-04-29 02:20:00,0.006646,0.146016,0.103356,-2.6435,1526,0,1.00000omega,-0.002921 + -0.13588theta + -0.06002omega + 0.02997theta^2 + 0.03752theta omega + -0.07358omega^2
71160,2025-04-29 02:25:00,0.043998,0.488751,0.346996,-2398.1858,521,0,1.00000omega,0.005041 + -0.02031theta + -0.00144omega + 0.00006theta^2 + -0.09279theta omega + -0.00091omega^2
71161,2025-04-29 02:30:00,0.007620,0.160865,0.113876,-1.6746,1432,0,1.00000omega,0.001971 + -0.00003theta + 0.00231omega + -0.00074theta^2 + 0.00040theta omega + 0.00071omega^2
71162,2025-04-29 02:35:00,nan,nan,nan,334.3869,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
71163,2025-04-29 02:40:00,0.006178,0.132746,0.093967,-2.1876,2399,0,1.00000omega,-0.005501 + -0.00189theta + 0.00300omega + 0.01289theta^2 + 0.00859theta omega + 0.01089omega^2
71164,2025-04-29 02:45:00,0.019565,0.073062,0.053483,-8608.3154,1038,0,1.00000omega,0.001321 + -0.00380theta + -0.00210omega + 0.00106theta^2 + -0.00106theta omega + -0.00548omega^2
71165,2025-04-29 02:50:00,nan,nan,nan,474.4122,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
71166,2025-04-29 02:55:00,0.005694,0.129571,0.091709,4.4978,3004,0,1.00000omega,0.001951 + 0.00091theta + 0.00140omega + -0.00001theta^2 + -0.00010theta omega + -0.00072omega^2
71167,2025-04-29 03:00:00,0.016270,0.623009,0.440684,9.1986,1266,0,1.00000omega,0.020031 + -0.08236theta + -0.01876omega + -0.00734theta^2 + -0.00180theta omega + 0.06002omega^2
71168,2025-04-29 03:05:00,0.031720,0.241482,0.172220,-94059.6875,1277,0,1.00000omega,0.001241 + -0.00383theta + 0.00086omega + 0.00007theta^2 + -0.00034theta omega + -0.00079omega^2
71169,2025-04-29 03:10:00,nan,nan,nan,-30913358612417239580672.0000,1392,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
71170,2025-04-29 03:15:00,nan,nan,nan,1886.0210,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
71171,2025-04-29 03:20:00,0.008003,0.175891,0.124502,-9545.1846,2388,0,1.00000omega,0.002751 + -0.00030theta + -0.00062omega + -0.00014theta^2 + 0.00014theta omega + 0.00002omega^2
71172,2025-04-29 03:25:00,0.005227,0.051406,0.036537,-1.9158,1053,0,1.00000omega,-0.009641 + -0.00017theta + -0.00739omega + -0.00374theta^2 + -0.00398theta omega + -0.00204omega^2
71173,2025-04-29 03:30:00,0.034505,1.229093,0.869443,-368.9482,403,0,1.00000omega,-0.000231 + -0.00023theta + -0.00058omega + 0.00003theta^2 + 0.00020theta omega + -0.00173omega^2
71174,2025-04-29 03:35:00,0.025931,0.771575,0.545894,-18312698934400496173056.0000,1934,2,1.00000omega,0.000181 + 0.00184theta + -0.00009omega + 0.00084theta^2 + -0.00128theta omega + -0.00797omega^2
71175,2025-04-29 03:40:00,0.022393,0.165642,0.118192,24.2237,59,5,1.00000omega,0.003691 + -0.03030theta + 0.00694omega + 0.00539theta^2 + -0.00024theta omega + 0.00098omega^2
71176,2025-04-29 03:45:00,0.027999,0.616203,0.436171,-2630.3308,453,0,1.00000omega,0.004351 + -0.01133theta + -0.00455omega + 0.00000theta^2 + -0.00031theta omega + 0.00316omega^2
71177,2025-04-29 03:50:00,0.006371,0.166242,0.117637,-0.2614,1462,0,1.00000omega,0.005721 + -0.00269theta + 0.00281omega + 0.00039theta^2 + 0.00085theta omega + 0.00203omega^2
71178,2025-04-29 03:55:00,0.006594,0.239989,0.169762,-2.4701,3450,0,1.00000omega,-0.001221 + 0.00013theta + 0.00044omega + -0.00010theta^2 + 0.00045theta omega + 0.00198omega^2
71179,2025-04-29 04:00:00,0.005758,0.106926,0.075717,-1.1841,1735,0,1.00000omega,0.000401 + 0.00088theta + -0.00147omega + 0.00052theta^2 + -0.00122theta omega + -0.00093omega^2
71180,2025-04-29 04:05:00,0.006636,0.129172,0.091459,-2.2329,2276,0,1.00000omega,-0.000751 + 0.00126theta + -0.00373omega + 0.00030theta^2 + -0.00031theta omega + -0.00133omega^2
71181,2025-04-29 04:10:00,0.009725,0.051848,0.037301,-1.8524,1304,0,1.00000omega,0.011061 + -0.00157theta + -0.00325omega + 0.00093theta^2 + 0.00295theta omega + -0.01107omega^2
71182,2025-04-29 04:15:00,0.007401,0.132613,0.093918,-0.0303,2168,0,1.00000omega,0.003701 + 0.00083theta + 0.00362omega + -0.00022theta^2 + -0.00226theta omega + -0.00590omega^2
71183,2025-04-29 04:20:00,0.033474,1.022133,0.723144,-57559.3516,741,0,1.00000omega,-0.003101 + -0.00252theta + -0.00650omega + -0.00005theta^2 + -0.00007theta omega + 0.00553omega^2
71184,2025-04-29 04:25:00,0.008631,0.179026,0.126738,-1.3011,1030,0,1.00000omega,-0.000781 + -0.10299theta + 0.00079omega + 0.00229theta^2 + 0.01667theta omega + 0.01066omega^2
71185,2025-04-29 04:30:00,0.076036,0.950463,0.674226,270.8413,44,5,1.00000omega,0.000801 + -0.07026theta + 0.00383omega + 0.01390theta^2 + -0.00044theta omega + -0.00375omega^2
71186,2025-04-29 04:35:00,0.005419,0.325260,0.230025,-957.3940,3094,0,1.00000omega,-0.003621 + 0.00025theta + -0.00112omega + 0.00005theta^2 + 0.00010theta omega + -0.00028omega^2
71187,2025-04-29 04:40:00,0.005228,0.124148,0.087864,-2.8538,1664,0,1.00000omega,0.005281 + -0.50549theta + 0.01024omega + 0.00264theta^2 + -0.01323theta omega + -0.00423omega^2
71188,2025-04-29 04:45:00,0.006633,0.306461,0.216751,-382.5191,2027,0,1.00000omega,-0.000711 + -0.00053theta + -0.00039omega + 0.00031theta^2 + -0.00011theta omega + -0.00090omega^2
71189,2025-04-29 04:50:00,0.005101,0.107758,0.076282,-2.3822,1858,0,1.00000omega,0.001331 + -0.00111theta + 0.00094omega + 0.00089theta^2 + 0.00073theta omega + -0.00028omega^2
71190,2025-04-29 04:55:00,0.006133,0.147086,0.104096,-1.0027,1958,0,1.00000omega,-0.000681 + 0.00024theta + -0.00048omega + -0.00041theta^2 + 0.00070theta omega + -0.00352omega^2
71191,2025-04-29 05:00:00,0.005714,0.143017,0.101209,-1.5498,1496,0,1.00000omega,-0.003721 + -0.20166theta + -0.00428omega + 0.00069theta^2 + -0.00350theta omega + 0.00233omega^2
71192,2025-04-29 05:05:00,0.047552,0.875437,0.619940,71.0939,40,5,1.00000omega,0.002001 + -0.02753theta + 0.00471omega + 0.01376theta^2 + 0.00091theta omega + 0.00712omega^2
71193,2025-04-29 05:10:00,0.007166,0.230714,0.163218,-2.3656,1676,0,1.00000omega,0.000691 + -0.25308theta + 0.00001omega + -0.00085theta^2 + 0.00375theta omega + 0.00010omega^2
71194,2025-04-29 05:15:00,0.005305,0.060976,0.043280,-2.3440,1798,0,1.00000omega,0.012241 + -1.54136theta + -0.00196omega + 0.00603theta^2 + -0.00228theta omega + 0.00584omega^2
71195,2025-04-29 05:20:00,0.005314,0.074041,0.052490,-0.1054,1984,0,1.00000omega,0.000611 + -0.00007theta + -0.00049omega + -0.00001theta^2 + 0.00001theta omega + 0.00021omega^2
71196,2025-04-29 05:25:00,0.008392,0.096275,0.068335,-2.7933,1462,0,1.00000omega,-0.015731 + -0.13213theta + 0.00283omega + 0.23755theta^2 + 0.03542theta omega + -0.27718omega^2
71197,2025-04-29 05:30:00,0.005118,0.196544,0.139025,-1.7546,1783,0,1.00000omega,-0.000281 + -0.00265theta + 0.00230omega + 0.00002theta^2 + 0.00001theta omega + 0.00043omega^2
71198,2025-04-29 05:35:00,0.020852,0.193372,0.137527,18.5669,101,5,1.00000omega,-0.001751 + -0.00134theta + 0.00336omega + 0.00057theta^2 + 0.00127theta omega + 0.00230omega^2
71199,2025-04-29 05:40:00,0.006269,0.078324,0.055561,-2.4157,1020,0,1.00000omega,0.002611 + -0.02175theta + 0.00384omega + -0.33219theta^2 + -0.00389theta omega + 0.00224omega^2
71200,2025-04-29 05:45:00,0.007931,0.466890,0.330189,12.2511,2554,0,1.00000omega,-0.000971 + -0.00002theta + 0.00064omega + 0.00001theta^2 + -0.00002theta omega + 0.00003omega^2
