Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
87921,2025-06-26 08:45:00,nan,nan,nan,45.2186,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87922,2025-06-26 08:50:00,0.004184,0.104421,0.073896,-0.6752,1269,0,1.00000omega,0.003461 + 0.00177theta + 0.00073omega + -0.00045theta^2 + 0.00035theta omega + 0.00020omega^2
87923,2025-06-26 08:55:00,nan,nan,nan,1366.4679,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87924,2025-06-26 09:00:00,0.030280,0.331609,0.235459,134.8060,47,5,1.00000omega,0.004661 + -0.00079theta + 0.00655omega + 0.00037theta^2 + -0.00218theta omega + 0.00058omega^2
87925,2025-06-26 09:05:00,0.021796,0.895188,0.633181,44.8152,506,0,1.00000omega,-0.245621 + -0.02125theta + 0.00082omega + -0.00010theta^2 + 0.00001theta omega + 0.00171omega^2
87926,2025-06-26 09:10:00,nan,nan,nan,19117.6406,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87927,2025-06-26 09:15:00,0.006537,0.229158,0.162105,-105.4147,2661,0,1.00000omega,-0.001101 + -0.00036theta + -0.00001omega + 0.00001theta^2 + -0.00002theta omega + -0.00050omega^2
87928,2025-06-26 09:20:00,0.020627,0.182052,0.129554,-38783.7109,507,0,1.00000omega,0.006761 + -0.01047theta + -0.00096omega + -0.00089theta^2 + -0.00102theta omega + 0.00188omega^2
87929,2025-06-26 09:25:00,0.017021,0.108204,0.077453,-360712.2500,736,0,1.00000omega,-0.000701 + -0.00132theta + -0.00006omega + -0.01059theta^2 + -0.00029theta omega + 0.00165omega^2
87930,2025-06-26 09:30:00,0.061674,1.125000,0.796690,569.4160,25,5,1.00000omega,-0.001661 + -0.00075theta + -0.00145omega + -0.00052theta^2 + 0.00113theta omega + -0.00014omega^2
87931,2025-06-26 09:35:00,0.060226,0.952604,0.674938,1098.5399,31,5,1.00000omega,-0.001551 + -0.00398theta + 0.00901omega + -0.00017theta^2 + 0.00006theta omega + -0.00590omega^2
87932,2025-06-26 09:40:00,0.003924,0.043247,0.030706,-1.5061,2108,0,1.00000omega,-0.004631 + 0.00212theta + -0.00173omega + -0.00060theta^2 + -0.00088theta omega + 0.00098omega^2
87933,2025-06-26 09:45:00,nan,nan,nan,1760.7234,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87934,2025-06-26 09:50:00,0.008628,0.103559,0.073481,19.3987,1420,0,1.00000omega,0.008631 + -0.00019theta + -0.00066omega + -0.00002theta^2 + 0.00018theta omega + 0.00081omega^2
87935,2025-06-26 09:55:00,nan,nan,nan,472.7553,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87936,2025-06-26 10:00:00,0.006039,0.093289,0.066104,2.8693,4485,0,1.00000omega,0.001871 + -0.00031theta + -0.00183omega + 0.00005theta^2 + -0.00017theta omega + -0.00083omega^2
87937,2025-06-26 10:05:00,0.005084,0.195277,0.138128,5.6676,2215,0,1.00000omega,-0.003541 + 0.00077theta + 0.00001omega + 0.00001theta^2 + 0.00008theta omega + -0.00025omega^2
87938,2025-06-26 10:10:00,0.005160,0.177581,0.125622,1.7041,2181,0,1.00000omega,-0.002891 + -0.00047theta + 0.00038omega + 0.00021theta^2 + -0.00007theta omega + 0.00459omega^2
87939,2025-06-26 10:15:00,nan,nan,nan,45327.1680,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87940,2025-06-26 10:20:00,nan,nan,nan,125.1312,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87941,2025-06-26 10:25:00,0.067943,1.340100,0.948811,-31361940.0000,723,0,1.00000omega,-0.003101 + -0.00452theta + 0.00250omega + 0.00045theta^2 + 0.00354theta omega + 0.00246omega^2
87942,2025-06-26 10:30:00,nan,nan,nan,879.6129,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87943,2025-06-26 10:35:00,0.018013,0.291288,0.206365,64.1733,419,0,1.00000omega,-0.020451 + -0.00029theta + -0.00130omega + -0.00049theta^2 + -0.00032theta omega + -0.00029omega^2
87944,2025-06-26 10:40:00,0.004635,0.040183,0.028602,-1.0667,1956,0,1.00000omega,0.010911 + -0.87099theta + -0.00262omega + 0.00782theta^2 + 0.01521theta omega + -0.00855omega^2
87945,2025-06-26 10:45:00,0.004633,0.269535,0.190618,0.6843,2094,0,1.00000omega,0.000881 + 0.00101theta + -0.00014omega + -0.00011theta^2 + -0.00016theta omega + -0.00176omega^2
87946,2025-06-26 10:50:00,nan,nan,nan,104.4354,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87947,2025-06-26 10:55:00,0.037324,0.604290,0.428112,232.4017,72,5,1.00000omega,-0.001701 + -0.00138theta + -0.00348omega + -0.00006theta^2 + -0.00279theta omega + -0.00039omega^2
87948,2025-06-26 11:00:00,nan,nan,nan,539.7380,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87949,2025-06-26 11:05:00,0.888883,13.621004,9.651992,-87886716207104.0000,821,0,1.00000omega,0.054871 + -0.10011theta + -0.00107omega + -0.00187theta^2 + -0.00039theta omega + -0.00000omega^2
87950,2025-06-26 11:10:00,0.005126,0.192923,0.136466,-86335.2734,1571,0,1.00000omega,0.001181 + -0.00197theta + 0.03056omega + 0.00041theta^2 + 0.00033theta omega + -0.00133omega^2
87951,2025-06-26 11:15:00,0.007602,0.674266,0.476809,7.3520,4756,0,1.00000omega,0.000011 + -0.00045theta + -0.00019omega + -0.00001theta^2 + -0.00000theta omega + -0.00047omega^2
87952,2025-06-26 11:25:00,0.009241,0.467924,0.330937,13.8027,3052,0,1.00000omega,0.003161 + -0.00174theta + -0.00299omega + -0.00003theta^2 + 0.00138theta omega + -0.00016omega^2
87953,2025-06-26 11:30:00,0.004094,0.075625,0.053554,-0.9117,1085,0,1.00000omega,-0.003641 + 0.00225theta + -0.00631omega + -0.00122theta^2 + 0.00069theta omega + -0.00093omega^2
87954,2025-06-26 11:35:00,0.004699,0.050484,0.035852,-1.6519,1111,0,1.00000omega,-0.000731 + -0.02894theta + 0.00315omega + 0.00341theta^2 + 0.00056theta omega + -0.01135omega^2
87955,2025-06-26 11:40:00,nan,nan,nan,9.7917,344,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87956,2025-06-26 11:45:00,0.042938,0.473026,0.335855,110.5039,51,5,1.00000omega,0.041011 + -0.01724theta + -0.00211omega + 0.00177theta^2 + 0.00040theta omega + 0.00064omega^2
87957,2025-06-26 11:50:00,0.048050,1.328398,0.939933,-13281.5527,572,0,1.00000omega,0.002291 + -0.00265theta + -0.00046omega + -0.00019theta^2 + 0.00077theta omega + 0.00202omega^2
87958,2025-06-26 11:55:00,0.004869,0.312069,0.220693,-0.8237,2193,0,1.00000omega,-0.005411 + -0.00092theta + 0.00096omega + -0.00001theta^2 + 0.00007theta omega + 0.00104omega^2
87959,2025-06-26 12:00:00,0.004778,0.074821,0.053014,-1.1072,1337,0,1.00000omega,-0.002381 + 0.00103theta + 0.00165omega + 0.00086theta^2 + 0.00039theta omega + -0.00328omega^2
87960,2025-06-26 12:05:00,0.046096,0.882404,0.624804,90.9697,30,5,1.00000omega,-0.008231 + -0.00344theta + 0.00395omega + 0.00006theta^2 + -0.00159theta omega + -0.00583omega^2
87961,2025-06-26 12:10:00,0.009061,0.148845,0.105444,-1720985961937783025041408.0000,3477,1,1.00000omega,0.001381 + 0.00006theta + -0.00027omega + -0.00001theta^2 + 0.00002theta omega + -0.00005omega^2
87962,2025-06-26 12:15:00,nan,nan,nan,9441.5781,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87963,2025-06-26 12:20:00,0.036806,0.313543,0.223230,62.1515,89,5,1.00000omega,0.001731 + -0.03102theta + 0.00020omega + 0.00868theta^2 + -0.00033theta omega + -0.00220omega^2
87964,2025-06-26 12:25:00,0.004737,0.044864,0.031900,-0.6624,1018,0,1.00000omega,0.001421 + -0.02109theta + 0.00018omega + 0.00271theta^2 + -0.00228theta omega + 0.00976omega^2
87965,2025-06-26 12:30:00,0.020547,0.543600,0.384658,27.1969,464,0,1.00000omega,-0.001911 + 0.00027theta + 0.00562omega + -0.00033theta^2 + -0.00019theta omega + -0.00106omega^2
87966,2025-06-26 12:35:00,0.053292,1.990205,1.407792,929.9759,39,5,1.00000omega,-0.004921 + -0.00090theta + -0.00055omega + 0.00002theta^2 + -0.00006theta omega + -0.00199omega^2
87967,2025-06-26 12:40:00,0.003942,0.023652,0.016955,-0.9408,1150,0,1.00000omega,-0.007341 + -0.00298theta + -0.00797omega + 0.00173theta^2 + -0.00254theta omega + 0.00367omega^2
87968,2025-06-26 12:45:00,0.014581,0.479085,0.338921,-439194208.0000,2485,0,1.00000omega,-0.003741 + 0.00005theta + 0.00189omega + 0.00011theta^2 + 0.00038theta omega + 0.00023omega^2
87969,2025-06-26 12:50:00,0.023796,0.173293,0.123686,42.6931,53,5,1.00000omega,-0.001991 + -0.17143theta + 0.00245omega + -0.00295theta^2 + -0.01000theta omega + -0.00336omega^2
87970,2025-06-26 12:55:00,nan,nan,nan,207.5262,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87971,2025-06-26 13:00:00,0.039577,0.787383,0.557467,154.4942,61,5,1.00000omega,0.023751 + -0.00081theta + -0.00208omega + 0.00040theta^2 + -0.00007theta omega + 0.00091omega^2
87972,2025-06-26 13:05:00,0.008377,0.485273,0.343191,3.2698,1171,0,1.00000omega,0.007631 + -0.02403theta + -0.00915omega + -0.00004theta^2 + -0.00115theta omega + 0.00332omega^2
87973,2025-06-26 13:10:00,0.010514,1.110430,0.785228,-62662680576.0000,2167,0,1.00000omega,0.000741 + -0.00135theta + 0.00161omega + -0.00003theta^2 + -0.00003theta omega + -0.00010omega^2
87974,2025-06-26 13:15:00,0.005619,0.123692,0.087554,-2.1355,1778,0,1.00000omega,-0.002431 + 0.00071theta + 0.00107omega + -0.00010theta^2 + -0.00131theta omega + -0.00977omega^2
87975,2025-06-26 13:20:00,nan,nan,nan,268.0729,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87976,2025-06-26 13:25:00,0.004031,0.042364,0.030091,-0.8678,1130,0,1.00000omega,-0.004001 + -0.00052theta + 0.00473omega + 0.00010theta^2 + 0.00128theta omega + -0.00024omega^2
87977,2025-06-26 13:30:00,0.004812,0.102673,0.072681,-1.9610,1937,0,1.00000omega,0.003851 + 0.00143theta + 0.00166omega + 0.00004theta^2 + -0.00033theta omega + 0.00157omega^2
87978,2025-06-26 13:35:00,0.005301,0.133067,0.094167,-2.4447,2338,0,1.00000omega,-0.001751 + -0.00120theta + 0.00422omega + -0.00025theta^2 + -0.00112theta omega + -0.00067omega^2
87979,2025-06-26 13:40:00,0.018866,0.094116,0.067874,34.6674,580,2,1.00000omega,0.001941 + -0.00122theta + -0.00032omega + 0.00023theta^2 + -0.00028theta omega + -0.00096omega^2
87980,2025-06-26 13:45:00,0.004127,0.029714,0.021212,-2.0403,1355,0,1.00000omega,-0.004971 + 0.00117theta + 0.00227omega + 0.00055theta^2 + -0.00428theta omega + 0.00589omega^2
87981,2025-06-26 13:50:00,nan,nan,nan,965.9349,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87982,2025-06-26 13:55:00,0.047940,0.415361,0.295654,-268557.7500,643,0,1.00000omega,0.000421 + -0.01568theta + 0.01454omega + -0.00315theta^2 + -0.00065theta omega + 0.00111omega^2
87983,2025-06-26 14:00:00,0.008631,0.288375,0.204003,-29759339935943360512.0000,1831,0,1.00000omega,-0.000681 + -0.00069theta + 0.00139omega + -0.00020theta^2 + 0.00175theta omega + 0.00420omega^2
87984,2025-06-26 14:05:00,0.072858,2.878788,2.036262,2557.5642,21,5,1.00000omega,-0.011261 + -0.00088theta + 0.00189omega + -0.00019theta^2 + -0.00017theta omega + -0.00018omega^2
87985,2025-06-26 14:10:00,0.010506,0.715450,0.505954,-21545552658733779635929088.0000,2600,1,1.00000omega,-0.001121 + 0.00003theta + 0.00107omega + 0.00002theta^2 + -0.00010theta omega + -0.00034omega^2
87986,2025-06-26 14:15:00,0.006544,0.229930,0.162651,-1.4889,1940,0,1.00000omega,-0.002591 + 0.00049theta + 0.00039omega + -0.00024theta^2 + -0.00260theta omega + 0.00306omega^2
87987,2025-06-26 14:20:00,nan,nan,nan,329.3237,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87988,2025-06-26 14:25:00,0.005390,0.137840,0.097542,-61.5729,1092,0,1.00000omega,0.002291 + -0.14874theta + 0.00460omega + -0.00572theta^2 + -0.03700theta omega + -0.01313omega^2
87989,2025-06-26 14:30:00,nan,nan,nan,484.2141,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87990,2025-06-26 14:35:00,0.018527,0.613610,0.434085,155.9017,533,0,1.00000omega,-0.001761 + -0.00009theta + -0.00077omega + -0.00000theta^2 + -0.00002theta omega + -0.00002omega^2
87991,2025-06-26 14:40:00,0.004748,0.027777,0.019926,-1.1506,2324,0,1.00000omega,0.000721 + -0.00031theta + -0.00193omega + -0.00011theta^2 + 0.00098theta omega + -0.00150omega^2
87992,2025-06-26 14:45:00,0.004371,0.069809,0.049459,-1.0484,1688,0,1.00000omega,0.000831 + 0.00161theta + -0.00012omega + -0.00181theta^2 + -0.00080theta omega + 0.00665omega^2
87993,2025-06-26 14:50:00,0.006371,0.113558,0.080424,-0.4461,1920,0,1.00000omega,-0.000901 + 0.00052theta + -0.00195omega + 0.00029theta^2 + -0.00215theta omega + -0.00093omega^2
87994,2025-06-26 14:55:00,0.023466,0.369736,0.261969,16.5573,87,5,1.00000omega,0.002661 + 0.00334theta + 0.01126omega + -0.00000theta^2 + 0.00041theta omega + -0.00101omega^2
87995,2025-06-26 15:00:00,0.023279,0.338104,0.239642,84.9588,1405,0,1.00000omega,-0.001121 + -0.00006theta + -0.00078omega + -0.00003theta^2 + 0.00004theta omega + -0.00031omega^2
87996,2025-06-26 15:05:00,0.026067,0.406756,0.288210,227.9229,174,5,1.00000omega,0.000331 + 0.00052theta + -0.00048omega + 0.00001theta^2 + -0.00004theta omega + 0.00008omega^2
87997,2025-06-26 15:10:00,0.019038,0.380892,0.269667,50.0034,2124,0,1.00000omega,0.000501 + -0.00119theta + 0.00017omega + 0.00003theta^2 + -0.00004theta omega + -0.00007omega^2
87998,2025-06-26 15:15:00,nan,nan,nan,254.9157,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87999,2025-06-26 15:20:00,nan,nan,nan,300.0999,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
