Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
65602,2025-04-09 16:30:00,0.005906,0.150355,0.106399,-1492.5781,2309,0,1.00000omega,0.005501 + 0.00005theta + -0.00090omega + -0.00030theta^2 + 0.00011theta omega + 0.00454omega^2
65603,2025-04-09 16:35:00,0.003989,0.048428,0.034360,-1.5918,1885,0,1.00000omega,0.097231 + -1.66634theta + -0.01143omega + 0.00946theta^2 + 0.04073theta omega + 0.00785omega^2
65604,2025-04-09 16:40:00,0.003656,0.107218,0.075859,0.4672,2133,0,1.00000omega,-0.000691 + 0.00032theta + 0.00330omega + -0.00052theta^2 + 0.00010theta omega + 0.00073omega^2
65605,2025-04-09 16:45:00,0.004287,0.107789,0.076279,-1.7288,997,0,1.00000omega,0.000881 + -0.50159theta + 0.00431omega + 0.02205theta^2 + -0.00193theta omega + 0.00435omega^2
65606,2025-04-09 16:50:00,0.004893,0.114012,0.080693,-0.9846,1738,0,1.00000omega,0.000841 + -0.37253theta + -0.00795omega + -0.00137theta^2 + -0.00487theta omega + -0.00816omega^2
65607,2025-04-09 16:55:00,0.012702,0.080424,0.057574,-581.9430,873,0,1.00000omega,0.010711 + -0.11945theta + 0.00315omega + 0.00034theta^2 + -0.00396theta omega + 0.00281omega^2
65608,2025-04-09 17:00:00,0.018316,0.615327,0.435294,-53550820.0000,1970,0,1.00000omega,0.001121 + -0.00188theta + -0.00265omega + -0.00335theta^2 + 0.00544theta omega + -0.00161omega^2
65609,2025-04-09 17:05:00,0.013401,0.390717,0.276441,-1437.3600,1103,0,1.00000omega,-0.007131 + -1.65961theta + 0.01272omega + -0.04022theta^2 + 0.00387theta omega + 0.01673omega^2
65610,2025-04-09 17:10:00,0.005793,0.223446,0.158053,-1.0758,1486,0,1.00000omega,-0.004821 + -0.32391theta + 0.00608omega + -0.00066theta^2 + 0.00149theta omega + 0.00165omega^2
65611,2025-04-09 17:15:00,0.006230,0.044660,0.031885,-0.4568,865,0,1.00000omega,-0.002371 + -0.06026theta + -0.00171omega + 0.05314theta^2 + -0.00361theta omega + -0.00651omega^2
65612,2025-04-09 17:20:00,0.004835,0.057150,0.040555,0.4944,2608,2,1.00000omega,0.023701 + 0.00007theta + -0.00293omega + -0.00079theta^2 + 0.00038theta omega + 0.00060omega^2
65613,2025-04-09 17:25:00,nan,nan,nan,35.8036,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65614,2025-04-09 17:30:00,0.008580,0.296982,0.210085,-5.4284,1444,0,1.00000omega,0.005031 + -0.00004theta + -0.00176omega + 0.00014theta^2 + 0.00006theta omega + 0.00112omega^2
65615,2025-04-09 17:35:00,nan,nan,nan,1200.5745,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65616,2025-04-09 17:40:00,0.148584,5.636208,3.986786,-233205579776.0000,1398,0,1.00000omega,-0.000151 + -0.00074theta + -0.00028omega + -0.00010theta^2 + 0.00014theta omega + -0.00007omega^2
65617,2025-04-09 17:45:00,0.024361,0.221152,0.157324,34.0875,110,5,1.00000omega,0.000891 + 0.00011theta + -0.00002omega + 0.00006theta^2 + -0.00018theta omega + -0.00025omega^2
65618,2025-04-09 17:50:00,0.004337,0.048108,0.034156,-1.3620,1580,0,1.00000omega,0.019901 + -1.91996theta + -0.00590omega + 0.74954theta^2 + 0.00824theta omega + 0.03623omega^2
65619,2025-04-09 17:55:00,nan,nan,nan,353.9453,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65620,2025-04-09 18:00:00,0.004871,0.084287,0.059699,-0.3634,1278,0,1.00000omega,0.001661 + -0.00199theta + -0.00670omega + 0.00000theta^2 + 0.00103theta omega + 0.00340omega^2
65621,2025-04-09 18:05:00,0.015721,0.779002,0.550949,-24079234.0000,1220,0,1.00000omega,-0.006751 + -0.00006theta + -0.00109omega + -0.00022theta^2 + 0.00162theta omega + 0.00064omega^2
65622,2025-04-09 18:10:00,0.026213,1.199029,0.848044,-100133574546910892523520.0000,1671,0,1.00000omega,-0.009351 + -0.00501theta + -0.00024omega + 0.00045theta^2 + -0.00257theta omega + -0.00157omega^2
65623,2025-04-09 18:15:00,nan,nan,nan,749.5414,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65624,2025-04-09 18:20:00,0.004589,0.076078,0.053893,-2.2320,675,0,1.00000omega,-0.002091 + 0.00690theta + 0.00097omega + 0.00003theta^2 + 0.00392theta omega + 0.00006omega^2
65625,2025-04-09 18:25:00,0.005243,0.029088,0.020900,-1.3570,1201,0,1.00000omega,-0.017981 + -0.58081theta + 0.00056omega + -0.48755theta^2 + -0.01167theta omega + 0.28905omega^2
65626,2025-04-09 18:30:00,0.005454,0.135154,0.095646,-1.9164,1437,0,1.00000omega,0.015531 + -0.00755theta + 0.00141omega + 0.00059theta^2 + 0.00141theta omega + 0.00122omega^2
65627,2025-04-09 18:35:00,0.008836,0.876100,0.619527,-78144156157761028096.0000,2144,0,1.00000omega,-0.001061 + 0.00075theta + 0.00420omega + 0.00007theta^2 + -0.00184theta omega + -0.00194omega^2
65628,2025-04-09 18:40:00,0.006514,0.183011,0.129490,-4.5527,1843,0,1.00000omega,0.002091 + -0.00100theta + -0.00009omega + -0.00005theta^2 + 0.00273theta omega + -0.00165omega^2
65629,2025-04-09 18:45:00,0.011486,0.801485,0.566794,-63261545439226660382572544.0000,2824,1,1.00000omega,0.002151 + -0.00078theta + -0.00150omega + 0.00001theta^2 + 0.00013theta omega + 0.00021omega^2
65630,2025-04-09 18:50:00,0.005774,0.089411,0.063355,-1.1731,1481,0,1.00000omega,0.002921 + -0.01062theta + 0.00067omega + -0.09956theta^2 + 0.00695theta omega + -0.00131omega^2
65631,2025-04-09 18:55:00,0.030686,0.474335,0.336106,-57021860.0000,975,0,1.00000omega,-0.001151 + -0.00472theta + -0.00362omega + 0.00055theta^2 + -0.00305theta omega + -0.00177omega^2
65632,2025-04-09 19:00:00,0.006192,0.181420,0.128358,-6500890.0000,2168,1,1.00000omega,0.000911 + -0.01841theta + 0.00334omega + 0.00076theta^2 + 0.00019theta omega + -0.00084omega^2
65633,2025-04-09 19:05:00,0.004615,0.083404,0.059066,-1.3770,981,0,1.00000omega,0.000131 + 0.00013theta + -0.00207omega + 0.00292theta^2 + 0.00082theta omega + 0.00033omega^2
65634,2025-04-09 19:10:00,nan,nan,nan,-197768926720045631091507200.0000,2690,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65635,2025-04-09 19:15:00,0.007269,0.277543,0.196320,2.5776,1351,0,1.00000omega,0.002661 + 0.00029theta + -0.00243omega + -0.00005theta^2 + -0.00027theta omega + -0.00621omega^2
65636,2025-04-09 19:20:00,nan,nan,nan,120.4969,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65637,2025-04-09 19:25:00,0.005897,0.225438,0.159463,0.6563,2047,0,1.00000omega,-0.001031 + -0.00142theta + -0.00173omega + 0.00033theta^2 + -0.00067theta omega + 0.00022omega^2
65638,2025-04-09 19:30:00,nan,nan,nan,11.6117,121,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65639,2025-04-09 19:35:00,0.005619,0.125258,0.088660,-2.4952,1467,0,1.00000omega,0.003861 + -0.01524theta + -0.00847omega + 0.00306theta^2 + -0.00212theta omega + 0.00426omega^2
65640,2025-04-09 19:40:00,0.162984,5.449285,3.854949,-87586051719168.0000,2179,0,1.00000omega,-0.000171 + -0.00055theta + 0.00004omega + 0.00004theta^2 + -0.00003theta omega + -0.00009omega^2
65641,2025-04-09 19:45:00,0.005101,0.134700,0.095316,-16.5245,3014,0,1.00000omega,-0.009261 + -0.00019theta + -0.00223omega + -0.00035theta^2 + -0.00033theta omega + 0.00025omega^2
65642,2025-04-09 19:50:00,0.004902,0.126870,0.089778,-0.4760,2323,0,1.00000omega,0.003371 + -0.00014theta + 0.00238omega + 0.00104theta^2 + -0.00048theta omega + 0.00288omega^2
65643,2025-04-09 19:55:00,0.005480,0.037964,0.027123,0.3122,1218,0,1.00000omega,0.002281 + -0.00230theta + -0.00019omega + 0.00094theta^2 + -0.00167theta omega + -0.00320omega^2
65644,2025-04-09 20:00:00,0.023586,0.281241,0.199565,171.7586,77,5,1.00000omega,0.006451 + -0.03018theta + -0.00681omega + 0.00015theta^2 + 0.00142theta omega + 0.00013omega^2
65645,2025-04-09 20:05:00,0.049647,1.141344,0.807815,264.8748,33,5,1.00000omega,0.039491 + -0.00245theta + 0.00923omega + 0.00146theta^2 + 0.00018theta omega + 0.01110omega^2
65646,2025-04-09 20:10:00,0.071599,1.642390,1.162448,581.6607,39,5,1.00000omega,-0.003461 + -0.01947theta + 0.01372omega + -0.00050theta^2 + 0.00091theta omega + 0.01834omega^2
65647,2025-04-09 20:15:00,nan,nan,nan,439.6728,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65648,2025-04-09 20:20:00,0.005977,0.072630,0.051531,-0.8078,642,0,1.00000omega,-0.032651 + -0.84571theta + 0.02598omega + -0.03171theta^2 + 0.01434theta omega + -0.00372omega^2
65649,2025-04-09 20:25:00,nan,nan,nan,140.6187,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65650,2025-04-09 20:30:00,nan,nan,nan,4131.9351,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65651,2025-04-09 20:35:00,0.009972,0.297502,0.210484,-6.3741,984,0,1.00000omega,0.001581 + 0.00091theta + -0.00261omega + 0.00011theta^2 + 0.00047theta omega + 0.00225omega^2
65652,2025-04-09 20:40:00,0.004995,0.162251,0.114783,-2.1800,2609,1,1.00000omega,0.000061 + -0.00038theta + -0.00067omega + 0.00015theta^2 + -0.00334theta omega + 0.00625omega^2
65653,2025-04-09 20:45:00,0.005360,0.086932,0.061587,-1.7303,1355,0,1.00000omega,0.001281 + 0.03421theta + 0.00157omega + 0.00145theta^2 + -0.00178theta omega + 0.00072omega^2
65654,2025-04-09 20:50:00,0.006035,0.090901,0.064418,-1.7481,2071,0,1.00000omega,-0.000261 + -0.00204theta + -0.00349omega + -0.00054theta^2 + -0.00035theta omega + -0.00591omega^2
65655,2025-04-09 20:55:00,0.004983,0.128420,0.090875,-1.6317,1072,0,1.00000omega,0.001331 + -0.00080theta + -0.00328omega + -0.00099theta^2 + -0.00108theta omega + 0.00308omega^2
65656,2025-04-09 21:00:00,0.011547,0.095918,0.068314,18.6759,1934,5,1.00000omega,-0.000601 + -0.00058theta + -0.00080omega + -0.00000theta^2 + -0.00014theta omega + -0.00357omega^2
65657,2025-04-09 21:05:00,0.005243,0.064419,0.045702,-2.3917,1492,0,1.00000omega,0.000281 + 0.00806theta + 0.00024omega + 0.00101theta^2 + -0.00545theta omega + 0.00319omega^2
65658,2025-04-09 21:10:00,nan,nan,nan,246.4049,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65659,2025-04-09 21:15:00,0.004743,0.134357,0.095064,-3.2703,1103,0,1.00000omega,-0.005791 + -2.15696theta + -0.07943omega + 0.02352theta^2 + 0.98747theta omega + -0.00479omega^2
65660,2025-04-09 21:20:00,0.257384,11.472790,8.114529,-1144696025907200.0000,1483,0,1.00000omega,-0.043411 + -0.35201theta + 0.00148omega + 0.00004theta^2 + -0.02569theta omega + -0.00067omega^2
65661,2025-04-09 21:25:00,nan,nan,nan,408.0844,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65662,2025-04-09 21:30:00,nan,nan,nan,267.0719,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65663,2025-04-09 21:35:00,0.081938,3.149190,2.227567,-701054.9375,1344,0,1.00000omega,0.010051 + -1.12113theta + 0.00013omega + -0.16844theta^2 + 0.00184theta omega + -0.01286omega^2
65664,2025-04-09 21:40:00,0.006567,0.236557,0.167336,-7.7528,1146,0,1.00000omega,0.005311 + -4.03593theta + -0.08351omega + 0.00538theta^2 + -0.01839theta omega + 0.05622omega^2
65665,2025-04-09 21:45:00,nan,nan,nan,179.8919,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65666,2025-04-09 21:50:00,0.008754,0.413762,0.292639,-4150816.0000,666,0,1.00000omega,-0.000231 + -0.04407theta + 0.00622omega + -0.00294theta^2 + -0.00070theta omega + -0.00535omega^2
65667,2025-04-09 21:55:00,0.210367,4.484580,3.174563,-3747659520.0000,1192,0,1.00000omega,-0.057111 + -1.15963theta + -0.00042omega + -0.00190theta^2 + -0.00244theta omega + 0.00129omega^2
65668,2025-04-09 22:00:00,0.004801,0.097913,0.069318,-1.7342,1467,0,1.00000omega,-0.002661 + -0.00180theta + 0.00104omega + -0.00209theta^2 + 0.00096theta omega + 0.00020omega^2
65669,2025-04-09 22:05:00,0.003985,0.097990,0.069346,-1.7164,2134,0,1.00000omega,-0.000991 + 0.00080theta + 0.00445omega + -0.00006theta^2 + 0.00125theta omega + -0.00243omega^2
65670,2025-04-09 22:10:00,0.004562,0.084121,0.059570,-2.2647,1243,0,1.00000omega,-0.001051 + -0.00203theta + 0.00083omega + 0.00023theta^2 + -0.00045theta omega + 0.00125omega^2
65671,2025-04-09 22:15:00,0.004139,0.018783,0.013600,-1.7637,1694,0,1.00000omega,0.001251 + -0.00017theta + -0.00009omega + 0.00013theta^2 + -0.00150theta omega + -0.00130omega^2
65672,2025-04-09 22:20:00,0.005353,0.027125,0.019550,-1.6252,2094,0,1.00000omega,-0.001861 + -0.00138theta + -0.00236omega + -0.00045theta^2 + 0.00075theta omega + -0.00134omega^2
65673,2025-04-09 22:25:00,0.005171,0.074276,0.052648,-1.9524,1711,0,1.00000omega,-0.002971 + -0.06538theta + 0.00040omega + -0.00032theta^2 + -0.00132theta omega + -0.00753omega^2
65674,2025-04-09 22:30:00,0.004874,0.029017,0.020805,-1.3914,2056,0,1.00000omega,-0.002211 + -0.49494theta + -0.00986omega + -0.00544theta^2 + -0.00091theta omega + -0.02159omega^2
65675,2025-04-09 22:35:00,nan,nan,nan,58.7504,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65676,2025-04-09 22:40:00,0.004270,0.023672,0.017009,-1.1390,1209,0,1.00000omega,-0.001861 + -0.00547theta + -0.00083omega + 0.00186theta^2 + -0.00149theta omega + 0.00929omega^2
65677,2025-04-09 22:45:00,0.004236,0.087775,0.062139,-1.2015,1889,0,1.00000omega,-0.001661 + -0.78767theta + -0.01191omega + 0.00066theta^2 + 0.00728theta omega + 0.01038omega^2
65678,2025-04-09 22:50:00,0.003886,0.070305,0.049789,-2.0512,1316,0,1.00000omega,0.001751 + 0.00524theta + 0.00068omega + 0.00106theta^2 + -0.00058theta omega + 0.00074omega^2
65679,2025-04-09 22:55:00,0.004587,0.131003,0.092690,-1.2541,2033,0,1.00000omega,0.007331 + -0.00097theta + -0.00169omega + -0.00098theta^2 + 0.00399theta omega + -0.00238omega^2
65680,2025-04-09 23:00:00,0.005204,0.147850,0.104610,-0.9391,2200,0,1.00000omega,0.012901 + -0.04760theta + -0.13480omega + 0.13573theta^2 + 0.03418theta omega + -0.94734omega^2
65681,2025-04-09 23:05:00,0.005569,0.120931,0.085602,1.4004,1297,0,1.00000omega,-0.006811 + -0.00001theta + -0.00060omega + -0.00019theta^2 + -0.00066theta omega + -0.00181omega^2
65682,2025-04-09 23:10:00,0.057727,1.226210,0.868021,-1085007.5000,1418,0,1.00000omega,-0.007451 + 0.00042theta + 0.00277omega + -0.00180theta^2 + 0.00260theta omega + 0.00246omega^2
65683,2025-04-09 23:15:00,0.015649,0.471922,0.333883,-997.0980,1289,0,1.00000omega,0.338171 + -3.32383theta + 1.13862omega + 0.27329theta^2 + 0.04820theta omega + -0.00287omega^2
65684,2025-04-09 23:20:00,nan,nan,nan,20.3133,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65685,2025-04-09 23:25:00,0.015906,0.144005,0.102446,-329488.8750,826,0,1.00000omega,0.013211 + -0.28299theta + -0.00216omega + -0.13813theta^2 + -0.08747theta omega + 0.01827omega^2
65686,2025-04-09 23:30:00,0.005311,0.088144,0.062440,-2.8719,776,0,1.00000omega,0.014011 + -0.00085theta + 0.00331omega + 0.00012theta^2 + 0.00860theta omega + -0.00187omega^2
65687,2025-04-09 23:35:00,0.004620,0.076994,0.054541,-1.5828,1097,0,1.00000omega,-0.000461 + -0.00144theta + -0.00377omega + 0.00068theta^2 + 0.00001theta omega + 0.00046omega^2
65688,2025-04-09 23:40:00,nan,nan,nan,391.0079,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65689,2025-04-09 23:45:00,nan,nan,nan,-154280423194998146949185536.0000,1294,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65690,2025-04-09 23:50:00,0.006479,0.196284,0.138869,-1.6363,918,0,1.00000omega,-0.001601 + -0.00301theta + 0.00012omega + 0.00017theta^2 + -0.00173theta omega + -0.00129omega^2
65691,2025-04-09 23:55:00,0.017231,0.708472,0.501113,-92.6144,822,0,1.00000omega,0.000711 + -0.00226theta + 0.00047omega + 0.00050theta^2 + -0.00027theta omega + 0.00061omega^2
65692,2025-04-10 00:00:00,nan,nan,nan,1110.3784,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
65693,2025-04-10 00:05:00,0.004831,0.093977,0.066539,-2.4795,1695,0,1.00000omega,-0.002281 + -0.01066theta + -0.00079omega + 0.00261theta^2 + -0.00289theta omega + -0.00173omega^2
65694,2025-04-10 00:10:00,0.004657,0.088169,0.062432,-2.6448,1516,0,1.00000omega,-0.001671 + 0.00006theta + -0.00228omega + 0.00104theta^2 + -0.00116theta omega + -0.00026omega^2
65695,2025-04-10 00:15:00,0.006496,0.656386,0.464158,-83.4617,1843,0,1.00000omega,-0.010811 + -0.00040theta + 0.00074omega + -0.00018theta^2 + 0.00033theta omega + 0.00163omega^2
65696,2025-04-10 00:20:00,0.034649,0.378632,0.268852,115.7420,52,5,1.00000omega,0.005581 + -0.00039theta + -0.00166omega + -0.00170theta^2 + -0.00142theta omega + 0.00755omega^2
65697,2025-04-10 00:25:00,0.014135,0.444383,0.314385,-76.6546,1580,0,1.00000omega,0.000331 + -0.00249theta + 0.00385omega + 0.00006theta^2 + 0.00044theta omega + 0.00340omega^2
65698,2025-04-10 00:30:00,0.005956,0.353102,0.249716,-1.7451,1570,0,1.00000omega,0.000411 + 0.00088theta + -0.00191omega + -0.00013theta^2 + 0.00065theta omega + -0.00044omega^2
65699,2025-04-10 00:35:00,0.003464,0.037968,0.026959,-2.6987,1244,0,1.00000omega,0.003591 + -0.52100theta + 0.00764omega + 0.02262theta^2 + 0.01925theta omega + 0.03081omega^2
65700,2025-04-10 00:40:00,0.004583,0.131211,0.092837,-7977.4150,1107,0,1.00000omega,-0.003081 + -0.01092theta + 0.01214omega + 0.00135theta^2 + -0.00727theta omega + -0.00315omega^2
