Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
55890,2025-03-06 18:20:00,0.017462,0.213321,0.151345,-3455.8806,1574,0,1.00000omega,-0.003121 + -0.00298theta + -0.00047omega + 0.00027theta^2 + -0.00077theta omega + -0.00031omega^2
55891,2025-03-06 18:25:00,0.004705,0.036647,0.026126,0.0364,1538,0,1.00000omega,0.006001 + -0.00398theta + -0.01763omega + -0.00146theta^2 + -0.03055theta omega + 0.01391omega^2
55892,2025-03-06 18:30:00,0.004494,0.085271,0.060380,-1.9488,1296,0,1.00000omega,-0.008121 + -1.65459theta + 0.02146omega + 0.01775theta^2 + 0.01150theta omega + 0.44259omega^2
55893,2025-03-06 18:35:00,0.004659,0.042195,0.030018,-1.7511,1402,0,1.00000omega,-0.005721 + -0.72951theta + 0.00378omega + -0.02909theta^2 + -0.45789theta omega + 0.00927omega^2
55894,2025-03-06 18:40:00,nan,nan,nan,11.4914,84,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55895,2025-03-06 18:45:00,0.003707,0.080331,0.056863,-1.0473,1445,0,1.00000omega,0.029701 + -1.04697theta + -0.00298omega + -0.05923theta^2 + -0.67339theta omega + -0.00411omega^2
55896,2025-03-06 18:50:00,nan,nan,nan,242.3811,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55897,2025-03-06 18:55:00,0.004837,0.091208,0.064585,-2.6996,962,0,1.00000omega,-0.000701 + -0.73589theta + -0.00130omega + -0.01841theta^2 + -0.00171theta omega + -0.16935omega^2
55898,2025-03-06 19:00:00,0.005559,0.206751,0.146248,-0.3518,3771,0,1.00000omega,-0.003961 + 0.00073theta + 0.00099omega + -0.00003theta^2 + 0.00013theta omega + -0.00138omega^2
55899,2025-03-06 19:05:00,nan,nan,nan,66.3773,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55900,2025-03-06 19:10:00,0.005175,0.023666,0.017129,-1.2767,1912,0,1.00000omega,0.000411 + -0.00096theta + 0.00115omega + -0.00021theta^2 + -0.00207theta omega + 0.00203omega^2
55901,2025-03-06 19:15:00,nan,nan,nan,116.7951,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55902,2025-03-06 19:20:00,nan,nan,nan,54.5317,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55903,2025-03-06 19:25:00,0.004992,0.185994,0.131565,-1.9158,1911,0,1.00000omega,-0.010631 + -0.00295theta + 0.00147omega + 0.00060theta^2 + -0.00260theta omega + 0.00170omega^2
55904,2025-03-06 19:30:00,0.042144,0.402845,0.286409,76.0020,199,5,1.00000omega,-0.004221 + -0.01244theta + 0.00662omega + -0.00042theta^2 + -0.00093theta omega + 0.00361omega^2
55905,2025-03-06 19:35:00,0.003825,0.057302,0.040608,-2.1253,1130,0,1.00000omega,0.000511 + -0.00072theta + -0.00217omega + 0.00052theta^2 + -0.00949theta omega + 0.00381omega^2
55906,2025-03-06 19:40:00,0.020361,0.196448,0.139654,22.1612,39,5,1.00000omega,0.004071 + -0.00034theta + 0.00206omega + 0.00103theta^2 + -0.00056theta omega + 0.00012omega^2
55907,2025-03-06 19:45:00,0.041501,0.880136,0.623042,109.5104,22,5,1.00000omega,0.000841 + -0.00800theta + -0.00047omega + 0.00075theta^2 + -0.00231theta omega + 0.00075omega^2
55908,2025-03-06 19:50:00,0.005114,0.154519,0.109321,-0.7919,1593,0,1.00000omega,0.000611 + 0.00054theta + -0.00489omega + -0.00070theta^2 + 0.00043theta omega + 0.00044omega^2
55909,2025-03-06 19:55:00,0.013952,0.135645,0.096421,10.2794,229,5,1.00000omega,-0.005001 + -0.00155theta + -0.00446omega + -0.00322theta^2 + -0.00103theta omega + -0.00010omega^2
55910,2025-03-06 20:00:00,nan,nan,nan,3388.6187,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55911,2025-03-06 20:05:00,0.018339,0.127710,0.091231,36.4559,1805,0,1.00000omega,0.000031 + -0.02159theta + -0.00263omega + -0.00033theta^2 + -0.00000theta omega + -0.00200omega^2
55912,2025-03-06 20:10:00,nan,nan,nan,74.1426,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55913,2025-03-06 20:15:00,0.005460,0.059394,0.042175,-0.7697,964,0,1.00000omega,0.003251 + 0.00175theta + 0.00181omega + -0.00011theta^2 + -0.00467theta omega + 0.00068omega^2
55914,2025-03-06 20:20:00,0.010066,0.250103,0.176992,-4084.7458,1115,0,1.00000omega,0.000481 + -1.79821theta + -0.21257omega + -0.07565theta^2 + -0.58985theta omega + -0.00472omega^2
55915,2025-03-06 20:25:00,0.051628,0.969150,0.686264,-11272.8467,396,0,1.00000omega,0.000241 + -0.00559theta + 0.00268omega + 0.00002theta^2 + 0.00094theta omega + -0.00440omega^2
55916,2025-03-06 20:30:00,nan,nan,nan,119.4915,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55917,2025-03-06 20:35:00,0.005465,0.371074,0.262417,-440.5863,1768,0,1.00000omega,0.004121 + -0.00009theta + -0.00144omega + -0.00002theta^2 + 0.00027theta omega + 0.00029omega^2
55918,2025-03-06 20:40:00,0.004767,0.072825,0.051605,-0.7470,1119,0,1.00000omega,0.012601 + -3.85750theta + -0.44033omega + -0.01171theta^2 + 0.60306theta omega + -0.02035omega^2
55919,2025-03-06 20:45:00,nan,nan,nan,67.0827,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55920,2025-03-06 20:50:00,0.005390,0.200938,0.142135,-1.0711,1598,0,1.00000omega,-0.004561 + -0.00185theta + -0.01091omega + 0.00062theta^2 + -0.00210theta omega + -0.07706omega^2
55921,2025-03-06 20:55:00,0.020081,0.719272,0.508800,-74.0184,1289,0,1.00000omega,-0.013251 + -0.41552theta + -0.23030omega + -0.00710theta^2 + -0.06795theta omega + 0.01635omega^2
55922,2025-03-06 21:00:00,0.004970,0.068005,0.048215,-0.4772,1603,0,1.00000omega,0.001341 + -0.00032theta + 0.00086omega + 0.00134theta^2 + -0.00008theta omega + 0.00160omega^2
55923,2025-03-06 21:05:00,0.004447,0.035613,0.025378,-0.8887,1181,0,1.00000omega,-0.002281 + -0.00074theta + -0.00038omega + 0.00172theta^2 + -0.00070theta omega + 0.00103omega^2
55924,2025-03-06 21:10:00,0.016432,0.123736,0.088263,-54142.3984,856,0,1.00000omega,0.000041 + 0.00008theta + -0.00065omega + 0.00006theta^2 + 0.00010theta omega + -0.00101omega^2
55925,2025-03-06 21:15:00,0.008957,0.102488,0.072746,-35188.8633,720,0,1.00000omega,-0.000901 + -0.00670theta + 0.00001omega + 0.01103theta^2 + -0.00001theta omega + 0.04194omega^2
55926,2025-03-06 21:20:00,0.358998,6.554681,4.641806,-59995952.0000,919,0,1.00000omega,-0.013531 + -0.41059theta + -0.02826omega + 0.00003theta^2 + 0.00395theta omega + -0.00821omega^2
55927,2025-03-06 21:25:00,0.004966,0.064195,0.045529,-1.7909,1288,0,1.00000omega,-0.013911 + -1.61368theta + -0.01735omega + -0.02055theta^2 + -0.00902theta omega + 0.00111omega^2
55928,2025-03-06 21:30:00,0.004757,0.036854,0.026276,-69347.9844,1890,0,1.00000omega,-0.008331 + -3.57981theta + 0.46229omega + 0.68346theta^2 + -0.01023theta omega + -0.21859omega^2
55929,2025-03-06 21:35:00,0.016231,0.135644,0.096599,12.3073,109,5,1.00000omega,0.011141 + -0.02012theta + -0.01268omega + -0.00152theta^2 + 0.00090theta omega + -0.00597omega^2
55930,2025-03-06 21:40:00,0.004052,0.082677,0.058532,-2.3122,1515,0,1.00000omega,0.001391 + -0.00135theta + 0.00240omega + -0.00016theta^2 + 0.00179theta omega + -0.00144omega^2
55931,2025-03-06 21:45:00,0.033815,0.325897,0.231681,100.7717,349,0,1.00000omega,0.002981 + -0.00849theta + -0.00092omega + -0.00056theta^2 + 0.00112theta omega + 0.00188omega^2
55932,2025-03-06 21:50:00,nan,nan,nan,-152553973970395596303892480.0000,1072,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55933,2025-03-06 21:55:00,0.015400,0.929928,0.657649,-15592600078677691049762095104.0000,2359,1,1.00000omega,0.000551 + 0.00026theta + 0.00003omega + -0.00005theta^2 + 0.00007theta omega + -0.00097omega^2
55934,2025-03-06 22:00:00,0.036016,0.241120,0.172389,-21492.0508,670,0,1.00000omega,0.083321 + -0.01101theta + 0.00295omega + -0.00001theta^2 + 0.00144theta omega + 0.00042omega^2
55935,2025-03-06 22:05:00,0.448318,9.677498,6.850363,-600788134262734848.0000,1525,5,1.00000omega,-0.008461 + 0.00099theta + 0.00145omega + -0.00013theta^2 + -0.00008theta omega + -0.00035omega^2
55936,2025-03-06 22:10:00,0.011524,0.471162,0.333261,2.2360,1120,0,1.00000omega,0.010471 + -0.08599theta + 0.02690omega + 0.01240theta^2 + 0.00181theta omega + -0.00230omega^2
55937,2025-03-06 22:15:00,0.005105,0.093364,0.066117,-2.0414,1321,0,1.00000omega,0.000331 + 0.00149theta + -0.00024omega + -0.00089theta^2 + 0.00093theta omega + -0.00097omega^2
55938,2025-03-06 22:20:00,nan,nan,nan,113.6612,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55939,2025-03-06 22:25:00,0.004198,0.025022,0.017940,-1.9280,897,1,1.00000omega,-0.012721 + -2.22316theta + 0.03725omega + -0.00516theta^2 + 0.01918theta omega + -0.07785omega^2
55940,2025-03-06 22:30:00,0.005621,0.143928,0.101850,1.4107,2102,0,1.00000omega,-0.000901 + -0.00037theta + -0.00120omega + -0.00013theta^2 + 0.00003theta omega + -0.00048omega^2
55941,2025-03-06 22:35:00,nan,nan,nan,76.5592,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55942,2025-03-06 22:40:00,0.003914,0.049096,0.034826,-1.9215,1191,0,1.00000omega,0.075871 + -1.21456theta + -0.00371omega + 0.01176theta^2 + -0.00393theta omega + 0.06181omega^2
55943,2025-03-06 22:45:00,0.044280,0.776621,0.550046,93.0119,29,5,1.00000omega,0.012391 + -0.03484theta + -0.17618omega + 0.00005theta^2 + 0.00614theta omega + -0.06393omega^2
55944,2025-03-06 22:50:00,0.005592,0.186352,0.131830,-4.7859,1560,0,1.00000omega,-0.000491 + -0.00108theta + 0.00013omega + 0.00046theta^2 + 0.00038theta omega + 0.00186omega^2
55945,2025-03-06 22:55:00,0.006439,0.162759,0.115178,-8.8061,1490,0,1.00000omega,0.001441 + -0.00004theta + 0.00019omega + -0.00065theta^2 + 0.00147theta omega + -0.00396omega^2
55946,2025-03-06 23:00:00,nan,nan,nan,87.7215,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55947,2025-03-06 23:05:00,0.005172,0.064725,0.045914,-0.3476,1344,0,1.00000omega,0.010911 + -0.40124theta + -0.01014omega + -0.00169theta^2 + 0.00237theta omega + 0.00462omega^2
55948,2025-03-06 23:10:00,0.006497,0.150421,0.106463,-152.8721,1302,0,1.00000omega,0.006881 + -1.41143theta + 0.00604omega + 0.00735theta^2 + 0.01883theta omega + -0.02051omega^2
55949,2025-03-06 23:15:00,nan,nan,nan,54.2901,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55950,2025-03-06 23:20:00,0.004336,0.058654,0.041588,-2.3506,903,0,1.00000omega,0.002161 + -1.54281theta + 0.07527omega + -0.00340theta^2 + 0.00229theta omega + 0.05640omega^2
55951,2025-03-06 23:25:00,0.004267,0.081382,0.057625,-2.5958,1336,0,1.00000omega,0.004861 + -1.31215theta + 0.18940omega + 0.17728theta^2 + 0.01407theta omega + -0.08173omega^2
55952,2025-03-06 23:30:00,nan,nan,nan,-121235501023751524723798055059456.0000,1479,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55953,2025-03-06 23:35:00,nan,nan,nan,52.7949,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55954,2025-03-06 23:40:00,nan,nan,nan,386.8541,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55955,2025-03-06 23:45:00,0.005137,0.149042,0.105451,-6.5913,1244,0,1.00000omega,-0.000601 + -0.00114theta + -0.00023omega + 0.00156theta^2 + 0.00154theta omega + -0.00023omega^2
55956,2025-03-06 23:50:00,0.040284,0.505722,0.358732,118.2206,487,0,1.00000omega,0.001251 + -0.00002theta + -0.00064omega + 0.00005theta^2 + 0.00007theta omega + 0.00026omega^2
55957,2025-03-06 23:55:00,0.005017,0.099785,0.070648,-2.2289,1672,0,1.00000omega,0.001731 + -0.00373theta + 0.00449omega + -0.00261theta^2 + -0.00099theta omega + -0.00121omega^2
55958,2025-03-07 00:00:00,nan,nan,nan,697.8174,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55959,2025-03-07 00:05:00,0.041698,0.627617,0.444770,217.3684,359,0,1.00000omega,-0.000741 + -0.00000theta + 0.00046omega + -0.00027theta^2 + -0.00002theta omega + 0.00006omega^2
55960,2025-03-07 00:10:00,0.004154,0.048160,0.034181,-2.0366,1917,0,1.00000omega,0.027221 + -0.68332theta + 0.01685omega + 0.01667theta^2 + -0.00074theta omega + -0.00139omega^2
55961,2025-03-07 00:15:00,0.032962,0.460325,0.326332,98.5539,58,5,1.00000omega,0.000351 + -0.00100theta + 0.00252omega + 0.00007theta^2 + -0.00042theta omega + 0.00089omega^2
55962,2025-03-07 00:20:00,0.005309,0.116310,0.082329,-0.6745,1395,0,1.00000omega,-0.000951 + -0.00096theta + -0.00224omega + 0.00015theta^2 + -0.00056theta omega + 0.00013omega^2
55963,2025-03-07 00:25:00,0.004815,0.188936,0.133641,-0.8230,1256,0,1.00000omega,0.002121 + -0.00022theta + -0.00678omega + -0.00173theta^2 + 0.00176theta omega + -0.00129omega^2
55964,2025-03-07 00:30:00,nan,nan,nan,1766.5979,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55965,2025-03-07 00:35:00,0.003838,0.057728,0.040910,-2.4157,1086,0,1.00000omega,1.455501 + -0.96077theta + -0.28570omega + -1.30591theta^2 + -0.00515theta omega + 0.02343omega^2
55966,2025-03-07 00:40:00,0.003467,0.079881,0.056538,-1.3739,1899,1,1.00000omega,-0.001621 + -0.00106theta + 0.00378omega + 0.00072theta^2 + 0.00017theta omega + -0.00670omega^2
55967,2025-03-07 00:45:00,0.019613,0.165663,0.117959,-120177.8828,556,0,1.00000omega,-0.002971 + -0.05149theta + 0.00139omega + -0.00092theta^2 + 0.00502theta omega + 0.00006omega^2
55968,2025-03-07 00:50:00,nan,nan,nan,90.1859,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55969,2025-03-07 00:55:00,0.004176,0.127496,0.090202,-0.3858,1729,0,1.00000omega,0.000221 + -0.00193theta + -0.00255omega + 0.00026theta^2 + -0.00039theta omega + 0.00048omega^2
55970,2025-03-07 01:00:00,0.026856,0.183719,0.131290,-185.7807,391,0,1.00000omega,-0.002101 + -0.03745theta + 0.00007omega + 0.00562theta^2 + 0.00310theta omega + 0.00287omega^2
55971,2025-03-07 01:05:00,0.004363,0.033713,0.024038,-3.0033,1857,0,1.00000omega,-0.016201 + -0.84532theta + 0.02432omega + -0.01887theta^2 + 0.70713theta omega + 0.02060omega^2
55972,2025-03-07 01:10:00,0.007864,0.312544,0.221072,0.0051,1909,0,1.00000omega,-0.000371 + 0.00074theta + 0.00007omega + -0.00044theta^2 + 0.00056theta omega + 0.00090omega^2
55973,2025-03-07 01:15:00,0.006188,0.176252,0.124706,5.1329,2368,0,1.00000omega,-0.002061 + -0.00401theta + 0.00610omega + 0.00010theta^2 + -0.00011theta omega + 0.00048omega^2
55974,2025-03-07 01:20:00,0.004828,0.106559,0.075426,-1.6272,1825,0,1.00000omega,0.000021 + 0.00051theta + -0.00033omega + 0.00008theta^2 + -0.00016theta omega + 0.00030omega^2
55975,2025-03-07 01:25:00,0.017679,0.197249,0.140035,-23974.3301,509,0,1.00000omega,-0.008301 + -0.02988theta + 0.00164omega + -0.00223theta^2 + -0.03824theta omega + 0.00142omega^2
55976,2025-03-07 01:30:00,0.013027,0.289981,0.205255,-38.1178,1785,0,1.00000omega,-0.000291 + -0.00086theta + 0.00012omega + -0.00007theta^2 + 0.00035theta omega + -0.00005omega^2
55977,2025-03-07 01:35:00,0.003309,0.088356,0.062521,-2.2244,2061,0,1.00000omega,0.005181 + 0.00263theta + 0.00333omega + -0.00017theta^2 + 0.00024theta omega + 0.00074omega^2
55978,2025-03-07 01:40:00,0.009452,0.036195,0.026452,33.3208,2189,5,1.00000omega,0.002321 + 0.00003theta + 0.00102omega + -0.00001theta^2 + 0.00003theta omega + 0.00009omega^2
55979,2025-03-07 01:45:00,nan,nan,nan,-51895316873433263656777075916800.0000,1503,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55980,2025-03-07 01:50:00,0.005185,0.078240,0.055445,-1.8396,1561,0,1.00000omega,0.001611 + -0.00015theta + -0.00053omega + 0.00399theta^2 + 0.00052theta omega + -0.00075omega^2
55981,2025-03-07 01:55:00,nan,nan,nan,724.0124,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55982,2025-03-07 02:00:00,0.024297,1.057717,0.748116,663.0892,62,5,1.00000omega,-0.001661 + -0.00057theta + -0.00070omega + 0.00000theta^2 + -0.00010theta omega + 0.00006omega^2
55983,2025-03-07 02:05:00,0.005712,0.217178,0.153621,-1.1678,1514,0,1.00000omega,-0.000461 + -0.00181theta + -0.00084omega + -0.00030theta^2 + 0.00089theta omega + -0.00156omega^2
55984,2025-03-07 02:10:00,0.020991,0.905416,0.640398,0.2692,1974,0,1.00000omega,0.007261 + -0.09468theta + -0.01312omega + -0.00003theta^2 + -0.00236theta omega + 0.01922omega^2
55985,2025-03-07 02:15:00,0.008640,0.191773,0.135742,-3.4973,1964,0,1.00000omega,-0.019781 + -0.16120theta + -0.00274omega + -0.12017theta^2 + 0.14824theta omega + 0.02477omega^2
55986,2025-03-07 02:20:00,0.008500,0.192084,0.135957,15.5681,2280,0,1.00000omega,-0.002301 + -0.00026theta + -0.00641omega + -0.00001theta^2 + 0.00003theta omega + 0.00078omega^2
55987,2025-03-07 02:25:00,0.063063,1.262462,0.893809,299.9592,33,5,1.00000omega,-0.000031 + -0.00164theta + -0.00286omega + 0.00011theta^2 + -0.00019theta omega + 0.00433omega^2
55988,2025-03-07 02:30:00,nan,nan,nan,494.6115,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55989,2025-03-07 02:35:00,nan,nan,nan,67.2023,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55990,2025-03-07 02:40:00,0.005159,0.046865,0.033339,-1.3724,2138,0,1.00000omega,-0.014471 + -0.76888theta + 0.00781omega + 0.50244theta^2 + -0.31840theta omega + -0.03493omega^2
55991,2025-03-07 02:45:00,0.007359,0.283962,0.200859,-0.5492,1783,0,1.00000omega,0.005061 + 0.00069theta + 0.00256omega + -0.00002theta^2 + 0.00051theta omega + 0.00115omega^2
55992,2025-03-07 02:50:00,0.005806,0.218192,0.154340,-73842.2266,1369,0,1.00000omega,0.001331 + -0.00182theta + -0.00043omega + 0.00006theta^2 + -0.00075theta omega + 0.00198omega^2
55993,2025-03-07 02:55:00,0.009440,0.754449,0.533517,-94.7657,3509,0,1.00000omega,-0.000481 + -0.00025theta + -0.01079omega + -0.00001theta^2 + -0.00010theta omega + -0.00012omega^2
55994,2025-03-07 03:00:00,nan,nan,nan,32.1789,167,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55995,2025-03-07 03:05:00,0.005884,0.075548,0.053583,-2.2807,1282,0,1.00000omega,-0.008711 + 0.00264theta + 0.00469omega + 0.91218theta^2 + -0.67847theta omega + -0.57774omega^2
55996,2025-03-07 03:10:00,0.043806,0.824229,0.583641,-8134475.5000,1409,0,1.00000omega,-0.000721 + 0.00228theta + 0.00102omega + -0.00075theta^2 + 0.00065theta omega + 0.00053omega^2
55997,2025-03-07 03:15:00,0.026058,1.108121,0.783777,-1201132544.0000,1788,0,1.00000omega,0.000331 + -0.00124theta + -0.00022omega + 0.00007theta^2 + 0.00014theta omega + -0.00017omega^2
55998,2025-03-07 03:20:00,0.004572,0.030343,0.021698,-16129313.0000,3484,0,1.00000omega,-0.006311 + -0.11383theta + 0.00485omega + -0.00121theta^2 + 0.00181theta omega + 0.00017omega^2
55999,2025-03-07 03:25:00,nan,nan,nan,38.3596,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
56000,2025-03-07 03:30:00,nan,nan,nan,1047.3678,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
56001,2025-03-07 03:35:00,0.021849,0.723372,0.511735,-4111.5610,1416,0,1.00000omega,0.001351 + 0.00024theta + 0.00010omega + -0.00049theta^2 + 0.00010theta omega + -0.00021omega^2
56002,2025-03-07 03:40:00,0.006718,0.225869,0.159784,-0.5200,1372,0,1.00000omega,0.004811 + -0.00260theta + -0.00416omega + 0.00112theta^2 + 0.00195theta omega + -0.02080omega^2
56003,2025-03-07 03:45:00,0.006046,0.118552,0.083938,-2.9244,1261,0,1.00000omega,0.002601 + -0.00203theta + 0.00543omega + 0.00238theta^2 + 0.00199theta omega + -0.00230omega^2
56004,2025-03-07 03:50:00,nan,nan,nan,258.9348,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
56005,2025-03-07 03:55:00,0.004027,0.099332,0.070296,-3.3440,1217,0,1.00000omega,-0.010381 + -0.04223theta + -0.01359omega + -0.00146theta^2 + -0.01540theta omega + -0.07787omega^2
56006,2025-03-07 04:00:00,0.006935,0.125341,0.088765,-2.7550,1157,0,1.00000omega,0.009731 + -0.26988theta + 0.00121omega + 0.00360theta^2 + -0.00538theta omega + -0.01759omega^2
56007,2025-03-07 04:05:00,0.005280,0.091856,0.065059,0.7661,1937,0,1.00000omega,-0.000081 + 0.00047theta + -0.00097omega + 0.00105theta^2 + -0.00094theta omega + 0.00001omega^2
56008,2025-03-07 04:10:00,0.031418,0.182402,0.130877,20.2034,109,5,1.00000omega,-0.000921 + -0.01542theta + -0.00018omega + -0.00102theta^2 + 0.00217theta omega + 0.00733omega^2
56009,2025-03-07 04:15:00,0.011118,0.468416,0.331313,-53920.3906,2015,0,1.00000omega,-0.005991 + -0.00149theta + 0.00091omega + -0.00034theta^2 + -0.00000theta omega + -0.00286omega^2
56010,2025-03-07 04:20:00,nan,nan,nan,-3964449480843912383023464579072.0000,1831,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
56011,2025-03-07 04:25:00,nan,nan,nan,1638.3402,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
56012,2025-03-07 04:30:00,0.004622,0.235963,0.166883,1.9424,1719,0,1.00000omega,-0.000221 + 0.00110theta + -0.00353omega + -0.00003theta^2 + -0.00010theta omega + 0.00009omega^2
56013,2025-03-07 04:35:00,0.007019,0.293788,0.207798,-1.1580,2062,0,1.00000omega,-0.000851 + -0.00160theta + -0.00223omega + 0.00102theta^2 + 0.00067theta omega + -0.00100omega^2
56014,2025-03-07 04:40:00,0.006187,0.278931,0.197282,-0.2049,2266,0,1.00000omega,0.001381 + -0.05530theta + -0.00060omega + 0.00025theta^2 + -0.00003theta omega + 0.00019omega^2
56015,2025-03-07 04:45:00,0.004482,0.066744,0.047301,-2.6660,1504,0,1.00000omega,0.007991 + -0.46634theta + 0.00610omega + -0.01186theta^2 + -0.00666theta omega + 0.03553omega^2
56016,2025-03-07 04:50:00,0.005156,0.024219,0.017509,-2.3174,951,0,1.00000omega,-0.004301 + -1.96697theta + -0.00988omega + -0.00097theta^2 + -0.35148theta omega + 0.03800omega^2
56017,2025-03-07 04:55:00,0.007250,0.246119,0.174108,-2.7400,1387,0,1.00000omega,0.000811 + -0.32938theta + -0.01316omega + 0.20900theta^2 + -0.00744theta omega + -0.41310omega^2
56018,2025-03-07 05:00:00,nan,nan,nan,560.3205,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
56019,2025-03-07 05:05:00,0.004654,0.137386,0.097202,-2.4132,2148,0,1.00000omega,0.006681 + -0.14020theta + -0.00009omega + 0.00110theta^2 + -0.00017theta omega + 0.02313omega^2
56020,2025-03-07 05:10:00,0.005402,0.213672,0.151137,2.8185,3227,0,1.00000omega,-0.000931 + -0.00011theta + 0.00082omega + -0.00004theta^2 + 0.00005theta omega + -0.00069omega^2
56021,2025-03-07 05:15:00,0.010892,1.126708,0.796740,-14449071766833641419702272.0000,2480,0,1.00000omega,0.005401 + -0.07285theta + 0.00216omega + 0.00025theta^2 + 0.00081theta omega + -0.00258omega^2
